排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
617,3030,德律,市,273.5,-23.0,-7.76,2085,07/28,-342,3,-68,-407,23.9,10.1,－＋－
618,6462,神盾,櫃,93.6,-5.1,-5.17,669,07/28,-72,5,-20,-87,9.14,10.0,－＋－
619,6277,宏正,市,77.9,-1.0,-1.27,425,07/28,82,0,24,106,12.0,10.0,＋・＋
620,2538,基泰,市,9.96,-0.09,-0.9,462,07/28,38,0,9,47,44.5,10.0,＋・＋
621,2820,華票,市,16.5,-0.05,-0.3,1704,07/28,544,0,103,647,134.0,10.0,＋・＋
622,1708,東鹼,市,49.55,-2.95,-5.62,4384,07/28,6,0,-60,-54,24.7,9.9,＋・－
623,1541,錩泰,市,21.1,-0.9,-4.09,46,07/28,9,0,1,10,7.81,9.9,＋・＋
624,4745,合富-KY,櫃,12.0,-0.6,-4.76,266,07/28,66,0,0,66,6.9,9.9,＋・－
625,6234,高僑,櫃,33.95,-1.5,-4.23,639,07/28,272,0,-1,271,9.93,9.9,＋・－
626,7805,威聯通,櫃,589.0,-14.0,-2.32,70,07/28,13,0,-1,12,3.28,9.9,＋・－
627,1314,中石化,市,7.8,-0.24,-2.99,31460,07/28,-2587,0,-363,-2949,374.0,9.9,－・－
628,2472,立隆電,市,235.0,-25.5,-9.79,3454,07/28,1007,96,2,1105,16.2,9.8,＋＋＋
629,6155,鈞寶,市,51.7,-3.3,-6.0,1266,07/28,230,0,61,291,8.65,9.8,＋・＋
630,2704,國賓,市,45.65,-0.35,-0.76,192,07/28,-26,0,26,0,35.9,9.8,－・＋
631,6494,九齊,櫃,46.3,-2.4,-4.93,207,07/28,-11,0,0,-11,3.08,9.7,－・－
632,2066,世德,櫃,60.7,-1.3,-2.1,60,07/28,16,0,0,16,4.33,9.7,＋・－
633,2362,藍天,市,43.0,-1.05,-2.38,749,07/28,-30,0,-10,-40,60.5,9.7,－・－
634,4939,亞電,櫃,55.5,-4.9,-8.11,7143,07/28,837,0,-72,766,9.54,9.7,＋・－
635,5309,系統電,櫃,49.5,-3.1,-5.89,1998,07/28,-293,1,-95,-387,22.4,9.7,－＋－
636,9958,世紀鋼,市,105.0,-4.0,-3.67,1838,07/28,-45,0,-43,-88,24.0,9.7,－・－
637,4543,萬在,櫃,30.3,-1.1,-3.5,89,07/28,-40,0,0,-40,5.79,9.7,－・－
638,8210,勤誠,市,1020.0,-100.0,-8.93,745,07/28,63,1,-10,54,12.1,9.7,＋＋－
639,2636,台驊控股,市,65.9,0.0,0.0,348,07/28,213,0,20,233,13.7,9.7,＋・＋
640,5534,長虹,市,77.9,-1.4,-1.77,839,07/28,-301,0,-1,-302,30.5,9.7,－・－
641,4743,合一,櫃,43.65,-2.6,-5.62,2840,07/28,-273,0,-20,-293,46.4,9.7,－・－
642,3356,奇偶,市,56.3,-2.9,-4.9,561,07/28,-257,0,41,-216,7.75,9.6,－・＋
643,2812,台中銀,市,20.75,0.0,0.0,27530,07/28,5089,17,45,5151,577.0,9.6,＋＋＋
644,4905,台聯電,櫃,65.4,0.0,0.0,1,07/28,0,0,0,0,2.8,9.6,・・・
645,6532,瑞耘,櫃,64.7,-4.1,-5.96,181,07/28,-8,0,-2,-10,3.58,9.6,－・－
646,1806,冠軍,市,8.02,-0.15,-1.84,530,07/28,62,0,2,64,37.2,9.5,＋・＋
647,3062,建漢,市,19.8,-0.9,-4.35,2517,07/28,-105,0,-22,-127,31.4,9.5,－・－
648,3015,全漢,市,52.0,-3.1,-5.63,658,07/28,-93,0,-6,-99,17.8,9.5,－・－
649,3388,崇越電,櫃,70.7,-2.8,-3.81,507,07/28,-32,0,-3,-35,7.02,9.5,－・－
650,4542,科嶠,櫃,280.5,-31.0,-9.95,166,07/28,-6,0,-19,-25,3.27,9.5,－・－
651,3466,德晉,櫃,28.0,-1.05,-3.61,348,07/28,30,0,0,30,7.37,9.4,＋・＋
652,2105,正新,市,30.7,-0.1,-0.32,8690,07/28,-365,4,218,-143,306.0,9.4,－＋＋
653,8163,達方,市,30.0,-1.35,-4.31,1254,07/28,-242,0,34,-208,26.4,9.4,－・＋
654,1813,寶利徠,櫃,11.85,0.0,0.0,16,07/28,0,0,0,0,4.39,9.4,・・・
655,00982B,FT投資級債20+,櫃,9.71,-0.04,-0.41,76,07/28,0,0,70,70,2.67,9.4,・・＋
656,2889,國票金,市,15.6,-0.1,-0.64,5478,07/28,-561,5,73,-483,342.0,9.4,－＋＋
657,2493,揚博,市,195.5,-14.5,-6.9,3969,07/28,1407,0,-7,1400,11.9,9.4,＋・－
658,7795,長廣,市,370.0,-32.5,-8.07,502,07/28,22,0,3,25,7.39,9.4,＋・＋
659,6668,中揚光,市,33.8,-0.9,-2.59,1259,07/28,-33,0,14,-19,9.99,9.3,－・＋
660,6546,正基,櫃,57.5,-2.4,-4.01,268,07/28,-57,0,-5,-62,6.23,9.3,－・－
661,2387,精元,市,37.85,-0.65,-1.69,436,07/28,-104,-8,30,-82,18.1,9.3,－－＋
662,2845,遠東銀,市,13.3,-0.1,-0.75,9467,07/28,3319,1556,23,4898,451.0,9.3,＋＋＋
663,6153,嘉聯益,市,15.05,-1.05,-6.52,4212,07/28,-1559,0,-11,-1570,58.9,9.3,－・－
664,2476,鉅祥,市,111.0,-7.5,-6.33,2296,07/28,-63,0,-95,-158,20.1,9.2,－・－
665,6568,宏觀,櫃,133.5,-7.5,-5.32,143,07/28,55,0,-19,36,2.84,9.2,＋・－
666,1319,東陽,市,70.1,-2.9,-3.97,4943,07/28,604,1,-27,578,54.4,9.2,＋＋－
667,3402,漢科,櫃,120.5,-9.5,-7.31,966,07/28,-390,0,-26,-416,6.71,9.2,－・－
668,1909,榮成,市,10.05,0.0,0.0,2481,07/28,780,0,-116,664,122.0,9.2,＋・－
669,9960,邁達康,櫃,31.7,-0.75,-2.31,6,07/28,0,0,0,0,3.08,9.2,・・・
670,2329,華泰,市,40.65,-3.8,-8.55,5114,07/28,-792,0,-96,-888,60.4,9.2,－・－
671,3546,宇峻,櫃,73.6,-0.9,-1.21,132,07/28,13,0,-1,12,5.63,9.2,＋・－
672,2617,台航,市,28.5,-0.3,-1.04,703,07/28,-4,0,-26,-30,38.2,9.2,－・－
673,8064,東捷,櫃,94.1,-10.4,-9.95,3753,07/28,990,0,-38,953,16.9,9.1,＋・－
674,1723,中碳,市,83.8,-2.6,-3.01,788,07/28,-159,0,-29,-188,21.6,9.1,－・－
675,2340,台亞,市,28.35,-2.35,-7.65,3657,07/28,-454,0,-81,-535,39.8,9.1,－・－
676,2498,宏達電,市,39.9,-1.7,-4.09,5463,07/28,-883,1,-235,-1117,75.8,9.1,－＋－
677,3716,中化控股,市,33.05,-0.25,-0.75,135,07/28,18,0,10,28,13.6,9.1,＋・＋
678,7788,松川精密,市,196.0,-11.5,-5.54,823,07/28,179,0,-45,134,7.23,9.1,＋・－
679,2731,雄獅,市,143.5,-2.5,-1.71,457,07/28,-30,0,17,-13,8.45,9.0,－・＋
680,2851,中再保,市,34.4,-0.95,-2.69,1844,07/28,-116,0,11,-105,72.4,9.0,－・＋
681,5469,瀚宇博,市,67.7,-3.7,-5.18,1692,07/28,-443,0,-6,-449,44.0,9.0,－・－
682,6426,統新,市,162.5,-9.0,-5.25,1163,07/28,81,0,4,85,3.48,9.0,＋・＋
683,6909,創控,市,39.65,-1.8,-4.34,493,07/28,-52,0,2,-50,6.04,9.0,－・＋
684,5234,達興材料,市,305.5,-24.0,-7.28,462,07/28,54,0,-85,-31,9.19,8.9,＋・－
685,6727,亞泰金屬,櫃,343.0,-38.0,-9.97,161,07/28,5,0,-30,-25,2.4,8.9,＋・－
686,8261,富鼎,市,195.0,-21.5,-9.93,4249,07/28,397,0,-37,360,10.6,8.9,＋・－
687,4746,台耀,市,50.5,-1.1,-2.13,593,07/28,-234,0,-5,-239,10.7,8.9,－・－
688,5371,中光電,櫃,75.8,-4.8,-5.96,11788,07/28,449,0,-439,10,34.5,8.8,＋・－
689,6120,達運,市,12.1,-0.5,-3.97,2963,07/28,-186,0,34,-152,52.5,8.8,－・＋
690,1229,聯華,市,40.9,-0.8,-1.92,3070,07/28,771,1,103,876,157.0,8.7,＋＋＋
691,1737,臺鹽,市,32.15,-0.1,-0.31,155,07/28,66,0,11,77,17.5,8.7,＋・＋
692,1722,台肥,市,46.05,-0.65,-1.39,2312,07/28,-500,-3,-19,-522,85.2,8.7,－－－
693,6613,朋億*,櫃,282.5,-24.5,-7.98,324,07/28,-14,0,-18,-32,6.75,8.7,－・－
694,3617,碩天,市,208.0,-4.5,-2.12,275,07/28,4,0,-10,-6,8.21,8.7,＋・－
695,00666R,富邦恒生國企反1,市,9.16,-0.01,-0.11,426,07/28,8,0,291,299,1.26,8.6,＋・＋
696,4906,正文,市,31.8,-2.25,-6.61,5381,07/28,-93,0,-296,-389,37.5,8.6,－・－
697,00657,國泰日經225,市,72.85,-3.2,-4.21,169,07/28,115,0,-122,-7,0.57,8.6,＋・－
698,1437,勤益控,市,30.9,0.0,0.0,213,07/28,18,0,12,30,17.4,8.6,＋・＋
699,4126,太醫,櫃,75.5,-0.8,-1.05,53,07/28,-18,0,0,-18,6.23,8.6,－・－
700,3265,台星科,櫃,149.5,-12.0,-7.43,1068,07/28,-28,0,-6,-34,11.7,8.6,－・－
701,1442,名軒,市,29.9,-0.45,-1.48,590,07/28,-189,0,3,-186,31.4,8.6,－・＋
702,2425,承啟,市,43.3,-2.7,-5.87,4047,07/28,160,0,70,230,8.23,8.5,＋・＋
703,8940,新天地,市,15.95,-0.1,-0.62,30,07/28,-6,0,3,-3,5.76,8.5,－・＋
704,2328,廣宇,市,42.55,-2.6,-5.76,3333,07/28,-300,0,-209,-509,44.2,8.5,－・－
705,2106,建大,市,18.4,0.4,2.22,2595,07/28,582,0,-16,566,81.3,8.5,＋・－
706,3038,全台,市,20.15,-0.4,-1.95,335,07/28,-133,0,-16,-149,13.4,8.5,－・－
707,5315,光聯,櫃,18.8,-0.3,-1.57,347,07/28,-98,0,0,-98,9.04,8.5,－・－
708,1702,南僑,市,33.35,0.05,0.15,246,07/28,142,0,6,148,24.9,8.5,＋・＋
709,2031,新光鋼,市,39.8,-1.15,-2.81,609,07/28,-183,0,-98,-281,27.2,8.5,－・－
710,4147,中裕,櫃,58.0,-0.9,-1.53,827,07/28,235,0,0,235,23.1,8.5,＋・＋
711,2461,光群雷,市,15.5,-0.55,-3.43,3016,07/28,9,0,-49,-40,14.8,8.4,＋・－
712,5490,同亨,櫃,32.25,-0.45,-1.38,869,07/28,141,0,0,141,8.11,8.4,＋・・
713,1718,中纖,市,9.73,-0.52,-5.07,31065,07/28,869,0,-159,709,141.0,8.4,＋・－
714,1210,大成,市,57.5,-0.6,-1.03,1468,07/28,-372,61,190,-120,75.0,8.4,－＋＋
715,3294,英濟,櫃,29.15,-1.45,-4.74,643,07/28,-120,0,-5,-125,11.1,8.4,－・－
716,3550,聯穎,市,20.2,-1.2,-5.61,1257,07/28,77,0,0,77,9.02,8.4,＋・・
717,4768,晶呈科技,櫃,297.0,-15.5,-4.96,395,07/28,31,0,-4,27,3.98,8.4,＋・－
718,8067,志旭,櫃,12.95,0.05,0.39,4,07/28,0,0,0,0,1.73,8.4,・・・
719,3679,新至陞,市,109.5,0.0,0.0,36,07/28,13,-1,1,13,5.27,8.4,＋－＋
720,2897,王道銀行,市,10.2,-0.1,-0.97,5143,07/28,209,0,125,334,234.0,8.3,＋・＋
721,3693,營邦,櫃,446.0,-48.5,-9.81,688,07/28,79,0,-39,40,3.59,8.3,＋・－
722,8926,台汽電,市,61.9,-1.6,-2.52,5002,07/28,-232,-1,11,-222,69.3,8.3,－－＋
723,3266,昇陽,市,13.65,0.05,0.37,67,07/28,36,0,4,40,29.4,8.3,＋・＋
724,1217,愛之味,市,9.98,0.0,0.0,524,07/28,249,0,156,405,41.2,8.3,＋・＋
725,8068,全達,櫃,17.35,-0.9,-4.93,338,07/28,-31,0,0,-31,6.69,8.3,－・＋
726,2483,百容,市,38.85,2.7,7.47,664,07/28,192,0,161,353,8.92,8.3,＋・＋
727,5324,士開,櫃,11.9,-0.1,-0.83,532,07/28,367,0,0,367,18.7,8.2,＋・・
728,4908,前鼎,櫃,133.5,-9.5,-6.64,1286,07/28,274,0,-28,246,6.42,8.2,＋・－
729,5285,界霖,市,71.7,-4.8,-6.27,1153,07/28,131,0,-2,129,8.37,8.2,＋・－
730,9938,百和,市,46.6,-0.55,-1.17,2573,07/28,-710,-13,195,-528,24.4,8.2,－－＋
731,1604,聲寶,市,23.35,0.05,0.21,347,07/28,288,0,21,309,31.4,8.2,＋・＋
732,6785,昱展新藥,櫃,105.5,-4.0,-3.65,48,07/28,-4,0,0,-4,5.46,8.2,－・－
733,2607,榮運,市,47.2,-0.35,-0.74,381,07/28,132,0,4,136,43.5,8.2,＋・＋
734,5211,蒙恬,櫃,19.0,-0.45,-2.31,34,07/28,-5,0,0,-5,2.6,8.1,－・－
735,00875,國泰網路資安,市,50.65,-0.7,-1.36,56,07/28,0,0,-12,-12,1.09,8.1,・・－
736,6156,松上,櫃,21.2,-1.5,-6.61,1307,07/28,192,0,-7,185,8.71,8.1,＋・－
737,3706,神達,市,88.2,-3.0,-3.29,11469,07/28,-2286,1139,-384,-1531,107.0,8.1,－＋－
738,3484,崧騰,櫃,47.1,-1.4,-2.89,261,07/28,-88,0,-1,-89,6.33,8.0,－・－
739,2836,高雄銀,市,13.0,0.1,0.78,12822,07/28,-865,0,166,-699,147.0,8.0,－・＋
740,3232,昱捷,櫃,20.55,-0.15,-0.72,30,07/28,1,0,0,1,3.73,8.0,＋・・
741,6127,九豪,櫃,48.5,-4.8,-9.01,2878,07/28,965,0,-23,942,8.66,8.0,＋・－
742,1434,福懋,市,18.0,-0.5,-2.7,4077,07/28,818,1,14,833,135.0,8.0,＋＋＋
743,6830,汎銓,市,374.0,-0.5,-0.13,3129,07/28,-266,0,3,-263,4.24,7.9,－・＋
744,3289,宜特,櫃,143.5,-4.0,-2.71,740,07/28,290,0,-21,269,6.88,7.9,＋・－
745,00674R,期元大S&P黃金反1,市,30.47,0.39,1.3,132,07/28,25,0,88,113,1.22,7.9,＋・＋
746,3059,華晶科,市,38.35,-2.0,-4.96,2261,07/28,-36,0,-48,-83,24.4,7.9,－・－
747,8048,德勝,櫃,50.3,-2.1,-4.01,255,07/28,-100,0,-7,-107,4.57,7.9,－・－
748,8054,安國,櫃,84.0,-7.8,-8.5,1274,07/28,-308,4,-20,-324,8.36,7.9,－＋－
749,3515,華擎,市,197.0,-8.5,-4.14,475,07/28,-117,0,4,-113,9.75,7.9,－・＋
750,00661,元大日經225,市,80.4,-3.55,-4.23,163,07/28,-70,0,-28,-98,1.85,7.9,－・－
751,2542,興富發,市,42.95,-0.55,-1.26,4978,07/28,593,33,192,819,170.0,7.9,＋＋＋
752,4760,勤凱,櫃,217.0,-24.0,-9.96,434,07/28,13,0,-17,-4,2.54,7.9,＋・－
753,6664,群翊,櫃,330.5,-30.5,-8.45,548,07/28,-32,-1,-20,-52,4.78,7.9,－－－
754,00634R,富邦上証反1,市,3.14,0.06,1.95,299,07/28,0,0,224,224,3.71,7.8,・・＋
755,2903,遠百,市,22.3,0.0,0.0,2072,07/28,371,343,-26,688,111.0,7.8,＋＋－
756,2008,高興昌,市,30.55,-0.45,-1.45,25,07/28,0,0,9,9,14.9,7.8,・・＋
757,3048,益登,市,46.45,-3.4,-6.82,2096,07/28,137,0,-10,127,21.0,7.8,＋・－
758,6469,大樹,櫃,77.8,-1.5,-1.89,582,07/28,58,0,-6,52,11.7,7.8,＋・－
759,00793B,群益AAA-A醫療債,櫃,30.63,-0.04,-0.13,20,07/28,-20,0,20,0,0.24,7.8,－・＋
760,2515,中工,市,11.75,-0.15,-1.26,9450,07/28,-4924,0,-125,-5049,125.0,7.8,－・－
761,6782,視陽,市,178.0,-6.5,-3.52,341,07/28,-114,0,-5,-119,4.87,7.7,－・－
762,7402,邑錡,櫃,101.5,-3.5,-3.33,660,07/28,46,0,-25,21,2.73,7.7,＋・－
763,2352,佳世達,市,27.7,-1.05,-3.65,7454,07/28,-298,2,-161,-457,122.0,7.7,－＋－
764,4771,望隼,市,182.0,-5.5,-2.93,138,07/28,-50,0,-2,-52,4.53,7.7,－・－
765,5312,寶島科,櫃,88.4,-3.0,-3.28,182,07/28,-32,0,1,-31,4.63,7.7,－・＋
766,1597,直得,市,117.5,-11.0,-8.56,908,07/28,143,0,-66,77,6.88,7.7,＋・－
767,2010,春源,市,21.1,-0.05,-0.24,1046,07/28,230,0,68,298,49.9,7.7,＋・＋
768,8027,鈦昇,櫃,174.5,-19.0,-9.82,3554,07/28,364,0,-53,311,8.47,7.7,＋・－
769,3551,世禾,櫃,171.0,-12.5,-6.81,544,07/28,-157,0,-35,-193,4.78,7.7,－・－
770,4107,邦特,櫃,112.5,-1.5,-1.32,116,07/28,-33,0,-29,-62,5.31,7.7,－・－
771,5269,祥碩,市,1455.0,70.0,5.05,1587,07/28,690,3,-56,637,5.68,7.7,＋＋－
772,3323,加百裕,櫃,28.3,-1.65,-5.51,533,07/28,-25,0,-11,-36,7.59,7.6,－・－
773,2312,金寶,市,29.7,-2.25,-7.04,16217,07/28,-1305,0,-682,-1987,115.0,7.6,－・－
774,2855,統一證,市,42.2,-2.8,-6.22,7365,07/28,-2940,930,0,-2010,122.0,7.6,－＋・
775,1565,精華,櫃,92.2,-1.3,-1.39,187,07/28,-39,0,-1,-40,3.83,7.6,－・－
776,2464,盟立,市,131.0,-11.5,-8.07,4199,07/28,118,0,-102,16,16.4,7.6,＋・－
777,6492,生華科,櫃,39.4,-1.2,-2.96,240,07/28,123,0,0,123,6.8,7.6,＋・＋
778,1773,勝一,市,154.0,-6.0,-3.75,652,07/28,-130,0,-6,-136,22.5,7.5,－・－
779,3479,安勤,櫃,138.0,-9.5,-6.44,1962,07/28,192,0,-16,176,5.45,7.5,＋・－
780,4933,友輝,櫃,53.5,-2.2,-3.95,170,07/28,-69,0,1,-68,6.2,7.5,－・＋
781,2206,三陽工業,市,62.6,-0.5,-0.79,1228,07/28,159,1,-7,153,57.7,7.4,＋＋－
782,6164,華興,市,11.45,-0.45,-3.78,888,07/28,-472,0,-2,-474,5.94,7.4,－・－
783,2426,鼎元,市,55.8,-6.2,-10.0,7227,07/28,-342,0,3,-340,22.3,7.4,－・＋
784,3218,大學光,櫃,136.0,-3.0,-2.16,289,07/28,79,0,24,103,6.27,7.4,＋・＋
785,6265,方土昶,櫃,43.6,-4.4,-9.17,1688,07/28,-246,0,-14,-260,8.75,7.4,－・－
786,3290,東浦,櫃,54.7,-4.9,-8.22,1002,07/28,37,0,-89,-52,6.66,7.4,＋・－
787,3708,上緯投控,市,91.3,-7.1,-7.22,833,07/28,-240,1,-123,-362,6.81,7.4,－＋－
788,6873,泓德能源,市,80.7,-4.6,-5.39,443,07/28,-53,0,-10,-63,10.5,7.4,－・－
789,2208,台船,市,18.85,-0.45,-2.33,3781,07/28,-499,0,-10,-509,94.0,7.4,－・－
790,4169,泰宗,市,201.0,-22.0,-9.87,85,07/28,10,0,0,10,4.9,7.4,＋・・
791,3631,晟楠,櫃,32.25,-0.45,-1.38,30,07/28,0,0,0,0,6.02,7.4,・・・
792,6189,豐藝,市,46.85,-1.6,-3.3,779,07/28,-212,0,16,-196,19.4,7.4,－・＋
793,5236,凌陽創新,市,143.5,-4.5,-3.04,231,07/28,46,0,6,52,4.41,7.4,＋・＋
794,6526,達發,市,532.0,-44.0,-7.64,525,07/28,-45,5,-8,-47,12.3,7.4,－＋－
795,4174,浩鼎,櫃,26.3,-0.8,-2.95,364,07/28,-41,0,0,-41,9.64,7.3,－・－
796,6021,美好證,櫃,33.55,-1.95,-5.49,172,07/28,-97,0,0,-97,22.9,7.3,－・・
797,6657,華安,市,31.8,-1.25,-3.78,227,07/28,100,0,0,100,6.51,7.3,＋・・
798,3705,永信,市,54.1,0.3,0.56,210,07/28,40,0,24,64,19.5,7.3,＋・＋
799,4721,美琪瑪,櫃,68.0,-4.4,-6.08,556,07/28,-91,0,-40,-131,5.47,7.3,－・－
800,1599,宏佳騰,櫃,24.4,0.15,0.62,100,07/28,0,0,0,0,5.32,7.3,・・・
801,6177,達麗,市,47.4,-0.5,-1.04,1011,07/28,468,-14,-27,427,34.4,7.3,＋－－
802,00714,群益道瓊美國地產,市,23.08,0.0,0.0,720,07/28,500,0,-435,65,1.53,7.3,＋・－
803,3527,聚積,櫃,52.5,-2.4,-4.37,183,07/28,-61,0,0,-61,3.23,7.3,－・－
804,1783,和康生,市,40.1,-0.8,-1.96,97,07/28,-18,0,-14,-32,6.51,7.3,－・－
805,2062,橋椿,市,18.45,-0.25,-1.34,212,07/28,-14,0,3,-11,14.5,7.3,－・＋
806,6538,倉和,櫃,117.5,-9.0,-7.11,1126,07/28,88,0,23,111,2.76,7.3,＋・＋
807,2420,新巨,市,54.8,-2.1,-3.69,776,07/28,-172,0,12,-160,11.1,7.2,－・＋
808,6505,台塑化,市,74.6,-3.3,-4.24,30094,07/28,6353,137,-538,5953,690.0,7.2,＋＋－
809,8240,華宏,櫃,38.45,-2.85,-6.9,335,07/28,17,0,-5,12,7.24,7.2,＋・－
810,9945,潤泰新,市,26.0,-0.35,-1.33,4955,07/28,1897,0,-20,1877,205.0,7.2,＋・－
811,6284,佳邦,櫃,73.2,-6.3,-7.92,1388,07/28,73,0,17,90,10.7,7.2,＋・＋
812,6530,創威,櫃,68.9,-5.6,-7.52,694,07/28,-61,0,0,-61,2.43,7.2,－・－
813,2536,宏普,市,17.9,-0.3,-1.65,586,07/28,-59,0,-41,-100,23.9,7.2,－・－
814,1307,三芳,市,31.0,-0.45,-1.43,610,07/28,-130,0,12,-118,28.5,7.2,－・＋
815,5201,凱衛,櫃,26.35,-1.25,-4.53,85,07/28,25,0,0,25,2.77,7.2,＋・－
816,8415,大國鋼,櫃,38.2,0.0,0.0,1020,07/28,553,0,59,612,73.8,7.2,＋・＋
817,2367,燿華,市,38.4,-3.55,-8.46,9487,07/28,1558,0,-224,1334,50.5,7.1,＋・－
818,2535,達欣工,市,86.4,0.1,0.12,295,07/28,-43,0,26,-17,19.3,7.1,－・＋
819,00910,第一金太空衛星,市,54.3,-0.95,-1.72,950,07/28,161,0,276,438,9.08,7.1,＋・＋
820,1440,南紡,市,12.5,-0.2,-1.57,2425,07/28,-123,1,3,-119,118.0,7.1,－＋＋
821,1532,勤美,市,22.55,-0.35,-1.53,1240,07/28,-23,0,0,-23,30.1,7.1,－・＋
822,1709,和益,市,24.55,-1.4,-5.39,4787,07/28,1678,0,130,1808,34.0,7.1,＋・＋
823,1730,花仙子,市,51.1,-0.5,-0.97,47,07/28,-4,0,1,-3,4.51,7.1,－・＋
824,6179,亞通,櫃,24.0,-0.35,-1.44,929,07/28,-219,0,-10,-229,12.6,7.1,－・－
825,2233,宇隆,市,192.0,-13.0,-6.34,808,07/28,190,0,-14,176,4.28,7.1,＋・－
826,3563,牧德,市,635.0,-34.0,-5.08,491,07/28,74,0,-20,54,4.53,7.1,＋・－
827,2363,矽統,市,49.2,-5.4,-9.89,6439,07/28,-777,14,-218,-981,36.3,7.0,－＋－
828,6906,現觀科,市,69.9,-1.1,-1.55,62,07/28,8,0,10,17,2.37,7.0,＋・＋
829,4306,炎洲,市,14.2,-0.25,-1.73,1287,07/28,300,0,-7,293,47.7,7.0,＋・－
830,4114,健喬,櫃,29.2,-0.3,-1.02,1336,07/28,-62,0,-17,-79,35.9,7.0,－・－
831,6449,鈺邦,市,217.0,-22.0,-9.21,857,07/28,101,0,7,109,6.45,7.0,＋・＋
832,5015,華祺,櫃,21.5,-0.1,-0.46,6,07/28,0,0,0,0,4.25,7.0,・・・
833,1220,台榮,市,11.2,-0.1,-0.88,172,07/28,-10,0,11,1,12.4,7.0,－・＋
834,2488,漢平,市,48.55,-1.15,-2.31,161,07/28,-35,0,11,-24,5.59,7.0,－・＋
835,5521,工信,市,9.9,-0.4,-3.88,4232,07/28,-1082,0,-4,-1086,34.3,7.0,－・－
836,910322,康師傅-DR,市,23.95,0.75,3.23,56,07/28,44,0,0,44,1.49,7.0,＋・・
837,2707,晶華,市,179.5,0.0,0.0,176,07/28,120,0,7,127,8.86,7.0,＋・＋
838,2101,南港,市,32.7,-0.45,-1.36,1103,07/28,587,0,-27,560,51.0,6.9,＋・－
839,6706,惠特,市,102.0,-5.5,-5.12,1519,07/28,320,0,-112,208,5.45,6.9,＋・－
840,6957,裕慶-KY,市,230.0,-5.5,-2.34,183,07/28,-4,0,6,2,3.85,6.9,－・＋
841,2013,中鋼構,市,40.8,-0.2,-0.49,124,07/28,73,0,-41,32,13.8,6.9,＋・－
842,1321,大洋,市,32.15,-0.4,-1.23,115,07/28,8,0,-28,-20,15.7,6.9,＋・－
843,6561,是方,櫃,321.5,-0.5,-0.16,88,07/28,18,0,6,24,5.38,6.9,＋・＋
844,1227,佳格,市,29.5,0.3,1.03,2283,07/28,1635,1,1,1637,62.9,6.9,＋＋＋
845,1504,東元,市,63.0,-4.5,-6.67,13623,07/28,-5468,117,-295,-5646,163.0,6.9,－＋－
846,1595,川寶,櫃,50.0,-4.4,-8.09,532,07/28,127,0,-4,123,3.71,6.8,＋・－
847,6227,茂綸,櫃,115.5,-1.0,-0.86,784,07/28,-161,0,-23,-184,5.19,6.8,－・－
848,6719,力智,市,208.5,-14.0,-6.29,1714,07/28,82,1,-47,36,7.19,6.8,＋＋－
849,00994A,主動第一金台股優,市,14.43,-1.17,-7.5,7962,07/28,-3316,0,1051,-2265,20.7,6.8,－・＋
