排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
552,8112A,至上甲特,市,47.05,0.2,0.43,22,06/30,0,0,0,0,3.46,11.5,・・・
553,6153,嘉聯益,市,21.45,0.65,3.12,5893,06/30,-188,0,-26,-214,73.3,11.5,－・－
554,3580,友威科,櫃,94.9,4.3,4.75,684,06/30,134,0,0,134,4.54,11.5,＋・－
555,8114,振樺電,市,183.5,1.0,0.55,481,06/30,58,-1,-2,55,8.8,11.5,＋－－
556,1463,強盛新,市,17.4,0.1,0.58,32,06/30,-6,0,-1,-7,19.9,11.5,－・－
557,6411,晶焱,櫃,99.2,2.8,2.9,787,06/30,48,0,10,58,11.4,11.5,＋・＋
558,3587,閎康,櫃,292.0,8.0,2.82,631,06/30,-101,0,14,-86,8.15,11.4,－・＋
559,8454,富邦媒,市,297.5,-6.5,-2.14,2670,06/30,364,-44,-7,313,30.3,11.4,＋－－
560,2451,創見,市,266.5,-8.5,-3.09,8872,06/30,-2320,-3,23,-2300,49.3,11.4,－－＋
561,5328,華容,櫃,71.1,6.4,9.89,29986,06/30,-3996,0,91,-3905,19.7,11.4,－・＋
562,4129,聯合,櫃,91.7,0.5,0.55,125,06/30,11,0,1,12,11.0,11.4,＋・＋
563,4541,晟田,櫃,51.9,4.65,9.84,2801,06/30,460,0,8,468,7.64,11.3,＋・＋
564,6485,點序,櫃,83.4,1.7,2.08,289,06/30,4,0,-2,2,5.35,11.3,＋・－
565,00754B,群益AAA-AA公司債,櫃,34.13,0.13,0.38,101,06/30,-1,0,0,-1,159.0,11.3,－・・
566,2067,嘉鋼,櫃,6.56,-0.23,-3.39,52,06/30,0,0,0,0,5.09,11.3,・・＋
567,4556,旭然,櫃,72.6,2.5,3.57,126,06/30,0,0,0,0,4.75,11.2,・・・
568,5009,榮剛,櫃,31.6,0.1,0.32,8177,06/30,1954,0,237,2191,67.5,11.2,＋・＋
569,00859B,群益0-1年美債,櫃,40.91,0.03,0.07,2669,06/30,31,0,-447,-416,3.3,11.2,＋・－
570,6111,光聚晶電,櫃,44.2,0.8,1.84,192,06/30,-17,0,-9,-26,12.1,11.2,－・－
571,00856B,永豐1-3年美公債,櫃,37.74,0.21,0.56,132,06/30,0,0,122,122,0.76,11.1,・・＋
572,2323,中環,市,11.55,0.55,5.0,16320,06/30,4226,0,566,4792,120.0,11.0,＋・＋
573,4749,新應材,櫃,875.0,9.0,1.04,1073,06/30,-43,0,31,-12,10.3,11.0,－・＋
574,1760,寶齡富錦,市,60.9,0.3,0.5,190,06/30,60,0,1,61,9.43,11.0,＋・＋
575,2340,台亞,市,37.55,1.85,5.18,6199,06/30,-527,0,164,-364,48.2,11.0,－・＋
576,1788,杏昌,櫃,130.0,-0.5,-0.38,30,06/30,-12,0,0,-12,4.87,10.9,－・・
577,5203,訊連,市,67.3,-1.5,-2.18,397,06/30,-271,0,0,-271,8.66,10.9,－・＋
578,8255,朋程,櫃,184.0,7.5,4.25,1398,06/30,-239,0,8,-231,11.1,10.9,－・＋
579,3259,鑫創,櫃,16.5,0.6,3.77,56,06/30,3,0,0,3,7.95,10.9,＋・－
580,4542,科嶠,櫃,449.5,40.5,9.9,260,06/30,-12,0,-21,-33,3.77,10.9,－・－
581,3714,富采,市,64.8,3.3,5.37,6667,06/30,2353,0,22,2376,79.7,10.8,＋・＋
582,2850,新產,市,142.5,2.5,1.79,251,06/30,129,0,-1,128,34.1,10.8,＋・－
583,2466,冠西電,市,64.9,5.9,10.0,1880,06/30,595,0,7,602,18.7,10.8,＋・＋
584,6190,萬泰科,櫃,84.0,4.9,6.19,5329,06/30,1297,0,125,1422,20.0,10.7,＋・＋
585,4909,新復興,櫃,44.85,0.65,1.47,353,06/30,111,0,0,111,10.0,10.7,＋・－
586,1903,士紙,市,47.15,0.2,0.43,163,06/30,-28,0,-1,-29,27.8,10.7,－・－
587,4166,友霖,櫃,26.05,0.8,3.17,302,06/30,109,0,0,109,26.0,10.7,＋・・
588,6533,晶心科,市,197.0,6.0,3.14,218,06/30,53,0,-4,49,5.41,10.7,＋・－
589,8926,台汽電,市,76.3,-0.6,-0.78,7612,06/30,-3926,1544,18,-2365,88.6,10.7,－＋＋
590,3441,聯一光,櫃,80.0,3.8,4.99,940,06/30,-54,0,-3,-57,4.26,10.6,－・－
591,1527,鑽全,市,33.2,-0.15,-0.45,226,06/30,-23,0,0,-23,14.7,10.6,－・・
592,4956,光鋐,市,38.4,1.8,4.92,1450,06/30,61,0,1,63,10.7,10.6,＋・＋
593,6417,韋僑,櫃,132.0,2.0,1.54,45,06/30,6,0,0,6,4.48,10.6,＋・＋
594,6643,M31,櫃,476.0,17.5,3.82,298,06/30,36,0,6,42,4.46,10.6,＋・＋
595,3483,力致,櫃,90.2,2.4,2.73,274,06/30,79,16,7,101,10.5,10.6,＋＋＋
596,6188,廣明,櫃,77.5,2.8,3.75,2680,06/30,1360,-959,9,410,29.3,10.5,＋－＋
597,3444,利機,櫃,90.9,1.8,2.02,167,06/30,8,0,0,8,4.73,10.5,＋・・
598,3546,宇峻,櫃,84.0,1.6,1.94,323,06/30,105,0,3,108,6.15,10.5,＋・＋
599,6679,鈺太,櫃,263.5,5.5,2.13,141,06/30,11,5,-2,14,5.78,10.5,＋＋－
600,1611,中電,市,13.45,0.25,1.89,911,06/30,30,0,-1,29,33.9,10.5,＋・－
