排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,2351,順德,市,238.0,2.0,0.85,3807,09/17,451,30,-15,466,46.7,25.7,＋＋－
249,1815,富喬,櫃,112.0,-6.5,-5.49,53702,09/17,-14836,-1505,-652,-16993,150.0,25.5,－－－
250,7584,樂意,櫃,27.95,0.75,2.76,4,09/17,0,0,0,0,4.19,25.4,・・・
251,5251,天鉞電,櫃,29.7,-0.45,-1.49,562,09/17,83,0,0,83,8.56,25.4,＋・－
252,1337,再生-KY,市,4.49,0.09,2.05,370,09/17,93,0,2,95,68.0,25.3,＋・＋
253,2027,大成鋼,市,47.1,0.55,1.18,10660,09/17,1565,1985,151,3700,653.0,25.3,＋＋＋
254,7827,漢康-KY創,市,150.0,1.5,1.01,153,09/17,59,0,-2,57,35.4,25.2,＋・－
255,4961,天鈺,市,181.0,0.0,0.0,1702,09/17,547,0,-11,536,30.3,25.0,＋・－
256,4764,雙鍵,市,203.5,-5.5,-2.63,1582,09/17,29,50,-63,16,22.8,25.0,＋＋－
257,8423,保綠-KY,櫃,17.8,-0.1,-0.56,13,09/17,-3,0,0,-3,10.4,25.0,－・・
258,6670,復盛應用,市,273.5,3.5,1.3,113,09/17,35,0,0,35,34.7,24.9,＋・＋
259,5457,宣德,櫃,24.75,0.3,1.23,260,09/17,-65,0,-1,-66,48.8,24.9,－・－
260,2368,金像電,市,950.0,-42.0,-4.23,13647,09/17,-3669,36,242,-3391,129.0,24.8,－＋＋
261,6446,藥華藥,市,1195.0,-10.0,-0.83,2713,09/17,-530,2,18,-510,105.0,24.8,－＋＋
262,2385,群光,市,105.5,0.0,0.0,2373,09/17,96,1,-19,78,188.0,24.6,＋＋－
263,4554,橙的,櫃,28.4,0.25,0.89,6,09/17,-1,0,0,-1,7.44,24.6,－・・
264,2606,裕民,市,77.0,1.0,1.32,3653,09/17,-218,324,116,222,208.0,24.6,－＋＋
265,2337,旺宏,市,116.5,-2.5,-2.1,29308,09/17,-3470,-12,-37,-3520,483.0,24.4,－－－
266,4915,致伸,市,63.9,-1.7,-2.59,5324,09/17,-1520,0,10,-1510,115.0,24.3,－・＋
267,00736,國泰新興市場,市,31.43,0.1,0.32,103,09/17,-1,0,0,-1,1.63,24.2,－・・
268,2254,巨鎧精密-創,市,75.2,1.0,1.35,1708,09/17,104,0,-14,90,15.4,24.2,＋・－
269,4581,光隆精密-KY,市,48.1,0.1,0.21,16,09/17,-3,0,0,-3,8.14,24.0,－・・
270,2382,廣達,市,344.0,3.5,1.03,16289,09/17,4790,3040,145,7975,986.0,24.0,＋＋＋
271,6134,萬旭,櫃,28.7,0.2,0.7,152,09/17,21,0,0,21,19.7,24.0,＋・－
272,7547,碩網,櫃,49.7,-0.5,-1.0,7,09/17,-2,0,0,-2,8.02,23.8,－・・
273,6598,ABC-KY,市,27.9,0.5,1.82,69,09/17,6,0,1,7,24.5,23.8,＋・＋
274,3413,京鼎,市,281.0,4.5,1.63,662,09/17,-3,0,18,15,26.2,23.7,－・＋
275,6192,巨路,市,110.5,1.0,0.91,100,09/17,0,0,1,1,22.7,23.6,＋・＋
276,6491,晶碩,市,401.0,8.0,2.04,506,09/17,256,0,9,266,18.4,23.6,＋・＋
277,6285,啟碁,市,226.5,7.5,3.42,3712,09/17,945,3,60,1008,114.0,23.6,＋＋＋
278,2726,雅茗-KY,櫃,8.1,-0.03,-0.37,21,09/17,0,0,1,1,8.92,23.5,・・＋
279,2059,川湖,市,12295.0,250.0,2.08,454,09/17,-124,68,7,-49,22.4,23.5,－＋＋
280,2477,美隆電,市,22.0,0.2,0.92,78,09/17,10,7,5,22,37.1,23.4,＋＋＋
281,6175,立敦,櫃,69.1,-0.2,-0.29,315,09/17,56,0,-2,54,34.9,23.2,＋・－
282,8996,高力,市,1300.0,0.0,0.0,1361,09/17,-103,-16,26,-93,21.7,23.2,－－＋
283,7855,和運租車,市,42.1,0.05,0.12,377,09/17,1,0,0,1,64.4,23.2,＋・・
284,2887,台新新光金,市,44.05,-0.35,-0.79,61872,09/17,-13873,8063,404,-5406,5810.0,23.1,－＋＋
285,2882,國泰金,市,112.0,-0.5,-0.44,19698,09/17,528,-1737,-205,-1414,3393.0,23.1,＋－－
286,2496,卓越,市,54.9,-0.1,-0.18,13,09/17,-1,0,0,-1,4.63,23.1,－・・
287,3042,晶技,市,178.5,-7.0,-3.77,12530,09/17,1049,-117,34,967,79.0,23.0,＋－＋
288,6217,中探針,櫃,162.5,-2.5,-1.52,2898,09/17,-378,0,-4,-382,27.0,23.0,－・－
289,6592,和潤企業,市,59.8,0.2,0.34,159,09/17,-22,0,4,-18,170.0,23.0,－・＋
290,4755,三福化,市,114.0,0.5,0.44,126,09/17,5,0,3,8,23.0,22.8,＋・＋
291,6244,茂迪,櫃,22.35,0.15,0.68,1138,09/17,3,0,0,3,88.2,22.8,＋・－
292,6180,橘子,櫃,40.8,0.2,0.49,135,09/17,42,0,0,42,39.8,22.7,＋・・
293,8437,大地-KY,櫃,9.12,0.12,1.33,26,09/17,0,0,0,0,10.7,22.7,・・・
294,6823,濾能,櫃,59.4,-0.3,-0.5,53,09/17,4,0,0,4,7.52,22.6,＋・・
295,3260,威剛,櫃,395.0,-4.5,-1.13,3657,09/17,-926,128,-73,-871,76.0,22.6,－＋－
296,4105,東洋,櫃,78.6,0.0,0.0,650,09/17,100,17,0,117,56.2,22.6,＋＋－
297,2207,和泰車,市,532.0,12.0,2.31,243,09/17,38,43,11,92,126.0,22.5,＋＋＋
298,6576,逸達,櫃,83.3,0.5,0.6,71,09/17,24,0,0,24,35.4,22.4,＋・・
299,7749,意騰-KY,市,358.0,-1.0,-0.28,141,09/17,-31,0,0,-31,10.4,22.4,－・－
300,00972,野村日本動能高息,市,22.18,0.25,1.14,99,09/17,-1,0,17,16,3.4,22.4,－・＋
