排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
339,3033,威健,市,41.4,-0.15,-0.36,2824,09/14,208,0,129,336,98.2,20.3,＋・＋
340,7610,聯友金屬-創,市,1780.0,-195.0,-9.87,972,09/14,-154,0,-1,-155,11.8,20.3,－・－
341,4728,雙美,櫃,400.0,9.0,2.3,1,09/14,0,0,0,0,11.0,20.2,・・・
342,4904,遠傳,市,106.0,0.5,0.47,2183,09/14,1106,24,-12,1118,726.0,20.1,＋＋－
343,6997,博弘,櫃,68.0,0.0,0.0,0,09/14,0,0,0,0,4.45,20.1,・・・
344,7769,鴻勁,市,6305.0,-5.0,-0.08,465,09/14,45,-8,2,39,36.1,20.1,＋－＋
345,4568,科際精密,櫃,38.55,0.0,0.0,4,09/14,0,0,0,0,6.39,19.9,・・・
346,2939,永邑-KY,市,19.55,-0.15,-0.76,13,09/14,-5,0,0,-5,9.05,19.9,－・・
347,6206,飛捷,市,136.0,-2.0,-1.45,546,09/14,-97,28,-34,-103,28.4,19.8,－＋－
348,1617,榮星,市,17.65,0.15,0.86,154,09/14,-4,0,0,-4,33.6,19.8,－・－
349,3010,華立,市,125.5,1.0,0.8,325,09/14,-37,0,5,-32,51.0,19.7,－・＋
350,7717,萊德光電-KY,櫃,487.0,-30.0,-5.8,1919,09/14,-254,0,-38,-291,4.87,19.6,－・－
351,3703,欣陸,市,19.65,-0.15,-0.76,355,09/14,-235,0,0,-235,161.0,19.6,－・・
352,1785,光洋科,櫃,95.1,-0.8,-0.83,3409,09/14,70,-4,-29,37,117.0,19.6,＋－－
353,7757,金色三麥,櫃,88.6,-0.1,-0.11,6,09/14,0,0,0,0,4.71,19.5,・・・
354,5906,台南-KY,市,38.5,1.2,3.22,2,09/14,0,0,0,0,6.98,19.5,・・・
355,2458,義隆,市,126.5,0.0,0.0,1181,09/14,309,25,-17,317,59.0,19.4,＋＋－
356,2313,華通,市,221.0,-0.5,-0.23,13242,09/14,-371,1128,-476,280,239.0,19.4,－＋－
357,1467,南緯,市,7.95,-0.01,-0.13,85,09/14,10,0,-7,3,45.2,19.4,＋・－
358,4960,誠美材,市,19.95,-0.3,-1.48,1117,09/14,-133,0,5,-128,111.0,19.4,－・＋
359,3531,先益,櫃,21.3,0.0,0.0,1,09/14,0,0,0,0,11.8,19.3,・・・
360,6182,合晶,櫃,103.5,-1.0,-0.96,18140,09/14,2957,0,-397,2559,114.0,19.3,＋・－
361,3211,順達,櫃,362.5,0.5,0.14,2399,09/14,-155,116,-8,-47,29.7,19.2,－＋－
362,6290,良維,櫃,260.0,2.0,0.78,1491,09/14,125,0,145,270,32.6,19.2,＋・＋
363,6196,帆宣,市,520.0,9.0,1.76,1603,09/14,689,7,37,733,42.4,19.2,＋＋＋
364,8147,正淩,櫃,131.5,1.5,1.15,100,09/14,-9,0,13,4,8.01,19.2,－・＋
365,9933,中鼎,市,41.2,-0.5,-1.2,2058,09/14,-323,-71,2,-393,181.0,19.2,－－＋
366,6683,雍智科技,櫃,1335.0,45.0,3.49,731,09/14,43,6,-13,36,5.27,19.1,＋＋－
367,6591,動力-KY,市,41.65,-0.25,-0.6,74,09/14,-7,0,0,-7,7.87,19.1,－・＋
368,4164,承業醫,市,25.35,-0.15,-0.59,297,09/14,-128,0,-34,-162,37.3,19.1,－・－
369,6283,淳安,市,18.3,-0.7,-3.68,240,09/14,-38,0,1,-37,28.2,19.1,－・＋
370,3189,景碩,市,798.0,-24.0,-2.92,11217,09/14,-672,-219,-187,-1079,100.0,19.0,－－－
371,1410,南染,市,24.2,-0.2,-0.82,102,09/14,-6,0,0,-6,11.8,19.0,－・・
372,3014,聯陽,市,130.5,0.0,0.0,413,09/14,222,1,2,225,31.6,19.0,＋＋＋
373,6166,凌華,市,110.5,-2.0,-1.78,1072,09/14,168,0,-178,-10,41.4,19.0,＋・－
374,2344,華邦電,市,160.0,-11.5,-6.71,123412,09/14,-42267,-8203,-2743,-53213,848.0,18.8,－－－
375,2204,中華,市,52.6,-0.2,-0.38,313,09/14,-83,0,14,-68,104.0,18.8,－・＋
376,7792,安葆,櫃,312.0,6.5,2.13,257,09/14,79,0,-4,75,8.77,18.8,＋・－
377,4931,新盛力,櫃,231.5,-2.5,-1.07,2527,09/14,214,0,-92,122,12.3,18.8,＋・－
378,2377,微星,市,150.5,1.5,1.01,7170,09/14,1602,68,-210,1460,159.0,18.8,＋＋－
379,2881,富邦金,市,154.0,5.5,3.7,19008,09/14,4520,490,462,5471,2625.0,18.7,＋＋＋
380,3605,宏致,市,126.5,4.0,3.27,8387,09/14,516,0,142,658,32.6,18.7,＋・＋
381,3045,台灣大,市,121.5,0.5,0.41,4599,09/14,1956,-112,3,1847,694.0,18.6,＋－＋
382,8081,致新,市,246.5,-0.5,-0.2,252,09/14,94,0,0,95,16.0,18.5,＋＋＋
383,2356,英業達,市,61.7,-0.3,-0.48,8218,09/14,194,-2,96,288,661.0,18.4,＋－＋
384,00702,國泰標普低波高息,市,24.3,0.02,0.08,103,09/14,0,0,-1,-1,1.23,18.4,・・－
385,9911,櫻花,市,81.6,-0.2,-0.24,153,09/14,-76,0,0,-76,40.9,18.4,－・・
386,00681R,元大美債20反1,市,22.15,0.03,0.14,155,09/14,151,0,-1,150,1.39,18.3,＋・－
387,2364,倫飛,市,64.6,2.6,4.19,299,09/14,18,0,-2,16,9.56,18.2,＋・－
388,1605,華新,市,37.0,-0.4,-1.07,15139,09/14,-742,157,-376,-961,808.0,18.2,－＋－
389,1519,華城,市,697.0,-15.0,-2.11,1793,09/14,100,1,-13,89,63.1,18.2,＋＋－
390,4532,瑞智,市,23.4,-0.05,-0.21,358,09/14,-150,0,3,-147,89.6,18.1,－・＋
391,6542,隆中,櫃,43.1,0.25,0.58,10,09/14,-1,0,0,-1,7.55,18.0,－・・
392,3088,艾訊,櫃,124.0,0.0,0.0,291,09/14,-55,0,-3,-58,19.5,17.9,－・－
393,5478,智冠,櫃,96.8,-0.1,-0.1,46,09/14,-16,0,0,-16,28.0,17.9,－・－
394,6955,邦睿生技-創,市,99.0,0.0,0.0,0,09/14,0,0,0,0,4.44,17.9,・・・
395,4979,華星光,櫃,547.0,16.0,3.01,1017,09/14,268,0,39,308,25.2,17.7,＋・＋
396,2412,中華電,市,142.5,2.0,1.42,18797,09/14,11849,79,-334,11594,1360.0,17.5,＋＋－
397,8021,尖點,市,442.5,24.0,5.73,837,09/14,332,0,19,351,25.2,17.4,＋・＋
398,1402,遠東新,市,28.1,-0.55,-1.92,8417,09/14,-311,-2836,-234,-3381,930.0,17.4,－－－
399,5880,合庫金,市,27.45,0.25,0.92,22724,09/14,7777,-154,187,7810,2781.0,17.3,＋－＋
400,2355,敬鵬,市,40.85,-0.65,-1.57,946,09/14,-5,0,2,-2,68.6,17.2,－・＋
401,3526,凡甲,櫃,266.0,-2.5,-0.93,141,09/14,-33,0,-8,-40,11.3,17.2,－＋－
402,5425,台半,櫃,90.1,4.0,4.65,13337,09/14,1709,0,586,2295,45.3,17.2,＋・＋
403,6510,精測,櫃,3375.0,-105.0,-3.02,860,09/14,202,-262,15,-45,5.63,17.2,＋－＋
404,6005,群益證,市,32.1,0.6,1.9,3957,09/14,804,5,0,809,421.0,17.2,＋＋・
405,2929,淘帝-KY,市,5.75,0.03,0.52,169,09/14,-18,0,0,-18,18.6,17.0,－・・
406,4139,馬光-KY,櫃,40.0,-1.0,-2.44,192,09/14,-7,0,0,-7,7.62,16.9,－・・
407,2401,凌陽,市,24.25,0.15,0.62,1546,09/14,212,0,-84,128,99.9,16.9,＋・－
408,6278,台表科,市,185.5,-1.0,-0.54,1630,09/14,219,15,34,268,49.3,16.8,＋＋＋
409,6179,亞通,櫃,34.4,-1.35,-3.78,13239,09/14,-1322,0,54,-1268,29.8,16.8,－・＋
410,2801,彰銀,市,28.55,0.65,2.33,54168,09/14,-4174,6073,-449,1450,2025.0,16.8,－＋－
411,6214,精誠,市,187.5,-1.0,-0.53,2489,09/14,-268,-11,-32,-311,45.5,16.7,－－－
412,2834,臺企銀,市,18.35,0.35,1.94,73515,09/14,22685,0,285,22970,1733.0,16.7,＋・＋
413,7750,新代,市,1960.0,-35.0,-1.75,476,09/14,-126,1,0,-125,12.0,16.7,－＋－
414,9939,宏全,市,126.0,-3.5,-2.7,780,09/14,-430,0,5,-425,49.1,16.6,－・＋
415,8383,千附,櫃,64.0,-0.6,-0.93,736,09/14,-346,0,3,-342,18.8,16.6,－・＋
416,00643,群益深証中小,市,17.84,-0.01,-0.06,2200,09/14,4,0,27,31,11.8,16.3,＋・＋
417,4939,亞電,櫃,80.6,-1.8,-2.18,9705,09/14,-590,0,-34,-624,16.0,16.3,－・－
418,6202,盛群,市,54.7,-0.5,-0.91,514,09/14,49,0,-5,44,37.3,16.2,＋・－
419,9907,統一實,市,15.0,-0.1,-0.66,852,09/14,-80,0,-46,-126,255.0,16.2,－・－
420,2408,南亞科,市,473.0,-20.0,-4.06,49215,09/14,-8624,-3540,-1358,-13522,497.0,16.0,－－－
421,8112,至上,市,83.6,-1.0,-1.18,4439,09/14,-956,0,-36,-992,90.6,16.0,－・－
422,9925,新保,市,39.4,-0.15,-0.38,825,09/14,-115,0,26,-89,62.1,16.0,－・＋
423,1714,和桐,市,14.95,-0.4,-2.61,13246,09/14,2297,0,-224,2073,159.0,16.0,＋・－
424,5227,立凱-KY,櫃,29.5,0.0,0.0,156,09/14,27,0,0,26,10.8,16.0,＋・－
425,1612,宏泰,市,34.7,-0.15,-0.43,218,09/14,-51,0,37,-14,50.0,15.8,－・＋
426,00683L,期元大美元指正2,市,21.38,0.11,0.52,183,09/14,0,0,62,62,1.8,15.7,・・＋
427,4766,南寶,市,333.5,-3.5,-1.04,84,09/14,-19,0,-11,-30,18.9,15.7,－・－
428,2388,威盛,市,72.3,-2.9,-3.86,2929,09/14,-1198,0,-64,-1262,87.0,15.6,－・－
429,8039,台虹,市,274.0,2.0,0.74,14852,09/14,-436,10,484,58,41.3,15.6,－＋＋
430,5609,中菲行,櫃,78.8,0.0,0.0,137,09/14,-19,0,-2,-21,22.3,15.6,－・－
431,3580,友威科,櫃,81.9,-1.3,-1.56,137,09/14,-14,0,0,-14,6.15,15.6,－・－
432,4943,康控-KY,市,7.35,0.06,0.82,76,09/14,0,0,0,0,19.8,15.6,・・・
433,6525,捷敏-KY,市,128.0,3.5,2.81,915,09/14,136,0,9,145,20.1,15.6,＋・＋
434,2459,敦吉,市,65.3,-0.2,-0.31,48,09/14,0,0,10,10,16.5,15.6,・・＋
435,6754,匯僑設計,市,41.7,-0.35,-0.83,14,09/14,-3,0,0,-3,10.2,15.5,－・・
436,8086,宏捷科,櫃,105.5,-0.5,-0.47,1637,09/14,12,0,7,19,30.4,15.4,＋・＋
437,2610,華航,市,20.2,-0.2,-0.98,7961,09/14,-2383,160,-116,-2339,941.0,15.4,－＋－
438,3317,尼克森,櫃,54.7,0.2,0.37,413,09/14,83,0,0,83,13.8,15.4,＋・・
439,2109,華豐,市,14.75,0.05,0.34,64,09/14,-10,0,0,-10,42.7,15.3,－・・
440,6805,富世達,市,2165.0,15.0,0.7,917,09/14,271,-48,12,235,10.5,15.3,＋－＋
441,1537,廣隆,市,115.0,0.5,0.44,77,09/14,-12,0,0,-12,12.5,15.3,－・・
442,6499,益安,櫃,70.2,0.1,0.14,167,09/14,22,0,0,22,14.8,15.3,＋・－
443,3689,湧德,櫃,106.5,-2.0,-1.84,535,09/14,-71,0,1,-70,13.5,15.2,－・＋
444,2724,藝舍-KY,櫃,10.5,-0.2,-1.87,2,09/14,0,0,1,1,9.01,15.1,・・＋
445,3005,神基,市,116.5,1.0,0.87,2807,09/14,1101,5,-73,1033,94.2,15.1,＋＋－
446,3545,敦泰,市,49.05,0.5,1.03,530,09/14,120,0,-13,107,33.6,15.1,＋・－
447,8942,森鉅,櫃,41.4,-0.3,-0.72,88,09/14,-18,0,0,-18,29.8,15.0,－・－
448,2002,中鋼,市,18.8,-0.1,-0.53,24253,09/14,-13085,335,-567,-13317,2361.0,15.0,－＋－
449,3490,單井,櫃,42.1,0.55,1.32,2847,09/14,-437,0,0,-436,8.25,15.0,－・＋
450,5287,數字,櫃,134.5,-0.5,-0.37,32,09/14,-13,0,0,-14,9.05,15.0,－・－
451,3576,聯合再生,市,16.6,0.2,1.22,4829,09/14,-326,0,-28,-354,243.0,14.9,－・－
452,5443,均豪,櫃,102.5,-3.0,-2.84,955,09/14,-247,0,-4,-251,24.6,14.9,－・－
453,6538,倉和,櫃,372.5,4.5,1.22,442,09/14,22,0,-3,19,5.78,14.8,＋・－
454,1477,聚陽,市,194.5,-2.0,-1.02,684,09/14,-145,28,-21,-138,36.6,14.8,－＋－
455,3130,一零四,市,208.5,-0.5,-0.24,40,09/14,-27,0,3,-24,4.92,14.8,－・＋
456,6796,晉弘,市,50.2,-1.5,-2.9,136,09/14,3,0,0,3,5.95,14.8,＋・・
457,6605,帝寶,市,136.0,-1.5,-1.09,145,09/14,-3,0,-3,-6,24.4,14.7,－・－
458,4536,拓凱,市,160.5,-1.5,-0.93,95,09/14,-17,0,0,-17,13.3,14.6,－・・
459,2397,友通,市,59.7,-0.1,-0.17,101,09/14,-4,0,-14,-18,16.7,14.6,－・－
460,6944,兆聯實業,市,694.0,4.0,0.58,314,09/14,38,0,5,44,14.6,14.6,＋＋＋
461,2880,華南金,市,46.3,0.45,0.98,11334,09/14,2490,15,-213,2292,2045.0,14.5,＋＋－
462,5009,榮剛,櫃,31.85,-0.5,-1.55,1899,09/14,-1133,0,58,-1075,87.6,14.5,－・＋
463,6770,力積電,市,70.7,0.0,0.0,90533,09/14,7338,0,-881,6457,685.0,14.5,＋・－
464,2369,菱生,市,29.2,-0.3,-1.02,2075,09/14,11,0,-65,-54,55.1,14.5,＋・－
465,2912,統一超,市,216.5,0.0,0.0,1022,09/14,394,3,3,400,151.0,14.5,＋＋＋
466,8112A,至上甲特,市,45.3,0.1,0.22,18,09/14,0,0,0,0,4.35,14.5,・・・
467,2409,友達,市,28.7,-1.5,-4.97,311780,09/14,-88041,0,-10268,-98309,1093.0,14.5,－・－
468,2464,盟立,市,175.5,-13.0,-6.9,9894,09/14,-1420,-34,-182,-1636,31.4,14.5,－－－
469,6190,萬泰科,櫃,66.0,-0.8,-1.2,945,09/14,194,0,-57,137,27.0,14.4,＋・－
470,2474,可成,市,205.5,1.5,0.74,1529,09/14,-16,-6,-20,-42,77.7,14.4,－－－
471,2428,興勤,市,253.0,-2.0,-0.78,876,09/14,4,0,15,18,18.4,14.4,＋・＋
472,3592,瑞鼎,市,222.0,2.5,1.14,320,09/14,29,0,1,30,10.9,14.4,＋・＋
473,2548,華固,市,92.9,-2.0,-2.11,1321,09/14,-510,1,-22,-531,48.3,14.4,－＋－
474,6831,邁科,市,541.0,-26.0,-4.59,781,09/14,-135,-20,-5,-160,9.69,14.4,－－－
475,3714,富采,市,61.5,-0.2,-0.32,4989,09/14,-147,0,-12,-158,106.0,14.3,－・－
476,6859,伯特光,櫃,117.0,0.0,0.0,39,09/14,-4,0,0,-4,5.94,14.3,－・＋
477,1104,環泥,市,26.85,-0.35,-1.29,500,09/14,-351,0,0,-351,97.9,14.2,－・－
478,2354,鴻準,市,64.7,-1.0,-1.52,8630,09/14,-620,0,-421,-1041,201.0,14.2,－・－
479,3236,千如,櫃,43.1,0.2,0.47,1412,09/14,259,0,-3,256,14.9,14.2,＋・－
480,6703,軒郁,櫃,100.5,0.5,0.5,33,09/14,-1,0,0,-1,5.15,14.2,－・・
481,5452,佶優,櫃,25.85,-0.2,-0.77,204,09/14,32,0,-1,31,21.0,14.1,＋・－
482,6188,廣明,櫃,62.4,-0.2,-0.32,604,09/14,-170,0,-5,-175,39.3,14.1,－・－
483,6834,天二科技,市,98.2,-9.8,-9.07,7659,09/14,-736,0,-93,-829,12.5,14.1,－・－
484,6485,點序,櫃,59.7,0.0,0.0,92,09/14,4,0,0,4,6.68,14.1,＋・－
485,4977,眾達-KY,市,167.0,-8.0,-4.57,1991,09/14,-134,0,-40,-174,11.3,14.1,－・－
486,6269,台郡,市,64.7,-1.4,-2.12,3566,09/14,-422,0,-199,-621,45.5,14.1,－・－
487,3707,漢磊,櫃,60.2,1.0,1.69,3469,09/14,840,0,-3,838,55.6,14.0,＋・－
488,4171,瑞基,櫃,16.15,-0.15,-0.92,55,09/14,8,0,0,8,8.15,14.0,＋・・
489,9934,成霖,市,9.85,-0.08,-0.81,779,09/14,-232,0,-81,-313,57.7,14.0,－・－
490,4953,緯致,櫃,120.5,2.0,1.69,466,09/14,-190,12,0,-178,10.2,13.9,－＋＋
491,6173,信昌電,櫃,293.5,3.5,1.21,25710,09/14,-1761,169,184,-1408,23.8,13.9,－＋＋
492,6261,久元,櫃,73.7,-1.3,-1.73,299,09/14,32,0,-22,10,17.9,13.9,＋・－
493,6643,M31,櫃,420.5,14.5,3.57,438,09/14,44,0,25,69,5.91,13.8,＋・＋
494,6541,泰福-KY,市,30.75,-0.05,-0.16,282,09/14,119,0,0,119,36.5,13.8,＋・・
495,3213,茂訊,櫃,121.0,0.0,0.0,161,09/14,-9,0,1,-8,8.08,13.8,－・＋
496,2547,日勝生,市,9.75,-0.07,-0.71,1386,09/14,-623,0,3,-620,142.0,13.8,－・＋
497,1102,亞泥,市,35.0,-0.3,-0.85,5773,09/14,959,-89,-233,637,488.0,13.8,＋－－
498,3581,博磊,櫃,96.5,-1.5,-1.53,186,09/14,-26,0,-8,-34,6.97,13.7,－・－
499,8114,振樺電,市,179.5,2.0,1.13,283,09/14,21,0,-1,20,10.4,13.6,＋・－
500,6411,晶焱,櫃,77.0,-0.1,-0.13,158,09/14,12,0,0,12,13.5,13.6,＋・－
501,2349,錸德,市,10.2,-0.1,-0.97,1260,09/14,-48,0,0,-48,93.8,13.5,－・・
502,3167,大量,市,810.0,-18.0,-2.17,3958,09/14,-152,0,-4,-156,12.1,13.5,－・－
503,1609,大亞,市,37.3,-0.55,-1.45,1878,09/14,-135,0,-31,-166,105.0,13.4,－・－
504,2353,宏碁,市,31.4,0.3,0.96,11658,09/14,4349,341,-525,4165,408.0,13.4,＋＋－
505,3285,微端,櫃,39.8,0.0,0.0,0,09/14,0,0,0,0,5.71,13.4,・・・
506,3376,新日興,市,181.0,-2.0,-1.09,8310,09/14,-1631,0,209,-1422,26.1,13.3,－・＋
507,4971,IET-KY,櫃,531.0,-19.0,-3.45,1426,09/14,131,0,2,133,6.29,13.3,＋・＋
508,6426,統新,市,312.0,10.0,3.31,4545,09/14,243,-33,-7,203,5.12,13.3,＋－－
509,1101,台泥,市,23.9,-0.6,-2.45,35779,09/14,-26520,242,-118,-26396,995.0,13.2,－＋－
510,3035,智原,市,172.5,3.0,1.77,2898,09/14,752,0,119,870,34.4,13.2,＋・＋
511,6582,申豐,市,31.2,-0.3,-0.95,21,09/14,-5,0,0,-5,14.0,13.2,－・・
512,6532,瑞耘,櫃,93.5,0.3,0.32,312,09/14,-24,0,1,-23,4.91,13.1,－・＋
513,2601,益航,市,6.38,-0.16,-2.45,1879,09/14,268,0,0,268,108.0,13.1,＋・・
514,3234,光環,櫃,174.0,-13.5,-7.2,3550,09/14,688,-372,-9,306,14.6,13.1,＋－－
515,6693,廣閎科,櫃,179.0,10.0,5.92,1446,09/14,504,0,85,589,5.99,13.1,＋・＋
516,1707,葡萄王,市,87.1,-1.9,-2.13,827,09/14,-510,0,0,-511,19.4,13.1,－・－
517,5515,建國,市,49.45,-0.4,-0.8,220,09/14,-43,0,-27,-70,26.4,13.1,－・－
518,2472,立隆電,市,210.5,-3.0,-1.41,1479,09/14,558,-500,-3,55,21.5,13.1,＋－－
519,6443,元晶,市,23.35,0.15,0.65,3571,09/14,-525,0,-147,-672,67.0,13.1,－・－
520,3026,禾伸堂,市,731.0,-13.0,-1.75,8267,09/14,-830,190,-16,-656,21.6,13.0,－＋－
521,1907,永豐餘,市,29.0,-0.05,-0.17,698,09/14,47,-91,-59,-103,216.0,13.0,＋－－
522,1712,興農,市,39.9,-0.35,-0.87,658,09/14,-335,0,-14,-348,54.3,12.9,－・－
523,5306,桂盟,市,89.0,0.5,0.56,109,09/14,8,-9,2,1,16.3,12.9,＋－＋
524,5263,智崴,櫃,91.2,-1.8,-1.94,240,09/14,-92,0,5,-87,10.2,12.9,－・＋
525,6788,華景電,櫃,326.0,-0.5,-0.15,104,09/14,-3,0,0,-3,5.0,12.9,－・－
526,1513,中興電,市,163.5,-1.5,-0.91,1281,09/14,-54,0,21,-33,64.8,12.9,－・＋
527,3455,由田,櫃,230.5,-3.0,-1.28,1434,09/14,-11,0,38,26,7.71,12.9,－・＋
528,7805,威聯通,櫃,497.0,2.0,0.4,29,09/14,6,0,0,6,5.11,12.8,＋・・
529,2015,豐興,市,64.6,0.2,0.31,112,09/14,-21,0,8,-13,74.7,12.8,－・＋
530,4909,新復興,櫃,33.6,-0.4,-1.18,268,09/14,82,0,1,83,11.9,12.8,＋・＋
531,3587,閎康,櫃,233.0,-3.0,-1.27,248,09/14,21,0,-8,13,9.09,12.8,＋・－
532,4749,新應材,櫃,709.0,-12.0,-1.66,443,09/14,-2,-3,-21,-26,11.8,12.8,－－－
533,2520,冠德,市,36.6,0.15,0.41,989,09/14,120,-108,-17,-5,77.8,12.8,＋－－
534,6138,茂達,櫃,268.5,3.5,1.32,319,09/14,9,0,1,10,9.59,12.7,＋・＋
535,8390,金益鼎,櫃,90.4,-0.8,-0.88,229,09/14,-90,0,5,-85,12.1,12.6,－・＋
536,1726,永記,市,76.6,-0.3,-0.39,18,09/14,-2,0,0,-2,20.4,12.6,－・・
537,1514,亞力,市,100.0,-0.5,-0.5,933,09/14,-44,30,-3,-17,35.1,12.6,－＋－
538,6277,宏正,市,76.5,0.2,0.26,102,09/14,23,0,-13,10,15.0,12.6,＋・－
539,1717,長興,市,69.2,-1.7,-2.4,8551,09/14,-2360,0,-319,-2679,148.0,12.5,－・－
540,3483,力致,櫃,76.0,-0.5,-0.65,128,09/14,-17,0,0,-16,12.4,12.5,－・＋
541,6419,京晨科,櫃,147.0,-4.5,-2.97,100,09/14,-19,0,0,-19,1.65,12.5,－・－
542,3611,鼎翰,櫃,181.5,-0.5,-0.27,25,09/14,-10,0,0,-10,5.91,12.4,－・・
543,2492,華新科,市,305.5,-6.0,-1.93,28422,09/14,-1172,-1787,182,-2776,60.2,12.4,－－＋
544,6462,神盾,櫃,98.3,2.1,2.18,325,09/14,118,0,21,139,11.3,12.3,＋・＋
545,5013,強新,櫃,29.0,-0.8,-2.68,25,09/14,1,0,0,1,16.5,12.3,＋・・
546,6934,心誠鎂,市,73.1,-2.0,-2.66,42,09/14,0,0,0,0,4.43,12.3,・・・
547,6791,虎門科技,櫃,102.5,4.0,4.06,39,09/14,4,0,0,4,2.56,12.3,＋・－
548,6919,康霈*,市,79.3,-0.2,-0.25,2862,09/14,-400,0,-4,-403,189.0,12.1,－・－
549,6584,南俊國際,櫃,544.0,-23.0,-4.06,375,09/14,6,-87,0,-81,8.66,12.1,＋－＋
550,1904,正隆,市,24.8,0.0,0.0,1227,09/14,-12,0,18,6,134.0,12.1,－・＋
