排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
550,3587,閎康,櫃,247.0,3.0,1.23,322,08/24,-14,0,-2,-16,8.53,12.0,－・－
551,6834,天二科技,市,89.9,0.2,0.22,1390,08/24,167,0,1,168,10.6,12.0,＋・＋
552,1904,正隆,市,25.75,0.05,0.19,3243,08/24,415,0,0,415,132.0,11.9,＋・－
553,8046,南電,市,1135.0,0.0,0.0,7450,08/24,90,45,-50,85,77.1,11.9,＋＋－
554,1513,中興電,市,164.0,-2.0,-1.2,1509,08/24,-227,-71,-53,-351,60.0,11.9,－－－
555,6584,南俊國際,櫃,586.0,-2.0,-0.34,476,08/24,-5,0,4,-1,8.43,11.9,－・＋
556,6111,光聚晶電,櫃,36.2,0.05,0.14,110,08/24,41,0,-3,38,12.9,11.9,＋・－
557,2466,冠西電,市,101.0,-3.0,-2.88,3218,08/24,-703,0,-11,-715,20.5,11.8,－・－
558,5410,國眾,櫃,36.7,0.45,1.24,257,08/24,35,0,0,35,10.9,11.8,＋・＋
559,2492,華新科,市,265.0,-1.0,-0.38,11549,08/24,-173,0,-42,-215,57.2,11.8,－・－
560,6234,高僑,櫃,34.9,-0.05,-0.14,119,08/24,32,0,0,32,11.8,11.8,＋・＋
561,6282,康舒,市,44.35,0.1,0.23,5474,08/24,-750,0,-88,-838,101.0,11.7,－・－
562,3060,銘異,市,27.4,-0.15,-0.54,466,08/24,-158,0,0,-158,16.1,11.7,－・＋
563,6472,保瑞,市,453.0,-2.0,-0.44,2077,08/24,-606,258,-14,-362,14.9,11.7,－＋－
564,8454,富邦媒,市,251.0,0.5,0.2,265,08/24,27,0,-2,25,30.9,11.7,＋・－
565,8436,大江,櫃,124.0,-1.5,-1.2,477,08/24,-183,55,-4,-132,13.6,11.6,－＋－
566,1717,長興,市,71.3,-0.3,-0.42,6476,08/24,-512,0,53,-459,136.0,11.5,－・＋
567,6462,神盾,櫃,98.9,-1.1,-1.1,527,08/24,-90,0,-13,-102,10.5,11.5,－・－
568,4129,聯合,櫃,87.3,-0.8,-0.91,74,08/24,-33,0,0,-33,11.1,11.5,－・＋
569,6173,信昌電,櫃,203.0,-9.0,-4.25,8464,08/24,-669,0,35,-634,19.7,11.5,－・＋
570,2636,台驊控股,市,74.6,1.3,1.77,3810,08/24,-801,0,-1,-803,16.3,11.4,－・－
571,4123,晟德,櫃,32.35,-0.6,-1.82,1693,08/24,-623,0,-38,-661,87.8,11.4,－・－
572,8271,宇瞻,市,235.5,3.0,1.29,8274,08/24,2500,0,18,2519,14.8,11.4,＋・＋
573,1319,東陽,市,82.6,-0.2,-0.24,1122,08/24,405,0,22,427,67.3,11.4,＋・＋
574,1760,寶齡富錦,市,58.2,-0.8,-1.36,97,08/24,-18,0,0,-18,9.76,11.4,－・・
575,2480,敦陽科,市,160.5,0.5,0.31,111,08/24,71,0,-1,70,12.1,11.4,＋・－
576,4162,智擎,櫃,59.2,-0.8,-1.33,180,08/24,-57,0,-10,-67,16.3,11.4,－・－
577,1788,杏昌,櫃,130.5,0.5,0.38,40,08/24,-2,0,0,-2,5.06,11.4,－・－
578,6805,富世達,市,1710.0,-55.0,-3.12,870,08/24,-242,30,-18,-230,7.75,11.3,－＋－
579,8255,朋程,櫃,144.0,0.5,0.35,151,08/24,26,0,1,27,11.5,11.3,＋・＋
580,2067,嘉鋼,櫃,4.95,-0.51,-9.34,55,08/24,0,0,0,0,5.09,11.3,・・・
581,2478,大毅,市,120.5,-3.0,-2.43,3004,08/24,-173,0,-22,-195,16.3,11.3,－・－
582,2375,凱美,市,120.5,-2.0,-1.63,1641,08/24,8,0,-47,-39,12.2,11.2,＋・－
583,8155,博智,櫃,318.0,1.5,0.47,621,08/24,39,0,-19,20,6.8,11.2,＋・－
584,3163,波若威,櫃,727.0,-56.0,-7.15,5597,08/24,-692,-5,-6,-703,10.6,11.2,－－－
585,6411,晶焱,櫃,77.5,-0.6,-0.77,193,08/24,-11,0,0,-11,11.1,11.2,－・－
586,3715,定穎投控,市,108.0,1.0,0.93,2600,08/24,-147,0,13,-134,31.7,11.2,－・＋
587,2472,立隆電,市,220.0,2.0,0.92,982,08/24,124,0,6,130,18.4,11.1,＋・＋
588,2850,新產,市,164.5,-4.0,-2.37,194,08/24,-74,0,0,-75,35.2,11.1,－・－
589,2323,中環,市,10.7,-0.15,-1.38,4194,08/24,-1072,0,-13,-1085,121.0,11.1,－・－
590,3552,同致,櫃,45.3,-0.4,-0.88,36,08/24,-6,0,1,-5,10.9,11.1,－・＋
591,4768,晶呈科技,櫃,315.0,-22.0,-6.53,461,08/24,-92,0,2,-90,5.27,11.1,－・＋
592,6417,韋僑,櫃,109.0,-0.5,-0.46,21,08/24,-6,0,-1,-7,4.68,11.1,－・－
593,1903,士紙,市,49.05,0.0,0.0,163,08/24,-27,0,-1,-28,28.7,11.0,－・－
594,6245,立端,櫃,81.6,0.2,0.25,263,08/24,-69,0,-7,-76,16.2,11.0,－・－
595,6568,宏觀,櫃,125.0,-1.0,-0.79,64,08/24,-10,0,-2,-12,3.4,11.0,－・－
596,8091,翔名,櫃,216.0,-3.5,-1.59,226,08/24,33,0,-10,23,5.86,11.0,＋・－
597,3259,鑫創,櫃,10.75,0.94,9.58,135,08/24,0,0,0,0,7.97,10.9,・・・
598,2486,一詮,市,249.0,5.5,2.26,14006,08/24,-1035,59,-90,-1067,25.5,10.9,－＋－
599,4166,友霖,櫃,24.05,0.0,0.0,72,08/24,13,0,0,13,26.5,10.9,＋・・
600,3234,光環,櫃,166.0,15.0,9.93,7650,08/24,440,0,-3,437,12.1,10.9,＋・－
