排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1449,6482,弘煜科,櫃,24.85,0.0,0.0,15,09/01,0,0,0,0,0.68,2.4,・・＋
1450,9949,琉園,櫃,24.05,-0.15,-0.62,34,09/01,-11,0,0,-11,1.06,2.4,－・－
1451,3354,律勝,櫃,23.7,0.05,0.21,344,09/01,-59,0,0,-59,1.65,2.4,－・－
1452,3623,富晶通,櫃,23.3,0.85,3.79,65,09/01,11,0,0,11,0.69,2.4,＋・＋
1453,4430,耀億,櫃,17.8,-0.05,-0.28,22,09/01,-1,0,0,-1,1.33,2.4,－・・
1454,1517,利奇,市,11.15,-0.1,-0.89,235,09/01,-52,0,1,-51,5.16,2.3,－・＋
1455,4530,天意能創,櫃,28.6,-0.4,-1.38,10,09/01,0,0,0,0,0.84,2.3,・・・
1456,6658,聯策,市,188.5,17.0,9.91,1023,09/01,122,0,3,125,0.85,2.3,＋・＋
1457,1614,三洋電,市,30.8,0.2,0.65,38,09/01,-4,0,2,-2,6.23,2.3,－・＋
1458,3058,立德,市,8.19,-0.06,-0.73,354,09/01,-68,0,2,-66,4.66,2.3,－・＋
1459,6142,友勁,市,8.86,0.06,0.68,541,09/01,-113,0,6,-107,7.65,2.3,－・＋
1460,2539,櫻花建,市,35.55,-0.6,-1.66,1134,09/01,-234,31,26,-177,27.5,2.3,－＋＋
1461,6133,金橋,市,23.05,-0.1,-0.43,452,09/01,2,0,2,4,2.69,2.3,＋・＋
1462,3684,榮昌,櫃,53.2,-0.8,-1.48,4,09/01,1,0,0,1,0.69,2.3,＋・・
1463,5210,寶碩,櫃,28.6,-0.2,-0.69,135,09/01,-20,0,0,-20,1.88,2.3,－・・
1464,6152,百一,市,13.8,-0.35,-2.47,665,09/01,-113,0,1,-112,3.85,2.3,－・＋
1465,7705,三商餐飲,市,30.35,0.25,0.83,68,09/01,15,0,1,16,1.52,2.3,＋・＋
1466,2514,龍邦,市,11.8,0.1,0.85,60,09/01,-5,0,1,-4,9.01,2.3,－・＋
1467,9105,泰金寶-DR,市,8.64,-0.07,-0.8,27454,09/01,-1392,0,13,-1380,37.4,2.3,－・＋
1468,1268,漢來美食,櫃,182.5,1.0,0.55,33,09/01,-3,0,0,-3,0.96,2.3,－・・
1469,3297,杭特,櫃,27.8,0.15,0.54,44,09/01,-3,0,0,-3,0.82,2.3,－・－
1470,3027,盛達,市,18.2,0.0,0.0,76,09/01,35,0,0,35,2.91,2.2,＋・・
1471,4729,熒茂,櫃,18.95,0.1,0.53,52,09/01,14,0,0,14,1.78,2.2,＋・・
1472,6272,驊陞,市,25.15,-1.0,-3.82,273,09/01,-59,0,1,-58,1.84,2.2,－・＋
1473,2729,瓦城,櫃,155.0,-0.5,-0.32,12,09/01,2,0,0,2,0.97,2.2,＋・＋
1474,6792,詠業,市,59.6,-0.4,-0.67,12,09/01,-1,0,0,-1,1.08,2.2,－・・
1475,5299,杰力,櫃,98.1,1.0,1.03,117,09/01,33,0,-1,32,1.14,2.2,＋・－
1476,6209,今國光,市,81.9,2.4,3.02,21793,09/01,301,0,5,306,4.04,2.2,＋・＋
1477,3373,熱映,櫃,16.45,-0.05,-0.3,24,09/01,1,0,0,1,1.06,2.2,＋・・
1478,6914,阜爾運通,市,121.5,-0.5,-0.41,91,09/01,-35,0,-2,-37,1.48,2.2,－・－
1479,3052,夆典,市,10.6,0.05,0.47,307,09/01,-52,0,1,-51,5.16,2.2,－・＋
1480,4930,燦星網,市,16.15,0.1,0.62,23,09/01,-2,0,1,-1,1.77,2.2,－・＋
1481,00638R,元大滬深300反1,市,6.58,-0.05,-0.75,43,09/01,0,0,22,22,0.5,2.2,・・＋
1482,4426,利勤,市,7.57,-0.02,-0.26,128,09/01,-11,0,2,-9,3.8,2.2,－・＋
1483,6753,龍德造船,市,142.5,2.0,1.42,909,09/01,253,0,32,286,2.59,2.2,＋・＋
1484,7835,永悅健康-創,市,28.0,0.1,0.36,161,09/01,3,0,6,9,1.02,2.2,＋・＋
1485,8927,北基,櫃,19.4,-0.25,-1.27,215,09/01,75,0,-1,74,9.19,2.2,＋・－
1486,00682U,期元大美元指數,市,20.41,-0.06,-0.29,9,09/01,0,0,9,9,0.17,2.2,・・＋
1487,00981A,主動統一台股增長,市,30.37,0.97,3.3,234948,09/01,91495,0,30108,121602,208.0,2.2,＋・＋
1488,6229,研通,櫃,23.95,0.0,0.0,34,09/01,8,0,0,8,0.88,2.2,＋・・
1489,1809,中釉,市,38.9,-0.1,-0.26,825,09/01,-42,0,6,-36,3.64,2.2,－・＋
1490,4972,湯石照明,櫃,16.75,-0.05,-0.3,16,09/01,3,0,1,4,1.24,2.2,＋・＋
1491,2597,潤弘,市,170.5,-0.5,-0.29,473,09/01,242,51,-6,287,6.72,2.2,＋＋－
1492,6023,元大期,櫃,85.6,-1.5,-1.72,593,09/01,-69,0,0,-69,7.98,2.2,－・・
1493,8104,錸寶,市,31.05,0.2,0.65,221,09/01,33,0,2,35,2.25,2.2,＋・＋
1494,7704,明遠精密,櫃,62.1,-0.5,-0.8,21,09/01,2,0,0,2,0.73,2.2,＋・＋
1495,7786,東方風能,市,117.5,0.5,0.43,70,09/01,-7,0,2,-5,3.79,2.2,－・＋
1496,1618,合機,市,39.9,-0.2,-0.5,487,09/01,-21,0,1,-20,4.13,2.1,－・＋
1497,4113,聯上,櫃,15.0,0.0,0.0,48,09/01,23,0,-1,22,4.95,2.1,＋・－
1498,8110,華東,市,45.15,-0.5,-1.1,3156,09/01,36,0,-12,23,11.1,2.1,＋・－
1499,1468,昶和,市,13.0,-0.15,-1.14,304,09/01,0,0,0,0,3.42,2.1,・・・
1500,1603,華電,市,30.6,0.05,0.16,120,09/01,-12,0,-3,-15,4.1,2.1,－・－
