排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1748,4432,銘旺實,櫃,15.7,-0.15,-0.95,18,08/24,-1,0,0,-1,0.66,1.3,－・・
1749,00908,富邦入息REITs+,市,15.61,0.08,0.52,115,08/24,-1,0,-68,-69,0.45,1.3,－・－
1750,00984B,大華優利美A債15,櫃,15.81,-0.01,-0.06,487,08/24,9,0,367,376,1.62,1.3,＋・＋
1751,3257,虹冠電,市,49.3,-0.55,-1.1,168,08/24,-40,0,-3,-43,1.03,1.3,－・－
1752,00861,元大全球未來通訊,市,84.95,-1.1,-1.28,53,08/24,-10,0,-26,-36,0.9,1.3,－・－
1753,2431,聯昌,市,10.35,0.05,0.49,62,08/24,13,0,0,13,1.43,1.3,＋・・
1754,2462,良得電,市,19.55,-0.05,-0.26,191,08/24,86,0,-1,85,1.93,1.3,＋・－
1755,7736,虎山,市,69.3,-1.6,-2.26,24,08/24,7,0,0,7,0.98,1.3,＋・・
1756,7631,聚賢研發-創,市,144.5,-3.0,-2.03,33,08/24,-2,0,4,2,0.26,1.3,－・＋
1757,00885,富邦越南,市,18.23,0.44,2.47,4442,08/24,1972,0,464,2436,7.69,1.3,＋・＋
1758,00897,富邦基因免疫生技,市,13.4,0.23,1.75,1580,08/24,-120,0,-76,-196,1.63,1.3,－・－
1759,6221,晉泰,櫃,22.8,-0.05,-0.22,88,08/24,-4,0,0,-4,2.13,1.3,－・－
1760,1315,達新,市,66.2,-0.1,-0.15,13,08/24,-2,0,0,-2,1.23,1.2,－・・
1761,5432,新門,櫃,147.0,-4.0,-2.65,374,08/24,-72,0,3,-69,0.26,1.2,－・＋
1762,00891,中信關鍵半導體,市,33.51,-0.14,-0.42,7120,08/24,-694,0,-1674,-2367,23.7,1.2,－・－
1763,5487,通泰,櫃,29.7,0.0,0.0,71,08/24,-9,0,0,-9,0.3,1.2,－・・
1764,5529,鉅陞,櫃,21.4,-0.05,-0.23,74,08/24,-6,0,0,-6,1.31,1.2,－・・
1765,00983A,主動中信ARK創新,市,12.62,0.3,2.44,2450,08/24,528,0,1170,1698,1.11,1.2,＋・＋
1766,2748,雲品,市,38.55,-0.35,-0.9,82,08/24,-23,0,0,-23,1.3,1.2,－・・
1767,3083,網龍,櫃,23.3,-0.1,-0.43,51,08/24,-3,0,0,-3,1.06,1.2,－・＋
1768,5484,慧友,市,40.8,0.8,2.0,204,08/24,28,0,0,28,0.82,1.2,＋・・
1769,6923,中台,市,76.7,-0.4,-0.52,8,08/24,1,0,-1,0,1.12,1.2,＋・－
1770,6982,大井泵浦,櫃,47.5,-0.15,-0.31,5,08/24,-1,0,0,-1,0.5,1.2,－・・
1771,009805,台新美國電力基建,市,15.27,-0.26,-1.67,6437,08/24,-4,0,-4086,-4090,7.21,1.2,－・－
1772,5902,德記,櫃,34.8,0.1,0.29,12,08/24,0,0,0,0,1.15,1.2,・・・
1773,6953,家碩,櫃,223.5,-4.5,-1.97,23,08/24,4,0,0,4,0.37,1.2,＋・－
1774,7810,捷創科技,櫃,213.0,1.0,0.47,206,08/24,-15,0,5,-9,0.25,1.2,－・＋
1775,2314,台揚,市,11.9,1.05,9.68,287,08/24,-9,0,0,-9,1.3,1.2,－・・
1776,2926,誠品生活,櫃,30.1,0.1,0.33,12,08/24,-1,0,0,-1,0.56,1.2,－・・
1777,3224,三顧,櫃,34.4,0.3,0.88,12,08/24,2,0,0,2,0.93,1.2,＋・・
1778,5871A,中租-KY甲特,市,99.9,-0.1,-0.1,153,08/24,0,0,0,0,1.8,1.2,・・・
1779,006208,富邦台50,市,238.2,-1.1,-0.46,1247,08/24,-213,0,-227,-439,22.1,1.2,－・－
1780,2063,世鎧,櫃,24.1,-0.25,-1.03,36,08/24,0,0,2,2,0.57,1.2,・・＋
1781,2450,神腦,市,28.25,0.0,0.0,34,08/24,-4,0,0,-4,3.07,1.2,－・・
1782,2756,聯發國際,櫃,62.4,0.4,0.65,8,08/24,0,0,0,0,0.29,1.2,・・＋
1783,4131,浩泰,櫃,31.5,0.0,0.0,4,08/24,0,0,0,0,0.47,1.2,・・・
1784,1423,利華,市,35.0,-0.8,-2.23,7,08/24,0,0,0,0,1.17,1.2,・・・
1785,6183,關貿,市,93.5,-0.1,-0.11,16,08/24,1,0,0,1,1.76,1.2,＋・・
1786,1539,巨庭,市,15.85,-0.05,-0.31,22,08/24,-3,0,-1,-4,0.76,1.2,－・－
1787,3516,亞帝歐,櫃,25.5,-0.2,-0.78,15,08/24,2,0,0,2,0.7,1.2,＋・－
1788,4198,欣大健康,櫃,41.2,0.25,0.61,8,08/24,0,0,0,0,0.28,1.2,・・・
1789,6201,亞弘電,市,44.8,0.0,0.0,18,08/24,-3,0,0,-3,1.04,1.2,－・・
1790,6552,易華電,市,25.2,0.35,1.41,116,08/24,57,0,0,57,0.97,1.2,＋・・
1791,00962,台新AI優息動能,市,14.84,0.04,0.27,779,08/24,328,0,-361,-33,0.65,1.2,＋・－
1792,009802,富邦旗艦50,市,18.65,-0.05,-0.27,1305,08/24,-8,0,-441,-449,6.04,1.2,－・－
1793,1780,立弘,櫃,25.1,0.0,0.0,96,08/24,-20,0,0,-20,1.26,1.2,－・・
1794,5465,富驊,櫃,24.2,0.1,0.41,19,08/24,1,0,0,1,1.7,1.2,＋・・
1795,5468,凱鈺,櫃,26.3,-1.65,-5.9,262,08/24,-3,0,0,-3,0.68,1.2,－・－
1796,6506,雙邦,櫃,17.55,-0.2,-1.13,41,08/24,-17,0,0,-17,0.95,1.2,－・・
1797,1225,福懋油,市,24.65,-0.1,-0.4,37,08/24,-4,0,0,-4,2.75,1.1,－・・
1798,7768,頌勝科技,市,290.0,-20.0,-6.45,149,08/24,-66,0,0,-66,0.79,1.1,－・・
1799,8433,弘帆,櫃,56.3,0.4,0.72,11,08/24,2,0,0,2,0.61,1.1,＋・・
1800,00631L,元大台灣50正2,市,34.11,-0.73,-2.1,96026,08/24,-4311,0,-8430,-12740,84.1,1.1,－・－
