排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1449,009813,貝萊德標普卓越50,市,11.45,-0.08,-0.69,643,08/12,-4,0,330,326,8.58,2.5,－・＋
1450,3066,李洲,櫃,23.75,2.15,9.95,1493,08/12,364,0,2,366,2.12,2.5,＋・＋
1451,3672,康聯訊,櫃,12.5,-0.15,-1.19,15,08/12,0,0,0,0,1.04,2.5,・・・
1452,009824,群益美國科技巨頭,市,10.12,-0.09,-0.88,5346,08/12,-7,0,939,932,15.1,2.5,－・＋
1453,2417,圓剛,市,45.2,1.4,3.2,5852,08/12,-767,0,1,-766,3.99,2.5,－・＋
1454,9905,大華,市,21.65,0.1,0.46,232,08/12,24,0,-8,16,7.72,2.5,＋・－
1455,00926,凱基全球菁英55,市,26.82,-0.23,-0.85,617,08/12,-502,0,467,-35,2.59,2.5,－・＋
1456,4583,台灣精銳,市,497.0,-3.0,-0.6,375,08/12,127,0,-1,126,2.03,2.5,＋・－
1457,6219,富旺,櫃,12.25,-0.1,-0.81,85,08/12,-22,0,0,-22,3.15,2.5,－・－
1458,00663L,國泰臺灣加權正2,市,101.8,1.65,1.65,5231,08/12,138,0,2574,2712,4.29,2.5,＋・＋
1459,1522,堤維西,市,28.5,0.25,0.88,597,08/12,391,0,-4,387,7.84,2.5,＋・－
1460,1905,華紙,市,13.75,0.35,2.61,2919,08/12,21,0,138,159,27.6,2.5,＋・＋
1461,2545,皇翔,市,34.95,1.05,3.1,496,08/12,133,0,-3,130,9.52,2.5,＋・－
1462,6821,聯寶,櫃,42.75,1.6,3.89,185,08/12,17,0,0,17,0.82,2.5,＋・－
1463,00652,富邦印度,市,33.78,-0.15,-0.44,160,08/12,0,56,-2,54,1.56,2.5,・＋－
1464,3057,喬鼎,市,16.3,-0.45,-2.69,167,08/12,18,0,-5,13,1.68,2.5,＋・－
1465,6272,驊陞,市,24.3,-0.7,-2.8,190,08/12,-52,0,1,-51,2.02,2.5,－・＋
1466,6715,嘉基,市,396.5,36.0,9.99,803,08/12,106,0,1,107,1.66,2.5,＋・＋
1467,7819,精誠金融,櫃,34.5,0.4,1.17,8,08/12,-1,0,0,-1,0.62,2.5,－・・
1468,00642U,期元大S&P石油,市,27.51,0.32,1.18,1989,08/12,-21,0,941,920,2.14,2.5,－・＋
1469,00912,中信臺灣智慧50,市,34.09,0.3,0.89,707,08/12,102,0,506,608,1.51,2.5,＋・＋
1470,2022,聚亨,市,7.83,0.03,0.38,324,08/12,-28,0,-28,-56,8.32,2.5,－・－
1471,6023,元大期,櫃,85.8,-1.2,-1.38,864,08/12,-223,0,0,-223,9.07,2.5,－・・
1472,6148,驊宏資,櫃,28.5,0.15,0.53,97,08/12,33,0,1,34,1.15,2.5,＋・＋
1473,6742,澤米,市,44.3,1.25,2.9,316,08/12,125,0,0,125,1.75,2.5,＋・－
1474,6170,統振,櫃,47.2,0.6,1.29,166,08/12,10,0,0,10,2.39,2.4,＋・＋
1475,1109,信大,市,13.55,0.0,0.0,50,08/12,1,0,0,1,8.36,2.4,＋・・
1476,6482,弘煜科,櫃,27.3,-0.2,-0.73,8,08/12,2,0,0,2,0.7,2.4,＋・・
1477,00401A,主動摩根台灣鑫收,市,13.57,0.12,0.89,6619,08/12,223,0,129,352,5.81,2.4,＋・＋
1478,2302,麗正,市,45.55,-0.5,-1.09,6556,08/12,35,-2,92,125,4.03,2.4,＋－＋
1479,4402,郡都開發,櫃,16.0,-0.6,-3.61,7,08/12,0,0,0,0,1.65,2.4,・・・
1480,6185,幃翔,櫃,13.7,0.1,0.74,97,08/12,19,0,0,19,3.63,2.4,＋・－
1481,3296,勝德,市,23.35,0.25,1.08,17,08/12,4,0,2,6,2.33,2.4,＋・＋
1482,6142,友勁,市,9.28,-0.07,-0.75,426,08/12,-27,0,0,-27,8.0,2.4,－・・
1483,6588,東典光電,櫃,97.1,8.8,9.97,1868,08/12,591,0,8,599,0.84,2.4,＋・＋
1484,3346,麗清,市,21.45,0.45,2.14,214,08/12,83,0,0,83,2.92,2.4,＋・・
1485,2539,櫻花建,市,42.15,0.6,1.44,1229,08/12,651,0,2,653,28.6,2.4,＋・＋
1486,5299,杰力,櫃,103.0,2.5,2.49,391,08/12,48,0,3,51,1.21,2.4,＋・＋
1487,5386,青雲,櫃,278.0,3.5,1.28,791,08/12,54,0,-22,32,1.29,2.4,＋・－
1488,8222,寶一,市,39.1,0.45,1.16,752,08/12,350,0,1,351,1.63,2.4,＋・＋
1489,00715L,期街口布蘭特正2,市,48.63,1.38,2.92,6261,08/12,73,0,1090,1163,2.46,2.4,＋・＋
1490,3229,晟鈦,市,55.9,4.9,9.61,2458,08/12,193,0,0,193,1.52,2.4,＋・＋
1491,6763,綠界科技*,櫃,43.25,0.25,0.58,145,08/12,59,0,-10,49,4.33,2.4,＋・－
1492,3684,榮昌,櫃,53.5,0.6,1.13,38,08/12,3,0,-1,2,0.71,2.3,＋・－
1493,1614,三洋電,市,30.8,-0.15,-0.48,62,08/12,0,0,1,1,6.28,2.3,・・＋
1494,3297,杭特,櫃,28.35,-0.05,-0.18,50,08/12,7,0,0,7,0.84,2.3,＋・＋
1495,9949,琉園,櫃,24.15,0.15,0.62,13,08/12,-2,0,0,-2,1.05,2.3,－・・
1496,00638R,元大滬深300反1,市,6.6,0.03,0.46,29,08/12,0,0,6,6,0.53,2.3,・・＋
1497,4530,宏易,櫃,25.6,0.0,0.0,2,08/12,0,0,0,0,0.83,2.3,・・・
1498,5244,弘凱,市,34.0,0.75,2.26,167,08/12,135,0,0,135,1.58,2.3,＋・・
1499,1268,漢來美食,櫃,180.5,-2.0,-1.1,88,08/12,6,0,0,6,0.98,2.3,＋・・
1500,6160,欣技,櫃,14.15,0.0,0.0,30,08/12,4,0,-1,3,1.58,2.3,＋・－
