排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
856,3646,艾恩特,櫃,23.85,0.05,0.21,7,09/04,0,0,0,0,2.7,6.9,・・・
857,4906,正文,市,36.9,1.4,3.94,5952,09/04,1880,0,30,1910,29.8,6.8,＋・＋
858,6237,驊訊,櫃,35.2,0.0,0.0,180,09/04,46,0,0,46,5.45,6.8,＋・＋
859,1532,勤美,市,23.0,-0.05,-0.22,170,09/04,-29,0,2,-27,28.9,6.8,－・＋
860,2493,揚博,市,181.5,2.5,1.4,821,09/04,134,0,-3,131,8.67,6.8,＋・－
861,8926,台汽電,市,57.5,0.9,1.59,1960,09/04,857,44,8,909,56.5,6.8,＋＋＋
862,1449,佳和,市,12.25,0.1,0.82,325,09/04,71,0,0,71,8.65,6.8,＋・＋
863,6215,和椿,市,99.0,1.2,1.23,546,09/04,-95,0,3,-92,5.62,6.8,－・＋
864,1773,勝一,市,162.5,1.5,0.93,432,09/04,-37,0,0,-36,20.3,6.8,－・＋
865,2855,統一證,市,50.7,0.1,0.2,4310,09/04,-633,219,0,-415,108.0,6.8,－＋・
866,3615,安可,櫃,36.5,0.75,2.1,320,09/04,128,0,0,128,4.62,6.8,＋・－
867,5475,德宏,櫃,190.0,7.5,4.11,5583,09/04,110,0,14,124,8.59,6.8,＋・＋
868,00875,國泰網路資安,市,53.35,1.15,2.2,100,09/04,1,0,2,3,1.01,6.7,＋・＋
869,2108,南帝,市,29.7,-0.15,-0.5,614,09/04,-157,0,4,-153,33.2,6.7,－・＋
870,9935,慶豐富,市,19.65,0.05,0.26,160,09/04,0,1,21,22,12.0,6.7,・＋＋
871,3543,州巧,市,44.7,-0.2,-0.45,1688,09/04,-201,0,0,-201,7.4,6.7,－・・
872,4736,泰博,市,127.0,0.0,0.0,155,09/04,-67,20,4,-43,6.41,6.7,－＋＋
873,4952,凌通,市,50.6,0.4,0.8,181,09/04,43,0,2,45,7.31,6.7,＋・＋
874,8044,網家,櫃,24.0,0.25,1.05,421,09/04,107,0,-3,104,13.7,6.7,＋・－
875,2399,映泰,市,47.3,2.9,6.53,11767,09/04,-290,0,50,-240,11.9,6.7,－・＋
876,8076,伍豐,櫃,22.15,0.25,1.14,576,09/04,29,0,-1,28,19.5,6.7,＋・－
877,5703,亞都,櫃,13.85,0.0,0.0,0,09/04,0,0,0,0,4.68,6.6,・・・
878,3362,先進光,櫃,210.0,12.0,6.06,1444,09/04,120,0,22,142,9.79,6.6,＋・＋
879,6873,泓德能源,市,68.1,0.0,0.0,204,09/04,34,0,0,34,9.47,6.6,＋・・
880,4770,上品,市,226.5,9.5,4.38,883,09/04,257,-1,13,268,5.3,6.6,＋－＋
881,2107,厚生,市,26.8,0.05,0.19,109,09/04,-3,0,0,-3,20.1,6.6,－・・
882,4169,泰宗,市,150.5,0.0,0.0,166,09/04,13,0,0,13,4.39,6.6,＋・・
883,2101,南港,市,31.35,-0.05,-0.16,746,09/04,-105,0,9,-96,48.4,6.6,－・＋
884,6233,旺玖,櫃,20.85,-0.1,-0.48,93,09/04,-10,0,0,-10,5.34,6.6,－・＋
885,4951,精拓科,櫃,80.0,1.8,2.3,146,09/04,34,0,0,34,2.25,6.6,＋・＋
886,2208,台船,市,18.8,-0.05,-0.27,2173,09/04,38,0,6,44,83.8,6.6,＋・＋
887,6877,鏵友益,櫃,110.5,0.5,0.45,28,09/04,1,0,0,1,3.09,6.6,＋・・
888,0061,元大寶滬深,市,24.36,0.31,1.29,148,09/04,108,0,-22,86,6.28,6.5,＋・－
889,3228,金麗科,櫃,174.0,3.0,1.75,236,09/04,47,0,0,47,4.69,6.5,＋・－
890,5206,坤悅,櫃,23.6,0.25,1.07,111,09/04,27,0,0,27,11.8,6.5,＋・・
891,5608,四維航,市,17.2,-0.25,-1.43,9850,09/04,-2199,0,0,-2199,25.4,6.5,－・・
892,3003,健和興,市,65.5,0.1,0.15,367,09/04,-111,0,-1,-112,10.1,6.5,－・－
893,6164,華興,市,11.95,0.05,0.42,267,09/04,-11,0,0,-11,5.17,6.5,－・・
894,8938,明安,櫃,52.7,1.9,3.74,173,09/04,-20,96,1,77,10.1,6.4,－＋＋
895,9927,泰銘,市,69.5,0.0,0.0,60,09/04,-8,0,1,-7,7.74,6.4,－・＋
896,7795,長廣,市,505.0,16.0,3.27,1085,09/04,190,-1,1,190,5.07,6.4,＋－＋
897,3303,岱稜,櫃,51.3,0.0,0.0,215,09/04,-63,0,-1,-64,6.09,6.4,－・－
898,2488,漢平,市,48.55,0.15,0.31,68,09/04,5,0,0,5,5.12,6.4,＋・・
899,4114,健喬,櫃,29.8,0.2,0.68,621,09/04,160,0,0,160,35.1,6.4,＋・＋
900,6174,安碁,櫃,43.4,0.85,2.0,310,09/04,86,0,0,86,3.19,6.4,＋・－
