排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1234,6649,台生材,櫃,35.75,-0.35,-0.97,1,09/18,-1,0,0,-1,1.48,3.5,－・・
1235,6708,天擎,櫃,39.7,0.55,1.4,69,09/18,-3,0,0,-3,1.02,3.5,－・・
1236,5007,三星,市,55.6,0.0,0.0,25,09/18,18,0,4,22,10.4,3.5,＋・＋
1237,6996,力領科技,櫃,173.0,3.0,1.76,43,09/18,5,0,0,5,1.48,3.5,＋・＋
1238,2743,山富,櫃,54.2,1.2,2.26,99,09/18,53,0,0,53,1.64,3.5,＋・－
1239,4523,永彰,櫃,24.75,1.05,4.43,127,09/18,80,0,0,80,2.27,3.5,＋・－
1240,009810,玉山全球藍籌100,市,21.23,0.11,0.52,273,09/18,252,0,-253,-1,0.67,3.5,＋・－
1241,00989A,主動摩根美國科技,市,17.13,0.15,0.88,969,09/18,-2,0,351,349,2.31,3.5,－・＋
1242,1445,大宇,市,10.2,0.2,2.0,46,09/18,12,0,1,13,4.56,3.5,＋・＋
1243,5292,華懋,市,220.0,3.5,1.62,63,09/18,10,0,0,10,1.61,3.5,＋・－
1244,6292,迅德,櫃,67.3,1.1,1.66,352,09/18,139,0,1,140,1.63,3.5,＋・＋
1245,6894,衛司特,櫃,361.5,6.5,1.83,79,09/18,27,0,2,29,0.83,3.5,＋・＋
1246,2032,新鋼,市,17.1,0.25,1.48,483,09/18,177,0,2,179,4.53,3.5,＋・＋
1247,6418,詠昇,櫃,34.55,0.05,0.14,40,09/18,-14,0,0,-14,1.2,3.5,－・・
1248,6949,沛爾生醫*-創,市,54.5,0.1,0.18,8706,09/18,-513,209,-54,-358,45.1,3.4,－＋－
1249,8489,三貝德,櫃,21.6,0.05,0.23,28,09/18,-5,0,0,-5,2.05,3.4,－・＋
1250,8087,麗升能源,櫃,23.5,-0.5,-2.08,45,09/18,4,0,0,4,1.32,3.4,＋・－
1251,3149,正達,市,63.8,1.8,2.9,7558,09/18,478,0,1,479,9.75,3.4,＋・＋
1252,4534,慶騰,櫃,29.35,1.4,5.01,696,09/18,90,0,0,90,2.96,3.4,＋・－
1253,6895,宏碩系統,櫃,143.0,-1.0,-0.69,28,09/18,-7,0,0,-7,1.16,3.4,－・－
1254,00663L,國泰臺灣加權正2,市,108.65,3.85,3.67,5615,09/18,122,0,2255,2377,4.71,3.4,＋・＋
1255,1526,日馳,市,15.0,0.25,1.69,171,09/18,-27,0,-2,-29,2.04,3.4,－・－
1256,3219,倚強科,櫃,89.8,8.1,9.91,588,09/18,131,0,7,138,2.43,3.4,＋・＋
1257,4104,佳醫,市,72.7,0.5,0.69,129,09/18,35,0,3,38,6.37,3.4,＋・＋
1258,6579,研揚,市,152.0,0.0,0.0,246,09/18,5,0,6,11,5.73,3.4,＋・＋
1259,2365,昆盈,市,28.15,0.25,0.9,953,09/18,-172,0,3,-169,7.44,3.4,－・＋
1260,2739,寒舍,市,37.0,0.25,0.68,45,09/18,16,0,1,17,3.05,3.3,＋・＋
1261,8916,光隆,櫃,41.0,-0.25,-0.61,61,09/18,-26,0,1,-25,4.95,3.3,－・＋
1262,3511,矽瑪,櫃,19.0,0.4,2.15,103,09/18,32,0,0,32,2.65,3.3,＋・・
1263,3025,星通,市,51.6,0.4,0.78,75,09/18,11,0,1,12,1.86,3.3,＋・＋
1264,3434,哲固,櫃,32.6,1.4,4.49,607,09/18,44,0,0,44,1.17,3.3,＋・＋
1265,1733,五鼎,市,30.15,-0.2,-0.66,83,09/18,-15,0,1,-14,3.28,3.3,－・＋
1266,3558,神準,櫃,121.0,-2.0,-1.63,206,09/18,119,0,-1,118,1.93,3.3,＋・－
1267,6570,維田,櫃,47.45,0.75,1.61,54,09/18,8,0,1,9,1.22,3.3,＋・＋
1268,4934,太極,市,13.9,0.15,1.09,397,09/18,-43,0,6,-37,7.35,3.3,－・＋
1269,6204,艾華,櫃,110.0,10.0,10.0,980,09/18,-96,0,-3,-99,0.75,3.3,－・－
1270,3031,佰鴻,市,28.45,1.8,6.75,9801,09/18,-1561,0,-1,-1562,5.63,3.2,－・－
1271,5460,同協,櫃,17.4,-0.2,-1.14,104,09/18,1,0,0,1,1.91,3.2,＋・－
1272,3024,憶聲,市,15.1,0.3,2.03,3454,09/18,-886,0,4,-882,8.99,3.2,－・＋
1273,3051,力特,市,22.6,0.9,4.15,714,09/18,333,0,-4,329,5.4,3.2,＋・－
1274,3207,耀勝,櫃,39.15,2.0,5.38,297,09/18,63,0,1,64,2.15,3.2,＋・＋
1275,6869,雲豹能源,市,68.1,0.1,0.15,667,09/18,34,0,26,61,4.44,3.2,＋・＋
1276,6922,宸曜,櫃,188.0,0.0,0.0,54,09/18,-16,0,0,-16,0.87,3.2,－・＋
1277,00700,富邦恒生國企,市,16.92,0.17,1.01,138,09/18,60,0,-18,42,1.01,3.2,＋・－
1278,3501,維熹,市,38.4,0.3,0.79,76,09/18,-14,0,2,-12,3.79,3.2,－・＋
1279,5272,笙科,櫃,16.8,0.05,0.3,30,09/18,-8,0,0,-8,1.77,3.2,－・－
1280,4903,聯光通,櫃,37.6,3.4,9.94,2315,09/18,441,0,0,441,3.35,3.2,＋・・
1281,5222,全訊,市,103.5,0.0,0.0,174,09/18,48,0,4,51,3.19,3.2,＋・＋
1282,9955,佳龍,市,23.5,-0.15,-0.63,101,09/18,-20,0,0,-20,3.33,3.2,－・・
1283,5209,新鼎,櫃,174.5,-1.5,-0.85,92,09/18,31,2,-4,29,0.91,3.2,＋＋－
1284,6170,統振,櫃,47.9,-0.35,-0.73,155,09/18,-14,0,1,-12,3.09,3.2,－・＋
1285,8066,來思達,櫃,15.35,0.3,1.99,30,09/18,23,0,0,23,1.16,3.2,＋・・
1286,6113,亞矽,櫃,22.3,0.0,0.0,113,09/18,25,0,0,25,1.66,3.2,＋・・
1287,00886,永豐美國科技,櫃,48.28,0.41,0.86,24,09/18,0,0,3,3,0.14,3.1,・・＋
1288,6569,醫揚,櫃,91.1,0.8,0.89,23,09/18,-1,0,0,-1,1.35,3.1,－・・
1289,8011,台通,市,15.7,-0.1,-0.63,341,09/18,-59,0,3,-56,5.22,3.1,－・＋
1290,8121,越峰,櫃,27.9,0.65,2.39,356,09/18,149,0,0,149,6.69,3.1,＋・＋
1291,4949,有成精密,市,74.6,1.0,1.36,267,09/18,73,0,2,75,2.12,3.1,＋・＋
1292,8049,晶采,櫃,24.55,0.1,0.41,48,09/18,-8,0,0,-8,3.71,3.1,－・・
1293,3432,台端,市,15.55,1.4,9.89,138,09/18,-1,0,0,-1,1.32,3.1,－・・
1294,4157,太景*-KY,櫃,9.06,0.0,0.0,726,09/18,12,0,1,13,22.3,3.1,＋・＋
1295,5604,中連,櫃,31.05,-0.05,-0.16,16,09/18,-1,0,0,-1,3.4,3.1,－・・
1296,6266,泰詠,櫃,24.85,-0.15,-0.6,81,09/18,-5,0,0,-5,4.79,3.1,－・－
1297,1447,力鵬,市,6.47,-0.16,-2.41,963,09/18,-389,0,11,-378,28.3,3.1,－・＋
1298,2634,漢翔,市,64.6,0.7,1.1,4527,09/18,859,0,-129,730,29.3,3.1,＋・－
1299,3564,其陽,櫃,49.85,1.65,3.42,340,09/18,110,0,-65,45,1.84,3.1,＋・－
1300,2646,星宇航空,市,20.6,0.35,1.73,10089,09/18,-1184,3,149,-1032,93.1,3.1,－＋＋
1301,6208,日揚,櫃,75.4,1.8,2.45,125,09/18,40,0,-18,22,2.92,3.1,＋・－
1302,6585,鼎基,市,105.5,1.0,0.96,125,09/18,-10,0,1,-9,2.23,3.1,－・＋
1303,1762,中化生,市,34.1,0.3,0.89,53,09/18,21,0,5,26,2.37,3.1,＋・＋
1304,6715,嘉基,市,433.0,39.0,9.9,4535,09/18,-404,-335,50,-689,2.29,3.1,－－＋
1305,00913,兆豐台灣晶圓製造,市,51.3,2.26,4.61,1771,09/18,120,0,238,358,1.77,3.1,＋・＋
1306,2705,六福,市,15.35,0.0,0.0,104,09/18,16,0,3,19,5.88,3.1,＋・＋
1307,3011,今皓,市,9.98,0.01,0.1,579,09/18,19,0,1,20,3.98,3.1,＋・＋
1308,5011,久陽,櫃,18.05,0.0,0.0,212,09/18,0,0,0,0,3.09,3.1,・・－
1309,5244,弘凱,市,36.9,1.45,4.09,477,09/18,192,0,1,193,2.1,3.1,＋・＋
1310,5493,三聯,櫃,86.9,1.6,1.88,80,09/18,28,0,3,31,1.35,3.1,＋・＋
1311,6203,海韻電,櫃,59.6,0.0,0.0,66,09/18,-6,0,0,-6,2.53,3.1,－・・
1312,6739,竹陞科技,櫃,1150.0,70.0,6.48,345,09/18,-10,0,7,-2,0.72,3.1,－・＋
1313,9946,三發地產,市,16.7,-0.3,-1.76,1088,09/18,-231,0,90,-141,10.0,3.1,－・＋
1314,8131,福懋科,市,61.3,2.2,3.72,3628,09/18,512,0,36,548,13.6,3.1,＋・＋
1315,5356,協益,櫃,26.0,0.2,0.78,59,09/18,14,0,0,14,3.14,3.0,＋・・
1316,5321,美而快,櫃,72.0,1.9,2.71,363,09/18,7,0,0,7,1.62,3.0,＋・・
1317,8924,大田,櫃,50.1,0.2,0.4,133,09/18,55,7,-1,61,2.54,3.0,＋＋－
1318,2427,三商電,市,23.8,0.5,2.15,1484,09/18,475,0,0,475,5.99,3.0,＋・・
1319,3287,廣寰科,櫃,42.35,3.85,10.0,994,09/18,83,0,3,86,1.33,3.0,＋・＋
1320,3669,圓展,市,32.7,0.15,0.46,70,09/18,-16,0,5,-11,2.81,3.0,－・＋
1321,6275,元山,櫃,45.1,-0.05,-0.11,129,09/18,47,0,0,47,2.42,3.0,＋・＋
1322,1218,泰山,市,14.7,0.3,2.08,823,09/18,123,0,13,136,15.1,3.0,＋・＋
1323,4744,皇將,櫃,29.6,-0.7,-2.31,87,09/18,-7,0,0,-7,1.72,3.0,－・・
1324,2302,麗正,市,44.4,0.2,0.45,3635,09/18,474,0,3,477,5.0,3.0,＋・＋
1325,3467,台灣精材,櫃,77.4,3.9,5.31,1089,09/18,-17,0,15,-2,0.93,3.0,－・＋
1326,2413,環科,市,53.1,0.0,0.0,9429,09/18,-152,0,0,-152,3.81,3.0,－・－
1327,4580,捷流閥業,櫃,81.3,0.3,0.37,33,09/18,-6,0,0,-6,1.4,3.0,－・・
1328,6742,澤米,市,54.7,3.5,6.84,4060,09/18,-392,0,-7,-398,2.14,3.0,－・－
1329,4588,玖鼎電力,市,55.2,0.2,0.36,77,09/18,15,0,0,15,1.28,3.0,＋・・
1330,6498,久禾光,櫃,66.9,1.1,1.67,104,09/18,35,0,0,35,1.4,3.0,＋・・
1331,3322,建舜電,櫃,10.95,0.3,2.82,254,09/18,22,0,-1,21,4.07,3.0,＋・－
1332,6885,全福生技,市,31.6,2.1,7.12,1962,09/18,130,0,3,133,3.93,3.0,＋・＋
1333,2614,東森,市,18.0,-0.1,-0.55,478,09/18,-45,0,20,-25,9.65,2.9,－・＋
1334,9136,巨騰-DR,市,9.7,0.14,1.46,230,09/18,94,0,0,94,3.87,2.9,＋・・
1335,2608,嘉里大榮,市,29.1,0.2,0.69,342,09/18,-28,0,125,97,13.6,2.9,－・＋
1336,3047,訊舟,市,13.85,0.0,0.0,450,09/18,94,0,3,97,6.56,2.9,＋・＋
1337,3379,彬台,櫃,27.3,0.0,0.0,44,09/18,8,0,0,8,1.11,2.9,＋・＋
1338,6023,元大期,櫃,87.5,-0.5,-0.57,420,09/18,-86,0,-40,-126,10.7,2.9,－・－
1339,6988,威力暘-創,市,12.0,0.1,0.84,54,09/18,-35,0,-1,-36,1.39,2.9,－・－
1340,912000,晨訊科-DR,市,2.52,-0.02,-0.79,486,09/18,-58,0,0,-58,4.65,2.9,－・・
1341,8473,山林水,市,38.75,0.6,1.57,868,09/18,-50,0,2,-48,5.25,2.9,－・＋
1342,3712,永崴投控,市,20.6,-0.15,-0.72,456,09/18,-28,0,4,-24,7.11,2.9,－・＋
1343,7743,金利食安,櫃,25.0,0.7,2.88,62,09/18,0,0,0,0,1.05,2.9,・・・
1344,3623,富晶通,櫃,27.75,-0.65,-2.29,251,09/18,-9,0,0,-9,0.84,2.9,－・－
1345,5299,杰力,櫃,96.7,1.7,1.79,183,09/18,101,0,-4,97,1.45,2.8,＋・－
1346,2430,燦坤,市,18.1,0.05,0.28,35,09/18,-6,0,11,5,3.32,2.8,－・＋
1347,00651R,復華香港反1,市,5.28,-0.05,-0.94,422,09/18,118,0,188,306,0.91,2.8,＋・＋
1348,1232,大統益,市,155.5,1.0,0.65,90,09/18,33,0,7,40,4.54,2.8,＋・＋
1349,7803,雲象科技-創,市,18.9,-0.4,-2.07,77,09/18,11,0,-2,9,2.68,2.8,＋・－
1350,2516,新建,市,14.6,0.05,0.34,100,09/18,41,0,3,44,6.39,2.8,＋・＋
1351,00656R,國泰中國A50反1,市,5.92,-0.06,-1.0,14,09/18,0,0,12,12,0.57,2.8,・・＋
1352,4916,事欣科,市,105.5,2.5,2.43,15855,09/18,230,0,38,268,3.11,2.8,＋・＋
1353,6123,上奇,櫃,43.15,0.05,0.12,13,09/18,0,0,0,0,1.75,2.8,・・・
1354,6184,大豐電,市,40.8,1.25,3.16,792,09/18,158,0,2,160,4.57,2.8,＋・＋
1355,7715,裕山,櫃,28.0,-0.5,-1.75,26,09/18,-8,0,0,-8,0.95,2.8,－・－
1356,2070,精湛,櫃,61.6,-0.1,-0.16,77,09/18,5,0,0,5,1.17,2.8,＋・＋
1357,2497,怡利電,市,44.35,0.7,1.6,292,09/18,-67,0,2,-65,3.67,2.8,－・＋
1358,1231,聯華食,市,81.0,1.5,1.89,363,09/18,90,0,3,93,9.16,2.8,＋・＋
1359,2706,第一店,市,12.15,0.0,0.0,125,09/18,-59,0,6,-53,14.0,2.8,－・＋
1360,4106,雃博,市,24.55,0.15,0.61,81,09/18,22,0,6,28,2.81,2.8,＋・＋
1361,4155,訊映,市,15.15,0.3,2.02,353,09/18,72,0,2,74,3.47,2.8,＋・＋
1362,6695,芯鼎,市,50.6,1.05,2.12,702,09/18,219,0,0,219,2.96,2.8,＋・・
1363,00898,國泰基因免疫革命,市,11.43,0.32,2.88,2868,09/18,831,0,1183,2014,3.11,2.8,＋・＋
1364,9918,欣天然,市,43.25,0.05,0.12,11,09/18,4,0,2,6,4.98,2.8,＋・＋
1365,006207,復華滬深,市,32.1,0.32,1.01,214,09/18,-52,0,65,13,0.57,2.7,－・＋
1366,2511,太子,市,8.39,0.0,0.0,2008,09/18,-689,0,246,-443,44.1,2.7,－・＋
1367,8930,青鋼,櫃,28.8,-0.05,-0.17,24,09/18,0,0,0,0,2.19,2.7,・・・
1368,2530,華建,市,20.8,0.65,3.23,1571,09/18,119,55,-142,32,22.5,2.7,＋＋－
1369,2545,皇翔,市,35.2,1.35,3.99,621,09/18,89,0,11,100,10.2,2.7,＋・＋
1370,4976,佳凌,市,36.6,0.7,1.95,931,09/18,96,0,6,102,3.78,2.7,＋・＋
1371,4994,傳奇,市,80.7,-0.8,-0.98,54,09/18,-21,0,7,-14,1.78,2.7,－・＋
1372,6821,聯寶,櫃,40.6,-0.8,-1.93,74,09/18,-7,0,0,-7,0.96,2.7,－・－
1373,00956,中信日經高股息,市,13.7,-0.19,-1.37,696,09/18,-196,0,93,-103,0.87,2.7,－・＋
1374,6667,信紘科,櫃,262.0,23.5,9.85,1533,09/18,501,0,29,530,1.42,2.7,＋・＋
1375,6752,叡揚,櫃,97.2,1.1,1.14,15,09/18,1,0,0,1,1.02,2.7,＋・・
1376,2390,云辰,市,10.2,-0.05,-0.49,245,09/18,37,0,3,40,5.11,2.6,＋・＋
1377,4561,健椿,櫃,41.1,0.8,1.99,83,09/18,-2,0,1,-1,1.55,2.6,－・＋
1378,9905,大華,市,21.3,0.0,0.0,140,09/18,3,0,4,7,8.09,2.6,＋・＋
1379,2348,海悅,市,74.2,0.3,0.41,2168,09/18,-438,0,12,-426,4.22,2.6,－・＋
1380,3609,三一東林,櫃,21.9,-0.3,-1.35,147,09/18,-38,0,0,-38,1.02,2.6,－・－
1381,3622,洋華,市,46.5,0.55,1.2,210,09/18,-58,0,7,-51,4.0,2.6,－・＋
1382,6281,全國電,市,51.1,0.2,0.39,54,09/18,-8,0,2,-6,2.61,2.6,－・＋
1383,00935,野村臺灣新科技50,市,58.55,2.0,3.54,13798,09/18,5861,388,-3126,3122,22.8,2.6,＋＋－
1384,1905,華紙,市,13.25,-0.25,-1.85,2071,09/18,-757,0,12,-745,29.0,2.6,－・＋
1385,4111,濟生,櫃,28.8,0.0,0.0,15,09/18,-3,0,0,-3,1.57,2.6,－・・
1386,2009,第一銅,市,39.6,0.4,1.02,990,09/18,365,0,15,380,9.39,2.6,＋・＋
1387,6219,富旺,櫃,12.3,0.3,2.5,72,09/18,-1,0,0,-1,3.27,2.6,－・＋
1388,1809,中釉,市,38.6,1.3,3.49,2482,09/18,-58,0,5,-53,4.35,2.6,－・＋
1389,6216,居易,市,19.3,-0.05,-0.26,93,09/18,-8,0,3,-5,2.53,2.6,－・＋
1390,2630,亞航,市,47.3,0.3,0.64,529,09/18,128,0,6,134,5.43,2.6,＋・＋
1391,6722,輝創,市,32.9,0.5,1.54,26,09/18,4,0,1,5,2.28,2.6,＋・＋
1392,009808,華南永昌優選50,市,31.67,0.43,1.38,226,09/18,-119,0,121,2,1.0,2.6,－・＋
1393,6152,百一,市,15.05,0.3,2.03,1234,09/18,673,0,0,673,4.31,2.6,＋・・
1394,6763,綠界科技*,櫃,41.35,0.05,0.12,152,09/18,60,0,0,60,4.7,2.6,＋・－
1395,00856B,永豐1-3年美公債,櫃,37.45,0.02,0.05,1,09/18,0,0,-1,-1,0.17,2.5,・・－
1396,3540,曜越,櫃,23.35,0.35,1.52,271,09/18,99,0,0,99,2.13,2.5,＋・－
1397,3672,康聯訊,櫃,12.05,0.25,2.12,3,09/18,0,0,-1,-1,1.03,2.5,・・－
1398,5531,鄉林,市,6.91,-0.35,-4.82,10008,09/18,-3568,0,37,-3531,24.6,2.5,－・＋
1399,006204,永豐臺灣加權,市,234.85,2.2,0.95,22,09/18,0,0,0,0,0.04,2.5,・・＋
1400,1522,堤維西,市,26.0,0.15,0.58,842,09/18,-210,0,11,-199,7.85,2.5,－・＋
1401,6875,國邑*,櫃,33.0,0.0,0.0,261,09/18,-37,0,0,-38,3.24,2.5,－・－
1402,3694,海華,市,50.6,0.4,0.8,633,09/18,106,0,2,108,3.87,2.5,＋・＋
1403,00990A,主動元大AI新經濟,市,15.27,0.38,2.55,13639,09/18,1548,0,8214,9762,58.9,2.5,＋・＋
1404,4563,百德,櫃,47.0,0.8,1.73,183,09/18,19,0,1,20,1.35,2.4,＋・＋
1405,6229,研通,櫃,23.5,0.2,0.86,29,09/18,1,0,0,1,0.99,2.4,＋・・
1406,1732,毛寶,市,26.05,0.1,0.39,30,09/18,11,0,0,11,1.04,2.4,＋・・
1407,3296,勝德,市,28.3,2.55,9.9,432,09/18,64,0,8,72,2.35,2.4,＋・＋
1408,4540,全球傳動,市,59.3,0.3,0.51,1115,09/18,121,0,1,122,2.81,2.4,＋・＋
1409,6160,欣技,櫃,14.45,-0.05,-0.34,57,09/18,0,0,0,0,1.66,2.4,・・＋
1410,8083,瑞穎,櫃,158.0,1.5,0.96,60,09/18,8,0,0,8,0.86,2.4,＋・－
1411,1515,力山,市,30.6,1.3,4.44,902,09/18,256,0,7,263,4.41,2.4,＋・＋
1412,3057,喬鼎,市,16.35,0.1,0.62,109,09/18,36,0,0,36,1.64,2.4,＋・・
1413,4402,郡都開發,櫃,14.05,-0.4,-2.77,61,09/18,0,0,3,3,1.65,2.4,・・＋
1414,5210,寶碩,櫃,29.3,0.25,0.86,635,09/18,258,0,0,258,2.0,2.4,＋・・
1415,9103,美德醫療-DR,市,4.99,0.03,0.6,464,09/18,-10,0,-1,-11,4.99,2.4,－・－
1416,1586,和勤,櫃,18.0,0.05,0.28,316,09/18,126,0,0,126,3.12,2.4,＋・・
1417,4430,耀億,櫃,17.25,0.0,0.0,15,09/18,-3,0,0,-3,1.36,2.4,－・・
1418,6482,弘煜科,櫃,24.15,-0.55,-2.23,26,09/18,0,0,0,0,0.69,2.4,・・・
1419,2597,潤弘,市,172.5,0.5,0.29,216,09/18,3,0,17,20,7.47,2.4,＋・＋
1420,8374,羅昇,市,77.0,-0.3,-0.39,143,09/18,-17,0,-9,-26,2.69,2.4,－・－
1421,00983A,主動中信ARK創新,市,12.82,0.43,3.47,3075,09/18,1852,0,376,2228,1.89,2.4,＋・＋
1422,4729,熒茂,櫃,18.85,0.3,1.62,73,09/18,1,0,1,2,1.9,2.4,＋・＋
1423,8104,錸寶,市,31.0,0.9,2.99,1005,09/18,-138,0,-1,-139,2.5,2.4,－・－
1424,2539,櫻花建,市,36.1,1.7,4.94,1848,09/18,491,0,56,547,34.8,2.4,＋・＋
1425,7786,東方風能,市,120.0,-0.5,-0.41,154,09/18,29,0,-3,26,4.2,2.4,＋・－
1426,00947,台新臺灣IC設計,市,38.88,1.78,4.8,9901,09/18,2727,0,2086,4814,6.59,2.4,＋・＋
1427,3520,華盈,櫃,17.5,0.1,0.57,47,09/18,-1,0,0,-1,1.99,2.4,－・＋
1428,5464,霖宏,櫃,92.7,2.6,2.89,1034,09/18,-193,0,-8,-201,1.69,2.4,－・－
1429,5533,皇鼎,市,14.15,0.25,1.8,371,09/18,8,0,4,12,6.74,2.4,＋・＋
1430,6477,安集,市,34.35,0.55,1.63,1206,09/18,111,0,5,116,2.93,2.4,＋・＋
1431,1570,力肯,櫃,32.3,-0.3,-0.92,45,09/18,-4,0,0,-4,1.21,2.3,－・－
1432,4530,天意能創,櫃,22.7,-1.6,-6.58,102,09/18,-1,0,0,-1,0.84,2.3,－・・
1433,7705,三商餐飲,市,30.1,0.15,0.5,52,09/18,3,0,0,3,1.55,2.3,＋・・
1434,1614,三洋電,市,31.2,0.25,0.81,77,09/18,18,0,2,20,6.28,2.3,＋・＋
1435,2061,風青,櫃,52.4,0.0,0.0,1973,09/18,-206,0,0,-206,1.34,2.3,－・＋
1436,7714,創泓科技,櫃,179.5,5.5,3.16,455,09/18,63,0,2,65,0.49,2.3,＋・＋
1437,9949,琉園,櫃,24.0,-0.15,-0.62,49,09/18,1,0,0,1,1.05,2.3,＋・＋
1438,00958B,永豐ESG銀行債15+,櫃,8.99,0.04,0.45,780,09/18,-360,0,384,24,2.8,2.3,－・＋
1439,1109,信大,市,13.4,0.0,0.0,114,09/18,21,0,13,34,7.93,2.3,＋・＋
1440,4583,台灣精銳,市,431.5,11.5,2.74,86,09/18,0,-3,3,0,1.86,2.3,－－＋
1441,7835,永悅健康-創,市,21.2,0.2,0.95,23,09/18,3,0,-2,1,1.08,2.3,＋・－
1442,2514,龍邦,市,11.7,0.1,0.86,150,09/18,-45,0,19,-26,9.11,2.3,－・＋
1443,2417,圓剛,市,39.2,0.25,0.64,326,09/18,14,0,2,16,3.61,2.3,＋・＋
1444,1786,科妍,市,43.55,-0.2,-0.46,247,09/18,2,0,15,17,1.71,2.3,＋・＋
1445,2729,瓦城,櫃,156.5,2.0,1.29,64,09/18,18,0,0,18,0.98,2.3,＋・＋
1446,00994A,主動第一金台股優,市,16.6,0.49,3.04,3203,09/18,9,0,2611,2620,6.09,2.3,＋・＋
1447,8927,北基,櫃,18.4,-0.6,-3.16,242,09/18,-91,0,0,-91,9.54,2.3,－・＋
1448,1603,華電,市,30.3,0.05,0.17,111,09/18,48,0,18,66,4.3,2.2,＋・＋
1449,00910,第一金太空衛星,市,58.7,1.5,2.62,956,09/18,-267,0,514,247,2.51,2.2,－・＋
1450,3297,杭特,櫃,33.1,3.0,9.97,1089,09/18,182,0,3,185,0.81,2.2,＋・＋
