排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
732,00666R,富邦恒生國企反1,市,9.3,0.15,1.64,29,06/08,0,0,-8,-8,1.22,8.3,・・－
733,3015,全漢,市,62.1,-6.8,-9.87,3255,06/08,-148,43,-37,-142,15.6,8.3,－＋－
734,3266,昇陽,市,12.5,-0.5,-3.85,176,06/08,-2,0,3,1,29.2,8.3,－・＋
735,3550,聯穎,市,23.55,-0.5,-2.08,4842,06/08,1249,0,0,1249,8.92,8.3,＋・＋
736,009813,貝萊德標普卓越50,市,11.15,-0.16,-1.41,4866,06/08,376,0,1886,2262,35.0,8.3,＋・＋
737,5201,凱衛,櫃,29.75,0.55,1.88,95,06/08,12,0,0,12,3.2,8.3,＋・・
738,4746,台耀,市,52.5,-0.7,-1.32,866,06/08,269,0,-2,267,9.89,8.2,＋・－
739,1723,中碳,市,84.3,-1.0,-1.17,1074,06/08,421,18,-82,357,19.5,8.2,＋＋－
740,4973,廣穎,櫃,160.0,-11.5,-6.71,2084,06/08,90,0,4,94,5.36,8.2,＋・＋
741,3141,晶宏,櫃,69.8,-4.5,-6.06,1254,06/08,346,0,-6,340,6.18,8.2,＋・－
742,3050,鈺德,市,12.8,-0.65,-4.83,921,06/08,-4,0,0,-4,12.6,8.2,－・・
743,2420,新巨,市,63.0,-2.2,-3.37,754,06/08,-201,10,1,-190,12.4,8.1,－＋＋
744,3708,上緯投控,市,117.0,-2.5,-2.09,1178,06/08,60,11,-95,-24,7.5,8.1,＋＋－
745,9945,潤泰新,市,24.6,-0.55,-2.19,9885,06/08,-251,-21,-141,-414,230.0,8.1,－－－
746,00734B,台新JPM新興債,櫃,15.74,-0.03,-0.19,51,06/08,14,0,11,25,2.18,8.1,＋・＋
747,4147,中裕,櫃,54.1,-1.3,-2.35,1559,06/08,57,0,1,57,22.1,8.1,＋・＋
748,3527,聚積,櫃,56.8,-4.5,-7.34,213,06/08,-61,0,0,-61,3.59,8.1,－・・
749,6785,昱展新藥,櫃,119.5,0.0,0.0,131,06/08,9,0,-2,7,5.38,8.0,＋・－
750,1722,台肥,市,47.7,-0.55,-1.14,4757,06/08,755,-4,3,754,78.5,8.0,＋－＋
751,6706,惠特,市,173.0,-17.0,-8.95,3268,06/08,169,0,-72,97,6.27,8.0,＋・－
752,5521,工信,市,10.2,0.05,0.49,6345,06/08,332,0,-90,242,39.2,8.0,＋・－
753,3232,昱捷,櫃,23.75,0.15,0.64,83,06/08,-8,0,0,-8,3.7,7.9,－・・
754,6189,豐藝,市,53.2,-1.1,-2.03,4024,06/08,50,-10,15,55,20.9,7.9,＋－＋
755,1504,東元,市,71.6,-6.8,-8.67,36115,06/08,-10496,322,-1087,-11261,188.0,7.9,－＋－
756,5211,蒙恬,櫃,18.8,-0.5,-2.59,124,06/08,13,0,-1,12,2.54,7.9,＋・－
757,2903,遠百,市,22.85,-0.65,-2.77,4015,06/08,-905,-3,-410,-1318,112.0,7.9,－－－
758,6640,均華,櫃,1150.0,-40.0,-3.36,333,06/08,57,-5,-5,47,2.25,7.9,＋－－
759,00875,國泰網路資安,市,48.01,-1.61,-3.24,602,06/08,-493,0,492,-1,1.06,7.9,－・＋
760,3356,奇偶,市,59.1,-1.3,-2.15,1086,06/08,-16,0,0,-16,6.31,7.9,－・＋
761,8163,達方,市,39.0,-1.35,-3.35,3504,06/08,1020,0,-714,305,22.1,7.9,＋・－
762,1909,榮成,市,9.56,-0.18,-1.85,3571,06/08,751,0,16,767,105.0,7.9,＋・＋
763,00674R,期元大S&P黃金反1,市,28.67,0.86,3.09,303,06/08,-4,0,-17,-21,1.29,7.9,－・－
764,1217,愛之味,市,9.86,-0.06,-0.6,883,06/08,110,0,-1,109,39.0,7.9,＋・－
765,1702,南僑,市,30.85,-0.55,-1.75,434,06/08,1,0,0,1,23.2,7.9,＋・＋
766,5312,寶島科,櫃,94.8,-0.8,-0.84,51,06/08,0,0,0,0,4.73,7.9,・・・
767,3515,華擎,市,243.5,-6.0,-2.4,1292,06/08,-330,-1,-8,-339,9.69,7.8,－－－
768,5371,中光電,櫃,71.0,-2.5,-3.4,3543,06/08,-188,380,4,196,30.6,7.8,－＋＋
769,5443,均豪,櫃,107.5,-7.5,-6.52,3153,06/08,490,0,-200,290,12.9,7.8,＋・－
770,8048,德勝,櫃,60.0,-3.0,-4.76,673,06/08,-124,0,-9,-133,4.5,7.8,－・－
771,2208,台船,市,17.5,-0.85,-4.63,6280,06/08,-2825,0,-16,-2841,99.4,7.8,－・－
772,6021,美好證,櫃,39.95,-4.35,-9.82,1622,06/08,-593,0,0,-593,24.2,7.8,－・・
773,6782,視陽,市,200.5,0.0,0.0,336,06/08,114,0,1,115,4.89,7.8,＋・＋
774,2008,高興昌,市,29.05,-1.25,-4.13,86,06/08,7,0,0,7,14.7,7.7,＋・・
775,4107,邦特,櫃,115.0,-1.5,-1.29,73,06/08,17,0,0,17,5.33,7.7,＋・・
776,6613,朋億*,櫃,249.5,-12.5,-4.77,258,06/08,16,0,-21,-4,5.98,7.7,＋・－
777,3709,鑫聯大投控,櫃,79.7,-4.6,-5.46,1590,06/08,-188,0,149,-39,9.59,7.6,－・＋
778,4743,合一,櫃,49.65,-0.75,-1.49,2735,06/08,13,0,-20,-8,36.7,7.6,＋・－
779,3035,智原,市,176.0,-16.0,-8.33,7470,06/08,395,0,-378,17,19.9,7.6,＋・－
780,1773,勝一,市,172.0,-3.0,-1.71,887,06/08,-49,0,-17,-66,22.9,7.6,－・－
781,2812,台中銀,市,19.05,-0.25,-1.3,21697,06/08,588,135,33,756,459.0,7.6,＋＋＋
782,4933,友輝,櫃,68.8,-5.1,-6.9,500,06/08,22,0,-44,-22,6.28,7.6,＋・－
783,2633,台灣高鐵,市,25.1,-0.4,-1.57,15151,06/08,-4250,-5,47,-4208,425.0,7.6,－－＋
784,8034,榮群,櫃,23.35,-1.0,-4.11,486,06/08,-109,0,0,-109,4.28,7.6,－・－
785,1604,聲寶,市,23.45,-0.05,-0.21,507,06/08,-53,0,-19,-72,29.0,7.5,－・－
786,6116,彩晶,市,16.65,-1.8,-9.76,8621,06/08,1750,0,-423,1327,215.0,7.5,＋・－
787,2515,中工,市,12.95,-0.2,-1.52,12655,06/08,55,-1,-72,-18,120.0,7.5,＋－－
788,3518,柏騰,市,30.8,-1.05,-3.3,952,06/08,46,0,2,48,7.66,7.5,＋・＋
789,3631,晟楠,櫃,33.25,-1.2,-3.48,81,06/08,-31,0,0,-31,6.11,7.5,－・・
790,2645,長榮航太,市,166.0,-3.5,-2.06,1779,06/08,83,0,-8,75,27.9,7.4,＋・－
791,3059,華晶科,市,46.05,-2.85,-5.83,9796,06/08,403,-3,-189,211,22.9,7.4,＋－－
792,1434,福懋,市,16.15,-0.45,-2.71,3364,06/08,-232,-1,9,-224,125.0,7.4,－－＋
793,2897,王道銀行,市,10.1,-0.2,-1.94,5534,06/08,963,0,-44,919,209.0,7.4,＋・－
794,3484,崧騰,櫃,43.85,-0.8,-1.79,361,06/08,76,0,2,78,5.87,7.4,＋・＋
795,00981D,主動中信非投等債,櫃,10.32,0.0,0.0,9723,06/08,6165,0,173,6338,43.7,7.4,＋・＋
796,2461,光群雷,市,20.1,0.6,3.08,11610,06/08,30,0,-22,9,13.0,7.4,＋・－
797,1440,南紡,市,13.4,-0.85,-5.96,7368,06/08,1413,-1,62,1474,122.0,7.4,＋－＋
798,1815,富喬,櫃,96.9,-5.1,-5.0,19885,06/08,918,0,-589,329,43.2,7.4,＋・－
799,6207,雷科,櫃,130.5,-14.0,-9.69,2949,06/08,1,0,-72,-71,5.88,7.4,＋・－
800,2836,高雄銀,市,11.9,-0.15,-1.24,2042,06/08,-189,-1,-4,-194,135.0,7.4,－－－
801,1599,宏佳騰,櫃,23.7,-0.45,-1.86,53,06/08,2,0,0,2,5.37,7.3,＋・・
802,2491,吉祥全,市,31.25,-3.45,-9.94,423,06/08,13,0,0,13,6.02,7.3,＋・・
803,2062,橋椿,市,18.95,-0.3,-1.56,511,06/08,141,0,0,141,14.7,7.3,＋・・
804,6906,現觀科,市,93.9,-7.1,-7.03,264,06/08,25,0,3,28,2.46,7.3,＋・＋
805,6197,佳必琪,市,327.0,2.0,0.62,7265,06/08,563,0,-8,554,8.93,7.3,＋・－
806,00982B,FT投資級債20+,櫃,9.85,-0.04,-0.4,666,06/08,612,0,1,613,2.18,7.3,＋・＋
807,4542,科嶠,櫃,314.5,28.5,9.97,2955,06/08,367,0,-8,359,2.53,7.3,＋・－
808,00657,國泰日經225,市,74.5,-3.35,-4.3,115,06/08,12,0,-22,-10,0.48,7.3,＋・－
809,1307,三芳,市,34.55,0.25,0.73,2050,06/08,560,-15,110,656,29.0,7.3,＋－＋
810,5269,祥碩,市,1400.0,-125.0,-8.2,1543,06/08,19,-1,-56,-39,5.4,7.3,＋－－
811,3294,英濟,櫃,36.75,-1.55,-4.05,1302,06/08,321,0,-1,320,9.58,7.2,＋・－
812,6657,華安,市,37.25,-1.45,-3.75,146,06/08,23,0,-2,21,6.45,7.2,＋・－
813,3705,永信,市,56.5,-0.8,-1.4,233,06/08,-55,0,22,-33,19.3,7.2,－・＋
814,3380,明泰,市,34.45,-3.05,-8.13,4316,06/08,-241,0,-151,-392,39.1,7.2,－・－
815,8043,蜜望實,櫃,175.0,15.5,9.72,57989,06/08,-1149,0,-24,-1174,5.75,7.2,－・－
816,2392,正崴,市,39.2,-1.5,-3.69,2331,06/08,-119,0,-95,-214,36.8,7.2,－・－
817,3228,金麗科,櫃,167.5,-13.0,-7.2,528,06/08,4,0,-12,-8,5.13,7.2,＋・－
818,1532,勤美,市,22.0,-0.4,-1.79,1137,06/08,-236,0,57,-178,30.3,7.2,－・＋
819,1783,和康生,市,39.0,-1.0,-2.5,78,06/08,-19,0,-5,-24,6.42,7.2,－・－
820,2013,中鋼構,市,42.35,-1.0,-2.31,156,06/08,-67,0,-5,-72,14.3,7.1,－・－
821,1220,台榮,市,11.75,-0.2,-1.67,107,06/08,-22,0,0,-22,12.6,7.1,－・・
822,4760,勤凱,櫃,400.0,-11.0,-2.68,1760,06/08,178,0,-54,124,2.29,7.1,＋・－
823,6873,泓德能源,市,87.0,-6.0,-6.45,764,06/08,-163,0,-20,-183,10.1,7.1,－・－
824,2250,IKKA-KY,市,61.3,-3.2,-4.96,113,06/08,3,0,0,3,2.57,7.1,＋・＋
825,2484,希華,市,55.3,2.5,4.73,35467,06/08,2071,0,29,2100,11.3,7.1,＋・＋
826,2342,茂矽,市,38.9,-2.5,-6.04,4265,06/08,-38,0,3,-35,11.1,7.1,－・＋
827,4526,東台,市,40.1,-2.05,-4.86,5611,06/08,889,0,-147,742,17.8,7.0,＋・－
828,3025,星通,市,71.3,0.7,0.99,1123,06/08,-65,0,-3,-68,3.93,6.9,－・－
829,1338,廣華-KY,市,16.55,-0.9,-5.16,378,06/08,-6,0,-5,-11,5.8,6.9,－・－
830,1533,車王電,市,37.8,-2.1,-5.26,481,06/08,-29,0,-7,-36,6.82,6.9,－・－
831,2488,漢平,市,52.2,-1.3,-2.43,222,06/08,-72,0,-1,-73,5.53,6.9,－・－
832,4770,上品,市,225.5,-12.0,-5.05,821,06/08,13,0,-38,-25,5.52,6.9,＋・－
833,6664,群翊,櫃,392.0,-16.5,-4.04,624,06/08,-1,-2,-26,-29,4.2,6.9,－－－
834,0057,富邦摩台,市,298.4,-9.6,-3.12,15,06/08,0,0,-8,-8,0.11,6.9,・・－
835,1321,大洋,市,29.0,-0.7,-2.36,219,06/08,-75,0,-1,-76,15.6,6.9,－・－
836,2371,大同,市,28.85,-1.45,-4.79,23604,06/08,-1517,110,-976,-2383,148.0,6.9,－＋－
837,4942,嘉彰,市,37.2,-1.0,-2.62,149,06/08,-17,0,0,-17,9.8,6.9,－・－
838,3691,碩禾,櫃,154.5,-5.5,-3.44,2019,06/08,-142,0,49,-93,6.31,6.9,－・＋
839,4771,望隼,市,191.5,-4.5,-2.3,257,06/08,57,0,-15,42,4.04,6.9,＋・－
840,4174,浩鼎,櫃,28.6,-0.55,-1.89,307,06/08,93,0,0,93,9.03,6.9,＋・・
841,6177,達麗,市,44.65,-0.8,-1.76,1791,06/08,664,0,21,685,32.4,6.9,＋・＋
842,6470,宇智,櫃,49.3,-1.1,-2.18,90,06/08,-5,0,1,-4,2.59,6.9,－・＋
843,6492,生華科,櫃,44.4,-0.1,-0.22,242,06/08,-22,0,0,-22,6.16,6.8,－・－
844,5490,同亨,櫃,28.25,-0.9,-3.09,622,06/08,-76,0,-12,-88,6.58,6.8,－・－
845,3388,崇越電,櫃,93.9,-6.6,-6.57,934,06/08,100,0,-21,79,5.06,6.8,＋・－
846,6215,和椿,市,112.0,-6.0,-5.08,1937,06/08,234,0,-62,172,5.65,6.8,＋・－
