排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2126,6496,科懋,櫃,24.6,0.0,0.0,3,08/28,0,0,0,0,0.15,0.3,・・・
2127,6637,醫影,櫃,57.2,-0.8,-1.38,45,08/28,-11,0,-1,-12,0.08,0.3,－・－
2128,8929,富堡,櫃,13.3,-0.15,-1.12,14,08/28,2,0,0,2,0.16,0.3,＋・－
2129,00637L,元大滬深300正2,市,20.05,-0.02,-0.1,8061,08/28,55,0,2103,2158,2.26,0.3,＋・＋
2130,00948B,中信優息投資級債,櫃,9.16,-0.04,-0.43,1600,08/28,0,0,215,215,12.3,0.3,・・＋
2131,009811,統一美國50,市,13.18,0.0,0.0,719,08/28,344,0,-305,39,0.72,0.3,＋・－
2132,2887E,台新新光戊特一,市,48.65,-0.1,-0.21,136,08/28,-14,0,0,-14,1.54,0.3,－・・
2133,5450,南良,櫃,14.8,0.0,0.0,114,08/28,-24,0,1,-23,0.37,0.3,－・＋
2134,5548,安倉,櫃,20.65,0.15,0.73,17,08/28,-2,0,0,-2,0.18,0.3,－・・
2135,6246,臺龍,櫃,12.25,-0.3,-2.39,18,08/28,-3,0,0,-3,0.12,0.3,－・－
2136,7820,立盈,櫃,121.0,-1.0,-0.82,23,08/28,-3,0,0,-3,0.12,0.3,－・・
2137,00636,國泰中國A50,市,27.65,-0.17,-0.61,657,08/28,-5,0,505,500,0.28,0.3,－・＋
2138,00655L,國泰中國A50正2,市,33.89,0.04,0.12,393,08/28,1,0,69,70,0.17,0.3,＋・＋
2139,00882,中信中國高股息,市,14.98,-0.02,-0.13,3108,08/28,-734,0,231,-503,5.78,0.3,－・＋
2140,00894,中信小資高價30,市,46.94,0.57,1.23,926,08/28,274,0,262,536,0.44,0.3,＋・＋
2141,00923,群益台ESG低碳50,市,39.77,0.38,0.96,5381,08/28,1356,0,651,2007,2.84,0.3,＋・＋
2142,3288,點晶,櫃,21.4,-0.1,-0.47,39,08/28,3,0,0,3,0.05,0.3,＋・・
2143,3593,力銘,市,11.0,-0.2,-1.79,43,08/28,0,0,0,0,0.18,0.3,・・・
2144,3632,研勤,櫃,7.49,-0.02,-0.27,11,08/28,0,0,0,0,0.12,0.3,・・・
2145,6527,明達醫,櫃,74.5,-0.8,-1.06,5,08/28,0,0,0,0,0.08,0.3,・・・
2146,00895,富邦未來車,市,50.3,0.35,0.7,586,08/28,-4,0,56,52,0.41,0.3,－・＋
2147,00940,元大台灣價值高息,市,12.69,0.02,0.16,10228,08/28,1733,0,4285,6019,14.8,0.3,＋・＋
2148,2887G,台新新光庚特一,市,44.1,0.0,0.0,23,08/28,0,0,0,0,0.21,0.3,・・・
2149,4175,杏一,櫃,51.6,0.2,0.39,11,08/28,-1,0,0,-1,0.12,0.3,－・・
2150,6225,天瀚,市,59.5,-6.5,-9.85,195,08/28,2,0,0,2,0.08,0.3,＋・・
2151,6958A,日盛台駿甲特,市,20.05,0.0,0.0,14,08/28,0,0,0,0,0.11,0.3,・・・
2152,00959B,大華投等美債15Y+,櫃,9.13,-0.05,-0.54,649,08/28,15,0,-378,-363,1.38,0.3,＋・－
2153,1312A,國喬特,市,22.35,-0.25,-1.11,16,08/28,0,0,0,0,0.05,0.3,・・・
2154,4528,江興鍛,櫃,15.0,-0.05,-0.33,18,08/28,3,0,1,4,0.23,0.3,＋・＋
2155,6692,進能服,櫃,24.3,0.1,0.41,30,08/28,-1,0,0,-1,0.16,0.3,－・・
2156,00697B,元大美債7-10,櫃,35.24,-0.18,-0.51,348,08/28,0,0,-286,-286,0.17,0.3,・・－
2157,6171,大城地產,櫃,26.4,-0.1,-0.38,55,08/28,-17,0,0,-17,0.26,0.3,－・・
2158,1742,台蠟,櫃,17.75,0.15,0.85,144,08/28,0,0,0,0,0.23,0.2,・・・
2159,3521,台鋼建設,櫃,12.25,0.1,0.82,95,08/28,15,0,0,15,0.37,0.2,＋・・
2160,3666,光耀,櫃,25.1,-0.15,-0.59,57,08/28,-9,0,0,-9,0.35,0.2,－・・
2161,00708L,期元大S&P黃金正2,市,88.15,-1.6,-1.78,5163,08/28,40,0,-833,-793,0.32,0.2,＋・－
2162,1435,中福,市,22.0,-1.0,-4.35,18,08/28,2,0,0,2,0.34,0.2,＋・・
2163,2719,燦星旅,櫃,20.3,-0.1,-0.49,5,08/28,-2,0,0,-2,0.17,0.2,－・・
2164,8450,霹靂,櫃,14.55,0.0,0.0,13,08/28,-1,0,1,0,0.13,0.2,－・＋
2165,00671R,富邦NASDAQ反1,市,2.43,-0.01,-0.41,14083,08/28,-12,0,11428,11416,1.22,0.2,－・＋
2166,00687B,國泰20年美債,櫃,27.19,-0.21,-0.77,7632,08/28,-886,0,-770,-1656,10.1,0.2,－・－
2167,00857B,永豐20年美公債,櫃,22.56,-0.17,-0.75,735,08/28,148,0,-466,-318,1.44,0.2,＋・－
2168,5704,老爺知,櫃,23.75,0.2,0.85,81,08/28,1,0,0,1,0.14,0.2,＋・・
2169,6767,台微醫,櫃,24.3,-0.3,-1.22,4,08/28,0,0,0,0,0.09,0.2,・・・
2170,6947,台鎔科技,市,69.8,-0.5,-0.71,241,08/28,-16,0,0,-16,0.25,0.2,－・・
2171,8401,白紗科,櫃,22.8,-0.2,-0.87,20,08/28,0,0,0,0,0.17,0.2,・・・
2172,00669R,國泰美國道瓊反1,市,5.14,-0.03,-0.58,346,08/28,0,0,84,84,0.46,0.2,・・＋
2173,00764B,群益25年美債,櫃,27.07,-0.21,-0.77,4321,08/28,19,0,91,110,3.4,0.2,＋・＋
2174,8941,關中,櫃,44.0,0.5,1.15,5,08/28,-1,0,0,-1,0.08,0.2,－・・
2175,00712,復華富時不動產,市,8.73,-0.02,-0.23,34687,08/28,-5270,0,-20180,-25450,10.9,0.2,－・－
2176,00957B,兆豐US優選投等債,櫃,12.98,-0.08,-0.61,92,08/28,1,0,-10,-9,0.4,0.2,＋・－
2177,00969B,元大零息超長美債,櫃,8.03,-0.06,-0.74,385,08/28,0,0,40,40,0.32,0.2,・・＋
2178,2838A,聯邦銀甲特,市,51.9,0.0,0.0,152,08/28,0,0,0,0,0.43,0.2,・・・
2179,6662,樂斯科,櫃,29.75,0.55,1.88,2,08/28,-1,0,0,-1,0.05,0.2,－・・
2180,00690,兆豐藍籌30,市,78.1,1.55,2.02,360,08/28,-1,0,257,255,0.18,0.2,－・＋
2181,5344,立衛,櫃,13.55,0.05,0.37,14,08/28,-3,0,0,-3,0.16,0.2,－・－
2182,6210,慶生,櫃,18.05,0.0,0.0,2,08/28,0,0,0,0,0.07,0.2,・・－
2183,6855,數泓科,櫃,116.0,-1.5,-1.28,2,08/28,0,0,0,0,0.05,0.2,・・・
2184,8477,創業家,櫃,15.45,0.0,0.0,6,08/28,0,0,0,0,0.17,0.2,・・・
2185,8931,大汽電,櫃,41.1,-0.05,-0.12,44,08/28,0,0,0,0,0.25,0.2,・・－
2186,6228,全譜,櫃,17.3,0.0,0.0,0,08/28,0,0,0,0,0.05,0.2,・・・
2187,6240,松崗,櫃,23.0,0.15,0.66,35,08/28,6,0,0,6,0.04,0.2,＋・・
2188,00853B,統一美債10年Aa-A,櫃,26.81,-0.16,-0.59,1031,08/28,-11,0,7,-4,0.33,0.2,－・＋
2189,00982T,平衡兆豐台美動能,市,15.52,0.19,1.24,66,08/28,0,0,63,63,0.03,0.2,・・＋
2190,2002A,中鋼特,市,37.2,-0.05,-0.13,21,08/28,0,0,0,0,0.07,0.2,・・・
2191,4433,興采,櫃,19.0,0.05,0.26,12,08/28,-3,0,0,-3,0.11,0.2,－・・
2192,6680,鑫創電子,櫃,50.0,-1.2,-2.34,1,08/28,0,0,0,0,0.04,0.2,・・・
2193,7770,君曜,櫃,36.55,-0.4,-1.08,1,08/28,0,0,0,0,0.06,0.2,・・・
2194,8272,全景軟體,櫃,62.0,0.0,0.0,10,08/28,0,0,0,0,0.04,0.2,・・・
2195,8921,沈氏,櫃,17.35,0.35,2.06,1,08/28,0,0,0,0,0.09,0.2,・・・
2196,00633L,富邦上証正2,市,48.77,0.07,0.14,918,08/28,8,0,447,455,0.21,0.2,＋・＋
2197,00967B,元大優息美債,櫃,8.93,-0.06,-0.67,846,08/28,7,0,-817,-810,0.31,0.2,＋・－
2198,3191,雲嘉南,櫃,17.75,-0.2,-1.11,33,08/28,-2,0,0,-2,0.08,0.2,－・・
2199,4535,至興,櫃,28.8,0.0,0.0,6,08/28,-2,0,0,-2,0.13,0.2,－・・
2200,5355,佳總,櫃,5.99,-0.01,-0.17,88,08/28,0,0,0,0,0.29,0.2,・・・
2201,00639,富邦深100,市,16.51,-0.1,-0.6,243,08/28,-2,0,-50,-52,0.16,0.2,－・－
2202,00759B,復華製藥債,櫃,52.95,-0.15,-0.28,101,08/28,0,0,-1,-1,0.08,0.2,・・－
2203,00841B,凱基AAA-AA公司債,櫃,27.41,-0.19,-0.69,100,08/28,0,0,0,0,0.11,0.2,・・・
2204,00945B,凱基美國非投等債,市,14.38,-0.06,-0.42,4095,08/28,-200,0,-1501,-1701,1.27,0.2,－・－
2205,4538,大詠城,櫃,17.75,-0.05,-0.28,14,08/28,-1,0,0,-1,0.09,0.2,－・・
2206,6846,綠茵,櫃,57.6,0.2,0.35,2,08/28,0,0,0,0,0.04,0.2,・・・
2207,7767,仁大資訊,櫃,44.6,-0.65,-1.44,25,08/28,-1,0,0,-1,0.05,0.2,－・・
2208,8342,益張,櫃,87.0,1.2,1.4,2,08/28,1,0,0,1,0.05,0.2,＋・・
2209,8905,裕國,櫃,34.6,-0.2,-0.57,27,08/28,2,0,0,2,0.19,0.2,＋・－
2210,00673R,期元大S&P原油反1,市,12.39,-0.26,-2.06,13130,08/28,40,0,-4333,-4293,0.94,0.1,＋・－
2211,00953B,群益優選非投等債,市,9.63,-0.05,-0.52,102908,08/28,-2226,0,-67957,-70183,6.5,0.1,－・－
2212,6028,公勝保經,櫃,95.1,0.0,0.0,11,08/28,1,0,0,1,0.04,0.1,＋・・
2213,6222,立軒,櫃,20.05,0.0,0.0,4,08/28,-1,0,0,-1,0.14,0.1,－・・
2214,6615,慧智,櫃,34.5,0.1,0.29,19,08/28,4,0,0,4,0.03,0.1,＋・・
2215,00968B,元大優息投等債,櫃,9.0,-0.04,-0.44,1216,08/28,-14,0,-382,-396,1.05,0.1,－・－
2216,00970B,台新BBB投等債20+,櫃,9.06,-0.05,-0.55,5434,08/28,539,0,2939,3478,0.53,0.1,＋・＋
2217,009825,聯邦美國金融創新,櫃,10.19,-0.02,-0.2,435,08/28,1,0,273,274,0.17,0.1,＋・＋
2218,00984D,主動聯博全球非投,市,10.01,-0.03,-0.3,51133,08/28,50,0,-47354,-47304,1.42,0.1,＋・－
2219,2064,晉椿,櫃,12.25,-0.35,-2.78,314,08/28,-35,0,0,-35,0.1,0.1,－・－
2220,2881C,富邦金丙特,市,51.6,0.1,0.19,36,08/28,3,0,0,3,0.47,0.1,＋・・
2221,8102,傑霖科技,櫃,67.5,1.0,1.5,2,08/28,-1,0,0,-1,0.03,0.1,－・・
2222,00701,國泰股利精選30,市,38.3,0.6,1.59,644,08/28,232,0,83,315,0.21,0.1,＋・＋
2223,00985B,群益ESG投等債0-5,市,10.17,-0.04,-0.39,13853,08/28,8,0,-9243,-9235,0.83,0.1,＋・－
2224,3064,泰偉,櫃,18.95,0.0,0.0,0,08/28,0,0,0,0,0.02,0.1,・・・
2225,5455,昇益,櫃,29.7,0.05,0.17,6,08/28,0,0,0,0,0.08,0.1,・・・
2226,00706L,期元大S&P日圓正2,市,18.88,-0.02,-0.11,721,08/28,0,0,-624,-624,0.15,0.1,・・－
2227,00711B,復華彭博新興債,市,15.57,-0.12,-0.76,107,08/28,-3,0,1,-2,0.99,0.1,－・＋
2228,00740B,富邦全球投等債,櫃,37.37,-0.2,-0.53,2235,08/28,-23,0,-45,-68,2.54,0.1,－・－
2229,00847B,中信美國市政債,櫃,24.62,-0.19,-0.77,402,08/28,0,0,2,2,0.0,0.1,・・＋
2230,009819,中信數據及電力,市,9.89,-0.02,-0.2,3964,08/28,-59,0,-1011,-1070,0.69,0.1,－・－
2231,009822,華南永昌未來金融,櫃,9.87,0.01,0.1,442,08/28,-4,0,410,406,0.1,0.1,－・＋
2232,6843,進典,櫃,40.3,1.1,2.81,1,08/28,-1,0,0,-1,0.04,0.1,－・・
2233,7689,大鵬科CLMX,市,176.5,0.0,0.0,40,08/28,3,0,0,3,0.07,0.1,＋・・
2234,7753,星亞,櫃,37.05,-0.15,-0.4,19,08/28,0,0,0,0,0.03,0.1,・・・
2235,8409,商之器,櫃,18.0,-0.2,-1.1,9,08/28,0,0,0,0,0.04,0.1,・・－
2236,00710B,復華彭博非投等債,市,19.05,-0.03,-0.16,255,08/28,-14,0,-89,-103,0.19,0.1,－・－
2237,00840B,凱基IG精選15+,櫃,28.77,-0.16,-0.55,100,08/28,0,0,0,0,0.06,0.1,・・・
2238,00942B,台新美A公司債20+,櫃,13.79,-0.09,-0.65,1350,08/28,-204,0,161,-43,2.02,0.1,－・＋
2239,009826,貝萊德世界股票,市,10.13,-0.03,-0.3,19445,08/28,-74,0,-13971,-14044,0.71,0.1,－・－
2240,2887F,台新新光戊特二,市,45.75,-0.05,-0.11,18,08/28,0,0,0,0,0.32,0.1,・・・
2241,5523,豐謙,櫃,30.35,0.0,0.0,9,08/28,0,0,0,0,0.17,0.1,・・・
2242,6881,潤德,櫃,217.0,0.0,0.0,0,08/28,0,0,0,0,0.02,0.1,・・・
2243,7814,海昌生技,櫃,29.5,-0.5,-1.67,48,08/28,-6,0,-2,-8,0.05,0.1,－・－
2244,8080,泰霖,櫃,28.0,0.0,0.0,16,08/28,0,0,0,0,0.07,0.1,・・・
2245,00863B,中信全球電信債,櫃,30.87,-0.18,-0.58,565,08/28,-59,0,62,3,0.47,0.1,－・＋
2246,5516,雙喜,櫃,11.85,0.05,0.42,10,08/28,-3,0,-1,-4,0.05,0.1,－・－
2247,00950B,凱基A級公司債,櫃,13.7,-0.07,-0.51,4751,08/28,-726,0,-2068,-2794,3.3,0.1,－・－
2248,2937,集雅社,櫃,48.65,0.35,0.72,54,08/28,0,0,0,0,0.04,0.1,・・・
2249,2947,振宇五金,櫃,61.4,-0.1,-0.16,13,08/28,0,0,0,0,0.02,0.1,・・・
2250,4188,安克,櫃,16.15,0.1,0.62,2189,08/28,15,0,-4,11,0.05,0.1,＋・－
2251,4305,世坤,櫃,43.15,0.0,0.0,0,08/28,0,0,0,0,0.05,0.1,・・・
2252,6512,啟發電,櫃,20.6,0.1,0.49,2,08/28,0,0,0,0,0.02,0.1,・・・
2253,6592B,和潤企業乙特,市,94.5,0.0,0.0,3,08/28,0,0,0,0,0.04,0.1,・・・
2254,7713,威力德生醫,櫃,73.5,0.0,0.0,13,08/28,0,0,0,0,0.04,0.1,・・・
2255,00867B,台新A-BBB電信債,櫃,29.4,-0.07,-0.24,24,08/28,24,0,-24,0,0.41,0.1,＋・－
2256,00931B,統一美債20年,櫃,13.06,-0.11,-0.84,2667,08/28,-170,0,637,467,1.77,0.1,－・＋
2257,4304,勝昱,櫃,24.6,-0.05,-0.2,79,08/28,0,0,0,0,0.05,0.1,・・・
2258,4950,金耘國際,櫃,16.0,0.2,1.27,15,08/28,-1,0,0,-1,0.04,0.1,－・＋
2259,5345,馥鴻,櫃,22.3,-0.6,-2.62,15,08/28,-2,0,0,-2,0.03,0.1,－・＋
2260,5701,劍湖山,櫃,4.3,0.27,6.7,580,08/28,19,0,0,19,0.11,0.1,＋・・
2261,00781B,國泰A級科技債,櫃,27.15,-0.15,-0.55,140,08/28,0,0,-10,-10,0.01,0.1,・・－
2262,5310,天剛,櫃,25.0,0.25,1.01,5,08/28,0,0,0,0,0.02,0.1,・・・
2263,5547,久舜,櫃,19.85,0.05,0.25,4,08/28,0,0,0,0,0.03,0.1,・・・
2264,6904,伯鑫,櫃,125.5,0.0,0.0,1,08/28,0,0,0,0,0.01,0.1,・・・
2265,00750B,凱基科技債10+,櫃,31.75,-0.18,-0.56,100,08/28,0,0,0,0,0.08,0.0,・・・
2266,00884B,中信低碳新興債,櫃,28.67,-0.21,-0.73,542,08/28,0,0,1,1,0.04,0.0,・・＋
2267,1101B,台泥乙特,市,43.2,0.05,0.12,9,08/28,-2,0,0,-2,0.11,0.0,－・・
2268,3226,龍鋒,櫃,53.1,0.1,0.19,16,08/28,2,0,0,2,0.03,0.0,＋・・
2269,3523,迎輝,櫃,15.4,0.0,0.0,6,08/28,1,0,0,1,0.04,0.0,＋・・
2270,6020,大展證,櫃,20.85,0.15,0.72,11,08/28,4,0,0,4,0.15,0.0,＋・・
2271,6264,富裔,櫃,6.06,0.01,0.17,66,08/28,0,0,0,0,0.07,0.0,・・・
2272,6592A,和潤企業甲特,市,95.5,0.2,0.21,6,08/28,0,0,0,0,0.03,0.0,・・・
2273,8101,華冠,市,12.4,-0.4,-3.12,4,08/28,0,0,0,0,0.03,0.0,・・・
2274,9950,萬國通,櫃,10.35,0.0,0.0,18,08/28,-4,0,0,-4,0.09,0.0,－・・
2275,00724B,群益投資級金融債,櫃,32.81,-0.18,-0.55,3578,08/28,-16,0,-166,-182,1.23,0.0,－・－
2276,00780B,國泰A級金融債,櫃,36.41,-0.17,-0.46,114,08/28,-1,0,5,4,0.1,0.0,－・＋
2277,00845B,富邦新興投等債,櫃,32.47,-0.17,-0.52,1,08/28,1,0,-1,0,0.12,0.0,＋・－
2278,00848B,中信新興亞洲債,櫃,33.37,-0.19,-0.57,330,08/28,9,0,-9,0,0.06,0.0,＋・－
2279,2073,雄順,櫃,26.4,0.0,0.0,0,08/28,0,0,0,0,0.01,0.0,・・・
2280,2235,謚源,櫃,28.0,0.25,0.9,5,08/28,0,0,0,0,0.02,0.0,・・・
2281,2887Z1,台新新光己特,市,20.85,0.55,2.71,495,08/28,0,0,0,0,0.15,0.0,・・・
2282,5205,中茂,櫃,20.4,0.25,1.24,1,08/28,0,0,0,0,0.01,0.0,・・・
2283,5514,三豐,櫃,14.6,0.0,0.0,7,08/28,-2,0,0,-2,0.12,0.0,－・・
2284,5520,力泰,櫃,83.2,-0.8,-0.95,14,08/28,1,0,0,1,0.02,0.0,＋・・
2285,9110,越南控-DR,市,3.1,-0.04,-1.27,9,08/28,0,0,0,0,0.03,0.0,・・・
2286,00768B,復華20年美債,櫃,48.11,-0.31,-0.64,237,08/28,-11,0,-75,-86,0.28,0.0,－・－
2287,00773B,中信優先金融債,櫃,34.86,-0.2,-0.57,1962,08/28,-6,0,-92,-98,0.96,0.0,－・－
2288,00775B,台新投等債15+,市,30.9,-0.2,-0.64,80,08/28,0,0,0,0,0.08,0.0,・・・
2289,00785B,富邦金融投等債,櫃,34.0,-0.15,-0.44,20,08/28,20,0,-20,0,0.36,0.0,＋・－
2290,00846B,富邦歐洲銀行債,櫃,35.17,-0.16,-0.45,1,08/28,0,0,-1,-1,0.03,0.0,・・－
2291,1538,正峰,市,8.96,0.0,0.0,0,08/28,0,0,0,0,0.01,0.0,・・・
2292,2836A,高雄銀甲特,市,24.05,0.0,0.0,12,08/28,0,0,0,0,0.01,0.0,・・・
2293,2897B,王道銀乙特,市,11.5,0.0,0.0,27,08/28,0,0,0,0,0.09,0.0,・・・
2294,4767,誠泰科技,櫃,29.75,1.05,3.66,43,08/28,1,0,0,1,0.01,0.0,＋・・
2295,6198,瑞築,櫃,19.4,-0.25,-1.27,9,08/28,1,0,0,1,0.06,0.0,＋・・
2296,6721,信實,櫃,52.4,-0.1,-0.19,4,08/28,0,0,0,0,0.01,0.0,・・・
2297,6844,諾貝兒,櫃,60.3,-0.1,-0.17,25,08/28,0,0,0,0,0.01,0.0,・・・
2298,6856,鑫傳,櫃,42.55,0.55,1.31,1,08/28,0,0,0,0,0.01,0.0,・・・
2299,910861,神州-DR,市,3.84,0.0,0.0,29,08/28,0,0,0,0,0.01,0.0,・・・
2300,00664R,國泰臺灣加權反1,市,1.6,-0.02,-1.23,20321,08/28,0,0,-10027,-10027,0.18,0.0,・・－
2301,00755B,群益投資級公用債,櫃,31.62,-0.22,-0.69,124,08/28,0,0,15,15,0.08,0.0,・・＋
2302,00779B,凱基美債25+,櫃,27.38,-0.2,-0.73,355,08/28,-4,0,15,11,0.38,0.0,－・＋
2303,00791B,復華信用債1-5,櫃,56.65,-0.2,-0.35,101,08/28,0,0,-1,-1,0.07,0.0,・・－
2304,00844B,台新15年IG金融債,櫃,30.51,-0.16,-0.52,80,08/28,0,0,0,0,0.05,0.0,・・・
2305,2882A,國泰特,市,60.4,0.1,0.17,122,08/28,0,0,0,0,0.2,0.0,・・・
2306,2949,欣新網,櫃,61.6,0.0,0.0,0,08/28,0,0,0,0,0.01,0.0,・・・
2307,3067,全域,櫃,18.0,0.05,0.28,1,08/28,0,0,0,0,0.0,0.0,・・・
2308,3629,地心引力,櫃,19.65,1.7,9.47,63,08/28,0,0,0,0,0.01,0.0,・・・
2309,5348,正能量智能,櫃,16.25,0.0,0.0,13,08/28,0,0,0,0,0.0,0.0,・・・
2310,5543,桓鼎-KY,櫃,29.9,1.3,4.55,158,08/28,1,0,0,1,0.01,0.0,＋・＋
2311,6236,中湛,櫃,17.45,0.0,0.0,0,08/28,0,0,0,0,0.01,0.0,・・・
2312,6597,立誠,櫃,73.6,0.6,0.82,3,08/28,0,0,0,0,0.01,0.0,・・・
2313,6730,常廣,櫃,32.95,-0.25,-0.75,2,08/28,0,0,0,0,0.01,0.0,・・・
2314,8093,保銳,櫃,27.45,0.2,0.73,58,08/28,1,0,0,1,0.01,0.0,＋・・
2315,00654R,富邦印度反1,市,6.68,-0.01,-0.15,63,08/28,-1,0,40,39,0.0,0.0,－・＋
2316,00726B,國泰新興投等債,櫃,32.14,-0.14,-0.43,131,08/28,0,0,-2,-2,0.22,0.0,・・－
2317,00758B,復華能源債,櫃,50.15,-0.2,-0.4,100,08/28,0,0,0,0,0.0,0.0,・・・
2318,00760B,復華新興企業債,櫃,52.3,-0.35,-0.66,103,08/28,0,0,2,2,0.09,0.0,・・＋
2319,00836B,永豐10年A公司債,櫃,27.92,-0.21,-0.75,6,08/28,-6,0,0,-6,0.1,0.0,－・・
2320,00849B,中信EM主權債0-5,櫃,37.11,-0.18,-0.48,516,08/28,13,0,-11,2,0.06,0.0,＋・－
2321,00862B,中信投資級公司債,櫃,30.75,-0.17,-0.55,328,08/28,2,0,-24,-22,0.16,0.0,＋・－
2322,1213,大飲,市,7.7,0.36,4.9,113,08/28,0,0,0,0,0.01,0.0,・・・
2323,1522A,堤維西甲特,市,51.0,0.0,0.0,9,08/28,0,0,0,0,0.0,0.0,・・・
2324,2321,東訊,市,13.65,-1.1,-7.46,7,08/28,0,0,0,0,0.0,0.0,・・・
2325,2881A,富邦特,市,61.8,0.0,0.0,25,08/28,0,0,0,0,0.1,0.0,・・・
2326,2881B,富邦金乙特,市,60.9,0.0,0.0,5,08/28,0,0,5,5,0.13,0.0,・・＋
2327,2891B,中信金乙特,市,62.2,0.0,0.0,16,08/28,0,0,0,0,0.06,0.0,・・・
2328,2891C,中信金丙特,市,61.5,0.0,0.0,16,08/28,0,0,1,1,0.02,0.0,・・＋
2329,6590,普鴻,櫃,64.0,-1.0,-1.54,20,08/28,1,0,0,1,0.0,0.0,＋・・
