排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1149,2338,光罩,市,47.75,2.1,4.6,67315,09/11,-1533,0,32,-1501,14.9,4.1,－・＋
1150,5426,振發,櫃,27.6,-0.3,-1.08,342,09/11,-18,0,0,-18,5.85,4.1,－・＋
1151,2734,易飛網,櫃,14.55,-0.05,-0.34,22,09/11,-1,0,0,-1,2.33,4.1,－・－
1152,8099,大世科,櫃,59.3,0.3,0.51,195,09/11,65,0,0,65,4.07,4.1,＋・－
1153,3438,類比科,櫃,61.9,0.0,0.0,44,09/11,20,0,0,20,1.91,4.0,＋・・
1154,6739,竹陞科技,櫃,1270.0,-50.0,-3.79,1795,09/11,102,16,-29,89,0.94,4.0,＋＋－
1155,4722,國精化,市,184.0,-2.0,-1.08,939,09/11,-61,0,11,-50,4.14,4.0,－・＋
1156,8033,雷虎,市,172.5,1.0,0.58,8654,09/11,-1030,0,9,-1021,6.63,4.0,－・＋
1157,6263,普萊德,櫃,153.5,-4.0,-2.54,108,09/11,-10,0,1,-9,2.51,4.0,－・＋
1158,2247,汎德永業,市,230.0,0.0,0.0,18,09/11,3,2,0,5,3.23,4.0,＋＋・
1159,3013,晟銘電,市,84.7,-2.7,-3.09,1753,09/11,-223,0,-10,-233,8.19,4.0,－・－
1160,6756,威鋒電子,市,96.0,-1.9,-1.94,96,09/11,-30,0,-1,-31,2.8,4.0,－・－
1161,2505,國揚,市,17.3,-0.1,-0.57,98,09/11,-6,0,0,-6,15.2,4.0,－・・
1162,1569,濱川,櫃,50.6,1.75,3.58,2884,09/11,557,0,6,563,5.73,4.0,＋・＋
1163,4163,鐿鈦,櫃,128.5,-0.5,-0.39,52,09/11,1,0,0,1,2.02,4.0,＋・＋
1164,2102,泰豐,市,17.95,0.05,0.28,93,09/11,-15,0,0,-15,18.7,4.0,－・・
1165,00989A,主動摩根美國科技,市,16.68,-0.14,-0.83,151,09/11,-6,0,45,39,2.64,3.9,－・＋
1166,3709,鑫聯大投控,櫃,62.0,-1.0,-1.59,275,09/11,20,0,-3,17,5.75,3.9,＋・－
1167,7712,博盛半導體,櫃,145.0,-7.0,-4.61,199,09/11,-25,0,-26,-51,1.28,3.9,－・－
1168,2230,泰茂,櫃,21.8,-0.4,-1.8,77,09/11,-20,0,0,-20,2.67,3.9,－・－
1169,2231,為升,市,89.3,-0.5,-0.56,162,09/11,-30,0,-12,-42,5.33,3.9,－・－
1170,00783,富邦中証500,市,26.83,-0.73,-2.65,39,09/11,0,0,24,24,0.28,3.9,・・＋
1171,3056,富華新,市,13.75,-0.2,-1.43,611,09/11,1,0,-19,-18,18.8,3.9,＋・－
1172,3305,昇貿,市,99.9,-1.6,-1.58,1083,09/11,51,0,-5,46,5.6,3.9,＋・－
1173,6220,岳豐,櫃,25.55,0.05,0.2,118,09/11,-5,0,0,-5,5.73,3.9,－・・
1174,3717,聯嘉投控,市,21.05,-0.4,-1.86,758,09/11,-194,0,26,-168,8.11,3.9,－・＋
1175,3021,鴻名,市,23.5,-0.15,-0.63,286,09/11,-4,0,1,-3,3.66,3.9,－・＋
1176,8109,博大,櫃,127.0,-0.5,-0.39,153,09/11,0,21,9,30,3.16,3.8,・＋＋
1177,9940,信義,市,20.1,-0.15,-0.74,205,09/11,-5,0,-20,-25,28.4,3.8,－・－
1178,00956,中信日經高股息,市,13.57,0.07,0.52,209,09/11,77,0,-18,59,1.27,3.8,＋・－
1179,4417,金洲,櫃,49.6,1.9,3.98,801,09/11,190,0,0,190,3.23,3.8,＋・－
1180,1316,上曜,市,10.7,-0.35,-3.17,1783,09/11,-118,0,0,-118,15.4,3.8,－・－
1181,2211,長榮鋼,市,82.7,-0.8,-0.96,398,09/11,-1,0,-2,-4,16.0,3.8,－・－
1182,3594,磐儀,櫃,45.95,-0.4,-0.86,379,09/11,42,0,-4,39,3.68,3.8,＋・－
1183,6902,GOGOLOOK,市,121.0,-5.5,-4.35,87,09/11,-44,0,1,-43,1.36,3.8,－・＋
1184,8183,精星,櫃,28.65,-0.35,-1.21,436,09/11,140,0,0,140,4.66,3.8,＋・－
1185,6291,沛亨,櫃,478.0,-17.0,-3.43,1487,09/11,-67,-79,-26,-172,1.6,3.8,－－－
1186,7703,銳澤,櫃,200.0,-4.5,-2.2,72,09/11,-7,0,0,-6,1.32,3.8,－・＋
1187,6016,康和證,櫃,22.25,-0.3,-1.33,3503,09/11,403,0,0,403,29.3,3.8,＋・・
1188,6735,美達科技,櫃,60.6,-0.4,-0.66,47,09/11,-22,0,0,-22,1.75,3.8,－・＋
1189,2228,劍麟,市,74.7,-0.9,-1.19,54,09/11,-5,0,0,-5,3.01,3.8,－・・
1190,1305,華夏,市,12.15,-0.1,-0.82,1593,09/11,-232,0,-11,-243,21.8,3.8,－・－
1191,00982B,FT投資級債20+,櫃,9.31,-0.09,-0.96,32,09/11,0,0,4,4,0.95,3.7,・・＋
1192,1568,倉佑,市,28.2,-1.5,-5.05,509,09/11,-293,0,-4,-297,3.86,3.7,－・－
1193,3380,明泰,市,30.75,0.1,0.33,2235,09/11,363,0,-3,360,20.3,3.7,＋・－
1194,6596,寬宏藝術,櫃,94.0,-0.4,-0.42,154,09/11,54,0,0,54,1.42,3.7,＋・＋
1195,6606,建德工業,市,25.7,-0.1,-0.39,26,09/11,1,0,-1,0,4.12,3.7,＋・－
1196,3071,協禧,櫃,23.5,0.25,1.08,208,09/11,29,0,0,29,4.1,3.7,＋・－
1197,5245,智晶,櫃,21.9,-0.55,-2.45,80,09/11,17,0,-35,-18,1.68,3.7,＋・－
1198,6136,富爾特,市,24.7,0.05,0.2,246,09/11,36,0,0,36,4.31,3.7,＋・・
1199,8443,阿瘦,市,11.15,-0.05,-0.45,28,09/11,-7,0,0,-7,2.49,3.7,－・・
1200,3229,晟鈦,市,67.5,6.1,9.93,7223,09/11,952,0,0,952,2.39,3.7,＋・－
