排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
639,3062,建漢,市,20.5,0.2,0.99,753,08/20,400,0,-7,393,32.6,9.9,＋・－
640,5324,士開,櫃,12.2,-0.1,-0.81,189,08/20,-2,0,0,-2,22.3,9.8,－・・
641,1611,中電,市,12.2,0.25,2.09,764,08/20,-77,0,0,-77,31.7,9.8,－・－
642,6279,胡連,櫃,127.5,-0.5,-0.39,320,08/20,120,0,6,125,11.7,9.8,＋・＋
643,2845,遠東銀,市,13.6,0.1,0.74,15636,08/20,4480,1847,10,6337,477.0,9.8,＋＋＋
644,8271,宇瞻,市,233.0,13.5,6.15,5119,08/20,299,-80,65,283,12.7,9.8,＋－＋
645,6426,統新,市,250.0,19.0,8.23,3574,08/20,199,0,27,226,3.75,9.7,＋・＋
646,7788,松川精密,市,256.0,-18.0,-6.57,2363,08/20,-132,0,-82,-214,7.76,9.7,－・－
647,2704,國賓,市,46.5,0.8,1.75,76,08/20,-5,0,0,-5,35.7,9.7,－・・
648,6668,中揚光,市,36.2,0.55,1.54,468,08/20,56,0,0,56,10.4,9.7,＋・・
649,1813,寶利徠,櫃,11.5,0.1,0.88,13,08/20,0,0,1,1,4.53,9.7,・・＋
650,3289,宜特,櫃,137.5,2.5,1.85,364,08/20,48,0,-14,34,8.42,9.7,＋・－
651,6533,晶心科,市,245.5,-3.0,-1.21,611,08/20,-128,0,-2,-130,4.91,9.7,－・－
652,6156,松上,櫃,21.1,0.05,0.24,256,08/20,18,0,0,18,10.4,9.6,＋・・
653,5203,訊連,市,58.7,0.2,0.34,67,08/20,16,0,-1,15,7.63,9.6,＋・－
654,3551,世禾,櫃,176.0,2.5,1.44,234,08/20,75,-20,4,59,5.98,9.6,＋－＋
655,1806,冠軍,市,8.02,0.02,0.25,315,08/20,59,0,6,65,37.5,9.6,＋・＋
656,4905,台聯電,櫃,90.3,0.1,0.11,123,08/20,-9,0,9,0,2.8,9.6,－・＋
657,6435,大中,櫃,253.5,-3.5,-1.36,528,08/20,-140,0,-2,-142,3.58,9.6,－・－
658,3015,全漢,市,53.7,0.0,0.0,153,08/20,-10,0,0,-10,17.9,9.6,－・－
659,2617,台航,市,30.95,0.05,0.16,3802,08/20,277,0,-9,268,39.6,9.5,＋・－
660,4771,望隼,市,201.0,1.5,0.75,63,08/20,12,0,0,12,5.57,9.5,＋・＋
661,8042,金山電,櫃,101.0,-10.5,-9.42,8648,08/20,-2366,0,-34,-2399,12.3,9.5,－・－
662,2538,基泰,市,9.06,0.04,0.44,289,08/20,75,0,-34,41,42.2,9.5,＋・－
663,3706,神達,市,90.1,-0.6,-0.66,5264,08/20,-1209,51,-36,-1194,126.0,9.5,－＋－
664,4939,亞電,櫃,62.7,2.2,3.64,21903,08/20,378,0,322,700,9.3,9.5,＋・＋
665,5534,長虹,市,80.9,1.7,2.15,1155,08/20,640,0,15,655,29.9,9.5,＋・＋
666,4908,前鼎,櫃,154.0,2.5,1.65,805,08/20,52,0,-11,41,7.39,9.4,＋・－
667,2634,漢翔,市,72.3,3.7,5.39,79874,08/20,21030,0,811,21840,88.8,9.4,＋・＋
668,1723,中碳,市,86.3,0.0,0.0,227,08/20,71,0,0,71,22.3,9.4,＋・＋
669,2889,國票金,市,15.65,0.1,0.64,4334,08/20,1132,0,15,1147,342.0,9.4,＋・＋
670,3402,漢科,櫃,121.5,-0.5,-0.41,165,08/20,-71,0,-4,-75,6.85,9.4,－・－
671,1708,東鹼,市,50.8,1.0,2.01,5348,08/20,-941,0,25,-915,23.3,9.4,－・＋
672,3294,英濟,櫃,30.4,-0.1,-0.33,278,08/20,72,0,0,72,12.4,9.4,＋・－
673,00657,國泰日經225,市,77.95,1.05,1.37,18,08/20,-1,0,-2,-3,0.62,9.3,－・－
674,2461,光群雷,市,18.15,0.2,1.11,527,08/20,46,0,0,46,16.4,9.3,＋・・
675,2820,華票,市,16.3,0.05,0.31,1614,08/20,738,0,0,738,125.0,9.3,＋・・
676,3356,奇偶,市,62.8,-0.2,-0.32,512,08/20,-35,0,13,-22,7.52,9.3,－・＋
677,8163,達方,市,31.15,0.05,0.16,561,08/20,143,0,-2,141,26.1,9.3,＋・－
678,1709,和益,市,30.3,-2.25,-6.91,8530,08/20,1056,0,23,1079,44.4,9.3,＋・＋
679,2105,正新,市,31.5,0.45,1.45,6955,08/20,5083,-4,40,5119,301.0,9.3,＋－＋
680,1314,中石化,市,7.82,0.02,0.26,14406,08/20,195,0,41,236,351.0,9.3,＋・＋
681,3546,宇峻,櫃,72.2,0.4,0.56,80,08/20,4,0,-1,4,5.68,9.2,＋・－
682,5269,祥碩,市,1425.0,-35.0,-2.4,566,08/20,19,1,-55,-34,6.85,9.2,＋＋－
683,6532,瑞耘,櫃,87.4,-0.4,-0.46,949,08/20,-228,0,1,-227,3.45,9.2,－・＋
684,2340,台亞,市,31.15,1.25,4.18,3304,08/20,282,0,-90,193,40.3,9.2,＋・－
685,2367,燿華,市,42.55,0.55,1.31,4488,08/20,656,0,-337,319,64.8,9.2,＋・－
686,9960,邁達康,櫃,30.35,0.15,0.5,1,08/20,0,0,0,0,3.08,9.2,・・・
687,2329,華泰,市,42.75,0.05,0.12,1353,08/20,159,0,-39,121,60.1,9.1,＋・－
688,3090,日電貿,市,172.0,-5.5,-3.1,22503,08/20,-3340,2864,-80,-556,26.3,9.1,－＋－
689,6179,亞通,櫃,26.45,-0.4,-1.49,858,08/20,-266,0,-8,-274,16.1,9.1,－・－
690,6909,創控,市,40.4,1.1,2.8,143,08/20,17,0,0,17,6.09,9.0,＋・・
691,2439,美律,市,82.0,2.9,3.67,2387,08/20,-273,426,76,229,22.9,9.0,－＋＋
692,4906,正文,市,34.3,0.35,1.03,2884,08/20,328,0,15,343,39.3,9.0,＋・＋
693,3323,加百裕,櫃,29.8,0.25,0.85,270,08/20,30,0,-3,27,8.92,9.0,＋・－
694,2498,宏達電,市,40.0,0.15,0.38,7696,08/20,-818,-3,100,-721,74.7,8.9,－－＋
695,4147,中裕,櫃,63.7,1.3,2.08,1021,08/20,295,0,0,295,24.4,8.9,＋・＋
696,6284,佳邦,櫃,77.0,-2.1,-2.65,749,08/20,-255,0,-14,-269,13.3,8.9,－・－
697,3484,崧騰,櫃,50.7,-0.9,-1.74,229,08/20,-54,0,0,-54,7.02,8.9,－・－
698,6546,正基,櫃,62.1,0.1,0.16,181,08/20,-5,0,-6,-11,5.95,8.9,－・－
699,1437,勤益控,市,32.4,0.2,0.62,204,08/20,47,0,0,47,17.9,8.9,＋・・
700,6664,群翊,櫃,331.5,-2.0,-0.6,131,08/20,1,0,-7,-5,5.4,8.9,＋・－
701,4746,台耀,市,53.9,1.9,3.65,1114,08/20,496,155,1,652,10.7,8.9,＋＋＋
702,8054,安國,櫃,80.0,1.0,1.27,598,08/20,91,0,-2,89,9.37,8.9,＋・－
703,1229,聯華,市,42.05,0.6,1.45,3056,08/20,1401,0,0,1401,162.0,8.8,＋・＋
704,2328,廣宇,市,45.6,-0.4,-0.87,3063,08/20,-724,0,-125,-849,45.7,8.8,－・－
705,6120,達運,市,12.6,0.05,0.4,757,08/20,-196,0,0,-196,52.4,8.7,－・－
706,2387,精元,市,36.25,0.45,1.26,238,08/20,52,0,0,52,17.0,8.7,＋・・
707,2542,興富發,市,48.3,0.15,0.31,10318,08/20,2970,1,-109,2863,187.0,8.7,＋＋－
708,2312,金寶,市,31.35,-0.9,-2.79,12427,08/20,-6290,0,-335,-6625,131.0,8.7,－・－
709,3059,華晶科,市,39.4,0.15,0.38,1131,08/20,-46,0,-6,-52,26.6,8.7,－・－
710,3441,聯一光,櫃,97.3,8.8,9.94,17340,08/20,1584,0,8,1592,3.47,8.6,＋・＋
711,2897,王道銀行,市,10.25,0.1,0.99,3539,08/20,2630,0,0,2630,243.0,8.6,＋・・
712,1702,南僑,市,32.75,0.55,1.71,176,08/20,134,0,0,134,25.4,8.6,＋・－
713,5234,達興材料,市,299.0,4.5,1.53,233,08/20,-38,0,0,-39,8.87,8.6,－・－
714,6153,嘉聯益,市,16.65,-0.05,-0.3,2175,08/20,-306,0,46,-260,55.0,8.6,－・＋
715,2106,建大,市,17.55,0.15,0.86,1034,08/20,31,0,0,31,82.3,8.6,＋・－
716,6716,應廣,櫃,133.0,-3.5,-2.56,501,08/20,18,0,-3,15,2.6,8.6,＋・－
717,9958,世紀鋼,市,101.0,1.5,1.51,1455,08/20,76,0,-15,61,21.2,8.6,＋・－
718,2010,春源,市,22.8,0.15,0.66,1045,08/20,378,0,8,386,55.6,8.6,＋・＋
719,3679,新至陞,市,109.5,0.0,0.0,34,08/20,20,0,0,20,5.42,8.6,＋・・
720,6799,來頡,市,79.2,1.1,1.41,149,08/20,-8,0,0,-8,3.75,8.6,－・－
721,6785,昱展新藥,櫃,99.2,0.9,0.92,72,08/20,50,0,0,50,5.73,8.6,＋・・
722,8940,新天地,市,15.25,0.05,0.33,48,08/20,5,0,0,5,5.77,8.5,＋・・
723,1442,名軒,市,30.3,0.4,1.34,290,08/20,202,0,0,202,31.2,8.5,＋・・
724,1737,臺鹽,市,32.4,0.3,0.93,387,08/20,42,0,0,42,17.0,8.5,＋・・
725,2731,雄獅,市,145.0,3.0,2.11,404,08/20,164,0,-1,163,7.93,8.5,＋・－
726,3217,優群,櫃,137.0,1.0,0.74,390,08/20,-149,0,1,-148,7.66,8.5,－・＋
727,4542,科嶠,櫃,251.0,-3.0,-1.18,471,08/20,0,0,0,0,2.93,8.5,－・－
728,00674R,期元大S&P黃金反1,市,27.33,-0.92,-3.26,599,08/20,0,0,-83,-83,1.26,8.5,・・－
729,1217,愛之味,市,10.0,0.07,0.7,523,08/20,354,0,0,354,41.9,8.5,＋・・
730,8210,勤誠,市,964.0,-21.0,-2.13,1460,08/20,-122,-56,-29,-206,10.6,8.4,－－－
731,00714,群益道瓊美國地產,市,22.23,0.24,1.09,107,08/20,0,0,2,2,1.82,8.4,・・＋
732,4126,太醫,櫃,77.8,0.3,0.39,53,08/20,-6,0,0,-6,6.13,8.4,－・－
733,1604,聲寶,市,23.25,0.15,0.65,276,08/20,210,0,0,210,32.4,8.4,＋・・
734,3038,全台,市,20.5,0.15,0.74,143,08/20,81,0,0,81,13.3,8.4,＋・・
735,8111,立碁,櫃,60.0,4.8,8.7,4806,08/20,308,0,48,356,9.19,8.4,＋・＋
736,2241,艾姆勒,市,33.55,-1.0,-2.89,657,08/20,-242,0,0,-242,8.8,8.4,－・－
737,1565,精華,櫃,94.8,-0.1,-0.11,49,08/20,30,0,1,30,4.24,8.4,＋・＋
738,2476,鉅祥,市,119.5,0.5,0.42,1377,08/20,-449,341,100,-8,18.3,8.4,－＋＋
739,2812,台中銀,市,18.8,-0.2,-1.05,6143,08/20,-3793,0,0,-3793,506.0,8.4,－・・
740,3515,華擎,市,217.0,-3.0,-1.36,361,08/20,-166,0,-3,-168,10.4,8.4,－・－
741,2392,正崴,市,40.6,-0.45,-1.1,2408,08/20,-433,0,-16,-449,42.9,8.4,－・－
742,3266,昇陽,市,13.95,0.35,2.57,23,08/20,15,0,0,15,29.5,8.4,＋・・
743,5490,同亨,櫃,30.0,0.2,0.67,670,08/20,-65,0,0,-65,8.05,8.4,－・＋
744,8067,志旭,櫃,12.8,0.1,0.79,2,08/20,0,0,0,0,1.73,8.4,・・・
745,8068,全達,櫃,16.95,0.0,0.0,42,08/20,0,0,0,0,6.75,8.4,・・－
746,2406,國碩,市,28.6,0.05,0.18,2261,08/20,-337,0,-13,-350,29.2,8.3,－・－
747,9945,潤泰新,市,29.85,0.05,0.17,4993,08/20,383,0,19,402,237.0,8.3,＋・＋
748,5475,德宏,櫃,176.0,-4.0,-2.22,1413,08/20,39,0,26,65,10.6,8.3,＋・＋
749,8240,華宏,櫃,42.1,0.6,1.45,97,08/20,34,0,1,35,8.32,8.3,＋・＋
750,2426,鼎元,市,74.8,6.8,10.0,29242,08/20,3750,0,-35,3715,24.9,8.3,＋・－
751,5211,蒙恬,櫃,19.25,0.05,0.26,16,08/20,4,0,0,4,2.65,8.3,＋・・
752,2233,宇隆,市,183.5,-5.0,-2.65,1034,08/20,240,0,-264,-24,4.98,8.3,＋・－
753,2607,榮運,市,51.8,1.4,2.78,1183,08/20,288,0,4,292,44.1,8.3,＋・＋
754,2420,新巨,市,57.3,0.1,0.17,623,08/20,-332,0,2,-330,12.6,8.2,－・＋
755,3019,亞光,市,136.0,-0.5,-0.37,1979,08/20,-149,0,13,-136,23.0,8.2,－・＋
756,5469,瀚宇博,市,71.6,-0.6,-0.83,1150,08/20,-322,0,-13,-335,40.0,8.2,－・－
757,6127,九豪,櫃,48.95,-0.75,-1.51,2124,08/20,-386,0,-16,-402,8.89,8.2,－・－
758,3708,上緯投控,市,103.5,2.0,1.97,378,08/20,-71,0,1,-70,7.52,8.2,－・＋
759,1722,台肥,市,46.25,0.5,1.09,3714,08/20,563,-33,2,532,79.9,8.2,＋－＋
760,1434,福懋,市,17.7,0.2,1.14,1038,08/20,428,0,0,428,137.0,8.1,＋・・
761,3465,進泰電子,櫃,29.4,0.0,0.0,16,08/20,-1,0,-10,-11,3.44,8.1,－・－
762,3232,昱捷,櫃,19.9,0.4,2.05,27,08/20,0,0,0,0,3.78,8.1,・・・
763,6913,鴻呈,櫃,142.0,1.5,1.07,176,08/20,42,0,-12,29,3.55,8.1,＋・－
764,3388,崇越電,櫃,94.1,0.8,0.86,5472,08/20,-930,0,-28,-958,5.98,8.1,－・－
765,00661,元大日經225,市,85.55,0.85,1.0,66,08/20,7,0,10,17,1.89,8.1,＋・＋
766,5315,光聯,櫃,19.2,0.15,0.79,150,08/20,44,0,0,44,8.56,8.0,＋・・
767,5392,能率,櫃,45.1,-0.2,-0.44,1683,08/20,-227,0,8,-219,14.2,8.0,－・＋
768,3265,台星科,櫃,174.5,-6.0,-3.32,4045,08/20,-900,756,-59,-204,10.9,8.0,－＋－
769,6189,豐藝,市,48.15,1.0,2.12,324,08/20,133,0,3,136,21.1,8.0,＋・＋
770,2206,三陽工業,市,63.5,0.7,1.11,789,08/20,590,0,0,590,61.7,8.0,＋・・
771,9938,百和,市,42.4,0.2,0.47,759,08/20,295,0,10,305,23.7,8.0,＋・＋
772,2495,普安,市,37.2,-0.1,-0.27,648,08/20,13,0,-5,9,21.8,8.0,＋・－
773,5285,界霖,市,77.2,-2.2,-2.77,519,08/20,-281,0,0,-281,8.11,7.9,－・－
774,3147,大綜,櫃,224.0,2.5,1.13,575,08/20,28,0,-13,15,3.47,7.9,＋・－
775,3218,大學光,櫃,137.0,1.0,0.74,265,08/20,133,0,2,135,6.72,7.9,＋・＋
776,6727,亞泰金屬,櫃,460.0,16.5,3.72,1665,08/20,-329,0,34,-294,2.13,7.9,－・＋
777,2836,高雄銀,市,12.1,0.2,1.68,767,08/20,587,0,0,587,146.0,7.9,＋・・
778,7751,竑騰,櫃,1575.0,140.0,9.76,717,08/20,2,0,32,34,2.13,7.9,＋・＋
779,4736,泰博,市,145.5,2.5,1.75,539,08/20,-27,150,5,128,7.51,7.9,－＋＋
780,2903,遠百,市,22.75,0.5,2.25,5296,08/20,3561,234,0,3795,111.0,7.9,＋＋・
781,4760,勤凱,櫃,254.5,4.5,1.8,239,08/20,26,0,-2,24,2.53,7.9,＋・－
782,2008,高興昌,市,30.8,0.3,0.98,43,08/20,4,0,0,4,15.0,7.8,＋・・
783,6163,華電網,櫃,42.35,0.75,1.8,360,08/20,96,0,-5,91,11.6,7.8,＋・－
784,4174,浩鼎,櫃,26.9,1.3,5.08,575,08/20,230,0,0,230,10.2,7.8,＋・＋
785,4933,友輝,櫃,53.9,0.9,1.7,26,08/20,-2,0,0,-2,6.41,7.8,－・＋
786,4107,邦特,櫃,114.5,0.5,0.44,49,08/20,19,0,0,19,5.35,7.7,＋・＋
787,1504,東元,市,73.1,1.3,1.81,16925,08/20,3574,612,136,4322,183.0,7.7,＋＋＋
788,6706,惠特,市,117.0,1.5,1.3,901,08/20,108,0,-12,95,6.06,7.7,＋・－
789,4306,炎洲,市,15.35,0.05,0.33,460,08/20,-81,0,21,-60,52.0,7.7,－・＋
790,6526,達發,市,585.0,5.0,0.86,182,08/20,-17,1,-4,-21,12.9,7.7,－＋－
791,2030,彰源,市,21.85,0.35,1.63,3873,08/20,-548,0,4,-544,21.5,7.7,－・＋
792,2465,麗臺,市,86.0,0.1,0.12,2626,08/20,-334,0,0,-334,7.2,7.7,－・・
793,5312,寶島科,櫃,91.0,0.4,0.44,48,08/20,-6,0,0,-6,4.6,7.7,－・＋
794,4772,台特化,櫃,249.0,1.5,0.61,322,08/20,27,0,-2,26,11.3,7.6,＋・－
795,00632R,元大台灣50反1,市,10.22,-0.04,-0.39,142831,08/20,13138,0,37747,50885,211.0,7.6,＋・＋
796,5521,工信,市,10.7,0.05,0.47,1288,08/20,433,0,0,433,37.6,7.6,＋・・
797,8048,德勝,櫃,52.1,0.6,1.17,43,08/20,11,0,0,11,4.4,7.6,＋・＋
798,2645,長榮航太,市,179.0,2.0,1.13,3017,08/20,-452,47,1,-403,28.3,7.6,－＋＋
799,6416,瑞祺電通,市,102.5,5.6,5.78,2390,08/20,695,0,1,696,5.53,7.5,＋・＋
800,1440,南紡,市,13.55,0.2,1.5,784,08/20,285,0,63,348,125.0,7.5,＋・＋
801,00875,國泰網路資安,市,54.4,-0.55,-1.0,294,08/20,0,0,-227,-227,1.01,7.5,＋・－
802,5201,凱衛,櫃,26.7,-0.5,-1.84,52,08/20,0,0,0,0,2.9,7.5,・・・
803,5314,世紀*,櫃,23.65,2.15,10.0,4016,08/20,-34,0,584,550,21.8,7.5,－・＋
804,3631,晟楠,櫃,40.0,-1.25,-3.03,474,08/20,-113,0,0,-113,6.1,7.4,－・－
805,3221,台嘉碩,櫃,48.15,0.3,0.63,2030,08/20,119,0,2,121,7.83,7.4,＋・＋
806,8415,大國鋼,櫃,38.35,0.35,0.92,525,08/20,156,0,0,156,76.7,7.4,＋・－
807,2352,佳世達,市,29.25,0.5,1.74,5233,08/20,1284,169,103,1556,117.0,7.4,＋＋＋
808,1210,大成,市,52.6,-0.2,-0.38,1472,08/20,632,-425,-22,185,66.3,7.4,＋－－
809,3556,禾瑞亞,櫃,63.0,1.3,2.11,625,08/20,-239,0,0,-239,4.73,7.4,－・－
810,6830,汎銓,市,420.0,10.5,2.56,883,08/20,89,0,14,103,3.95,7.4,＋・＋
811,3548,兆利,櫃,75.2,0.7,0.94,94,08/20,35,0,-3,32,5.0,7.4,＋・－
812,4303,信立,櫃,50.0,1.6,3.31,1654,08/20,460,0,3,463,6.98,7.4,＋・＋
813,6657,華安,市,30.25,0.55,1.85,69,08/20,29,0,0,29,6.55,7.4,＋・・
814,6155,鈞寶,市,56.7,-1.4,-2.41,1431,08/20,-9,0,-15,-24,6.48,7.4,－・－
815,1599,宏佳騰,櫃,23.0,-0.25,-1.08,20,08/20,1,0,0,1,5.37,7.4,＋・＋
816,2515,中工,市,11.95,0.1,0.84,5787,08/20,2471,0,1,2472,118.0,7.4,＋・＋
817,3527,聚積,櫃,51.2,0.2,0.39,36,08/20,-5,0,0,-5,3.27,7.4,－・＋
818,6906,現觀科,市,72.0,0.7,0.98,25,08/20,2,0,0,2,2.46,7.3,＋・・
819,00994A,主動第一金台股優,市,17.08,0.15,0.89,2283,08/20,-1100,0,806,-293,21.7,7.3,－・＋
820,4967,十銓,市,266.0,6.0,2.31,4187,08/20,123,0,-34,88,6.23,7.3,＋・－
821,3029,零壹,市,111.5,1.5,1.36,571,08/20,211,0,5,215,12.2,7.3,＋・＋
822,1227,佳格,市,29.15,0.25,0.87,536,08/20,236,0,0,236,66.6,7.3,＋・・
823,6492,生華科,櫃,37.7,0.15,0.4,160,08/20,42,0,0,42,8.37,7.3,＋・・
824,6108,競國,市,26.0,1.25,5.05,9856,08/20,1392,0,0,1392,11.2,7.3,＋・－
825,6021,美好證,櫃,36.35,0.45,1.25,83,08/20,-1,0,0,-1,22.7,7.3,－・・
826,6199,天品,櫃,94.1,-1.8,-1.88,330,08/20,-73,0,-1,-74,4.48,7.3,－・－
827,2014,中鴻,市,17.35,0.45,2.66,4416,08/20,2074,0,-5,2069,104.0,7.2,＋・－
828,3705,永信,市,55.7,1.0,1.83,390,08/20,179,0,0,179,19.3,7.2,＋・・
829,1773,勝一,市,156.0,2.5,1.63,187,08/20,-23,0,1,-22,21.7,7.2,－・＋
830,4721,美琪瑪,櫃,73.4,0.3,0.41,259,08/20,-6,0,-1,-7,5.4,7.2,－・－
831,6227,茂綸,櫃,118.0,1.0,0.85,271,08/20,-114,0,4,-109,5.46,7.2,－・＋
832,6425,易發,櫃,59.0,1.2,2.08,133,08/20,1,0,0,1,3.65,7.2,＋・－
833,7402,邑錡,櫃,108.0,-1.0,-0.92,977,08/20,-211,0,-9,-219,2.53,7.2,－・－
834,6505,台塑化,市,73.0,2.8,3.99,21316,08/20,7878,-5,243,8116,680.0,7.1,＋－＋
835,00856B,永豐1-3年美公債,櫃,37.88,0.1,0.26,21,08/20,21,0,-20,1,0.48,7.1,＋・－
836,2062,橋椿,市,19.15,0.35,1.86,195,08/20,69,0,0,69,14.2,7.1,＋・＋
837,1584,精剛,櫃,18.0,0.25,1.41,294,08/20,168,0,0,168,16.5,7.1,＋・－
838,1730,花仙子,市,51.7,0.3,0.58,28,08/20,9,0,0,9,4.5,7.1,＋・・
839,5015,華祺,櫃,21.8,0.25,1.16,3,08/20,-1,0,0,-1,4.29,7.1,－・＋
840,2707,晶華,市,180.0,1.5,0.84,67,08/20,36,0,0,36,9.01,7.1,＋・・
841,6517,保勝光學,櫃,66.7,0.1,0.15,622,08/20,-97,0,5,-92,2.16,7.1,－・＋
842,1783,和康生,市,40.5,-0.4,-0.98,53,08/20,-6,0,3,-3,6.33,7.0,－・＋
843,1558,伸興,市,103.0,3.3,3.31,239,08/20,31,0,4,35,4.54,7.0,＋・＋
844,2535,達欣工,市,92.0,2.6,2.91,307,08/20,118,0,-4,114,19.1,7.0,＋・－
845,2332,友訊,市,20.5,-0.2,-0.97,12460,08/20,-1409,0,-111,-1520,42.3,7.0,－・－
846,8076,伍豐,櫃,23.2,0.05,0.22,592,08/20,119,0,-2,117,20.5,7.0,＋・－
847,3563,牧德,市,674.0,0.0,0.0,294,08/20,-82,-3,-11,-96,4.47,7.0,－－－
848,6561,是方,櫃,323.0,3.0,0.94,39,08/20,16,0,0,16,5.46,7.0,＋・＋
849,1220,台榮,市,11.0,0.1,0.92,50,08/20,8,0,0,8,12.4,7.0,＋・－
850,1307,三芳,市,30.75,0.45,1.49,435,08/20,114,0,0,114,27.8,7.0,＋・－
851,2013,中鋼構,市,41.4,0.3,0.73,48,08/20,19,0,0,19,13.9,7.0,＋・＋
852,6141,柏承,市,43.95,-0.55,-1.24,5512,08/20,122,0,3,125,7.9,7.0,＋・＋
853,4927,泰鼎-KY,市,32.85,0.6,1.86,1239,08/20,219,0,0,219,18.4,7.0,＋・＋
854,5403,中菲,櫃,92.7,0.6,0.65,23,08/20,10,0,0,10,5.42,6.9,＋・・
855,3479,安勤,櫃,130.0,-1.0,-0.76,441,08/20,-23,0,0,-23,5.03,6.9,－・－
856,6224,聚鼎,市,72.1,6.5,9.91,1539,08/20,469,0,26,495,5.93,6.9,＋・＋
