排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,1416,廣豐,市,11.6,-0.15,-1.28,194,09/07,-35,0,0,-35,12.9,6.9,－・・
853,6237,驊訊,櫃,35.15,-0.05,-0.14,128,09/07,46,0,0,46,5.52,6.9,＋・＋
854,1227,佳格,市,28.4,-0.15,-0.53,924,09/07,-554,-3,19,-538,63.4,6.9,－－＋
855,4770,上品,市,239.0,12.5,5.52,1370,09/07,305,0,42,347,5.53,6.9,＋・＋
856,6505,台塑化,市,79.7,1.6,2.05,21189,09/07,667,131,140,938,659.0,6.9,＋＋＋
857,8926,台汽電,市,57.9,0.4,0.7,3270,09/07,-1210,6,26,-1178,57.3,6.9,－＋＋
858,4303,信立,櫃,35.1,0.4,1.15,953,09/07,-223,0,5,-218,6.51,6.9,－・＋
859,3646,艾恩特,櫃,23.85,0.0,0.0,24,09/07,2,0,0,2,2.7,6.9,＋・・
860,5490,同亨,櫃,25.95,-0.55,-2.08,815,09/07,-18,0,1,-18,6.6,6.9,－・＋
861,1449,佳和,市,12.15,-0.1,-0.82,174,09/07,-27,0,0,-27,8.71,6.8,－・＋
862,5475,德宏,櫃,194.0,4.0,2.11,4410,09/07,-2,0,3,1,8.7,6.8,－・＋
863,1532,勤美,市,22.8,-0.2,-0.87,278,09/07,-115,0,8,-107,28.9,6.8,－・＋
864,8431,匯鑽科,櫃,67.3,-1.5,-2.18,5372,09/07,-48,0,-13,-62,3.32,6.8,－・－
865,00875,國泰網路資安,市,53.0,-0.35,-0.66,63,09/07,0,0,20,20,1.02,6.8,－・＋
866,8044,網家,櫃,23.75,-0.25,-1.04,449,09/07,50,0,0,50,13.9,6.8,＋・－
867,2359,所羅門,市,142.0,0.0,0.0,2129,09/07,-124,0,9,-115,11.6,6.8,－・＋
868,6215,和椿,市,97.8,-1.2,-1.21,396,09/07,-115,0,-3,-118,5.61,6.8,－・－
869,1773,勝一,市,160.5,-2.0,-1.23,509,09/07,-178,-1,6,-173,20.3,6.8,－－＋
870,4746,台耀,市,46.4,1.05,2.32,863,09/07,283,0,-1,282,8.11,6.7,＋・－
871,9935,慶豐富,市,19.45,-0.2,-1.02,436,09/07,-272,9,0,-263,12.0,6.7,－＋・
872,3362,先進光,櫃,190.0,-20.0,-9.52,9101,09/07,-657,0,-96,-754,9.91,6.7,－・－
873,2108,南帝,市,29.0,-0.7,-2.36,1439,09/07,-664,0,33,-632,33.0,6.7,－・＋
874,4951,精拓科,櫃,79.3,-0.7,-0.88,105,09/07,-9,0,0,-9,2.29,6.7,－・＋
875,4952,凌通,市,50.6,0.0,0.0,298,09/07,59,0,3,62,7.29,6.7,＋・＋
876,8076,伍豐,櫃,21.9,-0.25,-1.13,457,09/07,-276,0,0,-276,19.6,6.7,－・－
877,4736,泰博,市,125.5,-1.5,-1.18,448,09/07,32,10,-94,-52,6.39,6.7,＋＋－
878,00666R,富邦恒生國企反1,市,9.08,0.14,1.57,38,09/07,-9,0,27,18,0.81,6.7,－・＋
879,6873,泓德能源,市,68.6,0.5,0.73,111,09/07,59,0,6,65,9.54,6.7,＋・＋
880,2399,映泰,市,46.8,-0.5,-1.06,7405,09/07,-1426,0,-29,-1455,11.9,6.6,－・－
881,5703,亞都,櫃,13.85,0.0,0.0,3,09/07,0,0,0,0,4.68,6.6,・・・
882,7795,長廣,市,536.0,31.0,6.14,1861,09/07,269,9,-43,235,5.25,6.6,＋＋－
883,0061,元大寶滬深,市,24.27,-0.09,-0.37,51,09/07,-29,0,-1,-30,6.39,6.6,－・－
884,2107,厚生,市,26.5,-0.3,-1.12,194,09/07,-67,0,0,-67,20.1,6.6,－・・
885,4169,泰宗,市,150.5,0.0,0.0,214,09/07,65,0,0,65,4.4,6.6,＋・・
886,2101,南港,市,31.1,-0.25,-0.8,1521,09/07,-870,0,16,-854,48.3,6.6,－・＋
887,3228,金麗科,櫃,177.0,3.0,1.72,205,09/07,-25,0,2,-23,4.74,6.6,－・＋
888,2208,台船,市,18.8,0.0,0.0,1310,09/07,-66,0,20,-46,83.8,6.6,－・＋
889,6174,安碁,櫃,45.4,2.0,4.61,713,09/07,222,0,0,222,3.29,6.6,＋・－
890,6233,旺玖,櫃,21.0,0.15,0.72,77,09/07,3,0,0,3,5.33,6.6,＋・－
891,6877,鏵友益,櫃,121.5,11.0,9.95,100,09/07,1,0,-1,0,3.09,6.6,＋・－
892,5206,坤悅,櫃,23.05,-0.55,-2.33,285,09/07,-52,0,0,-52,11.8,6.5,－・・
893,3591,艾笛森,市,23.6,-1.3,-5.22,3602,09/07,-715,0,-6,-721,9.5,6.5,－・－
894,3543,州巧,市,44.4,-0.3,-0.67,1264,09/07,-382,0,0,-382,7.19,6.5,－・・
895,4974,亞泰,櫃,71.8,-0.1,-0.14,184,09/07,-16,0,1,-15,4.68,6.4,－・＋
896,6164,華興,市,11.7,-0.25,-2.09,291,09/07,0,0,0,0,5.16,6.4,・・・
897,8938,明安,櫃,52.2,-0.5,-0.95,72,09/07,-20,9,-1,-12,10.1,6.4,－＋－
898,9927,泰銘,市,69.7,0.2,0.29,76,09/07,-10,0,3,-7,7.74,6.4,－・＋
899,2363,矽統,市,52.5,1.4,2.74,9168,09/07,-1366,0,621,-745,33.1,6.4,－・＋
900,2488,漢平,市,48.7,0.15,0.31,128,09/07,-29,0,2,-27,5.13,6.4,－・＋
