排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1247,4104,佳醫,市,71.9,0.2,0.28,91,09/16,3,0,0,3,6.31,3.3,＋・・
1248,2739,寒舍,市,36.75,0.25,0.68,44,09/16,-1,0,0,-1,3.06,3.3,－・・
1249,6895,宏碩系統,櫃,144.0,-2.0,-1.37,41,09/16,13,0,0,13,1.14,3.3,＋・－
1250,6148,驊宏資,櫃,36.65,-0.85,-2.27,21439,09/16,-85,0,-20,-105,1.55,3.3,－・－
1251,3219,倚強科,櫃,82.5,-1.0,-1.2,352,09/16,20,0,-37,-17,2.36,3.3,＋・－
1252,7799,禾榮科,市,457.0,41.5,9.99,1643,09/16,341,14,31,386,5.18,3.3,＋＋＋
1253,8916,光隆,櫃,40.75,-0.05,-0.12,43,09/16,-10,0,7,-3,4.95,3.3,－・＋
1254,6579,研揚,市,149.0,1.5,1.02,178,09/16,65,-14,-35,15,5.52,3.2,＋－－
1255,9955,佳龍,市,23.45,0.35,1.52,152,09/16,3,0,1,4,3.4,3.2,＋・＋
1256,00700,富邦恒生國企,市,16.83,-0.17,-1.0,39,09/16,-6,0,-13,-19,1.02,3.2,－・－
1257,1733,五鼎,市,30.25,0.35,1.17,262,09/16,8,0,0,8,3.25,3.2,＋・・
1258,3511,矽瑪,櫃,18.5,0.35,1.93,60,09/16,27,0,0,27,2.59,3.2,＋・・
1259,4903,聯光通,櫃,34.1,-0.1,-0.29,548,09/16,-32,0,0,-32,3.41,3.2,－・・
1260,1309,台達化,市,13.7,0.05,0.37,4807,09/16,286,0,-1,285,12.8,3.2,＋・－
1261,3467,台灣精材,櫃,71.6,0.8,1.13,3312,09/16,-249,0,-65,-314,1.0,3.2,－・－
1262,4934,太極,市,13.4,0.2,1.52,346,09/16,4,0,0,4,7.24,3.2,＋・・
1263,3577,泓格,櫃,113.0,3.5,3.2,176,09/16,48,0,-1,47,2.05,3.2,＋・－
1264,6570,維田,櫃,47.0,0.8,1.73,23,09/16,6,0,0,6,1.19,3.2,＋・・
1265,3501,維熹,市,38.0,-0.2,-0.52,122,09/16,-20,0,0,-20,3.78,3.2,－・・
1266,3025,星通,市,50.6,0.3,0.6,53,09/16,14,0,0,14,1.81,3.2,＋・・
1267,5272,笙科,櫃,16.6,0.1,0.61,67,09/16,3,0,0,3,1.76,3.2,＋・＋
1268,00989A,主動摩根美國科技,市,16.85,0.07,0.42,600,09/16,-4,0,60,56,2.1,3.2,－・＋
1269,5460,同協,櫃,16.8,0.1,0.6,51,09/16,16,0,0,16,1.87,3.2,＋・－
1270,6945,圓祥生技,櫃,120.0,10.5,9.59,707,09/16,63,0,8,71,3.08,3.2,＋・＋
1271,5222,全訊,市,103.0,2.0,1.98,72,09/16,20,0,0,20,3.17,3.2,＋・－
1272,6113,亞矽,櫃,22.05,0.0,0.0,36,09/16,0,0,0,0,1.66,3.2,・・＋
1273,6588,東典光電,櫃,110.0,10.0,10.0,1140,09/16,16,0,10,26,1.1,3.2,＋・＋
1274,2705,六福,市,15.1,-0.15,-0.98,210,09/16,-21,0,2,-19,6.03,3.2,－・＋
1275,00886,永豐美國科技,櫃,47.75,-0.16,-0.33,44,09/16,0,0,-3,-3,0.14,3.1,・・－
1276,2365,昆盈,市,27.65,0.55,2.03,402,09/16,50,0,-4,46,6.97,3.1,＋・－
1277,2743,山富,櫃,52.0,1.0,1.96,27,09/16,7,0,0,7,1.47,3.1,＋・・
1278,6170,統振,櫃,48.0,0.0,0.0,104,09/16,-15,0,0,-15,3.06,3.1,－・＋
1279,3207,耀勝,櫃,36.7,0.05,0.14,81,09/16,11,0,0,11,2.08,3.1,＋・＋
1280,6569,醫揚,櫃,91.2,1.3,1.45,7,09/16,3,0,0,3,1.34,3.1,＋・－
1281,8049,晶采,櫃,24.45,-0.1,-0.41,97,09/16,-21,0,0,-21,3.71,3.1,－・・
1282,8066,來思達,櫃,15.2,0.7,4.83,27,09/16,3,0,0,3,1.15,3.1,＋・＋
1283,8121,越峰,櫃,26.8,0.75,2.88,360,09/16,-62,0,1,-61,6.69,3.1,－・＋
1284,3535,晶彩科,市,85.4,4.3,5.3,705,09/16,316,0,18,334,2.47,3.1,＋・＋
1285,3558,神準,櫃,121.0,1.5,1.26,30,09/16,12,0,0,12,1.85,3.1,＋・－
1286,5604,中連,櫃,30.85,0.0,0.0,1,09/16,0,0,0,0,3.4,3.1,・・・
1287,3432,台端,市,14.2,-0.1,-0.7,9,09/16,2,0,0,2,1.32,3.1,＋・・
1288,4534,慶騰,櫃,27.9,0.65,2.39,249,09/16,67,0,0,67,2.7,3.1,＋・＋
1289,4744,皇將,櫃,30.15,2.7,9.84,319,09/16,-12,0,0,-12,1.78,3.1,－・・
1290,6266,泰詠,櫃,25.0,0.15,0.6,95,09/16,-11,0,0,-11,4.78,3.1,－・－
1291,1447,力鵬,市,6.32,0.01,0.16,610,09/16,-152,0,0,-152,28.1,3.1,－・・
1292,1762,中化生,市,33.65,0.15,0.45,34,09/16,-6,0,0,-6,2.38,3.1,－・－
1293,8924,大田,櫃,49.9,0.0,0.0,107,09/16,-49,2,0,-46,2.59,3.1,－＋＋
1294,2427,三商電,市,23.65,-0.7,-2.87,3954,09/16,-742,0,-7,-749,6.11,3.1,－・－
1295,6922,宸曜,櫃,184.5,3.0,1.65,31,09/16,-1,0,-5,-6,0.83,3.1,－・－
1296,8131,福懋科,市,58.9,1.4,2.43,741,09/16,94,0,7,101,13.6,3.1,＋・＋
1297,5356,協益,櫃,25.8,-0.05,-0.19,49,09/16,1,0,0,1,3.16,3.1,＋・・
1298,2646,星宇航空,市,20.15,0.05,0.25,2680,09/16,-1243,1,0,-1242,92.1,3.0,－＋・
1299,5011,久陽,櫃,18.05,0.2,1.12,91,09/16,0,0,0,0,3.07,3.0,・・・
1300,6585,鼎基,市,103.0,0.5,0.49,150,09/16,28,0,-19,9,2.19,3.0,＋・－
1301,9946,三發地產,市,16.65,-0.05,-0.3,160,09/16,29,0,0,29,9.93,3.0,＋・・
1302,2614,東森,市,17.7,0.0,0.0,651,09/16,-250,0,0,-250,9.93,3.0,－・・
1303,4157,太景*-KY,櫃,8.95,0.26,2.99,624,09/16,141,0,0,141,21.6,3.0,＋・－
1304,6203,海韻電,櫃,59.5,0.2,0.34,46,09/16,18,0,0,18,2.5,3.0,＋・・
1305,00859B,群益0-1年美債,櫃,40.59,-0.02,-0.05,3233,09/16,-285,0,-145,-430,0.98,3.0,－・－
1306,3011,今皓,市,9.64,0.2,2.12,636,09/16,125,0,-1,124,3.92,3.0,＋・－
1307,3051,力特,市,21.25,0.35,1.67,306,09/16,147,0,0,147,5.05,3.0,＋・・
1308,5493,三聯,櫃,84.0,0.7,0.84,16,09/16,11,0,0,11,1.32,3.0,＋・・
1309,8473,山林水,市,37.75,-0.1,-0.26,604,09/16,-171,0,0,-171,5.48,3.0,－・・
1310,3066,李洲,櫃,25.75,1.6,6.63,2082,09/16,421,0,0,421,2.49,3.0,＋・＋
1311,8011,台通,市,15.7,0.3,1.95,219,09/16,85,0,0,85,4.98,3.0,＋・・
1312,1218,泰山,市,14.35,0.1,0.7,374,09/16,106,0,0,106,14.9,3.0,＋・－
1313,3024,憶聲,市,14.5,0.2,1.4,464,09/16,139,0,0,139,8.23,3.0,＋・・
1314,6292,迅德,櫃,64.8,0.7,1.09,131,09/16,27,0,0,27,1.38,3.0,＋・・
1315,6498,久禾光,櫃,66.2,2.0,3.12,95,09/16,13,0,0,13,1.4,3.0,＋・・
1316,6988,威力暘-創,市,11.8,0.0,0.0,16,09/16,0,0,-16,-16,1.41,3.0,・・－
1317,4580,捷流閥業,櫃,81.0,0.2,0.25,70,09/16,19,0,0,19,1.38,3.0,＋・・
1318,9136,巨騰-DR,市,9.61,0.02,0.21,190,09/16,17,0,1,18,3.9,3.0,＋・＋
1319,6208,日揚,櫃,72.0,0.0,0.0,105,09/16,26,0,0,26,2.77,2.9,＋・－
1320,009808,華南永昌優選50,市,30.87,0.16,0.52,496,09/16,-150,0,372,222,1.14,2.9,－・＋
1321,2608,嘉里大榮,市,28.8,0.2,0.7,690,09/16,-49,0,5,-44,13.7,2.9,－・＋
1322,2634,漢翔,市,65.0,3.0,4.84,10249,09/16,1846,43,2547,4436,27.6,2.9,＋＋＋
1323,3623,富晶通,櫃,28.4,2.35,9.02,565,09/16,158,0,-1,157,0.85,2.9,＋・－
1324,2342,茂矽,市,40.55,2.15,5.6,3782,09/16,1675,0,8,1683,4.59,2.9,＋・＋
1325,6275,元山,櫃,44.85,0.05,0.11,78,09/16,9,0,0,9,2.34,2.9,＋・＋
1326,4588,玖鼎電力,市,54.9,1.5,2.81,101,09/16,19,0,0,19,1.25,2.9,＋・＋
1327,3564,其陽,櫃,48.2,1.5,3.21,101,09/16,77,0,-29,48,1.71,2.9,＋・－
1328,3669,圓展,市,32.4,0.4,1.25,133,09/16,53,0,-4,49,2.69,2.9,＋・－
1329,5244,弘凱,市,34.8,0.85,2.5,178,09/16,90,0,0,90,1.98,2.9,＋・・
1330,3322,建舜電,櫃,10.75,0.2,1.9,118,09/16,38,0,0,38,3.97,2.9,＋・－
1331,7803,雲象科技-創,市,18.2,-0.35,-1.89,114,09/16,-10,0,4,-6,2.72,2.9,－・＋
1332,2305,全友,市,49.4,4.45,9.9,25858,09/16,4870,0,-5,4865,5.89,2.9,＋・－
1333,3379,彬台,櫃,27.6,0.65,2.41,43,09/16,16,0,0,16,1.09,2.9,＋・－
1334,7743,金利食安,櫃,23.7,0.9,3.95,70,09/16,4,0,0,4,1.05,2.9,＋・・
1335,00856B,永豐1-3年美公債,櫃,37.3,-0.03,-0.08,43,09/16,-39,0,41,2,0.19,2.8,－・＋
1336,3047,訊舟,市,13.6,0.2,1.49,230,09/16,120,0,0,120,6.41,2.8,＋・－
1337,3712,永崴投控,市,20.6,0.05,0.24,210,09/16,-66,0,0,-66,7.04,2.8,－・・
1338,3149,正達,市,61.3,1.9,3.2,2668,09/16,990,0,7,997,8.15,2.8,＋・＋
1339,00651R,復華香港反1,市,5.3,0.0,0.0,181,09/16,0,0,143,143,0.91,2.8,・・＋
1340,1232,大統益,市,154.0,-0.5,-0.32,77,09/16,-10,-7,0,-17,4.53,2.8,－－・
1341,6869,雲豹能源,市,64.8,1.3,2.05,243,09/16,131,0,3,134,3.9,2.8,＋・＋
1342,00656R,國泰中國A50反1,市,5.96,0.02,0.34,16,09/16,0,0,12,12,0.57,2.8,・・＋
1343,2516,新建,市,14.45,0.1,0.7,187,09/16,15,0,1,16,6.36,2.8,＋・＋
1344,2430,燦坤,市,17.8,-0.2,-1.11,76,09/16,-16,0,6,-10,3.28,2.8,－・＋
1345,2706,第一店,市,12.1,0.0,0.0,56,09/16,-16,0,0,-16,14.0,2.8,－・・
1346,6184,大豐電,市,39.45,-0.1,-0.25,103,09/16,-1,0,0,-1,4.54,2.8,－・・
1347,7715,裕山,櫃,28.1,0.7,2.55,18,09/16,4,0,0,4,0.95,2.8,＋・・
1348,4106,雃博,市,24.4,0.0,0.0,99,09/16,3,0,0,3,2.82,2.8,＋・・
1349,6123,上奇,櫃,43.0,0.05,0.12,20,09/16,4,0,0,4,1.74,2.8,＋・・
1350,912000,晨訊科-DR,市,2.54,0.08,3.25,2430,09/16,164,0,1,165,4.46,2.8,＋・＋
1351,1231,聯華食,市,79.3,0.0,0.0,268,09/16,-32,-17,-1,-49,9.09,2.8,－－－
1352,9918,欣天然,市,42.9,0.1,0.23,17,09/16,-4,0,0,-4,4.97,2.8,－・・
1353,006207,復華滬深,市,31.7,-0.03,-0.09,112,09/16,0,0,-3,-3,0.57,2.7,・・－
1354,4949,有成精密,市,72.0,0.5,0.7,219,09/16,48,0,0,48,1.86,2.7,＋・・
1355,5321,美而快,櫃,67.9,1.5,2.26,978,09/16,191,0,0,191,1.46,2.7,＋・＋
1356,2070,精湛,櫃,61.1,1.0,1.66,19,09/16,2,0,-1,1,1.14,2.7,＋・－
1357,3031,佰鴻,市,24.25,1.25,5.43,700,09/16,239,0,0,239,4.72,2.7,＋・・
1358,4976,佳凌,市,36.3,1.4,4.01,2183,09/16,24,0,-1,24,3.83,2.7,＋・－
1359,6204,艾華,櫃,91.2,1.7,1.9,189,09/16,31,0,0,31,0.63,2.7,＋・－
1360,2413,環科,市,53.0,4.8,9.96,6869,09/16,966,0,36,1002,3.44,2.7,＋・＋
1361,2497,怡利電,市,43.35,0.4,0.93,117,09/16,6,0,0,7,3.54,2.7,＋・＋
1362,2511,太子,市,8.3,-0.07,-0.84,478,09/16,-134,0,0,-134,44.0,2.7,－・・
1363,4155,訊映,市,14.85,0.15,1.02,136,09/16,41,0,-2,39,3.39,2.7,＋・－
1364,2530,華建,市,19.8,-0.35,-1.74,501,09/16,-190,18,0,-172,22.6,2.7,－＋・
1365,4994,傳奇,市,82.9,1.6,1.97,2,09/16,0,0,0,0,1.78,2.7,・・・
1366,2545,皇翔,市,33.3,0.15,0.45,108,09/16,-4,0,1,-3,10.1,2.7,－・＋
1367,8930,青鋼,櫃,28.85,-0.25,-0.86,42,09/16,1,0,0,1,2.18,2.7,＋・・
1368,6752,叡揚,櫃,96.6,-2.4,-2.42,121,09/16,-5,0,0,-5,1.02,2.6,－・＋
1369,6885,全福生技,市,27.2,0.6,2.26,763,09/16,182,0,-1,181,3.53,2.6,＋・－
1370,5209,新鼎,櫃,173.0,0.5,0.29,124,09/16,47,1,-9,39,0.75,2.6,＋＋－
1371,6281,全國電,市,50.9,-0.3,-0.59,42,09/16,-11,0,0,-11,2.62,2.6,－・・
1372,9905,大華,市,21.25,0.05,0.24,68,09/16,5,0,0,5,8.05,2.6,＋・・
1373,4111,濟生,櫃,28.7,0.05,0.17,53,09/16,0,0,0,0,1.57,2.6,・・・
1374,6219,富旺,櫃,12.0,0.0,0.0,57,09/16,-28,0,0,-28,3.28,2.6,－・＋
1375,6821,聯寶,櫃,41.0,0.9,2.24,52,09/16,29,0,0,29,0.94,2.6,＋・＋
1376,6023,元大期,櫃,85.0,0.6,0.71,418,09/16,138,0,-40,98,9.54,2.6,＋・－
1377,6722,輝創,市,32.5,0.5,1.56,24,09/16,-4,0,0,-4,2.29,2.6,－・・
1378,7714,創泓科技,櫃,181.5,3.5,1.97,344,09/16,-26,0,1,-25,0.54,2.6,－・＋
1379,6695,芯鼎,市,47.9,2.3,5.04,271,09/16,74,0,0,74,2.74,2.6,＋・－
1380,4561,健椿,櫃,39.8,0.3,0.76,53,09/16,24,0,0,24,1.49,2.6,＋・＋
1381,1522,堤維西,市,25.05,0.0,0.0,605,09/16,-244,0,0,-244,7.97,2.5,－・・
1382,00990A,主動元大AI新經濟,市,14.62,0.09,0.62,5562,09/16,-139,0,1282,1143,60.5,2.5,－・＋
1383,2009,第一銅,市,38.8,0.6,1.57,1631,09/16,159,0,-4,155,9.12,2.5,＋・－
1384,6216,居易,市,19.4,0.1,0.52,138,09/16,48,0,0,48,2.46,2.5,＋・－
1385,2630,亞航,市,47.1,0.85,1.84,519,09/16,38,0,-1,37,5.28,2.5,＋・－
1386,3672,康聯訊,櫃,11.8,0.0,0.0,7,09/16,0,0,0,0,1.03,2.5,・・＋
1387,5299,杰力,櫃,94.0,1.7,1.84,134,09/16,60,0,1,61,1.28,2.5,＋・＋
1388,006204,永豐臺灣加權,市,228.8,0.8,0.35,25,09/16,0,0,0,0,0.04,2.5,・・＋
1389,2390,云辰,市,9.99,0.05,0.5,300,09/16,129,0,0,129,4.83,2.5,＋・・
1390,3339,泰谷,櫃,43.8,2.3,5.54,1473,09/16,538,0,1,538,1.67,2.5,＋・＋
1391,5531,鄉林,市,7.12,0.09,1.28,416,09/16,54,0,0,54,24.4,2.5,＋・・
1392,1905,華紙,市,13.1,0.05,0.38,3228,09/16,105,0,-45,59,27.4,2.5,＋・－
1393,3622,洋華,市,45.25,0.45,1.0,174,09/16,-16,-2,0,-18,3.74,2.5,－－＋
1394,6875,國邑*,櫃,32.75,0.5,1.55,147,09/16,-6,0,0,-6,3.18,2.5,－・－
1395,6229,研通,櫃,23.35,0.15,0.65,34,09/16,-1,0,0,-1,0.99,2.4,－・・
1396,00910,第一金太空衛星,市,56.25,0.45,0.81,301,09/16,15,0,33,48,2.76,2.4,＋・＋
1397,1732,毛寶,市,25.85,0.0,0.0,48,09/16,-3,0,0,-3,1.04,2.4,－・・
1398,00958B,永豐ESG銀行債15+,櫃,8.89,0.02,0.23,422,09/16,2,0,-47,-45,2.92,2.4,＋・－
1399,1586,和勤,櫃,17.9,-0.1,-0.56,187,09/16,-51,0,0,-51,3.16,2.4,－・・
1400,3540,曜越,櫃,22.95,1.05,4.79,412,09/16,-21,0,0,-21,2.06,2.4,－・－
1401,5210,寶碩,櫃,28.75,0.25,0.88,28,09/16,4,0,0,4,2.0,2.4,＋・・
1402,4402,郡都開發,櫃,14.25,-0.1,-0.7,10,09/16,0,0,0,0,1.65,2.4,・・－
1403,3296,勝德,市,26.05,-0.95,-3.52,164,09/16,-10,0,2,-8,2.33,2.4,－・＋
1404,4430,耀億,櫃,17.25,0.0,0.0,14,09/16,-1,0,0,-1,1.36,2.4,－・・
1405,6160,欣技,櫃,14.55,0.25,1.75,25,09/16,9,0,1,10,1.66,2.4,＋・＋
1406,6763,綠界科技*,櫃,41.0,0.1,0.24,78,09/16,2,0,0,2,4.44,2.4,＋・－
1407,8083,瑞穎,櫃,156.0,-1.0,-0.64,36,09/16,2,0,0,2,0.85,2.4,＋・－
1408,9103,美德醫療-DR,市,4.96,0.0,0.0,301,09/16,0,0,0,0,4.97,2.4,・・－
1409,5533,皇鼎,市,13.9,0.05,0.36,215,09/16,-120,0,0,-120,6.87,2.4,－・・
1410,6482,弘煜科,櫃,24.8,0.05,0.2,11,09/16,-4,0,0,-4,0.69,2.4,－・＋
1411,8374,羅昇,市,76.7,0.7,0.92,129,09/16,-2,0,-13,-15,2.69,2.4,－・－
1412,0052,富邦科技,市,61.95,0.35,0.57,12286,09/16,-3895,18,2589,-1288,60.7,2.4,－＋＋
1413,2597,潤弘,市,168.5,-1.0,-0.59,130,09/16,-34,-2,6,-30,7.4,2.4,－－＋
1414,3520,華盈,櫃,17.2,0.05,0.29,71,09/16,-4,0,0,-4,2.0,2.4,－・＋
1415,4729,熒茂,櫃,18.5,0.2,1.09,15,09/16,5,0,0,5,1.89,2.4,＋・・
1416,2539,櫻花建,市,33.95,-0.1,-0.29,565,09/16,18,-129,1,-110,34.6,2.4,＋－＋
1417,3609,三一東林,櫃,21.7,0.95,4.58,295,09/16,98,0,0,98,0.91,2.4,＋・＋
1418,3287,廣寰科,櫃,35.0,0.6,1.74,74,09/16,2,0,0,2,1.04,2.4,＋・・
1419,6477,安集,市,33.95,0.45,1.34,364,09/16,8,0,41,49,2.93,2.4,＋・＋
1420,8104,錸寶,市,29.5,0.6,2.08,160,09/16,51,0,0,51,2.47,2.4,＋・・
1421,1109,信大,市,13.4,-0.05,-0.37,169,09/16,-93,0,0,-93,8.02,2.4,－・・
1422,3057,喬鼎,市,16.0,0.35,2.24,69,09/16,21,0,-2,19,1.6,2.4,＋・－
1423,1570,力肯,櫃,32.35,-0.1,-0.31,15,09/16,-4,0,0,-4,1.21,2.3,－・－
1424,7705,三商餐飲,市,30.0,0.1,0.33,55,09/16,1,0,0,1,1.55,2.3,＋・・
1425,00935,野村臺灣新科技50,市,56.35,0.8,1.44,10124,09/16,609,158,-6557,-5790,20.1,2.3,＋＋－
1426,3694,海華,市,49.4,0.9,1.86,333,09/16,49,0,0,49,3.62,2.3,＋・＋
1427,6742,澤米,市,46.6,2.4,5.43,492,09/16,240,0,0,240,1.66,2.3,＋・・
1428,9949,琉園,櫃,24.05,-0.05,-0.21,7,09/16,0,0,0,0,1.05,2.3,・・・
1429,1614,三洋電,市,30.95,0.05,0.16,62,09/16,6,0,0,6,6.25,2.3,＋・・
1430,2348,海悅,市,70.2,0.0,0.0,591,09/16,58,0,1,59,3.69,2.3,＋・＋
1431,2514,龍邦,市,11.5,0.0,0.0,52,09/16,-35,0,0,-35,9.13,2.3,－・－
1432,7786,東方風能,市,117.0,-2.5,-2.09,127,09/16,-24,0,1,-23,4.07,2.3,－・＋
1433,7835,永悅健康-創,市,21.15,-0.1,-0.47,44,09/16,3,0,-1,2,1.08,2.3,＋・－
1434,4530,天意能創,櫃,25.1,-0.6,-2.33,2,09/16,0,0,0,0,0.83,2.3,・・・
1435,00994A,主動第一金台股優,市,16.39,0.12,0.74,1831,09/16,8,0,231,239,6.15,2.3,＋・＋
1436,2729,瓦城,櫃,153.0,3.5,2.34,71,09/16,-21,0,3,-18,0.99,2.3,－・＋
1437,5488,松普,櫃,11.55,-0.05,-0.43,95,09/16,-3,0,0,-3,2.11,2.3,－・－
1438,4563,百德,櫃,45.5,0.85,1.9,136,09/16,49,0,1,50,1.26,2.3,＋・＋
1439,6925,意藍,櫃,57.8,-2.9,-4.78,570,09/16,-104,0,0,-104,0.45,2.3,－・・
1440,00737,國泰AI機器人,市,39.97,0.28,0.71,96,09/16,-45,0,27,-18,0.51,2.3,－・＋
1441,1515,力山,市,29.25,0.1,0.34,382,09/16,35,0,-18,17,4.11,2.3,＋・－
1442,8927,北基,櫃,18.7,-0.1,-0.53,65,09/16,-15,0,0,-15,9.48,2.3,－・－
1443,4583,台灣精銳,市,422.0,2.0,0.48,75,09/16,26,-2,0,24,1.81,2.2,＋－－
1444,009810,玉山全球藍籌100,市,21.09,-0.01,-0.05,474,09/16,173,0,-193,-20,0.43,2.2,＋・－
1445,3684,榮昌,櫃,54.1,-0.1,-0.18,8,09/16,0,0,-1,-1,0.68,2.2,・・－
1446,6914,阜爾運通,市,119.5,0.0,0.0,21,09/16,-3,0,0,-3,1.77,2.2,－・・
1447,1603,華電,市,29.85,-0.1,-0.33,105,09/16,-9,0,0,-9,4.24,2.2,－・・
1448,6194,育富,櫃,29.95,-0.35,-1.16,60,09/16,0,0,0,0,1.06,2.2,・・・
1449,6185,幃翔,櫃,12.25,0.0,0.0,365,09/16,-23,0,0,-23,3.3,2.2,－・＋
1450,00682U,期元大美元指數,市,20.47,0.0,0.0,0,09/16,0,0,0,0,0.17,2.2,・・・
1451,2417,圓剛,市,38.3,0.35,0.92,178,09/16,29,0,0,29,3.45,2.2,＋・・
1452,3043,科風,市,20.45,0.35,1.74,56,09/16,13,0,0,13,0.86,2.2,＋・・
