排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1218,1305,華夏,市,12.15,0.0,0.0,788,09/08,146,0,-5,141,21.6,3.7,＋・－
1219,8473,山林水,市,39.5,-0.95,-2.35,1689,09/08,-965,0,0,-965,6.72,3.7,－・・
1220,1240,茂生農經,櫃,55.3,0.0,0.0,8,09/08,0,0,0,0,1.63,3.7,・・・
1221,00982B,FT投資級債20+,櫃,9.41,0.0,0.0,13,09/08,0,0,-1,-1,0.95,3.7,・・－
1222,2032,新鋼,市,17.05,-0.05,-0.29,179,09/08,-15,0,1,-14,4.8,3.7,－・＋
1223,4716,大立,櫃,17.0,-0.15,-0.87,469,09/08,13,0,0,13,3.45,3.6,＋・－
1224,2634,漢翔,市,65.9,-0.4,-0.6,20074,09/08,-6031,34,-1194,-7191,34.3,3.6,－＋－
1225,2228,劍麟,市,75.5,0.6,0.8,93,09/08,21,0,0,21,2.89,3.6,＋・・
1226,5245,智晶,櫃,22.8,0.0,0.0,18,09/08,4,0,0,4,1.64,3.6,＋・・
1227,00956,中信日經高股息,市,13.57,-0.02,-0.15,27,09/08,0,0,-7,-7,1.2,3.6,・・－
1228,4417,金洲,櫃,47.2,0.0,0.0,14,09/08,2,0,0,2,3.03,3.6,＋・・
1229,2537,聯上發,市,11.4,0.1,0.88,277,09/08,105,0,0,105,10.8,3.6,＋・・
1230,6235,華孚,市,38.4,-0.6,-1.54,195,09/08,11,0,-1,11,7.19,3.6,＋・－
1231,2069,運錩,市,22.4,2.0,9.8,2647,09/08,719,0,8,727,5.97,3.6,＋・＋
1232,3206,志豐,櫃,35.0,0.05,0.14,84,09/08,14,0,-5,9,2.11,3.6,＋・－
1233,3095,及成,櫃,36.65,0.9,2.52,6,09/08,0,0,0,0,0.58,3.6,・・・
1234,00675L,富邦臺灣加權正2,市,327.0,-5.75,-1.73,798,09/08,22,0,34,56,3.89,3.5,＋・＋
1235,00980A,主動野村臺灣優選,市,24.83,-0.26,-1.04,6516,09/08,322,0,1722,2044,28.4,3.5,＋・＋
1236,5007,三星,市,56.6,0.0,0.0,55,09/08,8,0,0,8,10.4,3.5,＋・・
1237,5519,隆大,市,26.8,0.0,0.0,270,09/08,29,0,-3,26,8.13,3.5,＋・－
1238,6743,安普新,市,29.0,0.35,1.22,275,09/08,122,0,0,122,5.3,3.5,＋・・
1239,6585,鼎基,市,111.0,-3.0,-2.63,139,09/08,-90,0,0,-90,2.54,3.5,－・－
1240,3338,泰碩,市,68.2,2.2,3.33,2119,09/08,-20,0,55,35,3.09,3.5,－・＋
1241,6596,寬宏藝術,櫃,94.9,-0.6,-0.63,53,09/08,14,0,0,14,1.33,3.5,＋・＋
1242,6684,安格,櫃,45.4,-0.45,-0.98,81,09/08,24,0,0,24,1.56,3.5,＋・－
1243,1733,五鼎,市,31.15,-0.55,-1.74,135,09/08,-66,0,0,-66,3.49,3.5,－・・
1244,3051,力特,市,21.25,-0.25,-1.16,451,09/08,-159,0,-1,-159,5.84,3.5,－・－
1245,5292,華懋,市,217.5,-2.5,-1.14,80,09/08,-9,0,-7,-15,1.61,3.5,－・－
1246,2739,寒舍,市,37.7,-0.25,-0.66,21,09/08,2,0,0,2,3.17,3.5,＋・・
1247,1455,集盛,市,9.9,0.1,1.02,934,09/08,629,0,-65,564,18.4,3.4,＋・－
1248,3380,明泰,市,29.9,0.05,0.17,3061,09/08,-475,0,-17,-491,18.6,3.4,－・－
1249,6205,詮欣,市,64.7,-0.5,-0.77,213,09/08,-30,0,0,-30,2.84,3.4,－・＋
1250,6708,天擎,櫃,38.0,-0.5,-1.3,7,09/08,-1,0,0,-1,1.0,3.4,－・・
1251,1312,國喬,市,13.9,-0.2,-1.42,13294,09/08,1505,0,-178,1327,52.4,3.4,＋・－
1252,3004,豐達科,市,121.0,1.0,0.83,282,09/08,-47,0,0,-48,2.21,3.4,－・－
1253,4714,永捷,櫃,10.8,0.25,2.37,653,09/08,-40,0,0,-40,7.6,3.4,－・－
1254,8489,三貝德,櫃,22.0,-0.15,-0.68,31,09/08,-6,0,1,-5,2.05,3.4,－・＋
1255,4523,永彰,櫃,23.45,-0.2,-0.85,28,09/08,-8,0,0,-8,2.22,3.4,－・－
1256,6649,台生材,櫃,35.0,0.0,0.0,31,09/08,-3,0,0,-3,1.43,3.4,－・・
1257,1569,濱川,櫃,48.9,-1.3,-2.59,669,09/08,-188,0,-8,-196,4.91,3.4,－・－
1258,6588,東典光電,櫃,113.5,-4.5,-3.81,7907,09/08,-140,0,0,-141,1.18,3.4,－・－
1259,00947,台新臺灣IC設計,市,38.5,-0.04,-0.1,4920,09/08,1442,0,533,1975,9.6,3.4,＋・＋
1260,1445,大宇,市,10.4,0.0,0.0,181,09/08,8,0,1,9,4.43,3.4,＋・＋
1261,4534,慶騰,櫃,28.9,0.4,1.4,572,09/08,72,0,2,74,2.94,3.4,＋・＋
1262,6418,詠昇,櫃,34.5,-0.1,-0.29,92,09/08,-7,0,0,-7,1.17,3.4,－・・
1263,4903,聯光通,櫃,35.5,-1.0,-2.74,532,09/08,-144,0,0,-144,3.57,3.4,－・・
1264,4934,太極,市,13.7,0.1,0.74,273,09/08,-44,0,-22,-66,7.62,3.4,－・－
1265,4155,訊映,市,14.15,-0.15,-1.05,80,09/08,-12,0,0,-12,4.23,3.4,－・・
1266,8121,越峰,櫃,27.0,-0.6,-2.17,341,09/08,-99,0,-1,-100,7.19,3.4,－・－
1267,3511,矽瑪,櫃,19.0,-0.3,-1.55,145,09/08,-42,0,0,-42,2.69,3.4,－・・
1268,6895,宏碩系統,櫃,151.5,-2.0,-1.3,27,09/08,-11,0,0,-11,1.14,3.3,－・－
1269,8087,麗升能源,櫃,26.95,0.0,0.0,0,09/08,0,0,0,0,1.29,3.3,・・・
1270,8089,康全電訊,櫃,16.9,-0.15,-0.88,117,09/08,10,0,0,10,2.2,3.3,＋・・
1271,3434,哲固,櫃,29.25,-0.15,-0.51,29,09/08,0,0,0,0,1.19,3.3,・・－
1272,9955,佳龍,市,23.8,-0.1,-0.42,127,09/08,19,0,0,19,3.47,3.3,＋・・
1273,1526,日馳,市,15.3,-0.25,-1.61,97,09/08,14,0,0,14,1.99,3.3,＋・・
1274,8916,光隆,櫃,41.0,-0.3,-0.73,18,09/08,-1,0,0,-1,4.98,3.3,－・－
1275,3360,尚立,櫃,14.7,-0.2,-1.34,191,09/08,-19,0,0,-19,2.53,3.3,－・・
1276,7799,禾榮科,市,382.5,-12.5,-3.16,319,09/08,-23,0,0,-23,5.22,3.3,－・・
1277,8183,精星,櫃,28.0,0.05,0.18,268,09/08,121,0,-1,120,4.0,3.3,＋・－
1278,6579,研揚,市,147.5,-4.5,-2.96,389,09/08,-98,0,-1,-100,5.57,3.3,－・－
1279,6470,宇智,櫃,41.7,0.05,0.12,6,09/08,-1,0,0,-1,1.23,3.3,－・・
1280,3501,維熹,市,39.55,-0.05,-0.13,56,09/08,5,0,0,5,3.85,3.2,＋・・
1281,2816,旺旺保,市,39.15,0.35,0.9,180,09/08,41,0,-2,39,7.26,3.2,＋・－
1282,2705,六福,市,15.6,-0.05,-0.32,36,09/08,5,0,0,5,6.19,3.2,＋・・
1283,5321,美而快,櫃,78.4,0.9,1.16,327,09/08,-46,0,0,-46,1.72,3.2,－・・
1284,5460,同協,櫃,17.15,0.95,5.86,987,09/08,-148,0,0,-148,1.9,3.2,－・－
1285,2614,東森,市,18.15,0.1,0.55,279,09/08,79,0,0,79,10.6,3.2,＋・・
1286,00632R,元大台灣50反1,市,9.7,0.06,0.62,79737,09/08,2732,0,22438,25170,89.2,3.2,＋・＋
1287,2646,星宇航空,市,20.6,0.1,0.49,6487,09/08,-976,0,-29,-1005,96.8,3.2,－・－
1288,4104,佳醫,市,71.1,-0.1,-0.14,76,09/08,32,0,0,32,6.06,3.2,＋・・
1289,5222,全訊,市,104.0,-1.5,-1.42,166,09/08,-16,3,-3,-16,2.92,3.2,－＋－
1290,5272,笙科,櫃,16.7,-0.05,-0.3,83,09/08,9,0,0,9,1.77,3.2,＋・－
1291,2743,山富,櫃,54.4,-1.7,-3.03,169,09/08,-54,0,-43,-97,1.5,3.2,－・－
1292,3669,圓展,市,32.75,-0.3,-0.91,192,09/08,-132,0,0,-132,2.97,3.2,－・・
1293,6894,衛司特,櫃,340.0,-13.0,-3.68,56,09/08,-7,0,-2,-9,0.76,3.2,－・－
1294,1762,中化生,市,35.0,0.0,0.0,68,09/08,-34,0,-1,-35,2.45,3.2,－・－
1295,4744,皇將,櫃,26.9,-0.25,-0.92,69,09/08,-1,0,0,-1,1.81,3.2,－・・
1296,3066,李洲,櫃,23.95,-0.05,-0.21,569,09/08,68,0,0,68,2.64,3.2,＋・・
1297,6113,亞矽,櫃,22.75,-0.1,-0.44,60,09/08,-26,0,0,-26,1.66,3.2,－・・
1298,6432,今展科,櫃,57.1,-4.5,-7.31,694,09/08,-80,0,-1,-81,1.09,3.2,－・－
1299,6498,久禾光,櫃,70.4,-3.2,-4.35,314,09/08,-13,0,-1,-14,1.49,3.2,－・－
1300,6569,醫揚,櫃,90.7,-0.3,-0.33,22,09/08,-4,0,0,-4,1.35,3.2,－・・
1301,6988,威力暘-創,市,11.95,-0.3,-2.45,78,09/08,0,0,5,5,1.5,3.2,＋・＋
1302,00406A,主動中信台灣收益,市,9.61,-0.08,-0.83,123875,09/08,-9134,0,-57200,-66334,117.0,3.1,－・－
1303,00886,永豐美國科技,櫃,47.19,-0.01,-0.02,22,09/08,0,0,-1,-1,0.14,3.1,・・－
1304,8066,來思達,櫃,14.4,-0.2,-1.37,5,09/08,0,0,0,0,1.15,3.1,・・・
1305,00651R,復華香港反1,市,5.16,0.0,0.0,38,09/08,0,0,35,35,1.0,3.1,・・＋
1306,2427,三商電,市,22.05,0.25,1.15,455,09/08,-8,0,-3,-11,6.18,3.1,－・－
1307,3207,耀勝,櫃,39.45,0.35,0.9,173,09/08,-28,0,-2,-30,2.07,3.1,－・－
1308,5604,中連,櫃,31.55,0.25,0.8,8,09/08,1,0,0,1,3.38,3.1,＋・・
1309,3432,台端,市,14.1,-0.25,-1.74,13,09/08,-1,0,0,-1,1.31,3.1,－・・
1310,6752,叡揚,櫃,95.2,-1.9,-1.96,19,09/08,0,0,-1,-1,1.15,3.1,・・－
1311,00642U,期元大S&P石油,市,30.85,0.18,0.59,1562,09/08,130,0,292,422,2.0,3.1,＋・＋
1312,1447,力鵬,市,6.69,0.01,0.15,817,09/08,172,0,0,172,28.0,3.1,＋・・
1313,6266,泰詠,櫃,24.65,-0.05,-0.2,103,09/08,-46,0,0,-46,4.73,3.1,－・＋
1314,8049,晶采,櫃,24.3,0.0,0.0,173,09/08,-11,0,0,-11,3.62,3.1,－・－
1315,5356,協益,櫃,26.0,-0.05,-0.19,98,09/08,9,0,0,9,3.15,3.0,＋・－
1316,8924,大田,櫃,50.3,-0.7,-1.37,21,09/08,5,0,1,6,2.55,3.0,＋・＋
1317,00407A,主動凱基台灣,市,9.68,-0.14,-1.43,23616,09/08,2116,0,-8190,-6074,78.9,3.0,＋・－
1318,00403A,主動統一升級50,市,10.24,-0.15,-1.44,112048,09/08,-6082,0,25234,19152,464.0,3.0,－・＋
1319,6292,迅德,櫃,65.7,-0.1,-0.15,673,09/08,-53,0,0,-53,1.41,3.0,－・＋
1320,00910,第一金太空衛星,市,56.5,-0.4,-0.7,413,09/08,-13,0,115,102,3.46,3.0,－・＋
1321,3564,其陽,櫃,48.2,-1.0,-2.03,487,09/08,-88,0,-3,-91,1.77,3.0,－・－
1322,1218,泰山,市,14.45,-0.05,-0.34,460,09/08,234,0,-6,228,14.9,3.0,＋・－
1323,3024,憶聲,市,13.8,-0.5,-3.5,1104,09/08,-388,0,0,-388,8.27,3.0,－・・
1324,7715,裕山,櫃,28.7,-0.2,-0.69,50,09/08,-34,0,0,-34,1.01,3.0,－・・
1325,7711,永擎,市,594.0,-66.0,-10.0,2433,09/08,-271,0,-12,-283,2.13,3.0,－・－
1326,9946,三發地產,市,17.1,-0.1,-0.58,310,09/08,-7,0,7,0,9.72,3.0,－・＋
1327,1232,大統益,市,157.0,-0.5,-0.32,89,09/08,42,0,-2,40,4.75,3.0,＋・－
1328,2608,嘉里大榮,市,28.4,-0.15,-0.53,108,09/08,-22,0,-5,-27,13.8,3.0,－・－
1329,3558,神準,櫃,123.5,5.0,4.22,204,09/08,-21,0,2,-19,1.75,3.0,－・＋
1330,6208,日揚,櫃,76.1,1.1,1.47,208,09/08,-45,0,0,-45,2.8,3.0,－・－
1331,5011,久陽,櫃,18.35,0.1,0.55,339,09/08,106,0,0,106,2.96,2.9,＋・・
1332,6148,驊宏資,櫃,28.35,-0.1,-0.35,69,09/08,0,0,0,0,1.37,2.9,・・－
1333,6203,海韻電,櫃,60.4,0.2,0.33,35,09/08,20,0,0,20,2.42,2.9,＋・－
1334,00400A,主動國泰動能高息,市,15.0,-0.21,-1.38,27893,09/08,1677,0,-5945,-4269,55.9,2.9,＋・－
1335,2365,昆盈,市,28.45,-0.2,-0.7,581,09/08,-126,0,0,-126,6.5,2.9,－・・
1336,3322,建舜電,櫃,11.0,-0.05,-0.45,182,09/08,-53,0,-1,-54,4.02,2.9,－・－
1337,6945,圓祥生技,櫃,95.8,0.5,0.52,88,09/08,10,0,0,10,2.83,2.9,＋・・
1338,9136,巨騰-DR,市,10.45,-0.6,-5.43,174,09/08,-31,0,0,-31,3.86,2.9,－・・
1339,00991A,主動復華未來50,市,17.67,-0.33,-1.83,68170,09/08,584,0,102,686,131.0,2.9,＋・＋
1340,1309,台達化,市,13.6,0.1,0.74,1432,09/08,674,0,-2,671,11.6,2.9,＋・－
1341,3712,永崴投控,市,20.65,0.0,0.0,429,09/08,-35,0,0,-35,7.17,2.9,－・・
1342,5493,三聯,櫃,83.2,-0.8,-0.95,42,09/08,-2,0,-1,-3,1.27,2.9,－・－
1343,3047,訊舟,市,13.25,-0.15,-1.12,378,09/08,-89,0,0,-89,6.53,2.9,－・－
1344,2497,怡利電,市,43.9,-0.35,-0.79,262,09/08,-43,0,-1,-44,3.79,2.9,－・－
1345,4580,捷流閥業,櫃,81.4,-0.9,-1.09,93,09/08,11,0,0,11,1.35,2.9,＋・－
1346,6133,金橋,市,24.5,-0.3,-1.21,4156,09/08,-1421,0,-1,-1422,3.39,2.9,－・－
1347,6570,維田,櫃,48.45,-2.05,-4.06,231,09/08,-9,0,0,-9,1.08,2.9,－・－
1348,6821,聯寶,櫃,40.65,-0.3,-0.73,124,09/08,-43,0,1,-42,0.95,2.9,－・＋
1349,7803,雲象科技-創,市,19.25,-0.25,-1.28,15,09/08,1,0,0,0,2.74,2.9,＋・－
1350,1231,聯華食,市,80.4,0.3,0.37,194,09/08,79,0,3,82,9.48,2.9,＋・＋
1351,4949,有成精密,市,76.5,-0.7,-0.91,334,09/08,-6,0,2,-4,1.96,2.9,－・＋
1352,6869,雲豹能源,市,64.1,-0.9,-1.38,224,09/08,-1,0,-8,-10,3.98,2.9,－・－
1353,2009,第一銅,市,40.6,1.65,4.24,4686,09/08,203,0,149,351,10.3,2.9,＋・＋
1354,2430,燦坤,市,17.9,0.0,0.0,48,09/08,17,0,-1,16,3.35,2.9,＋・－
1355,2530,華建,市,19.85,0.1,0.51,856,09/08,276,0,-443,-167,24.1,2.9,＋・－
1356,3520,華盈,櫃,17.4,0.0,0.0,110,09/08,-16,0,0,-16,1.97,2.9,－・－
1357,6695,芯鼎,市,47.1,-1.5,-3.09,504,09/08,-199,0,0,-200,3.05,2.9,－・－
1358,8011,台通,市,15.5,-0.2,-1.27,262,09/08,-40,0,0,-40,4.75,2.9,－・・
1359,00992A,主動群益科技創新,市,18.05,-0.36,-1.96,35004,09/08,-4522,0,-4260,-8782,65.2,2.8,－・－
1360,3219,倚強科,櫃,89.0,-4.3,-4.61,1374,09/08,-5,0,0,-5,2.05,2.8,－・－
1361,7743,金利食安,櫃,21.9,-0.05,-0.23,13,09/08,0,0,0,0,1.04,2.8,・・・
1362,0052,富邦科技,市,63.6,-0.15,-0.24,22549,09/08,3759,-100,1557,5216,72.9,2.8,＋－＋
1363,3467,台灣精材,櫃,51.3,0.8,1.58,50,09/08,14,0,-6,8,0.89,2.8,＋・－
1364,912000,晨訊科-DR,市,2.43,-0.02,-0.82,69,09/08,-11,0,0,-11,4.53,2.8,－・・
1365,1528,恩德,市,21.05,1.9,9.92,3489,09/08,633,0,1,634,5.42,2.8,＋・＋
1366,2706,第一店,市,12.2,0.0,0.0,158,09/08,14,0,0,14,14.1,2.8,＋・・
1367,4157,太景*-KY,櫃,9.01,-0.16,-1.74,1061,09/08,27,0,-2,26,20.1,2.8,＋・－
1368,3025,星通,市,50.4,-0.5,-0.98,173,09/08,34,0,0,34,1.6,2.8,＋・・
1369,3622,洋華,市,49.6,-0.7,-1.39,357,09/08,-143,0,-2,-145,4.26,2.8,－・－
1370,6170,統振,櫃,47.95,-0.3,-0.62,189,09/08,-15,0,0,-15,2.74,2.8,－・・
1371,9103,美德醫療-DR,市,5.11,-0.04,-0.78,362,09/08,-85,0,0,-85,5.78,2.8,－・－
1372,3149,正達,市,60.2,-0.6,-0.99,2387,09/08,-188,0,-29,-217,8.03,2.8,－・－
1373,4588,玖鼎電力,市,51.4,-0.7,-1.34,38,09/08,-10,0,0,-10,1.2,2.8,－・－
1374,006207,復華滬深,市,32.01,-0.06,-0.19,284,09/08,-5,0,-129,-134,0.58,2.8,－・－
1375,4976,佳凌,市,36.7,-0.5,-1.34,1726,09/08,-18,0,-2,-19,3.95,2.8,－・－
1376,5244,弘凱,市,34.5,0.25,0.73,114,09/08,26,0,0,26,1.91,2.8,＋・・
1377,6184,大豐電,市,39.9,-0.2,-0.5,144,09/08,13,0,0,13,4.52,2.8,＋・・
1378,2516,新建,市,14.1,0.0,0.0,143,09/08,2,0,1,3,6.25,2.8,＋・＋
1379,3577,泓格,櫃,108.5,-5.0,-4.41,407,09/08,-1,0,-6,-7,1.77,2.8,－・－
1380,6275,元山,櫃,45.4,-0.85,-1.84,195,09/08,5,0,-1,4,2.22,2.8,＋・－
1381,4106,雃博,市,24.5,0.05,0.2,105,09/08,-8,0,-2,-10,2.78,2.8,－・－
1382,6204,艾華,櫃,87.8,-3.3,-3.62,124,09/08,-41,0,0,-41,0.64,2.8,－・－
1383,9918,欣天然,市,43.2,0.05,0.12,9,09/08,7,0,0,7,4.97,2.8,＋・・
1384,2390,云辰,市,10.05,0.0,0.0,347,09/08,-91,0,0,-91,5.29,2.7,－・・
1385,5464,霖宏,櫃,75.3,-1.1,-1.44,2253,09/08,-598,0,-22,-620,1.95,2.7,－・－
1386,2511,太子,市,8.47,-0.05,-0.59,685,09/08,277,0,-23,254,44.4,2.7,＋・－
1387,009804,聯邦台精彩50,市,23.32,-0.18,-0.77,1612,09/08,230,0,-272,-42,4.15,2.7,＋・－
1388,3031,佰鴻,市,23.8,-0.8,-3.25,445,09/08,-52,0,-2,-54,4.71,2.7,－・－
1389,3379,彬台,櫃,28.1,-0.05,-0.18,46,09/08,6,0,0,6,1.03,2.7,＋・・
1390,6123,上奇,櫃,43.5,-0.1,-0.23,21,09/08,1,0,1,2,1.69,2.7,＋・＋
1391,6168,宏齊,市,28.55,-0.85,-2.89,5199,09/08,-641,0,-1,-643,5.59,2.7,－・－
1392,6281,全國電,市,51.4,-0.2,-0.39,17,09/08,5,0,0,5,2.68,2.7,＋・・
1393,00990A,主動元大AI新經濟,市,15.12,-0.05,-0.33,10489,09/08,1998,0,1472,3470,65.1,2.7,＋・＋
1394,1522,堤維西,市,26.8,-0.25,-0.92,231,09/08,39,0,-4,35,8.39,2.7,＋・－
1395,4111,濟生,櫃,28.7,-0.1,-0.35,12,09/08,-2,0,0,-2,1.61,2.7,－・－
1396,2070,精湛,櫃,61.7,-0.2,-0.32,107,09/08,13,0,0,13,1.12,2.7,＋・＋
1397,4994,傳奇,市,81.9,0.2,0.24,7,09/08,2,0,0,2,1.78,2.7,＋・・
1398,009829,大華韓國KOSPI50,市,11.18,0.21,1.91,39087,09/08,-2990,0,-9658,-12647,7.44,2.6,－・－
1399,8930,青鋼,櫃,29.65,-0.25,-0.84,16,09/08,3,0,0,3,2.17,2.6,＋・・
1400,9905,大華,市,21.4,0.0,0.0,50,09/08,-2,0,-1,-3,8.08,2.6,－・－
1401,2545,皇翔,市,34.8,0.3,0.87,188,09/08,70,0,-2,68,10.0,2.6,＋・－
1402,1732,毛寶,市,26.2,0.15,0.58,103,09/08,40,0,1,41,1.11,2.6,＋・＋
1403,3623,富晶通,櫃,24.7,0.4,1.65,312,09/08,17,0,0,17,0.76,2.6,＋・＋
1404,9105,泰金寶-DR,市,8.68,-0.17,-1.92,24982,09/08,-6861,0,-42,-6903,42.6,2.6,－・－
1405,6885,全福生技,市,25.35,0.2,0.8,559,09/08,148,0,17,165,3.47,2.6,＋・＋
1406,6722,輝創,市,32.55,-0.35,-1.06,42,09/08,5,0,0,5,2.29,2.6,＋・・
1407,009808,華南永昌優選50,市,31.61,-0.23,-0.72,180,09/08,103,0,-54,50,1.02,2.6,＋・－
1408,3354,律勝,櫃,28.3,1.9,7.2,4404,09/08,-562,0,-1,-563,1.82,2.6,－・－
1409,6477,安集,市,34.2,-0.4,-1.16,504,09/08,-123,0,-1,-124,3.19,2.6,－・－
1410,2305,全友,市,33.2,-0.2,-0.6,21635,09/08,-1865,0,110,-1755,5.29,2.6,－・＋
1411,2630,亞航,市,49.0,-0.8,-1.61,710,09/08,-28,0,-69,-96,5.4,2.6,－・－
1412,00738U,期元大道瓊白銀,市,52.8,0.4,0.76,1758,09/08,37,0,506,543,6.25,2.6,＋・＋
1413,00888,永豐台灣ESG,櫃,34.37,-0.48,-1.38,6223,09/08,834,0,-1458,-624,16.7,2.6,＋・－
1414,6219,富旺,櫃,12.15,-0.25,-2.02,44,09/08,-10,0,-1,-11,3.19,2.5,－・－
1415,8083,瑞穎,櫃,157.5,-0.5,-0.32,38,09/08,-15,0,0,-15,0.89,2.5,－・・
1416,00793B,群益AAA-A醫療債,櫃,29.49,-0.09,-0.3,81,09/08,-19,0,30,11,0.06,2.5,－・＋
1417,00927,群益半導體收益,市,37.61,-0.32,-0.84,10435,09/08,-946,0,-1554,-2500,34.4,2.5,－・－
1418,3694,海華,市,49.4,-1.1,-2.18,685,09/08,-239,0,4,-235,3.92,2.5,－・＋
1419,6216,居易,市,19.85,-0.6,-2.93,536,09/08,13,0,-1,12,2.47,2.5,＋・－
1420,2444,兆勁,市,11.55,-0.3,-2.53,1186,09/08,-337,0,0,-337,2.56,2.5,－・・
1421,3311,閎暉,市,31.55,-0.2,-0.63,135,09/08,-71,0,1,-70,2.53,2.5,－・＋
1422,3672,康聯訊,櫃,11.85,0.0,0.0,8,09/08,-1,0,0,-1,1.03,2.5,－・・
1423,5531,鄉林,市,7.24,0.02,0.28,430,09/08,70,0,0,70,24.7,2.5,＋・・
1424,8222,寶一,市,36.45,-0.25,-0.68,314,09/08,-33,0,0,-33,1.73,2.5,－・・
1425,1905,華紙,市,13.2,0.0,0.0,1147,09/08,64,0,-2,62,27.8,2.5,＋・－
1426,3339,泰谷,櫃,43.1,-1.2,-2.71,886,09/08,-174,0,0,-174,1.66,2.5,－・－
1427,5533,皇鼎,市,13.9,0.0,0.0,129,09/08,-21,0,0,-21,7.1,2.5,－・・
1428,1586,和勤,櫃,18.0,-0.1,-0.55,274,09/08,110,0,1,111,3.22,2.5,＋・＋
1429,3011,今皓,市,9.97,-0.03,-0.3,1671,09/08,259,0,-1,258,3.22,2.5,＋・－
1430,3540,曜越,櫃,23.0,-0.3,-1.29,232,09/08,-36,0,0,-36,2.1,2.5,－・－
1431,5299,杰力,櫃,92.1,-4.7,-4.86,362,09/08,-168,0,-6,-174,1.26,2.5,－・－
1432,6109,亞元,櫃,10.75,-0.1,-0.92,140,09/08,-76,0,0,-76,2.18,2.5,－・・
1433,00693U,期街口S&P黃豆,市,23.93,0.21,0.89,925,09/08,-2,0,408,406,1.74,2.5,－・＋
1434,2417,圓剛,市,38.3,-1.5,-3.77,916,09/08,-355,0,0,-355,3.87,2.4,－・・
1435,4402,郡都開發,櫃,14.25,0.1,0.71,2,09/08,0,0,0,0,1.66,2.4,・・・
1436,8374,羅昇,市,80.1,-2.8,-3.38,386,09/08,-175,0,-9,-184,2.73,2.4,－・－
1437,4583,台灣精銳,市,463.0,1.0,0.22,52,09/08,-14,0,0,-14,1.94,2.4,－・・
1438,6160,欣技,櫃,14.4,-0.2,-1.37,43,09/08,-3,0,0,-3,1.66,2.4,－・－
1439,3287,廣寰科,櫃,35.55,0.1,0.28,383,09/08,48,0,0,48,1.06,2.4,＋・－
1440,3057,喬鼎,市,16.6,-0.45,-2.64,61,09/08,-11,0,-1,-12,1.63,2.4,－・－
1441,6185,幃翔,櫃,12.75,0.0,0.0,138,09/08,-29,0,0,-29,3.61,2.4,－・＋
1442,3296,勝德,市,24.0,-0.25,-1.03,11,09/08,5,0,0,5,2.32,2.4,＋・・
1443,1109,信大,市,13.5,-0.05,-0.37,99,09/08,11,0,-4,7,8.1,2.4,＋・－
1444,1515,力山,市,30.0,-0.55,-1.8,797,09/08,44,0,-2,42,4.3,2.4,＋・－
1445,2539,櫻花建,市,35.25,0.1,0.28,950,09/08,596,-1,-11,583,28.3,2.4,＋－－
1446,4430,耀億,櫃,17.4,0.0,0.0,16,09/08,-1,0,0,-1,1.33,2.4,－・・
