排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1613,5283,禾聯碩,市,52.4,0.5,0.96,136,08/31,8,0,-6,2,1.55,1.8,＋・－
1614,6523,達爾膚,櫃,89.7,-0.1,-0.11,17,08/31,2,0,0,2,0.79,1.8,＋・－
1615,6720,久昌,櫃,132.5,-1.0,-0.75,8,08/31,1,0,1,2,0.53,1.8,＋・＋
1616,00958B,永豐ESG銀行債15+,櫃,9.02,0.0,0.0,428,08/31,398,0,-385,13,2.13,1.7,＋・－
1617,1531,高林股,市,12.1,-0.6,-4.72,926,08/31,-315,0,1,-314,3.17,1.7,－・＋
1618,1776,展宇,市,17.1,0.0,0.0,29,08/31,0,0,7,7,1.05,1.7,・・＋
1619,3114,好德,櫃,33.1,-0.8,-2.36,210,08/31,-58,0,-1,-59,1.13,1.7,－・－
1620,8024,佑華,櫃,13.15,-0.05,-0.38,18,08/31,-1,0,0,-1,0.78,1.7,－・・
1621,2906,高林,市,13.8,-0.3,-2.13,100,08/31,2,0,1,3,3.62,1.7,＋・＋
1622,3447,展達,市,30.15,1.45,5.05,556,08/31,61,0,0,61,1.34,1.7,＋・・
1623,009817,國泰日本不動產,市,8.99,0.0,0.0,787,08/31,-52,0,4,-48,3.83,1.7,－・＋
1624,00987A,主動台新優勢成長,市,16.62,0.0,0.0,3423,08/31,-23,0,1074,1051,2.71,1.7,－・＋
1625,1721,三晃,市,20.55,0.15,0.74,633,08/31,51,0,2,53,3.17,1.7,＋・＋
1626,2616,山隆,市,13.45,0.05,0.37,54,08/31,-10,0,-1,-11,2.35,1.7,－・－
1627,3312,弘憶股,市,51.4,-0.5,-0.96,486,08/31,-97,0,-4,-100,3.11,1.7,－・－
1628,5381,光譜,櫃,26.6,-0.35,-1.3,692,08/31,126,0,1,127,3.55,1.7,＋・＋
1629,0055,元大MSCI金融,市,45.95,0.84,1.86,428,08/31,13,0,-191,-178,1.44,1.7,＋・－
1630,1452,宏益,市,11.45,0.05,0.44,68,08/31,-12,0,0,-12,2.25,1.7,－・・
1631,2543,皇昌,市,39.8,1.5,3.92,1341,08/31,537,0,-80,456,8.94,1.7,＋・－
1632,4401,東隆興,櫃,13.95,0.05,0.36,32,08/31,2,0,-1,1,2.08,1.7,＋・－
1633,4416,三圓,櫃,12.7,-1.35,-9.61,2418,08/31,264,0,0,264,1.25,1.7,＋・・
1634,2540,愛山林,市,49.9,1.7,3.53,1645,08/31,-441,0,-76,-516,16.0,1.7,－・－
1635,3284,太普高,櫃,20.5,-0.5,-2.38,151,08/31,-65,0,0,-65,1.82,1.7,－・＋
1636,9902,台火,市,13.7,0.1,0.74,63,08/31,-3,0,0,-3,1.64,1.7,－・・
1637,2740,華軒,櫃,30.95,0.05,0.16,3,08/31,0,0,0,0,0.28,1.7,・・・
1638,6698,旭暉應材,市,32.05,-0.3,-0.93,123,08/31,32,0,0,32,1.1,1.6,＋・・
1639,6951,青新-創,市,71.7,-0.3,-0.42,18,08/31,-4,0,2,-2,0.86,1.6,－・＋
1640,6118,建達,櫃,15.3,0.1,0.66,36,08/31,-1,0,0,-1,1.48,1.6,－・－
1641,1540,喬福,市,19.5,0.15,0.78,85,08/31,3,0,-2,1,1.39,1.6,＋・－
1642,3686,達能,市,14.45,0.0,0.0,48,08/31,-4,0,-2,-6,1.24,1.6,－・－
1643,6593,台灣銘板,櫃,32.85,0.55,1.7,28,08/31,13,0,0,13,0.52,1.6,＋・・
1644,8367,建新國際,市,40.7,0.0,0.0,11,08/31,-3,0,-1,-4,1.49,1.6,－・－
1645,009815,大華美國MAG7+,櫃,11.46,0.01,0.09,1977,08/31,0,0,469,469,7.0,1.6,・・＋
1646,1414,東和,市,19.4,0.1,0.52,235,08/31,-33,0,5,-28,3.19,1.6,－・＋
1647,4564,元翎,市,16.8,-0.1,-0.59,577,08/31,12,0,-1,11,3.76,1.6,＋・－
1648,00731,復華富時高息低波,市,95.25,1.3,1.38,638,08/31,8,0,49,57,0.32,1.6,＋・＋
1649,8249,菱光,市,41.6,0.1,0.24,96,08/31,8,0,-1,7,2.22,1.6,＋・－
1650,00901,永豐智能車供應鏈,市,45.56,-0.71,-1.53,40,08/31,-5,0,-2,-7,0.99,1.6,－・－
1651,5905,南仁湖,櫃,7.8,0.01,0.13,349,08/31,-6,0,0,-6,4.48,1.6,－・＋
1652,00696B,富邦美債20年,櫃,28.16,0.04,0.14,1114,08/31,318,0,-99,219,9.72,1.6,＋・－
1653,1810,和成,市,24.9,-0.35,-1.39,2879,08/31,-207,0,-3,-211,4.81,1.6,－・－
1654,7794,宏碁智新,櫃,28.8,0.05,0.17,11,08/31,-1,0,0,-1,0.44,1.6,－・・
1655,00982A,主動群益台灣強棒,市,22.39,-0.15,-0.67,17172,08/31,2455,0,-2985,-530,35.9,1.6,＋・－
1656,6140,訊達,櫃,17.0,-0.1,-0.58,40,08/31,-23,0,0,-23,0.86,1.6,－・・
1657,7709,榮田,櫃,70.4,-0.6,-0.85,21,08/31,1,0,0,1,0.62,1.6,＋・・
1658,00963,中信全球高股息,市,13.07,0.01,0.08,1057,08/31,-149,0,-311,-460,1.79,1.6,－・－
1659,00984A,主動安聯台灣高息,市,15.68,-0.07,-0.44,3088,08/31,-63,0,-390,-453,10.1,1.6,－・－
1660,2528,皇普,市,20.0,-0.4,-1.96,305,08/31,30,0,-4,26,6.83,1.6,＋・－
1661,2643,捷迅,櫃,62.0,-1.1,-1.74,9,08/31,-1,0,0,-1,0.55,1.6,－・・
1662,3073,天方能源,櫃,21.85,-0.3,-1.35,6,08/31,1,0,0,1,0.62,1.6,＋・・
1663,5213,亞昕,櫃,21.1,-0.2,-0.94,140,08/31,2,0,0,2,11.3,1.6,＋・－
1664,6967,汎瑋材料,櫃,73.0,-0.5,-0.68,33,08/31,-4,0,0,-4,0.39,1.6,－・－
1665,911608,明輝-DR,市,2.73,0.05,1.87,35,08/31,0,0,0,0,0.54,1.6,・・・
1666,4102,永日,櫃,19.45,-0.2,-1.02,7,08/31,2,0,0,2,0.66,1.6,＋・・
1667,6441,廣錠,櫃,21.25,0.0,0.0,39,08/31,12,0,0,12,0.83,1.6,＋・－
1668,7721,微程式,市,61.3,-1.5,-2.39,41,08/31,-5,0,1,-4,0.86,1.6,－・＋
1669,8440,綠電,櫃,20.35,-0.2,-0.97,23,08/31,2,0,0,2,0.78,1.5,＋・＋
1670,8476,台境*,市,19.4,-0.5,-2.51,272,08/31,-39,0,0,-39,2.57,1.5,－・・
1671,3557,嘉威,市,24.2,0.0,0.0,35,08/31,-8,0,0,-8,1.29,1.5,－・・
1672,4999,鑫禾,市,18.85,-0.1,-0.53,38,08/31,-4,0,1,-3,1.13,1.5,－・＋
1673,6838,台新藥,市,23.0,-0.2,-0.86,56,08/31,-19,0,0,-19,2.28,1.5,－・・
1674,8045,達運光電,市,52.3,-0.9,-1.69,65,08/31,-26,0,0,-26,1.44,1.5,－・＋
1675,00406A,主動中信台灣收益,市,9.67,-0.14,-1.43,431532,08/31,-38860,0,-245059,-283919,44.4,1.5,－・－
1676,3257,虹冠電,市,49.55,-0.75,-1.49,138,08/31,-34,0,0,-34,1.2,1.5,－・・
1677,00703,台新MSCI中國,市,19.48,-0.09,-0.46,12,08/31,0,0,-1,-1,0.14,1.5,・・－
1678,1441,大東,市,8.82,-0.27,-2.97,13,08/31,-2,0,-1,-3,1.08,1.5,－・－
1679,2419,仲琦,市,25.1,0.0,0.0,318,08/31,12,0,-7,5,4.81,1.5,＋・－
1680,5438,東友,櫃,16.9,0.1,0.6,76,08/31,-5,0,0,-5,1.68,1.5,－・－
1681,6968,萬達寵物,櫃,41.95,0.15,0.36,31,08/31,-1,0,0,-1,0.74,1.5,－・・
1682,8487,愛爾達-創,市,70.5,-1.4,-1.95,31,08/31,-3,0,2,-1,0.4,1.5,－・＋
1683,1752,南光,市,31.9,0.05,0.16,30,08/31,-4,0,0,-4,1.5,1.5,－・・
1684,00688L,國泰20年美債正2,市,6.46,-0.02,-0.31,2417,08/31,33,0,1883,1916,9.27,1.5,＋・＋
1685,00980T,平衡凱基美國TOP,櫃,11.77,0.02,0.17,246,08/31,-1,0,17,16,1.11,1.5,－・＋
1686,1323,永裕,市,21.35,-0.15,-0.7,23,08/31,-6,0,-2,-8,1.34,1.5,－・－
1687,5432,新門,櫃,157.0,4.5,2.95,288,08/31,31,0,0,31,0.3,1.5,＋・＋
1688,8032,光菱,櫃,36.6,0.3,0.83,10,08/31,-2,0,0,-2,0.76,1.5,－・－
1689,3171,炎洲流通,櫃,63.0,-0.3,-0.47,10,08/31,1,0,0,1,0.48,1.5,＋・－
1690,5202,力新,櫃,11.95,0.05,0.42,93,08/31,8,0,0,8,1.31,1.5,＋・＋
1691,8917,欣泰,櫃,52.5,-1.5,-2.78,5,08/31,4,0,-4,0,2.39,1.5,＋・－
1692,00916,國泰全球品牌50,市,26.95,0.2,0.75,587,08/31,164,0,160,324,1.54,1.4,＋・＋
1693,1339,昭輝,市,42.8,-0.5,-1.15,63,08/31,-34,0,6,-28,1.08,1.4,－・＋
1694,2012,春雨,市,14.6,-0.1,-0.68,98,08/31,-10,0,0,-10,4.41,1.4,－・・
1695,00653L,富邦印度正2,市,46.19,-0.64,-1.37,68,08/31,1,0,-4,-3,0.19,1.4,＋・－
1696,1529,樂事綠能,市,17.1,-0.5,-2.84,426,08/31,-250,0,0,-250,2.24,1.4,－・・
1697,2509,全坤建,市,15.4,0.0,0.0,132,08/31,15,0,0,15,3.24,1.4,＋・・
1698,1108,幸福,市,11.7,-0.05,-0.43,136,08/31,-58,0,0,-58,5.82,1.4,－・・
1699,1295,生合,櫃,45.65,-0.65,-1.4,25,08/31,-2,0,-9,-11,0.54,1.4,－・－
1700,8171,天宇,櫃,20.3,0.1,0.5,188,08/31,-16,0,0,-16,1.62,1.4,－・・
1701,7810,捷創科技,櫃,226.0,4.0,1.8,257,08/31,-7,0,6,-1,0.29,1.4,－・＋
1702,2462,良得電,市,20.55,0.4,1.99,352,08/31,-59,0,-2,-60,2.14,1.4,－・－
1703,6953,家碩,櫃,234.0,-6.0,-2.5,31,08/31,0,0,-1,-1,0.43,1.4,・・－
1704,1439,雋揚,市,29.2,-0.2,-0.68,17,08/31,-12,0,0,-12,1.29,1.4,－・・
1705,2373,震旦行,市,53.1,-0.1,-0.19,37,08/31,-18,0,0,-18,3.32,1.4,－・・
1706,3122,笙泉,櫃,25.9,0.05,0.19,20,08/31,-2,0,0,-2,0.57,1.4,－・－
1707,3158,嘉實,櫃,83.5,0.5,0.6,9,08/31,0,0,0,0,0.43,1.4,・・・
1708,00997A,主動群益美國增長,市,11.08,-0.2,-1.77,8609,08/31,242,0,476,718,16.2,1.4,＋・＋
1709,3135,凌航,市,182.5,1.5,0.83,1491,08/31,-22,0,23,1,1.31,1.4,－・＋
1710,4108,懷特,市,11.55,-0.85,-6.85,1086,08/31,-9,0,-2,-11,2.77,1.4,－・－
1711,4138,曜亞,櫃,52.3,-0.5,-0.95,36,08/31,-5,0,0,-5,0.56,1.4,－・－
1712,6577,勁豐,櫃,80.7,-0.1,-0.12,97,08/31,-7,0,0,-7,0.84,1.4,－・＋
1713,1417,嘉裕,市,8.32,0.03,0.36,184,08/31,-55,0,-1,-56,2.64,1.4,－・－
1714,2752,豆府,櫃,179.0,-1.0,-0.56,6,08/31,0,0,0,0,0.37,1.4,・・・
1715,5278,尚凡*,櫃,24.4,0.0,0.0,57,08/31,7,0,0,7,4.14,1.4,＋・－
1716,00861,元大全球未來通訊,市,84.1,-1.3,-1.52,52,08/31,-2,0,18,16,0.96,1.4,－・＋
1717,00892,富邦台灣半導體,市,39.52,-0.54,-1.35,3849,08/31,65,0,-292,-227,4.36,1.4,＋・－
1718,00984B,大華優利美A債15,櫃,15.89,0.04,0.25,234,08/31,2,0,13,15,1.71,1.4,＋・＋
1719,4432,銘旺實,櫃,15.75,0.05,0.32,11,08/31,-1,0,0,-1,0.69,1.4,－・・
1720,1419,新紡,市,65.7,-1.2,-1.79,54,08/31,-26,0,-2,-28,4.05,1.4,－・－
1721,1623,大東電,市,202.5,0.5,0.25,52,08/31,-18,0,0,-18,0.9,1.4,－・・
1722,7631,聚賢研發-創,市,144.0,-1.0,-0.69,24,08/31,-7,0,0,-7,0.27,1.4,－・・
1723,9943,好樂迪,市,51.1,-0.1,-0.2,66,08/31,16,0,0,16,1.69,1.4,＋・・
1724,2611,志信,市,14.85,-0.05,-0.34,906,08/31,-65,0,2,-63,2.54,1.3,－・＋
1725,6776,展碁國際,市,53.0,-0.2,-0.38,77,08/31,-29,0,-3,-32,1.23,1.3,－・－
1726,3230,錦明,櫃,45.05,-1.3,-2.8,492,08/31,3,0,0,3,1.15,1.3,＋・－
1727,6243,迅杰,市,39.9,-1.7,-4.09,606,08/31,-91,0,-1,-91,0.6,1.3,－・－
1728,8472,夠麻吉,櫃,65.0,-0.7,-1.07,12,08/31,0,0,0,0,0.24,1.3,・・・
1729,00915,凱基優選高股息30,市,31.89,0.13,0.41,1930,08/31,113,0,359,472,6.74,1.3,＋・＋
1730,5529,鉅陞,櫃,22.25,-0.25,-1.11,97,08/31,11,0,-1,10,1.4,1.3,＋・－
1731,6516,勤崴國際,櫃,57.9,-0.4,-0.69,22,08/31,-3,0,0,-3,0.75,1.3,－・－
1732,00904,台新臺灣半導體30,市,39.95,-0.55,-1.36,929,08/31,56,0,-111,-55,2.11,1.3,＋・－
1733,9944,新麗,市,17.2,-0.15,-0.86,21,08/31,-2,0,-1,-3,1.39,1.3,－・－
1734,3372,典範,櫃,14.95,-0.4,-2.61,333,08/31,-222,0,-20,-242,3.07,1.3,－・－
1735,3419,譁裕,市,11.95,0.0,0.0,53,08/31,-8,0,0,-8,1.57,1.3,－・・
1736,5487,通泰,櫃,28.75,0.1,0.35,72,08/31,-3,0,0,-3,0.32,1.3,－・・
1737,6923,中台,市,76.9,0.0,0.0,56,08/31,-16,0,0,-16,1.18,1.3,－・－
1738,7736,虎山,市,69.5,-0.1,-0.14,9,08/31,-4,0,-1,-5,0.99,1.3,－・－
1739,8277,商丞,櫃,8.04,-0.1,-1.23,148,08/31,14,0,0,14,1.19,1.3,＋・・
1740,00930,永豐ESG低碳高息,市,23.78,-0.11,-0.46,226,08/31,6,0,44,50,1.64,1.3,＋・＋
1741,6221,晉泰,櫃,21.65,-0.05,-0.23,69,08/31,4,0,0,4,2.17,1.3,＋・＋
1742,00891,中信關鍵半導體,市,34.34,-0.24,-0.69,11933,08/31,-2387,0,-1725,-4112,24.5,1.3,－・－
1743,2613,中櫃,市,22.7,0.0,0.0,894,08/31,-151,0,-3,-154,1.88,1.3,－・－
1744,3083,網龍,櫃,23.2,-0.15,-0.64,50,08/31,0,0,0,0,1.1,1.3,・・・
