排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
775,3323,加百裕,櫃,29.7,-0.45,-1.49,337,07/24,-19,0,-4,-23,7.55,7.6,－・－
776,5269,祥碩,市,1385.0,-20.0,-1.42,318,07/24,-30,8,-12,-34,5.63,7.6,－＋－
777,4107,邦特,櫃,118.5,-0.5,-0.42,54,07/24,24,0,0,24,5.25,7.6,＋・－
778,1565,精華,櫃,93.5,0.2,0.21,56,07/24,10,0,0,10,3.81,7.6,＋・－
779,4933,友輝,櫃,56.5,0.4,0.71,44,07/24,-10,0,1,-9,6.23,7.5,－・＋
780,6530,創威,櫃,72.5,-0.1,-0.14,1211,07/24,-236,0,-1,-236,2.55,7.5,－・－
781,6492,生華科,櫃,40.75,-1.2,-2.86,326,07/24,-25,0,0,-25,6.77,7.5,－・＋
782,8054,安國,櫃,94.7,1.7,1.83,1291,07/24,305,0,-3,302,7.94,7.5,＋・－
783,2208,台船,市,19.85,0.1,0.51,4251,07/24,-252,0,6,-246,95.3,7.5,－・＋
784,2464,盟立,市,146.5,-2.0,-1.35,3918,07/24,-596,0,-36,-632,16.1,7.4,－・－
785,6657,華安,市,34.0,-1.85,-5.16,186,07/24,-50,0,-1,-51,6.57,7.4,－・－
786,6189,豐藝,市,48.95,-0.1,-0.2,415,07/24,-22,0,-1,-23,19.5,7.4,－・－
787,4169,泰宗,市,247.5,-27.5,-10.0,211,07/24,-1,0,-2,-3,4.9,7.4,－・－
788,5236,凌陽創新,市,150.5,0.0,0.0,87,07/24,-15,0,0,-15,4.43,7.4,－・＋
789,3631,晟楠,櫃,32.9,-0.3,-0.9,20,07/24,-2,0,0,-2,6.03,7.4,－・・
790,4721,美琪瑪,櫃,74.2,-0.8,-1.07,296,07/24,-59,0,-14,-73,5.53,7.4,－・－
791,6164,華興,市,12.15,-0.5,-3.95,644,07/24,-170,0,-1,-171,5.89,7.4,－・－
792,6873,泓德能源,市,85.0,-0.3,-0.35,226,07/24,-81,0,-3,-84,10.5,7.4,－・－
793,2206,三陽工業,市,61.4,0.7,1.15,824,07/24,198,39,-2,235,56.8,7.3,＋＋－
794,3290,東浦,櫃,59.7,-1.6,-2.61,603,07/24,-98,0,-12,-110,6.63,7.3,－・－
795,6021,美好證,櫃,35.7,-0.55,-1.52,75,07/24,-20,0,0,-20,22.9,7.3,－・・
796,3218,大學光,櫃,137.0,0.5,0.37,232,07/24,49,0,-5,44,6.21,7.3,＋・－
797,1307,三芳,市,32.3,-0.3,-0.92,437,07/24,-118,0,-8,-126,29.1,7.3,－・－
798,4174,浩鼎,櫃,27.55,-0.2,-0.72,228,07/24,9,0,0,9,9.64,7.3,＋・・
799,2062,橋椿,市,18.7,-0.15,-0.8,191,07/24,-92,0,-1,-93,14.6,7.3,－・－
800,6505,台塑化,市,85.8,-7.4,-7.94,121927,07/24,-7419,-414,-1255,-9088,696.0,7.3,－－－
801,1599,宏佳騰,櫃,23.5,0.75,3.3,136,07/24,-16,0,-1,-17,5.33,7.3,－・－
802,3527,聚積,櫃,55.8,-0.8,-1.41,80,07/24,3,0,0,3,3.24,7.3,＋・－
803,3289,宜特,櫃,150.5,3.0,2.03,873,07/24,261,0,12,273,6.32,7.3,＋・＋
804,3563,牧德,市,667.0,-7.0,-1.04,671,07/24,-189,1,-4,-191,4.66,7.3,－＋－
805,3705,永信,市,54.3,0.5,0.93,122,07/24,60,0,6,66,19.4,7.3,＋・＋
806,6526,達發,市,587.0,-1.0,-0.17,360,07/24,70,1,-1,70,12.2,7.3,＋＋－
807,2420,新巨,市,56.7,-0.5,-0.87,462,07/24,-35,0,0,-35,11.1,7.3,－・・
808,1532,勤美,市,23.3,0.05,0.22,388,07/24,61,0,0,61,30.7,7.2,＋・－
809,3441,聯一光,櫃,64.3,-4.4,-6.4,3372,07/24,-774,0,0,-773,2.9,7.2,－・＋
810,6177,達麗,市,48.55,0.05,0.1,745,07/24,218,0,27,245,34.2,7.2,＋・＋
811,1597,直得,市,126.0,-8.5,-6.32,1264,07/24,409,0,-216,193,6.46,7.2,＋・－
812,1783,和康生,市,40.3,0.15,0.37,46,07/24,10,0,0,10,6.48,7.2,＋・・
813,6179,亞通,櫃,24.7,-1.1,-4.26,637,07/24,-86,0,-2,-89,12.8,7.2,－・－
814,6265,方土昶,櫃,47.2,0.15,0.32,2056,07/24,198,0,1,198,8.5,7.2,＋・＋
815,1440,南紡,市,12.75,-0.1,-0.78,2319,07/24,-856,0,-12,-868,119.0,7.2,－・－
816,6469,大樹,櫃,80.2,1.6,2.04,861,07/24,282,0,-1,281,10.8,7.2,＋・－
817,00994A,主動第一金台股優,市,15.5,-0.82,-5.02,4193,07/24,-1533,0,-535,-2068,21.8,7.2,－・－
818,2535,達欣工,市,87.9,-0.6,-0.68,274,07/24,5,1,0,6,19.4,7.2,＋＋＋
819,2536,宏普,市,18.25,0.0,0.0,427,07/24,-78,0,1,-77,23.9,7.2,－・＋
820,9945,潤泰新,市,26.1,-0.15,-0.57,4547,07/24,1344,26,-5,1365,203.0,7.2,＋＋－
821,2367,燿華,市,42.1,-2.0,-4.54,5621,07/24,247,0,19,267,50.5,7.1,＋・＋
822,2233,宇隆,市,203.5,-15.0,-6.86,485,07/24,-49,0,-18,-67,4.3,7.1,－・－
823,1730,花仙子,市,51.5,0.2,0.39,13,07/24,0,0,0,0,4.5,7.1,・・・
824,5201,凱衛,櫃,27.3,-0.15,-0.55,34,07/24,15,0,0,15,2.75,7.1,＋・・
825,8415,大國鋼,櫃,37.9,0.15,0.4,686,07/24,404,0,0,404,73.1,7.1,＋・・
826,4306,炎洲,市,14.6,-0.1,-0.68,747,07/24,-112,0,-1,-113,48.0,7.1,－・－
827,6163,華電網,櫃,41.0,-4.55,-9.99,4807,07/24,-2065,0,-198,-2263,10.5,7.1,－・－
828,00714,群益道瓊美國地產,市,22.68,0.08,0.35,270,07/24,-33,0,51,18,1.49,7.0,－・＋
829,6284,佳邦,櫃,78.2,-3.1,-3.81,1194,07/24,-76,0,-19,-95,10.5,7.0,－・－
830,6906,現觀科,市,72.0,0.0,0.0,2,07/24,1,0,0,1,2.36,7.0,＋・・
831,8240,華宏,櫃,41.25,-1.05,-2.48,232,07/24,40,0,-2,38,7.05,7.0,＋・－
832,2101,南港,市,33.0,-0.45,-1.35,1200,07/24,-291,0,-21,-312,51.4,7.0,－・－
833,5015,華祺,櫃,21.3,-0.15,-0.7,26,07/24,5,0,0,5,4.24,7.0,＋・・
834,1220,台榮,市,11.4,0.0,0.0,60,07/24,-2,0,-1,-3,12.4,7.0,－・－
835,4114,健喬,櫃,29.55,0.2,0.68,1042,07/24,-5,0,-1,-6,35.7,7.0,－・－
836,1709,和益,市,26.25,-0.95,-3.49,5147,07/24,513,0,35,548,33.2,7.0,＋・＋
837,910322,康師傅-DR,市,23.15,-0.35,-1.49,4,07/24,-1,0,0,-1,1.48,6.9,－・・
838,6538,倉和,櫃,133.5,-11.5,-7.93,1880,07/24,-169,0,-182,-351,2.64,6.9,－・－
839,5521,工信,市,10.15,-0.1,-0.98,1714,07/24,-235,0,-1,-236,34.1,6.9,－・－
840,6957,裕慶-KY,市,240.0,-3.0,-1.23,350,07/24,3,0,-6,-4,3.84,6.9,＋・－
841,0061,元大寶滬深,市,24.92,-0.21,-0.84,475,07/24,-451,0,404,-47,6.71,6.9,－・＋
842,1504,東元,市,66.2,-1.1,-1.63,5309,07/24,-1255,13,-118,-1361,164.0,6.9,－＋－
843,2013,中鋼構,市,41.0,0.0,0.0,62,07/24,22,0,3,25,13.8,6.9,＋・＋
844,6561,是方,櫃,325.5,-2.5,-0.76,14,07/24,0,0,2,2,5.37,6.9,・・＋
845,2707,晶華,市,179.0,1.0,0.56,77,07/24,33,0,1,34,8.73,6.8,＋・＋
846,4739,康普,市,81.8,-2.9,-3.42,1078,07/24,-333,0,-21,-354,8.52,6.8,－・－
847,00910,第一金太空衛星,市,55.7,-0.35,-0.62,482,07/24,128,0,84,212,8.74,6.8,＋・＋
848,4967,十銓,市,218.5,1.5,0.69,3744,07/24,-390,0,40,-350,5.8,6.8,－・＋
849,5328,華容,櫃,61.1,-5.9,-8.81,14753,07/24,-883,0,-62,-945,11.8,6.8,－・－
850,6199,天品,櫃,103.0,-2.5,-2.37,443,07/24,-23,0,-19,-41,4.21,6.8,－・－
851,3147,大綜,櫃,225.0,-12.0,-5.06,800,07/24,-181,0,-14,-195,2.98,6.8,－・－
