排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
728,2464,盟立,市,161.5,2.0,1.25,7583,07/09,-1841,0,41,-1800,16.8,8.2,－・＋
729,3679,新至陞,市,110.0,1.0,0.92,45,07/09,0,-1,-2,-3,5.14,8.2,・－－
730,3265,台星科,櫃,173.5,5.0,2.97,1186,07/09,82,0,33,115,11.1,8.2,＋・＋
731,5521,工信,市,10.6,0.15,1.44,3010,07/09,1044,0,-4,1040,40.2,8.2,＋・－
732,3527,聚積,櫃,63.0,0.1,0.16,80,07/09,-4,0,0,-4,3.61,8.1,－・・
733,1723,中碳,市,84.4,3.6,4.46,851,07/09,167,0,1,168,19.2,8.1,＋・＋
734,1217,愛之味,市,9.99,-0.01,-0.1,413,07/09,145,0,-27,118,39.9,8.1,＋・－
735,5211,蒙恬,櫃,22.2,-0.1,-0.45,42,07/09,-9,0,0,-9,2.58,8.0,－・・
736,6830,汎銓,市,416.5,6.0,1.46,1042,07/09,105,0,-10,96,4.3,8.0,＋・－
737,2536,宏普,市,19.55,0.6,3.17,1356,07/09,-34,0,-1,-35,26.7,8.0,－・－
738,3484,崧騰,櫃,52.7,1.1,2.13,389,07/09,81,0,2,83,6.32,8.0,＋・＋
739,6785,昱展新藥,櫃,117.0,-0.5,-0.43,101,07/09,3,0,0,3,5.34,8.0,＋・－
740,1434,福懋,市,17.7,-0.35,-1.94,3065,07/09,407,-2,18,423,134.0,8.0,＋－＋
741,00666R,富邦恒生國企反1,市,9.65,0.09,0.94,180,07/09,0,0,-161,-161,1.17,8.0,・・－
742,2855,統一證,市,50.4,0.0,0.0,3685,07/09,-219,361,0,142,128.0,8.0,－＋・
743,2363,矽統,市,65.6,-1.4,-2.09,7285,07/09,-1110,0,-73,-1183,40.9,7.9,－・－
744,1604,聲寶,市,23.4,0.05,0.21,348,07/09,4,0,14,18,30.5,7.9,＋・＋
745,1773,勝一,市,174.5,-0.5,-0.29,474,07/09,-77,-1,-2,-80,23.8,7.9,－－－
746,3232,昱捷,櫃,21.65,-0.1,-0.46,46,07/09,-2,0,0,-2,3.69,7.9,－・・
747,3591,艾笛森,市,25.55,-0.55,-2.11,1244,07/09,165,0,-74,91,11.5,7.9,＋・－
748,2607,榮運,市,46.35,-0.05,-0.11,203,07/09,72,0,-4,68,42.1,7.9,＋・－
749,6532,瑞耘,櫃,78.0,-2.6,-3.23,338,07/09,51,0,0,51,2.95,7.9,＋・－
750,5285,界霖,市,96.0,-5.0,-4.95,2345,07/09,-390,0,-10,-399,8.02,7.8,－・－
751,3706,神達,市,88.7,0.5,0.57,17206,07/09,-3031,-2,-235,-3268,104.0,7.8,－－－
752,00968B,元大優息投等債,櫃,9.3,0.02,0.22,1486,07/09,-748,0,990,242,57.0,7.8,－・＋
753,6164,華興,市,14.95,-0.2,-1.32,2315,07/09,35,0,-3,32,6.26,7.8,＋・－
754,3323,加百裕,櫃,34.9,-0.5,-1.41,1111,07/09,-150,0,11,-139,7.76,7.8,－・＋
755,5269,祥碩,市,1480.0,-45.0,-2.95,627,07/09,-174,2,-6,-179,5.78,7.8,－＋－
756,3550,聯穎,市,28.2,-0.6,-2.08,2143,07/09,-161,0,-8,-169,8.34,7.8,－・－
757,2008,高興昌,市,29.85,0.3,1.02,15,07/09,2,0,-2,0,14.7,7.7,＋・－
758,3708,上緯投控,市,106.5,0.5,0.47,639,07/09,-75,50,-6,-31,7.12,7.7,－＋－
759,7402,邑錡,櫃,131.0,-4.5,-3.32,3934,07/09,-207,0,-8,-215,2.73,7.7,－・－
760,4916,事欣科,市,108.0,-3.0,-2.7,4720,07/09,-119,0,-25,-144,8.53,7.7,－・－
761,00864B,中信美國公債0-1,櫃,46.71,0.07,0.15,1830,07/09,-373,0,507,134,8.1,7.7,－・＋
762,2062,橋椿,市,19.3,-0.05,-0.26,112,07/09,-19,0,0,-19,15.3,7.7,－・－
763,5312,寶島科,櫃,88.7,-0.5,-0.56,36,07/09,-7,0,0,-7,4.58,7.6,－・－
764,2836,高雄銀,市,12.45,0.1,0.81,963,07/09,428,-2,-7,419,140.0,7.6,＋－－
765,8271,宇瞻,市,181.0,0.0,0.0,1664,07/09,-395,89,26,-280,9.87,7.6,－＋＋
766,2420,新巨,市,60.8,0.6,1.0,372,07/09,12,0,40,52,11.6,7.6,＋・＋
767,2328,廣宇,市,48.5,-0.35,-0.72,1599,07/09,68,0,2,70,39.3,7.6,＋・＋
768,3388,崇越電,櫃,81.7,2.0,2.51,383,07/09,68,0,-2,67,5.62,7.6,＋・－
769,3551,世禾,櫃,203.5,1.5,0.74,1146,07/09,-339,0,8,-331,4.71,7.6,－・＋
770,2010,春源,市,21.35,0.2,0.95,797,07/09,171,0,-3,169,48.9,7.6,＋・－
771,4306,炎洲,市,15.5,-0.45,-2.82,2781,07/09,-325,0,-11,-336,51.1,7.6,－・－
772,4739,康普,市,99.0,-11.0,-10.0,8083,07/09,-2723,0,-124,-2847,9.42,7.6,－・－
773,4107,邦特,櫃,117.0,0.0,0.0,47,07/09,-1,0,5,4,5.23,7.5,－・＋
774,2206,三陽工業,市,64.2,0.2,0.31,709,07/09,-48,269,-6,215,58.3,7.5,－＋－
775,8054,安國,櫃,99.0,-1.5,-1.49,2025,07/09,-264,0,-2,-266,7.97,7.5,－・－
776,6284,佳邦,櫃,99.5,1.4,1.43,3189,07/09,-416,0,4,-412,11.2,7.5,－・＋
777,4169,泰宗,市,270.0,-9.0,-3.23,830,07/09,-44,0,-1,-45,4.99,7.5,－・－
778,4933,友輝,櫃,62.6,-2.6,-3.99,412,07/09,-33,0,-1,-34,6.2,7.5,－・－
779,5236,凌陽創新,櫃,161.0,-0.5,-0.31,232,07/09,-34,0,-1,-35,4.49,7.5,－・－
780,6664,群翊,櫃,373.5,11.5,3.18,297,07/09,42,0,5,47,4.55,7.5,＋・＋
781,2208,台船,市,19.75,-0.5,-2.47,5748,07/09,223,0,-307,-84,95.2,7.5,＋・－
782,6189,豐藝,市,50.4,-0.8,-1.56,737,07/09,60,-3,9,66,19.7,7.4,＋－＋
783,2031,新光鋼,市,38.35,0.15,0.39,493,07/09,-18,96,-1,77,23.9,7.4,－＋－
784,6526,達發,市,652.0,-4.0,-0.61,253,07/09,-22,1,2,-19,12.5,7.4,－＋＋
785,6021,美好證,櫃,38.6,0.25,0.65,171,07/09,-10,0,0,-10,23.2,7.4,－・・
786,2495,普安,市,52.5,1.3,2.54,17849,07/09,5951,0,136,6087,20.2,7.4,＋・＋
787,3631,晟楠,櫃,32.85,-0.1,-0.3,30,07/09,-3,0,0,-3,6.05,7.4,－・・
788,6492,生華科,櫃,44.4,-0.5,-1.11,134,07/09,-24,0,0,-24,6.65,7.4,－・＋
789,6179,亞通,櫃,27.95,1.15,4.29,3433,07/09,405,0,1,407,13.1,7.4,＋・＋
790,00694B,富邦美債1-3,櫃,42.33,0.05,0.12,334,07/09,-105,0,105,0,2.92,7.4,－・＋
791,1565,精華,櫃,97.0,0.2,0.21,67,07/09,18,0,-3,15,3.71,7.4,＋・－
792,2457,飛宏,市,27.85,-0.55,-1.94,2228,07/09,-869,0,-95,-964,31.2,7.4,－・－
793,3518,柏騰,市,29.85,-2.45,-7.59,1897,07/09,-417,0,-3,-420,7.54,7.4,－・－
794,5324,士開,櫃,12.05,0.05,0.42,184,07/09,37,0,0,37,16.7,7.4,＋・・
795,3515,華擎,市,211.0,1.0,0.48,241,07/09,59,0,-8,51,9.07,7.3,＋・－
796,6657,華安,市,35.3,-0.8,-2.22,95,07/09,1,0,0,1,6.52,7.3,＋・・
797,1440,南紡,市,13.35,-0.55,-3.96,3627,07/09,-1056,-3,-3,-1062,121.0,7.3,－－－
798,1718,中纖,市,14.2,-0.05,-0.35,13045,07/09,4699,0,34,4733,124.0,7.3,＋・＋
799,2903,遠百,市,22.25,0.15,0.68,1065,07/09,584,-2,-4,578,104.0,7.3,＋－－
800,6265,方土昶,櫃,52.7,1.7,3.33,4370,07/09,96,0,9,104,8.66,7.3,＋・＋
801,1599,宏佳騰,櫃,23.2,-0.3,-1.28,83,07/09,0,0,0,0,5.33,7.3,・・－
802,1532,勤美,市,23.05,-0.1,-0.43,267,07/09,-59,0,-1,-60,30.8,7.3,－・－
803,3289,宜特,櫃,161.5,-1.5,-0.92,1038,07/09,-106,0,-1,-107,6.29,7.2,－・－
804,3305,昇貿,市,127.5,-3.5,-2.67,2481,07/09,-311,0,-65,-375,10.5,7.2,－・－
805,6994,富威電力,市,41.4,-0.9,-2.13,832,07/09,-85,0,-1,-86,5.35,7.2,－・－
806,2535,達欣工,市,88.5,1.3,1.49,174,07/09,21,0,-23,-2,19.5,7.2,＋・－
807,3705,永信,市,54.6,0.3,0.55,198,07/09,43,0,-1,42,19.2,7.2,＋・－
808,3050,鈺德,市,12.45,0.0,0.0,359,07/09,-174,0,1,-173,11.1,7.2,－・＋
809,6873,泓德能源,市,86.6,-2.7,-3.02,302,07/09,-20,0,0,-19,10.2,7.2,－・＋
810,8027,鈦昇,櫃,242.0,22.0,10.0,7009,07/09,490,0,14,504,7.89,7.2,＋・＋
811,00674R,期元大S&P黃金反1,市,30.21,0.39,1.31,240,07/09,0,0,54,54,1.11,7.2,・・＋
812,1313,聯成,市,12.5,-0.7,-5.3,10709,07/09,-4483,0,-13,-4496,94.8,7.1,－・－
813,3290,東浦,櫃,68.4,1.0,1.48,1380,07/09,-25,0,23,-2,6.43,7.1,－・＋
814,2312,金寶,市,34.0,-0.15,-0.44,20796,07/09,-3492,0,100,-3391,107.0,7.1,－・＋
815,1783,和康生,市,40.35,-0.35,-0.86,104,07/09,13,0,2,15,6.37,7.1,＋・＋
816,3059,華晶科,市,46.5,-0.5,-1.06,2938,07/09,53,0,-183,-130,21.7,7.1,＋・－
817,6906,現觀科,市,82.0,0.4,0.49,65,07/09,14,0,0,14,2.37,7.1,＋・－
818,5490,同亨,櫃,29.95,-0.35,-1.16,664,07/09,135,0,1,136,6.78,7.0,＋・＋
819,4768,晶呈科技,櫃,367.0,33.0,9.88,359,07/09,-19,0,3,-16,3.34,7.0,－・＋
820,3041,揚智,市,26.45,-0.2,-0.75,1101,07/09,-1,0,-2,-3,9.83,7.0,－・－
821,3094,聯傑,市,40.35,-2.15,-5.06,3057,07/09,-976,0,-1,-977,5.83,7.0,－・－
822,4534,慶騰,櫃,33.6,0.7,2.13,474,07/09,-113,0,0,-113,6.07,7.0,－・・
823,4114,健喬,櫃,33.35,-0.2,-0.6,1435,07/09,350,0,9,359,35.6,7.0,＋・＋
824,1220,台榮,市,11.55,-0.05,-0.43,154,07/09,6,0,4,10,12.3,7.0,＋・＋
825,3693,營邦,櫃,516.0,-4.0,-0.77,749,07/09,-124,0,40,-84,3.0,7.0,－・＋
826,2392,正崴,市,37.05,-0.55,-1.46,1494,07/09,-513,-1,-11,-525,35.7,7.0,－－－
827,009820,元大納斯達克精選,市,9.86,0.13,1.34,4209,07/09,55,0,1267,1322,94.1,6.9,＋・＋
828,1504,東元,市,67.5,-1.1,-1.6,12000,07/09,-5962,-14,-35,-6011,165.0,6.9,－－－
829,6719,力智,市,266.5,-10.5,-3.79,2724,07/09,-665,0,8,-656,7.33,6.9,－・＋
830,1227,佳格,市,29.75,-0.05,-0.17,761,07/09,219,-1,0,218,63.4,6.9,＋－－
831,2472,立隆電,市,376.0,25.0,7.12,8149,07/09,-757,1503,-17,728,11.4,6.9,－＋－
832,6438,迅得,市,150.0,-1.0,-0.66,292,07/09,-37,0,-12,-49,5.69,6.9,－・－
833,3218,大學光,櫃,141.0,0.0,0.0,169,07/09,42,-1,0,41,5.85,6.9,＋－－
834,0057,富邦摩台,市,314.15,0.0,0.0,10,07/09,-1,0,-3,-4,0.11,6.9,－・－
835,5015,華祺,櫃,21.7,-0.3,-1.36,13,07/09,-5,0,0,-5,4.18,6.9,－・・
836,4174,浩鼎,櫃,30.2,0.6,2.03,451,07/09,158,0,0,158,9.06,6.9,＋・・
837,1321,大洋,市,31.45,-0.1,-0.32,124,07/09,13,0,10,23,15.6,6.9,＋・＋
838,5201,凱衛,櫃,27.2,0.3,1.12,56,07/09,5,0,0,5,2.66,6.9,＋・・
839,6538,倉和,櫃,136.0,12.0,9.68,1313,07/09,161,0,0,161,2.61,6.9,＋・－
840,8076,伍豐,櫃,26.55,0.8,3.11,2419,07/09,614,0,23,637,20.1,6.9,＋・＋
841,1730,花仙子,市,51.3,0.0,0.0,110,07/09,16,0,-3,13,4.33,6.8,＋・－
842,2013,中鋼構,市,41.4,0.15,0.36,98,07/09,0,0,0,0,13.7,6.8,・・－
843,2305,全友,市,36.0,0.85,2.42,5351,07/09,-460,-1,-11,-472,14.0,6.8,－－－
844,4942,嘉彰,市,37.3,-0.05,-0.13,41,07/09,2,0,-2,0,9.69,6.8,＋・－
845,3019,亞光,市,143.5,-1.5,-1.03,2089,07/09,-225,0,-14,-239,19.0,6.8,－・－
846,6015,宏遠證,櫃,17.65,-0.5,-2.75,3356,07/09,-1645,0,0,-1645,26.7,6.8,－・・
847,1307,三芳,市,32.15,0.15,0.47,942,07/09,21,-5,-232,-215,27.0,6.8,＋－－
848,6561,是方,櫃,330.5,-1.0,-0.3,36,07/09,0,0,0,0,5.29,6.8,＋・＋
849,2250,IKKA-KY,市,64.5,-1.7,-2.57,149,07/09,-61,0,1,-60,2.46,6.8,－・＋
850,2399,映泰,市,48.85,0.2,0.41,4235,07/09,30,-2,-4,24,12.1,6.8,＋－－
