排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
70,8404,百和興業-KY,市,16.15,0.05,0.31,254,08/20,143,0,0,143,222.0,52.9,＋・・
71,6409,旭隼,市,1040.0,10.0,0.97,529,08/20,-33,58,2,27,46.5,52.7,－＋＋
72,5274,信驊,櫃,15750.0,-80.0,-0.51,263,08/20,49,0,0,49,21.9,52.6,＋＋＋
73,1795,美時,市,195.0,8.5,4.56,3028,08/20,449,0,71,520,140.0,52.4,＋・＋
74,5907,大洋-KY,市,4.91,0.03,0.61,315,08/20,26,0,0,26,102.0,51.9,＋・・
75,6907,雅特力-KY,櫃,194.0,1.5,0.78,4311,08/20,-112,10,-5,-107,32.4,51.9,－＋－
76,5284,jpp-KY,市,318.0,10.5,3.41,434,08/20,-80,0,16,-64,27.2,51.5,－・＋
77,1735,日勝化,市,20.4,0.4,2.0,35,08/20,13,0,0,13,51.1,51.4,＋・＋
78,3661,世芯-KY,市,3750.0,120.0,3.31,1902,08/20,38,5,34,77,44.3,51.4,＋＋＋
79,5340,建榮,櫃,78.2,2.4,3.17,4152,08/20,163,0,2,165,99.9,51.3,＋・＋
80,8077,洛碁,櫃,44.5,1.6,3.73,14,08/20,0,0,0,0,11.2,51.1,・・・
81,5903,全家,櫃,185.0,0.0,0.0,12,08/20,3,0,0,3,114.0,51.0,＋・・
82,6124,業強,櫃,26.6,-0.4,-1.48,5,08/20,0,0,0,0,93.0,50.9,・・－
83,2248,華勝-KY,市,63.9,1.0,1.59,53,08/20,-5,0,1,-4,24.2,50.8,－・＋
84,8466,美吉吉-KY,市,15.85,0.35,2.26,6,08/20,4,0,-1,3,40.1,50.5,＋・－
85,2605,新興,市,36.4,-0.35,-0.95,29377,08/20,-3685,0,-823,-4509,289.0,49.3,－・－
86,3162,精確,櫃,62.2,0.0,0.0,304,08/20,-30,0,1,-30,75.7,49.0,－・＋
87,2236,百達-KY,市,123.0,-3.0,-2.38,185,08/20,-24,0,0,-24,30.4,48.9,－・＋
88,00986B,FT金融債10+,櫃,9.8,0.19,1.98,1,08/20,0,0,0,0,10.4,48.9,・・－
89,3044,健鼎,市,485.5,5.0,1.04,2506,08/20,-654,594,-20,-80,256.0,48.7,－＋－
90,2615,萬海,市,113.5,7.0,6.57,76407,08/20,17723,-11,1644,19356,1324.0,47.2,＋－＋
91,4763,材料*-KY,市,50.2,-0.5,-0.99,3500,08/20,-190,0,-184,-375,464.0,46.9,－・－
92,8467,波力-KY,市,97.0,-1.5,-1.52,28,08/20,5,0,0,5,22.5,46.6,＋・・
93,8016,矽創,市,291.5,-4.5,-1.52,1905,08/20,717,-907,-26,-216,55.8,46.5,＋－－
94,6121,新普,櫃,395.0,-6.5,-1.62,759,08/20,-90,102,-5,7,85.0,45.9,－＋－
95,2723,美食-KY,市,66.6,1.4,2.15,621,08/20,98,0,0,98,82.5,45.8,＋・・
96,6456,GIS-KY,市,71.2,6.1,9.37,9149,08/20,3088,0,66,3154,155.0,45.8,＋・＋
97,6414,樺漢,市,402.5,-6.0,-1.47,1952,08/20,-221,0,-41,-261,66.7,45.7,－・－
98,2327,國巨*,市,562.0,-14.0,-2.43,43071,08/20,-4861,-962,-167,-5989,937.0,45.5,－－－
99,3570,大塚,櫃,164.0,1.5,0.92,15,08/20,1,0,0,1,7.78,45.5,＋・・
100,3533,嘉澤,市,1610.0,-10.0,-0.62,1604,08/20,-398,-162,7,-553,51.1,45.4,－－＋
101,6195,詩肯,櫃,27.65,-0.05,-0.18,11,08/20,1,0,0,1,22.8,45.4,＋・・
102,3532,台勝科,市,340.0,-16.5,-4.63,19359,08/20,9833,190,-177,9846,175.0,45.1,＋＋－
103,6741,91APP*-KY,櫃,55.0,0.8,1.48,499,08/20,340,0,1,341,54.2,45.0,＋・＋
104,5871,中租-KY,市,111.5,2.0,1.83,4701,08/20,1567,-4,1,1564,780.0,44.6,＋－＋
105,2115,六暉-KY,市,23.55,0.5,2.17,94,08/20,39,0,0,39,46.5,44.5,＋・・
106,2379,瑞昱,市,703.0,-35.0,-4.74,5015,08/20,-1995,455,-66,-1605,229.0,44.5,－＋－
107,8444,綠河-KY,櫃,5.01,0.0,0.0,1,08/20,0,0,0,0,55.5,44.4,・・・
108,5536,聖暉*,櫃,878.0,5.0,0.57,3524,08/20,1001,-1569,131,-437,54.9,44.3,＋－＋
109,2301,光寶科,市,267.0,-6.5,-2.38,25689,08/20,-7750,2257,-316,-5809,1018.0,43.9,－＋－
110,4702,中美實,櫃,9.68,-0.09,-0.92,86,08/20,-1,0,1,0,31.8,43.9,－・＋
111,1626,艾美特-KY,市,9.5,-0.01,-0.11,39,08/20,4,0,2,6,65.7,43.8,＋・＋
112,6807,峰源-KY,市,38.2,0.3,0.79,6,08/20,0,0,0,0,23.5,43.4,・・・
113,2383,台光電,市,5985.0,105.0,1.79,2515,08/20,576,45,7,628,155.0,43.4,＋＋＋
114,2527,宏璟,市,44.15,0.05,0.11,1053,08/20,-88,0,42,-46,117.0,43.3,－・＋
115,4552,力達-KY,市,17.7,0.2,1.14,36,08/20,11,0,0,11,50.0,43.1,＋・・
116,9802,鈺齊-KY,市,71.3,1.0,1.42,282,08/20,82,0,0,82,85.6,42.6,＋・・
117,3034,聯詠,市,527.0,-7.0,-1.31,4176,08/20,181,116,-160,138,259.0,42.5,＋＋－
118,3006,晶豪科,市,250.5,5.0,2.04,9101,08/20,-472,1,28,-444,125.0,42.1,－＋＋
119,5223,安力-KY,櫃,23.65,0.05,0.21,7,08/20,0,0,0,0,18.8,42.1,・・・
120,3406,玉晶光,市,650.0,-7.0,-1.07,2743,08/20,-108,58,24,-26,47.0,41.6,－＋＋
121,5351,鈺創,櫃,118.0,-8.5,-6.72,29379,08/20,-3149,0,-27,-3176,137.0,41.6,－・－
122,3023,信邦,市,319.0,-3.0,-0.93,456,08/20,170,-147,-4,19,99.7,41.5,＋－－
123,3530,晶相光,市,55.1,0.0,0.0,48,08/20,-3,0,0,-3,32.0,41.3,－・・
124,2303,聯電,市,115.5,0.0,0.0,101840,08/20,26734,-28075,436,-905,5167.0,41.1,＋－＋
125,8464,億豐,市,374.5,5.5,1.49,406,08/20,198,10,0,208,119.0,40.6,＋＋・
126,6534,正瀚-創,市,92.4,1.1,1.2,113,08/20,76,0,-1,75,41.6,40.5,＋・－
127,2227,裕日車,市,48.85,0.5,1.03,33,08/20,16,0,-1,15,121.0,40.5,＋・－
128,2317,鴻海,市,246.5,1.5,0.61,26344,08/20,-4241,1342,-66,-2965,5673.0,40.4,－＋－
129,6259,百徽,櫃,29.85,-0.75,-2.45,466,08/20,-84,0,0,-84,11.3,40.4,－・－
130,8069,元太,櫃,163.0,2.0,1.24,7974,08/20,1210,383,48,1641,463.0,40.1,＋＋＋
131,3152,璟德,櫃,233.5,10.5,4.71,209,08/20,-76,0,5,-71,15.6,40.1,－・＋
132,3086,華義*,櫃,27.05,0.7,2.66,105,08/20,3,0,0,3,109.0,40.0,＋・－
133,3630,新鉅科,櫃,25.4,0.25,0.99,664,08/20,113,0,0,113,81.6,40.0,＋・－
134,6671,三能-KY,市,23.5,1.25,5.62,84,08/20,1,0,-1,0,24.3,39.9,＋・－
135,8478,東哥遊艇,市,142.0,4.0,2.9,179,08/20,34,0,0,34,37.1,39.5,＋・＋
136,2702,華園,市,12.3,0.1,0.82,29,08/20,12,0,0,12,61.8,39.4,＋・・
137,4966,譜瑞-KY,櫃,567.0,-6.0,-1.05,1063,08/20,-440,30,-30,-440,31.1,39.3,－＋－
138,6617,共信-KY,櫃,104.5,9.3,9.77,299,08/20,-5,0,1,-4,50.1,39.3,－・＋
139,8299,群聯,櫃,1995.0,30.0,1.53,3937,08/20,6,-311,-97,-402,86.8,39.3,＋－－
140,9917,中保科,市,110.0,2.0,1.85,374,08/20,230,-1,0,229,177.0,39.2,＋－・
141,6962,奕力-KY,市,31.0,0.35,1.14,1673,08/20,85,70,1,156,193.0,39.2,＋＋＋
142,3037,欣興,市,1140.0,10.0,0.88,16346,08/20,953,-73,-34,845,642.0,39.1,＋－－
143,5225,東科-KY,市,60.5,0.9,1.51,204,08/20,23,0,0,23,30.9,39.1,＋・・
144,2049,上銀,市,366.5,-0.5,-0.14,11847,08/20,-1939,1090,2,-847,138.0,39.0,－＋＋
145,2357,華碩,市,913.0,-12.0,-1.3,3212,08/20,66,-101,-92,-127,289.0,39.0,＋－－
146,2324,仁寶,市,38.5,-0.8,-2.04,66895,08/20,-11642,-180,-2566,-14388,1710.0,38.8,－－－
147,1560,中砂,市,698.0,-9.0,-1.27,1119,08/20,204,-376,-20,-192,57.3,38.3,＋－－
148,3673,TPK-KY,市,65.1,5.6,9.41,11689,08/20,-971,0,326,-645,156.0,38.3,－・＋
149,2404,漢唐,市,1075.0,-20.0,-1.83,1621,08/20,-326,24,-38,-340,72.6,38.1,－＋－
150,4924,欣厚-KY,櫃,9.76,0.21,2.2,4,08/20,0,0,0,0,14.1,38.1,・・・
151,4529,淳紳,櫃,3.2,-0.05,-1.54,25,08/20,0,0,0,0,32.2,38.0,・・・
152,2316,楠梓電,市,155.5,0.0,0.0,4139,08/20,2157,-1181,6,982,68.7,37.6,＋－＋
153,1326,台化,市,58.4,1.7,3.0,23649,08/20,6553,-15,186,6724,2191.0,37.4,＋－＋
154,1215,卜蜂,市,110.5,1.5,1.38,478,08/20,135,16,0,151,110.0,37.4,＋＋＋
155,00985D,主動貝萊德優投等,櫃,9.89,0.08,0.82,1183,08/20,10,0,-261,-251,38.0,37.3,＋・－
156,3664,安瑞-KY,櫃,5.56,-0.44,-7.33,14,08/20,0,0,0,0,27.3,36.0,・・・
157,00689R,國泰20年美債反1,市,22.6,-0.33,-1.44,23,08/20,0,0,-22,-22,2.47,35.9,・・－
158,8150,南茂,市,87.9,0.6,0.69,19507,08/20,-1996,50,-42,-1988,252.0,35.7,－＋－
159,2395,研華,市,673.0,-21.0,-3.03,3589,08/20,-696,282,-65,-479,307.0,35.4,－＋－
160,3264,欣銓,櫃,208.5,2.0,0.97,2343,08/20,-264,-174,-45,-483,174.0,35.4,－－－
161,2891,中信金,市,63.4,-1.5,-2.31,60861,08/20,-14857,-528,255,-15129,6885.0,35.0,－－＋
162,6147,頎邦,櫃,163.5,2.0,1.24,15010,08/20,-1241,20,299,-921,261.0,35.0,－＋＋
163,3231,緯創,市,180.0,-2.0,-1.1,33489,08/20,-5307,820,-77,-4564,1098.0,34.5,－＋－
164,3702,大聯大,市,104.5,-2.0,-1.88,14688,08/20,-4346,-1926,153,-6119,567.0,33.7,－－＋
165,6144,得利影,櫃,13.35,-0.15,-1.11,8,08/20,0,0,0,0,12.8,33.4,・・・
166,1301,台塑,市,57.8,1.0,1.76,13660,08/20,1092,0,5,1097,2127.0,33.4,＋・＋
167,1216,統一,市,78.2,0.7,0.9,18476,08/20,13733,-43,-37,13654,1894.0,33.3,＋－－
168,6531,愛普*,市,882.0,45.0,5.38,4545,08/20,1531,-1143,-19,369,54.0,33.2,＋－－
169,1521,大億,市,25.55,0.15,0.59,6,08/20,3,0,0,3,25.2,33.0,＋・・
170,2727,王品,市,237.0,3.0,1.28,355,08/20,169,0,4,173,27.2,32.8,＋・＋
171,1342,八貫,市,104.0,2.0,1.96,150,08/20,20,0,0,20,25.6,32.8,＋・・
172,6187,萬潤,櫃,1265.0,-40.0,-3.07,3210,08/20,-513,-73,-5,-591,32.1,32.7,－－－
173,3131,弘塑,櫃,2320.0,-35.0,-1.49,250,08/20,-29,0,-1,-30,9.65,32.6,－・－
174,6239,力成,市,268.5,6.0,2.29,7298,08/20,-211,205,-52,-57,247.0,32.5,－＋－
175,2618,長榮航,市,42.25,0.65,1.56,24897,08/20,7698,-303,-368,7027,1745.0,32.3,＋－－
176,6442,光聖,市,1555.0,25.0,1.63,2166,08/20,117,140,4,261,25.7,32.0,＋＋＋
177,4938,和碩,市,89.7,0.3,0.34,8079,08/20,-3067,789,-37,-2315,854.0,31.8,－＋－
178,3491,昇達科,櫃,1285.0,60.0,4.9,1016,08/20,34,37,9,80,21.8,31.7,＋＋＋
179,6854,錼創科技-KY創,市,92.4,2.6,2.9,68,08/20,12,0,-7,5,37.2,31.6,＋・－
180,2884,玉山金,市,37.35,-0.45,-1.19,31117,08/20,-10516,2245,-28,-8300,5066.0,31.3,－＋－
181,6146,耕興,櫃,192.5,-3.0,-1.53,262,08/20,-139,0,-7,-146,31.8,31.3,－・－
182,2421,建準,市,144.0,-1.0,-0.69,1064,08/20,-346,0,-32,-378,89.3,31.1,－・－
183,9921,巨大,市,106.0,2.0,1.92,4657,08/20,575,-1,-7,567,122.0,31.1,＋－－
184,1303,南亞,市,186.0,-1.5,-0.8,73242,08/20,-8559,3674,-3017,-7903,2456.0,31.0,－＋－
185,4557,永新-KY,市,51.6,0.5,0.98,10,08/20,2,0,0,2,14.8,30.9,＋・・
186,5434,崇越,市,526.0,-4.0,-0.75,882,08/20,-238,0,-21,-259,59.3,30.6,－＋－
187,1503,士電,市,201.5,4.5,2.28,1946,08/20,375,-15,-35,325,159.0,30.5,＋－－
188,5347,世界,櫃,153.5,2.0,1.32,9140,08/20,-2335,40,-194,-2489,570.0,30.3,－＋－
189,3324,雙鴻,櫃,993.0,4.0,0.4,1249,08/20,-44,0,-33,-77,28.1,30.2,－・－
190,4154,樂威科-KY,櫃,11.8,0.3,2.61,12,08/20,0,0,0,0,11.5,30.0,・・・
191,3227,原相,櫃,200.0,2.0,1.01,839,08/20,-182,266,-23,61,45.5,30.0,－＋－
192,3596,智易,市,162.5,2.5,1.56,1345,08/20,-305,0,1,-304,65.8,29.9,－・＋
193,2347,聯強,市,87.0,0.7,0.81,4537,08/20,-179,346,2,169,497.0,29.8,－＋＋
194,6271,同欣電,市,196.0,2.0,1.03,2115,08/20,21,0,28,49,62.3,29.8,＋・＋
195,8996,高力,市,1135.0,0.0,0.0,2441,08/20,-292,424,14,146,27.7,29.7,－＋＋
196,6921,嘉雨思-創,市,69.7,1.6,2.35,20,08/20,-8,0,-1,-9,9.42,29.6,－・－
197,4706,大恭,櫃,32.0,-0.5,-1.54,9,08/20,1,0,0,1,23.3,29.5,＋・・
198,6933,AMAX-KY,市,193.0,2.5,1.31,255,08/20,-32,0,0,-32,12.5,29.4,－・・
199,1476,儒鴻,市,317.0,5.5,1.77,2011,08/20,722,15,24,761,80.5,29.3,＋＋＋
200,2890,永豐金,市,39.35,-0.05,-0.13,14324,08/20,312,331,93,736,4325.0,29.2,＋＋＋
201,6274,台燿,櫃,1575.0,75.0,5.0,4633,08/20,-344,351,-50,-43,84.4,29.2,－＋－
202,8096,擎亞,櫃,108.0,0.0,0.0,2640,08/20,-499,0,-41,-541,43.6,29.2,－・－
203,6488,環球晶,櫃,993.0,10.0,1.02,9601,08/20,-859,333,-221,-747,139.0,29.1,－＋－
204,4545,銘鈺,市,32.0,-0.2,-0.62,46,08/20,-8,0,0,-8,22.4,29.1,－・・
205,7744,崴寶,櫃,500.0,15.5,3.2,143,08/20,67,0,1,68,9.33,29.1,＋・＋
206,3605,宏致,市,110.0,-9.0,-7.56,9699,08/20,112,0,-58,55,50.7,29.0,＋・－
207,9904,寶成,市,25.05,0.35,1.42,20673,08/20,7213,-125,79,7167,849.0,28.8,＋－＋
208,4737,華廣,市,57.3,0.3,0.53,24,08/20,12,0,0,12,22.2,28.7,＋・・
209,8429,金麗-KY,市,6.03,0.04,0.67,59,08/20,12,0,0,12,53.1,28.6,＋・・
210,6257,矽格,市,199.5,0.0,0.0,5001,08/20,139,-1667,-1,-1529,138.0,28.5,＋－－
211,1304,台聚,市,11.8,0.0,0.0,1544,08/20,27,0,-24,3,338.0,28.5,＋・－
212,6223,旺矽,櫃,5650.0,395.0,7.52,1077,08/20,-170,196,11,38,27.8,28.4,－＋＋
213,2449,京元電子,市,235.0,0.0,0.0,12062,08/20,428,-755,29,-298,364.0,28.4,＋－＋
214,2243,宏旭-KY,市,40.1,0.1,0.25,172,08/20,-54,0,0,-54,19.6,28.2,－・・
215,6669,緯穎,市,6325.0,-50.0,-0.78,955,08/20,-107,-16,13,-111,51.9,27.9,－－＋
216,2393,億光,市,66.3,1.7,2.63,2978,08/20,1744,-8,4,1741,123.0,27.8,＋－＋
217,2006,東和鋼鐵,市,82.0,0.7,0.86,2105,08/20,-259,198,-29,-90,202.0,27.7,－＋－
218,3008,大立光,市,5515.0,-35.0,-0.63,2952,08/20,-244,64,6,-174,35.9,27.5,－＋＋
219,9914,美利達,市,87.8,-0.8,-0.9,7066,08/20,545,0,-23,522,81.8,27.4,＋・－
220,5289,宜鼎,櫃,1490.0,-25.0,-1.65,2039,08/20,-273,-12,-27,-311,26.3,27.3,－－－
221,3036,文曄,市,205.5,4.0,1.99,4399,08/20,322,-774,-37,-489,344.0,27.1,＋－－
222,3443,創意,市,5630.0,335.0,6.33,2627,08/20,-356,224,-7,-139,36.1,27.0,－＋－
223,5457,宣德,櫃,27.2,0.45,1.68,184,08/20,21,0,-2,19,52.9,27.0,＋・－
224,3680,家登,櫃,468.0,7.0,1.52,540,08/20,-40,0,-13,-52,25.9,26.9,－・－
225,6641,基士德-KY,市,18.1,0.05,0.28,36,08/20,0,0,0,0,9.81,26.9,・・－
226,4935,茂林-KY,市,34.45,0.0,0.0,81,08/20,-35,0,0,-35,34.4,26.7,－・・
227,2368,金像電,市,1025.0,-15.0,-1.44,7769,08/20,-940,-103,-14,-1057,138.0,26.6,－－－
228,3293,鈊象,櫃,758.0,9.0,1.2,2664,08/20,822,-532,-67,223,74.9,26.6,＋－－
229,4414,如興,市,8.35,0.04,0.48,141,08/20,31,0,0,31,70.1,26.6,＋・・
230,2455,全新,市,412.0,15.5,3.91,16531,08/20,-4116,2065,-225,-2276,49.0,26.5,－＋－
231,2885,元大金,市,62.1,-0.4,-0.64,25643,08/20,-2493,-752,189,-3056,3534.0,26.5,－－＋
232,7828,創新服務,櫃,1650.0,35.0,2.17,91,08/20,4,0,0,4,10.7,26.4,＋・・
233,2883,凱基金,市,30.4,0.0,0.0,26498,08/20,-5426,4698,-120,-848,4882.0,26.3,－＋－
234,8028,昇陽半導體,市,247.0,0.0,0.0,1529,08/20,-126,0,-18,-144,47.0,26.2,－・－
235,1259,安心,櫃,65.0,0.0,0.0,129,08/20,2,0,-1,1,8.48,26.2,＋・－
236,6612,奈米醫材,櫃,74.7,1.4,1.91,43,08/20,16,0,0,16,12.4,26.1,＋・・
237,1340,勝悅-KY,市,5.1,-0.05,-0.97,63,08/20,27,0,0,27,39.9,26.1,＋・・
238,5481,新華,櫃,20.25,0.9,4.65,486,08/20,40,0,0,40,18.6,26.0,＋・・
239,7823,奧義賽博-KY創,市,84.0,0.1,0.12,41,08/20,0,0,0,0,8.71,26.0,・・＋
240,4764,雙鍵,市,211.0,8.0,3.94,1455,08/20,27,0,8,35,22.2,26.0,＋・＋
241,5215,科嘉-KY,市,40.4,0.75,1.89,61,08/20,13,0,0,13,16.7,26.0,＋・・
242,2103,台橡,市,27.85,0.6,2.2,5727,08/20,890,0,70,960,214.0,25.9,＋・＋
243,3653,健策,市,5600.0,140.0,2.56,1922,08/20,-111,243,5,136,37.9,25.8,－＋＋
244,3413,京鼎,市,287.0,-1.5,-0.52,1309,08/20,-570,0,-2,-572,28.6,25.8,－・－
245,8932,智通*,櫃,112.0,3.0,2.75,3158,08/20,1102,0,-283,819,92.3,25.8,＋・－
246,2027,大成鋼,市,50.5,0.5,1.0,15981,08/20,2551,307,44,2902,666.0,25.8,＋＋＋
247,2637,慧洋-KY,市,94.7,2.9,3.16,9285,08/20,-505,403,-121,-222,192.0,25.7,－＋－
248,3105,穩懋,櫃,379.0,15.5,4.26,15797,08/20,1224,213,-235,1202,109.0,25.7,＋＋－
