排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
671,1909,榮成,市,10.0,-0.05,-0.5,3963,08/07,814,0,162,976,126.0,9.5,＋・＋
672,2105,正新,市,31.4,0.4,1.29,5956,08/07,1487,119,23,1629,307.0,9.5,＋＋＋
673,5324,士開,櫃,12.3,-0.1,-0.81,155,08/07,52,0,0,52,21.4,9.5,＋・・
674,6668,中揚光,市,34.4,-0.8,-2.27,433,08/07,-108,0,1,-107,10.1,9.5,－・＋
675,8210,勤誠,市,1115.0,-120.0,-9.72,2485,08/07,-1224,-36,-30,-1290,11.8,9.4,－－－
676,2889,國票金,市,15.3,0.0,0.0,3382,08/07,474,0,74,548,342.0,9.4,＋・＋
677,8027,鈦昇,櫃,172.0,-11.0,-6.01,2005,08/07,126,0,-4,123,10.4,9.4,＋・－
678,3402,漢科,櫃,126.0,-3.5,-2.7,433,08/07,-120,1,-2,-121,6.87,9.4,－＋－
679,2329,華泰,市,44.0,-0.6,-1.35,1881,08/07,-178,12,-12,-178,61.7,9.4,－＋－
680,5534,長虹,市,78.4,0.6,0.77,299,08/07,87,0,4,91,29.5,9.4,＋・＋
681,2617,台航,市,28.9,-0.2,-0.69,903,08/07,-407,0,3,-404,38.9,9.3,－・＋
682,2340,台亞,市,31.75,-0.7,-2.16,2400,08/07,-432,0,12,-419,40.7,9.3,－・＋
683,3617,碩天,市,232.0,3.5,1.53,565,08/07,168,1,-23,145,8.8,9.3,＋＋－
684,2387,精元,市,38.4,0.45,1.19,303,08/07,168,3,3,174,18.1,9.3,＋＋＋
685,6120,達運,市,13.45,0.0,0.0,980,08/07,102,35,28,164,55.3,9.2,＋＋＋
686,6799,來頡,市,86.3,-5.1,-5.58,668,08/07,16,0,2,18,4.01,9.2,＋・＋
687,5269,祥碩,市,1400.0,-10.0,-0.71,560,08/07,34,-9,0,25,6.8,9.2,＋－－
688,8163,達方,市,31.15,0.3,0.97,990,08/07,-53,0,12,-41,25.7,9.2,－・＋
689,5234,達興材料,市,326.0,-9.5,-2.83,150,08/07,-18,0,-3,-21,9.4,9.2,－・－
690,2851,中再保,市,35.45,0.45,1.29,1109,08/07,217,0,28,245,73.2,9.1,＋・＋
691,9960,邁達康,櫃,30.5,-0.6,-1.93,11,08/07,-1,0,0,-1,3.07,9.1,－・－
692,2498,宏達電,市,39.9,-0.7,-1.72,3172,08/07,-697,0,24,-673,76.0,9.1,－・＋
693,3289,宜特,櫃,138.5,-8.5,-5.78,1271,08/07,-140,0,-63,-203,7.89,9.1,－・－
694,2241,艾姆勒,市,32.65,-2.45,-6.98,1306,08/07,-346,0,1,-345,9.48,9.1,－・＋
695,3716,中化控股,市,34.95,2.95,9.22,1832,08/07,406,0,-1,405,13.6,9.0,＋・－
696,1723,中碳,市,84.8,1.4,1.68,418,08/07,164,0,9,173,21.4,9.0,＋・＋
697,6265,方土昶,櫃,55.4,0.7,1.28,5766,08/07,852,0,-125,728,10.6,9.0,＋・－
698,6909,創控,市,40.7,-0.15,-0.37,190,08/07,-26,0,0,-26,6.03,9.0,－・・
699,2332,友訊,市,22.15,-0.55,-2.42,25331,08/07,-725,0,-33,-757,54.0,9.0,－・－
700,2731,雄獅,市,145.0,-1.0,-0.68,614,08/07,-144,0,-5,-149,8.34,8.9,－・－
701,3484,崧騰,櫃,51.7,-0.4,-0.77,248,08/07,-45,0,0,-45,7.03,8.9,－・－
702,2425,承啟,市,52.9,4.75,9.87,14481,08/07,-454,0,33,-421,8.55,8.9,－・＋
703,3294,英濟,櫃,30.2,-0.15,-0.49,213,08/07,-37,0,-2,-39,11.7,8.8,－・－
704,5469,瀚宇博,市,71.4,0.9,1.28,2324,08/07,12,0,21,33,43.0,8.8,＋・＋
705,6127,九豪,櫃,48.1,-1.9,-3.8,2307,08/07,-608,0,-1,-609,9.56,8.8,－・－
706,1229,聯華,市,40.65,0.05,0.12,1475,08/07,400,-11,18,408,161.0,8.8,＋－＋
707,6156,松上,櫃,20.6,-0.1,-0.48,942,08/07,146,0,-2,144,9.51,8.8,＋・－
708,5490,同亨,櫃,30.7,-2.65,-7.95,3287,08/07,-456,0,0,-456,8.45,8.8,－・－
709,2897,王道銀行,市,10.15,0.05,0.5,1978,08/07,1209,0,5,1214,246.0,8.8,＋・＋
710,4746,台耀,市,54.0,1.1,2.08,931,08/07,652,0,2,654,10.6,8.8,＋・＋
711,6782,視陽,市,218.0,12.0,5.83,1179,08/07,756,0,50,806,5.52,8.8,＋・＋
712,2461,光群雷,市,17.35,0.7,4.2,958,08/07,253,0,-7,246,15.3,8.7,＋・－
713,1437,勤益控,市,29.7,0.25,0.85,187,08/07,-20,0,-1,-21,17.5,8.7,－・－
714,2328,廣宇,市,45.15,0.05,0.11,6138,08/07,-1780,18,-387,-2149,45.0,8.7,－＋－
715,1702,南僑,市,33.5,0.2,0.6,179,08/07,79,0,12,91,25.5,8.7,＋・＋
716,00632R,元大台灣50反1,市,10.35,0.02,0.19,114088,08/07,-2342,0,-24925,-27267,215.0,8.6,－・－
717,7788,松川精密,市,235.0,17.0,7.8,2821,08/07,-115,0,-9,-123,6.89,8.6,－・－
718,1722,台肥,市,45.5,0.35,0.78,2351,08/07,1121,0,18,1139,84.5,8.6,＋・＋
719,2031,新光鋼,市,45.0,4.05,9.89,10470,08/07,4147,-1,117,4263,27.7,8.6,＋－＋
720,6153,嘉聯益,市,16.4,0.1,0.61,5066,08/07,-296,0,12,-285,54.9,8.6,－・＋
721,1737,臺鹽,市,31.9,-0.05,-0.16,628,08/07,-59,0,1,-58,17.2,8.6,－・＋
722,1597,直得,市,141.0,-2.0,-1.4,5821,08/07,-897,0,24,-873,7.67,8.6,－・＋
723,3679,新至陞,市,110.5,0.0,0.0,16,08/07,-1,0,1,0,5.42,8.6,－・＋
724,00910,第一金太空衛星,市,61.05,-0.05,-0.08,568,08/07,0,0,273,273,10.9,8.6,－・＋
725,8940,新天地,市,15.35,0.0,0.0,16,08/07,1,0,2,3,5.79,8.6,＋・＋
726,2106,建大,市,18.05,0.0,0.0,909,08/07,-125,0,7,-118,81.8,8.6,－・＋
727,4147,中裕,櫃,56.8,-1.7,-2.91,729,08/07,-279,0,0,-279,23.4,8.6,－・＋
728,4908,前鼎,櫃,143.5,-13.5,-8.6,3331,08/07,651,0,-6,645,6.7,8.6,＋・－
729,7795,長廣,市,428.5,7.5,1.78,3472,08/07,-1494,0,-5,-1499,6.75,8.6,－・－
730,1217,愛之味,市,9.76,-0.02,-0.2,344,08/07,3,0,7,10,42.1,8.5,＋・＋
731,4906,正文,市,33.95,-1.55,-4.37,4809,08/07,-1401,0,-9,-1410,37.0,8.5,－・－
732,4126,太醫,櫃,77.0,0.4,0.52,45,08/07,-16,0,1,-15,6.18,8.5,－・＋
733,2812,台中銀,市,18.65,0.15,0.81,13049,08/07,865,0,92,957,510.0,8.5,＋・＋
734,8068,全達,櫃,17.9,-0.25,-1.38,153,08/07,-26,0,0,-26,6.83,8.4,－・・
735,3265,台星科,櫃,153.5,-4.0,-2.54,632,08/07,-32,0,-23,-55,11.5,8.4,－・－
736,3038,全台,市,20.8,-0.15,-0.72,250,08/07,-24,0,2,-22,13.3,8.4,－・＋
737,3059,華晶科,市,40.15,-0.3,-0.74,1615,08/07,15,0,-5,10,26.0,8.4,＋・－
738,2312,金寶,市,31.3,-0.9,-2.8,7022,08/07,-1504,26,-87,-1565,127.0,8.4,－＋－
739,3266,昇陽,市,13.9,0.15,1.09,12,08/07,6,0,1,7,29.6,8.4,＋・＋
740,1604,聲寶,市,23.2,0.15,0.65,174,08/07,80,0,-37,43,32.3,8.4,＋・－
741,00674R,期元大S&P黃金反1,市,28.81,-0.03,-0.1,95,08/07,-3,0,-7,-10,1.25,8.4,－・－
742,6785,昱展新藥,櫃,98.6,-0.3,-0.3,28,08/07,0,0,0,0,5.6,8.4,・・－
743,8067,志旭,櫃,13.35,0.1,0.75,11,08/07,0,0,0,0,1.73,8.4,・・・
744,1442,名軒,市,30.1,0.6,2.03,298,08/07,209,0,0,209,30.6,8.4,＋・・
745,3515,華擎,市,212.5,-2.0,-0.93,923,08/07,-303,0,-4,-306,10.3,8.3,－＋－
746,5285,界霖,市,77.1,-0.8,-1.03,550,08/07,-94,0,1,-93,8.48,8.3,－・＋
747,7402,邑錡,櫃,103.5,-1.0,-0.96,223,08/07,-41,0,0,-41,2.92,8.3,－・＋
748,8054,安國,櫃,82.8,-0.6,-0.72,1348,08/07,-285,-20,3,-302,8.75,8.3,－－＋
749,2607,榮運,市,47.9,0.65,1.38,463,08/07,83,0,4,87,44.1,8.2,＋・＋
750,4542,科嶠,櫃,290.0,-17.0,-5.54,1092,08/07,-109,0,1,-108,2.85,8.2,－・＋
751,5315,光聯,櫃,19.3,0.05,0.26,104,08/07,22,0,0,22,8.78,8.2,＋・・
752,910322,康師傅-DR,市,22.95,-0.25,-1.08,7,08/07,-2,0,0,-2,1.76,8.2,－・・
753,6492,生華科,櫃,37.7,-1.0,-2.58,548,08/07,10,0,0,10,7.39,8.2,＋・＋
754,6426,統新,市,205.5,18.5,9.89,2778,08/07,259,0,10,269,3.16,8.2,＋・＋
755,3479,安勤,櫃,138.5,-2.5,-1.77,1197,08/07,93,1,3,97,5.96,8.2,＋＋＋
756,6664,群翊,櫃,332.0,-13.0,-3.77,283,08/07,-49,0,-9,-58,4.99,8.2,－・－
757,6613,朋億*,櫃,276.0,-30.5,-9.95,2366,08/07,-904,0,-19,-923,6.37,8.2,－＋－
758,5211,蒙恬,櫃,20.15,0.35,1.77,247,08/07,21,0,15,36,2.62,8.2,＋・＋
759,2367,燿華,市,41.4,-1.0,-2.36,4832,08/07,-830,0,-95,-925,57.4,8.1,－・－
760,3232,昱捷,櫃,19.55,-0.05,-0.26,8,08/07,1,0,0,1,3.77,8.1,＋・・
761,4771,望隼,市,202.5,5.0,2.53,386,08/07,261,0,3,264,4.74,8.1,＋・＋
762,3323,加百裕,櫃,30.7,0.55,1.82,651,08/07,135,0,0,135,8.02,8.1,＋・＋
763,3465,進泰電子,櫃,29.95,0.15,0.5,37,08/07,11,0,0,11,3.41,8.1,＋・・
764,6284,佳邦,櫃,73.3,-2.9,-3.81,885,08/07,-204,0,-17,-221,12.0,8.0,－・－
765,3356,奇偶,市,55.8,-0.3,-0.53,230,08/07,-6,0,12,6,6.48,8.0,－・＋
766,00994A,主動第一金台股優,市,16.27,-0.23,-1.39,1887,08/07,-188,0,-118,-306,24.5,8.0,－・－
767,1434,福懋,市,17.25,0.15,0.88,1624,08/07,-36,0,50,14,135.0,8.0,－・＋
768,2352,佳世達,市,28.3,-0.5,-1.74,5841,08/07,-1687,32,-30,-1685,127.0,8.0,－＋－
769,3218,大學光,櫃,142.5,2.5,1.79,504,08/07,301,-2,2,301,6.78,8.0,＋－＋
770,2542,興富發,市,44.3,0.2,0.45,4881,08/07,119,509,48,676,172.0,8.0,＋＋＋
771,2903,遠百,市,22.0,0.15,0.69,1281,08/07,435,0,132,567,112.0,7.9,＋・＋
772,3563,牧德,市,655.0,-33.0,-4.8,482,08/07,-129,0,-40,-169,5.08,7.9,－・－
773,2206,三陽工業,市,62.0,0.6,0.98,363,08/07,184,0,13,197,61.2,7.9,＋・＋
774,2836,高雄銀,市,11.85,0.05,0.42,983,08/07,-233,0,110,-123,146.0,7.9,－・＋
775,00661,元大日經225,市,84.95,-0.35,-0.41,39,08/07,-1,0,14,13,1.85,7.9,－・＋
776,8240,華宏,櫃,42.35,0.55,1.32,394,08/07,142,0,-1,141,7.87,7.9,＋・－
777,2008,高興昌,市,30.7,-0.15,-0.49,11,08/07,3,0,0,3,15.0,7.8,＋・・
778,2010,春源,市,22.95,1.5,6.99,5800,08/07,3085,0,75,3160,50.8,7.8,＋・＋
779,2493,揚博,市,215.0,-5.0,-2.27,3315,08/07,-35,5,26,-4,9.95,7.8,－＋＋
780,8926,台汽電,市,62.0,-1.5,-2.36,5346,08/07,-2849,0,17,-2832,65.0,7.8,－・＋
781,4760,勤凱,櫃,236.5,-13.0,-5.21,387,08/07,-117,0,-10,-127,2.51,7.8,－・－
782,8048,德勝,櫃,52.2,-1.8,-3.33,129,08/07,-42,0,3,-40,4.49,7.8,－・＋
783,1565,精華,櫃,93.3,0.2,0.21,88,08/07,24,0,4,28,3.91,7.8,＋・＋
784,6179,亞通,櫃,27.05,0.7,2.66,1185,08/07,161,0,0,161,13.8,7.8,＋・＋
785,9938,百和,市,42.1,-0.15,-0.36,1397,08/07,-250,-338,-32,-620,23.0,7.7,－－－
786,6189,豐藝,市,48.6,-0.35,-0.72,411,08/07,139,0,2,141,20.4,7.7,＋＋＋
787,00947,台新臺灣IC設計,市,35.14,-0.36,-1.01,5823,08/07,-1329,0,592,-737,23.9,7.7,－・＋
788,6425,易發,櫃,55.2,-0.3,-0.54,144,08/07,-29,0,0,-29,3.92,7.7,－・－
789,6657,華安,市,31.2,0.2,0.65,89,08/07,19,0,0,19,6.85,7.7,＋・・
790,3147,大綜,櫃,223.0,-21.5,-8.79,1931,08/07,-358,0,-62,-420,3.35,7.7,－・－
791,4107,邦特,櫃,116.5,3.5,3.1,86,08/07,41,0,0,41,5.31,7.7,＋・－
792,5312,寶島科,櫃,88.9,-1.4,-1.55,177,08/07,-57,0,-1,-58,4.61,7.7,－・－
793,2495,普安,市,36.85,-2.15,-5.51,2837,08/07,-854,15,7,-832,20.9,7.6,－＋＋
794,4933,友輝,櫃,55.0,-1.8,-3.17,271,08/07,3,10,0,13,6.31,7.6,＋＋－
795,9945,潤泰新,市,26.75,0.4,1.52,5745,08/07,2558,0,179,2738,217.0,7.6,＋・＋
796,2420,新巨,市,55.3,-0.1,-0.18,546,08/07,-107,8,23,-76,11.6,7.6,－＋＋
797,00987A,主動台新優勢成長,市,14.92,-0.5,-3.24,2650,08/07,-298,0,-384,-682,13.5,7.6,－・－
798,1709,和益,市,27.8,0.15,0.54,4768,08/07,679,0,9,688,36.2,7.6,＋・＋
799,6530,創威,櫃,75.0,-2.3,-2.98,728,08/07,-112,0,-1,-113,2.56,7.6,－・－
800,6830,汎銓,市,398.0,-27.0,-6.35,2084,08/07,-314,0,-33,-347,4.04,7.6,－・－
801,4927,泰鼎-KY,市,33.0,-2.05,-5.85,8605,08/07,-2538,0,-35,-2573,20.0,7.6,－・－
802,1210,大成,市,52.7,0.5,0.96,4519,08/07,55,200,-465,-210,67.4,7.5,＋＋－
803,5201,凱衛,櫃,26.45,-0.2,-0.75,18,08/07,7,0,0,7,2.91,7.5,＋・・
804,6906,現觀科,市,71.2,-2.5,-3.39,50,08/07,-18,0,1,-17,2.52,7.5,－・＋
805,4721,美琪瑪,櫃,71.7,-0.3,-0.42,332,08/07,-70,0,-6,-76,5.62,7.5,－・－
806,6526,達發,市,625.0,-12.0,-1.88,519,08/07,-18,27,1,10,12.5,7.5,－＋＋
807,3708,上緯投控,市,96.0,-1.5,-1.54,346,08/07,12,0,9,21,6.88,7.5,＋・＋
808,6227,茂綸,櫃,123.0,-2.0,-1.6,309,08/07,-27,0,-5,-32,5.68,7.5,－・－
809,00982B,FT投資級債20+,櫃,9.62,-0.07,-0.72,18,08/07,0,0,-8,-8,2.03,7.4,・・－
810,2233,宇隆,市,201.0,-3.0,-1.47,1582,08/07,-113,0,19,-94,4.47,7.4,－・＋
811,2855,統一證,市,44.5,-0.6,-1.33,2908,08/07,-1585,579,0,-1006,118.0,7.4,－＋・
812,3019,亞光,市,129.5,-2.0,-1.52,2223,08/07,37,0,-99,-63,20.6,7.4,＋・－
813,3631,晟楠,櫃,31.2,-0.2,-0.64,21,08/07,5,0,0,5,6.04,7.4,＋・・
814,4174,浩鼎,櫃,25.95,0.0,0.0,253,08/07,36,0,0,36,9.71,7.4,＋・・
815,1227,佳格,市,29.15,0.3,1.04,825,08/07,267,0,38,305,67.3,7.4,＋・＋
816,2101,南港,市,35.5,0.9,2.6,3927,08/07,1722,0,73,1795,54.0,7.4,＋・＋
817,1599,宏佳騰,櫃,23.8,0.0,0.0,13,08/07,1,0,0,1,5.37,7.3,＋・－
818,2515,中工,市,11.95,0.1,0.84,4319,08/07,1759,0,54,1813,118.0,7.3,＋・＋
819,4306,炎洲,市,14.45,0.0,0.0,408,08/07,-40,0,99,59,49.7,7.3,－・＋
820,1307,三芳,市,32.5,0.35,1.09,374,08/07,116,-2,4,118,29.2,7.3,＋－＋
821,4772,台特化,櫃,233.0,-7.5,-3.12,416,08/07,-76,0,-10,-86,10.8,7.3,－・－
822,6021,美好證,櫃,34.1,0.25,0.74,63,08/07,3,0,0,3,22.8,7.3,＋・・
823,6873,泓德能源,市,77.7,-0.9,-1.15,388,08/07,-157,0,2,-155,10.4,7.3,－・＋
824,8415,大國鋼,櫃,38.05,0.2,0.53,376,08/07,91,0,0,91,75.2,7.3,＋・・
825,2208,台船,市,18.85,-0.05,-0.26,1434,08/07,-272,0,1,-271,92.7,7.3,－・＋
826,2062,橋椿,市,18.7,0.1,0.54,139,08/07,-40,0,25,-15,14.5,7.2,－・＋
827,2535,達欣工,市,90.1,-2.9,-3.12,464,08/07,-212,0,1,-211,19.7,7.2,－・＋
828,2359,所羅門,市,143.5,-1.0,-0.69,8864,08/07,-245,0,16,-229,12.4,7.2,－・＋
829,2426,鼎元,市,67.8,3.9,6.1,16805,08/07,776,0,4,780,21.7,7.2,＋・＋
830,3527,聚積,櫃,50.8,-0.8,-1.55,88,08/07,12,0,2,14,3.2,7.2,＋・＋
831,1783,和康生,市,40.4,0.15,0.37,30,08/07,-4,0,3,-1,6.45,7.2,－・＋
832,3705,永信,市,53.5,0.1,0.19,122,08/07,9,0,0,9,19.2,7.2,＋・・
833,1730,花仙子,市,51.4,0.0,0.0,17,08/07,-5,0,5,0,4.54,7.2,－・＋
834,1440,南紡,市,12.65,0.15,1.2,1394,08/07,4,0,-71,-68,119.0,7.2,＋・－
835,1773,勝一,市,155.0,-4.0,-2.52,513,08/07,-104,-85,-7,-196,21.5,7.2,－－－
836,4114,健喬,櫃,29.25,0.3,1.04,820,08/07,334,0,1,335,36.6,7.2,＋・＋
837,6505,台塑化,市,71.0,3.9,5.81,41572,08/07,-6535,0,621,-5915,683.0,7.2,－・＋
838,3550,聯穎,市,24.55,1.75,7.68,4621,08/07,-105,0,8,-97,7.69,7.2,－・＋
839,00991A,主動復華未來50,市,16.86,-0.3,-1.75,77244,08/07,-17922,0,4587,-13334,371.0,7.1,－・＋
840,5392,能率,櫃,46.05,-0.15,-0.32,5441,08/07,-928,0,-26,-954,12.6,7.1,－・－
841,6719,力智,市,213.5,-1.0,-0.47,778,08/07,-45,-10,-6,-61,7.51,7.1,－－－
842,4739,康普,市,84.2,-3.3,-3.77,3448,08/07,25,0,37,62,8.84,7.1,＋・＋
843,6163,華電網,櫃,40.65,-0.6,-1.45,325,08/07,54,0,-1,53,10.5,7.1,＋・－
844,2707,晶華,市,179.5,2.5,1.41,175,08/07,66,0,11,77,9.0,7.1,＋・＋
845,5015,華祺,櫃,21.45,0.15,0.7,13,08/07,1,0,0,1,4.28,7.0,＋・＋
846,6469,大樹,櫃,70.1,-0.1,-0.14,638,08/07,-334,0,-2,-336,10.6,7.0,－・－
847,1220,台榮,市,11.15,0.0,0.0,35,08/07,-7,0,0,-7,12.5,7.0,－・・
848,6561,是方,櫃,328.5,1.0,0.31,43,08/07,13,0,1,14,5.47,7.0,＋＋＋
849,6177,達麗,市,48.8,1.0,2.09,2409,08/07,1134,0,140,1274,33.0,7.0,＋・＋
850,1504,東元,市,66.0,-0.7,-1.05,4551,08/07,-662,-1,27,-636,166.0,7.0,－－＋
851,8076,伍豐,櫃,23.15,0.0,0.0,353,08/07,-58,0,-1,-59,20.4,7.0,－・－
