排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,3324,雙鴻,櫃,1010.0,0.0,0.0,1918,07/01,216,0,29,246,23.5,25.3,＋＋＋
247,8932,智通*,櫃,108.0,-0.5,-0.46,2719,07/01,-638,1,-69,-706,90.1,25.2,－＋－
248,6620,漢達,櫃,102.0,6.9,7.26,829,07/01,20,0,3,23,42.6,25.1,＋・＋
249,2883,凱基金,市,28.3,-0.4,-1.39,88969,07/01,13573,-7675,-4835,1063,4642.0,25.0,＋－－
250,3413,京鼎,市,332.0,1.5,0.45,4894,07/01,1888,0,7,1896,27.6,25.0,＋・＋
251,8423,保綠-KY,櫃,17.65,-0.05,-0.28,11,07/01,1,0,0,1,10.4,24.9,＋・・
252,3680,家登,櫃,558.0,50.0,9.84,5223,07/01,912,-339,209,782,23.8,24.8,＋－＋
253,6823,濾能,櫃,68.4,1.3,1.94,137,07/01,-9,0,0,-9,7.57,24.8,－・・
254,1714,和桐,市,19.3,-0.35,-1.78,10190,07/01,819,0,25,844,245.0,24.7,＋・＋
255,2059,川湖,市,7655.0,295.0,4.01,555,07/01,-79,0,7,-72,23.5,24.7,－・＋
256,6192,巨路,市,120.5,-2.5,-2.03,75,07/01,0,0,0,0,23.6,24.6,－・＋
257,4554,橙的,櫃,31.6,0.05,0.16,77,07/01,-2,0,-1,-3,6.4,24.3,－・－
258,5251,天鉞電,櫃,31.3,-0.8,-2.49,292,07/01,-4,0,0,-4,8.16,24.2,－・＋
259,2458,義隆,市,181.5,-7.5,-3.97,15324,07/01,-2133,1342,-89,-880,73.5,24.2,－＋－
260,4755,三福化,市,128.5,-7.5,-5.51,1050,07/01,-366,0,0,-366,24.3,24.2,－・・
261,4581,光隆精密-KY,市,50.1,0.15,0.3,15,07/01,2,0,0,2,8.15,24.0,＋・・
262,5483,中美晶,櫃,198.0,18.0,10.0,51279,07/01,14305,-282,435,14458,154.0,24.0,＋－＋
263,2492,華新科,市,603.0,38.0,6.73,4309,07/01,2475,13,-406,2081,116.0,24.0,＋＋－
264,4912,聯德控股-KY,市,85.6,-0.9,-1.04,266,07/01,31,0,-1,30,16.1,24.0,＋・－
265,5289,宜鼎,櫃,1575.0,-40.0,-2.48,6112,07/01,949,-747,-33,170,23.1,23.9,＋－－
266,7547,碩網,櫃,58.5,1.6,2.81,70,07/01,7,0,0,7,8.04,23.9,＋・・
267,2006,東和鋼鐵,市,67.9,0.5,0.74,2243,07/01,69,336,-5,400,175.0,23.9,＋＋－
268,6285,啟碁,市,249.0,-6.0,-2.35,11749,07/01,-3996,-31,-297,-4325,115.0,23.8,－－－
269,2254,巨鎧精密-創,市,59.6,0.2,0.34,3,07/01,1,0,0,1,15.2,23.8,＋・・
270,7749,意騰-KY,市,427.0,4.0,0.95,161,07/01,-5,0,-1,-6,11.1,23.8,－・－
271,2477,美隆電,市,22.45,1.15,5.4,809,07/01,-164,267,-3,100,37.6,23.7,－＋－
272,9914,美利達,市,77.7,-0.6,-0.77,2234,07/01,-511,161,-2,-353,70.8,23.7,－＋－
273,5351,鈺創,櫃,81.9,-4.9,-5.65,22334,07/01,-4906,10,6,-4889,77.7,23.6,－＋＋
274,2726,雅茗-KY,櫃,9.57,-0.01,-0.1,39,07/01,-12,0,1,-11,8.95,23.6,－・＋
275,7828,創新服務,櫃,2110.0,95.0,4.71,131,07/01,24,0,-1,24,9.54,23.5,＋・－
276,6598,ABC-KY,市,22.5,-0.35,-1.53,74,07/01,-3,0,1,-2,24.2,23.5,－・＋
277,8086,宏捷科,櫃,143.5,-6.0,-4.01,4066,07/01,-1478,1,-106,-1583,46.0,23.4,－＋－
278,2887,台新新光金,市,33.35,0.1,0.3,91313,07/01,-23794,26847,-401,2652,5816.0,23.4,－＋－
279,00736,國泰新興市場,市,31.4,0.24,0.77,115,07/01,11,0,-7,4,1.45,23.2,＋・－
280,2496,卓越,市,63.9,-0.4,-0.62,10,07/01,0,0,0,0,4.43,23.2,・・・
281,8028,昇陽半導體,市,312.0,-5.0,-1.58,7117,07/01,-555,175,92,-288,41.6,23.2,－＋＋
282,2103,台橡,市,20.6,-0.1,-0.48,2112,07/01,-23,0,-5,-27,190.0,23.1,－・－
283,2481,強茂,市,194.5,12.0,6.58,8548,07/01,1998,-41,589,2546,88.1,23.1,＋－＋
284,3014,聯陽,市,163.5,4.5,2.83,4388,07/01,-660,1873,3,1216,38.3,23.1,－＋＋
285,7827,漢康-KY創,市,170.5,-2.5,-1.45,260,07/01,-30,0,5,-25,32.1,23.0,－・＋
286,2637,慧洋-KY,市,71.4,-1.2,-1.65,2560,07/01,147,-799,-37,-690,171.0,22.9,＋－－
287,3105,穩懋,櫃,417.5,-8.5,-2.0,16197,07/01,-365,-1204,226,-1343,97.1,22.9,－－＋
288,2618,長榮航,市,43.9,-1.0,-2.23,59195,07/01,-23657,15307,-1170,-9520,1232.0,22.8,－＋－
289,3033,威健,市,49.8,0.4,0.81,9804,07/01,2062,-562,1,1501,110.0,22.8,＋－＋
290,8213,志超,市,35.6,-1.05,-2.86,758,07/01,-322,0,-5,-327,61.4,22.6,－・－
291,6670,復盛應用,市,251.5,-4.0,-1.57,852,07/01,157,12,-4,165,31.4,22.5,＋＋－
292,6576,逸達,櫃,80.3,-0.5,-0.62,77,07/01,0,0,-4,-4,35.3,22.4,＋・－
293,2376,技嘉,市,337.5,-6.5,-1.89,6161,07/01,-2712,1219,-157,-1650,150.0,22.3,－＋－
294,3526,凡甲,櫃,326.0,15.0,4.82,878,07/01,-71,16,21,-34,14.7,22.3,－＋＋
295,6510,精測,櫃,3285.0,250.0,8.24,686,07/01,32,1,-5,28,7.27,22.2,＋＋－
296,8437,大地-KY,櫃,10.0,-0.1,-0.99,89,07/01,-6,0,0,-6,10.4,22.1,－・＋
297,2882,國泰金,市,95.0,-3.3,-3.36,79878,07/01,27510,-30750,-794,-4034,3240.0,22.1,＋－－
298,2207,和泰車,市,465.0,-0.5,-0.11,418,07/01,-113,82,2,-29,123.0,22.0,－＋＋
299,4105,東洋,櫃,77.6,1.9,2.51,2460,07/01,-126,1121,-1,994,54.5,21.9,－＋－
300,3481,群創,市,67.4,-1.3,-1.89,587748,07/01,-12186,-1718,-2383,-16287,1748.0,21.9,－－－
