排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,6538,倉和,櫃,135.0,-3.0,-2.17,1535,08/03,-38,0,-17,-55,2.65,7.0,－・－
855,2013,中鋼構,市,40.6,-0.3,-0.73,111,08/03,-60,0,-15,-75,13.9,7.0,－・－
856,1321,大洋,市,31.95,-0.65,-1.99,194,08/03,-80,0,-17,-97,15.8,7.0,－・－
857,2363,矽統,市,49.85,0.65,1.32,6034,08/03,501,0,-28,473,35.8,7.0,＋・－
858,6449,鈺邦,市,225.0,14.5,6.89,1685,08/03,-315,0,9,-306,6.39,7.0,－・＋
859,5236,凌陽創新,市,144.5,2.0,1.4,139,08/03,21,0,-23,-2,4.16,6.9,＋・－
860,00987A,主動台新優勢成長,市,14.14,0.66,4.9,4738,08/03,2722,0,-2530,192,12.3,6.9,＋・－
861,3556,禾瑞亞,櫃,60.3,2.0,3.43,250,08/03,1,0,3,4,4.41,6.9,＋・＋
862,5521,工信,市,10.15,0.51,5.29,4042,08/03,1315,0,-20,1294,34.0,6.9,＋・－
863,6179,亞通,櫃,24.65,0.4,1.65,667,08/03,64,0,0,64,12.2,6.9,＋・＋
864,00793B,群益AAA-A醫療債,櫃,30.3,-0.23,-0.75,46,08/03,0,0,45,45,0.17,6.9,・・＋
865,1558,伸興,市,91.2,-0.6,-0.65,113,08/03,-25,0,-7,-32,4.42,6.8,－・－
866,3646,艾恩特,櫃,23.2,0.1,0.43,16,08/03,-2,0,0,-2,2.69,6.8,－・・
867,1504,東元,市,65.3,0.5,0.77,4734,08/03,835,-1,-36,797,162.0,6.8,＋－－
868,3305,昇貿,市,102.5,4.1,4.17,1185,08/03,85,0,77,163,9.87,6.8,＋・＋
869,6215,和椿,市,91.6,5.1,5.9,769,08/03,31,0,-16,15,5.65,6.8,＋・－
870,6291,沛亨,櫃,333.5,9.5,2.93,564,08/03,164,-205,-3,-44,2.87,6.8,＋－－
871,6199,天品,櫃,97.6,-2.3,-2.3,390,08/03,-57,0,0,-57,4.19,6.8,－・＋
872,6719,力智,市,207.0,8.0,4.02,1248,08/03,158,0,16,174,7.13,6.8,＋・＋
873,8076,伍豐,櫃,22.5,0.15,0.67,416,08/03,69,0,-1,68,19.7,6.8,＋・－
874,1532,勤美,市,21.6,0.25,1.17,518,08/03,96,0,-13,83,28.5,6.7,＋・－
875,2491,吉祥全,市,24.05,1.1,4.79,525,08/03,-6,0,-48,-54,5.52,6.7,－・－
876,6405,悅城,市,36.1,0.8,2.27,1119,08/03,-6,0,-5,-11,4.43,6.7,－・－
877,00856B,永豐1-3年美公債,櫃,38.09,-0.19,-0.5,22,08/03,-20,0,20,0,0.46,6.7,－・＋
878,6163,華電網,櫃,39.55,1.05,2.73,796,08/03,83,0,8,91,9.94,6.7,＋・＋
879,5403,中菲,櫃,92.0,-1.3,-1.39,131,08/03,-39,0,0,-39,5.24,6.7,－・・
880,6957,裕慶-KY,市,213.0,-4.0,-1.84,176,08/03,-38,0,-6,-45,3.71,6.7,－・－
881,2457,飛宏,市,22.3,1.15,5.44,1694,08/03,527,0,-27,500,28.3,6.7,＋・－
882,2014,中鴻,市,16.7,0.1,0.6,2035,08/03,534,0,-73,461,95.7,6.7,＋・－
883,5703,亞都,櫃,14.0,0.35,2.56,2,08/03,0,0,0,0,4.68,6.6,・・・
884,4169,泰宗,市,160.5,-4.5,-2.73,301,08/03,-42,0,-3,-45,4.41,6.6,－・－
885,00992A,主動群益科技創新,市,15.59,0.77,5.2,62908,08/03,20776,0,-10206,10570,170.0,6.6,＋・－
886,8034,榮群,櫃,18.95,0.55,2.99,110,08/03,27,0,0,27,3.73,6.6,＋・・
887,2250,IKKA-KY,市,56.9,0.5,0.89,73,08/03,2,0,-1,1,2.4,6.6,＋・－
888,2107,厚生,市,25.45,-0.2,-0.78,124,08/03,-56,0,-7,-63,20.0,6.6,－・－
889,9927,泰銘,市,70.0,0.1,0.14,45,08/03,-7,0,10,3,7.89,6.6,－・＋
890,4973,廣穎,櫃,139.0,10.0,7.75,1934,08/03,-216,0,20,-196,4.29,6.6,－・＋
891,3029,零壹,市,104.0,-5.5,-5.02,2011,08/03,-762,-3,-17,-782,11.0,6.6,－－－
892,3228,金麗科,櫃,140.0,-0.5,-0.36,247,08/03,-13,0,-6,-19,4.72,6.6,－・－
893,3591,艾笛森,市,19.85,0.0,0.0,679,08/03,-2,0,-37,-39,9.51,6.5,－・－
894,6233,旺玖,櫃,20.3,0.45,2.27,109,08/03,-2,0,0,-2,5.3,6.5,－・－
895,00913,兆豐台灣晶圓製造,市,45.42,1.11,2.51,2227,08/03,-158,0,50,-108,3.35,6.5,－・＋
896,1313,聯成,市,10.55,0.2,1.93,2246,08/03,466,0,-89,376,87.0,6.5,＋・－
897,4952,凌通,市,47.5,0.2,0.42,501,08/03,102,0,-49,53,7.1,6.5,＋・－
898,5206,坤悅,櫃,20.25,-0.15,-0.74,23,08/03,-1,0,0,-1,11.2,6.5,－・・
899,1584,精剛,櫃,17.2,0.0,0.0,434,08/03,17,0,4,21,15.2,6.5,＋・＋
900,4736,泰博,市,128.5,0.0,0.0,140,08/03,-25,0,-6,-31,6.21,6.5,－・－
