排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
937,2534,宏盛,市,16.9,-0.15,-0.88,752,09/18,46,0,33,79,28.5,6.0,＋・＋
938,6122,擎邦,櫃,51.2,-0.1,-0.19,285,09/18,19,9,1,29,4.7,6.0,＋＋＋
939,3441,聯一光,櫃,185.5,-7.0,-3.64,2916,09/18,70,0,92,162,2.4,6.0,＋・＋
940,3362,先進光,櫃,178.5,3.5,2.0,2696,09/18,-8,0,2,-6,8.84,6.0,－・＋
941,3687,歐買尬,櫃,61.0,0.0,0.0,29,09/18,6,0,4,10,1.8,6.0,＋・＋
942,6291,沛亨,櫃,524.0,7.0,1.35,2453,09/18,-317,-1,65,-253,2.52,6.0,－－＋
943,2457,飛宏,市,22.05,-0.15,-0.68,1286,09/18,-132,0,34,-99,25.4,6.0,－・＋
944,3290,東浦,櫃,46.3,-0.45,-0.96,456,09/18,-59,0,-6,-65,5.4,6.0,－・－
945,7839,達人網,櫃,43.3,0.3,0.7,13,09/18,8,0,-3,5,0.9,6.0,＋・－
946,0057,富邦摩台,市,325.65,1.55,0.48,45,09/18,0,0,29,29,0.09,6.0,＋・＋
947,2305,全友,市,58.7,4.4,8.1,13496,09/18,2428,0,50,2478,12.3,6.0,＋・＋
948,3050,鈺德,市,11.4,0.1,0.88,420,09/18,-61,0,7,-54,9.25,6.0,－・＋
949,4127,天良,櫃,61.4,1.8,3.02,123,09/18,53,0,0,53,2.73,6.0,＋・・
950,7734,印能科技,櫃,2670.0,90.0,3.49,651,09/18,82,39,1,122,1.67,6.0,＋＋＋
951,5512,力麒,櫃,7.49,-0.22,-2.85,1563,09/18,-916,0,23,-892,45.6,5.9,－・＋
952,5314,世紀*,櫃,30.5,2.75,9.91,125081,09/18,-12070,-14,1450,-10634,71.4,5.9,－－＋
953,6168,宏齊,市,38.85,3.5,9.9,32720,09/18,4172,0,-11,4161,12.2,5.9,＋・－
954,6613,朋億*,櫃,270.0,9.0,3.45,337,09/18,170,0,5,175,4.61,5.9,＋・＋
955,8234,新漢,櫃,62.5,0.2,0.32,373,09/18,-157,0,-1,-158,8.35,5.9,－・－
956,2332,友訊,市,19.45,0.05,0.26,4549,09/18,80,0,4,84,35.5,5.9,＋・＋
957,5511,德昌,櫃,70.3,0.6,0.86,111,09/18,40,0,0,40,8.01,5.9,＋・・
958,3303,岱稜,櫃,49.1,0.7,1.45,200,09/18,27,0,0,27,5.56,5.9,＋・－
959,2331,精英,市,18.9,-0.1,-0.53,855,09/18,-301,0,19,-282,32.6,5.8,－・＋
960,6164,華興,市,12.25,0.45,3.81,1339,09/18,308,0,0,308,4.68,5.8,＋・・
961,1736,喬山,市,125.5,-3.5,-2.71,769,09/18,-104,-90,16,-178,17.7,5.8,－－＋
962,3437,榮創,市,22.35,2.0,9.83,9849,09/18,-433,0,7,-426,8.46,5.8,－・＋
963,4923,力士,櫃,60.8,5.5,9.95,1877,09/18,531,0,0,531,1.98,5.8,＋・＋
964,8074,鉅橡,櫃,50.1,0.35,0.7,203,09/18,49,0,-2,47,5.07,5.8,＋・－
965,2034,允強,市,21.45,0.4,1.9,2246,09/18,1502,0,12,1514,30.8,5.8,＋・＋
966,6762,達亞,櫃,162.0,1.0,0.62,2,09/18,0,0,0,0,2.15,5.8,・・・
967,6449,鈺邦,市,217.0,5.5,2.6,451,09/18,-34,0,9,-25,5.34,5.8,－・＋
968,6603,富強鑫,櫃,28.55,0.65,2.33,8942,09/18,-61,0,-133,-194,9.73,5.8,－・－
969,8261,富鼎,市,177.0,8.0,4.73,5020,09/18,1227,0,12,1239,6.9,5.8,＋・＋
970,1711,永光,市,39.4,-0.2,-0.51,2704,09/18,-530,0,-3,-533,31.6,5.8,－・－
971,2633,台灣高鐵,市,25.75,-0.3,-1.15,18318,09/18,-9179,1000,153,-8026,324.0,5.8,－＋＋
972,9910,豐泰,市,68.4,-0.7,-1.01,1627,09/18,-344,473,54,183,57.0,5.8,－＋＋
973,3430,奇鈦科,櫃,103.5,1.0,0.98,208,09/18,53,0,-1,53,1.94,5.8,＋・－
974,2359,所羅門,市,130.0,-1.0,-0.76,3264,09/18,-642,0,-22,-664,9.8,5.7,－・－
975,6548,長科*,櫃,74.8,2.2,3.03,5414,09/18,1356,-8,109,1457,54.3,5.7,＋－＋
976,6712,長聖,櫃,158.5,-0.5,-0.31,174,09/18,10,0,-4,6,5.74,5.7,＋・－
977,1446,宏和,市,13.75,0.2,1.48,180,09/18,24,0,2,26,7.86,5.7,＋・＋
978,2374,佳能,市,67.5,0.7,1.05,2134,09/18,213,0,16,229,19.3,5.7,＋・＋
979,6270,倍微,櫃,29.3,0.7,2.45,252,09/18,96,0,0,96,4.11,5.7,＋・・
980,3085,新零售,櫃,11.65,-0.05,-0.43,3,09/18,0,0,0,0,3.93,5.7,・・・
981,6423,億而得,櫃,81.8,2.2,2.76,24,09/18,13,0,0,13,1.77,5.7,＋・・
982,4413,飛寶企業,櫃,19.3,0.0,0.0,0,09/18,0,0,0,0,1.78,5.7,・・・
983,6835,圓裕,市,30.95,0.2,0.65,9,09/18,4,0,0,4,3.75,5.7,＋・・
984,6161,捷波,櫃,48.8,-0.1,-0.2,88,09/18,21,0,1,22,3.16,5.6,＋・＋
985,1536,和大,市,46.35,-0.3,-0.64,1031,09/18,-293,0,26,-267,15.7,5.6,－・＋
986,3066,李洲,櫃,29.9,1.6,5.65,7987,09/18,327,0,-7,320,4.66,5.6,＋・－
987,6015,宏遠證,櫃,17.6,0.25,1.44,3181,09/18,-920,0,0,-920,22.1,5.6,－・・
988,5398,慕康生醫,櫃,13.9,-0.25,-1.77,81,09/18,-6,0,0,-6,2.77,5.6,－・・
989,6589,台康生技,市,52.7,1.5,2.93,1749,09/18,513,0,14,528,16.9,5.6,＋・＋
990,6884,海柏特,櫃,31.0,0.5,1.64,6,09/18,0,0,0,0,1.03,5.6,・・・
991,8279,生展,櫃,78.9,-0.6,-0.75,7,09/18,-1,0,0,-1,1.51,5.6,－・・
992,1595,川寶,櫃,65.7,1.3,2.02,250,09/18,95,0,3,98,3.13,5.6,＋・＋
993,8421,旭源,櫃,13.0,-0.15,-1.14,141,09/18,7,0,0,7,3.55,5.6,＋・＋
994,2913,農林,市,10.9,-0.2,-1.8,3069,09/18,-1991,0,1573,-418,43.8,5.5,－・＋
995,1802,台玻,市,58.8,0.3,0.51,33184,09/18,-6342,123,342,-5877,161.0,5.5,－＋＋
996,6899,創為精密,櫃,50.0,0.4,0.81,8,09/18,-2,0,0,-2,2.35,5.5,－・・
997,1233,天仁,市,28.25,0.2,0.71,25,09/18,9,0,1,10,5.0,5.5,＋・＋
998,8422,可寧衛*,市,26.55,0.7,2.71,11558,09/18,3430,-909,-271,2250,75.1,5.5,＋－－
999,5508,永信建,櫃,56.0,1.2,2.19,2608,09/18,-127,0,0,-126,12.0,5.5,－・＋
1000,1734,杏輝,市,32.8,1.3,4.13,215,09/18,40,0,-4,36,10.5,5.5,＋・－
1001,4128,中天,櫃,14.6,-0.05,-0.34,4208,09/18,1375,0,0,1374,32.4,5.5,＋・－
1002,6405,悅城,市,40.6,-0.75,-1.81,1880,09/18,-34,0,-8,-42,3.62,5.5,－・－
1003,8462,柏文,市,162.0,0.5,0.31,35,09/18,-3,0,3,0,4.42,5.5,－・＋
1004,2642,宅配通,市,20.4,0.0,0.0,39,09/18,-9,0,2,-7,5.23,5.5,－・＋
1005,3048,益登,市,51.0,0.6,1.19,619,09/18,111,0,5,116,14.8,5.5,＋・＋
1006,6151,晉倫,櫃,35.45,1.1,3.2,132,09/18,-16,0,0,-16,3.03,5.5,－・・
1007,1451,年興,市,17.1,0.0,0.0,48,09/18,-23,0,3,-20,10.8,5.5,－・＋
1008,2402,毅嘉,市,54.1,-0.2,-0.37,796,09/18,-97,0,-55,-151,16.8,5.5,－・－
1009,4533,協易機,櫃,25.3,0.7,2.85,529,09/18,-26,0,0,-26,9.77,5.5,－・・
1010,1512,瑞利,市,6.26,0.07,1.13,43,09/18,9,0,2,11,5.36,5.5,＋・＋
1011,2453,凌群,市,55.5,0.9,1.65,535,09/18,100,0,7,107,5.47,5.5,＋・＋
1012,4178,永笙-KY,市,17.0,0.4,2.41,178,09/18,25,0,3,28,11.8,5.4,＋・＋
1013,4720,德淵,市,18.7,0.05,0.27,617,09/18,-103,0,-1,-104,6.24,5.4,－・－
1014,5603,陸海,櫃,13.5,0.0,0.0,471,09/18,-317,0,1,-316,5.72,5.4,－・＋
1015,1580,新麥,櫃,98.4,1.7,1.76,143,09/18,34,0,0,34,2.68,5.4,＋・＋
1016,1516,川飛,市,13.6,0.25,1.87,179,09/18,4,0,0,4,2.16,5.4,＋・・
1017,2483,百容,市,33.0,0.6,1.85,598,09/18,35,0,5,40,5.83,5.4,＋・＋
1018,2887I,台新新光辛特,市,9.52,0.0,0.0,5219,09/18,78,0,0,78,167.0,5.4,＋・・
1019,6994,富威電力,市,27.8,1.05,3.93,568,09/18,148,0,0,148,4.01,5.4,＋・＋
1020,00996A,主動兆豐台灣豐收,市,14.07,0.52,3.84,4055,09/18,991,0,2040,3031,15.4,5.4,＋・＋
1021,4119,旭富,市,58.2,-1.0,-1.69,184,09/18,-14,0,6,-8,6.44,5.4,－・＋
1022,5607,遠雄港,市,53.0,0.1,0.19,642,09/18,-64,0,4,-60,19.9,5.4,－・＋
1023,6642,富致,櫃,78.2,2.6,3.44,103,09/18,30,0,0,30,2.01,5.4,＋・・
1024,00674R,期元大S&P黃金反1,市,28.01,-0.52,-1.82,193,09/18,0,0,-59,-59,0.77,5.4,・・－
1025,3607,谷崧,市,13.85,0.15,1.09,122,09/18,-1,0,2,1,6.53,5.4,－・＋
1026,00634R,富邦上証反1,市,3.17,-0.02,-0.63,13,09/18,-1,0,-7,-8,2.28,5.3,－・－
1027,8043,蜜望實,櫃,133.0,3.0,2.31,829,09/18,154,0,-4,150,4.27,5.3,＋・－
1028,4142,國光生,市,17.8,0.05,0.28,811,09/18,102,0,26,128,22.9,5.3,＋・＋
1029,1308,亞聚,市,14.1,-0.3,-2.08,1428,09/18,-389,0,25,-364,31.6,5.3,－・＋
1030,8438,昶昕,市,68.5,-0.3,-0.44,548,09/18,-35,0,2,-33,3.71,5.3,－・＋
1031,3691,碩禾,櫃,97.5,2.6,2.74,207,09/18,39,0,-3,37,4.85,5.3,＋・－
1032,6167,久正,櫃,10.3,0.05,0.49,164,09/18,20,0,1,21,7.72,5.3,＋・＋
1033,2641,正德,櫃,17.55,-0.05,-0.28,1331,09/18,-544,0,0,-544,17.4,5.3,－・・
1034,8341,日友,市,75.3,0.8,1.07,154,09/18,43,0,6,49,6.86,5.3,＋・＋
1035,8088,品安,櫃,42.7,0.9,2.15,313,09/18,41,0,0,41,3.21,5.3,＋・＋
1036,2536,宏普,市,19.4,-0.05,-0.26,1070,09/18,-50,0,3,-47,17.5,5.2,－・＋
1037,1444,力麗,市,6.81,-0.2,-2.85,3326,09/18,-1074,0,617,-457,52.2,5.2,－・＋
1038,6913,鴻呈,櫃,130.5,2.0,1.56,188,09/18,-56,0,-5,-61,2.3,5.2,－・－
1039,6588,東典光電,櫃,117.5,-1.0,-0.84,3951,09/18,-105,0,29,-76,1.81,5.2,－・＋
1040,6115,鎰勝,市,45.4,1.35,3.06,134,09/18,26,0,-9,17,9.78,5.2,＋・－
1041,6141,柏承,市,49.85,0.35,0.71,1517,09/18,489,0,2,491,5.91,5.2,＋・＋
1042,6535,順藥,櫃,78.9,2.7,3.54,362,09/18,57,-40,0,17,8.73,5.2,＋－＋
1043,1608,華榮,市,35.8,-0.3,-0.83,1597,09/18,-747,-5,18,-734,32.9,5.2,－－＋
1044,8071,能率網通,櫃,22.0,0.5,2.33,349,09/18,-6,0,0,-6,3.12,5.2,－・・
1045,2201,裕隆,市,29.6,-1.0,-3.27,14232,09/18,-2715,-143,181,-2678,55.4,5.2,－－＋
1046,8047,星雲,櫃,45.1,-0.05,-0.11,5,09/18,-1,0,0,-1,2.16,5.2,－・・
1047,3625,西勝,櫃,11.5,-0.25,-2.13,93,09/18,-10,0,0,-10,5.9,5.2,－・－
1048,6761,穩得,櫃,167.5,5.5,3.4,117,09/18,14,0,1,15,1.81,5.2,＋・＋
1049,4526,東台,市,31.25,0.1,0.32,1450,09/18,73,0,5,78,13.1,5.2,＋・＋
1050,1473,台南,市,19.8,0.0,0.0,54,09/18,-17,0,2,-15,7.52,5.1,－・＋
1051,2405,輔信,市,15.2,0.3,2.01,1086,09/18,278,0,2,280,17.6,5.1,＋・＋
1052,6412,群電,市,74.0,0.0,0.0,631,09/18,2,0,20,23,20.6,5.1,＋・＋
1053,1582,信錦,市,70.9,0.4,0.57,280,09/18,-10,0,5,-4,7.3,5.0,－・＋
1054,6024,群益期,市,61.2,-0.3,-0.49,341,09/18,-38,0,3,-35,13.5,5.0,－・＋
1055,6830,汎銓,市,563.0,51.0,9.96,2581,09/18,920,0,53,973,2.7,5.0,＋・＋
1056,1234,黑松,市,33.1,-0.25,-0.75,67,09/18,12,0,4,16,20.3,5.0,＋・＋
1057,2423,固緯,市,73.8,1.0,1.37,56,09/18,24,0,8,32,7.32,5.0,＋・＋
1058,8048,德勝,櫃,49.6,0.6,1.22,82,09/18,-2,0,-1,-3,3.0,5.0,－・－
1059,3046,建碁,市,53.8,0.6,1.13,144,09/18,-40,0,2,-38,3.95,5.0,－・＋
1060,4760,勤凱,櫃,265.5,9.0,3.51,242,09/18,117,0,6,123,1.63,5.0,＋・＋
1061,2905,三商,市,18.45,-0.2,-1.07,2530,09/18,-256,0,45,-211,55.2,5.0,－・＋
1062,3169,亞信,櫃,103.5,2.0,1.97,81,09/18,26,0,0,26,3.15,5.0,＋・－
1063,1720,生達,市,56.0,-0.1,-0.18,143,09/18,-60,0,12,-48,9.65,4.9,－・＋
1064,3306,鼎天,櫃,45.0,0.2,0.45,32,09/18,-6,0,0,-6,2.48,4.9,－・・
1065,3041,揚智,市,23.0,0.55,2.45,1102,09/18,116,0,2,118,6.94,4.9,＋・＋
1066,6560,欣普羅,櫃,34.85,0.6,1.75,55,09/18,0,0,0,0,1.63,4.9,・・・
1067,6143,振曜,櫃,82.8,0.8,0.98,209,09/18,-2,0,-2,-4,4.19,4.9,－・－
1068,6841,長佳智能,櫃,54.4,1.1,2.06,125,09/18,16,0,1,17,4.63,4.9,＋・＋
1069,1201,味全,市,11.55,-0.55,-4.55,12431,09/18,-7230,0,1205,-6025,24.6,4.8,－・＋
1070,1784,訊聯,櫃,58.0,-1.1,-1.86,62,09/18,-12,0,0,-12,2.58,4.8,－・＋
1071,3504,揚明光,市,80.5,1.8,2.29,1054,09/18,241,0,7,248,5.54,4.8,＋・＋
1072,4968,立積,市,92.0,0.4,0.44,341,09/18,40,0,5,45,4.47,4.8,＋・＋
1073,1597,直得,市,138.5,0.5,0.36,642,09/18,-33,0,1,-32,4.33,4.8,－・＋
1074,8054,安國,櫃,84.4,0.9,1.08,670,09/18,262,0,-3,259,5.27,4.8,＋・－
1075,7740,熙特爾-創,市,124.5,3.5,2.89,271,09/18,-6,0,6,0,2.89,4.8,－・＋
1076,7712,博盛半導體,櫃,158.0,5.0,3.27,233,09/18,79,0,13,92,1.56,4.8,＋・＋
1077,3628,盈正,櫃,73.5,-0.5,-0.68,163,09/18,-8,0,-1,-9,2.14,4.8,－・－
1078,4168,醣聯,櫃,21.95,0.15,0.69,109,09/18,29,0,0,29,5.36,4.8,＋・＋
1079,3528,安馳,市,83.8,1.6,1.95,255,09/18,7,0,4,11,3.15,4.7,＋・＋
1080,9941,裕融,市,79.8,-0.9,-1.12,1386,09/18,-604,-102,70,-636,27.8,4.7,－－＋
1081,6469,大樹,櫃,65.4,1.4,2.19,452,09/18,59,0,0,59,7.52,4.7,＋・＋
1082,3701,大眾控,市,41.1,-0.15,-0.36,482,09/18,73,0,4,77,11.2,4.7,＋・＋
1083,6133,金橋,市,27.45,1.4,5.37,12822,09/18,12,0,0,11,5.48,4.7,＋・－
1084,6197,佳必琪,市,320.5,16.0,5.25,3872,09/18,414,0,84,498,5.72,4.7,＋・＋
1085,2506,太設,市,8.2,-0.41,-4.76,1360,09/18,-1262,0,33,-1229,18.1,4.7,－・＋
1086,4919,新唐,市,126.5,11.5,10.0,6752,09/18,-135,-391,206,-320,19.6,4.7,－－＋
1087,9919,康那香,市,14.0,0.05,0.36,86,09/18,40,0,8,48,9.1,4.6,＋・＋
1088,4506,崇友,櫃,119.5,0.0,0.0,52,09/18,-20,0,1,-20,8.21,4.6,－・＋
1089,6757,台灣虎航,市,54.0,0.6,1.12,622,09/18,-97,0,19,-78,21.3,4.6,－・＋
1090,9942,茂順,市,115.0,1.0,0.88,90,09/18,-13,0,2,-11,3.85,4.6,－・＋
1091,3663,鑫科,櫃,61.2,0.2,0.33,370,09/18,-68,0,-6,-73,5.01,4.6,－・－
1092,6910,德鴻,櫃,25.75,0.7,2.79,35,09/18,4,0,0,4,1.41,4.6,＋・・
1093,5258,虹堡,市,42.3,-0.35,-0.82,140,09/18,-24,0,5,-19,5.07,4.6,－・＋
1094,8937,合騏*,櫃,28.6,0.05,0.18,66,09/18,-5,0,0,-5,20.3,4.6,－・・
1095,2832,台產,市,58.7,-0.4,-0.68,248,09/18,-64,15,9,-40,11.6,4.6,－＋＋
1096,5228,鈺鎧,櫃,40.35,1.3,3.33,189,09/18,91,0,0,91,1.74,4.6,＋・－
1097,3313,斐成,櫃,10.65,0.2,1.91,99,09/18,-22,0,1,-21,10.0,4.5,－・＋
1098,3390,旭軟,櫃,22.2,0.55,2.54,124,09/18,46,0,1,47,3.58,4.5,＋・＋
1099,2883B,凱基金乙特,市,8.47,0.12,1.44,5086,09/18,1939,0,-458,1481,71.1,4.5,＋・－
1100,2640,大車隊,櫃,170.5,-1.5,-0.87,87,09/18,-27,0,-1,-28,2.66,4.5,－・－
1101,6116,彩晶,市,14.0,0.05,0.36,16465,09/18,-3045,0,76,-2969,128.0,4.5,－・＋
1102,6128,上福,市,19.45,0.3,1.57,36,09/18,7,0,6,13,5.73,4.5,＋・＋
1103,4739,康普,市,79.5,-0.2,-0.25,771,09/18,-173,0,1,-172,5.57,4.5,－・＋
1104,6690,安碁資訊,櫃,186.5,8.5,4.78,552,09/18,42,0,20,62,1.34,4.5,＋・＋
1105,5601,台聯櫃,櫃,30.65,0.0,0.0,0,09/18,0,0,0,0,2.89,4.5,・・・
1106,6486,互動,櫃,80.7,-0.5,-0.62,52,09/18,-6,0,0,-6,2.27,4.5,－・＋
1107,6937,天虹,市,303.5,12.5,4.3,735,09/18,296,0,44,340,3.02,4.5,＋・＋
1108,3567,逸昌,櫃,25.3,0.15,0.6,23,09/18,-4,0,0,-4,1.51,4.4,－・・
1109,1103,嘉泥,市,13.35,0.3,2.3,1614,09/18,715,0,12,727,37.0,4.4,＋・＋
1110,9951,皇田,櫃,48.45,0.45,0.94,50,09/18,-8,0,1,-7,3.26,4.4,－・＋
1111,6789,采鈺,市,459.5,26.0,6.0,1129,09/18,310,1,52,363,14.1,4.4,＋＋＋
1112,2732,六角,櫃,62.3,-0.5,-0.8,14,09/18,-1,0,-1,-2,2.05,4.4,－・－
1113,3717,聯嘉投控,市,25.1,2.2,9.61,16980,09/18,4855,0,-295,4560,9.16,4.4,＋・－
1114,6804,明係,櫃,18.15,-0.25,-1.36,81,09/18,11,0,0,11,2.09,4.4,＋・・
1115,6829,千附精密,櫃,224.5,13.0,6.15,1025,09/18,152,0,35,186,2.6,4.4,＋・＋
1116,4513,福裕,櫃,16.2,0.4,2.53,439,09/18,-58,0,0,-58,5.89,4.4,－・＋
1117,5522,遠雄,市,62.2,1.5,2.47,1395,09/18,-73,-132,50,-154,34.2,4.4,－－＋
1118,6640,均華,櫃,1180.0,60.0,5.36,525,09/18,93,77,11,181,1.25,4.4,＋＋＋
1119,6186,新潤,櫃,29.95,-0.1,-0.33,3232,09/18,429,0,-59,370,8.53,4.4,＋・－
1120,1563,巧新,市,73.8,-2.4,-3.15,402,09/18,-211,0,3,-208,7.38,4.4,－・＋
1121,6126,信音,櫃,31.3,-0.3,-0.95,1225,09/18,-146,0,-5,-151,5.66,4.4,－・－
1122,6689,伊雲谷,市,66.8,1.3,1.98,1051,09/18,-35,0,2,-33,2.95,4.3,－・＋
1123,1808,潤隆,市,35.9,1.75,5.12,4370,09/18,2077,0,-1,2076,38.7,4.3,＋・－
1124,2230,泰茂,櫃,21.4,-0.55,-2.51,221,09/18,-31,0,0,-31,2.95,4.3,－・－
1125,6725,矽科宏晟,櫃,223.0,7.0,3.24,58,09/18,5,0,-2,3,1.61,4.3,＋・－
1126,2471,資通,市,53.1,0.8,1.53,864,09/18,284,0,1,285,2.05,4.3,＋・＋
1127,2414,精技,市,53.3,0.7,1.33,113,09/18,47,0,0,47,6.96,4.3,＋・・
1128,1336,台翰,櫃,17.35,0.6,3.58,346,09/18,90,0,-18,72,3.33,4.3,＋・－
1129,2237,華德動能-創,市,27.15,-0.1,-0.37,65,09/18,14,0,0,14,5.54,4.3,＋・・
1130,6191,精成科,市,83.2,1.0,1.22,1066,09/18,113,34,-3,144,21.4,4.3,＋＋－
1131,5426,振發,櫃,29.35,0.3,1.03,574,09/18,185,0,0,186,6.14,4.3,＋・＋
1132,4946,辣椒,櫃,90.1,0.3,0.33,10,09/18,0,0,0,0,0.38,4.2,・・・
1133,1256,鮮活果汁-KY,市,172.0,1.5,0.88,37,09/18,-2,0,-4,-6,1.52,4.2,－・－
1134,1569,濱川,櫃,55.5,3.5,6.73,5216,09/18,522,0,28,550,6.13,4.2,＋・＋
1135,2734,易飛網,櫃,14.5,-0.05,-0.34,32,09/18,0,0,0,0,2.43,4.2,・・・
1136,2838,聯邦銀,市,21.4,-0.4,-1.83,3154,09/18,-1261,2,335,-924,195.0,4.2,－＋＋
1137,3339,泰谷,櫃,45.35,0.4,0.89,3688,09/18,61,0,0,61,2.81,4.2,＋・－
1138,2069,運錩,市,24.5,0.3,1.24,986,09/18,230,0,0,230,7.02,4.2,＋・・
1139,6016,康和證,櫃,23.0,0.1,0.44,4066,09/18,-1349,0,0,-1349,32.5,4.2,－・・
1140,6263,普萊德,櫃,157.5,1.0,0.64,119,09/18,16,0,0,16,2.63,4.2,＋・－
1141,5475,德宏,櫃,179.0,7.5,4.37,7911,09/18,-167,0,0,-167,5.33,4.2,－・＋
1142,6596,寬宏藝術,櫃,97.0,1.1,1.15,76,09/18,40,0,0,40,1.59,4.2,＋・・
1143,3003,健和興,市,58.9,0.6,1.03,428,09/18,-46,0,5,-41,6.51,4.2,－・＋
1144,3416,融程電,市,162.5,1.5,0.93,158,09/18,-45,0,3,-42,3.37,4.2,－・＋
1145,3543,州巧,市,44.3,0.0,0.0,951,09/18,-259,0,2,-257,6.12,4.2,－・＋
1146,2114,鑫永銓,市,89.5,0.4,0.45,16,09/18,-1,0,0,-1,3.26,4.2,－・・
1147,3438,類比科,櫃,63.2,0.8,1.28,75,09/18,7,0,0,7,1.96,4.2,＋・＋
1148,4714,永捷,櫃,12.1,0.6,5.22,4043,09/18,608,0,-1,607,9.22,4.2,＋・－
1149,8109,博大,櫃,134.0,3.5,2.68,382,09/18,266,0,2,268,3.41,4.2,＋・＋
1150,8923,時報,櫃,18.5,0.0,0.0,0,09/18,0,0,0,0,1.26,4.2,・・・
1151,6803,崑鼎,櫃,267.0,-0.5,-0.19,61,09/18,-26,0,1,-25,3.0,4.1,－・＋
