排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
325,2911,麗嬰房,市,6.34,0.02,0.32,72,09/03,-3,0,0,-3,22.0,20.9,－・・
326,6231,系微,櫃,208.0,-8.0,-3.7,162,09/03,-49,0,-2,-51,9.54,20.9,－・－
327,5439,高技,櫃,261.0,-8.5,-3.15,2127,09/03,93,0,-44,50,19.4,20.9,＋・－
328,00922,國泰台灣領袖50,市,41.43,-0.35,-0.84,8989,09/03,467,0,3193,3660,445.0,20.8,＋・＋
329,6672,騰輝電子-KY,市,263.0,-9.0,-3.31,1885,09/03,-78,-2,-60,-140,14.8,20.8,－－－
330,4726,永昕,櫃,23.95,-0.25,-1.03,74,09/03,-25,0,0,-25,42.9,20.7,－・・
331,2415,錩新,市,27.9,-0.95,-3.29,235,09/03,-81,-28,0,-109,18.6,20.7,－－＋
332,3374,精材,櫃,400.0,-19.5,-4.65,4739,09/03,929,-4,-235,690,55.8,20.5,＋－－
333,9912,偉聯,市,12.6,-0.1,-0.79,76,09/03,-12,0,0,-12,11.0,20.5,－・－
334,3141,晶宏,櫃,100.0,0.5,0.5,21370,09/03,1654,0,39,1693,15.4,20.4,＋・＋
335,3081,聯亞,櫃,3120.0,-275.0,-8.1,4201,09/03,606,-65,-47,494,20.7,20.4,＋－－
336,3605,宏致,市,114.5,-12.5,-9.84,13684,09/03,1684,0,-82,1601,35.4,20.3,＋・－
337,3481,群創,市,48.1,-0.95,-1.94,365400,09/03,19022,-3,-2357,16662,1616.0,20.2,＋－－
338,2886,兆豐金,市,50.4,1.4,2.86,37831,09/03,23261,-688,226,22800,2997.0,20.2,＋－＋
339,1617,榮星,市,18.3,-0.7,-3.68,961,09/03,-325,0,0,-325,34.2,20.2,－・＋
340,4728,雙美,櫃,403.0,0.0,0.0,0,09/03,0,0,0,0,11.0,20.2,・・・
341,4931,新盛力,櫃,239.5,-10.5,-4.2,4405,09/03,39,0,-129,-90,13.2,20.1,＋・－
342,6997,博弘,櫃,68.0,0.0,0.0,3,09/03,0,0,0,0,4.45,20.1,・・・
343,4939,亞電,櫃,81.5,-7.4,-8.32,5681,09/03,-19,0,-15,-34,19.7,20.1,－・－
344,4568,科際精密,櫃,39.2,-0.4,-1.01,5,09/03,0,0,0,0,6.4,20.0,・・・
345,4904,遠傳,市,103.5,1.0,0.98,3510,09/03,1977,-238,-104,1635,720.0,20.0,＋－－
346,6166,凌華,市,114.0,-3.0,-2.56,2228,09/03,-959,0,1,-958,43.4,19.9,－・＋
347,2313,華通,市,236.0,-13.0,-5.22,25956,09/03,1787,65,-1057,795,246.0,19.9,＋＋－
348,8147,正淩,櫃,126.5,0.5,0.4,163,09/03,-26,0,-3,-28,8.3,19.9,－・－
349,3010,華立,市,127.5,-2.0,-1.54,759,09/03,-174,0,4,-170,51.6,19.9,－・＋
350,3189,景碩,市,775.0,-72.0,-8.5,27085,09/03,-5453,-1426,-105,-6984,105.0,19.9,－－－
351,3357,臺慶科,櫃,203.0,-6.0,-2.87,968,09/03,-97,0,-31,-128,22.8,19.8,－・－
352,3703,欣陸,市,19.95,0.55,2.84,1537,09/03,746,0,0,746,163.0,19.8,＋・・
353,2939,永邑-KY,市,19.7,-0.1,-0.51,1,09/03,0,0,0,0,9.01,19.8,・・・
354,7769,鴻勁,市,5870.0,160.0,2.8,941,09/03,167,-14,8,162,35.5,19.7,＋－＋
355,7717,萊德光電-KY,櫃,409.0,-14.0,-3.31,137,09/03,29,0,-1,28,4.87,19.6,＋・－
356,7757,金色三麥,櫃,88.6,0.0,0.0,1,09/03,0,0,0,0,4.71,19.6,・・・
357,3211,順達,櫃,375.0,-17.0,-4.34,6298,09/03,-107,-1426,-97,-1630,30.2,19.5,－－－
358,5906,台南-KY,市,38.0,0.0,0.0,1,09/03,0,0,0,0,6.98,19.5,・・・
359,3014,聯陽,市,130.5,-0.5,-0.38,1134,09/03,-348,2,-6,-351,32.4,19.5,－＋－
360,6206,飛捷,市,134.5,-3.5,-2.54,925,09/03,-167,-3,-55,-224,27.9,19.5,－－－
361,2364,倫飛,市,66.0,-1.5,-2.22,366,09/03,-157,0,-1,-158,10.2,19.5,－・－
362,00681R,元大美債20反1,市,21.76,-0.14,-0.64,2,09/03,0,0,-2,-2,1.48,19.5,・・－
363,7610,聯友金屬-創,市,1655.0,135.0,8.88,1152,09/03,211,0,2,213,11.4,19.5,＋・＋
364,1785,光洋科,櫃,100.0,-2.0,-1.96,4803,09/03,-1112,0,2,-1110,116.0,19.4,－・＋
365,1467,南緯,市,8.21,-0.07,-0.85,62,09/03,-1,0,1,0,45.3,19.4,－・＋
366,4960,誠美材,市,20.8,-0.5,-2.35,2805,09/03,-488,0,-9,-497,111.0,19.3,－・－
367,6683,雍智科技,櫃,1385.0,-75.0,-5.14,1989,09/03,-29,-5,-38,-71,5.33,19.3,－－－
368,3531,先益,櫃,21.3,-0.25,-1.16,2,09/03,0,0,0,0,11.8,19.3,・・・
369,9933,中鼎,市,40.8,0.05,0.12,2017,09/03,-623,573,10,-40,182.0,19.3,－＋＋
370,4164,承業醫,市,26.0,-0.2,-0.76,220,09/03,-80,0,0,-80,37.6,19.3,－・－
371,2458,義隆,市,133.0,-4.0,-2.92,1889,09/03,-729,5,-5,-729,58.3,19.2,－＋－
372,6510,精測,櫃,3350.0,-85.0,-2.47,1939,09/03,-614,524,-22,-112,6.29,19.2,－＋－
373,6283,淳安,市,20.0,0.05,0.25,106,09/03,22,0,0,22,28.3,19.2,＋・・
374,8039,台虹,市,293.0,-20.5,-6.54,39245,09/03,1956,-46,-310,1600,50.5,19.2,＋－－
375,6182,合晶,櫃,104.5,-6.0,-5.43,48531,09/03,-7202,0,-2944,-10145,113.0,19.0,－・－
376,1410,南染,市,24.55,-0.25,-1.01,231,09/03,3,0,0,3,11.8,19.0,＋・・
377,2356,英業達,市,65.0,-1.6,-2.4,16090,09/03,576,-29,-694,-147,680.0,19.0,＋－－
378,6591,動力-KY,市,42.5,-0.1,-0.23,109,09/03,-20,0,0,-20,7.8,19.0,－・－
379,2204,中華,市,54.4,0.0,0.0,785,09/03,-88,-5,-1,-94,105.0,18.9,－－－
380,6290,良維,櫃,245.5,-11.0,-4.29,2679,09/03,152,0,-171,-19,32.0,18.9,＋・－
381,2344,華邦電,市,169.0,-10.0,-5.59,161434,09/03,-26737,71,-5233,-31899,847.0,18.8,－＋－
382,8081,致新,市,251.5,-6.0,-2.33,383,09/03,-81,0,-1,-83,16.2,18.8,－・－
383,2881,富邦金,市,147.0,3.5,2.44,20257,09/03,1923,937,232,3092,2619.0,18.7,＋＋＋
384,9911,櫻花,市,82.1,0.0,0.0,100,09/03,9,0,0,9,41.4,18.6,＋・・
385,8112,至上,市,89.3,-1.9,-2.08,9208,09/03,-4282,0,6,-4275,105.0,18.5,－・＋
386,6196,帆宣,市,500.0,8.0,1.63,2948,09/03,1221,-110,44,1155,40.6,18.4,＋－＋
387,00702,國泰標普低波高息,市,24.92,0.02,0.08,113,09/03,0,0,10,10,1.23,18.4,・・＋
388,7792,安葆,櫃,305.0,-3.0,-0.97,203,09/03,0,0,-1,0,8.56,18.4,＋・－
389,3088,艾訊,櫃,120.0,-3.0,-2.44,779,09/03,-270,0,-7,-277,19.9,18.3,－・－
390,1605,華新,市,37.6,-0.6,-1.57,18436,09/03,2889,184,-232,2841,808.0,18.2,＋＋－
391,4979,華星光,櫃,572.0,-52.0,-8.33,2781,09/03,256,-654,71,-328,25.9,18.2,＋－＋
392,2377,微星,市,150.5,-4.5,-2.9,13701,09/03,367,45,-458,-46,153.0,18.1,＋＋－
393,5478,智冠,櫃,98.0,-0.4,-0.41,75,09/03,-46,0,1,-45,28.2,18.0,－・＋
394,3045,台灣大,市,118.0,2.0,1.72,13130,09/03,8688,1205,-288,9605,672.0,18.0,＋＋－
395,4532,瑞智,市,23.7,-0.2,-0.84,753,09/03,-183,-7,0,-190,89.3,18.0,－－－
396,6542,隆中,櫃,45.0,1.35,3.09,1,09/03,0,0,0,0,7.55,18.0,・・・
397,1519,華城,市,722.0,-19.0,-2.56,1340,09/03,-327,1,-49,-375,62.3,17.9,－＋－
398,6955,邦睿生技-創,市,98.9,-4.1,-3.98,4,09/03,0,0,2,2,4.44,17.9,・・＋
399,8021,尖點,市,413.5,-45.5,-9.91,14442,09/03,-4628,79,-71,-4620,25.7,17.7,－＋－
400,2355,敬鵬,市,41.85,-2.15,-4.89,2105,09/03,-552,0,-131,-683,69.7,17.5,－・－
401,3376,新日興,市,204.0,-4.0,-1.92,4725,09/03,163,0,-494,-331,34.3,17.5,＋・－
402,3526,凡甲,櫃,280.0,-4.5,-1.58,250,09/03,-137,-1,-1,-140,11.5,17.4,－－－
403,6005,群益證,市,32.35,0.35,1.09,8491,09/03,1013,-1851,0,-838,425.0,17.3,＋－・
404,1402,遠東新,市,29.1,0.0,0.0,10261,09/03,-3254,3571,475,791,924.0,17.2,－＋＋
405,2401,凌陽,市,24.85,-0.65,-2.55,2404,09/03,-731,0,-81,-812,102.0,17.2,－・－
406,2412,中華電,市,138.0,0.5,0.36,13060,09/03,5233,-329,-27,4877,1328.0,17.1,＋－－
407,6278,台表科,市,191.5,-8.0,-4.01,3353,09/03,622,9,-61,569,50.0,17.1,＋＋－
408,2801,彰銀,市,26.6,0.9,3.5,46745,09/03,4743,-475,-131,4137,2056.0,17.0,＋－－
409,9939,宏全,市,131.5,0.0,0.0,335,09/03,-70,-3,3,-69,50.4,17.0,－－＋
410,5425,台半,櫃,91.2,-1.3,-1.41,21474,09/03,-1709,0,-466,-2175,44.8,17.0,－・－
411,2464,盟立,市,222.0,20.0,9.9,17067,09/03,1055,0,108,1164,36.8,17.0,＋・＋
412,4139,馬光-KY,櫃,42.15,-0.3,-0.71,45,09/03,-2,0,0,-2,7.63,16.9,－・・
413,5880,合庫金,市,26.7,0.4,1.52,32491,09/03,17431,-3264,-57,14110,2721.0,16.9,＋－－
414,8383,千附,櫃,64.2,-1.6,-2.43,977,09/03,-234,0,-105,-339,19.2,16.9,－・－
415,2929,淘帝-KY,市,5.65,-0.02,-0.35,102,09/03,-2,0,0,-2,18.5,16.9,－・・
416,2834,臺企銀,市,17.1,-0.15,-0.87,101693,09/03,-23184,-4315,156,-27343,1750.0,16.8,－－＋
417,7750,新代,市,2200.0,-100.0,-4.35,187,09/03,-45,-1,-8,-54,12.1,16.8,－－－
418,9925,新保,市,39.7,-0.3,-0.75,1318,09/03,-836,0,2,-834,64.9,16.7,－・＋
419,2408,南亞科,市,477.5,-40.5,-7.82,123833,09/03,-34399,-1992,-2912,-39303,514.0,16.6,－－－
420,1714,和桐,市,16.55,-0.8,-4.61,21319,09/03,-1412,-1809,-91,-3312,164.0,16.5,－－－
421,3580,友威科,櫃,85.5,-3.5,-3.93,878,09/03,-232,0,-2,-235,6.44,16.3,－・－
422,5227,立凱-KY,櫃,30.2,-0.7,-2.27,195,09/03,-69,0,0,-69,11.1,16.3,－・－
423,6214,精誠,市,183.0,0.0,0.0,2153,09/03,-1037,190,0,-846,44.3,16.3,－＋＋
424,6202,盛群,市,57.0,-1.5,-2.56,1108,09/03,19,-220,-7,-208,37.5,16.2,＋－－
425,8086,宏捷科,櫃,112.0,-5.0,-4.27,4418,09/03,-1642,0,-178,-1820,31.8,16.2,－・－
426,9907,統一實,市,15.35,-0.15,-0.97,2102,09/03,1007,-11,0,996,254.0,16.1,＋－・
427,00643,群益深証中小,市,18.06,-0.13,-0.71,2254,09/03,6,0,-38,-32,11.7,16.1,＋・－
428,6269,台郡,市,65.0,-6.7,-9.34,12283,09/03,-2582,0,-1520,-4102,51.7,16.0,－・－
429,3213,茂訊,櫃,127.0,0.0,0.0,216,09/03,-101,0,-1,-102,9.32,15.9,－・－
430,2388,威盛,市,75.0,-1.4,-1.83,6337,09/03,-974,0,-304,-1278,87.7,15.8,－・－
431,4766,南寶,市,342.0,-4.5,-1.3,136,09/03,-30,0,-4,-34,19.0,15.8,－・－
432,00683L,期元大美元指正2,市,21.42,-0.17,-0.79,63,09/03,0,0,-1,-1,1.8,15.7,・・－
433,3490,單井,櫃,44.95,-1.1,-2.39,3917,09/03,-188,0,0,-188,8.6,15.6,－・＋
434,4943,康控-KY,市,7.9,0.0,0.0,121,09/03,0,0,0,0,19.8,15.6,・・・
435,5609,中菲行,櫃,77.8,-0.2,-0.26,78,09/03,-22,0,0,-23,22.3,15.6,－・－
436,2459,敦吉,市,66.3,-0.6,-0.9,46,09/03,7,0,2,9,16.4,15.6,＋・＋
437,1612,宏泰,市,34.75,0.1,0.29,500,09/03,160,-9,13,164,49.2,15.6,＋－＋
438,6754,匯僑設計,市,41.35,-0.25,-0.6,4,09/03,1,0,0,1,10.2,15.5,＋・・
439,6525,捷敏-KY,市,135.5,-1.5,-1.09,1237,09/03,54,-6,10,58,19.9,15.4,＋－＋
440,1537,廣隆,市,116.5,-1.0,-0.85,281,09/03,-45,0,0,-45,12.7,15.4,－・・
441,2109,華豐,市,14.8,0.05,0.34,178,09/03,10,0,0,10,42.7,15.3,＋・・
442,5287,數字,櫃,136.0,0.5,0.37,52,09/03,-17,1,1,-16,9.18,15.2,－＋＋
443,3317,尼克森,櫃,61.0,-1.5,-2.4,641,09/03,-14,0,-14,-28,13.7,15.2,－・－
444,6499,益安,櫃,71.7,-3.3,-4.4,422,09/03,-127,0,0,-127,14.7,15.1,－・－
445,2724,藝舍-KY,櫃,10.4,0.0,0.0,11,09/03,0,0,0,0,9.01,15.1,・・・
446,3693,營邦,櫃,648.0,6.0,0.93,3232,09/03,842,0,-17,825,6.48,15.1,＋・－
447,2610,華航,市,20.55,0.1,0.49,17157,09/03,10293,570,-91,10771,921.0,15.0,＋＋－
448,3545,敦泰,市,50.4,-2.1,-4.0,1159,09/03,-232,0,0,-232,33.5,15.0,－・－
449,2369,菱生,市,30.4,-1.1,-3.49,4337,09/03,-1143,0,-49,-1192,57.0,15.0,－・－
450,3576,聯合再生,市,17.05,-0.25,-1.45,6607,09/03,-407,0,-13,-420,244.0,15.0,－・－
451,2397,友通,市,61.4,-1.5,-2.38,332,09/03,-181,0,0,-181,17.2,15.0,－・・
452,3130,一零四,市,209.5,-1.0,-0.48,48,09/03,-9,0,5,-4,4.97,15.0,－・＋
453,8942,森鉅,櫃,42.5,0.5,1.19,298,09/03,121,0,1,122,29.7,14.9,＋・＋
454,2474,可成,市,206.5,-4.5,-2.13,3352,09/03,-1049,25,13,-1011,80.4,14.9,－＋＋
455,2002,中鋼,市,19.0,-0.05,-0.26,28511,09/03,9049,173,-74,9148,2346.0,14.9,＋＋－
456,3005,神基,市,113.0,-3.0,-2.59,2694,09/03,-878,-35,-79,-992,93.1,14.9,－－－
457,3592,瑞鼎,市,221.0,-5.5,-2.43,255,09/03,-59,-1,-1,-61,11.3,14.8,－－－
458,5009,榮剛,櫃,33.35,-0.2,-0.6,1299,09/03,267,0,-21,246,89.1,14.8,＋・－
459,6796,晉弘,市,59.3,0.2,0.34,70,09/03,-4,0,0,-4,5.95,14.8,－・・
460,1477,聚陽,市,194.0,-2.0,-1.02,1408,09/03,-169,-177,-11,-356,36.4,14.8,－－－
461,4536,拓凱,市,163.5,-1.0,-0.61,88,09/03,17,0,-1,16,13.3,14.6,＋・－
462,3689,湧德,櫃,114.5,-4.0,-3.38,3867,09/03,-536,0,-105,-641,13.1,14.6,－・－
463,6944,兆聯實業,市,695.0,-14.0,-1.97,474,09/03,-36,-72,-3,-111,14.6,14.6,－－－
464,6831,邁科,市,585.0,-24.0,-3.94,741,09/03,-64,0,-4,-68,9.86,14.6,－・－
465,6605,帝寶,市,137.0,-0.5,-0.36,168,09/03,-5,0,0,-4,24.0,14.5,－・＋
466,8112A,至上甲特,市,45.2,0.1,0.22,76,09/03,0,0,0,0,4.35,14.5,・・・
467,9934,成霖,市,11.05,-0.05,-0.45,492,09/03,-310,0,45,-265,59.4,14.4,－・＋
468,2912,統一超,市,216.5,-0.5,-0.23,895,09/03,185,-21,-20,144,150.0,14.4,＋－－
469,4953,緯致,櫃,119.0,-4.0,-3.25,304,09/03,-114,0,-5,-119,10.5,14.4,－・－
470,8114,振樺電,市,189.0,-9.5,-4.79,639,09/03,-221,0,-1,-222,11.0,14.4,－・－
471,6643,M31,櫃,403.0,-13.0,-3.12,312,09/03,-135,0,-9,-144,6.11,14.3,－・－
472,2880,華南金,市,43.45,0.45,1.05,16242,09/03,7509,-2637,-370,4502,2013.0,14.3,＋－－
473,6703,軒郁,櫃,102.0,-0.5,-0.49,24,09/03,-5,0,0,-5,5.16,14.2,－＋＋
474,6188,廣明,櫃,65.6,-2.3,-3.39,1748,09/03,-198,0,-25,-223,39.5,14.2,－・－
475,1104,環泥,市,27.8,0.75,2.77,1904,09/03,841,0,-1,840,97.5,14.2,＋・－
476,6859,伯特光,櫃,112.0,-1.5,-1.32,57,09/03,-6,0,1,-5,5.9,14.2,－・＋
477,2428,興勤,市,244.5,-6.0,-2.4,1099,09/03,-299,0,-16,-315,18.1,14.2,－・－
478,6693,廣閎科,櫃,178.5,5.5,3.18,2450,09/03,52,0,224,276,6.47,14.2,＋・＋
479,6190,萬泰科,櫃,67.3,-1.8,-2.6,2104,09/03,-30,0,-84,-114,26.3,14.1,－・－
480,3707,漢磊,櫃,60.5,-1.7,-2.73,3254,09/03,215,0,-3,212,55.9,14.1,＋・－
481,2548,華固,市,93.5,0.1,0.11,779,09/03,197,0,-11,187,47.3,14.1,＋・－
482,6805,富世達,市,2095.0,-15.0,-0.71,870,09/03,164,-425,8,-253,9.65,14.1,＋－＋
483,6419,京晨科,櫃,146.0,-9.5,-6.11,367,09/03,-133,0,-2,-135,1.85,14.0,－・－
484,4171,瑞基,櫃,16.8,-0.1,-0.59,20,09/03,-5,0,0,-5,8.11,14.0,－・＋
485,2349,錸德,市,10.85,-0.25,-2.25,2347,09/03,-956,0,0,-956,96.7,13.9,－・・
486,4977,眾達-KY,市,172.5,-4.0,-2.27,6148,09/03,28,0,-25,3,11.2,13.9,＋・－
487,1717,長興,市,76.8,-4.0,-4.95,18888,09/03,-98,0,-1329,-1427,165.0,13.9,－・－
488,3236,千如,櫃,42.0,-1.8,-4.11,1274,09/03,-153,0,-19,-172,14.6,13.9,－・－
489,6485,點序,櫃,59.1,-2.1,-3.43,273,09/03,-53,0,-2,-55,6.56,13.8,－・－
490,3581,博磊,櫃,107.0,-4.5,-4.04,495,09/03,15,0,11,26,7.06,13.8,＋・＋
491,2547,日勝生,市,9.99,0.0,0.0,1259,09/03,387,13,0,400,143.0,13.8,＋＋・
492,6541,泰福-KY,市,31.25,-1.3,-3.99,557,09/03,-122,0,1,-121,36.5,13.8,－・＋
493,2353,宏碁,市,31.25,-0.9,-2.8,19934,09/03,-4637,561,-554,-4630,420.0,13.8,－＋－
494,3234,光環,櫃,194.5,-16.5,-7.82,6383,09/03,142,319,-33,428,15.3,13.8,＋＋－
495,4971,IET-KY,櫃,611.0,-58.0,-8.67,8591,09/03,337,0,-86,251,6.48,13.7,＋・－
496,5443,均豪,櫃,110.0,-2.0,-1.79,2520,09/03,123,0,13,136,22.6,13.7,＋・＋
497,1707,葡萄王,市,90.7,-1.1,-1.2,439,09/03,-146,0,0,-146,20.3,13.7,－・－
498,6770,力積電,市,67.8,-2.6,-3.69,115197,09/03,-18954,-2,-3648,-22604,644.0,13.7,－－－
499,5452,佶優,櫃,26.75,-0.9,-3.25,336,09/03,-46,0,0,-46,20.3,13.7,－・＋
500,1101,台泥,市,24.45,-0.35,-1.41,24047,09/03,-5935,284,-133,-5784,1024.0,13.6,－＋－
501,6411,晶焱,櫃,79.0,-2.4,-2.95,330,09/03,-79,0,-3,-82,13.5,13.6,－・－
502,8390,金益鼎,櫃,97.1,-0.3,-0.31,170,09/03,-17,0,-4,-21,13.0,13.6,－・－
503,3714,富采,市,61.5,-0.5,-0.81,50254,09/03,976,0,111,1087,100.0,13.6,＋・＋
504,3209,全科,市,47.0,-0.5,-1.05,1575,09/03,-29,0,-5,-34,31.9,13.5,－・－
505,6207,雷科,櫃,104.0,-6.5,-5.88,8843,09/03,-2294,0,-13,-2307,10.8,13.5,－・－
506,1102,亞泥,市,35.2,0.2,0.57,7274,09/03,4,2804,-81,2727,478.0,13.5,＋＋－
507,3026,禾伸堂,市,638.0,-48.0,-7.0,7151,09/03,632,-113,-122,397,22.4,13.5,＋－－
508,5515,建國,市,52.9,0.2,0.38,317,09/03,1,-1,-3,-3,27.2,13.5,＋－－
509,6261,久元,櫃,78.6,-1.4,-1.75,448,09/03,9,0,-36,-27,17.3,13.5,＋・－
510,6173,信昌電,櫃,241.0,-19.5,-7.49,12653,09/03,566,157,-234,490,23.0,13.4,＋＋－
511,3285,微端,櫃,41.0,-1.1,-2.61,32,09/03,-3,0,0,-3,5.71,13.4,－・・
512,2354,鴻準,市,63.7,-2.6,-3.92,17793,09/03,5000,-6,-1040,3954,188.0,13.3,＋－－
513,5388,中磊,市,75.1,-1.7,-2.21,5028,09/03,-2762,0,15,-2747,40.5,13.3,－・＋
514,7805,威聯通,櫃,502.0,-21.0,-4.02,102,09/03,-52,0,-3,-55,4.41,13.3,－・－
515,3035,智原,市,180.0,-4.5,-2.44,2519,09/03,-113,0,-104,-216,34.7,13.3,－・－
516,1712,興農,市,40.6,-0.45,-1.1,1150,09/03,-325,0,-8,-333,55.6,13.2,－＋－
517,6582,申豐,市,31.7,-0.25,-0.78,18,09/03,0,0,0,0,14.0,13.2,・・・
518,6138,茂達,櫃,280.0,-8.0,-2.78,415,09/03,-109,0,-7,-116,9.97,13.2,－・－
519,5263,智崴,櫃,98.3,0.2,0.2,263,09/03,56,0,7,63,10.3,13.1,＋・＋
520,6265,方土昶,櫃,54.1,-1.7,-3.05,2950,09/03,-882,0,-10,-892,15.5,13.1,－・－
521,1609,大亞,市,37.0,-0.5,-1.33,2643,09/03,-366,-1,-2,-370,103.0,13.1,－－－
522,5306,桂盟,市,94.5,1.3,1.39,131,09/03,-40,61,-2,19,16.5,13.1,－＋－
523,1907,永豐餘,市,30.3,0.2,0.66,931,09/03,492,-203,-16,273,216.0,13.0,＋－－
524,6919,康霈*,市,84.5,-3.6,-4.09,11601,09/03,-4083,0,-101,-4184,202.0,13.0,－・－
525,2601,益航,市,6.74,-0.09,-1.32,2358,09/03,-298,0,0,-298,107.0,13.0,－・・
526,00943,兆豐電子高息等權,市,21.14,-0.27,-1.26,550,09/03,-272,0,45,-227,5.24,13.0,－・＋
527,4909,新復興,櫃,37.05,-1.6,-4.14,489,09/03,-90,0,-6,-96,12.0,12.9,－・－
528,6443,元晶,市,24.55,-0.55,-2.19,3308,09/03,-278,0,-34,-312,65.8,12.8,－・－
529,2015,豐興,市,64.4,0.0,0.0,122,09/03,46,-60,7,-7,74.5,12.8,＋－＋
530,3587,閎康,櫃,249.5,-15.5,-5.85,930,09/03,-230,0,-17,-247,9.09,12.8,－・－
531,2520,冠德,市,36.9,1.05,2.93,1847,09/03,354,548,3,906,77.8,12.8,＋＋＋
532,6788,華景電,櫃,355.0,-13.0,-3.53,268,09/03,-65,0,-6,-71,4.91,12.7,－・－
533,1726,永記,市,76.9,-0.1,-0.13,13,09/03,-3,0,0,-3,20.4,12.6,－・・
534,3483,力致,櫃,78.2,-1.4,-1.76,779,09/03,-274,0,1,-273,12.5,12.6,－・＋
535,4749,新應材,櫃,759.0,-28.0,-3.56,602,09/03,-93,-3,-24,-120,11.7,12.6,－－－
536,6584,南俊國際,櫃,629.0,-29.0,-4.41,858,09/03,-116,75,-8,-49,8.84,12.5,－＋－
537,3611,鼎翰,櫃,183.0,-1.0,-0.54,19,09/03,-5,0,0,-5,5.94,12.5,－・・
538,6277,宏正,市,79.9,1.1,1.4,384,09/03,58,0,-4,54,14.9,12.5,＋・－
539,4167,松瑞藥,櫃,19.0,-0.35,-1.81,935,09/03,-372,0,-13,-385,41.3,12.4,－・－
540,2481,強茂,市,156.0,8.0,5.41,66498,09/03,16999,2850,-62,19787,47.3,12.4,＋＋－
541,6934,心誠鎂,市,74.0,-2.1,-2.76,45,09/03,-17,0,0,-17,4.45,12.4,－・・
542,5013,強新,櫃,28.2,-0.45,-1.57,18,09/03,1,0,5,6,16.5,12.3,＋・＋
543,6791,虎門科技,櫃,99.5,-1.0,-1.0,5,09/03,-1,0,0,-1,2.56,12.3,－・・
544,1514,亞力,市,100.5,-2.5,-2.43,1488,09/03,-352,2,-42,-392,34.1,12.2,－＋－
545,6462,神盾,櫃,98.3,-2.7,-2.67,385,09/03,-176,0,-10,-186,11.2,12.2,－・－
546,2501,國建,市,22.5,0.0,0.0,1322,09/03,504,0,0,504,141.0,12.1,＋・・
