排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
380,8103,瀚荃,市,80.1,-1.0,-1.23,505,08/13,-51,0,0,-51,14.7,18.7,－・・
381,1785,光洋科,櫃,109.0,2.5,2.35,11097,08/13,-624,0,0,-624,111.0,18.7,－・－
382,2428,興勤,市,259.5,5.0,1.96,5514,08/13,-2660,90,-5,-2576,23.9,18.6,－＋－
383,2886,兆豐金,市,45.85,-1.1,-2.34,71797,08/13,28691,586,-12235,17042,2763.0,18.6,＋＋－
384,1519,華城,市,720.0,0.0,0.0,1696,08/13,-38,0,-5,-43,58.8,18.6,－－－
385,2204,中華,市,51.2,-0.3,-0.58,966,08/13,-476,-9,5,-481,102.0,18.5,－－＋
386,2401,凌陽,市,27.2,-0.5,-1.81,4159,08/13,-1356,-20,21,-1355,109.0,18.5,－－＋
387,2881,富邦金,市,128.5,1.5,1.18,8750,08/13,1071,1393,82,2547,2587.0,18.5,＋＋＋
388,7717,萊德光電-KY,櫃,428.0,-8.5,-1.95,169,08/13,6,0,-2,4,4.57,18.5,＋・－
389,00702,國泰標普低波高息,市,25.2,-0.01,-0.04,10,08/13,0,0,5,5,1.23,18.4,・・＋
390,3526,凡甲,櫃,288.0,-0.5,-0.17,334,08/13,-70,21,-2,-51,12.1,18.4,－＋－
391,5478,智冠,櫃,99.9,-1.6,-1.58,193,08/13,-88,0,0,-88,28.6,18.3,－・・
392,6104,創惟,櫃,93.5,0.2,0.21,597,08/13,138,0,-9,129,16.7,18.3,＋・－
393,2377,微星,市,168.0,-1.0,-0.59,51223,08/13,8276,337,1366,9979,153.0,18.2,＋＋＋
394,2492,華新科,市,316.5,28.5,9.9,26770,08/13,1458,-2,-343,1113,87.9,18.1,＋－－
395,4541,晟田,櫃,72.6,2.3,3.27,5158,08/13,511,0,-72,438,12.2,18.1,＋・－
396,6196,帆宣,市,511.0,12.0,2.4,1628,08/13,835,-1,25,859,39.8,18.1,＋－＋
397,9925,新保,市,40.0,-0.1,-0.25,380,08/13,-230,0,3,-227,69.9,18.0,－・＋
398,4532,瑞智,市,23.7,-0.1,-0.42,529,08/13,-89,-12,4,-97,89.1,18.0,－－＋
399,6542,隆中,櫃,46.35,-0.05,-0.11,1,08/13,1,0,0,1,7.55,18.0,＋・・
400,2478,大毅,市,130.0,1.5,1.17,23488,08/13,-7595,0,-8,-7602,26.0,17.9,－・－
401,2355,敬鵬,市,43.1,0.3,0.7,2636,08/13,299,0,-38,261,71.2,17.9,＋・－
402,6955,邦睿生技-創,市,125.5,0.5,0.4,8,08/13,0,0,3,3,4.44,17.9,・・＋
403,7750,新代,市,2360.0,-30.0,-1.26,159,08/13,-40,0,0,-41,12.8,17.8,－・－
404,2364,倫飛,市,81.3,2.8,3.57,899,08/13,523,0,0,523,9.28,17.7,＋・・
405,2834,臺企銀,市,16.45,-0.05,-0.3,43024,08/13,-19671,0,246,-19425,1721.0,17.7,－・＋
406,3209,全科,市,56.0,0.5,0.9,3285,08/13,849,0,20,869,41.7,17.7,＋・＋
407,6005,群益證,市,30.6,0.0,0.0,7636,08/13,-2864,0,0,-2864,382.0,17.6,－・・
408,6683,雍智科技,櫃,1395.0,125.0,9.84,639,08/13,-68,0,-15,-83,4.84,17.6,－・－
409,2388,威盛,市,76.1,-1.4,-1.81,4943,08/13,-613,-10,-155,-778,96.8,17.4,－－－
410,2481,強茂,市,143.0,4.0,2.88,36137,08/13,-3904,-608,-27,-4539,66.4,17.4,－－－
411,1605,華新,市,39.3,-0.7,-1.75,57957,08/13,18333,-14,-181,18138,769.0,17.4,＋－－
412,2412,中華電,市,136.0,0.0,0.0,8927,08/13,-1966,-15,111,-1870,1337.0,17.2,－－＋
413,6278,台表科,市,168.0,-3.0,-1.75,5783,08/13,-1047,-453,66,-1434,50.3,17.2,－－＋
414,2344,華邦電,市,177.0,0.0,0.0,227422,08/13,12452,-29052,745,-15855,765.0,17.0,＋－＋
415,2929,淘帝-KY,市,5.87,-0.02,-0.34,158,08/13,12,0,0,12,18.5,16.9,＋・－
416,4139,馬光-KY,櫃,35.0,-1.0,-2.78,20,08/13,1,0,0,1,7.62,16.9,＋・・
417,5227,立凱-KY,櫃,34.4,0.6,1.78,1302,08/13,181,0,0,181,11.5,16.9,＋・・
418,1477,聚陽,市,219.5,0.5,0.23,2354,08/13,-1734,50,4,-1680,41.6,16.8,－＋＋
419,1402,遠東新,市,26.95,-0.6,-2.18,21263,08/13,-7595,1355,-334,-6574,897.0,16.8,－＋－
420,1714,和桐,市,16.7,-0.7,-4.02,28695,08/13,-5644,0,-169,-5813,166.0,16.7,－・－
421,6525,捷敏-KY,市,150.5,7.5,5.24,3753,08/13,-566,191,97,-277,21.6,16.7,－＋＋
422,5880,合庫金,市,24.2,0.1,0.41,19070,08/13,-4541,4998,237,694,2619.0,16.7,－＋＋
423,3026,禾伸堂,市,691.0,6.0,0.88,24965,08/13,-4866,648,16,-4202,27.7,16.7,－＋＋
424,6202,盛群,市,62.0,-1.1,-1.74,2561,08/13,-87,-5,-2,-94,38.4,16.7,－－－
425,3374,精材,櫃,325.0,-5.0,-1.52,13721,08/13,-2466,0,-425,-2892,45.2,16.7,－・－
426,2801,彰銀,市,23.55,-0.15,-0.63,17736,08/13,2311,-489,381,2203,1949.0,16.6,＋－＋
427,4977,眾達-KY,市,151.5,-2.5,-1.62,4313,08/13,-79,0,-60,-139,13.3,16.5,－・－
428,8114,振樺電,市,214.5,-0.5,-0.23,533,08/13,-13,20,0,7,12.6,16.4,－＋－
429,3213,茂訊,櫃,135.0,1.0,0.75,314,08/13,40,0,3,43,9.61,16.4,＋・＋
430,3045,台灣大,市,108.5,-1.0,-0.91,15607,08/13,-6550,-665,24,-7191,609.0,16.4,－－＋
431,9939,宏全,市,135.0,1.0,0.75,2096,08/13,1166,-1,22,1187,48.4,16.4,＋－＋
432,00643,群益深証中小,市,19.36,0.12,0.62,2627,08/13,7,0,97,104,11.8,16.3,＋・＋
433,3645,達邁,市,69.7,-1.5,-2.11,1742,08/13,-244,0,-16,-260,22.2,16.2,－・－
434,3130,一零四,市,210.5,3.5,1.69,192,08/13,-60,0,4,-56,5.33,16.1,－・＋
435,5287,數字,櫃,156.0,3.5,2.3,108,08/13,3,-1,13,15,9.63,16.0,＋－＋
436,1537,廣隆,市,128.0,0.5,0.39,142,08/13,-68,0,1,-67,13.1,16.0,－・＋
437,3141,晶宏,櫃,75.6,0.6,0.8,586,08/13,20,0,-11,9,12.0,15.9,＋・－
438,2610,華航,市,20.1,-0.15,-0.74,36010,08/13,-20853,763,-124,-20215,968.0,15.8,－＋－
439,6693,廣閎科,櫃,185.0,0.5,0.27,1445,08/13,-207,183,11,-14,7.23,15.8,－＋＋
440,2459,敦吉,市,66.0,-0.2,-0.3,93,08/13,-30,0,0,-30,16.7,15.8,－・・
441,9907,統一實,市,15.0,0.1,0.67,2052,08/13,866,-26,14,854,247.0,15.7,＋－＋
442,3580,友威科,櫃,79.7,-0.7,-0.87,349,08/13,0,0,0,0,6.18,15.6,＋・＋
443,4766,南寶,市,340.0,-3.5,-1.02,286,08/13,-39,0,-1,-40,18.8,15.6,－・－
444,4943,康控-KY,市,8.65,0.46,5.62,24,08/13,0,0,0,0,19.8,15.6,・・・
445,2474,可成,市,203.0,-2.0,-0.98,2537,08/13,-355,55,-56,-356,83.9,15.6,－＋－
446,00683L,期元大美元指正2,市,21.66,0.1,0.46,338,08/13,-5,0,204,199,1.78,15.6,－・＋
447,5609,中菲行,櫃,77.7,-1.0,-1.27,423,08/13,-40,0,0,-40,22.2,15.6,－・－
448,6499,益安,櫃,61.2,-2.1,-3.32,217,08/13,-36,0,1,-35,15.1,15.6,－・＋
449,6754,匯僑設計,市,41.95,0.0,0.0,23,08/13,1,0,1,2,10.2,15.5,＋・＋
450,2397,友通,市,65.9,-0.8,-1.2,590,08/13,35,0,13,49,17.7,15.5,＋・＋
451,2369,菱生,市,32.95,-0.2,-0.6,5681,08/13,417,0,4,420,58.7,15.4,＋・＋
452,1612,宏泰,市,34.3,-0.35,-1.01,935,08/13,113,-5,4,113,48.8,15.4,＋－＋
453,2109,華豐,市,14.75,0.0,0.0,77,08/13,3,0,1,4,42.7,15.3,＋・＋
454,3545,敦泰,市,50.4,-0.4,-0.79,526,08/13,-34,0,1,-33,34.0,15.3,－・＋
455,2002,中鋼,市,19.2,-0.55,-2.78,52094,08/13,-23669,-28,-2692,-26389,2385.0,15.2,－－－
456,5371,中光電,櫃,86.3,-0.2,-0.23,6124,08/13,-59,0,65,6,59.1,15.1,－・＋
457,9934,成霖,市,11.4,-0.45,-3.8,2779,08/13,-1746,0,-20,-1766,62.1,15.1,－・－
458,2724,藝舍-KY,櫃,10.75,-0.1,-0.92,127,08/13,0,0,0,0,9.01,15.1,・・・
459,3592,瑞鼎,市,235.5,-2.5,-1.05,384,08/13,-41,-1,2,-40,11.4,15.0,－－＋
460,6919,康霈*,市,104.0,-6.5,-5.88,8621,08/13,-2966,0,-29,-2995,234.0,15.0,－・－
461,6796,晉弘,市,60.0,-0.8,-1.32,59,08/13,-22,0,0,-22,6.04,15.0,－・・
462,3317,尼克森,櫃,70.6,0.8,1.15,854,08/13,6,0,0,6,13.5,15.0,＋・－
463,5263,智崴,櫃,89.9,-1.1,-1.21,322,08/13,-76,0,-1,-77,11.1,15.0,－・－
464,1101,台泥,市,24.05,-0.4,-1.64,37512,08/13,-7511,-21,18,-7514,1125.0,15.0,－－＋
465,6269,台郡,市,65.0,-1.9,-2.84,4658,08/13,-995,0,-107,-1102,48.4,15.0,－・－
466,2548,華固,市,93.4,-0.2,-0.21,1070,08/13,-615,0,-2,-617,50.0,14.9,－・－
467,4971,IET-KY,櫃,494.0,-6.0,-1.2,734,08/13,62,0,3,65,7.03,14.9,＋・＋
468,4953,緯致,櫃,125.5,0.5,0.4,228,08/13,28,0,1,29,10.8,14.7,＋・＋
469,6214,精誠,市,156.5,14.0,9.82,2744,08/13,-14,-2,12,-4,40.0,14.7,－－＋
470,6831,邁科,市,678.0,0.0,0.0,2154,08/13,-100,280,-35,145,9.91,14.7,－＋－
471,6770,力積電,市,74.9,1.2,1.63,471309,08/13,57184,87,5053,62324,691.0,14.7,＋＋＋
472,1104,環泥,市,26.55,-0.1,-0.38,586,08/13,-414,0,3,-411,101.0,14.7,－・＋
473,2464,盟立,市,196.0,-0.5,-0.25,17204,08/13,-122,0,-212,-334,31.8,14.7,－・－
474,2408,南亞科,市,514.0,31.5,6.53,128575,08/13,42741,1778,1755,46274,453.0,14.6,＋＋＋
475,4536,拓凱,市,170.5,0.0,0.0,133,08/13,-9,0,-1,-10,13.2,14.6,－・－
476,3236,千如,櫃,47.3,2.1,4.65,7436,08/13,-158,0,17,-141,15.3,14.6,－・＋
477,3005,神基,市,114.5,0.0,0.0,3499,08/13,679,-16,-50,612,90.8,14.5,＋－－
478,6944,兆聯實業,市,755.0,8.0,1.07,207,08/13,-11,0,13,1,11.1,14.5,－－＋
479,8112A,至上甲特,市,45.0,0.0,0.0,37,08/13,0,0,0,0,4.35,14.5,・・・
480,3576,聯合再生,市,17.9,0.6,3.47,20322,08/13,7049,0,4,7053,236.0,14.5,＋・＋
481,3376,新日興,市,189.5,-2.5,-1.3,1901,08/13,89,0,-98,-9,28.3,14.5,＋・－
482,6605,帝寶,市,136.5,-1.0,-0.73,363,08/13,-10,0,0,-10,23.8,14.4,－・＋
483,8942,森鉅,櫃,42.8,2.75,6.87,1685,08/13,566,0,9,575,28.4,14.3,＋・＋
484,6443,元晶,市,27.7,0.95,3.55,6429,08/13,1481,0,73,1554,73.2,14.3,＋・＋
485,6703,軒郁,櫃,103.5,-1.0,-0.96,73,08/13,-12,0,-1,-13,5.16,14.2,－－－
486,8390,金益鼎,櫃,100.5,0.5,0.5,390,08/13,39,0,-13,26,13.6,14.2,＋・－
487,5009,榮剛,櫃,32.9,-0.25,-0.75,1861,08/13,-455,0,11,-444,84.9,14.1,－・＋
488,2349,錸德,市,11.1,0.0,0.0,1369,08/13,246,0,2,248,97.6,14.1,＋・＋
489,6541,泰福-KY,市,38.1,-0.8,-2.06,392,08/13,-15,0,3,-12,37.2,14.0,－・＋
490,2912,統一超,市,217.0,-2.5,-1.14,3950,08/13,-603,60,16,-527,145.0,14.0,－＋＋
491,6188,廣明,櫃,72.2,0.4,0.56,811,08/13,-34,0,8,-26,38.9,14.0,－・＋
492,3498,陽程,櫃,144.0,13.0,9.92,1763,08/13,-51,0,41,-10,8.52,13.9,－・＋
493,3704,合勤控,市,41.85,-0.75,-1.76,3241,08/13,-1583,0,7,-1576,57.6,13.9,－・＋
494,1707,葡萄王,市,88.7,-0.3,-0.34,364,08/13,-97,0,1,-96,20.5,13.8,－・＋
495,2547,日勝生,市,10.15,0.05,0.5,2333,08/13,630,-13,26,643,143.0,13.8,＋－＋
496,4171,瑞基,櫃,17.2,-0.05,-0.29,58,08/13,-8,0,0,-8,8.03,13.8,－・・
497,00410A,主動永豐科技趨勢,市,11.31,0.22,1.98,5298,08/13,379,0,-649,-270,19.5,13.8,＋・－
498,6859,伯特光,櫃,103.5,2.0,1.97,24,08/13,11,0,-1,10,5.73,13.8,＋・－
499,3581,博磊,櫃,126.0,7.0,5.88,1182,08/13,-147,0,-6,-153,7.01,13.7,－・－
500,6485,點序,櫃,67.1,1.0,1.51,314,08/13,-3,0,-1,-4,6.51,13.7,－・－
501,2353,宏碁,市,31.55,-0.2,-0.63,26523,08/13,7060,224,30,7314,416.0,13.6,＋＋＋
502,6207,雷科,櫃,111.0,-0.5,-0.45,4560,08/13,-131,0,-16,-147,10.8,13.6,－・－
503,6173,信昌電,櫃,223.5,20.0,9.83,36723,08/13,-4304,1922,-786,-3167,23.2,13.6,－＋－
504,2436,偉詮電,市,71.2,3.6,5.33,7917,08/13,2678,-10,354,3023,27.0,13.5,＋－＋
505,2880,華南金,市,39.1,-2.35,-5.67,72458,08/13,8400,-550,-11336,-3486,1873.0,13.4,＋－－
506,6643,M31,櫃,447.5,-9.0,-1.97,555,08/13,74,-1,-15,58,5.66,13.4,＋－－
507,3285,微端,櫃,38.15,0.15,0.39,32,08/13,-9,0,2,-7,5.74,13.4,－・＋
508,2375,凱美,市,139.5,12.5,9.84,12171,08/13,331,0,54,385,14.6,13.4,＋・＋
509,6138,茂達,櫃,301.5,9.0,3.08,1434,08/13,-130,-1,16,-114,10.1,13.4,－－＋
510,6582,申豐,市,31.55,-0.15,-0.47,58,08/13,-22,0,0,-22,14.1,13.3,－・・
511,2601,益航,市,6.18,0.02,0.32,1065,08/13,134,0,3,137,110.0,13.3,＋・＋
512,4909,新復興,櫃,39.0,-0.15,-0.38,198,08/13,39,0,0,39,12.4,13.3,＋・－
513,5306,桂盟,市,95.9,-1.9,-1.94,185,08/13,-14,0,-1,-15,16.7,13.2,－・－
514,3689,湧德,櫃,111.5,1.0,0.9,1446,08/13,167,0,26,193,11.8,13.2,＋・＋
515,1712,興農,市,39.15,0.05,0.13,905,08/13,-48,-6,64,10,55.4,13.2,－－＋
516,5443,均豪,櫃,107.0,-6.5,-5.73,3331,08/13,-960,0,-137,-1097,21.7,13.2,－・－
517,3707,漢磊,櫃,65.6,2.1,3.31,8481,08/13,1717,0,16,1733,52.2,13.2,＋・＋
518,6805,富世達,市,1830.0,-5.0,-0.27,2139,08/13,-307,219,-7,-95,9.02,13.2,－＋－
519,3035,智原,市,177.0,-2.0,-1.12,4085,08/13,698,0,21,719,34.2,13.1,＋・＋
520,6691,洋基工程,市,728.0,-5.0,-0.68,401,08/13,-85,0,1,-84,15.9,13.1,－・＋
521,1609,大亞,市,37.75,0.05,0.13,4484,08/13,1967,0,-98,1869,103.0,13.1,＋・－
522,6584,南俊國際,櫃,597.0,54.0,9.94,583,08/13,15,0,27,42,9.24,13.1,＋・＋
523,3714,富采,市,58.6,0.3,0.51,5414,08/13,1485,0,-3,1481,96.4,13.1,＋・－
524,6834,天二科技,市,107.5,0.5,0.47,9946,08/13,-738,0,0,-738,11.5,13.0,－・－
525,8046,南電,市,1215.0,-50.0,-3.95,19000,08/13,-2552,396,-62,-2218,83.9,13.0,－＋－
526,1717,長興,市,78.2,-0.4,-0.51,28254,08/13,4625,22,-132,4515,154.0,13.0,＋＋－
527,00943,兆豐電子高息等權,市,22.03,0.12,0.55,34,08/13,-20,0,-3,-23,5.24,13.0,－・－
528,1907,永豐餘,市,29.9,-0.25,-0.83,1581,08/13,210,-14,55,251,215.0,13.0,＋－＋
529,6190,萬泰科,櫃,68.2,-0.6,-0.87,1252,08/13,190,0,0,190,24.2,12.9,＋・＋
530,1514,亞力,市,102.5,0.5,0.49,2106,08/13,76,0,3,79,35.2,12.9,＋・＋
531,1815,富喬,櫃,89.9,-0.1,-0.11,4026,08/13,1252,0,-34,1218,74.9,12.8,＋・－
532,2015,豐興,市,63.6,0.1,0.16,151,08/13,-44,-1,5,-40,74.3,12.8,－－＋
533,2354,鴻準,市,62.8,-0.2,-0.32,17027,08/13,1243,-8,296,1531,180.0,12.8,＋－＋
534,4167,松瑞藥,櫃,18.35,-0.1,-0.54,332,08/13,-61,0,-9,-69,39.5,12.7,－・－
535,5452,佶優,櫃,27.0,-0.2,-0.74,330,08/13,95,0,-1,94,18.9,12.7,＋・－
536,1726,永記,市,78.0,0.5,0.65,36,08/13,-6,0,-2,-8,20.6,12.7,－・－
537,6261,久元,櫃,79.7,0.5,0.63,471,08/13,124,0,-6,118,16.2,12.6,＋・－
538,5515,建國,市,50.4,4.5,9.8,2750,08/13,1212,0,27,1239,25.4,12.6,＋・＋
539,6265,方土昶,櫃,58.9,2.1,3.7,9157,08/13,3124,0,58,3182,14.8,12.6,＋・＋
540,2520,冠德,市,35.3,0.05,0.14,1093,08/13,525,0,42,567,76.4,12.5,＋・＋
541,8436,大江,櫃,122.5,-2.0,-1.61,797,08/13,-215,-1,24,-192,14.7,12.5,－－＋
542,2501,國建,市,23.0,-0.15,-0.65,1269,08/13,-239,0,4,-235,145.0,12.5,－・＋
543,1102,亞泥,市,31.7,-0.65,-2.01,19554,08/13,-14247,136,-326,-14438,443.0,12.5,－＋－
544,2466,冠西電,市,92.6,-1.4,-1.49,677,08/13,-46,0,0,-46,21.5,12.4,－・・
545,3611,鼎翰,櫃,188.5,-0.5,-0.26,33,08/13,-8,0,0,-8,5.9,12.4,－・－
546,6934,心誠鎂,市,72.4,0.4,0.56,15,08/13,2,0,0,2,4.45,12.4,＋・・
547,5013,強新,櫃,26.3,-0.15,-0.57,11,08/13,0,0,0,0,16.4,12.3,・・・
548,6509,聚和,櫃,49.0,0.5,1.03,1335,08/13,465,-3,-5,457,24.1,12.3,＋－－
