排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
326,6213,聯茂,市,394.0,35.5,9.9,30577,07/03,1532,18,754,2305,73.4,20.2,＋＋＋
327,2382,廣達,市,377.0,8.0,2.17,13135,07/03,1230,1974,403,3607,778.0,20.1,＋＋＋
328,4991,環宇-KY,櫃,578.0,52.0,9.89,4302,07/03,-443,-139,-34,-617,24.3,20.1,－－－
329,6997,博弘,櫃,72.0,0.0,0.0,7,07/03,1,0,0,1,4.45,20.1,＋・・
330,2027,大成鋼,市,41.15,0.5,1.23,7404,07/03,2127,560,74,2760,519.0,20.1,＋＋＋
331,3703,欣陸,市,20.85,0.35,1.71,1359,07/03,345,1,-11,335,165.0,20.1,＋＋－
332,4568,科際精密,櫃,41.2,-0.75,-1.79,3,07/03,-1,0,0,-1,6.37,20.1,－・・
333,00683L,期元大美元指正2,市,21.86,-0.34,-1.53,53,07/03,0,0,8,8,2.29,20.0,・・＋
334,8021,尖點,市,558.0,14.0,2.57,1604,07/03,160,-487,304,-23,28.8,19.9,＋－＋
335,1617,榮星,市,24.5,2.2,9.87,4480,07/03,127,0,25,152,33.7,19.8,＋・＋
336,3010,華立,市,128.0,1.0,0.79,610,07/03,108,1,5,113,51.5,19.8,＋＋＋
337,2478,大毅,市,238.0,10.0,4.39,1313,07/03,-125,0,15,-110,28.7,19.8,－・＋
338,3130,一零四,市,221.0,-0.5,-0.23,63,07/03,-50,0,0,-50,6.55,19.7,－・・
339,2939,永邑-KY,市,19.7,0.75,3.96,22,07/03,1,0,0,1,8.97,19.7,＋・・
340,7584,樂意,櫃,31.5,0.5,1.61,18,07/03,0,0,0,0,3.24,19.7,・・・
341,4728,雙美,櫃,377.5,-0.5,-0.13,1,07/03,0,0,0,0,10.7,19.6,・・・
342,2406,國碩,市,41.15,-0.6,-1.44,26785,07/03,-3394,0,-3,-3397,68.9,19.6,－・－
343,7769,鴻勁,市,6865.0,-165.0,-2.35,698,07/03,-86,-15,1,-100,35.3,19.6,－－＋
344,4960,誠美材,市,25.75,-1.3,-4.81,10257,07/03,-4200,0,-62,-4262,112.0,19.6,－・－
345,6244,茂迪,櫃,27.2,0.3,1.12,2521,07/03,425,0,-28,397,75.8,19.6,＋・－
346,5906,台南-KY,市,38.0,0.0,0.0,0,07/03,0,0,0,0,6.97,19.5,・・・
347,8147,正淩,櫃,156.0,4.5,2.97,698,07/03,-131,0,-1,-132,8.12,19.5,－・－
348,7757,金色三麥,櫃,94.9,0.1,0.11,28,07/03,10,0,1,11,4.69,19.5,＋・＋
349,2886,兆豐金,市,45.5,-0.5,-1.09,21806,07/03,-2263,4672,2237,4647,2873.0,19.4,－＋＋
350,3209,全科,市,60.2,1.2,2.03,1407,07/03,-561,1,10,-550,45.5,19.3,－＋＋
351,2867,三商壽,市,8.56,0.06,0.71,11202,07/03,3239,0,3,3242,1140.0,19.3,＋・＋
352,2385,群光,市,107.0,1.5,1.42,6186,07/03,2242,-1835,40,446,148.0,19.3,＋－＋
353,2344,華邦電,市,184.5,1.0,0.54,141901,07/03,-10316,-18106,1693,-26729,867.0,19.3,－－＋
354,3531,先益,櫃,23.35,1.05,4.71,14,07/03,0,0,1,1,11.8,19.3,・・＋
355,1467,南緯,市,9.71,0.88,9.97,1330,07/03,-2,0,4,2,44.9,19.2,－・＋
356,6283,淳安,市,24.15,0.3,1.26,82,07/03,46,0,1,47,28.6,19.2,＋・＋
357,6005,群益證,市,38.15,0.8,2.14,8477,07/03,4477,-3553,0,923,416.0,19.1,＋－・
358,1477,聚陽,市,228.5,6.5,2.93,2799,07/03,630,363,41,1034,46.9,19.0,＋＋＋
359,2603,長榮,市,195.0,9.5,5.12,25022,07/03,6657,116,644,7417,412.0,19.0,＋＋＋
360,4164,承業醫,市,29.7,0.6,2.06,885,07/03,66,0,-4,62,37.1,19.0,＋・－
361,4961,天鈺,市,173.0,7.0,4.22,1269,07/03,394,149,11,553,23.0,19.0,＋＋＋
362,6278,台表科,市,212.0,-5.0,-2.3,7646,07/03,-2540,545,7,-1987,55.2,18.9,－＋＋
363,5388,中磊,市,81.6,1.1,1.37,1945,07/03,869,0,-4,865,57.4,18.8,＋・－
364,1410,南染,市,25.65,-0.65,-2.47,402,07/03,-1,0,0,-1,11.7,18.8,－・・
365,2401,凌陽,市,33.45,-0.85,-2.48,24685,07/03,-2627,0,-191,-2818,111.0,18.8,－・－
366,9911,櫻花,市,85.2,1.1,1.31,470,07/03,288,2,-1,289,41.6,18.7,＋＋－
367,4532,瑞智,市,29.1,0.8,2.83,6402,07/03,1330,-13,24,1340,92.1,18.6,＋－＋
368,3088,艾訊,櫃,146.5,4.0,2.81,1427,07/03,602,0,40,642,20.1,18.5,＋・＋
369,00702,國泰標普低波高息,市,25.08,0.23,0.93,128,07/03,0,0,10,10,1.23,18.4,・・＋
370,5478,智冠,櫃,104.0,1.0,0.97,72,07/03,13,0,0,13,28.7,18.4,＋・・
371,3357,臺慶科,櫃,292.0,-7.0,-2.34,5312,07/03,-106,0,-9,-114,21.1,18.4,－・－
372,9933,中鼎,市,40.95,0.05,0.12,1559,07/03,-30,2,-5,-33,174.0,18.4,－＋－
373,2313,華通,市,229.5,1.0,0.44,31705,07/03,-1399,12,-211,-1598,218.0,18.2,－＋－
374,1519,華城,市,773.0,3.0,0.39,1064,07/03,137,-87,20,70,57.6,18.2,＋－＋
375,2881,富邦金,市,121.0,1.5,1.26,30662,07/03,6328,-1946,472,4855,2539.0,18.1,＋－＋
376,6591,動力-KY,市,55.3,0.4,0.73,335,07/03,33,0,0,33,7.45,18.1,＋・－
377,2609,陽明,市,52.4,1.4,2.75,43387,07/03,12553,38,1602,14192,632.0,18.1,＋＋＋
378,3236,千如,櫃,68.7,-1.4,-2.0,17953,07/03,-3258,0,-8,-3266,19.0,18.1,－・－
379,2834,臺企銀,市,17.95,0.2,1.13,31903,07/03,19914,9,-67,19856,1753.0,18.0,＋＋－
380,6542,隆中,櫃,46.1,-0.1,-0.22,14,07/03,0,0,0,0,7.55,18.0,・・・
381,4904,遠傳,市,105.0,2.0,1.94,16675,07/03,-4815,3118,274,-1423,648.0,18.0,－＋＋
382,7750,新代,市,2195.0,60.0,2.81,146,07/03,27,-17,7,18,12.9,17.9,＋－＋
383,7792,安葆,櫃,253.5,1.0,0.4,34,07/03,1,0,0,1,8.35,17.9,＋・－
384,2204,中華,市,57.1,0.7,1.24,1376,07/03,632,39,-6,666,98.8,17.8,＋＋－
385,6955,邦睿生技-創,市,120.5,-1.5,-1.23,20,07/03,1,0,0,1,4.42,17.8,＋・・
386,7610,聯友金屬-創,市,2550.0,55.0,2.2,208,07/03,47,0,0,47,8.65,17.8,＋・・
387,6217,中探針,櫃,269.0,4.0,1.51,6350,07/03,350,0,-1,350,20.8,17.7,＋・－
388,3022,威強電,市,87.1,0.1,0.11,2693,07/03,-90,0,9,-81,31.2,17.7,－・＋
389,6165,浪凡,市,49.1,0.6,1.24,396,07/03,84,0,0,84,13.7,17.6,＋・・
390,9925,新保,市,40.85,0.15,0.37,330,07/03,136,0,-4,132,67.9,17.5,＋・－
391,7717,萊德光電-KY,櫃,462.5,42.0,9.99,326,07/03,-25,0,-1,-26,4.34,17.5,－・－
392,2801,彰銀,市,23.3,-0.05,-0.21,12978,07/03,-977,12,-261,-1226,2054.0,17.5,－＋－
393,3450,聯鈞,市,530.0,29.0,5.79,1633,07/03,61,0,-96,-35,25.3,17.4,＋・－
394,3605,宏致,市,88.2,-1.9,-2.11,7954,07/03,453,0,-117,336,30.3,17.4,＋・－
395,8081,致新,市,319.5,3.5,1.11,1805,07/03,81,129,-7,203,15.0,17.4,＋＋－
396,00972,野村日本動能高息,市,19.91,0.4,2.05,106,07/03,0,0,61,61,3.3,17.2,・・＋
397,3260,威剛,櫃,411.5,3.5,0.86,6005,07/03,-173,338,1,166,54.7,17.2,－＋＋
398,6770,力積電,市,73.4,-1.3,-1.74,101737,07/03,-15107,-3026,-41,-18174,809.0,17.2,－－－
399,6944,兆聯實業,市,992.0,-18.0,-1.78,342,07/03,-113,-3,-30,-147,13.1,17.0,－－－
400,4977,眾達-KY,市,162.0,1.5,0.93,2106,07/03,-151,0,22,-130,13.6,17.0,－・＋
401,3060,銘異,市,35.55,-1.05,-2.87,3223,07/03,-584,0,-1,-586,23.4,17.0,－・－
402,4139,馬光-KY,櫃,24.6,0.0,0.0,21,07/03,0,0,0,0,7.61,16.9,・・・
403,2929,淘帝-KY,市,5.85,0.19,3.36,218,07/03,97,0,0,97,18.4,16.8,＋・・
404,2548,華固,市,103.5,1.5,1.47,1242,07/03,646,2,-18,630,53.7,16.8,＋＋－
405,6196,帆宣,市,588.0,0.0,0.0,1671,07/03,136,12,-9,139,37.0,16.8,＋＋－
406,6693,廣閎科,櫃,251.5,-3.5,-1.37,615,07/03,3,0,-43,-40,7.68,16.8,＋・－
407,2606,裕民,市,61.8,1.8,3.0,4717,07/03,1991,44,41,2076,141.0,16.7,＋＋＋
408,3026,禾伸堂,市,988.0,89.0,9.9,15338,07/03,-1371,2431,-233,828,27.6,16.6,－＋－
409,6269,台郡,市,66.8,1.1,1.67,3497,07/03,-1180,1,44,-1135,53.8,16.6,－＋＋
410,8390,金益鼎,櫃,109.0,2.0,1.87,396,07/03,-5,0,8,3,15.9,16.6,－・＋
411,8039,台虹,市,151.0,3.0,2.03,8261,07/03,1257,-253,-14,989,43.7,16.6,＋－－
412,6691,洋基工程,市,762.0,-4.0,-0.52,1008,07/03,-523,480,-7,-50,20.1,16.6,－＋－
413,00643,群益深証中小,市,20.4,0.26,1.29,2852,07/03,1,0,494,495,12.1,16.5,＋・＋
414,1612,宏泰,市,35.1,0.2,0.57,948,07/03,-109,-9,-3,-122,52.3,16.5,－－－
415,4971,IET-KY,櫃,498.0,18.0,3.75,1254,07/03,-276,0,-2,-278,6.61,16.5,－・－
416,4979,華星光,櫃,468.5,23.5,5.28,10451,07/03,-1485,269,25,-1191,23.5,16.5,－＋＋
417,6831,邁科,市,923.0,-33.0,-3.45,1170,07/03,-227,50,-6,-183,11.1,16.5,－＋－
418,2474,可成,市,207.0,5.5,2.73,11463,07/03,-1218,2174,847,1804,88.8,16.5,－＋＋
419,2412,中華電,市,141.0,0.0,0.0,17630,07/03,-10092,3748,14,-6330,1257.0,16.2,－＋＋
420,6805,富世達,市,1630.0,-40.0,-2.4,1001,07/03,-294,1,3,-290,11.1,16.2,－＋＋
421,5287,數字,櫃,152.0,-1.5,-0.98,57,07/03,-7,0,0,-7,9.71,16.1,－・・
422,2356,英業達,市,67.6,0.4,0.6,23295,07/03,-1031,3873,548,3390,577.0,16.1,－＋＋
423,3374,精材,櫃,313.0,-3.0,-0.95,13109,07/03,-625,0,773,148,43.6,16.1,－＋＋
424,6104,創惟,櫃,105.0,0.5,0.48,1914,07/03,15,0,-3,12,14.6,16.1,＋・－
425,6206,飛捷,市,132.5,2.5,1.92,1016,07/03,386,-2,33,417,23.0,16.0,＋－＋
426,8046,南電,市,1185.0,40.0,3.49,13119,07/03,-1618,1149,-43,-512,104.0,16.0,－＋－
427,9912,偉聯,市,12.7,0.1,0.79,579,07/03,50,0,0,50,8.67,16.0,＋・・
428,5880,合庫金,市,24.7,0.15,0.61,11077,07/03,4532,102,24,4658,2504.0,16.0,＋＋＋
429,6290,良維,櫃,316.0,4.0,1.28,2794,07/03,40,0,-22,18,27.1,16.0,＋・－
430,6173,信昌電,櫃,350.5,31.5,9.87,24614,07/03,592,1655,-231,2015,27.2,15.9,＋＋－
431,1537,廣隆,市,126.5,1.0,0.8,33,07/03,16,0,-1,15,13.0,15.9,＋・－
432,2459,敦吉,市,64.3,0.3,0.47,44,07/03,0,0,-1,-1,16.6,15.7,＋・－
433,6231,系微,櫃,285.5,2.0,0.71,240,07/03,-4,0,3,-1,7.18,15.7,－・＋
434,4766,南寶,市,370.5,10.0,2.77,1038,07/03,457,113,16,586,18.9,15.7,＋＋＋
435,3376,新日興,市,204.5,10.5,5.41,12247,07/03,351,0,-54,297,30.6,15.6,＋・－
436,4943,康控-KY,市,9.0,-0.35,-3.74,27,07/03,0,0,0,0,19.8,15.6,・・・
437,1605,華新,市,36.25,0.7,1.97,19447,07/03,3019,8,-94,2934,689.0,15.5,＋＋－
438,6491,晶碩,市,372.5,25.5,7.35,4291,07/03,1590,11,63,1664,12.1,15.4,＋＋＋
439,6754,匯僑設計,市,46.3,0.9,1.98,155,07/03,9,0,0,9,10.2,15.4,＋・・
440,2388,威盛,市,71.2,-0.4,-0.56,2550,07/03,-418,0,-4,-423,85.6,15.4,－・－
441,8033,雷虎,市,204.5,18.5,9.95,10967,07/03,2119,0,40,2159,25.3,15.4,＋・＋
442,6282,康舒,市,58.3,0.2,0.34,11854,07/03,473,700,-124,1049,131.0,15.4,＋＋－
443,3707,漢磊,櫃,91.0,3.3,3.76,34008,07/03,1564,0,3,1567,60.7,15.3,＋・＋
444,6796,晉弘,市,60.5,2.4,4.13,52,07/03,3,0,0,3,6.13,15.2,＋・・
445,2355,敬鵬,市,53.1,0.2,0.38,3266,07/03,91,0,-8,82,60.3,15.2,＋・－
446,2364,倫飛,市,68.1,0.4,0.59,139,07/03,66,0,1,67,7.95,15.2,＋・＋
447,2109,華豐,市,14.95,0.25,1.7,619,07/03,224,0,2,226,42.2,15.1,＋・＋
448,2724,藝舍-KY,櫃,11.5,-0.5,-4.17,23,07/03,0,0,0,0,9.01,15.1,・・－
449,1785,光洋科,櫃,156.0,4.0,2.63,39867,07/03,2636,87,-210,2513,89.6,15.0,＋＋－
450,6202,盛群,市,67.0,-2.9,-4.15,8311,07/03,-2281,0,-32,-2313,34.2,14.9,－・－
451,3163,波若威,櫃,818.0,43.0,5.55,952,07/03,-23,-75,10,-88,12.0,14.8,－－＋
452,1514,亞力,市,123.0,1.5,1.23,4297,07/03,-743,0,2,-742,40.4,14.8,－・＋
453,3545,敦泰,市,57.1,-0.2,-0.35,1396,07/03,-44,0,0,-45,32.9,14.8,－・－
454,2349,錸德,市,13.3,0.3,2.31,3122,07/03,875,0,0,875,102.0,14.8,＋・・
455,2610,華航,市,22.55,-0.3,-1.31,40689,07/03,-13961,2209,-141,-11894,900.0,14.7,－＋－
456,9907,統一實,市,15.55,0.4,2.64,5188,07/03,3041,-507,-14,2520,229.0,14.5,＋－－
457,1104,環泥,市,27.4,0.45,1.67,1214,07/03,224,2,-6,219,99.5,14.5,＋＋－
458,2880,華南金,市,37.65,1.05,2.87,16408,07/03,1225,3157,911,5293,2016.0,14.5,＋＋＋
459,6525,捷敏-KY,市,183.0,16.5,9.91,10746,07/03,-553,-4,115,-442,18.7,14.5,－－＋
460,6138,茂達,櫃,400.0,-18.5,-4.42,8719,07/03,-323,3,-94,-414,10.9,14.5,－＋－
461,5609,中菲行,櫃,78.3,1.1,1.42,284,07/03,93,0,0,93,20.6,14.4,＋・・
462,6703,軒郁,櫃,118.0,-1.5,-1.26,126,07/03,17,0,0,17,4.74,14.4,＋・・
463,8942,森鉅,櫃,41.0,0.2,0.49,205,07/03,78,0,0,78,28.5,14.3,＋・・
464,2351,順德,市,207.5,-5.5,-2.58,4027,07/03,-617,0,16,-601,26.0,14.3,－・＋
465,8383,千附,櫃,66.0,3.1,4.93,3147,07/03,862,0,15,876,16.1,14.2,＋・＋
466,5263,智崴,櫃,99.4,0.1,0.1,39,07/03,7,0,0,7,10.5,14.1,＋・－
467,6499,益安,櫃,72.8,2.8,4.0,425,07/03,15,0,0,15,13.5,13.9,＋・＋
468,1402,遠東新,市,29.1,0.7,2.46,25497,07/03,9228,1055,433,10716,744.0,13.9,＋＋＋
469,3045,台灣大,市,116.5,-2.0,-1.69,18180,07/03,-10185,4558,550,-5077,518.0,13.9,－＋＋
470,1707,葡萄王,市,92.9,2.2,2.43,716,07/03,117,1,-7,111,20.5,13.9,＋＋－
471,2375,凱美,市,216.0,-1.0,-0.46,30838,07/03,-4662,0,49,-4613,15.1,13.9,－・＋
472,2408,南亞科,市,409.5,2.5,0.61,61734,07/03,-7403,-3088,1811,-8680,428.0,13.8,－－＋
473,3689,湧德,櫃,124.0,-2.0,-1.59,1073,07/03,194,0,-13,181,12.3,13.8,＋・－
474,1712,興農,市,40.15,-0.1,-0.25,883,07/03,-48,3,-4,-48,57.7,13.7,－＋－
475,3317,尼克森,櫃,96.2,-1.1,-1.13,16552,07/03,-831,0,-188,-1019,12.3,13.7,－・－
476,6541,泰福-KY,市,41.4,0.85,2.1,593,07/03,225,0,1,226,36.3,13.7,＋・＋
477,6919,康霈*,市,99.7,3.1,3.21,5316,07/03,518,0,2,520,212.0,13.6,＋・＋
478,6859,伯特光,櫃,124.0,-1.0,-0.8,57,07/03,4,0,1,5,5.66,13.6,＋・＋
479,6509,聚和,櫃,55.6,3.3,6.31,7775,07/03,2086,0,165,2251,26.6,13.6,＋・＋
480,3498,陽程,櫃,124.0,1.0,0.81,980,07/03,-140,0,-16,-156,8.28,13.5,－・－
481,1102,亞泥,市,36.45,0.05,0.14,17532,07/03,-2633,356,135,-2142,478.0,13.5,－＋＋
482,3704,合勤控,市,46.95,2.1,4.68,4775,07/03,948,0,-4,944,56.0,13.5,＋・－
483,4171,瑞基,櫃,17.25,0.35,2.07,92,07/03,25,0,0,25,7.82,13.5,＋・・
484,2002,中鋼,市,18.95,0.35,1.88,41120,07/03,13479,21,291,13792,2119.0,13.5,＋＋＋
485,6605,帝寶,市,137.5,4.5,3.38,690,07/03,-28,1,-2,-28,22.3,13.5,－＋－
486,2484,希華,市,96.4,8.7,9.92,117755,07/03,-4966,0,17,-4949,21.3,13.4,－・＋
487,3715,定穎投控,市,172.0,-3.5,-1.99,3879,07/03,-842,-18,-70,-931,37.8,13.3,－－－
488,3028,增你強,市,82.0,-0.7,-0.85,2995,07/03,283,0,-6,277,31.6,13.3,＋・－
489,6834,天二科技,市,132.0,2.0,1.54,749,07/03,284,0,-9,275,11.8,13.3,＋・－
490,8436,大江,櫃,115.0,2.0,1.77,926,07/03,-30,-63,11,-82,15.7,13.3,－－＋
491,2912,統一超,市,231.0,2.5,1.09,3619,07/03,792,81,2,875,138.0,13.3,＋＋＋
492,4541,晟田,櫃,60.7,5.5,9.96,6383,07/03,826,0,37,863,9.0,13.3,＋・＋
493,3592,瑞鼎,市,270.0,-4.5,-1.64,1359,07/03,-6,120,-19,94,10.1,13.3,－＋－
494,2377,微星,市,143.0,0.0,0.0,9407,07/03,-592,2889,-117,2180,112.0,13.2,－＋－
495,2547,日勝生,市,11.55,0.3,2.67,8497,07/03,4748,0,0,4748,137.0,13.2,＋・・
496,9934,成霖,市,10.5,0.4,3.96,1448,07/03,309,0,0,309,54.2,13.2,＋・・
497,6582,申豐,市,33.4,0.4,1.21,61,07/03,6,0,0,6,13.9,13.1,＋・・
498,3285,微端,櫃,44.3,-4.2,-8.66,461,07/03,-3,0,0,-3,5.6,13.1,－・・
499,3645,達邁,市,93.7,2.1,2.29,1855,07/03,58,0,-14,44,17.9,13.1,＋・－
500,3035,智原,市,222.5,-1.5,-0.67,6613,07/03,21,0,135,156,34.0,13.0,＋・＋
501,1409,新纖,市,31.0,2.8,9.93,79612,07/03,813,0,552,1365,211.0,13.0,＋・＋
502,4953,緯軟,櫃,128.0,3.5,2.81,416,07/03,76,0,-1,75,9.53,13.0,＋・－
503,6683,雍智科技,櫃,1805.0,30.0,1.69,360,07/03,-32,2,7,-23,3.59,13.0,－＋＋
504,8112,至上,市,92.9,3.9,4.38,29524,07/03,124,4579,-53,4650,68.2,13.0,＋＋－
505,1101,台泥,市,23.65,0.55,2.38,28112,07/03,7738,12,426,8176,975.0,13.0,＋＋＋
506,2501,國建,市,24.25,0.15,0.62,1650,07/03,-127,98,-9,-38,150.0,12.9,－＋－
507,2601,益航,市,6.0,0.54,9.89,5252,07/03,447,0,0,447,106.0,12.9,＋・＋
508,6584,南俊國際,櫃,707.0,-36.0,-4.85,764,07/03,-149,0,-1,-150,9.11,12.9,－・－
509,5410,國眾,櫃,46.0,1.55,3.49,1218,07/03,153,0,1,154,11.9,12.9,＋・＋
510,2397,友通,市,61.1,2.4,4.09,804,07/03,323,0,1,324,14.7,12.8,＋・＋
511,1726,永記,市,78.4,0.3,0.38,30,07/03,-8,0,0,-8,20.6,12.7,－・・
512,5306,桂盟,市,86.2,1.0,1.17,76,07/03,28,0,-2,26,16.1,12.7,＋・－
513,5227,立凱-KY,櫃,35.15,-1.2,-3.3,312,07/03,-1,0,0,-1,8.63,12.7,－・・
514,00681R,元大美債20反1,市,20.99,-0.07,-0.33,5,07/03,0,0,5,5,0.96,12.6,・・＋
515,00756B,群益投等新興公債,櫃,32.07,0.1,0.31,118,07/03,16,0,-1,15,190.0,12.6,＋・－
516,5452,佶優,櫃,34.35,0.0,0.0,1857,07/03,86,0,-34,52,18.7,12.6,＋・－
517,4536,拓凱,市,172.5,5.5,3.29,857,07/03,81,0,2,82,11.4,12.6,＋・＋
518,2436,偉詮電,市,75.9,-0.3,-0.39,4223,07/03,657,0,-42,615,25.1,12.5,＋・－
519,8070,長華*,市,56.0,-0.5,-0.88,5009,07/03,-1888,1448,-5,-445,90.1,12.4,－＋－
520,2241,艾姆勒,市,47.6,1.15,2.48,1785,07/03,-295,0,1,-295,13.0,12.4,－・＋
521,2015,豐興,市,62.3,0.6,0.97,305,07/03,158,0,-4,154,71.5,12.3,＋・－
522,8042,金山電,櫃,210.5,4.0,1.94,31500,07/03,-1057,0,-12,-1069,15.9,12.3,－・－
523,3611,鼎翰,櫃,202.5,0.5,0.25,60,07/03,-4,0,10,6,5.84,12.3,－・＋
524,5013,強新,櫃,26.8,-0.2,-0.74,19,07/03,-2,0,0,-2,16.3,12.2,－・・
525,6214,精誠,市,133.5,1.5,1.14,1455,07/03,204,6,2,212,33.3,12.2,＋＋＋
526,1907,永豐餘,市,28.15,0.8,2.93,2069,07/03,1174,128,-19,1283,203.0,12.2,＋＋－
527,6934,心誠鎂,市,69.5,3.5,5.3,60,07/03,21,0,0,21,4.38,12.2,＋・・
528,9939,宏全,市,122.0,4.0,3.39,2350,07/03,1528,9,-44,1494,36.0,12.2,＋＋－
529,1708,東鹼,市,60.7,3.7,6.49,33244,07/03,-764,0,21,-743,30.3,12.2,－・＋
530,5471,松翰,市,62.5,-1.0,-1.57,5905,07/03,-1765,0,-2,-1767,20.3,12.1,－・－
531,2520,冠德,市,34.85,0.25,0.72,1273,07/03,512,2,-8,506,73.5,12.0,＋＋－
532,6791,虎門科技,櫃,107.5,0.5,0.47,46,07/03,9,0,0,9,2.51,12.0,＋・・
533,2439,美律,市,92.2,2.2,2.44,2683,07/03,954,0,66,1020,30.6,12.0,＋・＋
534,1799,易威,櫃,33.5,1.25,3.88,190,07/03,39,0,0,39,15.0,12.0,＋・・
535,3005,神基,市,107.0,4.5,4.39,7373,07/03,3032,-632,212,2612,75.1,12.0,＋－＋
536,3580,友威科,櫃,98.8,4.3,4.55,1100,07/03,183,0,0,183,4.75,12.0,＋・－
537,6443,元晶,市,34.45,0.3,0.88,4716,07/03,-24,0,4,-19,61.7,12.0,－・＋
538,2466,冠西電,市,86.2,7.8,9.95,4573,07/03,360,0,2,362,20.8,12.0,＋・＋
539,3581,博磊,櫃,143.5,-1.0,-0.69,297,07/03,-12,0,-1,-13,6.13,12.0,－・－
540,1815,富喬,櫃,101.5,0.0,0.0,12407,07/03,-228,3,-35,-260,70.1,12.0,－＋－
541,5009,榮剛,櫃,33.95,1.2,3.66,6024,07/03,1075,0,1244,2319,72.1,12.0,＋・＋
542,6190,萬泰科,櫃,85.8,-0.1,-0.12,3829,07/03,-299,0,-6,-305,22.3,11.9,－・－
543,6188,廣明,櫃,80.3,0.3,0.38,2210,07/03,932,-938,11,4,33.0,11.8,＋－＋
544,2441,超豐,市,142.0,0.0,0.0,5022,07/03,1,323,78,402,67.2,11.8,＋＋＋
545,5515,建國,市,40.25,-0.15,-0.37,272,07/03,44,-80,-2,-38,23.8,11.8,＋－－
546,3078,僑威,櫃,56.4,2.4,4.44,1724,07/03,605,0,8,613,26.8,11.8,＋・＋
547,6435,大中,櫃,382.0,-10.5,-2.68,5297,07/03,-448,0,-74,-522,4.42,11.8,－・－
548,4133,亞諾法,市,20.85,0.1,0.48,140,07/03,40,0,0,40,7.13,11.8,＋・・
549,4167,松瑞藥,櫃,20.95,0.8,3.97,2799,07/03,767,0,13,780,36.5,11.8,＋・＋
550,6485,點序,櫃,81.3,0.4,0.49,199,07/03,19,0,-2,17,5.55,11.7,＋・－
551,3587,閎康,櫃,299.0,-9.0,-2.92,726,07/03,-239,0,-17,-256,8.34,11.7,－・－
