排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
470,1402,遠東新,市,27.85,-0.5,-1.76,27963,07/08,-12142,3568,-714,-9287,743.0,13.9,－＋－
471,6173,信昌電,櫃,273.0,-11.0,-3.87,11610,07/08,352,0,133,485,23.7,13.9,＋・＋
472,6541,泰福-KY,市,40.5,-0.8,-1.94,418,07/08,-69,0,1,-68,36.7,13.9,－・＋
473,6138,茂達,櫃,375.0,-21.0,-5.3,2536,07/08,34,7,-13,29,10.5,13.8,＋＋－
474,3236,千如,櫃,62.0,-2.8,-4.32,7173,07/08,104,0,5,109,14.5,13.8,＋・＋
475,6683,雍智科技,櫃,1665.0,5.0,0.3,278,07/08,83,-20,4,67,3.79,13.8,＋－＋
476,6919,康霈*,市,104.5,-5.5,-5.0,15353,07/08,1350,0,-129,1221,214.0,13.7,＋・－
477,3026,禾伸堂,市,953.0,86.0,9.92,20932,07/08,1691,2813,-104,4400,22.7,13.7,＋＋－
478,6859,伯特光,櫃,122.0,0.0,0.0,55,07/08,-6,0,1,-5,5.7,13.7,－・＋
479,2547,日勝生,市,11.25,0.0,0.0,3805,07/08,-645,0,19,-626,141.0,13.6,－・＋
480,3704,合勤控,市,45.35,0.5,1.11,2012,07/08,141,0,0,141,56.5,13.6,＋・－
481,3213,茂訊,櫃,132.5,-4.0,-2.93,787,07/08,47,0,-13,34,7.98,13.6,＋・－
482,4953,緯軟,櫃,125.5,-1.5,-1.18,245,07/08,-57,0,-3,-60,9.95,13.6,－・－
483,1609,大亞,市,39.5,-2.45,-5.84,18901,07/08,-6417,0,-249,-6666,107.0,13.6,－・－
484,1712,興農,市,39.35,-0.4,-1.01,693,07/08,48,0,0,48,57.1,13.6,＋・・
485,3592,瑞鼎,市,274.0,3.0,1.11,436,07/08,-30,51,4,25,10.3,13.6,－＋＋
486,2408,南亞科,市,396.0,-7.0,-1.74,62960,07/08,-2743,94,-309,-2958,419.0,13.5,－＋－
487,8112,至上,市,85.4,-4.8,-5.32,27276,07/08,-16124,0,-315,-16438,70.9,13.5,－・－
488,2912,統一超,市,241.0,1.0,0.42,2373,07/08,40,26,-3,63,140.0,13.5,＋＋－
489,4171,瑞基,櫃,17.05,0.05,0.29,43,07/08,5,0,0,5,7.83,13.5,＋・・
490,2397,友通,市,59.5,-0.6,-1.0,324,07/08,24,0,-1,23,15.4,13.5,＋・－
491,00681R,元大美債20反1,市,21.32,0.14,0.66,150,07/08,121,0,-118,3,1.02,13.4,＋・－
492,2002,中鋼,市,18.7,0.1,0.54,21115,07/08,-3684,1,-246,-3929,2103.0,13.4,－＋－
493,3045,台灣大,市,113.0,-3.5,-3.0,21669,07/08,-8543,1095,-1443,-8891,497.0,13.3,－＋－
494,2436,偉詮電,市,68.9,-1.4,-1.99,3860,07/08,66,0,-124,-59,26.7,13.3,＋・－
495,3028,增你強,市,74.1,-3.5,-4.51,2361,07/08,-785,0,-70,-855,31.5,13.3,－・－
496,9939,宏全,市,124.0,-0.5,-0.4,846,07/08,-89,9,-7,-87,39.3,13.3,－＋－
497,8436,大江,櫃,111.0,-2.0,-1.77,679,07/08,-326,0,-5,-331,15.6,13.3,－・－
498,1101,台泥,市,23.1,-0.3,-1.28,18652,07/08,-9608,0,-22,-9631,997.0,13.2,－・－
499,9934,成霖,市,10.25,-0.15,-1.44,405,07/08,-89,0,17,-72,54.5,13.2,－・＋
500,6605,帝寶,市,134.0,-2.5,-1.83,800,07/08,-360,0,-13,-373,21.9,13.2,－・－
501,5410,國眾,櫃,44.1,0.1,0.23,615,07/08,98,0,3,100,12.2,13.2,＋・＋
502,6582,申豐,市,32.7,-0.2,-0.61,32,07/08,-7,0,0,-7,13.9,13.1,－・・
503,1102,亞泥,市,35.8,-0.5,-1.38,11397,07/08,-7636,239,139,-7259,463.0,13.1,－＋＋
504,3285,微端,櫃,40.2,0.05,0.12,107,07/08,13,0,0,13,5.58,13.0,＋・・
505,2377,微星,市,142.0,5.0,3.65,23384,07/08,7662,30,410,8102,110.0,13.0,＋＋＋
506,1314,中石化,市,9.7,-0.07,-0.72,304364,07/08,-56087,0,-1276,-57363,492.0,13.0,－・－
507,2601,益航,市,7.55,0.68,9.9,26883,07/08,2762,0,49,2811,107.0,13.0,＋・＋
508,2466,冠西電,市,96.9,4.3,4.64,1756,07/08,289,0,-11,278,22.4,12.9,＋・－
509,3707,漢磊,櫃,81.5,0.0,0.0,10064,07/08,-1942,0,-15,-1957,51.3,12.9,－・－
510,1708,東鹼,市,60.0,0.0,0.0,8001,07/08,-1507,0,37,-1470,31.9,12.8,－・＋
511,6188,廣明,櫃,79.2,0.7,0.89,1111,07/08,175,0,-35,140,35.6,12.8,＋・－
512,5306,桂盟,市,86.1,-0.1,-0.12,64,07/08,-4,0,-1,-5,16.1,12.8,－・－
513,1726,永記,市,78.3,0.0,0.0,22,07/08,-6,0,0,-6,20.6,12.7,－・・
514,4536,拓凱,市,173.0,-0.5,-0.29,182,07/08,-19,0,-1,-20,11.6,12.7,－・－
515,5227,立凱-KY,櫃,33.5,-0.85,-2.47,813,07/08,-5,0,0,-5,8.64,12.7,－・・
516,6214,精誠,市,135.0,2.0,1.5,1059,07/08,166,0,-3,162,34.6,12.7,＋・－
517,6584,南俊國際,櫃,677.0,14.0,2.11,403,07/08,57,0,-2,55,8.93,12.6,＋・－
518,4989,榮科,市,98.4,-1.5,-1.5,13944,07/08,-2722,0,56,-2666,17.4,12.6,－・＋
519,2501,國建,市,23.85,-0.35,-1.45,3114,07/08,-998,45,-4,-957,146.0,12.6,－＋－
520,3645,達邁,市,84.1,-1.4,-1.64,1294,07/08,176,0,-37,139,17.2,12.6,＋・－
521,3005,神基,市,107.5,0.5,0.47,2570,07/08,163,21,57,241,78.6,12.6,＋＋＋
522,5009,榮剛,櫃,33.6,0.25,0.75,2239,07/08,-572,0,-56,-627,75.4,12.5,－・－
523,4167,松瑞藥,櫃,20.9,-0.35,-1.65,2982,07/08,113,0,14,128,38.8,12.5,＋・＋
524,1717,長興,市,76.7,-0.4,-0.52,20097,07/08,-2499,1,39,-2459,146.0,12.4,－＋＋
525,3580,友威科,櫃,92.5,-2.9,-3.04,711,07/08,-238,0,1,-236,4.9,12.4,－・＋
526,3035,智原,市,216.0,17.0,8.54,11637,07/08,2905,1,359,3265,32.3,12.4,＋＋＋
527,1907,永豐餘,市,27.85,-0.5,-1.76,1037,07/08,-236,41,-43,-238,205.0,12.4,－＋－
528,2015,豐興,市,62.4,0.5,0.81,287,07/08,100,-29,-2,69,71.9,12.4,＋－－
529,2441,超豐,市,138.0,4.5,3.37,7256,07/08,-1911,310,66,-1535,69.9,12.3,－＋＋
530,3611,鼎翰,櫃,201.0,1.0,0.5,38,07/08,11,0,0,11,5.84,12.3,＋・＋
531,8114,振樺電,市,210.5,-6.0,-2.77,757,07/08,-98,0,-4,-102,9.39,12.3,－・－
532,5013,強新,櫃,27.2,0.0,0.0,0,07/08,0,0,0,0,16.3,12.2,・・・
533,6934,心誠鎂,市,73.6,4.7,6.82,118,07/08,27,0,0,27,4.41,12.2,＋・・
534,2520,冠德,市,34.95,0.25,0.72,1189,07/08,-72,0,-1,-73,74.4,12.2,－・－
535,00859B,群益0-1年美債,櫃,41.18,-0.05,-0.12,2143,07/08,-172,0,-113,-285,3.84,12.2,－・－
536,5452,佶優,櫃,32.15,0.3,0.94,1341,07/08,-450,0,-12,-462,18.1,12.2,－・－
537,6443,元晶,市,31.5,-0.25,-0.79,7436,07/08,922,0,70,992,62.4,12.2,＋・＋
538,8070,長華*,市,53.3,-1.9,-3.44,4738,07/08,-1970,0,-48,-2018,88.2,12.2,－・－
539,1799,易威,櫃,33.3,-0.3,-0.89,127,07/08,36,0,0,36,15.1,12.1,＋・・
540,3581,博磊,櫃,130.0,1.0,0.78,488,07/08,86,0,-7,79,6.16,12.1,＋・－
541,2323,中環,市,11.3,-0.2,-1.74,6915,07/08,-415,0,-247,-662,131.0,12.0,－・－
542,6791,虎門科技,櫃,110.5,-2.5,-2.21,79,07/08,10,0,0,10,2.51,12.0,＋・・
543,4133,亞諾法,市,20.95,-0.25,-1.18,172,07/08,-22,0,0,-22,7.27,12.0,－・・
544,3498,陽程,櫃,119.5,-3.5,-2.85,3684,07/08,-927,0,9,-918,7.35,12.0,－・＋
545,5515,建國,市,40.6,-0.05,-0.12,213,07/08,24,-50,2,-24,24.1,12.0,＋－＋
546,3078,僑威,櫃,59.5,1.3,2.23,6459,07/08,-1023,0,-2,-1025,27.1,11.9,－・－
547,2439,美律,市,89.3,-0.1,-0.11,744,07/08,-233,0,-15,-248,30.1,11.9,－・－
548,6435,大中,櫃,388.0,-11.0,-2.76,2711,07/08,-371,0,-14,-385,4.43,11.8,－・－
549,6485,點序,櫃,77.7,0.0,0.0,464,07/08,26,0,-3,23,5.58,11.8,＋・－
