排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1154,3021,鴻名,市,20.3,0.3,1.5,202,08/26,63,0,5,68,4.01,4.2,＋・＋
1155,2114,鑫永銓,市,89.8,1.5,1.7,111,08/26,32,0,1,33,3.29,4.2,＋・＋
1156,2883B,凱基金乙特,市,8.19,0.0,0.0,1280,08/26,-85,0,-401,-486,66.6,4.2,－・－
1157,3504,揚明光,市,85.6,4.9,6.07,7042,08/26,245,0,29,274,4.79,4.2,＋・＋
1158,2237,華德動能-創,市,27.75,-0.05,-0.18,170,08/26,-22,0,0,-22,5.39,4.2,－・・
1159,3306,鼎天,櫃,44.8,0.05,0.11,65,08/26,3,0,0,3,2.12,4.2,＋・＋
1160,4540,全球傳動,市,57.3,1.1,1.96,801,08/26,120,0,1,121,4.83,4.2,＋・＋
1161,1316,上曜,市,11.6,0.55,4.98,7382,08/26,951,0,-35,915,16.7,4.2,＋・－
1162,4919,新唐,市,121.0,4.0,3.42,2797,08/26,308,-8,204,504,17.5,4.2,＋－＋
1163,6690,安碁資訊,櫃,164.0,-0.5,-0.3,33,08/26,-1,0,0,-1,1.25,4.2,－・・
1164,8473,山林水,市,45.5,0.5,1.11,427,08/26,203,0,2,205,7.55,4.2,＋・＋
1165,3535,晶彩科,市,88.3,2.8,3.27,534,08/26,120,0,2,122,3.28,4.2,＋・＋
1166,8923,時報,櫃,18.6,0.35,1.92,4,08/26,0,0,0,0,1.26,4.2,・・・
1167,4946,辣椒,櫃,91.9,-0.9,-0.97,6,08/26,-1,0,0,-1,0.36,4.1,－・＋
1168,2838,聯邦銀,市,20.3,0.05,0.25,2669,08/26,-607,0,182,-425,178.0,4.1,－・＋
1169,4502,健信,櫃,15.7,0.0,0.0,15,08/26,0,0,0,0,2.36,4.1,・・・
1170,2734,易飛網,櫃,14.95,-0.1,-0.66,37,08/26,10,0,-1,9,2.34,4.1,＋・－
1171,5328,華容,櫃,61.9,-1.1,-1.75,4110,08/26,-327,0,1,-326,7.08,4.1,－・＋
1172,00714,群益道瓊美國地產,市,22.34,0.02,0.09,103,08/26,0,0,0,0,0.82,4.1,・・－
1173,3016,嘉晶,市,102.0,5.2,5.37,5178,08/26,1886,0,104,1991,11.8,4.1,＋・＋
1174,00988A,主動統一全球創新,市,16.23,0.1,0.62,22824,08/26,-4419,0,3423,-996,136.0,4.1,－・＋
1175,1568,倉佑,市,29.25,0.9,3.17,200,08/26,101,0,-1,100,4.19,4.1,＋・－
1176,3071,協禧,櫃,24.4,0.0,0.0,147,08/26,5,0,1,6,4.45,4.0,＋・＋
1177,6996,力領科技,櫃,180.5,2.0,1.12,68,08/26,11,0,0,11,1.7,4.0,＋・＋
1178,3438,類比科,櫃,63.2,5.5,9.53,368,08/26,56,0,0,56,1.9,4.0,＋・＋
1179,00992A,主動群益科技創新,市,18.16,0.46,2.6,35074,08/26,4487,0,6876,11363,96.2,4.0,＋・＋
1180,2023,燁輝,市,13.85,0.0,0.0,1187,08/26,13,0,-66,-53,72.8,4.0,＋・－
1181,2231,為升,市,92.4,1.7,1.87,267,08/26,20,0,0,20,5.44,4.0,＋・＋
1182,00783,富邦中証500,市,28.14,0.26,0.93,143,08/26,0,0,78,78,0.28,4.0,・・＋
1183,2032,新鋼,市,17.3,-0.1,-0.57,421,08/26,-37,0,5,-32,5.17,4.0,－・＋
1184,00401A,主動摩根台灣鑫收,市,13.5,0.24,1.81,6354,08/26,2969,0,-518,2451,9.43,3.9,＋・－
1185,6220,岳豐,櫃,25.5,-0.3,-1.16,193,08/26,75,0,0,75,5.77,3.9,＋・・
1186,6803,崑鼎,櫃,268.5,-0.5,-0.19,31,08/26,-3,0,0,-3,2.86,3.9,－・・
1187,00735,國泰臺韓科技,市,102.65,1.2,1.18,1846,08/26,204,0,619,823,4.92,3.9,＋・＋
1188,2247,汎德永業,市,226.0,0.5,0.22,20,08/26,2,0,1,3,3.17,3.9,＋・＋
1189,8131,福懋科,市,62.8,1.3,2.11,1234,08/26,464,0,16,480,17.4,3.9,＋・＋
1190,00982B,FT投資級債20+,櫃,9.45,0.0,0.0,0,08/26,0,0,0,0,1.01,3.9,・・－
1191,8109,博大,櫃,134.0,5.5,4.28,711,08/26,82,0,40,121,3.22,3.9,＋・＋
1192,00733,富邦臺灣中小,市,67.15,1.85,2.83,271,08/26,16,0,73,89,2.54,3.9,＋・＋
1193,3056,富華新,市,14.2,0.05,0.35,329,08/26,148,0,12,160,18.7,3.9,＋・＋
1194,6191,精成科,市,82.1,1.2,1.48,1227,08/26,360,0,19,379,19.5,3.9,＋・＋
1195,6922,宸曜,櫃,207.5,3.5,1.72,134,08/26,-10,0,0,-10,1.06,3.9,－・－
1196,9940,信義,市,20.55,0.05,0.24,212,08/26,-2,0,-5,-7,28.6,3.9,－・－
1197,4163,鐿鈦,櫃,140.5,3.0,2.18,96,08/26,-6,0,4,-2,1.97,3.9,－・＋
1198,6903,巨漢,櫃,313.5,7.5,2.45,220,08/26,88,0,8,96,2.58,3.9,＋－＋
1199,7556,意德士,櫃,257.0,8.0,3.21,51,08/26,14,0,-3,11,1.13,3.9,＋・－
1200,2211,長榮鋼,市,83.7,0.0,0.0,415,08/26,-102,-2,-9,-113,16.1,3.9,－－－
