排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
241,6672,騰輝電子-KY,市,292.0,2.5,0.86,16711,06/26,491,0,-89,402,18.3,25.6,＋・－
242,6134,萬旭,櫃,32.85,-2.35,-6.68,922,06/26,-352,0,7,-345,20.9,25.6,－・＋
243,3081,聯亞,櫃,2035.0,-85.0,-4.01,2488,06/26,152,26,-9,169,23.5,25.4,＋＋－
244,3324,雙鴻,櫃,970.0,-40.0,-3.96,2816,06/26,-451,0,-313,-764,23.6,25.4,－＋－
245,6446,藥華藥,市,1155.0,-40.0,-3.35,2827,06/26,74,116,-17,172,96.7,25.3,＋＋－
246,6620,漢達,櫃,93.7,-5.1,-5.16,699,06/26,86,0,-8,78,42.5,25.0,＋・－
247,8423,保綠-KY,櫃,17.6,-0.1,-0.56,12,06/26,0,0,0,0,10.4,24.9,・・・
248,2883,凱基金,市,29.9,-0.6,-1.97,71860,06/26,-1535,-1017,1355,-1198,4622.0,24.9,－－＋
249,6823,濾能,櫃,69.0,-0.6,-0.86,80,06/26,5,0,0,5,7.57,24.8,＋・・
250,2059,川湖,市,6990.0,-325.0,-4.44,536,06/26,22,0,6,28,23.5,24.7,＋－＋
251,6192,巨路,市,119.0,-3.5,-2.86,299,06/26,-69,0,0,-69,23.7,24.6,－・－
252,4755,三福化,市,133.0,-5.5,-3.97,590,06/26,-132,0,-4,-136,24.7,24.5,－・－
253,2458,義隆,市,172.0,-8.0,-4.44,10850,06/26,116,642,-135,623,74.4,24.5,＋＋－
254,4554,橙的,櫃,31.3,-0.75,-2.34,111,06/26,-36,0,0,-36,6.43,24.4,－・＋
255,1714,和桐,市,18.55,0.05,0.27,7422,06/26,1711,3,338,2052,242.0,24.4,＋＋＋
256,5251,天鉞電,櫃,31.25,-0.4,-1.26,1098,06/26,-72,0,0,-72,8.2,24.3,－・＋
257,6147,頎邦,櫃,216.5,-24.0,-9.98,37647,06/26,2525,-1829,-1575,-879,180.0,24.1,＋－－
258,8086,宏捷科,櫃,141.0,-9.5,-6.31,4712,06/26,-1740,0,-153,-1893,47.4,24.1,－・－
259,4581,光隆精密-KY,市,50.0,0.05,0.1,16,06/26,-3,0,0,-3,8.15,24.0,－・・
260,4912,聯德控股-KY,市,83.7,-3.3,-3.79,507,06/26,-131,0,4,-127,16.1,24.0,－・＋
261,3227,原相,櫃,212.5,-15.0,-6.59,3819,06/26,-1294,73,-242,-1464,36.4,23.9,－＋－
262,7547,碩網,櫃,55.9,-2.5,-4.28,60,06/26,-20,0,0,-20,8.05,23.9,－・・
263,5289,宜鼎,櫃,1605.0,-135.0,-7.76,3606,06/26,-512,-257,-24,-792,23.0,23.9,－－－
264,7749,意騰-KY,市,417.0,-46.0,-9.94,797,06/26,-248,-85,-6,-339,11.1,23.9,－－－
265,2254,巨鎧精密-創,市,59.3,0.6,1.02,2,06/26,-2,0,0,-2,15.2,23.8,－・・
266,2477,美隆電,市,21.35,-0.45,-2.06,196,06/26,-22,0,-1,-23,37.7,23.8,－・－
267,5483,中美晶,櫃,164.0,-10.5,-6.02,12491,06/26,-1631,52,-434,-2012,153.0,23.8,－＋－
268,2726,雅茗-KY,櫃,9.56,-0.12,-1.24,97,06/26,6,0,0,6,8.95,23.6,＋・・
269,6598,ABC-KY,市,22.8,-0.1,-0.44,176,06/26,-70,0,-6,-76,24.3,23.6,－・－
270,3680,家登,櫃,486.5,-18.5,-3.66,1895,06/26,255,-457,-72,-275,22.6,23.6,＋－－
271,7828,創新服務,櫃,2070.0,-230.0,-10.0,133,06/26,2,0,-2,0,9.53,23.5,＋・－
272,2006,東和鋼鐵,市,69.8,-0.2,-0.29,4753,06/26,1493,-1031,-5,457,171.0,23.5,＋－－
273,2492,華新科,市,540.0,-59.0,-9.85,3368,06/26,504,4,-668,-160,113.0,23.4,＋＋－
274,3481,群創,市,65.0,-5.9,-8.32,735698,06/26,-152253,111,-22189,-174331,1862.0,23.3,－＋－
275,2887,台新新光金,市,31.9,0.05,0.16,52875,06/26,7636,-721,2853,9768,5791.0,23.3,＋－＋
276,3014,聯陽,市,154.5,-14.0,-8.31,5736,06/26,-660,45,-58,-674,38.6,23.2,－＋－
277,2496,卓越,市,63.4,-1.1,-1.71,25,06/26,-2,0,0,-2,4.44,23.2,－・・
278,2637,慧洋-KY,市,71.7,-4.4,-5.78,4075,06/26,-1384,63,-76,-1397,173.0,23.2,－＋－
279,2103,台橡,市,20.25,-1.2,-5.59,6076,06/26,-1008,0,-24,-1033,191.0,23.1,－・－
280,6285,啟碁,市,236.0,-20.5,-7.99,8936,06/26,841,5,-262,584,112.0,23.1,＋＋－
281,9914,美利達,市,73.6,0.8,1.1,1971,06/26,762,0,-24,738,68.8,23.0,＋・－
282,2618,長榮航,市,43.8,-0.7,-1.57,46293,06/26,7123,-252,-369,6501,1239.0,23.0,＋－－
283,3189,景碩,市,797.0,-15.0,-1.85,62632,06/26,2573,2613,-591,4594,121.0,22.9,＋＋－
284,2369,菱生,市,40.95,-2.45,-5.65,44242,06/26,-2229,0,-84,-2314,87.0,22.9,－・－
285,6670,復盛應用,市,251.0,5.5,2.24,1016,06/26,-308,417,-19,90,31.8,22.8,－＋－
286,7827,漢康-KY創,市,174.5,5.5,3.25,853,06/26,221,0,2,223,31.6,22.6,＋・＋
287,8213,志超,市,35.65,-1.2,-3.26,771,06/26,-127,0,30,-97,61.3,22.6,－・＋
288,2481,強茂,市,175.0,-17.0,-8.85,13911,06/26,314,-1972,-114,-1773,86.0,22.5,＋－－
289,6576,逸達,櫃,78.0,-1.3,-1.64,113,06/26,-10,0,0,-10,35.3,22.4,－・・
290,2376,技嘉,市,319.5,-14.5,-4.34,9847,06/26,-447,837,10,399,150.0,22.4,－＋＋
291,3033,威健,市,49.0,-0.25,-0.51,11261,06/26,4143,-19,-15,4110,108.0,22.3,＋－－
292,8437,大地-KY,櫃,10.1,0.05,0.5,35,06/26,-12,0,0,-12,10.4,22.2,－・・
293,8103,瀚荃,市,95.2,-9.8,-9.33,4294,06/26,-573,0,-179,-752,17.4,22.2,－・－
294,3526,凡甲,櫃,304.0,-7.5,-2.41,604,06/26,0,-1,-11,-12,14.5,22.1,－－－
295,2207,和泰車,市,481.0,1.0,0.21,664,06/26,199,2,-2,199,123.0,22.1,＋＋－
296,2882,國泰金,市,106.0,-5.5,-4.93,57625,06/26,-9846,2843,103,-6900,3213.0,21.9,－＋＋
297,5212,凌網,櫃,46.0,0.3,0.66,12,06/26,-1,0,0,-1,7.54,21.8,－・・
298,4105,東洋,櫃,74.6,-0.1,-0.13,613,06/26,175,-10,-2,163,53.8,21.6,＋－－
299,2027,大成鋼,市,39.9,-0.3,-0.75,16797,06/26,-2029,0,-334,-2364,558.0,21.6,－・－
300,3105,穩懋,櫃,424.0,-39.0,-8.42,33904,06/26,-983,-2894,-498,-4375,91.6,21.6,－－－
