排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
316,3130,一零四,市,221.5,-0.5,-0.23,65,06/08,-19,0,0,-19,6.83,20.6,－・・
317,5351,鈺創,櫃,83.7,-2.5,-2.9,18665,06/08,-315,0,-10,-325,67.3,20.5,－・－
318,6166,凌華,市,125.0,-8.0,-6.02,2341,06/08,619,0,-13,606,44.5,20.5,＋・－
319,3105,穩懋,櫃,451.5,-32.0,-6.62,20984,06/08,1234,13,-115,1132,86.1,20.3,＋＋－
320,00681R,元大美債20反1,市,21.2,0.13,0.62,26,06/08,23,0,2,25,1.54,20.3,＋・＋
321,3526,凡甲,櫃,368.0,-16.0,-4.17,857,06/08,117,-2,-27,88,13.3,20.2,＋－－
322,00922,國泰台灣領袖50,市,38.47,-1.22,-3.07,21373,06/08,-2504,0,-2309,-4812,432.0,20.2,－・－
323,3703,欣陸,市,21.0,-0.55,-2.55,2110,06/08,634,0,-113,521,166.0,20.2,＋・－
324,2027,大成鋼,市,41.8,-2.0,-4.57,35147,06/08,6927,-8947,-395,-2416,522.0,20.2,＋－－
325,1587,吉茂,市,28.5,-1.8,-5.94,1377,06/08,499,0,-7,492,16.2,20.2,＋・－
326,6997,博弘,櫃,77.1,0.5,0.65,3,06/08,0,0,0,0,4.45,20.1,・・・
327,009806,台新標普500,櫃,13.0,-0.23,-1.74,52,06/08,0,0,-19,-19,3.05,20.1,・・－
328,4568,科際精密,櫃,41.85,-0.05,-0.12,5,06/08,-1,0,0,-1,6.38,20.1,－・・
329,7769,鴻勁,市,7035.0,-240.0,-3.3,943,06/08,-225,-20,-3,-247,35.8,19.9,－－－
330,1519,華城,市,815.0,-36.0,-4.23,4499,06/08,-426,21,-84,-490,62.8,19.9,－＋－
331,8081,致新,市,260.5,-20.0,-7.13,1140,06/08,-488,-1,-44,-533,17.1,19.8,－－－
332,6591,動力-KY,市,56.2,-1.6,-2.77,346,06/08,16,0,0,16,8.14,19.8,＋・－
333,8147,正淩,櫃,148.5,-16.5,-10.0,689,06/08,-104,0,2,-102,8.25,19.8,－・＋
334,2939,永邑-KY,市,22.0,0.0,0.0,51,06/08,-4,0,0,-4,8.99,19.7,－・・
335,6244,茂迪,櫃,25.85,-2.85,-9.93,6335,06/08,-1853,0,-304,-2156,76.4,19.7,－・－
336,7584,樂意,櫃,24.9,-1.5,-5.68,18,06/08,-4,0,0,-4,3.24,19.7,－・・
337,2467,志聖,市,568.0,-12.0,-2.07,1821,06/08,485,0,-28,457,30.8,19.7,＋・－
338,4728,雙美,櫃,379.0,0.0,0.0,9,06/08,2,0,0,2,10.7,19.6,＋・＋
339,4961,天鈺,市,158.0,-10.5,-6.23,952,06/08,-156,17,-12,-150,23.8,19.6,－＋－
340,8112,至上,市,84.7,-7.9,-8.53,21744,06/08,-6142,-673,-1086,-7901,103.0,19.6,－－－
341,009807,台新標普科技精選,櫃,16.15,-0.88,-5.17,101,06/08,0,0,-51,-51,3.08,19.5,・・－
342,7757,金色三麥,櫃,110.5,0.0,0.0,141,06/08,9,0,0,9,4.7,19.5,＋・・
343,3209,全科,市,69.9,-3.6,-4.9,2949,06/08,794,0,-102,692,45.8,19.5,＋・－
344,4960,誠美材,市,30.45,-2.15,-6.6,7880,06/08,632,0,4,636,111.0,19.5,＋・＋
345,2618,長榮航,市,36.4,-1.3,-3.45,52726,06/08,-2348,-7628,-210,-10187,1051.0,19.4,－－－
346,3450,聯鈞,市,461.0,-40.0,-7.98,6239,06/08,-581,0,-16,-597,28.3,19.4,－・－
347,3152,璟德,櫃,178.0,-1.0,-0.56,782,06/08,76,0,-29,47,13.4,19.4,＋・－
348,5906,台南-KY,市,48.05,0.0,0.0,0,06/08,0,0,0,0,6.93,19.4,－・・
349,1617,榮星,市,16.1,-0.6,-3.59,196,06/08,-8,0,-12,-20,32.8,19.4,－・－
350,2603,長榮,市,224.0,-8.0,-3.45,22448,06/08,-1874,-3767,328,-5313,418.0,19.3,－－＋
351,3363,上詮,櫃,829.0,-79.0,-8.7,4286,06/08,-565,300,1,-264,21.9,19.3,－＋＋
352,3413,京鼎,市,297.5,-19.5,-6.15,2588,06/08,-633,0,-106,-738,21.4,19.3,－・－
353,3531,先益,櫃,23.55,-0.1,-0.42,8,06/08,0,0,0,0,11.8,19.3,・・・
354,5388,中磊,市,84.3,-5.3,-5.92,4061,06/08,-413,0,-201,-614,58.5,19.2,－・－
355,1467,南緯,市,7.94,0.23,2.98,1006,06/08,-162,0,0,-162,44.8,19.2,－・・
356,2428,興勤,市,272.5,-10.5,-3.71,2080,06/08,189,-1,11,199,24.4,19.0,＋－＋
357,3042,晶技,市,210.5,-1.5,-0.71,22132,06/08,-333,114,-510,-729,65.0,19.0,－＋－
358,1410,南染,市,25.75,-0.1,-0.39,36,06/08,-14,0,0,-14,11.8,19.0,－・・
359,2369,菱生,市,31.45,-3.45,-9.89,11684,06/08,-4604,0,-117,-4721,72.0,18.9,－・－
360,2867,三商壽,市,7.97,-0.11,-1.36,15365,06/08,3079,0,840,3919,1117.0,18.9,＋・＋
361,2006,東和鋼鐵,市,65.4,-1.6,-2.39,2962,06/08,438,-33,58,463,138.0,18.8,＋－＋
362,4164,承業醫,市,30.0,-0.05,-0.17,884,06/08,162,0,0,162,36.7,18.8,＋・・
363,6283,淳安,市,24.3,-1.05,-4.14,213,06/08,-35,0,-1,-36,28.0,18.8,－・－
364,5439,高技,櫃,353.0,-11.5,-3.16,2163,06/08,105,0,-31,74,17.4,18.8,＋・－
365,3236,千如,櫃,53.0,-0.9,-1.67,1460,06/08,-44,0,-21,-65,19.6,18.7,－・－
366,9911,櫻花,市,84.0,-0.6,-0.71,579,06/08,135,0,19,154,41.4,18.6,＋・＋
367,1612,宏泰,市,37.75,-1.75,-4.43,2588,06/08,-284,-13,-38,-335,58.6,18.6,－－－
368,3010,華立,市,131.5,-7.5,-5.4,1259,06/08,-236,-3,-39,-278,48.1,18.6,－－－
369,3455,由田,櫃,209.0,-11.0,-5.0,1270,06/08,355,0,0,355,11.1,18.5,＋・－
370,2385,群光,市,136.0,-7.0,-4.9,4547,06/08,-474,-115,-9,-598,141.0,18.5,－－－
371,00683L,期元大美元指正2,市,21.57,0.21,0.98,81,06/08,8,0,14,22,2.11,18.5,＋・＋
372,00702,國泰標普低波高息,市,23.9,0.18,0.76,83,06/08,1,0,0,1,1.23,18.4,＋・＋
373,6770,力積電,市,67.5,-7.1,-9.52,100481,06/08,-1303,31,-2759,-4031,781.0,18.4,－＋－
374,2881,富邦金,市,116.0,-2.0,-1.69,104686,06/08,-38527,40314,83,1870,2575.0,18.4,－＋＋
375,6282,康舒,市,58.8,-5.0,-7.84,45112,06/08,108,48,-2637,-2481,156.0,18.2,＋＋－
376,9933,中鼎,市,41.8,-1.65,-3.8,8592,06/08,-365,61,51,-253,164.0,18.2,－＋＋
377,6290,良維,櫃,315.5,-35.0,-9.99,5001,06/08,237,0,-87,150,30.8,18.2,＋・－
378,6542,隆中,櫃,45.3,-2.0,-4.23,6,06/08,0,0,0,0,7.61,18.1,・・・
379,5478,智冠,櫃,104.0,0.0,0.0,244,06/08,52,0,-3,49,28.3,18.1,＋・－
380,2204,中華,市,54.8,-1.8,-3.18,1188,06/08,-401,-9,16,-394,99.7,18.0,－－＋
381,6217,中探針,櫃,229.0,-25.0,-9.84,1483,06/08,7,0,-5,2,21.0,17.9,＋・－
382,4991,環宇-KY,櫃,612.0,-42.0,-6.42,2191,06/08,132,-36,-17,79,21.6,17.8,＋－－
383,3260,威剛,櫃,403.0,-18.5,-4.39,14875,06/08,1309,-2,-216,1091,56.5,17.8,＋－－
384,4532,瑞智,市,24.2,-0.35,-1.43,1069,06/08,369,-19,40,390,88.2,17.8,＋－＋
385,6005,群益證,市,40.55,-4.5,-9.99,32310,06/08,-10669,-1993,0,-12662,387.0,17.8,－－・
386,6955,邦睿生技-創,市,143.5,-1.5,-1.03,9,06/08,-3,0,2,-1,4.4,17.8,－・＋
387,7792,安葆,櫃,257.0,-23.5,-8.38,435,06/08,45,0,-23,22,8.28,17.7,＋・－
388,6165,浪凡,市,48.35,-1.0,-2.03,475,06/08,-151,0,0,-151,13.8,17.7,－・・
389,00736,國泰新興市場,市,29.99,-0.63,-2.06,168,06/08,0,0,-2,-2,1.1,17.7,・・－
390,2609,陽明,市,51.7,-2.8,-5.14,66798,06/08,11897,-28955,-146,-17204,618.0,17.7,＋－－
391,00972,野村日本動能高息,市,19.07,-0.17,-0.88,294,06/08,-3,0,202,199,3.47,17.6,－・＋
392,2356,英業達,市,69.2,-7.6,-9.9,17531,06/08,-3853,194,-565,-4224,631.0,17.6,－＋－
393,7750,新代,市,2185.0,-75.0,-3.32,257,06/08,62,0,-10,52,12.6,17.5,＋・－
394,6173,信昌電,櫃,209.5,-14.0,-6.26,760,06/08,100,0,4,104,30.0,17.5,＋・＋
395,3583,辛耘,市,807.0,-61.0,-7.03,1672,06/08,466,-305,-31,130,14.0,17.4,＋－－
396,6269,台郡,市,64.5,-3.6,-5.29,9343,06/08,-1842,0,-139,-1981,56.5,17.4,－・－
397,1708,東鹼,市,44.2,-4.9,-9.98,14309,06/08,-4646,0,-243,-4889,43.4,17.4,－・－
398,6196,帆宣,市,487.5,-16.5,-3.27,1618,06/08,11,19,-10,20,38.3,17.4,＋＋－
399,9925,新保,市,40.2,-0.25,-0.62,439,06/08,69,0,2,71,67.3,17.4,＋・＋
400,3026,禾伸堂,市,601.0,-25.0,-3.99,1731,06/08,363,0,-65,297,28.7,17.3,＋・－
401,6138,茂達,櫃,301.0,-22.5,-6.96,671,06/08,2,0,-11,-9,13.1,17.3,＋・－
402,2929,淘帝-KY,市,5.85,-0.24,-3.94,300,06/08,-25,0,0,-25,18.9,17.2,－・・
403,6278,台表科,市,197.5,-9.0,-4.36,11855,06/08,2068,-382,-770,915,50.4,17.2,＋－－
404,2801,彰銀,市,21.0,-0.45,-2.1,31519,06/08,-5024,678,-177,-4523,2019.0,17.2,－＋－
405,2834,臺企銀,市,16.45,-0.45,-2.66,50284,06/08,-14526,-5,-115,-14646,1653.0,17.0,－－－
406,1402,遠東新,市,26.75,-0.8,-2.9,67921,06/08,-35828,25058,-778,-11548,909.0,17.0,－＋－
407,3357,臺慶科,櫃,283.0,-13.0,-4.39,11039,06/08,2385,12,22,2419,19.5,16.9,＋＋＋
408,4139,馬光-KY,櫃,22.3,-0.05,-0.22,28,06/08,1,0,0,1,7.61,16.9,＋・・
409,2412,中華電,市,138.5,-2.5,-1.77,17246,06/08,-7159,361,287,-6511,1311.0,16.9,－＋＋
410,6672,騰輝電子-KY,市,217.0,-2.0,-0.91,3450,06/08,207,0,-42,165,12.0,16.8,＋・－
411,7717,萊德光電-KY,櫃,560.0,-44.0,-7.28,359,06/08,112,-128,1,-15,4.17,16.8,＋－＋
412,2406,國碩,市,32.0,-2.65,-7.65,12784,06/08,-1852,0,-168,-2019,59.0,16.8,－・－
413,3022,威強電,市,79.0,1.6,2.07,5215,06/08,-320,0,-231,-551,29.7,16.8,－・－
414,2459,敦吉,市,67.9,-1.4,-2.02,294,06/08,-108,0,0,-108,17.4,16.5,－・・
415,6834,天二科技,市,68.2,-1.8,-2.57,840,06/08,49,0,-10,39,14.3,16.2,＋・－
416,3689,湧德,櫃,127.5,-14.0,-9.89,1763,06/08,46,0,-58,-12,14.4,16.1,＋・－
417,2478,大毅,市,152.0,2.0,1.33,3928,06/08,-612,0,-63,-675,23.2,16.1,－・－
418,3088,艾訊,櫃,129.5,-9.0,-6.5,1703,06/08,227,0,-13,214,17.4,16.0,＋・－
419,5287,數字,櫃,146.5,-3.0,-2.01,83,06/08,19,0,0,19,9.64,16.0,＋・・
420,9912,偉聯,市,12.55,0.0,0.0,68,06/08,-6,0,4,-2,8.65,16.0,－・＋
421,5425,台半,櫃,90.9,-10.1,-10.0,4108,06/08,-36,0,-98,-134,42.0,15.9,－・－
422,2548,華固,市,101.5,-2.0,-1.93,3596,06/08,311,0,126,437,50.8,15.9,＋・＋
423,6691,洋基工程,市,617.0,-25.0,-3.89,734,06/08,-114,0,-10,-123,19.3,15.9,－・－
424,1477,聚陽,市,225.0,-3.0,-1.32,3198,06/08,1118,-2,-115,1000,39.1,15.8,＋－－
425,1537,廣隆,市,126.0,-2.5,-1.95,175,06/08,15,0,0,15,13.0,15.8,＋・＋
426,1605,華新,市,35.8,-3.75,-9.48,93563,06/08,4036,148,-2008,2176,700.0,15.8,＋＋－
427,6796,晉弘,市,59.6,-1.4,-2.3,45,06/08,-13,0,1,-12,6.32,15.7,－・＋
428,1514,亞力,市,125.0,-10.0,-7.41,7289,06/08,-351,0,-258,-609,42.7,15.6,－・－
429,4943,康控-KY,市,8.85,-0.05,-0.56,12,06/08,-1,0,0,-1,19.8,15.6,－・・
430,6754,匯僑設計,市,45.0,-0.6,-1.32,52,06/08,-31,0,0,-31,10.3,15.6,－・・
431,6605,帝寶,市,145.0,-1.0,-0.68,1097,06/08,-93,0,3,-90,25.7,15.5,－・＋
432,00643,群益深証中小,市,18.97,-0.83,-4.19,3929,06/08,117,0,1514,1631,12.3,15.4,＋・＋
433,2606,裕民,市,68.2,-2.6,-3.67,4836,06/08,-858,56,-212,-1015,130.0,15.3,－＋－
434,5880,合庫金,市,23.05,-0.4,-1.71,28384,06/08,-3723,280,230,-3213,2403.0,15.3,－＋＋
435,4977,眾達-KY,市,180.5,-20.0,-9.98,1171,06/08,60,0,-46,14,12.3,15.3,＋・－
436,8042,金山電,櫃,132.0,-13.5,-9.28,1295,06/08,-46,0,-154,-200,19.8,15.3,－・－
437,6206,飛捷,市,134.5,-7.0,-4.95,1812,06/08,-171,-6,-18,-195,21.8,15.2,－－－
438,3592,瑞鼎,市,255.0,-16.5,-6.08,655,06/08,-36,-3,-17,-56,11.6,15.2,－－－
439,2349,錸德,市,13.3,-0.7,-5.0,7116,06/08,-719,0,9,-710,106.0,15.2,－・＋
440,1104,環泥,市,28.9,-0.5,-1.7,1763,06/08,-528,0,55,-473,104.0,15.2,－・＋
441,2109,華豐,市,14.2,-0.35,-2.41,180,06/08,-65,0,2,-63,42.3,15.2,－・＋
442,8039,台虹,市,130.5,-10.0,-7.12,8463,06/08,-1089,0,-281,-1369,39.9,15.1,－・－
443,2724,藝舍-KY,櫃,12.5,0.2,1.63,19,06/08,0,0,0,0,9.01,15.1,・・・
444,8436,大江,櫃,118.5,-4.0,-3.27,776,06/08,122,-4,1,118,17.7,15.1,＋－＋
445,2364,倫飛,市,70.8,-5.3,-6.96,749,06/08,90,0,-30,59,7.89,15.1,＋・－
446,3581,博磊,櫃,156.5,-17.0,-9.8,90,06/08,7,0,-3,4,7.66,15.0,＋・－
447,2880,華南金,市,33.5,-1.3,-3.74,38434,06/08,4117,1172,798,6087,2080.0,14.9,＋＋＋
448,1101,台泥,市,23.85,-0.55,-2.25,51861,06/08,-28957,230,-1262,-29990,1119.0,14.9,－＋－
449,6944,兆聯實業,市,911.0,-28.0,-2.98,970,06/08,-6,0,-32,-39,11.3,14.8,－・－
450,2912,統一超,市,222.0,-10.0,-4.31,6008,06/08,-2873,-1,-33,-2908,153.0,14.7,－－－
451,6683,雍智科技,櫃,1495.0,-115.0,-7.14,983,06/08,164,0,-40,123,4.06,14.7,＋・－
452,6525,捷敏-KY,市,119.0,-2.0,-1.65,2215,06/08,-42,-5,-8,-55,18.8,14.5,－－－
453,2355,敬鵬,市,52.7,-2.7,-4.87,11412,06/08,1329,0,-406,923,57.8,14.5,＋・－
454,3704,合勤控,市,46.7,-1.0,-2.1,6114,06/08,-1393,0,-9,-1401,60.1,14.5,－・－
455,5609,中菲行,櫃,82.0,-0.1,-0.12,528,06/08,-29,0,13,-16,20.7,14.5,－・＋
456,2408,南亞科,市,339.5,-20.5,-5.69,104498,06/08,1871,198,-321,1747,448.0,14.5,＋＋－
457,2351,順德,市,183.0,-17.5,-8.73,4888,06/08,753,-444,-29,280,26.3,14.4,＋－－
458,1409,新纖,市,24.8,-1.35,-5.16,25157,06/08,-163,-6,-29,-198,231.0,14.3,－－－
459,7610,聯友金屬-創,市,1780.0,30.0,1.71,243,06/08,76,0,0,76,6.88,14.2,＋・・
460,4766,南寶,市,360.0,-6.5,-1.77,1364,06/08,-8,16,-8,0,17.0,14.1,－＋－
461,9907,統一實,市,16.45,-0.2,-1.2,4160,06/08,335,-107,63,291,222.0,14.1,＋－＋
462,3163,波若威,櫃,955.0,-65.0,-6.37,2664,06/08,144,-116,-36,-8,11.3,14.0,＋－－
463,1712,興農,市,39.3,0.0,0.0,1001,06/08,-124,0,51,-73,58.9,14.0,－・＋
464,6541,泰福-KY,市,41.75,-0.15,-0.36,562,06/08,-34,0,1,-34,37.0,14.0,－・＋
465,1707,葡萄王,市,100.5,-1.0,-0.99,468,06/08,-28,0,17,-11,20.7,14.0,－・＋
466,2375,凱美,市,150.0,-6.0,-3.85,2738,06/08,-32,0,-12,-44,15.1,13.9,－・－
467,6859,伯特光,櫃,125.0,-7.0,-5.3,152,06/08,16,0,1,17,5.79,13.9,＋・＋
468,8942,森鉅,櫃,40.2,-1.2,-2.9,363,06/08,-68,0,1,-67,27.7,13.9,－・＋
469,6214,精誠,市,140.5,-4.0,-2.77,3052,06/08,656,-2,-63,592,37.7,13.8,＋－－
470,3498,陽程,櫃,127.5,-3.0,-2.3,3067,06/08,335,0,-30,305,8.46,13.8,＋・－
471,3045,台灣大,市,115.0,-1.0,-0.86,17754,06/08,1919,450,92,2461,512.0,13.8,＋＋＋
472,6703,軒郁,櫃,108.0,-2.0,-1.82,124,06/08,20,0,0,20,4.54,13.8,＋・・
473,9939,宏全,市,126.0,-1.5,-1.18,1057,06/08,228,-8,-2,218,40.7,13.8,＋－－
474,6499,益安,櫃,78.3,-3.6,-4.4,663,06/08,45,0,0,45,13.3,13.8,＋・－
475,3545,敦泰,市,51.6,-4.3,-7.69,1689,06/08,-150,0,-80,-231,30.3,13.7,－・－
476,6693,廣閎科,櫃,165.0,7.0,4.43,3001,06/08,178,0,176,354,6.26,13.7,＋・＋
477,3693,營邦,櫃,564.0,-5.0,-0.88,965,06/08,63,0,-4,59,5.88,13.7,＋・－
478,6727,亞泰金屬,櫃,425.5,-47.0,-9.95,284,06/08,0,0,-2,-2,3.67,13.7,・・－
479,4171,瑞基,櫃,17.8,-0.2,-1.11,85,06/08,-11,0,0,-11,7.91,13.6,－・・
480,2401,凌陽,市,25.25,-2.2,-8.01,7898,06/08,-123,0,-488,-611,80.5,13.6,－・－
481,3707,漢磊,櫃,70.6,-5.9,-7.71,7485,06/08,561,0,4,564,53.7,13.6,＋・＋
482,6435,大中,櫃,266.0,-6.5,-2.39,586,06/08,184,0,-1,183,5.03,13.4,＋・－
483,5263,智崴,櫃,105.0,-2.5,-2.33,163,06/08,22,0,0,22,9.91,13.4,＋・・
484,00958B,永豐ESG銀行債15+,櫃,9.25,-0.03,-0.32,882,06/08,748,0,-223,525,20.1,13.4,＋・－
485,2486,一詮,市,252.0,-27.5,-9.84,7660,06/08,-2556,0,-2,-2558,31.2,13.3,－・－
486,6231,系微,櫃,295.5,-16.5,-5.29,994,06/08,106,0,-74,32,6.09,13.3,＋・－
487,3706,神達,市,87.3,-5.1,-5.52,24365,06/08,-977,5,-912,-1884,177.0,13.3,－＋－
488,3062,建漢,市,26.2,-2.35,-8.23,8584,06/08,-3312,0,-205,-3517,43.8,13.3,－・－
489,3645,達邁,市,96.4,-6.1,-5.95,3807,06/08,-664,0,5,-659,18.1,13.2,－・＋
490,2377,微星,市,132.0,-9.5,-6.71,28863,06/08,24,37,-411,-350,112.0,13.2,＋＋－
491,3090,日電貿,市,209.5,-11.5,-5.2,1681,06/08,23,0,-8,15,38.0,13.2,＋・－
492,6443,元晶,市,36.15,-3.75,-9.4,12148,06/08,264,0,-209,55,67.6,13.2,＋・－
493,00741B,富邦全球非投等債,櫃,37.15,0.02,0.05,282,06/08,224,0,-11,213,1.93,13.2,＋・－
494,2388,威盛,市,64.8,-4.1,-5.95,5806,06/08,848,0,-120,727,72.8,13.1,＋・－
495,9934,成霖,市,10.75,-0.3,-2.71,3176,06/08,554,0,2,556,53.7,13.1,＋・＋
496,2439,美律,市,90.1,-1.8,-1.96,2523,06/08,259,-5,-105,149,33.0,13.0,＋－－
497,4979,華星光,櫃,537.0,-59.0,-9.9,798,06/08,7,0,-57,-50,18.5,13.0,＋・－
498,6582,申豐,市,31.05,-1.1,-3.42,111,06/08,-4,0,1,-3,13.8,13.0,－・＋
499,6831,邁科,市,715.0,-24.0,-3.25,967,06/08,77,20,9,106,8.76,13.0,＋＋＋
500,1102,亞泥,市,33.75,-0.65,-1.89,17810,06/08,-8409,90,46,-8272,460.0,13.0,－＋＋
501,2547,日勝生,市,10.65,0.15,1.43,5187,06/08,2133,0,17,2150,134.0,13.0,＋・＋
502,3285,微端,櫃,31.1,-0.6,-1.89,55,06/08,2,0,0,2,5.54,13.0,＋・＋
503,8383,千附,櫃,56.1,-2.8,-4.75,1735,06/08,382,0,-39,344,14.7,13.0,＋・－
504,8046,南電,市,831.0,-14.0,-1.66,15132,06/08,122,348,53,523,83.2,12.9,＋＋＋
505,1726,永記,市,78.0,-1.1,-1.39,48,06/08,-15,0,-2,-17,20.8,12.9,－・－
506,4906,正文,市,43.7,-4.25,-8.86,16937,06/08,-162,0,-206,-368,55.9,12.9,－・－
507,5314,世紀*,櫃,59.4,-1.8,-2.94,3221,06/08,-1088,0,-26,-1114,37.5,12.8,－・－
508,1785,光洋科,櫃,130.5,-6.0,-4.4,12576,06/08,1807,0,-123,1683,76.5,12.8,＋・－
509,5227,立凱-KY,櫃,27.0,1.8,7.14,685,06/08,189,0,0,189,8.72,12.8,＋・＋
510,2601,益航,市,5.89,-0.28,-4.54,3466,06/08,619,0,8,627,105.0,12.7,＋・＋
511,6919,康霈*,市,91.5,-4.5,-4.69,5470,06/08,-302,-1,-12,-315,198.0,12.7,－－－
512,4953,緯軟,櫃,141.0,-2.0,-1.4,1791,06/08,397,-1,13,409,9.27,12.7,＋－＋
513,3078,僑威,櫃,55.7,-1.8,-3.13,1323,06/08,-140,10,7,-123,28.8,12.6,－＋＋
514,5306,桂盟,市,83.5,-1.5,-1.76,239,06/08,-16,0,1,-15,15.9,12.6,－・＋
515,2610,華航,市,19.05,-0.9,-4.51,59520,06/08,-28513,-25,-515,-29053,771.0,12.6,－－－
516,2397,友通,市,60.6,-3.5,-5.46,848,06/08,50,0,5,55,14.4,12.6,＋・＋
517,4971,IET-KY,櫃,603.0,-67.0,-10.0,1193,06/08,235,0,9,244,5.02,12.6,＋・＋
518,6934,心誠鎂,市,73.8,2.2,3.07,136,06/08,23,0,-1,22,4.5,12.5,＋・－
519,5515,建國,市,40.7,-0.45,-1.09,459,06/08,104,-5,-12,87,25.2,12.5,＋－－
520,6104,創惟,櫃,99.0,-4.0,-3.88,2723,06/08,-588,0,-23,-611,11.4,12.5,－・－
521,3576,聯合再生,市,15.7,-1.45,-8.45,18072,06/08,-4471,0,37,-4434,203.0,12.5,－・＋
522,4133,亞諾法,市,20.6,-0.75,-3.51,175,06/08,-14,0,0,-14,7.55,12.5,－・・
523,2002,中鋼,市,18.65,-0.65,-3.37,113184,06/08,-32274,311,-581,-32544,1960.0,12.4,－＋－
524,2451,創見,市,294.5,-27.0,-8.4,10461,06/08,3329,-4135,-24,-830,53.7,12.4,＋－－
525,2520,冠德,市,31.45,-0.65,-2.02,1507,06/08,127,0,4,130,75.7,12.4,＋・＋
526,3030,德律,市,351.0,-15.0,-4.1,3300,06/08,-22,0,-36,-58,29.3,12.4,－・－
527,1513,中興電,市,169.5,-1.0,-0.59,18490,06/08,1653,-13,-220,1420,62.1,12.3,＋－－
528,2015,豐興,市,60.9,-1.1,-1.77,631,06/08,14,0,1,15,71.8,12.3,＋・＋
529,4749,新應材,櫃,947.0,-68.0,-6.7,1906,06/08,-228,-78,-81,-387,11.4,12.3,－－－
530,4931,新盛力,櫃,266.5,24.0,9.9,26232,06/08,-165,0,137,-28,8.02,12.2,－・＋
531,5013,強新,櫃,27.65,-0.5,-1.78,14,06/08,-1,0,0,-1,16.3,12.2,－・＋
532,8070,長華*,市,59.3,-3.4,-5.42,18548,06/08,5752,-5042,-159,551,88.6,12.2,＋－－
533,1907,永豐餘,市,25.35,-0.7,-2.69,1724,06/08,98,-1,-46,51,202.0,12.2,＋－－
534,2409,友達,市,24.4,-2.7,-9.96,69133,06/08,2613,61,897,3571,918.0,12.2,＋＋＋
535,3028,增你強,市,74.7,-4.0,-5.08,3232,06/08,48,0,-47,2,28.8,12.2,＋・－
536,2731,雄獅,市,172.0,-1.5,-0.86,2946,06/08,-277,0,-81,-358,11.3,12.1,－・－
537,6584,南俊國際,櫃,624.0,-26.0,-4.0,904,06/08,124,0,-1,123,8.45,12.0,＋・－
538,2501,國建,市,23.95,-0.15,-0.62,4993,06/08,1756,0,-5,1751,138.0,11.9,＋・－
539,2332,友訊,市,15.4,-0.9,-5.52,5765,06/08,-587,0,-55,-642,71.8,11.9,－・－
540,6485,點序,櫃,101.0,-11.0,-9.82,548,06/08,2,0,-25,-22,5.65,11.9,＋・－
541,6791,虎門科技,櫃,103.0,-10.0,-8.85,269,06/08,4,0,0,4,2.48,11.9,＋・・
542,3611,鼎翰,櫃,189.0,-1.5,-0.79,45,06/08,-2,0,0,-2,5.64,11.8,－・・
543,1799,易威,櫃,32.4,-1.6,-4.71,92,06/08,3,0,0,3,14.8,11.8,＋・－
544,8114,振樺電,市,206.5,-22.5,-9.83,463,06/08,9,0,-23,-14,9.05,11.8,＋・－
