排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
629,7795,長廣,市,456.5,-50.5,-9.96,394,07/20,-21,0,-25,-46,7.81,9.9,－・－
630,1541,錩泰,市,22.05,0.05,0.23,39,07/20,0,0,1,1,7.8,9.9,＋・＋
631,6153,嘉聯益,市,16.4,-0.55,-3.24,5957,07/20,-1166,0,-3,-1169,63.0,9.9,－・－
632,7805,威聯通,櫃,599.0,-2.0,-0.33,56,07/20,15,0,-1,14,3.27,9.9,＋・－
633,3356,奇偶,市,54.9,-1.3,-2.31,499,07/20,-67,0,-17,-84,7.94,9.8,－・－
634,2820,華票,市,16.55,0.1,0.61,2529,07/20,421,0,60,481,132.0,9.8,＋・＋
635,4745,合富-KY,櫃,13.75,-0.6,-4.18,370,07/20,44,0,0,44,6.82,9.8,＋・－
636,2476,鉅祥,市,113.5,-5.0,-4.22,5528,07/20,526,0,-176,350,21.3,9.8,＋・－
637,3015,全漢,市,54.6,-1.3,-2.33,867,07/20,-27,80,2,55,18.3,9.8,－＋＋
638,2704,國賓,市,45.3,-0.25,-0.55,137,07/20,23,0,6,29,35.8,9.8,＋・＋
639,4743,合一,櫃,47.8,-0.8,-1.65,1804,07/20,-177,0,12,-165,46.7,9.7,－・＋
640,5534,長虹,市,80.6,-0.6,-0.74,548,07/20,74,0,64,138,30.7,9.7,＋・＋
641,6245,立端,櫃,76.5,0.6,0.79,886,07/20,4,0,-9,-5,14.3,9.7,＋・－
642,2066,世德,櫃,62.0,-0.6,-0.96,61,07/20,2,0,6,8,4.3,9.7,＋・＋
643,6234,高僑,櫃,35.75,-1.0,-2.72,796,07/20,98,0,-2,96,9.71,9.7,＋・－
644,2425,承啟,市,41.6,0.35,0.85,1755,07/20,8,46,-65,-11,9.32,9.6,＋＋－
645,5443,均豪,櫃,94.3,-3.4,-3.48,4018,07/20,1508,0,-102,1406,15.9,9.6,＋・－
646,4905,台聯電,櫃,66.6,-2.0,-2.92,8,07/20,1,0,5,6,2.8,9.6,＋・＋
647,1806,冠軍,市,8.23,-0.01,-0.12,187,07/20,98,0,12,110,37.3,9.6,＋・＋
648,4542,科嶠,櫃,295.0,-32.5,-9.92,134,07/20,3,0,11,14,3.3,9.5,＋・＋
649,8163,達方,市,32.5,-0.3,-0.91,1246,07/20,101,0,9,110,26.7,9.5,＋・＋
650,2362,藍天,市,41.9,1.5,3.71,1382,07/20,293,0,17,310,59.2,9.5,＋・＋
651,6155,鈞寶,市,58.6,-1.6,-2.66,1920,07/20,510,43,-10,543,8.36,9.5,＋＋－
652,4746,台耀,市,51.4,-0.6,-1.15,394,07/20,-161,0,0,-161,11.4,9.5,－・－
653,6668,中揚光,市,34.15,-0.45,-1.3,411,07/20,-44,0,3,-41,10.1,9.5,－・＋
654,3062,建漢,市,20.85,-0.55,-2.57,2587,07/20,347,0,-26,320,31.2,9.4,＋・－
655,4543,萬在,櫃,31.25,-0.7,-2.19,213,07/20,65,0,9,74,5.65,9.4,＋・＋
656,4939,亞電,櫃,66.2,6.0,9.97,29118,07/20,397,0,95,492,9.26,9.4,＋・＋
657,1813,寶利徠,櫃,11.95,0.0,0.0,51,07/20,0,0,0,0,4.39,9.4,・・・
658,3466,德晉,櫃,29.55,-0.05,-0.17,345,07/20,5,0,1,6,7.34,9.4,＋・＋
659,9958,世紀鋼,市,113.0,2.0,1.8,1336,07/20,96,0,-34,62,23.2,9.4,＋・－
660,00982B,FT投資級債20+,櫃,9.79,0.0,0.0,32,07/20,0,0,-7,-7,2.67,9.4,・・－
661,5309,系統電,櫃,53.3,0.0,0.0,2531,07/20,343,4,-51,296,21.6,9.4,＋＋－
662,2329,華泰,市,43.8,-1.35,-2.99,5308,07/20,29,0,45,73,61.8,9.4,＋・＋
663,2472,立隆電,市,265.5,-22.5,-7.81,5994,07/20,2870,-876,-88,1906,15.4,9.4,＋－－
664,6546,正基,櫃,58.6,-1.6,-2.66,412,07/20,-53,0,7,-46,6.27,9.4,－・＋
665,2340,台亞,市,31.25,-1.2,-3.7,4113,07/20,-134,0,-115,-248,41.0,9.3,－・－
666,2889,國票金,市,15.7,0.0,0.0,5458,07/20,-375,0,132,-243,339.0,9.3,－・＋
667,2845,遠東銀,市,13.3,-0.1,-0.75,17788,07/20,-2777,-4,112,-2669,452.0,9.3,－－＋
668,3550,聯穎,市,21.85,-0.65,-2.89,2987,07/20,54,56,22,132,9.99,9.3,＋＋＋
669,5371,中光電,櫃,83.8,2.3,2.82,38200,07/20,-696,9,-80,-767,36.3,9.3,－＋－
670,2105,正新,市,33.2,-0.4,-1.19,12767,07/20,4341,-3163,1028,2206,300.0,9.2,＋－＋
671,6830,汎銓,市,343.0,-15.5,-4.32,1382,07/20,337,0,-15,322,4.94,9.2,＋・－
672,2387,精元,市,38.0,-0.1,-0.26,419,07/20,-6,0,3,-3,18.0,9.2,－・＋
673,2731,雄獅,市,143.0,0.0,0.0,499,07/20,8,0,1,9,8.58,9.2,＋・＋
674,6909,創控,市,42.55,-1.35,-3.08,506,07/20,-56,0,7,-49,6.19,9.2,－・＋
675,1909,榮成,市,9.9,-0.2,-1.98,3596,07/20,-583,0,91,-492,122.0,9.2,－・＋
676,5234,達興材料,市,333.0,-11.0,-3.2,356,07/20,4,1,-2,3,9.44,9.2,＋＋－
677,9960,邁達康,櫃,33.0,-0.2,-0.6,13,07/20,-4,0,0,-4,3.08,9.2,－・・
678,9938,百和,市,46.65,0.8,1.74,1864,07/20,-256,298,55,97,27.3,9.2,－＋＋
679,3167,大量,市,733.0,-33.0,-4.31,2622,07/20,193,-22,-6,164,8.17,9.1,＋－－
680,3716,中化控股,市,34.15,0.25,0.74,133,07/20,51,0,22,73,13.6,9.0,＋・＋
681,6120,達運,市,12.95,-0.25,-1.89,3021,07/20,-354,12,26,-316,54.2,9.0,－＋＋
682,6532,瑞耘,櫃,67.7,-2.0,-2.87,339,07/20,98,0,1,98,3.38,9.0,＋・＋
683,2812,台中銀,市,20.35,-0.2,-0.97,24690,07/20,-2646,-3,184,-2465,542.0,9.0,－－＋
684,1319,東陽,市,72.5,-1.1,-1.49,3715,07/20,941,-264,-42,636,53.0,9.0,＋－－
685,8210,勤誠,市,1080.0,-15.0,-1.37,1072,07/20,197,1,-3,195,11.2,8.9,＋＋－
686,2636,台驊控股,市,63.0,0.5,0.8,272,07/20,19,0,3,23,12.7,8.9,＋・＋
687,2851,中再保,市,35.95,-0.05,-0.14,2418,07/20,-9,0,45,36,71.1,8.9,－・＋
688,7788,松川精密,市,233.0,-2.0,-0.85,1965,07/20,447,0,-39,409,7.07,8.9,＋・－
689,6782,視陽,市,195.5,2.5,1.3,276,07/20,-81,100,2,20,5.57,8.8,－＋＋
690,1723,中碳,市,86.6,-1.6,-1.81,947,07/20,-46,2,-12,-57,20.9,8.8,－＋－
691,1737,臺鹽,市,31.95,0.1,0.31,103,07/20,17,0,7,24,17.6,8.8,＋・＋
692,4906,正文,市,33.75,-1.9,-5.33,7212,07/20,1057,-50,-11,996,38.2,8.8,＋－－
693,6568,宏觀,櫃,136.0,-4.0,-2.86,269,07/20,114,0,-6,108,2.7,8.8,＋・－
694,1229,聯華,市,40.05,-0.8,-1.96,2207,07/20,-336,-3,62,-277,157.0,8.7,－－＋
695,1722,台肥,市,46.85,-0.25,-0.53,1996,07/20,-309,-2,41,-270,85.5,8.7,－－＋
696,2617,台航,市,28.65,0.2,0.7,964,07/20,459,0,-371,87,36.4,8.7,＋・－
697,4126,太醫,櫃,77.0,-0.3,-0.39,50,07/20,-21,0,0,-21,6.33,8.7,－・・
698,8926,台汽電,市,64.0,-1.5,-2.29,4580,07/20,55,5,-31,29,72.3,8.7,＋＋－
699,00714,群益道瓊美國地產,市,22.76,-0.03,-0.13,388,07/20,-353,0,378,25,1.83,8.7,－・＋
700,5469,瀚宇博,市,68.1,0.1,0.15,2199,07/20,173,-1,32,203,42.3,8.7,＋－＋
701,5315,光聯,櫃,19.2,0.0,0.0,272,07/20,-61,0,0,-62,9.22,8.7,－・－
702,3617,碩天,市,205.0,1.0,0.49,589,07/20,-88,0,-3,-92,8.17,8.6,－・－
703,1210,大成,市,57.7,-0.2,-0.35,2162,07/20,-263,306,279,322,77.0,8.6,－＋＋
704,2106,建大,市,18.1,0.0,0.0,958,07/20,-11,-2,33,20,82.0,8.6,－－＋
705,3038,全台,市,20.5,-0.05,-0.24,246,07/20,46,0,5,51,13.5,8.6,＋・＋
706,2542,興富發,市,43.3,0.0,0.0,14383,07/20,-7048,7357,-1,309,184.0,8.5,－＋－
707,8940,新天地,市,16.0,-0.05,-0.31,76,07/20,10,0,2,12,5.74,8.5,＋・＋
708,2461,光群雷,市,15.9,-0.15,-0.93,589,07/20,-68,0,45,-23,14.9,8.5,－・＋
709,6613,朋億*,櫃,319.5,-9.0,-2.74,327,07/20,29,0,-9,20,6.6,8.5,＋・－
710,1442,名軒,市,29.85,0.3,1.02,547,07/20,81,0,5,86,31.0,8.5,＋・＋
711,5386,青雲,櫃,235.0,-16.0,-6.37,2100,07/20,-296,0,-67,-363,3.06,8.5,－・－
712,00793B,群益AAA-A醫療債,櫃,30.85,-0.04,-0.13,3,07/20,0,0,1,1,0.26,8.4,・・＋
713,1437,勤益控,市,31.05,0.4,1.31,228,07/20,138,0,4,142,17.0,8.4,＋・＋
714,1702,南僑,市,33.9,0.0,0.0,362,07/20,13,0,12,25,24.7,8.4,＋・＋
715,4908,前鼎,櫃,135.0,-3.0,-2.17,1613,07/20,351,0,-6,345,6.58,8.4,＋・－
716,3388,崇越電,櫃,73.3,-1.7,-2.27,888,07/20,348,0,-47,301,6.21,8.4,＋・－
717,3551,世禾,櫃,185.0,-7.5,-3.9,1050,07/20,-142,0,-35,-177,5.22,8.4,－・－
718,3265,台星科,櫃,150.5,-6.0,-3.83,1161,07/20,54,-50,-13,-9,11.4,8.4,＋－－
719,8067,志旭,櫃,13.45,0.2,1.51,1,07/20,0,0,0,0,1.73,8.4,・・・
720,2328,廣宇,市,45.1,-1.1,-2.38,2933,07/20,39,0,-21,18,43.3,8.4,＋・－
721,4771,望隼,市,196.5,1.0,0.51,178,07/20,-46,0,2,-44,4.9,8.4,－・＋
722,3266,昇陽,市,14.1,0.05,0.36,122,07/20,56,0,6,62,29.4,8.3,＋・＋
723,6727,亞泰金屬,櫃,331.0,-36.5,-9.93,874,07/20,22,0,-58,-36,2.24,8.3,＋・－
724,3679,新至陞,市,109.0,-0.5,-0.46,37,07/20,6,0,2,8,5.23,8.3,＋・＋
725,4147,中裕,櫃,58.9,-1.0,-1.67,1556,07/20,191,0,-1,190,22.6,8.3,＋・－
726,2426,鼎元,市,53.5,-2.2,-3.95,8885,07/20,1826,0,36,1862,24.7,8.2,＋・＋
727,3294,英濟,櫃,30.95,-0.85,-2.67,992,07/20,162,0,0,162,10.9,8.2,＋・－
728,8048,德勝,櫃,55.1,-1.1,-1.96,200,07/20,-19,0,-2,-21,4.73,8.2,－・－
729,2031,新光鋼,市,39.05,-0.3,-0.76,714,07/20,-96,4,13,-79,26.2,8.2,－＋＋
730,2483,百容,市,41.9,-1.6,-3.68,3527,07/20,858,0,4,862,8.81,8.2,＋・＋
731,3484,崧騰,櫃,46.7,-0.3,-0.64,313,07/20,-122,0,2,-120,6.41,8.1,－・＋
732,1773,勝一,市,167.5,-7.0,-4.01,1116,07/20,-285,-1,4,-282,24.3,8.1,－－＋
733,2897,王道銀行,市,10.4,0.0,0.0,8227,07/20,-2147,0,113,-2034,227.0,8.1,－・＋
734,00666R,富邦恒生國企反1,市,9.2,-0.32,-3.36,212,07/20,89,0,-137,-48,1.18,8.1,＋・－
735,1604,聲寶,市,23.4,0.1,0.43,255,07/20,117,0,14,131,31.1,8.1,＋・＋
736,8068,全達,櫃,18.65,0.4,2.19,265,07/20,74,0,0,74,6.53,8.1,＋・・
737,5324,士開,櫃,12.0,0.0,0.0,503,07/20,335,0,0,335,18.2,8.0,＋・・
738,6785,昱展新藥,櫃,110.0,1.0,0.92,74,07/20,22,0,0,22,5.38,8.0,＋・－
739,6207,雷科,櫃,117.5,-13.0,-9.96,4996,07/20,-12,0,-75,-87,6.42,8.0,－・－
740,1217,愛之味,市,9.95,-0.01,-0.1,244,07/20,90,0,15,105,39.7,8.0,＋・＋
741,2498,宏達電,市,41.6,0.55,1.34,5917,07/20,290,0,46,336,67.2,8.0,＋・＋
742,2607,榮運,市,46.3,0.2,0.43,401,07/20,76,0,25,100,42.9,8.0,＋・＋
743,00678,群益那斯達克生技,市,40.92,0.64,1.59,413,07/20,-225,0,187,-38,0.68,8.0,－・＋
744,5211,蒙恬,櫃,19.25,-0.8,-3.99,69,07/20,16,0,0,16,2.57,8.0,＋・＋
745,4534,慶騰,櫃,37.55,-4.15,-9.95,1458,07/20,-34,0,0,-34,6.95,8.0,－・・
746,3232,昱捷,櫃,20.8,0.0,0.0,55,07/20,1,0,0,1,3.72,8.0,＋・－
747,2836,高雄銀,市,12.55,-0.05,-0.4,2020,07/20,-221,-2,76,-147,146.0,8.0,－－＋
748,1434,福懋,市,18.55,-0.65,-3.39,6978,07/20,837,-2,-14,821,134.0,7.9,＋－－
749,1718,中纖,市,13.0,-0.65,-4.76,8614,07/20,1153,175,-349,979,134.0,7.9,＋＋－
750,2515,中工,市,12.2,-0.05,-0.41,7629,07/20,129,-3,-19,107,128.0,7.9,＋－－
751,6164,華興,市,12.4,-0.35,-2.75,807,07/20,-158,0,14,-144,6.34,7.9,－・＋
752,2536,宏普,市,19.5,0.05,0.26,1152,07/20,-160,0,19,-141,26.4,7.9,－・＋
753,8064,東捷,櫃,108.0,-8.0,-6.9,5391,07/20,1362,0,2,1364,14.6,7.9,＋・＋
754,00661,元大日經225,市,84.05,1.9,2.31,143,07/20,71,0,-60,11,1.84,7.8,＋・－
755,2855,統一證,市,42.95,-1.2,-2.72,8820,07/20,-112,1745,0,1633,125.0,7.8,－＋・
756,2008,高興昌,市,31.3,0.25,0.81,67,07/20,29,0,3,32,14.8,7.8,＋・＋
757,4768,晶呈科技,櫃,291.0,-7.0,-2.35,639,07/20,189,0,-5,184,3.69,7.8,＋・－
758,2352,佳世達,市,29.85,-0.55,-1.81,10241,07/20,-2554,123,-5,-2437,122.0,7.7,－＋－
759,00674R,期元大S&P黃金反1,市,30.7,-0.23,-0.74,175,07/20,-1,0,54,53,1.19,7.7,－・＋
760,6706,惠特,市,107.0,-3.5,-3.17,1903,07/20,336,0,-19,317,6.08,7.7,＋・－
761,5312,寶島科,櫃,89.1,0.3,0.34,21,07/20,2,0,0,2,4.64,7.7,＋・・
762,3515,華擎,市,202.0,1.5,0.75,352,07/20,21,0,2,23,9.54,7.7,＋・＋
763,5285,界霖,市,79.7,-5.4,-6.35,1864,07/20,215,0,-28,187,7.8,7.6,＋・－
764,2010,春源,市,20.85,-0.05,-0.24,1025,07/20,122,14,37,173,49.4,7.6,＋＋＋
765,4760,勤凱,櫃,234.0,-16.0,-6.4,1060,07/20,298,0,17,316,2.46,7.6,＋・＋
766,6664,群翊,櫃,359.0,-3.5,-0.97,691,07/20,64,0,-16,48,4.64,7.6,＋・－
767,2903,遠百,市,22.2,-0.15,-0.67,2044,07/20,63,-2,57,118,108.0,7.6,＋－＋
768,2208,台船,市,20.15,0.25,1.26,8119,07/20,-871,0,8,-863,96.7,7.6,－・＋
769,4933,友輝,櫃,56.7,-0.3,-0.53,102,07/20,-4,0,-5,-9,6.27,7.6,－・－
770,3706,神達,市,88.4,0.1,0.11,9919,07/20,340,1775,-95,2021,100.0,7.6,＋＋－
771,4107,邦特,櫃,118.5,1.5,1.28,43,07/20,13,0,0,13,5.24,7.6,＋・・
772,3527,聚積,櫃,54.0,-0.5,-0.92,166,07/20,-20,0,8,-12,3.36,7.6,－・＋
773,6492,生華科,櫃,43.0,-0.25,-0.58,102,07/20,1,0,0,1,6.79,7.5,＋・・
774,3591,艾笛森,市,20.65,-0.6,-2.82,1537,07/20,73,0,503,577,10.9,7.5,＋・＋
775,6530,創威,櫃,68.3,-0.7,-1.01,401,07/20,73,0,-1,72,2.54,7.5,＋・－
776,3048,益登,市,49.3,-1.4,-2.76,3211,07/20,380,0,-12,368,20.2,7.5,＋・－
777,3059,華晶科,市,40.6,-0.95,-2.29,2661,07/20,773,0,-108,665,23.0,7.5,＋・－
778,2484,希華,市,72.7,-8.0,-9.91,5999,07/20,-877,91,3,-783,11.9,7.5,－＋＋
779,1565,精華,櫃,93.0,-0.4,-0.43,104,07/20,19,0,-11,8,3.75,7.4,＋・－
780,5269,祥碩,市,1470.0,35.0,2.44,1286,07/20,84,65,6,155,5.51,7.4,＋＋＋
781,2206,三陽工業,市,64.8,1.3,2.05,4243,07/20,-193,375,24,206,57.3,7.4,－＋＋
782,3290,東浦,櫃,61.0,-1.6,-2.56,1003,07/20,-24,0,-53,-77,6.68,7.4,－・－
783,4169,泰宗,市,255.0,3.5,1.39,187,07/20,-18,0,-1,-19,4.92,7.4,－・－
784,3631,晟楠,櫃,32.35,0.05,0.15,35,07/20,-7,0,0,-7,6.04,7.4,－・・
785,4721,美琪瑪,櫃,71.2,-0.7,-0.97,578,07/20,-113,0,-9,-122,5.53,7.4,－・－
786,6021,美好證,櫃,36.35,-1.1,-2.94,183,07/20,-40,0,0,-40,23.0,7.4,－・・
787,3705,永信,市,55.0,0.8,1.48,180,07/20,84,0,10,94,19.6,7.3,＋・＋
788,3708,上緯投控,市,96.5,1.4,1.47,437,07/20,123,2,7,132,6.77,7.3,＋＋＋
789,5236,凌陽創新,市,144.0,-0.5,-0.35,242,07/20,-6,0,-4,-10,4.41,7.3,－・－
790,8043,蜜望實,櫃,135.5,-5.5,-3.9,5780,07/20,1281,0,-5,1275,5.87,7.3,＋・－
791,6657,華安,市,34.5,0.55,1.62,192,07/20,80,0,1,80,6.51,7.3,＋・＋
792,2420,新巨,市,56.8,-0.9,-1.56,759,07/20,-184,0,9,-175,11.2,7.3,－・＋
793,1532,勤美,市,23.15,0.05,0.22,315,07/20,72,0,14,86,30.9,7.3,＋・＋
794,3323,加百裕,櫃,29.8,-1.15,-3.72,909,07/20,210,0,-25,185,7.28,7.3,＋・－
795,2312,金寶,市,30.1,-1.2,-3.83,19470,07/20,1597,110,-239,1468,110.0,7.3,＋＋－
796,2062,橋椿,市,18.85,0.05,0.27,228,07/20,8,0,6,14,14.6,7.3,＋・＋
797,1599,宏佳騰,櫃,22.65,-0.35,-1.52,167,07/20,-3,0,0,-3,5.32,7.3,－・－
798,6719,力智,市,218.0,-5.5,-2.46,1646,07/20,303,0,-2,301,7.68,7.3,＋・－
799,3563,牧德,市,610.0,-21.0,-3.33,765,07/20,243,-5,-17,222,4.64,7.3,＋－－
800,6189,豐藝,市,46.95,-0.4,-0.84,578,07/20,99,4,23,126,19.2,7.3,＋＋＋
801,8261,富鼎,市,229.0,-22.0,-8.76,2908,07/20,486,55,-86,456,8.63,7.2,＋＋－
802,3693,營邦,櫃,451.5,9.5,2.15,715,07/20,89,-30,-5,54,3.11,7.2,＋－－
803,4526,東台,市,31.4,-1.15,-3.53,2195,07/20,119,0,-27,93,18.4,7.2,＋・－
804,2535,達欣工,市,86.0,-0.5,-0.58,298,07/20,-43,0,11,-31,19.5,7.2,－・＋
805,6526,達發,市,548.0,-15.0,-2.66,726,07/20,177,12,-10,179,12.0,7.2,＋＋－
806,1440,南紡,市,12.75,-0.2,-1.54,1783,07/20,-344,-3,59,-288,119.0,7.2,－－＋
807,4174,浩鼎,櫃,28.25,0.55,1.99,321,07/20,122,0,-1,121,9.45,7.2,＋・－
808,1783,和康生,市,40.15,0.0,0.0,120,07/20,48,0,5,54,6.43,7.2,＋・＋
809,1307,三芳,市,31.5,-0.55,-1.72,1470,07/20,-45,194,-4,145,28.5,7.2,－＋－
810,6265,方土昶,櫃,45.4,-2.6,-5.42,3073,07/20,196,0,-35,161,8.43,7.1,＋・－
811,8271,宇瞻,市,184.0,-6.0,-3.16,3822,07/20,-518,-10,51,-476,9.25,7.1,－－＋
812,2101,南港,市,33.5,-0.5,-1.47,1944,07/20,-39,0,59,20,52.3,7.1,－・＋
813,2464,盟立,市,134.5,-8.5,-5.94,6589,07/20,1446,0,-121,1325,15.4,7.1,＋・－
814,8027,鈦昇,櫃,194.0,-21.5,-9.98,969,07/20,70,0,61,132,7.83,7.1,＋・＋
815,2367,燿華,市,43.25,-1.55,-3.46,12234,07/20,3208,0,257,3465,50.2,7.1,＋・＋
816,4114,健喬,櫃,29.3,-0.3,-1.01,1273,07/20,-366,0,-4,-370,36.2,7.1,－・－
817,4306,炎洲,市,14.35,-0.4,-2.71,1512,07/20,-399,0,32,-367,48.0,7.1,－・＋
818,1730,花仙子,市,51.4,0.0,0.0,40,07/20,14,0,1,15,4.48,7.1,＋・＋
819,6873,泓德能源,市,82.5,1.1,1.35,404,07/20,124,0,1,125,10.1,7.1,＋・＋
820,3218,大學光,櫃,135.5,1.5,1.12,232,07/20,69,1,0,71,5.97,7.0,＋＋－
821,3289,宜特,櫃,141.5,-6.0,-4.07,1201,07/20,161,0,-33,128,6.12,7.0,＋・－
822,6284,佳邦,櫃,78.0,-3.1,-3.82,2063,07/20,233,0,-62,171,10.5,7.0,＋・－
823,1227,佳格,市,30.15,0.2,0.67,1017,07/20,-52,-1,29,-24,64.4,7.0,－－＋
824,6469,大樹,櫃,77.3,-0.5,-0.64,268,07/20,43,0,-2,41,10.6,7.0,＋・－
825,4739,康普,市,80.3,-3.8,-4.52,3068,07/20,627,0,-26,602,8.76,7.0,＋・－
826,6906,現觀科,市,70.0,-0.3,-0.43,46,07/20,0,0,2,2,2.36,7.0,－・＋
827,5015,華祺,櫃,21.65,0.3,1.41,6,07/20,2,0,0,2,4.24,7.0,＋・・
828,1220,台榮,市,11.4,0.05,0.44,117,07/20,33,0,1,34,12.4,7.0,＋・＋
829,5201,凱衛,櫃,27.0,0.75,2.86,59,07/20,-1,0,0,-1,2.7,7.0,－・＋
830,6177,達麗,市,47.35,-0.15,-0.32,1174,07/20,-244,323,21,100,33.0,7.0,－＋＋
831,8415,大國鋼,櫃,36.15,0.35,0.98,574,07/20,175,0,-53,122,72.1,7.0,＋・－
832,00634R,富邦上証反1,市,3.16,-0.06,-1.86,1657,07/20,405,0,-652,-247,3.3,7.0,＋・－
833,3441,聯一光,櫃,63.7,-4.3,-6.32,5635,07/20,122,0,6,128,2.78,7.0,＋・＋
834,6179,亞通,櫃,24.2,-0.6,-2.42,1673,07/20,68,0,-46,22,12.3,6.9,＋・－
835,9945,潤泰新,市,26.4,0.15,0.57,5071,07/20,2052,0,76,2128,196.0,6.9,＋・＋
836,5490,同亨,櫃,29.0,0.6,2.11,623,07/20,277,0,4,281,6.63,6.9,＋・＋
837,2013,中鋼構,市,41.1,0.6,1.48,129,07/20,57,0,7,64,13.8,6.9,＋・＋
838,6505,台塑化,市,77.7,-3.6,-4.43,96798,07/20,11002,76,38,11117,656.0,6.9,＋＋＋
839,6561,是方,櫃,316.0,-2.0,-0.63,65,07/20,4,0,0,4,5.34,6.8,＋・－
840,1504,東元,市,66.3,-0.5,-0.75,9254,07/20,-866,5,-73,-934,162.0,6.8,－＋－
841,1709,和益,市,26.2,0.15,0.58,4381,07/20,506,0,48,554,32.5,6.8,＋・＋
842,4942,嘉彰,市,36.65,-0.05,-0.14,159,07/20,-38,0,6,-32,9.71,6.8,－・＋
843,5521,工信,市,10.05,0.0,0.0,3142,07/20,-141,0,10,-130,33.5,6.8,－・＋
844,2707,晶華,市,179.5,1.0,0.56,116,07/20,47,0,4,51,8.65,6.8,＋・＋
845,6449,鈺邦,市,238.5,-15.5,-6.1,2203,07/20,594,0,-3,592,6.25,6.8,＋・－
846,1321,大洋,市,32.0,0.25,0.79,96,07/20,21,0,18,39,15.4,6.8,＋・＋
847,2488,漢平,市,49.65,0.55,1.12,209,07/20,40,0,2,42,5.41,6.8,＋・＋
848,6538,倉和,櫃,141.5,4.5,3.28,1849,07/20,-200,0,106,-94,2.57,6.8,－・＋
849,1313,聯成,市,11.8,-0.4,-3.28,5378,07/20,-461,0,31,-429,89.8,6.8,－・＋
850,8240,華宏,櫃,42.3,-0.45,-1.05,377,07/20,157,0,-8,149,6.75,6.7,＋・－
851,2363,矽統,市,56.7,0.0,0.0,6244,07/20,523,16,-46,493,34.5,6.7,＋＋－
