排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1748,3224,三顧,櫃,33.45,0.65,1.98,51,09/09,1,0,0,1,0.96,1.2,＋・－
1749,6506,雙邦,櫃,18.25,0.0,0.0,49,09/09,-1,0,0,-1,1.01,1.2,－・・
1750,7777,能率亞洲,櫃,38.2,0.6,1.6,687,09/09,-55,0,1,-54,2.28,1.2,－・＋
1751,00894,中信小資高價30,市,48.13,0.14,0.29,711,09/09,136,0,3,139,1.79,1.2,＋・＋
1752,5902,德記,櫃,34.3,0.0,0.0,136,09/09,0,0,0,0,1.15,1.2,・・・
1753,1423,利華,市,35.5,-0.1,-0.28,20,09/09,2,0,0,2,1.2,1.2,＋・・
1754,2450,神腦,市,28.25,0.1,0.36,61,09/09,9,0,-2,7,3.1,1.2,＋・－
1755,3372,典範,櫃,14.5,0.15,1.05,209,09/09,67,0,-30,37,2.83,1.2,＋・－
1756,5465,富驊,櫃,24.4,0.15,0.62,69,09/09,24,0,1,25,1.78,1.2,＋・＋
1757,009805,台新美國電力基建,市,15.42,0.23,1.51,4281,09/09,922,0,1637,2559,7.36,1.2,＋・＋
1758,2462,良得電,市,19.55,0.35,1.82,123,09/09,23,0,0,23,1.8,1.2,＋・・
1759,2926,誠品生活,櫃,29.8,-0.2,-0.67,3,09/09,0,0,0,0,0.57,1.2,・・・
1760,5484,慧友,市,41.65,-1.65,-3.81,1067,09/09,-189,0,0,-189,0.8,1.2,－・－
1761,5871A,中租-KY甲特,市,100.0,0.0,0.0,95,09/09,0,0,0,0,1.79,1.2,・・・
1762,1225,福懋油,市,24.6,-0.45,-1.8,129,09/09,8,0,2,10,2.87,1.2,＋・＋
1763,4131,浩泰,櫃,30.7,0.2,0.66,8,09/09,0,0,0,0,0.47,1.2,・・・
1764,006208,富邦台50,市,250.3,0.25,0.1,1772,09/09,133,0,661,795,21.9,1.2,＋・＋
1765,2314,台揚,市,11.0,0.05,0.46,100,09/09,-2,0,0,-2,1.27,1.2,－・・
1766,6201,亞弘電,市,45.0,0.2,0.45,50,09/09,-6,0,0,-6,1.04,1.2,－・・
1767,6552,易華電,市,23.65,-0.1,-0.42,36,09/09,7,0,-1,6,0.97,1.2,＋・－
1768,1780,立弘,櫃,24.8,0.0,0.0,107,09/09,0,0,0,0,1.27,1.2,・・・
1769,2460,建通,市,30.9,2.8,9.96,858,09/09,84,0,4,88,1.98,1.2,＋・＋
1770,3541,西柏,櫃,22.05,0.25,1.15,57,09/09,9,0,1,10,0.66,1.2,＋・＋
1771,4198,欣大健康,櫃,49.95,3.55,7.65,20,09/09,0,0,0,0,0.28,1.2,・・・
1772,1539,巨庭,市,15.65,0.05,0.32,17,09/09,-6,0,0,-6,0.76,1.2,－・・
1773,6158,禾昌,櫃,17.0,0.0,0.0,32,09/09,-6,0,0,-6,0.63,1.2,－・・
1774,00763U,期街口道瓊銅,市,35.21,-0.2,-0.56,235,09/09,0,0,8,8,0.47,1.1,・・＋
1775,6183,關貿,市,92.6,0.1,0.11,15,09/09,1,0,-1,0,1.72,1.1,＋・－
1776,1713,國化,市,42.85,-0.5,-1.15,948,09/09,66,0,-1,65,1.71,1.1,＋・－
1777,6117,迎廣,市,62.0,-0.6,-0.96,137,09/09,-5,0,-48,-53,1.05,1.1,－・－
1778,00963,中信全球高股息,市,13.12,-0.01,-0.08,1199,09/09,-201,0,-47,-248,1.3,1.1,－・－
1779,2442,新美齊,市,16.0,0.05,0.31,866,09/09,-97,0,-1,-98,3.65,1.1,－・－
1780,2482,連宇,市,15.95,0.1,0.63,30,09/09,4,0,-1,3,0.87,1.1,＋・－
1781,3032,偉訓,市,78.4,-0.2,-0.25,229,09/09,48,0,0,48,1.28,1.1,＋・＋
1782,5353,台林,櫃,27.75,-0.15,-0.54,27,09/09,1,0,0,1,0.85,1.1,＋・・
1783,8433,弘帆,櫃,54.1,-0.2,-0.37,5,09/09,-1,0,0,-1,0.61,1.1,－・・
1784,00984A,主動安聯台灣高息,市,15.62,0.08,0.51,2502,09/09,155,0,1227,1382,7.07,1.1,＋・＋
1785,3349,寶德,櫃,20.4,-1.6,-7.27,196,09/09,-32,0,0,-32,0.54,1.1,－・－
1786,6581,鋼聯,市,111.0,-0.5,-0.45,20,09/09,2,0,-1,1,1.24,1.1,＋・－
1787,2065,世豐,櫃,36.0,-0.3,-0.83,55,09/09,-1,0,-6,-7,0.7,1.1,－・－
1788,3685,元創精密,櫃,36.55,-0.1,-0.27,253,09/09,-15,0,0,-15,0.88,1.1,－・・
1789,6715,嘉基,市,354.5,29.5,9.08,1703,09/09,375,0,2,377,0.74,1.1,＋・＋
1790,6967,汎瑋材料,櫃,66.0,-4.0,-5.71,295,09/09,-48,0,0,-48,0.34,1.1,－・＋
1791,8097,常珵,櫃,48.65,0.1,0.21,132,09/09,20,0,0,20,0.67,1.1,＋・・
1792,8162,微矽電子-創,市,60.2,-1.0,-1.63,45,09/09,-16,0,0,-16,0.76,1.1,－・＋
1793,8176,智捷,櫃,9.76,-0.04,-0.41,15,09/09,-1,0,1,0,0.8,1.1,－・＋
1794,00912,中信臺灣智慧50,市,35.6,-0.24,-0.67,183,09/09,73,0,-55,18,0.64,1.1,＋・－
1795,00631L,元大台灣50正2,市,37.54,0.05,0.13,130034,09/09,6868,0,33352,40220,76.9,1.1,＋・＋
1796,00782B,國泰A級公用債,櫃,29.06,-0.08,-0.27,138,09/09,0,0,-26,-26,0.22,1.1,・・－
1797,00938,凱基優選30,市,26.38,-0.22,-0.83,632,09/09,-26,0,-45,-71,1.08,1.1,－・－
1798,00960,野村全球航運龍頭,市,21.53,-0.01,-0.05,935,09/09,15,0,387,402,0.63,1.1,＋・＋
1799,1731,美吾華,市,20.9,-0.1,-0.48,60,09/09,0,0,0,0,1.43,1.1,＋・・
1800,6154,順發,櫃,14.0,0.15,1.08,11,09/09,2,0,0,2,0.86,1.1,＋・・
