排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
978,3607,谷崧,市,14.35,0.2,1.41,223,08/27,-51,0,0,-51,6.95,5.7,－・・
979,6535,順藥,櫃,79.4,-3.1,-3.76,415,08/27,-69,-30,0,-99,9.58,5.7,－－－
980,3085,新零售,櫃,11.9,-0.1,-0.83,9,08/27,0,0,0,0,3.93,5.7,・・・
981,9910,豐泰,市,68.3,0.4,0.59,574,08/27,-31,0,2,-29,56.3,5.7,－・＋
982,2913,農林,市,11.25,0.0,0.0,1717,08/27,363,0,40,403,44.9,5.7,＋・＋
983,3591,艾笛森,市,22.2,0.0,0.0,486,08/27,197,0,0,197,8.22,5.6,＋・・
984,4127,天良,櫃,82.0,-4.5,-5.2,220,08/27,-38,0,-2,-40,2.58,5.6,－・－
985,5398,慕康生醫,櫃,14.65,0.1,0.69,50,08/27,-6,0,0,-6,2.79,5.6,－・＋
986,6291,沛亨,櫃,417.0,17.0,4.25,1359,08/27,-126,0,19,-107,2.37,5.6,－・＋
987,00991A,主動復華未來50,市,18.19,0.17,0.94,73109,08/27,10512,0,14742,25255,268.0,5.6,＋・＋
988,8033,雷虎,市,199.0,6.5,3.38,28082,08/27,1050,-3,46,1094,9.28,5.6,＋－＋
989,2402,毅嘉,市,56.7,0.6,1.07,1575,08/27,710,0,36,746,17.3,5.6,＋・＋
990,6151,晉倫,櫃,36.4,-0.1,-0.27,77,08/27,34,0,0,34,3.1,5.6,＋・＋
991,4590,富田-創,市,90.0,2.4,2.74,829,08/27,209,0,1,210,3.08,5.6,＋・＋
992,1718,中纖,市,10.7,0.0,0.0,25360,08/27,1906,-20,-51,1834,94.3,5.6,＋－－
993,5603,陸海,櫃,14.35,-0.1,-0.69,59,08/27,-1,0,0,-1,5.86,5.6,－・－
994,6143,振曜,櫃,90.1,-0.3,-0.33,297,08/27,-57,0,-2,-59,4.81,5.6,－・－
995,8341,日友,市,76.4,-0.4,-0.52,159,08/27,-4,0,-21,-25,7.28,5.6,－・－
996,6835,圓裕,市,30.95,-0.15,-0.48,30,08/27,4,0,0,4,3.7,5.6,＋・・
997,1451,年興,市,17.3,-0.05,-0.29,92,08/27,8,0,-29,-21,11.0,5.6,＋・－
998,6884,海柏特,櫃,30.2,-0.3,-0.98,8,08/27,1,0,0,1,1.03,5.6,＋・・
999,3305,昇貿,市,111.5,3.5,3.24,2037,08/27,42,0,40,82,7.97,5.6,＋・＋
1000,6548,長科*,櫃,75.0,0.9,1.21,3759,08/27,74,0,-8,65,52.9,5.6,＋・－
1001,1233,天仁,市,28.45,-0.05,-0.18,13,08/27,-1,0,0,-1,5.03,5.6,－・－
1002,2489,瑞軒,市,40.05,-1.45,-3.49,50360,08/27,-1677,-10,237,-1450,33.8,5.5,－－＋
1003,3050,鈺德,市,11.65,-0.1,-0.85,566,08/27,268,0,-22,246,8.56,5.5,＋・－
1004,1512,瑞利,市,6.46,-0.1,-1.52,98,08/27,-5,0,1,-4,5.41,5.5,－・＋
1005,3528,安馳,市,84.1,2.1,2.56,235,08/27,-33,0,-1,-34,3.67,5.5,－・－
1006,8289,泰藝,櫃,47.0,-0.1,-0.21,382,08/27,120,0,-8,112,3.77,5.5,＋・－
1007,2483,百容,市,36.45,0.75,2.1,789,08/27,256,0,-3,253,5.92,5.5,＋・－
1008,2612,中航,市,62.0,0.5,0.81,2349,08/27,563,0,0,563,10.8,5.5,＋・＋
1009,4973,廣穎,櫃,154.5,-0.5,-0.32,1152,08/27,80,0,-1,79,3.58,5.5,＋・－
1010,4178,永笙-KY,市,17.5,0.05,0.29,115,08/27,23,0,-2,21,11.8,5.5,＋・－
1011,8279,生展,櫃,80.5,-0.5,-0.62,74,08/27,3,0,0,3,1.48,5.5,＋・・
1012,6161,捷波,櫃,50.6,0.1,0.2,114,08/27,-13,0,-2,-15,3.08,5.5,－・－
1013,6899,創為精密,櫃,50.2,0.0,0.0,13,08/27,-1,0,1,0,2.32,5.5,－・＋
1014,8050,廣積,櫃,57.3,-0.6,-1.04,901,08/27,-238,0,-1,-239,11.2,5.4,－・－
1015,3625,西勝,櫃,12.45,0.0,0.0,240,08/27,-9,0,0,-9,6.23,5.4,－・・
1016,5291,邑昇,櫃,66.4,5.5,9.03,3896,08/27,606,0,0,606,2.28,5.4,＋・－
1017,2425,承啟,市,37.95,-0.05,-0.13,920,08/27,44,-2,0,42,5.24,5.4,＋－・
1018,6167,久正,櫃,10.95,0.25,2.34,438,08/27,-24,0,0,-24,7.94,5.4,－・＋
1019,8937,合騏*,櫃,26.45,-2.15,-7.52,5490,08/27,-154,0,-1108,-1262,23.4,5.4,－・－
1020,8422,可寧衛*,市,27.0,-0.25,-0.92,4252,08/27,-461,1,-2,-462,73.6,5.4,－＋－
1021,6829,千附精密,櫃,240.5,1.5,0.63,2347,08/27,183,0,-10,173,3.2,5.4,＋・－
1022,3416,融程電,市,182.5,2.0,1.11,288,08/27,105,0,0,105,4.32,5.4,＋・－
1023,8040,九暘,櫃,71.6,-0.4,-0.56,254,08/27,90,0,1,91,5.18,5.4,＋・＋
1024,8074,鉅橡,櫃,57.0,0.1,0.18,520,08/27,44,0,28,72,4.67,5.4,＋・＋
1025,6994,富威電力,市,36.5,0.1,0.27,275,08/27,52,0,0,52,3.97,5.4,＋・＋
1026,6150,撼訊,櫃,61.7,0.4,0.65,87,08/27,35,0,0,35,2.58,5.3,＋・＋
1027,1444,力麗,市,7.16,-0.05,-0.69,1128,08/27,-146,-15,4,-157,53.1,5.3,－－＋
1028,4128,中天,櫃,15.2,-0.1,-0.65,868,08/27,-60,0,-12,-73,31.4,5.3,－・－
1029,2642,宅配通,市,20.65,0.0,0.0,65,08/27,14,0,1,15,5.08,5.3,＋・＋
1030,6811,宏碁資訊,櫃,225.5,-3.0,-1.31,60,08/27,-21,0,-1,-22,2.21,5.3,－・－
1031,3537,堡達,櫃,55.5,0.9,1.65,440,08/27,103,0,0,104,2.99,5.3,＋・＋
1032,6412,群電,市,78.5,0.5,0.64,771,08/27,402,8,7,417,21.3,5.3,＋＋＋
1033,6226,光鼎,市,30.95,2.8,9.95,27141,08/27,1611,-2,-14,1594,6.13,5.3,＋－－
1034,00947,台新臺灣IC設計,市,37.65,0.2,0.53,5868,08/27,-1066,0,642,-424,15.4,5.3,－・＋
1035,2634,漢翔,市,70.3,1.3,1.88,103744,08/27,11939,-15,2662,14585,49.7,5.3,＋－＋
1036,00674R,期元大S&P黃金反1,市,26.51,0.14,0.53,249,08/27,2,0,93,95,0.76,5.3,＋・＋
1037,5608,四維航,市,16.9,-0.15,-0.88,11769,08/27,-327,0,12,-315,20.4,5.2,－・＋
1038,6270,倍微,櫃,29.85,0.25,0.84,112,08/27,19,0,0,19,3.78,5.2,＋・＋
1039,8438,昶昕,市,71.9,1.6,2.28,389,08/27,76,0,-4,72,3.67,5.2,＋・－
1040,6115,鎰勝,市,44.05,0.0,0.0,207,08/27,66,0,-6,60,9.82,5.2,＋・－
1041,6667,信紘科,櫃,222.5,1.5,0.68,136,08/27,28,0,1,29,2.58,5.2,＋・＋
1042,4533,協易機,櫃,26.0,0.05,0.19,472,08/27,76,0,0,76,9.32,5.2,＋・－
1043,4119,旭富,市,53.3,1.1,2.11,147,08/27,74,0,-4,71,6.23,5.2,＋・－
1044,6024,群益期,市,62.0,-0.7,-1.12,192,08/27,-43,0,1,-42,13.9,5.2,－・＋
1045,6640,均華,櫃,1075.0,70.0,6.97,481,08/27,-8,10,18,20,1.49,5.2,－＋＋
1046,1310,台苯,市,8.69,0.49,5.98,7177,08/27,1197,0,10,1207,27.5,5.2,＋・＋
1047,00401A,主動摩根台灣鑫收,市,13.63,0.13,0.96,4761,08/27,772,0,223,995,12.4,5.2,＋・＋
1048,2423,固緯,市,76.1,1.7,2.28,79,08/27,33,0,1,34,7.52,5.2,＋・＋
1049,4142,國光生,市,17.9,-0.1,-0.56,899,08/27,181,0,2,183,22.3,5.2,＋・＋
1050,3362,先進光,櫃,204.5,2.5,1.24,2574,08/27,293,0,1,294,7.62,5.2,＋・＋
1051,5508,永信建,櫃,53.5,0.9,1.71,193,08/27,106,0,-1,105,11.2,5.2,＋・－
1052,00910,第一金太空衛星,市,58.45,-0.2,-0.34,741,08/27,-108,0,-245,-353,6.06,5.2,－・－
1053,1473,台南,市,20.1,0.05,0.25,74,08/27,-6,0,-1,-7,7.54,5.2,－・－
1054,1580,新麥,櫃,107.0,0.0,0.0,30,08/27,4,0,0,4,2.55,5.2,＋・・
1055,6642,富致,櫃,82.2,4.2,5.38,320,08/27,176,0,6,182,1.93,5.2,＋・＋
1056,6423,億而得,櫃,81.5,0.3,0.37,29,08/27,11,0,2,13,1.6,5.1,＋・＋
1057,8047,星雲,櫃,43.9,0.1,0.23,11,08/27,0,0,0,0,2.15,5.1,・・＋
1058,2201,裕隆,市,28.65,-0.15,-0.52,1942,08/27,-65,17,32,-17,55.0,5.1,－＋＋
1059,1308,亞聚,市,14.1,0.0,0.0,1940,08/27,499,0,3,502,30.4,5.1,＋・＋
1060,2374,佳能,市,69.1,-1.0,-1.43,3062,08/27,5,0,-43,-38,17.3,5.1,＋・－
1061,3169,亞信,櫃,101.0,0.5,0.5,69,08/27,28,0,-2,26,3.25,5.1,＋・－
1062,6589,台康生技,市,50.2,-0.3,-0.59,365,08/27,109,0,3,112,15.6,5.1,＋・＋
1063,6861,睿生光電,市,194.0,0.5,0.26,269,08/27,65,0,22,87,2.12,5.1,＋・＋
1064,00980A,主動野村臺灣優選,市,24.71,0.19,0.77,6773,08/27,81,0,1663,1744,41.9,5.1,＋・＋
1065,3041,揚智,市,22.75,-0.25,-1.09,489,08/27,40,0,-3,37,7.12,5.1,＋・－
1066,0050,元大台灣50,市,106.05,0.15,0.14,76016,08/27,7029,610,14315,21955,1132.0,5.1,＋＋＋
1067,6712,長聖,櫃,163.0,5.0,3.16,676,08/27,116,0,4,120,5.07,5.0,＋・＋
1068,2453,凌群,市,52.6,0.5,0.96,176,08/27,93,0,-5,88,5.04,5.0,＋・－
1069,1201,味全,市,12.2,-0.05,-0.41,383,08/27,80,0,-44,36,25.4,5.0,＋・－
1070,6449,鈺邦,市,233.0,21.0,9.91,2163,08/27,205,0,18,224,4.61,5.0,＋・＋
1071,3691,碩禾,櫃,98.7,-0.1,-0.1,300,08/27,-13,0,1,-12,4.6,5.0,－・＋
1072,1234,黑松,市,33.25,-0.1,-0.3,71,08/27,-9,0,1,-8,20.1,5.0,－・＋
1073,2034,允強,市,20.35,0.0,0.0,824,08/27,114,0,89,203,26.4,5.0,＋・＋
1074,6026,福邦證,櫃,14.95,0.1,0.67,1724,08/27,908,-9,0,899,19.8,5.0,＋－・
1075,6830,汎銓,市,530.0,4.0,0.76,3490,08/27,-373,150,9,-214,2.67,5.0,－＋＋
1076,8071,能率網通,櫃,24.4,0.0,0.0,746,08/27,86,0,0,86,3.0,5.0,＋・－
1077,2405,輔信,市,15.5,0.0,0.0,841,08/27,77,0,6,83,17.1,5.0,＋・＋
1078,6116,彩晶,市,14.85,0.45,3.12,43403,08/27,10680,0,12,10692,142.0,5.0,＋・＋
1079,6757,台灣虎航,市,56.2,-0.1,-0.18,714,08/27,-85,0,1,-84,22.9,5.0,－・＋
1080,9941,裕融,市,87.1,1.3,1.52,2196,08/27,824,116,-5,935,28.6,5.0,＋＋－
1081,1710,東聯,市,15.8,0.0,0.0,4650,08/27,1755,0,28,1783,44.0,5.0,＋・＋
1082,3430,奇鈦科,櫃,116.5,0.5,0.43,258,08/27,30,0,-1,29,1.67,5.0,＋・－
1083,5607,遠雄港,市,52.3,-2.0,-3.68,1249,08/27,-213,0,-101,-314,18.4,5.0,－・－
1084,2506,太設,市,8.58,-0.06,-0.69,157,08/27,-38,0,-20,-58,19.2,5.0,－・－
1085,6015,宏遠證,櫃,16.05,0.1,0.63,15414,08/27,81,0,0,81,19.4,4.9,＋・・
1086,3588,通嘉,市,54.5,0.9,1.68,197,08/27,36,0,-6,30,3.05,4.9,＋・－
1087,3717,聯嘉投控,市,23.0,0.15,0.66,1356,08/27,126,0,-9,117,10.2,4.9,＋・－
1088,1582,信錦,市,75.9,0.9,1.2,1313,08/27,-81,0,3,-78,7.06,4.9,－・＋
1089,1608,華榮,市,38.2,0.6,1.6,11299,08/27,4035,-9,181,4207,30.7,4.8,＋－＋
1090,8043,蜜望實,櫃,142.0,8.0,5.97,5096,08/27,-37,0,60,22,3.88,4.8,－・＋
1091,2641,正德,櫃,18.2,0.0,0.0,1886,08/27,213,0,-1,212,16.0,4.8,＋・－
1092,9919,康那香,市,13.85,-0.15,-1.07,216,08/27,98,0,0,98,9.46,4.8,＋・・
1093,5258,虹堡,市,48.25,0.3,0.63,692,08/27,214,0,0,214,5.33,4.8,＋・－
1094,7740,熙特爾-創,市,136.5,1.5,1.11,102,08/27,-28,0,0,-28,2.89,4.8,－・－
1095,6560,欣普羅,櫃,31.55,0.4,1.28,23,08/27,2,0,0,2,1.56,4.8,＋・・
1096,2338,光罩,市,39.2,-0.45,-1.13,725,08/27,-174,0,-3,-177,17.6,4.8,－・－
1097,1256,鮮活果汁-KY,市,183.0,-3.0,-1.61,103,08/27,-35,0,-1,-36,1.71,4.8,－・－
1098,3701,大眾控,市,41.9,0.45,1.09,688,08/27,217,0,2,219,11.3,4.8,＋・＋
1099,4168,醣聯,櫃,22.75,0.0,0.0,83,08/27,52,0,0,52,5.35,4.8,＋・－
1100,4923,力士,櫃,56.0,3.7,7.07,1051,08/27,146,0,2,149,1.61,4.8,＋・＋
1101,9942,茂順,市,116.0,1.5,1.31,174,08/27,34,0,-45,-11,3.95,4.7,＋・－
1102,1784,訊聯,櫃,62.8,0.2,0.32,69,08/27,30,0,0,30,2.52,4.7,＋・－
1103,6122,擎邦,櫃,48.7,0.0,0.0,211,08/27,55,0,0,55,3.7,4.7,＋・＋
1104,3594,磐儀,櫃,49.95,-0.95,-1.87,675,08/27,-44,0,-7,-51,4.53,4.7,－・－
1105,5522,遠雄,市,63.8,-0.2,-0.31,294,08/27,37,-4,1,34,36.9,4.7,＋－＋
1106,9951,皇田,櫃,54.0,-0.4,-0.74,24,08/27,-3,0,2,-1,3.46,4.7,－・＋
1107,6789,采鈺,市,462.5,4.0,0.87,3322,08/27,-247,-3,31,-219,15.0,4.7,－－＋
1108,2471,資通,市,49.8,0.25,0.5,56,08/27,22,0,0,22,2.22,4.7,＋・・
1109,3016,嘉晶,市,99.9,-2.1,-2.06,3232,08/27,-748,0,-23,-771,13.6,4.7,－・－
1110,00964,中信亞太高股息,市,14.82,0.0,0.0,1010,08/27,0,0,-58,-58,3.1,4.7,・・－
1111,3138,耀登,市,98.7,1.9,1.96,151,08/27,29,0,5,34,2.64,4.7,＋・＋
1112,6603,富強鑫,櫃,26.75,0.95,3.68,1409,08/27,195,0,-17,178,7.84,4.7,＋・－
1113,2905,三商,市,17.4,-0.15,-0.85,1122,08/27,85,0,14,99,51.7,4.6,＋・＋
1114,7734,印能科技,櫃,2870.0,-230.0,-7.42,408,08/27,-116,-72,-4,-192,1.3,4.6,－－－
1115,1808,潤隆,市,35.95,0.35,0.98,1645,08/27,130,0,183,313,41.4,4.6,＋・＋
1116,3313,斐成,櫃,11.7,0.15,1.3,1064,08/27,-173,0,0,-173,10.3,4.6,－・＋
1117,6761,穩得,櫃,185.0,-2.0,-1.07,753,08/27,12,0,-22,-10,1.62,4.6,＋・－
1118,2832,台產,市,60.0,-0.3,-0.5,109,08/27,-31,0,0,-30,11.7,4.6,－・＋
1119,6689,伊雲谷,市,61.5,-1.5,-2.38,62,08/27,-7,0,-2,-9,3.14,4.6,－・－
1120,3380,明泰,市,27.85,0.1,0.36,1976,08/27,-196,1,5,-190,25.0,4.6,－＋＋
1121,4506,崇友,櫃,122.5,-0.5,-0.41,29,08/27,-2,0,0,-2,8.16,4.6,－・－
1122,3628,盈正,櫃,68.7,0.7,1.03,34,08/27,-7,0,0,-7,2.07,4.6,－・＋
1123,6469,大樹,櫃,69.1,0.2,0.29,206,08/27,-33,0,0,-33,7.3,4.6,－・＋
1124,2413,環科,市,43.75,-0.3,-0.68,522,08/27,-30,0,0,-31,5.84,4.6,－・－
1125,00700,富邦恒生國企,市,17.39,-0.17,-0.97,87,08/27,-5,0,22,17,1.46,4.6,－・＋
1126,4968,立積,市,93.6,0.4,0.43,265,08/27,39,0,-2,37,4.21,4.6,＋・－
1127,3567,逸昌,櫃,25.35,-0.05,-0.2,18,08/27,-2,0,0,-2,1.54,4.5,－・・
1128,7712,博盛半導體,櫃,156.0,-4.5,-2.8,575,08/27,-110,0,-16,-126,1.48,4.5,－・－
1129,6910,德鴻,櫃,24.5,-0.1,-0.41,6,08/27,-2,0,0,-2,1.38,4.5,－・・
1130,00411A,主動統一前沿科技,櫃,9.82,0.17,1.76,29213,08/27,-2489,0,-3149,-5638,33.7,4.5,－・－
1131,2484,希華,市,76.6,-0.1,-0.13,20450,08/27,-417,-3,13,-407,7.21,4.5,－－＋
1132,6126,信音,櫃,29.85,-0.25,-0.83,345,08/27,-34,0,0,-34,5.87,4.5,－・＋
1133,6841,長佳智能,櫃,53.3,0.1,0.19,106,08/27,1,0,0,1,4.3,4.5,＋・－
1134,1103,嘉泥,市,13.2,-0.1,-0.75,249,08/27,-6,0,3,-3,37.6,4.5,－・＋
1135,3390,旭軟,櫃,22.55,0.95,4.4,411,08/27,-5,0,0,-5,3.58,4.5,－・＋
1136,5228,鈺鎧,櫃,42.15,1.55,3.82,226,08/27,64,0,2,66,1.72,4.5,＋・＋
1137,1316,上曜,市,11.75,0.15,1.29,15124,08/27,-728,0,-14,-742,18.0,4.5,－・－
1138,3663,鑫科,櫃,62.8,0.0,0.0,484,08/27,45,0,0,45,4.85,4.5,＋・＋
1139,4513,福裕,櫃,16.65,0.0,0.0,195,08/27,-28,0,0,-28,6.0,4.5,－・－
1140,5601,台聯櫃,櫃,30.5,0.0,0.0,20,08/27,0,0,0,0,2.89,4.5,・・・
1141,00989A,主動摩根美國科技,市,16.91,0.26,1.56,2898,08/27,1248,0,-1177,71,3.09,4.4,＋・－
1142,2732,六角,櫃,65.1,0.1,0.15,17,08/27,0,0,1,1,2.06,4.4,・・＋
1143,2640,大車隊,櫃,156.5,-0.5,-0.32,21,08/27,2,0,0,2,2.63,4.4,＋・＋
1144,2342,茂矽,市,40.15,-1.2,-2.9,2355,08/27,-815,0,-13,-828,6.95,4.4,－・－
1145,3504,揚明光,市,94.1,8.5,9.93,10734,08/27,-123,0,-7,-130,5.03,4.4,－・－
1146,4716,大立,櫃,17.45,0.4,2.35,956,08/27,216,0,0,216,4.17,4.4,＋・・
1147,6128,上福,市,20.25,-0.2,-0.98,29,08/27,0,0,0,0,5.62,4.4,・・・
1148,6725,矽科宏晟,櫃,237.5,11.5,5.09,138,08/27,-25,0,2,-23,1.62,4.4,－・＋
1149,3709,鑫聯大投控,櫃,67.7,-0.3,-0.44,336,08/27,-120,0,4,-116,6.34,4.4,－・＋
