排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1556,4527,方土霖,櫃,40.9,0.1,0.25,3,09/07,1,0,0,1,1.47,1.9,＋・・
1557,4711,永純,櫃,16.5,-0.1,-0.6,67,09/07,3,0,0,3,1.17,1.9,＋・－
1558,3268,海德威,櫃,18.3,0.9,5.17,74,09/07,28,0,0,28,0.66,1.9,＋・＋
1559,4503,金雨,櫃,23.7,0.0,0.0,91,09/07,-9,0,0,-9,1.5,1.9,－・－
1560,2038,海光,市,12.45,-0.3,-2.35,258,09/07,-67,0,7,-60,3.7,1.9,－・＋
1561,6276,安鈦克,櫃,20.6,-0.1,-0.48,29,09/07,-2,0,0,-2,0.42,1.9,－・－
1562,6593,台灣銘板,櫃,31.5,-0.05,-0.16,124,09/07,-11,0,0,-11,0.61,1.9,－・・
1563,6790,永豐實,市,38.1,-0.05,-0.13,62,09/07,24,0,1,25,5.08,1.9,＋・＋
1564,7772,耀穎,櫃,119.5,10.5,9.63,86,09/07,-8,0,4,-4,0.5,1.9,－・＋
1565,3710,連展投控,櫃,5.0,-0.07,-1.38,236,09/07,-13,0,0,-13,5.45,1.9,－・・
1566,00898,國泰基因免疫革命,市,10.88,-0.14,-1.27,341,09/07,152,0,43,195,2.19,1.9,＋・＋
1567,1598,岱宇,市,20.5,0.3,1.49,311,09/07,74,0,3,77,3.37,1.9,＋・＋
1568,4806,桂田文創,櫃,8.87,-0.12,-1.33,10,09/07,0,0,0,0,1.88,1.9,・・・
1569,7728,光焱科技,櫃,622.0,4.0,0.65,61,09/07,19,0,0,19,0.26,1.9,＋・－
1570,1264,德麥,櫃,251.0,-1.0,-0.4,25,09/07,-6,0,-1,-7,0.7,1.9,－・－
1571,2908,特力,市,22.25,0.0,0.0,350,09/07,86,0,19,105,9.54,1.9,＋・＋
1572,3188,鑫龍騰,櫃,24.65,-0.25,-1.0,219,09/07,-16,0,0,-16,3.54,1.9,－・・
1573,6625,必應,市,75.8,0.5,0.66,74,09/07,7,0,0,7,1.09,1.9,＋・＋
1574,8349,恒耀,櫃,39.0,0.05,0.13,66,09/07,21,0,0,21,3.92,1.9,＋・－
1575,1203,味王,市,45.15,0.45,1.01,22,09/07,9,0,0,9,4.47,1.9,＋・・
1576,1524,耿鼎,市,26.75,-0.15,-0.56,259,09/07,43,0,0,43,3.08,1.9,＋・・
1577,2745,五福,櫃,87.6,0.4,0.46,39,09/07,10,0,3,13,0.63,1.9,＋・＋
1578,3494,誠研,市,7.1,0.01,0.14,88,09/07,1,0,0,1,1.77,1.9,＋・・
1579,6272,驊陞,市,29.7,-0.1,-0.34,762,09/07,-77,0,0,-77,1.52,1.9,－・・
1580,3115,富榮綱,櫃,9.19,0.43,4.91,5,09/07,0,0,0,0,1.34,1.8,・・・
1581,6986,和迅,櫃,41.5,-0.3,-0.72,63,09/07,-14,0,0,-14,0.97,1.8,－・・
1582,1457,宜進,市,14.3,-0.2,-1.38,144,09/07,-1,0,0,-1,5.85,1.8,－・・
1583,1789,神隆,市,19.4,0.3,1.57,557,09/07,183,0,25,208,14.6,1.8,＋・＋
1584,3092,鴻碩,市,23.55,0.0,0.0,93,09/07,46,0,0,46,1.97,1.8,＋・－
1585,6523,達爾膚,櫃,89.8,0.1,0.11,14,09/07,-1,0,0,-1,0.83,1.8,－・－
1586,9937,全國,市,55.7,0.5,0.91,54,09/07,47,0,0,47,5.7,1.8,＋・・
1587,2017,官田鋼,市,8.93,-0.22,-2.4,1035,09/07,-239,0,14,-225,8.14,1.8,－・＋
1588,3652,精聯,市,32.4,-0.65,-1.97,186,09/07,-75,0,30,-45,1.36,1.8,－・＋
1589,1817,凱撒衛,市,40.1,0.05,0.12,97,09/07,48,0,0,48,1.31,1.8,＋・－
1590,5525,順天,市,22.25,0.1,0.45,102,09/07,26,0,1,27,5.76,1.8,＋・＋
1591,8215,明基材,市,25.35,-0.2,-0.78,410,09/07,-42,12,4,-26,5.79,1.8,－＋＋
1592,00903,富邦元宇宙,市,21.17,-0.13,-0.61,137,09/07,0,0,11,11,0.84,1.8,・・＋
1593,3178,公準,櫃,61.9,-0.4,-0.64,18,09/07,0,0,1,1,0.8,1.8,・・＋
1594,8072,陞泰,市,25.9,-0.3,-1.15,93,09/07,-1,0,0,-1,1.43,1.8,－・・
1595,00401A,主動摩根台灣鑫收,市,14.32,0.19,1.34,5436,09/07,-307,0,137,-170,4.07,1.8,－・＋
1596,4582,聚恆-創,市,23.05,-0.45,-1.91,106,09/07,10,0,5,15,1.34,1.8,＋・＋
1597,3447,展達,市,28.85,-0.1,-0.35,57,09/07,-16,0,0,-16,1.37,1.8,－・・
1598,6720,久昌,櫃,132.0,0.5,0.38,9,09/07,2,0,1,3,0.53,1.8,＋・＋
1599,009812,野村日本東證,市,13.08,0.05,0.38,170,09/07,-13,0,-73,-86,1.63,1.8,－・－
1600,3276,宇環,櫃,14.05,-0.15,-1.06,162,09/07,-24,0,0,-24,1.22,1.8,－・－
1601,4207,環泰,櫃,20.25,-0.25,-1.22,50,09/07,-5,0,0,-5,3.49,1.8,－・・
1602,5014,建錩,櫃,10.0,-0.05,-0.5,51,09/07,-4,0,0,-4,3.21,1.8,－・・
1603,00926,凱基全球菁英55,市,26.34,-0.25,-0.94,501,09/07,-3,0,-72,-75,1.81,1.7,－・－
1604,1810,和成,市,24.05,-0.2,-0.82,1455,09/07,-144,0,9,-134,5.28,1.7,－・＋
1605,2543,皇昌,市,38.65,0.2,0.52,661,09/07,208,-1,13,220,9.2,1.7,＋－＋
1606,4401,東隆興,櫃,14.0,-0.2,-1.41,39,09/07,3,0,0,3,2.14,1.7,＋・－
1607,4572,駐龍,市,143.0,1.5,1.06,35,09/07,9,0,0,9,0.7,1.7,＋・・
1608,6465,威潤,櫃,46.3,0.3,0.65,81,09/07,6,0,-1,5,1.03,1.7,＋・－
1609,00888,永豐台灣ESG,櫃,34.85,1.15,3.41,18626,09/07,5370,0,9327,14697,11.4,1.7,＋・＋
1610,2906,高林,市,13.75,-0.1,-0.72,148,09/07,-34,0,5,-29,3.62,1.7,－・＋
1611,1721,國慶科技,市,22.4,2.0,9.8,1222,09/07,395,0,18,413,3.18,1.7,＋・＋
1612,4564,元翎,市,15.95,-0.5,-3.04,936,09/07,-212,0,15,-197,4.01,1.7,－・＋
1613,8249,菱光,市,40.0,-0.95,-2.32,236,09/07,38,0,3,41,2.37,1.7,＋・＋
1614,009809,富邦淨零ESG50,市,18.29,0.31,1.72,533,09/07,-5,0,57,52,0.52,1.7,－・＋
1615,1616,億泰,市,18.7,-0.3,-1.58,302,09/07,-63,0,0,-63,3.33,1.7,－・－
1616,00891,中信關鍵半導體,市,35.86,0.9,2.57,28733,09/07,10453,0,12299,22752,32.8,1.7,＋・＋
1617,00981A,主動統一台股增長,市,30.12,0.35,1.18,170159,09/07,55754,0,33917,89670,162.0,1.7,＋・＋
1618,2528,皇普,市,20.1,-0.15,-0.74,247,09/07,21,23,0,44,7.42,1.7,＋＋・
1619,3284,太普高,櫃,20.2,-0.65,-3.12,264,09/07,-68,0,0,-68,1.85,1.7,－・＋
1620,8024,佑華,櫃,12.8,-0.1,-0.78,26,09/07,3,0,0,3,0.77,1.7,＋・－
1621,00982A,主動群益台灣強棒,市,23.13,0.17,0.74,23215,09/07,1128,2774,9201,13102,38.1,1.7,＋＋＋
1622,1452,宏益,市,11.25,-0.1,-0.88,128,09/07,5,0,0,5,2.24,1.7,＋・・
1623,1776,展宇,市,17.15,-0.05,-0.29,31,09/07,-7,0,0,-7,1.02,1.7,－・・
1624,6118,建達,櫃,15.3,0.1,0.66,90,09/07,15,0,0,15,1.54,1.7,＋・－
1625,3321,同泰,市,17.7,-0.4,-2.21,285,09/07,-25,0,-1,-26,1.44,1.7,－・－
1626,2740,華軒,櫃,30.25,-0.05,-0.17,7,09/07,0,0,0,0,0.28,1.7,・・・
1627,3257,虹冠電,市,49.1,-0.6,-1.21,156,09/07,-13,0,2,-11,1.32,1.6,－・＋
1628,6951,青新-創,市,71.3,0.3,0.42,31,09/07,3,0,0,3,0.86,1.6,＋・・
1629,00954,中信日本半導體,市,18.95,0.83,4.58,2764,09/07,321,0,447,768,2.05,1.6,＋・＋
1630,2025,千興,市,12.45,-0.25,-1.97,481,09/07,-195,0,16,-179,2.84,1.6,－・＋
1631,5381,光譜,櫃,24.5,-0.15,-0.61,412,09/07,93,0,0,92,3.41,1.6,＋・－
1632,6838,台新藥,市,24.7,0.05,0.2,131,09/07,8,0,0,8,2.47,1.6,＋・・
1633,6441,廣錠,櫃,23.1,2.1,10.0,170,09/07,9,0,0,9,0.87,1.6,＋・・
1634,8045,達運光電,市,49.8,-0.4,-0.8,198,09/07,-6,0,1,-5,1.55,1.6,－・＋
1635,3686,達能,市,14.4,0.2,1.41,64,09/07,16,0,0,16,1.24,1.6,＋・・
1636,8367,建新國際,市,41.2,0.2,0.49,8,09/07,6,0,0,6,1.49,1.6,＋・・
1637,1540,喬福,市,19.5,-0.35,-1.76,117,09/07,-23,0,0,-23,1.37,1.6,－・・
1638,2643,捷迅,櫃,63.0,0.6,0.96,9,09/07,5,0,0,5,0.56,1.6,＋・・
1639,5213,亞昕,櫃,20.85,-0.05,-0.24,125,09/07,32,0,0,32,11.6,1.6,＋・・
1640,7709,榮田,櫃,85.0,7.7,9.96,319,09/07,-3,0,5,2,0.63,1.6,－・＋
1641,9902,台火,市,13.65,0.0,0.0,161,09/07,13,0,2,15,1.57,1.6,＋・＋
1642,5283,禾聯碩,市,54.1,-0.1,-0.18,81,09/07,12,0,0,12,1.4,1.6,＋・・
1643,6953,家碩,櫃,238.0,-0.5,-0.21,7,09/07,0,0,0,0,0.48,1.6,・・＋
1644,00647L,元大S&P500正2,市,138.75,-1.75,-1.25,77,09/07,-7,0,-55,-62,0.1,1.6,－・－
1645,2616,山隆,市,13.4,-0.05,-0.37,83,09/07,17,0,0,17,2.17,1.6,＋・－
1646,7794,宏碁智新,櫃,31.65,2.85,9.9,135,09/07,0,0,0,0,0.44,1.6,・・・
1647,00986A,主動台新龍頭成長,市,14.35,0.1,0.7,373,09/07,0,0,78,78,0.62,1.6,＋・＋
1648,8440,綠電,櫃,20.2,0.0,0.0,90,09/07,14,0,0,14,0.79,1.6,＋・＋
1649,911608,明輝-DR,市,2.7,0.0,0.0,38,09/07,-3,0,0,-3,0.54,1.6,－・・
1650,7810,捷創科技,櫃,217.5,0.0,0.0,55,09/07,2,0,1,2,0.32,1.6,＋・＋
1651,2540,愛山林,市,46.9,-0.25,-0.53,400,09/07,-25,0,23,-2,14.7,1.6,－・＋
1652,3073,天方能源,櫃,22.3,-0.3,-1.33,49,09/07,-8,0,0,-8,0.61,1.6,－・・
1653,5487,通泰,櫃,28.0,-1.45,-4.92,91,09/07,-25,0,0,-25,0.38,1.6,－・－
1654,00405A,主動富邦台灣龍耀,市,8.83,0.15,1.73,67081,09/07,6924,0,35581,42505,49.2,1.5,＋・＋
1655,00688L,國泰20年美債正2,市,6.38,-0.02,-0.31,2834,09/07,-155,0,1653,1498,9.54,1.5,－・＋
1656,4989,榮科,市,61.8,0.7,1.15,2697,09/07,67,0,0,67,2.66,1.5,＋・・
1657,4999,鑫禾,市,18.35,-0.1,-0.54,40,09/07,11,0,2,13,1.15,1.5,＋・＋
1658,5905,南仁湖,櫃,7.62,-0.06,-0.78,456,09/07,-134,0,0,-134,4.34,1.5,－・＋
1659,4102,永日,櫃,19.1,-0.1,-0.52,20,09/07,-2,0,0,-2,0.65,1.5,－・＋
1660,00901,永豐智能車供應鏈,市,47.4,1.01,2.18,171,09/07,-4,0,149,145,0.95,1.5,－・＋
1661,00995A,主動中信台灣卓越,市,17.62,0.37,2.14,3695,09/07,413,0,1079,1492,4.16,1.5,＋・＋
1662,2509,全坤建,市,14.9,-0.05,-0.33,137,09/07,-40,0,11,-29,3.43,1.5,－・＋
1663,00728,第一金工業30,市,70.8,1.15,1.65,148,09/07,10,0,-56,-46,0.6,1.5,＋・－
1664,00861,元大全球未來通訊,市,85.7,1.45,1.72,76,09/07,1,0,40,41,1.06,1.5,＋・＋
1665,8476,台境*,市,18.85,-0.45,-2.33,522,09/07,-15,0,0,-15,2.52,1.5,－・・
1666,3557,嘉威,市,24.5,0.3,1.24,18,09/07,4,0,0,4,1.27,1.5,＋・・
1667,5438,東友,櫃,16.85,0.2,1.2,25,09/07,0,0,1,1,1.69,1.5,・・＋
1668,6698,旭暉應材,市,31.6,0.1,0.32,133,09/07,49,0,0,49,1.0,1.5,＋・・
1669,00680L,元大美債20正2,市,6.37,-0.05,-0.78,3248,09/07,155,0,1121,1276,21.6,1.5,＋・＋
1670,00703,台新MSCI中國,市,19.29,-0.33,-1.68,37,09/07,0,0,-13,-13,0.14,1.5,・・－
1671,00915,凱基優選高股息30,市,32.91,0.27,0.83,2813,09/07,1026,0,189,1215,7.62,1.5,＋・＋
1672,1441,大東,市,8.8,0.0,0.0,36,09/07,7,0,0,7,1.07,1.5,＋・・
1673,3171,炎洲流通,櫃,62.5,-0.2,-0.32,13,09/07,-1,0,-3,-4,0.49,1.5,－・－
1674,1752,南光,市,31.75,-0.1,-0.31,46,09/07,4,0,-1,3,1.5,1.5,＋・－
1675,8032,光菱,櫃,35.75,0.05,0.14,13,09/07,-4,0,0,-4,0.77,1.5,－・＋
1676,1323,永裕,市,21.25,0.0,0.0,25,09/07,6,0,1,7,1.35,1.5,＋・＋
1677,1414,東和,市,17.75,-0.1,-0.56,154,09/07,-10,0,8,-2,2.92,1.5,－・＋
1678,5202,力新,櫃,11.75,-0.05,-0.42,69,09/07,0,0,-1,-1,1.32,1.5,・・－
1679,7721,微程式,市,61.1,0.2,0.33,60,09/07,29,0,-1,28,0.82,1.5,＋・－
1680,8171,天宇,櫃,19.65,0.1,0.51,71,09/07,10,0,0,10,1.67,1.5,＋・＋
1681,8487,愛爾達-創,市,71.4,0.9,1.28,18,09/07,0,0,0,0,0.39,1.5,・・－
1682,8917,欣泰,櫃,54.0,1.5,2.86,5,09/07,0,0,0,0,2.4,1.5,・・・
1683,2613,中櫃,市,22.7,0.0,0.0,404,09/07,34,0,3,37,2.17,1.5,＋・＋
1684,6140,訊達,櫃,16.25,-0.45,-2.69,42,09/07,-6,0,0,-6,0.8,1.5,－・＋
1685,6968,萬達寵物,櫃,41.75,0.05,0.12,151,09/07,-11,0,-10,-21,0.72,1.5,－・－
1686,2012,春雨,市,14.6,0.1,0.69,45,09/07,32,0,0,32,4.41,1.4,＋・・
1687,00881,國泰台灣科技龍頭,市,51.35,1.0,1.99,24715,09/07,7029,0,9017,16046,43.1,1.4,＋・＋
1688,1295,生合,櫃,45.5,0.15,0.33,18,09/07,2,0,0,2,0.55,1.4,＋・・
1689,3122,笙泉,櫃,25.0,-0.2,-0.79,40,09/07,-6,0,0,-6,0.59,1.4,－・－
1690,1108,幸福,市,11.65,0.0,0.0,224,09/07,-25,0,0,-25,5.8,1.4,－・・
1691,3114,好德,櫃,31.05,-0.75,-2.36,191,09/07,-104,0,1,-103,0.93,1.4,－・＋
1692,6516,勤崴國際,櫃,57.5,0.2,0.35,38,09/07,0,0,-1,-1,0.8,1.4,・・－
1693,7777,能率亞洲,櫃,38.0,-0.3,-0.78,1353,09/07,-259,0,1,-258,2.65,1.4,－・＋
1694,4108,懷特,市,11.4,0.0,0.0,120,09/07,-2,0,0,-2,2.8,1.4,－・・
1695,5432,新門,櫃,164.5,9.5,6.13,536,09/07,63,0,1,63,0.29,1.4,＋・＋
1696,00963,中信全球高股息,市,13.21,-0.09,-0.68,820,09/07,-306,0,-212,-518,1.61,1.4,－・－
1697,1339,昭輝,市,42.8,-0.2,-0.47,88,09/07,-19,0,4,-15,1.04,1.4,－・＋
1698,2442,新美齊,市,19.45,0.15,0.78,4540,09/07,-724,0,0,-724,4.57,1.4,－・・
1699,3158,嘉實,櫃,83.4,0.1,0.12,15,09/07,0,0,0,0,0.43,1.4,・・・
1700,9943,好樂迪,市,51.5,0.3,0.59,64,09/07,41,0,0,41,1.76,1.4,＋・・
1701,00762,元大全球AI,市,114.4,1.05,0.93,214,09/07,5,0,-19,-14,0.65,1.4,＋・－
1702,00916,國泰全球品牌50,市,26.83,-0.36,-1.32,303,09/07,-2,0,-14,-16,1.47,1.4,－・－
1703,1439,雋揚,市,29.5,0.4,1.37,55,09/07,9,0,-4,5,1.28,1.4,＋・－
1704,2373,震旦行,市,53.8,0.6,1.13,51,09/07,23,0,0,23,3.31,1.4,＋・・
1705,2752,豆府,櫃,180.0,4.5,2.56,20,09/07,19,0,0,19,0.37,1.4,＋・・
1706,3312,弘憶股,市,52.6,-0.2,-0.38,707,09/07,69,0,0,69,2.56,1.4,＋・－
1707,5278,尚凡*,櫃,24.15,-0.05,-0.21,71,09/07,12,0,0,12,4.18,1.4,＋・－
1708,7631,聚賢研發-創,市,145.5,-0.5,-0.34,17,09/07,-2,0,-1,-3,0.28,1.4,－・－
1709,7714,創泓科技,櫃,162.5,2.0,1.25,107,09/07,1,0,-1,0,0.29,1.4,＋・－
1710,1419,新紡,市,68.3,1.4,2.09,87,09/07,15,0,-1,14,4.15,1.4,＋・－
1711,8472,夠麻吉,櫃,78.2,7.1,9.99,85,09/07,2,0,-1,1,0.24,1.4,＋・－
1712,4138,曜亞,櫃,53.6,0.5,0.94,55,09/07,7,0,0,7,0.55,1.4,＋・・
1713,00892,富邦台灣半導體,市,42.42,1.52,3.72,5510,09/07,829,0,1284,2113,4.43,1.4,＋・＋
1714,6577,勁豐,櫃,80.0,-0.3,-0.37,31,09/07,-1,1,0,0,0.82,1.4,－＋－
1715,00984B,大華優利美A債15,櫃,15.64,-0.09,-0.57,599,09/07,5,0,176,181,1.67,1.4,＋・＋
1716,1623,大東電,市,205.0,-3.0,-1.44,56,09/07,9,0,0,9,0.89,1.4,＋・＋
1717,4432,銘旺實,櫃,15.65,-0.25,-1.57,19,09/07,-2,0,0,-2,0.69,1.4,－・・
1718,6776,展碁國際,市,53.0,-0.1,-0.19,107,09/07,-6,0,15,9,1.24,1.4,－・＋
1719,3230,錦明,櫃,42.2,-0.15,-0.35,251,09/07,4,0,0,4,1.15,1.3,＋・＋
1720,5529,鉅陞,櫃,24.5,0.1,0.41,172,09/07,-9,0,0,-9,1.42,1.3,－・－
1721,009815,大華美國MAG7+,櫃,11.55,-0.07,-0.6,1198,09/07,-16,0,197,181,5.7,1.3,－・＋
1722,1417,嘉裕,市,8.23,-0.05,-0.6,146,09/07,-5,0,0,-5,2.52,1.3,－・・
1723,1531,高林股,市,11.85,-0.2,-1.66,283,09/07,-99,0,28,-71,2.42,1.3,－・＋
1724,8277,商丞,櫃,7.99,-0.01,-0.12,211,09/07,-1,0,0,-1,1.21,1.3,－・・
1725,9944,新麗,市,17.2,0.0,0.0,39,09/07,6,0,0,6,1.4,1.3,＋・・
1726,3419,譁裕,市,11.5,-0.2,-1.71,128,09/07,-4,0,0,-4,1.59,1.3,－・・
1727,6221,晉泰,櫃,21.4,-0.05,-0.23,107,09/07,-44,0,-1,-45,2.21,1.3,－・－
1728,6241,鑫永洋,櫃,15.9,-0.85,-5.07,132,09/07,-25,0,2,-23,0.6,1.3,－・＋
1729,6982,大井泵浦,櫃,46.3,-1.05,-2.22,32,09/07,-2,0,0,-2,0.54,1.3,－・－
1730,00998A,主動復華金融股息,櫃,18.13,0.04,0.22,7486,09/07,-1504,0,-4112,-5616,3.14,1.3,－・－
1731,6243,迅杰,市,39.05,-0.35,-0.89,273,09/07,-14,0,0,-14,0.59,1.3,－・＋
1732,00885,富邦越南,市,18.73,-0.1,-0.53,3857,09/07,647,0,1079,1725,7.76,1.3,＋・＋
1733,00944,野村趨勢動能高息,市,21.7,0.2,0.93,304,09/07,-200,0,230,30,0.69,1.3,－・＋
1734,2033,佳大,市,25.7,-0.35,-1.34,1216,09/07,-217,0,0,-217,1.05,1.3,－・・
1735,7736,虎山,市,69.4,0.0,0.0,12,09/07,5,0,0,5,0.98,1.3,＋・・
1736,2756,聯發國際,櫃,63.2,1.0,1.61,45,09/07,-10,0,0,-10,0.31,1.3,－・・
1737,3083,網龍,櫃,22.8,-0.1,-0.44,51,09/07,-13,0,0,-13,1.1,1.3,－・－
1738,1529,樂事綠能,市,16.15,-0.3,-1.82,413,09/07,-88,0,0,-88,1.96,1.3,－・・
1739,00665L,富邦恒生國企正2,市,9.31,-0.32,-3.32,11693,09/07,-2267,0,-5587,-7854,5.07,1.2,－・－
1740,1325,恆大,市,26.2,0.7,2.75,434,09/07,231,0,0,231,1.07,1.2,＋・・
1741,2434,統懋,市,64.8,-2.5,-3.71,730,09/07,10,0,0,10,0.46,1.2,＋・・
1742,2611,志信,市,14.25,-0.2,-1.38,476,09/07,-126,0,0,-126,2.37,1.2,－・・
1743,3516,亞帝歐,櫃,26.3,-0.2,-0.75,122,09/07,8,0,0,8,0.74,1.2,＋・＋
1744,6923,中台,市,76.6,1.3,1.73,34,09/07,23,0,0,23,1.13,1.2,＋・・
1745,2748,雲品,市,38.85,0.0,0.0,90,09/07,15,0,3,18,1.31,1.2,＋・＋
1746,6506,雙邦,櫃,18.3,0.1,0.55,58,09/07,-23,0,0,-23,1.03,1.2,－・・
