排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1152,00980A,主動野村臺灣優選,市,24.73,0.44,1.81,13201,08/12,-1069,235,33,-801,34.5,4.2,－＋＋
1153,1316,上曜,市,10.25,0.2,1.99,1886,08/12,766,0,-34,732,17.1,4.2,＋・－
1154,2883B,凱基金乙特,市,8.15,0.0,0.0,529,08/12,-178,0,10,-168,66.8,4.2,－・＋
1155,00964,中信亞太高股息,市,14.38,0.03,0.21,1477,08/12,-262,0,-70,-332,2.95,4.2,－・－
1156,00988A,主動統一全球創新,市,16.76,0.21,1.27,35545,08/12,8863,0,1999,10862,144.0,4.2,＋・＋
1157,8074,鉅橡,櫃,57.4,1.0,1.77,597,08/12,223,0,-3,220,3.67,4.2,＋・－
1158,8473,山林水,市,42.85,0.8,1.9,533,08/12,88,0,6,94,7.64,4.2,＋・＋
1159,6996,力領科技,櫃,178.0,1.5,0.85,54,08/12,-11,0,2,-9,1.76,4.2,－・＋
1160,1568,倉佑,市,28.9,0.4,1.4,319,08/12,16,0,17,33,4.31,4.2,＋・＋
1161,2838,聯邦銀,市,19.9,0.0,0.0,1901,08/12,235,0,75,310,181.0,4.2,＋・＋
1162,2114,鑫永銓,市,88.4,0.4,0.45,45,08/12,9,0,1,10,3.24,4.2,＋・＋
1163,8923,時報,櫃,18.8,-0.2,-1.05,1,08/12,0,0,0,0,1.26,4.2,・・・
1164,2342,茂矽,市,38.4,1.35,3.64,2687,08/12,241,0,0,241,6.53,4.1,＋・＋
1165,3071,協禧,櫃,25.15,0.2,0.8,352,08/12,41,0,1,41,4.56,4.1,＋・＋
1166,2484,希華,市,73.9,0.6,0.82,10667,08/12,1631,-3,14,1642,6.57,4.1,＋－＋
1167,2211,長榮鋼,市,87.6,-0.9,-1.02,466,08/12,-262,0,-1,-263,17.1,4.1,－・－
1168,4502,健信,櫃,15.7,0.0,0.0,8,08/12,-2,0,0,-2,2.36,4.1,－・・
1169,2634,漢翔,市,61.7,-1.1,-1.75,13150,08/12,-1876,-12,-282,-2170,38.5,4.1,－－－
1170,3094,聯傑,市,36.7,-0.9,-2.39,1222,08/12,-304,0,2,-302,3.39,4.1,－・＋
1171,00991A,主動復華未來50,市,17.79,0.27,1.54,72201,08/12,3940,0,23723,27664,207.0,4.1,＋・＋
1172,2032,新鋼,市,17.35,0.05,0.29,680,08/12,52,0,0,52,5.32,4.1,＋・・
1173,2231,為升,市,99.0,-4.0,-3.88,244,08/12,-86,0,-7,-93,5.54,4.1,－・－
1174,00693U,期街口S&P黃豆,市,21.48,-0.13,-0.6,425,08/12,-6,0,-21,-27,3.03,4.1,－・－
1175,1591,駿吉-KY,櫃,37.15,0.65,1.78,142,08/12,-1,0,0,-1,1.55,4.1,－・・
1176,00987A,主動台新優勢成長,市,15.84,0.46,2.99,2039,08/12,90,0,624,714,6.93,4.0,＋・＋
1177,4946,辣椒,櫃,82.1,-0.4,-0.48,9,08/12,-2,0,0,-2,0.36,4.0,－・・
1178,3149,正達,市,68.3,0.8,1.19,25470,08/12,-1862,0,280,-1582,11.6,4.0,－・＋
1179,2230,泰茂,櫃,26.0,-1.2,-4.41,232,08/12,-78,0,0,-77,2.75,4.0,－・＋
1180,2734,易飛網,櫃,15.0,-0.05,-0.33,65,08/12,-2,0,0,-2,2.31,4.0,－・＋
1181,5328,華容,櫃,67.2,1.2,1.82,19088,08/12,1227,0,5,1232,6.97,4.0,＋・＋
1182,6205,詮欣,市,64.4,2.8,4.55,653,08/12,-131,0,-2,-133,3.32,4.0,－・－
1183,9940,信義,市,21.7,0.65,3.09,760,08/12,264,0,48,312,29.7,4.0,＋・＋
1184,3438,類比科,櫃,59.6,-0.2,-0.33,61,08/12,-4,0,0,-4,1.89,4.0,－・－
1185,00992A,主動群益科技創新,市,17.29,0.33,1.95,34591,08/12,8796,700,7792,17288,99.4,4.0,＋＋＋
1186,009820,元大納斯達克精選,市,10.07,0.01,0.1,13912,08/12,209,0,12240,12449,49.1,4.0,＋・＋
1187,2023,燁輝,市,13.8,-0.05,-0.36,862,08/12,55,0,184,239,73.2,4.0,＋・＋
1188,2247,汎德永業,市,228.5,-0.5,-0.22,26,08/12,8,0,0,8,3.21,4.0,＋・・
1189,2237,華德動能-創,市,27.45,0.4,1.48,599,08/12,113,0,0,113,5.11,4.0,＋・・
1190,6803,崑鼎,櫃,268.5,-0.5,-0.19,96,08/12,-57,0,0,-58,2.88,4.0,－・－
1191,6136,富爾特,市,25.4,0.35,1.4,147,08/12,37,0,-1,36,4.55,3.9,＋・－
1192,6191,精成科,市,87.1,1.0,1.16,1924,08/12,572,0,6,578,19.7,3.9,＋・＋
1193,4716,大立,櫃,17.4,-1.5,-7.94,6201,08/12,-429,0,0,-429,3.71,3.9,－・－
1194,8131,福懋科,市,64.1,0.9,1.42,2898,08/12,836,0,-3,833,17.3,3.9,＋・－
1195,00647L,元大S&P500正2,市,142.0,-1.55,-1.08,20,08/12,-1,0,-6,-7,0.25,3.9,－・－
1196,00733,富邦臺灣中小,市,66.7,1.0,1.52,464,08/12,-16,0,4,-12,2.57,3.9,－・＋
1197,3535,晶彩科,市,92.5,3.5,3.93,722,08/12,122,0,9,131,3.07,3.9,＋・＋
1198,3306,鼎天,櫃,44.8,0.3,0.67,86,08/12,39,0,0,39,1.96,3.9,＋・－
1199,3504,揚明光,市,76.1,2.5,3.4,1699,08/12,178,0,31,209,4.4,3.8,＋・＋
1200,4923,力士,櫃,50.5,0.5,1.0,245,08/12,-11,0,0,-11,1.31,3.8,－・－
