排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
340,2467,志聖,市,497.5,19.0,3.97,1995,08/03,128,-44,-22,62,31.4,20.0,＋－－
341,6491,晶碩,市,356.0,32.0,9.88,834,08/03,381,0,31,412,15.6,20.0,＋・＋
342,00972,野村日本動能高息,市,21.51,0.15,0.7,296,08/03,40,0,195,235,3.33,20.0,＋・＋
343,4568,科際精密,櫃,39.45,0.75,1.94,5,08/03,0,0,0,0,6.39,19.9,・・・
344,6672,騰輝電子-KY,市,211.5,13.5,6.82,2829,08/03,43,-1,-3,40,14.2,19.9,＋－－
345,00922,國泰台灣領袖50,市,38.95,-0.08,-0.2,7510,08/03,-709,0,-128,-837,429.0,19.9,－・－
346,2939,永邑-KY,市,18.95,-0.5,-2.57,40,08/03,7,0,-1,6,9.05,19.9,＋・－
347,2606,裕民,市,63.0,0.4,0.64,2350,08/03,931,-248,-14,668,167.0,19.7,＋－－
348,8103,瀚荃,市,73.9,0.8,1.09,1001,08/03,402,0,-20,383,15.5,19.7,＋・－
349,1467,南緯,市,9.28,-0.06,-0.64,495,08/03,119,0,44,163,46.0,19.7,＋・＋
350,2313,華通,市,185.5,16.5,9.76,22355,08/03,3963,19,-198,3784,242.0,19.6,＋＋－
351,8383,千附,櫃,68.3,-0.2,-0.29,5430,08/03,-791,0,-47,-838,22.3,19.6,－・－
352,4960,誠美材,市,19.2,0.0,0.0,2054,08/03,149,0,-23,126,112.0,19.5,＋・－
353,7757,金色三麥,櫃,88.8,-0.4,-0.45,18,08/03,1,0,0,1,4.7,19.5,＋・・
354,5906,台南-KY,市,41.0,-0.25,-0.61,6,08/03,-1,0,-1,-2,6.97,19.5,－・－
355,4904,遠傳,市,103.5,-1.5,-1.43,10571,08/03,5037,-621,-77,4340,701.0,19.4,＋－－
356,8147,正淩,櫃,117.5,5.5,4.91,254,08/03,-24,0,-5,-28,8.11,19.4,－・－
357,4164,承業醫,市,25.7,-0.35,-1.34,1130,08/03,10,0,-8,2,37.9,19.4,＋・－
358,3260,威剛,櫃,391.5,-7.0,-1.76,13914,08/03,-1919,1,-78,-1997,61.3,19.3,－＋－
359,3531,先益,櫃,22.25,-0.25,-1.11,7,08/03,0,0,0,0,11.8,19.3,・・・
360,3010,華立,市,116.0,3.5,3.11,695,08/03,302,0,-26,276,50.1,19.3,＋＋－
361,7769,鴻勁,市,6425.0,245.0,3.96,1998,08/03,-136,339,5,208,34.7,19.3,－＋＋
362,2886,兆豐金,市,51.6,-1.5,-2.82,38166,08/03,-8876,4647,284,-3945,2852.0,19.2,－＋＋
363,7584,樂意,櫃,25.2,0.25,1.0,2,08/03,-1,0,0,-1,3.16,19.2,－・・
364,2382,廣達,市,296.5,5.0,1.72,29366,08/03,2010,-235,-46,1729,740.0,19.2,＋－－
365,7792,安葆,櫃,200.0,8.5,4.44,88,08/03,21,0,0,21,8.94,19.2,＋・＋
366,2428,興勤,市,224.0,5.5,2.52,1088,08/03,-6,0,-7,-13,24.5,19.1,－・－
367,6283,淳安,市,20.35,0.1,0.49,88,08/03,40,0,-3,37,28.5,19.1,＋・－
368,3088,艾訊,櫃,122.5,4.5,3.81,2205,08/03,572,0,43,614,20.7,19.1,＋・＋
369,3450,聯鈞,市,409.0,37.0,9.95,8049,08/03,950,-1886,47,-888,27.8,19.0,＋－＋
370,9911,櫻花,市,82.0,0.1,0.12,362,08/03,-124,3,-9,-130,42.3,19.0,－＋－
371,6005,群益證,市,34.55,0.35,1.02,7725,08/03,-2122,2206,0,84,413.0,19.0,－＋・
372,6683,雍智科技,櫃,1015.0,88.0,9.49,265,08/03,-89,-19,2,-106,5.24,19.0,－－＋
373,1410,南染,市,25.7,-0.7,-2.65,57,08/03,-4,0,-1,-5,11.8,19.0,－・－
374,6231,系微,櫃,216.5,9.0,4.34,275,08/03,-32,0,-4,-36,8.63,18.9,－・－
375,6591,動力-KY,市,44.3,0.3,0.68,96,08/03,20,0,-1,19,7.77,18.9,＋・－
376,6693,廣閎科,櫃,157.0,7.0,4.67,718,08/03,-343,0,40,-303,8.64,18.9,－・＋
377,1477,聚陽,市,218.5,-1.0,-0.46,2728,08/03,-1147,163,-54,-1038,46.4,18.8,－＋－
378,00681R,元大美債20反1,市,21.9,0.14,0.64,11,08/03,5,0,-6,-1,1.42,18.7,＋・－
379,9933,中鼎,市,36.0,0.75,2.13,3808,08/03,1885,2,-48,1839,177.0,18.7,＋＋－
380,3081,聯亞,櫃,1790.0,160.0,9.82,669,08/03,96,26,29,151,19.0,18.7,＋＋＋
381,1519,華城,市,703.0,-2.0,-0.28,922,08/03,-57,3,-27,-82,58.7,18.6,－＋－
382,9925,新保,市,40.35,0.05,0.12,405,08/03,-125,0,-24,-149,71.7,18.5,－・－
383,00702,國泰標普低波高息,市,25.2,-0.12,-0.47,107,08/03,0,0,2,2,1.23,18.4,・・＋
384,2881,富邦金,市,129.5,-0.5,-0.38,22088,08/03,-4136,5905,-244,1525,2579.0,18.4,－＋－
385,3605,宏致,市,84.2,5.2,6.58,5557,08/03,1118,0,248,1366,32.2,18.4,＋・＋
386,3374,精材,櫃,304.5,27.5,9.93,4095,08/03,152,0,173,325,49.8,18.4,＋・＋
387,5478,智冠,櫃,98.8,-0.7,-0.7,59,08/03,-37,0,1,-36,28.7,18.4,－・＋
388,2401,凌陽,市,25.85,1.0,4.02,3663,08/03,1328,0,-182,1146,109.0,18.3,＋・－
389,3209,全科,市,55.5,-0.3,-0.54,995,08/03,-113,0,-32,-145,43.1,18.3,－・－
390,1714,和桐,市,14.35,1.3,9.96,18803,08/03,-2573,1088,225,-1259,182.0,18.3,－＋＋
391,4532,瑞智,市,24.0,0.35,1.48,614,08/03,198,-13,-26,159,90.6,18.3,＋－－
392,2834,臺企銀,市,18.2,0.0,0.0,80642,08/03,-33426,4743,827,-27856,1767.0,18.2,－＋＋
393,1785,光洋科,櫃,106.5,7.1,7.14,8674,08/03,258,-188,21,91,108.0,18.1,＋－＋
394,7717,萊德光電-KY,櫃,392.5,35.5,9.94,122,08/03,14,0,3,17,4.48,18.1,＋・＋
395,5475,德宏,櫃,122.0,11.0,9.91,1146,08/03,194,0,0,194,22.9,18.0,＋・・
396,6542,隆中,櫃,47.2,-0.3,-0.63,14,08/03,0,0,0,0,7.54,18.0,・・・
397,6955,邦睿生技-創,市,114.0,0.0,0.0,0,08/03,0,0,0,0,4.44,17.9,・・＋
398,3163,波若威,櫃,598.0,54.0,9.93,2574,08/03,420,0,2,422,14.4,17.9,＋・＋
399,6196,帆宣,市,494.0,26.0,5.56,1742,08/03,371,12,-6,378,39.4,17.9,＋＋－
400,6290,良維,櫃,217.5,9.5,4.57,1887,08/03,-185,3,46,-136,30.3,17.8,－＋＋
401,7750,新代,市,2235.0,200.0,9.83,563,08/03,197,0,-8,188,12.8,17.8,＋・－
402,2204,中華,市,51.5,-1.6,-3.01,1594,08/03,-373,-258,-196,-827,98.4,17.8,－－－
403,2356,英業達,市,63.9,2.1,3.4,33847,08/03,12570,-207,626,12989,636.0,17.7,＋－＋
404,4979,華星光,櫃,407.0,37.0,10.0,2637,08/03,571,1,29,602,25.2,17.7,＋＋＋
405,2344,華邦電,市,143.0,13.0,10.0,77515,08/03,25984,-95,836,26725,797.0,17.7,＋－＋
406,6805,富世達,市,1470.0,120.0,8.89,1303,08/03,-148,0,46,-103,12.0,17.5,－・＋
407,2355,敬鵬,市,38.25,1.6,4.37,3749,08/03,317,0,-144,173,69.4,17.5,＋・－
408,00683L,期元大美元指正2,市,21.47,-0.22,-1.01,192,08/03,-178,0,103,-75,1.99,17.4,－・＋
409,6173,信昌電,櫃,160.0,14.5,9.97,1138,08/03,-223,0,180,-42,29.8,17.4,－・＋
410,2412,中華電,市,139.0,-0.5,-0.36,10520,08/03,1909,-632,-228,1048,1349.0,17.4,＋－－
411,5227,立凱-KY,櫃,35.6,-1.2,-3.26,640,08/03,-80,0,0,-80,11.8,17.4,－・－
412,6104,創惟,櫃,92.4,0.8,0.87,436,08/03,85,0,3,88,15.8,17.4,＋・＋
413,2610,華航,市,22.45,0.05,0.22,29518,08/03,10117,-2009,-568,7539,1050.0,17.2,＋－－
414,4977,眾達-KY,市,121.5,4.5,3.85,2458,08/03,-49,0,25,-23,13.8,17.2,－・＋
415,2801,彰銀,市,25.4,0.2,0.79,50228,08/03,-23336,4244,-633,-19725,2014.0,17.1,－＋－
416,6278,台表科,市,145.5,5.5,3.93,3570,08/03,-8,143,-35,101,50.0,17.1,－＋－
417,5880,合庫金,市,26.9,-0.7,-2.54,30842,08/03,-6657,4020,-261,-2897,2680.0,17.1,－＋－
418,8081,致新,市,250.0,4.0,1.63,734,08/03,134,-46,-10,78,14.7,17.0,＋－－
419,4139,馬光-KY,櫃,38.5,0.5,1.32,14,08/03,0,0,0,0,7.61,16.9,・・・
420,2929,淘帝-KY,市,5.6,-0.04,-0.71,145,08/03,10,0,-15,-5,18.5,16.9,＋・－
421,6206,飛捷,市,133.5,8.5,6.8,4604,08/03,2041,-5,38,2074,23.9,16.7,＋－＋
422,2364,倫飛,市,70.7,0.4,0.57,127,08/03,13,0,-2,11,8.76,16.7,＋・－
423,3045,台灣大,市,112.0,-0.5,-0.44,10929,08/03,22,-900,-123,-1001,613.0,16.5,＋－－
424,3130,一零四,市,203.0,0.0,0.0,74,08/03,-46,0,-6,-52,5.46,16.4,－・－
425,6525,捷敏-KY,市,127.5,4.5,3.66,3104,08/03,-1102,0,5,-1097,21.2,16.4,－・＋
426,3236,千如,櫃,42.6,3.85,9.94,4668,08/03,160,0,-14,146,17.1,16.3,＋・－
427,2388,威盛,市,75.9,5.4,7.66,6315,08/03,2183,0,308,2491,90.2,16.2,＋・＋
428,2548,華固,市,98.4,1.0,1.03,1005,08/03,34,2,-15,21,51.8,16.2,＋＋－
429,00643,群益深証中小,市,18.11,-0.37,-2.0,3475,08/03,48,0,-204,-156,11.7,16.1,＋・－
430,5287,數字,櫃,145.0,0.0,0.0,61,08/03,-46,0,0,-46,9.7,16.1,－・－
431,1537,廣隆,市,126.5,0.0,0.0,74,08/03,-11,0,-10,-21,13.2,16.1,－・－
432,2377,微星,市,143.0,1.0,0.7,12129,08/03,1566,-406,193,1353,134.0,15.9,＋－＋
433,4541,晟田,櫃,60.5,0.5,0.83,2871,08/03,133,0,2,135,10.7,15.9,＋・＋
434,9907,統一實,市,15.05,0.05,0.33,2525,08/03,-1138,7,-121,-1252,250.0,15.8,－＋－
435,3645,達邁,市,67.5,1.4,2.12,1490,08/03,-202,0,-10,-212,21.6,15.8,－・－
436,2459,敦吉,市,64.0,-0.5,-0.78,96,08/03,-33,0,-4,-37,16.7,15.8,－・－
437,3592,瑞鼎,市,232.5,5.0,2.2,414,08/03,229,-52,-11,167,11.9,15.7,＋－－
438,6202,盛群,市,58.7,5.3,9.93,7476,08/03,2954,0,19,2973,36.0,15.6,＋・＋
439,4943,康控-KY,市,8.73,-0.11,-1.24,14,08/03,0,0,0,0,19.8,15.6,・・・
440,6831,邁科,市,565.0,40.0,7.62,1858,08/03,-188,320,8,140,10.5,15.6,－＋＋
441,1402,遠東新,市,26.9,-0.25,-0.92,10334,08/03,1532,-2094,-340,-902,834.0,15.6,＋－－
442,5609,中菲行,櫃,78.0,-0.5,-0.64,190,08/03,-72,0,-1,-73,22.2,15.5,－・－
443,6754,匯僑設計,市,41.8,-0.55,-1.3,12,08/03,5,0,-2,3,10.2,15.5,＋・－
444,4971,IET-KY,櫃,382.0,34.5,9.93,340,08/03,139,0,3,142,7.27,15.4,＋・＋
445,4766,南寶,市,320.0,11.5,3.73,373,08/03,126,1,-3,124,18.6,15.4,＋＋－
446,3580,友威科,櫃,74.2,3.2,4.51,309,08/03,15,0,-1,14,6.06,15.3,＋・－
447,6499,益安,櫃,56.6,-0.5,-0.88,174,08/03,10,0,0,10,14.8,15.3,＋・＋
448,2109,華豐,市,14.45,0.0,0.0,55,08/03,0,0,-6,-6,42.7,15.3,・・－
449,3545,敦泰,市,50.1,1.15,2.35,1733,08/03,642,0,-10,632,34.0,15.3,＋・－
450,8114,振樺電,市,215.0,19.5,9.97,1264,08/03,563,0,-9,554,11.6,15.2,＋・－
451,9939,宏全,市,128.5,0.5,0.39,614,08/03,147,-108,-11,28,44.8,15.1,＋－－
452,2724,藝舍-KY,櫃,10.6,-0.05,-0.47,3,08/03,0,0,0,0,9.01,15.1,・・・
453,2474,可成,市,182.5,-0.5,-0.27,2325,08/03,354,-429,-15,-90,81.2,15.1,＋－－
454,6796,晉弘,市,55.6,-0.7,-1.24,24,08/03,2,0,-1,1,6.06,15.0,＋・－
455,1605,華新,市,32.8,1.35,4.29,24072,08/03,6367,18,473,6857,663.0,15.0,＋＋＋
456,1612,宏泰,市,30.45,0.05,0.16,352,08/03,-105,-2,-11,-119,47.3,15.0,－－－
457,6214,精誠,市,148.5,-5.5,-3.57,3858,08/03,-1351,-4,34,-1321,40.6,14.9,－－＋
458,5263,智崴,櫃,92.0,-1.4,-1.5,135,08/03,-35,0,24,-11,11.0,14.8,－・＋
459,6919,康霈*,市,109.5,6.5,6.31,7516,08/03,2713,0,-56,2657,231.0,14.8,＋・－
460,00657,國泰日經225,市,75.55,-0.65,-0.85,301,08/03,205,0,-206,-1,0.97,14.8,＋・－
461,1104,環泥,市,26.9,0.1,0.37,439,08/03,-146,4,-39,-181,102.0,14.8,－＋－
462,6213,聯茂,市,289.0,26.0,9.89,8241,08/03,-1520,0,-93,-1613,53.5,14.7,－・－
463,6944,兆聯實業,市,726.0,5.0,0.69,666,08/03,-138,85,-3,-57,11.3,14.7,－＋－
464,3704,合勤控,市,45.35,3.95,9.54,3221,08/03,976,0,-23,953,60.8,14.6,＋・－
465,3005,神基,市,114.5,0.5,0.44,2598,08/03,335,-212,-61,62,91.1,14.6,＋－－
466,2369,菱生,市,32.0,2.6,8.84,12348,08/03,2045,0,-30,2015,55.4,14.6,＋・－
467,8390,金益鼎,櫃,94.1,3.9,4.32,354,08/03,127,0,3,130,14.0,14.6,＋・＋
468,4953,緯致,櫃,124.5,4.0,3.32,213,08/03,93,-2,0,91,10.6,14.5,＋－－
469,6703,軒郁,櫃,106.0,0.5,0.47,35,08/03,-15,0,0,-15,5.27,14.5,－・・
470,8112A,至上甲特,市,45.0,-0.1,-0.22,76,08/03,0,0,0,0,4.35,14.5,・・・
471,3213,茂訊,櫃,125.0,2.0,1.63,320,08/03,65,-2,2,66,8.47,14.4,＋－＋
472,3576,聯合再生,市,16.65,0.35,2.15,9480,08/03,824,0,-69,755,235.0,14.4,＋・－
473,6443,元晶,市,24.95,1.2,5.05,5338,08/03,832,0,-11,821,73.8,14.4,＋・－
474,1707,葡萄王,市,90.5,1.2,1.34,327,08/03,34,0,-6,28,21.3,14.3,＋・－
475,3317,尼克森,櫃,65.5,1.8,2.83,1055,08/03,-90,0,-4,-94,12.9,14.3,－・－
476,2002,中鋼,市,18.85,-0.1,-0.53,22867,08/03,-6855,71,-1193,-7977,2255.0,14.3,－＋－
477,3581,博磊,櫃,108.0,9.6,9.76,476,08/03,-160,0,-8,-168,7.3,14.3,－・－
478,00943,兆豐電子高息等權,市,20.95,0.21,1.01,1086,08/03,-1072,0,1069,-3,5.84,14.3,－・＋
479,6605,帝寶,市,133.5,-0.5,-0.37,314,08/03,-51,1,-3,-53,23.7,14.3,－＋－
480,2397,友通,市,55.3,1.6,2.98,444,08/03,157,0,-11,146,16.3,14.3,＋・－
481,1101,台泥,市,23.8,-0.5,-2.06,40993,08/03,-23554,4,-213,-23763,1069.0,14.2,－＋－
482,3090,日電貿,市,137.5,12.5,10.0,10211,08/03,114,-2846,16,-2716,40.8,14.2,＋－＋
483,8942,森鉅,櫃,36.9,0.3,0.82,91,08/03,22,0,1,23,28.2,14.2,＋・＋
484,2880,華南金,市,43.05,-0.65,-1.49,32024,08/03,-9803,8526,828,-449,1972.0,14.2,－＋＋
485,2349,錸德,市,10.7,0.05,0.47,1057,08/03,50,0,-17,33,97.9,14.1,＋・－
486,4536,拓凱,市,165.0,-0.5,-0.3,304,08/03,-70,0,-65,-135,12.7,14.0,－・－
487,4931,新盛力,櫃,191.0,13.5,7.61,3289,08/03,-18,0,80,63,9.19,14.0,－・＋
488,6541,泰福-KY,市,38.0,0.7,1.88,230,08/03,49,0,-7,42,37.1,14.0,＋・－
489,2375,凱美,市,121.0,4.5,3.86,6910,08/03,-1303,120,12,-1171,15.1,13.9,－＋＋
490,9934,成霖,市,10.55,0.05,0.48,414,08/03,-15,0,-9,-24,57.2,13.9,－・－
491,3498,陽程,櫃,99.0,9.0,10.0,1182,08/03,218,0,29,247,8.51,13.9,＋・＋
492,8033,雷虎,市,172.5,7.5,4.55,1035,08/03,-138,-2,10,-130,22.8,13.9,－－＋
493,6834,天二科技,市,87.7,7.9,9.9,3371,08/03,-509,0,-4,-513,12.2,13.8,－・－
494,2547,日勝生,市,10.3,-0.2,-1.9,2762,08/03,-689,0,-125,-814,143.0,13.8,－・－
495,1815,富喬,櫃,72.9,6.6,9.95,14758,08/03,1889,1155,506,3550,80.7,13.8,＋＋＋
496,6188,廣明,櫃,69.9,3.6,5.43,1369,08/03,341,0,-10,331,38.4,13.8,＋・－
497,6859,伯特光,櫃,99.2,0.1,0.1,11,08/03,-3,0,0,-3,5.72,13.8,－・－
498,4171,瑞基,櫃,17.25,-0.1,-0.58,49,08/03,9,0,-1,8,7.96,13.7,＋・－
499,6643,M31,櫃,408.5,16.0,4.08,379,08/03,67,0,7,74,5.76,13.7,＋・＋
500,2912,統一超,市,220.5,-3.5,-1.56,2791,08/03,-142,-486,-38,-666,141.0,13.6,－－－
501,6584,南俊國際,櫃,452.0,26.5,6.23,577,08/03,184,-157,5,32,9.6,13.6,＋－＋
502,5009,榮剛,櫃,32.65,0.85,2.67,1709,08/03,924,0,27,952,81.8,13.6,＋・＋
503,8112,至上,市,81.4,1.1,1.37,16169,08/03,2459,-4,-75,2379,76.5,13.5,＋－－
504,3285,微端,櫃,36.35,-0.6,-1.62,28,08/03,1,0,0,1,5.74,13.4,＋・＋
505,8436,大江,櫃,113.0,0.0,0.0,500,08/03,-196,125,-4,-75,15.7,13.4,－＋－
506,1712,興農,市,38.95,-0.05,-0.13,947,08/03,-485,3,-40,-522,56.1,13.3,－＋－
507,6485,點序,櫃,59.2,1.9,3.32,350,08/03,-26,0,0,-26,6.3,13.3,－・－
508,2601,益航,市,6.24,0.08,1.3,1905,08/03,505,0,-19,486,110.0,13.3,＋・－
509,6582,申豐,市,31.9,-0.25,-0.78,35,08/03,3,0,-3,0,14.1,13.3,＋・－
510,8046,南電,市,953.0,33.0,3.59,6123,08/03,-168,38,341,211,85.0,13.2,－＋＋
511,3376,新日興,市,180.0,9.0,5.26,2059,08/03,311,1,75,387,25.6,13.1,＋＋＋
512,6282,康舒,市,44.65,2.25,5.31,17034,08/03,1898,338,412,2649,112.0,13.1,＋＋＋
513,6269,台郡,市,54.1,4.9,9.96,2844,08/03,763,0,-5,758,42.2,13.0,＋・－
514,5306,桂盟,市,89.9,0.9,1.01,79,08/03,15,0,-7,8,16.4,13.0,＋・－
515,6138,茂達,櫃,277.5,12.5,4.72,937,08/03,-23,0,-3,-26,9.82,13.0,－・－
516,8042,金山電,櫃,108.5,9.8,9.93,2234,08/03,405,0,3,408,16.8,13.0,＋・＋
517,3715,定穎投控,市,104.5,4.6,4.6,4464,08/03,-630,-44,95,-579,36.7,12.9,－－＋
518,2486,一詮,市,206.5,18.5,9.84,5071,08/03,1729,0,-175,1554,30.2,12.9,＋・－
519,3689,湧德,櫃,101.5,0.0,0.0,909,08/03,-132,0,-63,-195,11.5,12.9,－・－
520,2015,豐興,市,65.4,0.2,0.31,351,08/03,-7,73,-26,40,74.6,12.8,－＋－
521,3714,富采,市,50.4,2.35,4.89,5366,08/03,1308,0,-53,1255,94.6,12.8,＋・－
522,3707,漢磊,櫃,56.3,3.8,7.24,5485,08/03,10,0,15,25,50.7,12.8,＋・＋
523,1907,永豐餘,市,29.15,0.1,0.34,2531,08/03,42,437,-65,414,211.0,12.7,＋＋－
524,4909,新復興,櫃,36.3,-0.05,-0.14,280,08/03,-34,0,1,-33,11.9,12.7,－・＋
525,1726,永記,市,77.2,-0.9,-1.15,33,08/03,3,0,-6,-3,20.6,12.7,＋・－
526,1609,大亞,市,34.65,0.8,2.36,2573,08/03,698,2,-106,594,99.7,12.7,＋＋－
527,6207,雷科,櫃,96.5,1.8,1.9,6109,08/03,-699,0,12,-687,10.1,12.7,－・＋
528,1514,亞力,市,98.7,1.1,1.13,1268,08/03,-68,0,-7,-75,34.6,12.7,－・－
529,2353,宏碁,市,28.8,-0.05,-0.17,18547,08/03,3174,-1522,-224,1428,386.0,12.7,＋－－
530,6691,洋基工程,市,662.0,12.0,1.85,456,08/03,-9,-1,15,5,15.4,12.6,－－＋
531,1102,亞泥,市,32.7,-0.3,-0.91,11459,08/03,-34,-2015,-175,-2224,448.0,12.6,－－－
532,8155,博智,櫃,286.0,13.5,4.95,971,08/03,-136,-49,67,-117,7.63,12.6,－－＋
533,4167,松瑞藥,櫃,17.55,0.65,3.85,1016,08/03,-286,0,12,-273,39.1,12.6,－・＋
534,2466,冠西電,市,97.4,6.3,6.92,1441,08/03,482,-2,-18,462,21.8,12.6,＋－－
535,2408,南亞科,市,396.5,36.0,9.99,58800,08/03,12889,-101,723,13511,388.0,12.5,＋－＋
536,6533,晶心科,市,231.5,9.5,4.28,1733,08/03,441,0,1,442,6.34,12.5,＋・＋
537,6190,萬泰科,櫃,64.8,3.0,4.85,1552,08/03,120,0,30,150,23.3,12.5,＋・＋
538,3035,智原,市,160.0,10.5,7.02,9454,08/03,3172,0,78,3250,32.5,12.5,＋・＋
539,3611,鼎翰,櫃,185.0,1.5,0.82,52,08/03,26,0,0,26,5.92,12.4,＋・・
540,5452,佶優,櫃,25.6,0.85,3.43,357,08/03,22,0,3,25,18.5,12.4,＋・＋
541,5515,建國,市,42.75,-0.15,-0.35,320,08/03,-47,0,-51,-98,25.0,12.4,－・－
542,5410,國眾,櫃,35.45,0.45,1.29,580,08/03,226,0,1,227,11.4,12.4,＋・＋
543,2501,國建,市,22.65,0.65,2.95,3786,08/03,1811,-567,-58,1186,143.0,12.4,＋－－
544,2520,冠德,市,34.7,0.05,0.14,670,08/03,-21,4,-56,-73,75.3,12.3,－＋－
545,6934,心誠鎂,市,76.6,3.6,4.93,5,08/03,-1,0,-1,-2,4.43,12.3,－・－
546,5013,強新,櫃,24.85,-0.8,-3.12,6,08/03,4,0,1,5,16.4,12.3,＋・＋
547,4749,新應材,櫃,765.0,43.0,5.96,935,08/03,-57,11,-34,-80,11.4,12.2,－＋－
548,6791,虎門科技,櫃,101.5,-0.5,-0.49,7,08/03,1,0,0,1,2.56,12.2,＋・＋
549,3587,閎康,櫃,229.0,20.5,9.83,94,08/03,-25,0,5,-20,8.67,12.2,－・＋
550,3455,由田,櫃,167.5,5.0,3.08,816,08/03,100,0,5,105,7.29,12.2,＋・＋
551,6261,久元,櫃,74.4,1.0,1.36,419,08/03,9,0,7,16,15.6,12.1,＋・＋
