排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,1340,勝悅-KY,市,5.07,0.01,0.2,130,08/07,63,0,0,63,39.8,26.0,＋・・
246,5481,新華,櫃,19.65,-0.15,-0.76,66,08/07,-5,0,0,-5,18.4,25.8,－・・
247,9914,美利達,市,80.8,1.3,1.64,1563,08/07,357,0,-30,327,77.0,25.7,＋・－
248,5388,中磊,市,91.4,-0.4,-0.44,5068,08/07,45,1,220,267,77.8,25.6,＋＋＋
249,1337,再生-KY,市,4.68,0.02,0.43,228,08/07,68,0,0,68,68.5,25.5,＋・・
250,6620,漢達,櫃,84.5,-1.4,-1.63,421,08/07,-94,0,-7,-101,43.1,25.3,－・－
251,3293,鈊象,櫃,799.0,15.0,1.91,2744,08/07,1470,-14,10,1466,71.2,25.2,＋－＋
252,3653,健策,市,4380.0,-70.0,-1.57,1731,08/07,-15,59,1,45,37.0,25.2,－＋＋
253,5251,天鉞電,櫃,25.85,-0.05,-0.19,114,08/07,30,0,0,30,8.42,25.0,＋・－
254,00668,國泰美國道瓊,市,63.25,-0.8,-1.25,49,08/07,13,0,-2,11,2.37,24.9,＋・－
255,6446,藥華藥,市,1240.0,-50.0,-3.88,3199,08/07,-269,11,3,-255,105.0,24.9,－＋＋
256,8423,保綠-KY,櫃,18.0,0.0,0.0,13,08/07,0,0,0,0,10.4,24.9,・・・
257,2637,慧洋-KY,市,87.9,2.4,2.81,3855,08/07,2269,-82,41,2227,186.0,24.9,＋－＋
258,2892,第一金,市,35.55,0.05,0.14,32436,08/07,-12691,1291,-270,-11670,3547.0,24.7,－＋－
259,6139,亞翔,市,802.0,-34.0,-4.07,3539,08/07,-1030,-29,-23,-1081,58.1,24.6,－－－
260,4912,聯德控股-KY,市,89.0,-1.9,-2.09,276,08/07,-41,0,3,-38,16.5,24.6,－・＋
261,6823,濾能,櫃,65.4,-1.8,-2.68,110,08/07,-5,0,0,-5,7.49,24.5,－・・
262,6192,巨路,市,115.5,1.5,1.32,130,08/07,6,0,7,13,23.6,24.5,＋・＋
263,4554,橙的,櫃,30.55,-0.25,-0.81,60,08/07,22,0,-1,21,6.41,24.4,＋・－
264,6670,復盛應用,市,268.0,4.5,1.71,309,08/07,193,-62,8,139,33.9,24.3,＋－＋
265,00736,國泰新興市場,市,31.68,-0.11,-0.35,104,08/07,0,0,-1,-1,1.63,24.2,・・－
266,7827,漢康-KY創,市,156.0,-0.5,-0.32,328,08/07,95,0,-5,90,33.8,24.2,＋・－
267,2103,台橡,市,25.0,2.25,9.89,4123,08/07,-170,0,544,374,199.0,24.2,－・＋
268,6285,啟碁,市,233.0,-14.0,-5.67,8008,08/07,-2335,-57,-263,-2655,117.0,24.1,－－－
269,3033,威健,市,47.05,-0.8,-1.67,3661,08/07,-1073,1,-75,-1146,117.0,24.1,－＋－
270,4581,光隆精密-KY,市,50.5,-0.8,-1.56,19,08/07,0,0,0,0,8.15,24.0,＋・・
271,2477,美隆電,市,22.35,0.65,3.0,333,08/07,116,0,2,118,37.9,23.9,＋・＋
272,7547,碩網,櫃,54.3,4.9,9.92,66,08/07,9,0,0,9,8.04,23.9,＋・・
273,4991,環宇-KY,櫃,465.0,23.0,5.2,1252,08/07,715,0,-45,670,29.0,23.9,＋・－
274,2254,巨鎧精密-創,市,60.9,0.0,0.0,0,08/07,0,0,0,0,15.3,23.9,・・・
275,8932,智通*,櫃,98.0,-3.0,-2.97,1494,08/07,-512,0,-138,-650,85.4,23.8,－・－
276,6134,萬旭,櫃,27.1,-0.05,-0.18,396,08/07,-112,0,-2,-114,19.5,23.8,－・－
277,6598,ABC-KY,市,28.8,-1.35,-4.48,641,08/07,81,0,2,83,24.3,23.6,＋・＋
278,2726,雅茗-KY,櫃,8.68,0.04,0.46,26,08/07,-1,0,0,-1,8.92,23.5,－・＋
279,2059,川湖,市,11110.0,1010.0,10.0,362,08/07,-43,-68,37,-74,22.3,23.4,－－＋
280,2496,卓越,市,59.2,0.1,0.17,38,08/07,-3,0,0,-3,4.47,23.4,－・・
281,2337,旺宏,市,121.5,-7.5,-5.81,112161,08/07,-9460,-861,-228,-10549,462.0,23.3,－－－
282,4755,三福化,市,114.5,-1.5,-1.29,117,08/07,-31,10,-2,-23,23.5,23.3,－＋－
283,7749,意騰-KY,市,344.0,-3.5,-1.01,83,08/07,-9,-10,0,-19,10.8,23.3,－－・
284,2887,台新新光金,市,35.15,0.65,1.88,31041,08/07,14197,55,232,14484,5820.0,23.2,＋＋＋
285,2882,國泰金,市,99.4,1.9,1.95,14079,08/07,4317,-2,61,4376,3379.0,23.0,＋－＋
286,6592,和潤企業,市,60.7,1.1,1.85,478,08/07,223,0,10,233,170.0,23.0,＋・＋
287,2027,大成鋼,市,46.6,0.5,1.08,16825,08/07,1783,4865,-541,6107,592.0,22.9,＋＋－
288,8039,台虹,市,237.5,21.5,9.95,7222,08/07,-102,0,64,-38,60.3,22.8,－・＋
289,5439,高技,櫃,241.0,5.0,2.12,2239,08/07,68,-10,1,59,21.2,22.8,＋－＋
290,3211,順達,櫃,338.5,-18.0,-5.05,11071,08/07,-1474,2204,-82,649,35.1,22.7,－＋－
291,2867,三商壽,市,9.81,0.04,0.41,11713,08/07,6381,0,361,6742,1336.0,22.6,＋・＋
292,2376,技嘉,市,344.0,0.0,0.0,5233,08/07,134,-167,-81,-114,151.0,22.6,＋－－
293,2207,和泰車,市,516.0,0.0,0.0,236,08/07,-2,4,8,10,125.0,22.5,－＋＋
294,2385,群光,市,101.5,-2.0,-1.93,4320,08/07,-782,-80,-19,-880,172.0,22.5,－－－
295,8437,大地-KY,櫃,9.1,-0.12,-1.3,16,08/07,0,0,0,0,10.6,22.5,・・・
296,6576,逸達,櫃,79.5,-0.2,-0.25,66,08/07,6,0,0,6,35.4,22.4,＋・・
297,6175,立敦,櫃,74.9,-2.0,-2.6,1126,08/07,-38,0,-6,-44,33.6,22.4,－・－
298,6515,穎崴,市,6760.0,-15.0,-0.22,452,08/07,-15,-28,3,-40,8.01,22.2,－－＋
299,4105,東洋,櫃,76.5,0.4,0.53,541,08/07,270,0,-1,269,55.2,22.2,＋・－
300,2492,華新科,市,251.0,-5.5,-2.14,11333,08/07,-961,-45,20,-986,108.0,22.2,－－＋
