排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
366,3211,順達,櫃,361.0,-1.5,-0.41,1922,09/15,-249,308,7,66,29.6,19.2,－＋＋
367,3014,聯陽,市,130.5,0.0,0.0,289,09/15,92,16,1,109,31.8,19.2,＋＋＋
368,9933,中鼎,市,41.9,0.7,1.7,3421,09/15,1371,-89,-53,1229,181.0,19.1,＋－－
369,6166,凌華,市,109.0,-1.5,-1.36,812,09/15,21,0,3,24,41.6,19.1,＋・＋
370,2377,微星,市,148.0,-2.5,-1.66,3410,09/15,160,-65,-223,-129,161.0,19.1,＋－－
371,4164,承業醫,市,25.4,0.05,0.2,317,09/15,-126,0,-14,-140,37.3,19.1,－・－
372,6591,動力-KY,市,41.5,-0.15,-0.36,24,09/15,-7,0,0,-7,7.85,19.1,－・－
373,6283,淳安,市,18.05,-0.25,-1.37,155,09/15,-38,0,0,-38,28.1,19.1,－・・
374,1410,南染,市,23.9,-0.3,-1.24,208,09/15,-26,0,1,-25,11.8,19.0,－・＋
375,3605,宏致,市,127.5,1.0,0.79,7842,09/15,-101,0,164,63,33.2,19.0,－・＋
376,7792,安葆,櫃,311.5,-0.5,-0.16,217,09/15,36,0,1,38,8.85,19.0,＋・＋
377,3189,景碩,市,795.0,-3.0,-0.38,7510,09/15,539,695,-101,1133,99.8,18.9,＋＋－
378,2204,中華,市,52.0,-0.6,-1.14,700,09/15,-280,-56,9,-327,104.0,18.8,－－＋
379,7717,萊德光電-KY,櫃,479.5,-7.5,-1.54,585,09/15,-15,0,-1,-16,4.66,18.8,－・－
380,2881,富邦金,市,151.0,-3.0,-1.95,15894,09/15,-4299,1808,156,-2335,2629.0,18.8,－＋＋
381,3045,台灣大,市,124.0,2.5,2.06,10605,09/15,2397,-46,-192,2159,696.0,18.7,＋－－
382,8081,致新,市,246.0,-0.5,-0.2,150,09/15,29,9,-1,36,16.1,18.6,＋＋－
383,2356,英業達,市,60.5,-1.2,-1.94,9229,09/15,-1538,-966,-108,-2612,662.0,18.4,－－－
384,00702,國泰標普低波高息,市,24.4,0.1,0.41,110,09/15,0,0,-4,-4,1.23,18.4,・・－
385,9911,櫻花,市,81.3,-0.3,-0.37,292,09/15,-176,11,4,-161,40.9,18.4,－＋＋
386,2364,倫飛,市,64.0,-0.6,-0.93,165,09/15,-11,0,2,-9,9.59,18.3,－・＋
387,1605,華新,市,36.35,-0.65,-1.76,12337,09/15,-2718,-1,-218,-2937,806.0,18.2,－－－
388,1519,華城,市,694.0,-3.0,-0.43,1232,09/15,-29,-117,-30,-175,63.2,18.2,－－－
389,4532,瑞智,市,23.35,-0.05,-0.21,309,09/15,-88,17,26,-45,89.5,18.1,－＋＋
390,6542,隆中,櫃,44.3,1.2,2.78,1,09/15,0,0,0,0,7.55,18.0,・・・
391,4979,華星光,櫃,509.0,-38.0,-6.95,1855,09/15,146,-794,56,-592,25.5,17.9,＋－＋
392,2344,華邦電,市,159.5,-0.5,-0.31,71180,09/15,-4095,-5474,1038,-8532,807.0,17.9,－－＋
393,5478,智冠,櫃,96.6,-0.2,-0.21,42,09/15,1,0,0,1,28.0,17.9,＋・・
394,3088,艾訊,櫃,122.5,-1.5,-1.21,374,09/15,-107,0,-3,-109,19.5,17.9,－・－
395,6955,邦睿生技-創,市,97.7,-1.2,-1.21,5,09/15,-2,0,3,1,4.44,17.9,－・＋
396,5425,台半,櫃,89.4,-0.7,-0.78,14781,09/15,-176,0,221,45,47.0,17.8,－・＋
397,6510,精測,櫃,3255.0,-120.0,-3.56,796,09/15,183,-205,-2,-24,5.83,17.8,＋－－
398,2412,中華電,市,143.5,1.0,0.7,16914,09/15,11836,-33,99,11902,1372.0,17.7,＋－＋
399,1402,遠東新,市,27.8,-0.3,-1.07,9055,09/15,-865,-2387,59,-3193,929.0,17.4,－－＋
400,5880,合庫金,市,27.0,-0.45,-1.64,23217,09/15,-4900,-46,1031,-3916,2789.0,17.3,－－＋
401,8021,尖點,市,431.5,-11.0,-2.49,564,09/15,-92,13,11,-69,25.1,17.3,－＋＋
402,2355,敬鵬,市,40.4,-0.45,-1.1,1166,09/15,-104,0,-80,-185,68.5,17.2,－・－
403,6005,群益證,市,31.1,-1.0,-3.12,9480,09/15,-6216,18,0,-6198,422.0,17.2,－＋・
404,3526,凡甲,櫃,262.0,-4.0,-1.5,246,09/15,-92,2,-1,-91,11.3,17.2,－＋－
405,2929,淘帝-KY,市,5.72,-0.03,-0.52,54,09/15,-17,0,0,-17,18.6,17.0,－・・
406,6278,台表科,市,180.5,-5.0,-2.7,1557,09/15,145,50,-3,192,49.5,16.9,＋＋－
407,4139,馬光-KY,櫃,40.45,0.45,1.12,24,09/15,0,0,0,0,7.61,16.9,・・・
408,2401,凌陽,市,23.75,-0.5,-2.06,1721,09/15,-525,0,-127,-653,100.0,16.9,－・－
409,2834,臺企銀,市,18.0,-0.35,-1.91,42778,09/15,-13985,-63,317,-13730,1754.0,16.9,－－＋
410,2801,彰銀,市,28.0,-0.55,-1.93,38455,09/15,-21978,3842,225,-17911,2022.0,16.8,－＋＋
411,6214,精誠,市,190.0,2.5,1.33,3389,09/15,1021,44,-83,982,45.4,16.6,＋＋－
412,7750,新代,市,1890.0,-70.0,-3.57,139,09/15,-22,0,1,-21,11.8,16.5,－・＋
413,9939,宏全,市,125.5,-0.5,-0.4,821,09/15,-99,-25,-62,-186,48.8,16.5,－－－
414,00643,群益深証中小,市,17.87,0.03,0.17,2366,09/15,8,0,156,164,11.8,16.3,＋・＋
415,8383,千附,櫃,63.3,-0.7,-1.09,606,09/15,-260,0,-1,-261,18.5,16.3,－・－
416,1714,和桐,市,15.15,0.2,1.34,5071,09/15,-645,0,5,-640,161.0,16.2,－・＋
417,6202,盛群,市,53.7,-1.0,-1.83,698,09/15,-291,0,1,-290,37.3,16.2,－・＋
418,9907,統一實,市,14.9,-0.1,-0.67,1313,09/15,-84,-184,1,-267,255.0,16.2,－－＋
419,6179,亞通,櫃,34.85,0.45,1.31,9458,09/15,-497,0,-138,-634,28.5,16.1,－・－
420,5227,立凱-KY,櫃,29.1,-0.4,-1.36,173,09/15,-37,0,0,-37,10.9,16.0,－・－
421,9925,新保,市,39.45,0.05,0.13,274,09/15,-134,0,6,-128,62.0,16.0,－・＋
422,4939,亞電,櫃,78.0,-2.6,-3.23,7961,09/15,364,0,-24,341,15.7,16.0,＋・－
423,8112,至上,市,82.6,-1.0,-1.2,3988,09/15,-1844,100,-62,-1806,89.6,15.8,－＋－
424,2408,南亞科,市,465.5,-7.5,-1.59,34239,09/15,-6568,-1525,167,-7926,488.0,15.8,－－＋
425,00683L,期元大美元指正2,市,21.51,0.13,0.61,132,09/15,0,0,22,22,1.8,15.7,・・＋
426,1612,宏泰,市,34.5,-0.2,-0.58,318,09/15,-98,0,17,-81,49.7,15.7,－・＋
427,6525,捷敏-KY,市,125.5,-2.5,-1.95,532,09/15,47,0,-7,40,20.3,15.7,＋・－
428,4766,南寶,市,333.0,-0.5,-0.15,100,09/15,27,-10,0,17,18.9,15.7,＋－－
429,5609,中菲行,櫃,78.4,-0.4,-0.51,84,09/15,-43,0,0,-43,22.3,15.6,－・・
430,6805,富世達,市,2025.0,-140.0,-6.47,1304,09/15,406,-154,-41,211,10.7,15.6,＋－－
431,4943,康控-KY,市,7.53,0.18,2.45,8,09/15,0,0,0,0,19.8,15.6,・・・
432,8039,台虹,市,270.0,-4.0,-1.46,17266,09/15,-1324,61,326,-937,41.1,15.6,－＋＋
433,8086,宏捷科,櫃,106.0,0.5,0.47,1854,09/15,-12,0,-8,-20,30.6,15.6,－・－
434,2459,敦吉,市,65.3,0.0,0.0,31,09/15,-11,0,1,-10,16.5,15.6,－・＋
435,3580,友威科,櫃,88.0,6.1,7.45,1136,09/15,266,0,2,268,6.14,15.6,＋・＋
436,3317,尼克森,櫃,53.8,-0.9,-1.65,221,09/15,6,0,-4,2,13.9,15.5,＋・－
437,6754,匯僑設計,市,41.3,-0.4,-0.96,11,09/15,-1,0,0,-1,10.2,15.4,－・・
438,2388,威盛,市,69.4,-2.9,-4.01,3722,09/15,-900,0,-241,-1140,85.8,15.4,－・－
439,2610,華航,市,19.9,-0.3,-1.49,22909,09/15,-10365,-231,158,-10438,939.0,15.3,－－＋
440,1537,廣隆,市,114.0,-1.0,-0.87,28,09/15,-8,0,1,-7,12.6,15.3,－・＋
441,6499,益安,櫃,70.5,0.3,0.43,130,09/15,13,0,1,14,14.8,15.3,＋・＋
442,2109,華豐,市,14.7,-0.05,-0.34,137,09/15,-35,0,25,-10,42.7,15.3,－・＋
443,3005,神基,市,115.0,-1.5,-1.29,1589,09/15,-497,111,-12,-397,95.4,15.3,－＋－
444,3689,湧德,櫃,105.5,-1.0,-0.94,430,09/15,-60,0,-6,-66,13.6,15.2,－・－
445,3545,敦泰,市,48.45,-0.6,-1.22,416,09/15,-94,0,0,-94,33.7,15.2,－・－
446,2724,藝舍-KY,櫃,10.3,-0.2,-1.9,8,09/15,0,0,0,0,9.01,15.1,・・－
447,8942,森鉅,櫃,41.0,-0.4,-0.97,92,09/15,-14,0,-4,-18,29.8,15.0,－・－
448,5287,數字,櫃,134.5,0.0,0.0,31,09/15,-2,2,0,-1,9.03,15.0,－＋・
449,2002,中鋼,市,18.65,-0.15,-0.8,30610,09/15,-20768,-110,259,-20619,2353.0,15.0,－－＋
450,3576,聯合再生,市,16.05,-0.55,-3.31,4940,09/15,-1426,0,8,-1418,243.0,14.9,－・＋
451,6538,倉和,櫃,365.0,-7.5,-2.01,181,09/15,-2,0,1,-1,5.81,14.9,－・＋
452,1477,聚陽,市,192.0,-2.5,-1.29,727,09/15,-327,0,-31,-358,36.5,14.8,－＋－
453,5443,均豪,櫃,102.0,-0.5,-0.49,957,09/15,-57,0,-29,-85,24.4,14.8,－・－
454,6796,晉弘,市,50.9,0.7,1.39,44,09/15,0,0,0,0,5.95,14.8,・・・
455,6605,帝寶,市,137.5,1.5,1.1,279,09/15,182,-28,2,156,24.4,14.7,＋－＋
456,3130,一零四,市,208.0,-0.5,-0.24,25,09/15,-15,0,0,-15,4.88,14.7,－・・
457,6770,力積電,市,66.9,-3.8,-5.37,162023,09/15,-72078,52,-2644,-74671,692.0,14.7,－＋－
458,2397,友通,市,59.0,-0.7,-1.17,136,09/15,-48,0,11,-37,16.7,14.6,－・＋
459,4536,拓凱,市,162.5,2.0,1.25,92,09/15,32,0,1,33,13.3,14.6,＋・＋
460,6944,兆聯實業,市,691.0,-3.0,-0.43,139,09/15,-9,6,0,-2,14.6,14.6,－＋－
461,2912,統一超,市,215.5,-1.0,-0.46,1126,09/15,4,61,25,90,152.0,14.6,＋＋＋
462,6190,萬泰科,櫃,66.0,0.0,0.0,609,09/15,42,0,-17,25,27.2,14.6,＋・－
463,2880,華南金,市,46.9,0.6,1.3,15253,09/15,3528,-627,456,3357,2048.0,14.6,＋－＋
464,2369,菱生,市,28.85,-0.35,-1.2,1907,09/15,35,0,-20,15,55.1,14.5,＋・－
465,8112A,至上甲特,市,45.2,-0.1,-0.22,3,09/15,0,0,0,0,4.35,14.5,・・・
466,3592,瑞鼎,市,219.5,-2.5,-1.13,150,09/15,19,-1,1,19,11.0,14.5,＋－＋
467,3236,千如,櫃,42.45,-0.65,-1.51,1330,09/15,131,0,4,135,15.2,14.5,＋・＋
468,2474,可成,市,203.5,-2.0,-0.97,1708,09/15,-1036,-50,-19,-1105,77.9,14.5,－－－
469,3490,單井,櫃,42.0,-0.1,-0.24,5457,09/15,-1430,0,0,-1430,7.95,14.4,－・＋
470,5009,榮剛,櫃,31.95,0.1,0.31,1419,09/15,305,0,-167,138,87.0,14.4,＋・－
471,3707,漢磊,櫃,58.9,-1.3,-2.16,4103,09/15,-873,0,-7,-880,56.8,14.3,－・－
472,2428,興勤,市,253.0,0.0,0.0,794,09/15,192,0,12,204,18.3,14.3,＋・＋
473,3714,富采,市,60.1,-1.4,-2.28,3640,09/15,-460,125,7,-328,105.0,14.3,－＋＋
474,6859,伯特光,櫃,116.0,-1.0,-0.85,10,09/15,-2,0,0,-2,5.95,14.3,－・－
475,2548,華固,市,91.6,-1.3,-1.4,1611,09/15,-949,-17,33,-933,47.9,14.3,－－＋
476,6831,邁科,市,513.0,-28.0,-5.18,532,09/15,8,-21,-31,-44,9.62,14.2,＋－－
477,6693,廣閎科,櫃,173.5,-5.5,-3.07,793,09/15,-11,0,-53,-64,6.51,14.2,－・－
478,1104,環泥,市,26.65,-0.2,-0.74,414,09/15,-217,32,7,-178,97.5,14.2,－＋＋
479,6703,軒郁,櫃,100.5,0.0,0.0,28,09/15,-3,2,0,-2,5.15,14.2,－＋・
480,5452,佶優,櫃,25.45,-0.4,-1.55,249,09/15,-64,0,-17,-81,21.1,14.2,－・－
481,2354,鴻準,市,64.6,-0.1,-0.15,6937,09/15,2185,65,-150,2101,200.0,14.1,＋＋－
482,6188,廣明,櫃,61.6,-0.8,-1.28,467,09/15,-113,0,-2,-115,39.3,14.1,－・－
483,6485,點序,櫃,58.5,-1.2,-2.01,113,09/15,-44,0,0,-44,6.69,14.1,－・＋
484,4171,瑞基,櫃,16.15,0.0,0.0,33,09/15,-10,0,0,-10,8.16,14.0,－・－
485,8227,巨有科技,櫃,249.5,8.5,3.53,1881,09/15,391,0,-23,369,5.56,14.0,＋・－
486,6269,台郡,市,63.3,-1.4,-2.16,2615,09/15,-353,-59,-29,-440,45.4,14.0,－－－
487,6643,M31,櫃,410.0,-10.5,-2.5,207,09/15,-54,0,-18,-71,5.97,14.0,－・－
488,9934,成霖,市,9.75,-0.1,-1.02,706,09/15,-353,0,0,-353,57.4,14.0,－・・
489,6426,統新,市,300.0,-12.0,-3.85,2410,09/15,-243,0,-29,-272,5.38,14.0,－・－
490,6261,久元,櫃,75.5,1.8,2.44,392,09/15,18,0,23,40,17.9,13.9,＋・＋
491,2464,盟立,市,176.0,0.5,0.28,6262,09/15,-634,0,-20,-654,30.2,13.9,－・－
492,4977,眾達-KY,市,160.5,-6.5,-3.89,2090,09/15,512,0,-71,441,11.2,13.9,＋・－
493,2481,強茂,市,153.5,-5.5,-3.46,58386,09/15,-10846,892,-371,-10325,52.9,13.8,－＋－
494,6541,泰福-KY,市,30.3,-0.45,-1.46,293,09/15,-27,0,1,-26,36.6,13.8,－・＋
495,1102,亞泥,市,35.2,0.2,0.57,5121,09/15,710,231,-61,880,489.0,13.8,＋＋－
496,3213,茂訊,櫃,121.0,0.0,0.0,100,09/15,-52,0,-3,-55,8.08,13.8,－・－
497,8114,振樺電,市,176.0,-3.5,-1.95,264,09/15,-28,0,2,-26,10.5,13.7,－・＋
498,3234,光環,櫃,163.5,-10.5,-6.03,2379,09/15,648,0,0,648,15.3,13.7,＋・－
499,2547,日勝生,市,9.69,-0.06,-0.62,2249,09/15,-716,39,26,-652,142.0,13.7,－＋＋
500,4953,緯致,櫃,121.0,0.5,0.41,713,09/15,-289,0,0,-289,10.0,13.7,－・－
501,6411,晶焱,櫃,75.8,-1.2,-1.56,164,09/15,-71,0,-3,-74,13.6,13.7,－・－
502,4971,IET-KY,櫃,522.0,-9.0,-1.69,1435,09/15,26,0,4,30,6.44,13.6,＋・＋
503,3581,博磊,櫃,92.8,-3.7,-3.83,283,09/15,-65,0,-3,-68,6.95,13.6,－・－
504,2353,宏碁,市,30.9,-0.5,-1.59,9020,09/15,-2089,236,-306,-2159,412.0,13.5,－＋－
505,2349,錸德,市,10.1,-0.1,-0.98,1210,09/15,114,0,0,114,93.7,13.5,＋・・
506,3035,智原,市,170.0,-2.5,-1.45,1298,09/15,-64,0,-96,-160,35.0,13.4,－・－
507,2472,立隆電,市,208.0,-2.5,-1.19,2252,09/15,703,-558,-20,125,22.1,13.4,＋－－
508,2409,友達,市,27.9,-0.8,-2.79,238025,09/15,-37757,0,-4133,-41890,1011.0,13.4,－・－
509,1609,大亞,市,37.2,-0.1,-0.27,1529,09/15,29,-64,-10,-45,105.0,13.4,＋－－
510,3285,微端,櫃,38.3,-1.7,-4.25,27,09/15,-6,0,0,-6,5.71,13.4,－・＋
511,6834,天二科技,市,97.1,-1.1,-1.12,5641,09/15,-45,0,-21,-66,11.8,13.3,－・－
512,3455,由田,櫃,225.5,-5.0,-2.17,790,09/15,3,0,14,16,7.89,13.2,＋・＋
513,6532,瑞耘,櫃,91.7,-1.8,-1.93,293,09/15,-125,0,0,-125,4.94,13.2,－・－
514,6582,申豐,市,31.2,0.0,0.0,21,09/15,-7,0,0,-7,14.0,13.2,－・・
515,2601,益航,市,6.23,-0.15,-2.35,2026,09/15,-322,0,0,-322,108.0,13.1,－・・
516,5515,建國,市,48.4,-1.05,-2.12,326,09/15,-69,0,-1,-71,26.3,13.0,－・－
517,1907,永豐餘,市,28.85,-0.15,-0.52,561,09/15,-121,14,37,-70,216.0,13.0,－＋＋
518,6443,元晶,市,22.7,-0.65,-2.78,3114,09/15,-848,0,-38,-886,66.7,13.0,－・－
519,5306,桂盟,市,89.5,0.5,0.56,45,09/15,0,0,0,0,16.3,12.9,・・・
520,6788,華景電,櫃,318.5,-7.5,-2.3,143,09/15,-27,0,-3,-30,5.0,12.9,－・－
521,4909,新復興,櫃,33.45,-0.15,-0.45,270,09/15,-44,0,-3,-47,12.0,12.9,－・－
522,6173,信昌電,櫃,294.5,1.0,0.34,29160,09/15,-543,0,97,-447,22.1,12.9,－・＋
523,7805,威聯通,櫃,497.0,0.0,0.0,35,09/15,8,0,-2,6,5.12,12.9,＋・－
524,3376,新日興,市,173.0,-8.0,-4.42,6134,09/15,-1259,-15,-207,-1481,25.2,12.9,－－－
525,1712,興農,市,39.9,0.0,0.0,366,09/15,-225,37,23,-166,54.0,12.8,－＋＋
526,3587,閎康,櫃,229.0,-4.0,-1.72,252,09/15,-61,0,-7,-67,9.14,12.8,－・－
527,2015,豐興,市,64.5,-0.1,-0.15,90,09/15,-33,0,16,-17,74.6,12.8,－・＋
528,1513,中興電,市,162.0,-1.5,-0.92,1255,09/15,-330,23,-23,-330,64.5,12.8,－＋－
529,4749,新應材,櫃,705.0,-4.0,-0.56,258,09/15,-74,-1,-2,-77,11.9,12.8,－－－
530,5263,智崴,櫃,89.4,-1.8,-1.97,372,09/15,-67,0,5,-62,10.1,12.8,－・＋
531,1707,葡萄王,市,86.3,-0.8,-0.92,345,09/15,-143,0,5,-138,19.0,12.8,－・＋
532,2520,冠德,市,36.5,-0.1,-0.27,1083,09/15,-196,-113,11,-298,77.9,12.8,－－＋
533,6138,茂達,櫃,265.0,-3.5,-1.3,225,09/15,20,-1,-3,16,9.66,12.8,＋－－
534,1101,台泥,市,23.8,-0.1,-0.42,20278,09/15,-11863,-201,378,-11687,956.0,12.7,－－＋
535,1514,亞力,市,99.6,-0.4,-0.4,596,09/15,-72,-20,-4,-96,35.1,12.6,－－－
536,1726,永記,市,76.5,-0.1,-0.13,19,09/15,-6,0,0,-6,20.4,12.6,－・・
537,3483,力致,櫃,73.4,-2.6,-3.42,233,09/15,-60,0,-3,-63,12.5,12.6,－・－
538,3026,禾伸堂,市,726.0,-5.0,-0.68,6231,09/15,-263,176,10,-77,20.9,12.6,－＋＋
539,6277,宏正,市,76.3,-0.2,-0.26,118,09/15,-37,0,1,-36,15.0,12.6,－・＋
540,8390,金益鼎,櫃,90.3,-0.1,-0.11,192,09/15,-6,0,-5,-11,12.1,12.6,－・－
541,1717,長興,市,68.1,-1.1,-1.59,4706,09/15,-1735,4,-244,-1975,148.0,12.5,－＋－
542,6462,神盾,櫃,96.5,-1.8,-1.83,281,09/15,-2,0,-8,-10,11.4,12.5,－・－
543,3611,鼎翰,櫃,180.5,-1.0,-0.55,24,09/15,-6,0,0,-6,5.91,12.4,－・－
544,6245,立端,櫃,83.7,-1.8,-2.11,2063,09/15,-275,0,2,-273,18.2,12.4,－・＋
545,6419,京晨科,櫃,143.0,-4.0,-2.72,145,09/15,-32,0,0,-32,1.63,12.4,－・＋
546,2492,華新科,市,300.0,-5.5,-1.8,21610,09/15,1482,-1523,518,477,60.0,12.4,＋－＋
547,5013,強新,櫃,30.0,1.0,3.45,52,09/15,0,0,-11,-11,16.5,12.3,・・－
