排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1536,9930,中聯資源,市,63.1,0.0,0.0,68,08/28,-6,0,2,-4,5.05,2.0,－・＋
1537,00403A,主動統一升級50,市,10.36,0.11,1.07,429928,08/28,146021,0,206803,352824,331.0,2.0,＋・＋
1538,1294,漢田生技,櫃,54.4,-0.4,-0.73,18,08/28,4,0,1,5,0.74,2.0,＋・＋
1539,4438,廣越,市,59.9,-0.4,-0.66,78,08/28,6,0,0,6,2.3,2.0,＋・－
1540,6625,必應,市,77.0,-0.8,-1.03,80,08/28,-20,0,0,-20,1.17,2.0,－・・
1541,00793B,群益AAA-A醫療債,櫃,29.72,-0.28,-0.93,151,08/28,0,0,93,93,0.05,2.0,・・＋
1542,00926,凱基全球菁英55,市,26.23,0.14,0.54,198,08/28,0,0,-30,-30,2.08,2.0,・・－
1543,3321,同泰,市,18.55,-0.15,-0.8,177,08/28,-71,0,1,-70,1.73,2.0,－・＋
1544,3276,宇環,櫃,14.3,-0.35,-2.39,192,08/28,-65,0,1,-64,1.39,2.0,－・＋
1545,5283,禾聯碩,市,51.9,-0.6,-1.14,379,08/28,-181,0,2,-179,1.75,2.0,－・＋
1546,1598,岱宇,市,20.6,-0.05,-0.24,229,08/28,-21,0,3,-18,3.56,2.0,－・＋
1547,5706,鳳凰,市,45.15,-0.25,-0.55,59,08/28,-21,0,0,-21,1.65,2.0,－・・
1548,1459,聯發,市,15.55,0.0,0.0,169,08/28,-10,0,0,-10,5.29,2.0,－・・
1549,1457,宜進,市,14.45,0.05,0.35,51,08/28,-29,0,0,-29,6.2,2.0,－・・
1550,00714,群益道瓊美國地產,市,21.89,-0.24,-1.08,83,08/28,0,0,-76,-76,0.39,1.9,・・－
1551,3049,精金,市,13.5,0.8,6.3,54731,08/28,7897,0,87,7984,15.6,1.9,＋・＋
1552,4711,永純,櫃,16.9,0.1,0.6,26,08/28,-2,0,0,-2,1.19,1.9,－・＋
1553,00737,國泰AI機器人,市,41.33,0.46,1.13,522,08/28,122,0,289,411,0.44,1.9,＋・＋
1554,1460,宏遠,市,6.62,-0.02,-0.3,160,08/28,-68,0,0,-68,13.4,1.9,－・・
1555,2020,美亞,市,21.85,0.0,0.0,127,08/28,1,0,0,1,5.16,1.9,＋・・
1556,4550,長佳,櫃,24.05,-0.1,-0.41,66,08/28,-1,0,0,-1,0.73,1.9,－・・
1557,3609,三一東林,櫃,18.8,-0.65,-3.34,211,08/28,-16,0,1,-15,0.74,1.9,－・＋
1558,8072,陞泰,市,26.2,-0.2,-0.76,118,08/28,-73,0,1,-72,1.54,1.9,－・＋
1559,1809,中釉,市,39.7,0.45,1.15,1278,08/28,300,0,-2,298,3.2,1.9,＋・－
1560,6276,安鈦克,櫃,20.25,0.05,0.25,32,08/28,0,0,0,0,0.42,1.9,・・－
1561,6790,永豐實,市,38.05,-0.15,-0.39,152,08/28,-9,2,0,-7,5.12,1.9,－＋＋
1562,3002,歐格,市,17.45,0.3,1.75,60,08/28,14,0,0,14,1.95,1.9,＋・・
1563,4440,宜新實業,市,17.7,0.05,0.28,21,08/28,-3,0,0,-3,1.28,1.9,－・・
1564,00927,群益半導體收益,市,36.71,0.46,1.27,8701,08/28,3487,0,247,3734,25.6,1.9,＋・＋
1565,1264,德麥,櫃,252.0,0.0,0.0,14,08/28,-5,0,-1,-6,0.7,1.9,－・－
1566,3494,誠研,市,7.12,-0.03,-0.42,54,08/28,-1,0,0,-1,1.8,1.9,－・・
1567,4527,方土霖,櫃,41.0,0.15,0.37,6,08/28,1,0,0,1,1.44,1.9,＋・・
1568,4707,磐亞,櫃,32.55,0.35,1.09,2415,08/28,-176,0,13,-163,7.65,1.9,－・＋
1569,00982A,主動群益台灣強棒,市,22.54,0.19,0.85,19154,08/28,4632,0,7116,11748,42.9,1.9,＋・＋
1570,1616,億泰,市,19.8,-0.3,-1.49,212,08/28,-70,0,0,-70,3.66,1.9,－・・
1571,4806,桂田文創,櫃,9.18,-0.03,-0.33,6,08/28,0,0,0,0,1.88,1.9,・・・
1572,009816,凱基台灣TOP50,市,15.59,0.13,0.84,81909,08/28,15998,1500,6198,23696,225.0,1.9,＋＋＋
1573,1203,味王,市,45.2,-0.8,-1.74,14,08/28,-5,0,0,-5,4.5,1.9,－・・
1574,2038,海光,市,12.8,-0.1,-0.78,162,08/28,61,0,0,61,3.63,1.9,＋・・
1575,3092,鴻碩,市,24.7,-0.15,-0.6,125,08/28,41,0,1,42,2.0,1.9,＋・＋
1576,4572,駐龍,市,140.0,0.0,0.0,5,08/28,1,0,0,1,0.75,1.9,＋・・
1577,6241,鑫永洋,櫃,17.95,0.3,1.7,180,08/28,-13,0,0,-13,1.1,1.9,－・＋
1578,3268,海德威,櫃,17.7,-0.1,-0.56,46,08/28,-7,0,0,-7,0.65,1.9,－・・
1579,3710,連展投控,櫃,5.08,0.04,0.79,243,08/28,47,0,0,47,5.35,1.9,＋・・
1580,4562,穎漢,市,31.65,-0.6,-1.86,91,08/28,-19,0,0,-19,1.63,1.9,－・・
1581,1789,神隆,市,19.1,0.05,0.26,156,08/28,14,0,12,26,14.7,1.8,＋・＋
1582,2017,官田鋼,市,9.32,-0.13,-1.38,1887,08/28,214,0,-29,185,8.28,1.8,＋・－
1583,6112,邁達特,市,45.05,-0.45,-0.99,214,08/28,-10,0,-3,-13,3.5,1.8,－・－
1584,6129,普誠,櫃,13.45,-0.05,-0.37,404,08/28,39,0,1,40,3.35,1.8,＋・＋
1585,9105,泰金寶-DR,市,8.35,-0.03,-0.36,10340,08/28,-862,0,-266,-1129,30.3,1.8,－・－
1586,2908,特力,市,21.95,-0.05,-0.23,195,08/28,-5,0,0,-5,9.4,1.8,－・・
1587,3115,富榮綱,櫃,8.9,-0.1,-1.11,13,08/28,3,0,0,3,1.33,1.8,＋・・
1588,3178,公準,櫃,62.5,2.2,3.65,118,08/28,-12,0,0,-12,0.83,1.8,－・－
1589,9937,全國,市,55.1,0.0,0.0,14,08/28,-10,0,0,-10,5.71,1.8,－・・
1590,2745,五福,櫃,89.4,-0.1,-0.11,98,08/28,33,0,0,33,0.62,1.8,＋・－
1591,3287,廣寰科,櫃,38.4,1.55,4.21,1005,08/28,277,0,0,277,0.81,1.8,＋・－
1592,1817,凱撒衛,市,40.45,0.1,0.25,38,08/28,2,0,3,5,1.32,1.8,＋・＋
1593,3652,精聯,市,33.6,0.15,0.45,76,08/28,-7,0,1,-6,1.37,1.8,－・＋
1594,5014,建錩,櫃,10.1,0.0,0.0,308,08/28,-29,0,0,-29,3.35,1.8,－・・
1595,3188,鑫龍騰,櫃,24.65,0.05,0.2,217,08/28,32,0,0,32,3.4,1.8,＋・・
1596,4582,聚恆-創,市,23.4,-0.1,-0.43,28,08/28,-16,0,0,-16,1.36,1.8,－・－
1597,5525,順天,市,22.15,0.0,0.0,69,08/28,-12,0,8,-4,5.71,1.8,－・＋
1598,7772,耀穎,櫃,90.0,1.0,1.12,31,08/28,6,0,0,6,0.48,1.8,＋・＋
1599,1339,昭輝,市,43.3,0.2,0.46,124,08/28,-55,0,0,-55,1.32,1.8,－・＋
1600,2434,統懋,市,56.4,5.1,9.94,841,08/28,277,0,12,290,0.66,1.8,＋・＋
1601,6986,和迅,櫃,41.6,-0.1,-0.24,76,08/28,-1,0,0,-1,0.93,1.8,－・・
1602,8215,明基材,市,26.2,1.35,5.43,1662,08/28,507,0,-1,506,5.72,1.8,＋・－
1603,2033,佳大,市,25.65,2.3,9.85,3683,08/28,271,0,3,274,1.43,1.8,＋・＋
1604,4207,環泰,櫃,20.55,-0.15,-0.72,91,08/28,-22,0,0,-22,3.53,1.8,－・・
1605,009809,富邦淨零ESG50,市,17.82,0.21,1.19,885,08/28,0,0,49,49,0.54,1.8,・・＋
1606,2025,千興,市,13.25,0.05,0.38,777,08/28,25,0,-2,23,3.04,1.8,＋・－
1607,5864,致和證,櫃,35.95,1.3,3.75,4152,08/28,264,0,0,264,8.88,1.8,＋・・
1608,6465,威潤,櫃,48.4,1.9,4.09,337,08/28,67,0,1,68,1.04,1.8,＋・＋
1609,6720,久昌,櫃,133.5,-0.5,-0.37,18,08/28,-3,0,0,-3,0.53,1.8,－・＋
1610,00680L,元大美債20正2,市,6.48,-0.08,-1.22,4020,08/28,446,0,989,1435,25.6,1.8,＋・＋
1611,1776,展宇,市,17.1,-0.1,-0.58,75,08/28,3,0,-4,-1,1.04,1.7,＋・－
1612,2540,愛山林,市,48.2,0.2,0.42,949,08/28,-503,0,2,-501,16.4,1.7,－・＋
1613,4564,元翎,市,16.9,-0.35,-2.03,929,08/28,-326,0,-1,-327,4.04,1.7,－・－
1614,8024,佑華,櫃,13.2,0.0,0.0,24,08/28,0,0,0,0,0.78,1.7,・・－
1615,2906,高林,市,14.1,0.0,0.0,119,08/28,6,0,4,10,3.61,1.7,＋・＋
1616,3230,錦明,櫃,46.35,-1.0,-2.11,3031,08/28,-365,0,0,-365,1.48,1.7,－・＋
1617,009817,國泰日本不動產,市,8.99,-0.13,-1.43,1185,08/28,-11,0,-421,-432,3.84,1.7,－・－
1618,8349,恒耀,櫃,39.2,-0.3,-0.76,112,08/28,0,0,0,0,3.55,1.7,・・＋
1619,00993A,主動安聯台灣,市,13.59,0.13,0.97,5329,08/28,1384,0,2288,3672,13.2,1.7,＋・＋
1620,1452,宏益,市,11.4,-0.05,-0.44,99,08/28,-4,0,2,-2,2.25,1.7,－・＋
1621,1531,高林股,市,13.7,0.4,3.01,1230,08/28,80,0,-9,71,3.08,1.7,＋・－
1622,2543,皇昌,市,38.3,-0.3,-0.78,472,08/28,-103,0,-4,-107,8.97,1.7,－・－
1623,3114,好德,櫃,33.9,0.1,0.3,214,08/28,21,0,0,21,1.11,1.7,＋・－
1624,3447,展達,市,28.7,1.1,3.99,159,08/28,24,0,0,24,1.31,1.7,＋・・
1625,4401,東隆興,櫃,13.9,-0.05,-0.36,21,08/28,-5,0,0,-5,2.08,1.7,－・＋
1626,00898,國泰基因免疫革命,市,11.06,-0.08,-0.72,702,08/28,154,0,252,406,1.97,1.7,＋・＋
1627,3284,太普高,櫃,21.0,-0.15,-0.71,96,08/28,-20,0,-1,-21,1.83,1.7,－・－
1628,5905,南仁湖,櫃,7.79,-0.07,-0.89,930,08/28,-249,0,0,-249,4.73,1.7,－・＋
1629,6243,迅杰,市,41.6,-0.8,-1.89,1051,08/28,-170,0,1,-170,0.76,1.7,－・＋
1630,4416,三圓,櫃,14.05,-0.45,-3.1,1082,08/28,12,0,0,12,1.23,1.7,＋・・
1631,2740,華軒,櫃,30.9,0.0,0.0,2,08/28,0,0,0,0,0.28,1.7,・・・
1632,3312,弘憶股,市,51.9,0.3,0.58,632,08/28,12,0,5,17,3.05,1.7,＋・＋
1633,5381,光譜,櫃,26.95,0.55,2.08,2746,08/28,-39,0,0,-39,3.45,1.7,－・－
1634,6951,青新-創,市,72.0,0.4,0.56,13,08/28,0,0,1,1,0.86,1.6,・・＋
1635,9902,台火,市,13.6,-0.25,-1.81,95,08/28,13,0,4,17,1.63,1.6,＋・＋
1636,3686,達能,市,14.45,0.05,0.35,64,08/28,-11,0,1,-10,1.26,1.6,－・＋
1637,5432,新門,櫃,152.5,-1.0,-0.65,348,08/28,-39,0,1,-38,0.34,1.6,－・＋
1638,00963,中信全球高股息,市,13.06,-0.09,-0.68,1828,08/28,-70,0,-375,-445,1.86,1.6,－・－
1639,3128,昇銳,櫃,20.7,-0.1,-0.48,154,08/28,-14,0,0,-14,0.77,1.6,－・－
1640,6118,建達,櫃,15.2,-0.1,-0.65,71,08/28,-3,0,-1,-4,1.49,1.6,－・－
1641,6523,達爾膚,櫃,89.8,-0.2,-0.22,13,08/28,2,0,0,2,0.74,1.6,＋・＋
1642,00663L,國泰臺灣加權正2,市,104.7,0.95,0.92,5251,08/28,532,0,1728,2260,2.52,1.6,＋・＋
1643,1721,三晃,市,20.4,0.2,0.99,467,08/28,155,0,-2,153,3.01,1.6,＋・－
1644,6698,旭暉應材,市,32.35,-0.25,-0.77,85,08/28,15,0,0,15,1.08,1.6,＋・・
1645,8249,菱光,市,41.5,-0.5,-1.19,225,08/28,-13,0,0,-13,2.24,1.6,－・・
1646,8367,建新國際,市,40.7,0.2,0.49,13,08/28,0,0,-4,-4,1.49,1.6,・・－
1647,009815,大華美國MAG7+,櫃,11.45,0.08,0.7,1651,08/28,-17,0,1114,1097,7.02,1.6,－・＋
1648,1540,喬福,市,19.35,0.0,0.0,105,08/28,-3,0,0,-3,1.38,1.6,－・・
1649,6593,台灣銘板,櫃,32.3,-0.2,-0.62,38,08/28,10,0,0,10,0.51,1.6,＋・・
1650,6140,訊達,櫃,17.1,0.0,0.0,55,08/28,-8,0,0,-8,0.87,1.6,－・・
1651,7794,宏碁智新,櫃,28.75,-0.05,-0.17,8,08/28,0,0,0,0,0.44,1.6,・・・
1652,00983A,主動中信ARK創新,市,12.74,0.11,0.87,1931,08/28,220,0,947,1167,1.38,1.6,＋・＋
1653,2528,皇普,市,20.4,-0.35,-1.69,204,08/28,-46,0,-6,-52,6.87,1.6,－・－
1654,2643,捷迅,櫃,63.1,0.6,0.96,9,08/28,-2,0,0,-2,0.55,1.6,－・・
1655,911608,明輝-DR,市,2.68,0.06,2.29,27,08/28,-5,0,0,-5,0.54,1.6,－・・
1656,3073,天方能源,櫃,22.15,-0.05,-0.23,29,08/28,0,0,0,0,0.62,1.6,・・・
1657,7709,榮田,櫃,71.0,0.8,1.14,44,08/28,3,0,0,3,0.61,1.6,＋・－
1658,1414,東和,市,19.3,0.05,0.26,539,08/28,133,0,-2,131,3.08,1.6,＋・－
1659,5213,亞昕,櫃,21.3,-0.05,-0.23,127,08/28,9,0,0,9,11.2,1.6,＋・＋
1660,6441,廣錠,櫃,21.25,-0.25,-1.16,29,08/28,1,0,0,1,0.83,1.6,＋・－
1661,8440,綠電,櫃,20.55,-0.1,-0.48,39,08/28,-4,0,0,-4,0.78,1.6,－・・
1662,00696B,富邦美債20年,櫃,28.12,-0.25,-0.88,4425,08/28,226,0,-284,-58,9.49,1.5,＋・－
1663,009821,野村稀土關鍵資源,市,15.92,0.0,0.0,7953,08/28,522,0,4798,5320,8.29,1.5,＋・＋
1664,1529,樂事綠能,市,17.6,0.35,2.03,746,08/28,-235,0,0,-235,2.4,1.5,－・・
1665,2616,山隆,市,13.4,0.0,0.0,83,08/28,-10,0,0,-10,2.12,1.5,－・・
1666,0055,元大MSCI金融,市,45.11,0.58,1.3,310,08/28,130,0,59,189,1.31,1.5,＋・＋
1667,4102,永日,櫃,19.65,0.5,2.61,49,08/28,4,0,0,4,0.65,1.5,＋・＋
1668,3557,嘉威,市,24.2,-0.2,-0.82,22,08/28,-1,0,0,-1,1.28,1.5,－・・
1669,6838,台新藥,市,23.2,0.2,0.87,69,08/28,-23,0,0,-23,2.31,1.5,－・・
1670,8476,台境*,市,19.9,0.05,0.25,232,08/28,36,0,0,36,2.54,1.5,＋・・
1671,3257,虹冠電,市,50.3,0.35,0.7,210,08/28,-43,0,0,-43,1.21,1.5,－・・
1672,4999,鑫禾,市,18.95,-0.05,-0.26,31,08/28,-1,0,0,-1,1.13,1.5,－・＋
1673,6968,萬達寵物,櫃,41.8,-0.35,-0.83,22,08/28,-12,0,0,-12,0.75,1.5,－・＋
1674,2419,仲琦,市,25.1,-0.35,-1.38,295,08/28,-3,0,-2,-5,4.83,1.5,－・－
1675,00703,台新MSCI中國,市,19.57,0.03,0.15,67,08/28,0,0,59,59,0.14,1.5,・・＋
1676,1441,大東,市,9.09,-0.06,-0.66,14,08/28,-1,0,0,-1,1.08,1.5,－・・
1677,5438,東友,櫃,16.8,-0.2,-1.18,26,08/28,-2,0,0,-2,1.68,1.5,－・－
1678,6967,汎瑋材料,櫃,73.5,0.6,0.82,66,08/28,14,0,0,14,0.37,1.5,＋・・
1679,7721,微程式,市,62.8,0.8,1.29,67,08/28,30,0,1,31,0.83,1.5,＋・＋
1680,8032,光菱,櫃,36.3,0.0,0.0,50,08/28,-13,0,0,-13,0.78,1.5,－・－
1681,8045,達運光電,市,53.2,0.7,1.33,112,08/28,17,0,0,17,1.42,1.5,＋・＋
1682,8487,愛爾達-創,市,71.9,0.5,0.7,10,08/28,-1,0,2,1,0.4,1.5,－・＋
1683,00688L,國泰20年美債正2,市,6.48,-0.07,-1.07,1631,08/28,-73,0,552,479,9.35,1.5,－・＋
1684,00980T,平衡凱基美國TOP,櫃,11.75,0.06,0.51,326,08/28,-3,0,304,301,1.11,1.5,－・＋
1685,1323,永裕,市,21.5,0.2,0.94,25,08/28,1,0,0,1,1.34,1.5,＋・・
1686,1752,南光,市,31.85,0.15,0.47,55,08/28,9,0,0,9,1.49,1.5,＋・・
1687,00901,永豐智能車供應鏈,市,46.27,0.54,1.18,144,08/28,79,0,-64,15,0.92,1.5,＋・－
1688,3171,炎洲流通,櫃,63.3,0.0,0.0,7,08/28,0,0,0,0,0.48,1.5,・・・
1689,8917,欣泰,櫃,54.0,0.0,0.0,0,08/28,0,0,0,0,2.39,1.5,・・・
1690,00406A,主動中信台灣收益,市,9.81,0.11,1.13,176496,08/28,140,0,-52437,-52297,42.1,1.4,＋・－
1691,00916,國泰全球品牌50,市,26.75,-0.1,-0.37,306,08/28,-3,0,-149,-152,1.54,1.4,－・－
1692,2012,春雨,市,14.7,-0.1,-0.68,33,08/28,-2,0,-4,-6,4.41,1.4,－・－
1693,5202,力新,櫃,11.9,-0.1,-0.83,111,08/28,5,0,0,5,1.3,1.4,＋・・
1694,2061,風青,櫃,51.7,1.1,2.17,2773,08/28,426,0,0,427,0.83,1.4,＋・＋
1695,2509,全坤建,市,15.4,0.05,0.33,85,08/28,6,0,0,6,3.23,1.4,＋・・
1696,00892,富邦台灣半導體,市,40.06,0.04,0.1,3239,08/28,-239,0,798,559,4.6,1.4,－・＋
1697,1295,生合,櫃,46.3,-0.2,-0.43,25,08/28,-1,0,-4,-5,0.54,1.4,－・－
1698,00888,永豐台灣ESG,櫃,33.76,0.85,2.58,10047,08/28,3029,0,3199,6229,9.41,1.4,＋・＋
1699,1108,幸福,市,11.75,0.0,0.0,113,08/28,-23,0,0,-23,5.72,1.4,－・・
1700,4138,曜亞,櫃,52.8,0.5,0.96,68,08/28,-6,0,0,-6,0.56,1.4,－・・
1701,1439,雋揚,市,29.4,0.2,0.68,32,08/28,-1,0,0,-1,1.29,1.4,－・・
1702,2373,震旦行,市,53.2,-0.1,-0.19,18,08/28,-3,0,0,-3,3.33,1.4,－・・
1703,3158,嘉實,櫃,83.0,0.0,0.0,3,08/28,0,0,0,0,0.43,1.4,・・・
1704,4108,懷特,市,12.4,1.0,8.77,1893,08/28,-22,0,2,-20,2.79,1.4,－・＋
1705,7714,創泓科技,櫃,174.5,-9.5,-5.16,887,08/28,-32,0,-7,-38,0.29,1.4,－・－
1706,00984B,大華優利美A債15,櫃,15.85,-0.08,-0.5,394,08/28,-51,0,-106,-157,1.74,1.4,－・－
1707,2462,良得電,市,20.15,-0.2,-0.98,154,08/28,30,0,1,31,2.11,1.4,＋・＋
1708,6577,勁豐,櫃,80.8,0.5,0.62,22,08/28,1,0,0,1,0.84,1.4,＋・・
1709,1417,嘉裕,市,8.29,0.01,0.12,75,08/28,-1,0,0,-1,2.64,1.4,－・・
1710,2752,豆府,櫃,180.0,-0.5,-0.28,1,08/28,0,0,0,0,0.37,1.4,・・・
1711,3122,笙泉,櫃,25.85,0.15,0.58,71,08/28,6,0,0,6,0.57,1.4,＋・＋
1712,7631,聚賢研發-創,市,145.0,-1.5,-1.02,36,08/28,-7,0,-1,-7,0.28,1.4,－・－
1713,8171,天宇,櫃,20.2,0.15,0.75,163,08/28,36,0,0,36,1.56,1.4,＋・＋
1714,5278,尚凡*,櫃,24.4,-0.1,-0.41,48,08/28,5,0,0,5,4.14,1.4,＋・－
1715,6953,家碩,櫃,240.0,1.5,0.63,33,08/28,12,0,0,12,0.41,1.4,＋・＋
1716,00984A,主動安聯台灣高息,市,15.75,0.09,0.57,3386,08/28,1288,0,362,1650,8.78,1.4,＋・＋
1717,1419,新紡,市,66.9,0.5,0.75,92,08/28,-31,0,-6,-37,4.1,1.4,－・－
1718,4432,銘旺實,櫃,15.7,0.0,0.0,17,08/28,-1,0,0,-1,0.69,1.4,－・－
1719,6776,展碁國際,市,53.2,0.0,0.0,44,08/28,-22,0,-1,-23,1.25,1.4,－・－
1720,00999A,主動野村臺灣高息,市,11.44,0.13,1.15,13862,08/28,4463,0,7099,11562,13.8,1.4,＋・＋
1721,1623,大東電,市,202.0,-5.0,-2.42,80,08/28,-6,0,0,-6,0.9,1.4,－・－
1722,9943,好樂迪,市,51.2,-0.4,-0.78,45,08/28,0,0,0,0,1.69,1.4,・・・
1723,00861,元大全球未來通訊,市,85.4,-0.6,-0.7,51,08/28,20,0,0,20,0.94,1.3,＋・＋
1724,00404A,主動聯博動能50,市,9.69,0.08,0.83,5640,08/28,1516,0,737,2253,4.65,1.3,＋・＋
1725,00653L,富邦印度正2,市,46.83,0.08,0.17,46,08/28,15,0,7,22,0.17,1.3,＋・＋
1726,00885,富邦越南,市,18.53,-0.05,-0.27,2005,08/28,678,0,-95,583,8.09,1.3,＋・－
1727,3372,典範,櫃,15.35,0.25,1.66,369,08/28,-66,0,-21,-87,3.14,1.3,－・－
1728,6516,勤崴國際,櫃,58.3,0.2,0.34,30,08/28,-5,0,0,-5,0.75,1.3,－・－
1729,8472,夠麻吉,櫃,65.7,-1.4,-2.09,10,08/28,0,0,0,0,0.24,1.3,・・＋
1730,00997A,主動群益美國增長,市,11.28,-0.09,-0.79,7387,08/28,835,0,-1048,-213,15.4,1.3,＋・－
1731,5487,通泰,櫃,28.65,-0.2,-0.69,31,08/28,-5,0,0,-5,0.32,1.3,－・・
1732,2431,聯昌,市,10.35,0.0,0.0,309,08/28,-90,0,2,-88,1.46,1.3,－・＋
1733,4989,榮科,市,68.2,1.9,2.87,15472,08/28,1515,0,-3,1512,2.27,1.3,＋・－
1734,6923,中台,市,76.9,-0.5,-0.65,33,08/28,-10,0,0,-10,1.19,1.3,－・・
1735,7810,捷創科技,櫃,222.0,3.0,1.37,117,08/28,22,0,3,25,0.27,1.3,＋・＋
1736,8277,商丞,櫃,8.14,0.04,0.49,127,08/28,-14,0,0,-14,1.21,1.3,－・・
1737,9944,新麗,市,17.35,-0.15,-0.86,26,08/28,-4,0,0,-4,1.39,1.3,－・・
1738,3419,譁裕,市,11.95,0.05,0.42,64,08/28,-4,0,0,-4,1.57,1.3,－・・
1739,7736,虎山,市,69.6,0.5,0.72,44,08/28,6,0,0,6,0.98,1.3,＋・・
1740,00930,永豐ESG低碳高息,市,23.89,-0.05,-0.21,344,08/28,3,0,69,72,1.64,1.3,＋・＋
1741,6221,晉泰,櫃,21.7,0.0,0.0,74,08/28,-3,0,0,-3,2.17,1.3,－・・
1742,3135,凌航,市,181.0,-1.5,-0.82,1586,08/28,23,0,-4,19,1.2,1.3,＋・－
1743,5529,鉅陞,櫃,22.5,1.25,5.88,222,08/28,53,0,0,54,1.34,1.3,＋・＋
1744,00799B,國泰A級醫療債,櫃,28.56,-0.19,-0.66,171,08/28,-46,0,56,10,0.33,1.3,－・＋
1745,1315,達新,市,65.5,0.4,0.61,73,08/28,-15,0,-1,-16,1.25,1.3,－・－
1746,3083,網龍,櫃,23.35,0.05,0.21,12,08/28,1,0,0,1,1.1,1.3,＋・・
