排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
32,2029,盛餘,市,21.3,-0.1,-0.47,606,09/08,442,0,-3,439,217.0,67.7,＋・－
33,4569,六方科-KY,市,171.5,-6.0,-3.38,96,09/08,3,0,0,3,20.6,67.3,＋・・
34,2924,宏太-KY,櫃,17.75,1.05,6.29,7,09/08,0,0,0,0,34.8,66.8,・・・
35,6862,三集瑞-KY,市,138.0,-2.5,-1.78,90,09/08,-17,0,-2,-19,32.4,64.8,－・－
36,5538,東明-KY,市,36.8,-0.2,-0.54,44,09/08,-8,0,0,-8,129.0,64.0,－・・
37,4571,鈞興-KY,市,155.0,-3.0,-1.9,92,09/08,-41,0,0,-41,33.6,63.3,－・－
38,3529,力旺,櫃,2825.0,255.0,9.92,2253,09/08,-412,557,59,204,47.2,63.2,－＋＋
39,6451,訊芯-KY,市,435.0,-13.5,-3.01,2690,09/08,-160,0,-29,-189,70.0,62.5,－・－
40,4442,竣邦-KY,櫃,52.7,0.0,0.0,32,09/08,-14,0,-1,-15,19.9,62.1,－・－
41,2308,台達電,市,1805.0,-45.0,-2.43,6332,09/08,-739,-496,-28,-1263,1609.0,61.9,－－－
42,4439,冠星-KY,市,96.1,-0.2,-0.21,17,09/08,-6,0,0,-6,23.3,61.2,－・・
43,5288,豐祥-KY,市,186.0,-5.0,-2.62,120,09/08,-8,0,-1,-10,41.9,60.0,－・－
44,3675,德微,櫃,274.0,-8.0,-2.84,719,09/08,-199,0,-23,-222,31.8,59.8,－・－
45,2360,致茂,市,2265.0,35.0,1.57,4952,09/08,441,568,-138,871,251.0,59.1,＋＋－
46,2849,安泰銀,市,16.2,0.5,3.18,554,09/08,203,0,-15,188,1156.0,59.0,＋・－
47,7722,LINEPAY,市,272.5,-6.5,-2.33,84,09/08,-8,0,-2,-10,42.0,58.9,－・－
48,4190,佐登-KY,市,26.0,0.0,0.0,6,09/08,0,0,0,0,36.1,58.8,－・・
49,6768,志強-KY,市,63.7,-0.1,-0.16,115,09/08,44,0,0,44,116.0,57.9,＋・・
50,2345,智邦,市,1955.0,-145.0,-6.9,6441,09/08,-2124,-798,27,-2895,319.0,56.9,－－＋
51,6431,光麗-KY,市,19.25,-0.3,-1.53,16,09/08,-1,0,1,0,54.9,56.4,－・＋
52,6616,特昇-KY,櫃,8.39,0.0,0.0,2,09/08,0,0,0,0,19.9,56.2,・・・
53,8442,威宏-KY,市,46.65,1.0,2.19,85,09/08,21,0,-3,18,39.3,56.1,＋・－
54,2454,聯發科,市,4710.0,-50.0,-1.05,6512,09/08,271,191,-224,237,899.0,56.0,＋＋－
55,5876,上海商銀,市,48.75,1.8,3.83,19081,09/08,11796,340,-99,12037,2709.0,55.2,＋＋－
56,5530,龍巖,櫃,49.4,-0.05,-0.1,184,09/08,27,0,0,27,230.0,54.9,＋・・
57,4551,智伸科,市,163.0,-4.5,-2.69,976,09/08,-356,0,-10,-366,63.0,54.7,－・－
58,6573,虹揚-KY,市,16.3,0.1,0.62,197,09/08,-19,0,-19,-38,43.8,54.4,－・－
59,3624,光頡,櫃,96.6,-0.3,-0.31,18671,09/08,-1904,200,56,-1648,63.8,54.4,－＋＋
60,4958,臻鼎-KY,市,505.0,4.0,0.8,33443,09/08,1188,-477,-98,613,580.0,54.1,＋－－
61,6609,瀧澤科,櫃,39.4,-0.2,-0.51,77,09/08,1,0,0,1,39.2,54.1,＋・－
62,3017,奇鋐,市,3285.0,-135.0,-3.95,3351,09/08,442,-578,-32,-168,212.0,54.1,＋－－
63,8411,福貞-KY,市,12.8,-0.2,-1.54,60,09/08,3,0,0,3,118.0,54.0,＋・・
64,5546,永固-KY,市,14.6,-0.35,-2.34,89,09/08,1,0,1,2,44.4,53.9,＋・＋
65,4137,麗豐-KY,市,77.1,-1.0,-1.28,227,09/08,-5,0,-1,-7,44.2,53.6,－・－
66,6887,寶綠特-KY,市,37.75,-0.2,-0.53,14,09/08,5,0,1,6,39.6,53.4,＋・＋
67,5243,乙盛-KY,市,91.6,-3.8,-3.98,1133,09/08,-635,0,-29,-664,89.8,53.3,－・－
68,8182,加高,櫃,38.65,-0.95,-2.4,350,09/08,-121,0,-3,-124,56.9,53.2,－・－
69,8404,百和興業-KY,市,15.55,-0.4,-2.51,832,09/08,-347,0,-5,-352,223.0,53.0,－・－
70,5274,信驊,櫃,19220.0,5.0,0.03,456,09/08,28,-19,-2,7,22.0,52.9,＋－－
71,6907,雅特力-KY,櫃,204.0,4.5,2.26,7210,09/08,286,0,76,362,33.0,52.8,＋・＋
72,5340,建榮,櫃,82.5,1.3,1.6,3348,09/08,307,0,8,315,103.0,52.6,＋・＋
73,6409,旭隼,市,958.0,-19.0,-1.94,378,09/08,-70,57,-11,-24,46.3,52.4,－＋－
74,5907,大洋-KY,市,4.8,-0.05,-1.03,386,09/08,29,0,0,29,102.0,52.0,＋・・
75,1795,美時,市,180.5,0.0,0.0,661,09/08,-228,0,-12,-240,138.0,51.8,－・－
76,1735,日勝化,市,20.2,-0.05,-0.25,38,09/08,-6,0,0,-6,51.3,51.6,－・＋
77,5284,jpp-KY,市,309.5,-9.0,-2.83,367,09/08,-115,0,-18,-133,27.2,51.5,－・－
78,3661,世芯-KY,市,4030.0,-10.0,-0.25,1621,09/08,-47,-72,-14,-133,44.3,51.4,－－－
79,8077,洛碁,櫃,43.95,0.0,0.0,1,09/08,0,0,0,0,11.2,51.1,・・・
80,5903,全家,櫃,185.0,0.0,0.0,18,09/08,4,0,0,4,114.0,51.0,＋・・
81,6124,業強,櫃,27.55,-0.05,-0.18,4,09/08,2,0,0,2,93.0,51.0,＋・＋
82,2248,華勝-KY,市,60.3,-0.1,-0.17,31,09/08,-7,0,-1,-8,24.1,50.7,－・－
83,3665,貿聯-KY,市,1935.0,-135.0,-6.52,3246,09/08,-619,-192,-44,-855,98.8,50.6,－－－
84,8466,美吉吉-KY,市,15.0,-0.3,-1.96,6,09/08,0,0,0,0,40.1,50.4,－・・
85,00986B,FT金融債10+,櫃,9.55,0.01,0.1,2,09/08,0,0,0,0,10.4,49.9,・・＋
86,2236,百達-KY,市,122.0,2.0,1.67,289,09/08,7,0,-1,5,30.4,48.9,＋・－
87,3162,精確,櫃,69.6,-0.8,-1.14,1363,09/08,-376,0,-23,-399,75.3,48.8,－・－
88,2605,新興,市,36.5,0.15,0.41,9484,09/08,1025,0,167,1191,284.0,48.5,＋・＋
89,3044,健鼎,市,484.0,-9.0,-1.83,1288,09/08,-384,26,-56,-414,255.0,48.4,－＋－
90,2615,萬海,市,112.0,-2.5,-2.18,11369,09/08,-2314,-9,-368,-2691,1355.0,48.3,－－－
91,2723,美食-KY,市,81.7,-0.7,-0.85,332,09/08,-37,0,-3,-40,84.0,46.6,－・－
92,4763,材料*-KY,市,49.15,-1.45,-2.87,5671,09/08,-1618,8,-137,-1747,460.0,46.5,－＋－
93,8467,波力-KY,市,90.4,0.1,0.11,10,09/08,8,0,0,8,22.5,46.5,＋・・
94,8016,矽創,市,278.0,-13.5,-4.63,1446,09/08,-344,5,-21,-360,55.7,46.4,－＋－
95,6121,新普,櫃,378.5,-8.0,-2.07,702,09/08,-251,35,-8,-224,85.2,46.0,－＋－
96,6456,GIS-KY,市,66.8,-2.0,-2.91,2827,09/08,-1120,0,-48,-1168,154.0,45.6,－・－
97,3570,大塚,櫃,162.5,-1.0,-0.61,11,09/08,1,0,0,1,7.79,45.5,＋・・
98,3406,玉晶光,市,1010.0,23.0,2.33,1973,09/08,-188,0,28,-161,51.2,45.4,－・＋
99,2327,國巨*,市,567.0,-22.0,-3.74,39419,09/08,-1169,-899,-73,-2141,935.0,45.4,－－－
100,6195,詩肯,櫃,27.8,0.1,0.36,26,09/08,0,0,0,0,22.8,45.4,・・－
101,6741,91APP*-KY,櫃,59.4,-0.5,-0.83,135,09/08,-84,0,0,-84,54.5,45.2,－・－
102,6414,樺漢,市,376.0,-13.5,-3.47,1639,09/08,-638,8,-27,-657,65.7,45.0,－＋－
103,5871,中租-KY,市,115.0,2.5,2.22,9699,09/08,4277,30,-16,4292,783.0,44.8,＋＋－
104,3533,嘉澤,市,1620.0,-75.0,-4.42,680,09/08,-229,1,-18,-246,50.3,44.6,－＋－
105,2115,六暉-KY,市,23.8,0.0,0.0,60,09/08,15,0,0,15,46.5,44.5,＋・・
106,8444,綠河-KY,櫃,5.0,0.0,0.0,5,09/08,0,0,0,0,55.5,44.4,・・・
107,3532,台勝科,市,398.0,-5.0,-1.24,9378,09/08,-172,9,-10,-173,172.0,44.3,－＋－
108,3034,聯詠,市,534.0,-6.0,-1.11,2043,09/08,-298,159,-52,-192,267.0,43.9,－＋－
109,4702,中美實,櫃,9.38,0.01,0.11,139,09/08,-21,0,0,-21,31.8,43.9,－・－
110,1626,艾美特-KY,市,9.72,-0.01,-0.1,24,09/08,7,0,0,7,65.7,43.9,＋・・
111,5536,聖暉*,櫃,851.0,-23.0,-2.63,620,09/08,-134,3,-35,-166,54.3,43.8,－＋－
112,2301,光寶科,市,291.0,-8.0,-2.68,18981,09/08,-2935,233,-192,-2893,1008.0,43.5,－＋－
113,2379,瑞昱,市,692.0,-12.0,-1.7,4835,09/08,-405,70,-360,-696,224.0,43.5,－＋－
114,2383,台光電,市,5340.0,-155.0,-2.82,1475,09/08,-177,-12,-61,-250,156.0,43.4,－－－
115,6807,峰源-KY,市,33.35,-0.4,-1.19,1,09/08,1,0,0,1,23.5,43.4,＋・・
116,3006,晶豪科,市,298.5,1.5,0.51,18083,09/08,-2475,-40,-109,-2624,128.0,43.1,－－－
117,2527,宏璟,市,43.35,-0.05,-0.12,268,09/08,11,0,3,14,116.0,43.1,＋・＋
118,4552,力達-KY,市,16.05,-0.4,-2.43,406,09/08,8,0,1,9,49.9,43.0,＋・＋
119,3023,信邦,市,323.0,-16.5,-4.86,1363,09/08,-415,26,-32,-421,102.0,42.4,－＋－
120,9802,鈺齊-KY,市,71.2,-0.8,-1.11,680,09/08,-396,0,-2,-398,85.0,42.3,－・－
121,3324,雙鴻,櫃,1340.0,-100.0,-6.94,2306,09/08,-33,-513,346,-200,39.3,42.2,－－＋
122,5223,安力-KY,櫃,23.25,-0.2,-0.85,28,09/08,2,0,0,2,18.8,42.1,＋・・
123,8299,群聯,櫃,2085.0,-10.0,-0.48,2755,09/08,131,-28,-40,63,92.9,42.0,＋－－
124,2303,聯電,市,137.0,-6.0,-4.2,219176,09/08,-63878,4834,653,-58391,5229.0,41.6,－＋＋
125,3530,晶相光,市,56.8,-0.8,-1.39,101,09/08,-49,0,0,-50,31.7,40.9,－・－
126,6259,百徽,櫃,29.1,-0.85,-2.84,171,09/08,-81,0,0,-82,11.4,40.6,－・－
127,3037,欣興,市,954.0,5.0,0.53,17812,09/08,1803,-194,-882,726,666.0,40.6,＋－－
128,2317,鴻海,市,251.5,-4.5,-1.76,40241,09/08,-13290,-25,-1068,-14383,5690.0,40.6,－－－
129,8464,億豐,市,371.5,10.5,2.91,263,09/08,172,1,-3,170,119.0,40.5,＋＋－
130,2227,裕日車,市,48.0,-0.3,-0.62,20,09/08,6,0,0,6,121.0,40.5,＋・・
131,6534,正瀚-創,市,92.1,-0.3,-0.32,33,09/08,5,0,0,5,41.5,40.4,＋・－
132,3086,華義*,櫃,29.1,-1.3,-4.28,144,09/08,15,0,-4,11,109.0,40.1,＋・－
133,3630,新鉅科,櫃,26.6,-0.65,-2.39,632,09/08,-95,0,-4,-99,81.7,40.0,－・－
134,4966,譜瑞-KY,櫃,547.0,-19.0,-3.36,741,09/08,-330,-11,-14,-355,31.6,40.0,－－－
135,8105,凌巨,市,15.1,-0.1,-0.66,1837,09/08,548,0,2,550,177.0,40.0,＋・＋
136,6671,三能-KY,市,23.1,0.0,0.0,20,09/08,-4,0,0,-4,24.3,39.9,－・・
137,2357,華碩,市,968.0,-31.0,-3.1,4969,09/08,-2377,1237,-92,-1232,296.0,39.9,－＋－
138,8069,元太,櫃,147.0,-3.5,-2.33,5283,09/08,-1947,26,-59,-1981,458.0,39.6,－＋－
139,8478,東哥遊艇,市,141.5,-1.0,-0.7,29,09/08,-10,0,-1,-11,37.2,39.6,－・－
140,2702,華園,市,12.7,0.0,0.0,38,09/08,4,0,2,6,61.8,39.5,＋・＋
141,6617,共信-KY,櫃,134.5,-0.5,-0.37,3944,09/08,219,0,-38,181,50.2,39.4,＋・－
142,5225,東科-KY,市,54.7,-1.7,-3.01,364,09/08,-13,0,-1,-14,31.1,39.3,－・－
143,9917,中保科,市,106.5,0.0,0.0,261,09/08,33,0,-5,28,177.0,39.2,＋・－
144,2049,上銀,市,350.0,-14.5,-3.98,2971,09/08,-1211,150,-81,-1142,139.0,39.2,－＋－
145,1326,台化,市,70.6,-1.3,-1.81,24158,09/08,-6522,0,-473,-6995,2279.0,38.9,－・－
146,1560,中砂,市,717.0,-13.0,-1.78,665,09/08,137,-100,-26,11,57.7,38.6,＋－－
147,3673,TPK-KY,市,63.9,-1.9,-2.89,3451,09/08,-963,0,-316,-1278,157.0,38.6,－・－
148,4924,欣厚-KY,櫃,13.0,-0.1,-0.76,827,09/08,-62,0,-1,-63,14.3,38.4,－・－
149,3152,璟德,櫃,232.0,-1.5,-0.64,133,09/08,-43,0,-3,-46,14.9,38.2,－・－
150,4529,淳紳,櫃,3.71,0.02,0.54,25,09/08,0,0,0,0,32.2,38.0,・・・
151,8150,南茂,市,90.3,-1.0,-1.1,13892,09/08,-2576,20,-62,-2618,268.0,38.0,－＋－
152,6962,奕力-KY,市,31.25,-0.55,-1.73,1845,09/08,-398,0,-30,-428,186.0,37.8,－・－
153,2324,仁寶,市,39.05,-1.0,-2.5,70155,09/08,-28275,-33,-762,-29070,1664.0,37.7,－－－
154,2316,楠梓電,市,158.0,-1.0,-0.63,1776,09/08,-58,0,-51,-110,68.0,37.2,－・－
155,1215,卜蜂,市,110.0,-1.0,-0.9,308,09/08,36,0,-4,31,109.0,37.1,＋・－
156,2404,漢唐,市,1055.0,-25.0,-2.31,652,09/08,-225,50,-47,-222,70.6,37.0,－＋－
157,5351,鈺創,櫃,117.0,-1.5,-1.27,30211,09/08,-7030,-40,0,-7070,122.0,37.0,－－－
158,3264,欣銓,櫃,225.0,-2.0,-0.88,6445,09/08,-1576,10,-52,-1618,181.0,36.9,－＋－
159,1815,富喬,櫃,135.0,5.0,3.85,115698,09/08,726,2245,330,3300,214.0,36.5,＋＋＋
160,2421,建準,市,168.0,-3.5,-2.04,3308,09/08,330,10,-241,99,103.0,36.0,＋＋－
161,3664,安瑞-KY,櫃,7.02,-0.36,-4.88,25,09/08,0,0,0,0,27.3,36.0,・・・
162,00689R,國泰20年美債反1,市,22.6,-0.1,-0.44,101,09/08,0,0,0,0,2.47,35.9,・・－
163,2395,研華,市,657.0,-23.0,-3.38,4049,09/08,49,-621,-75,-647,308.0,35.4,＋－－
164,00985D,主動貝萊德優投等,櫃,9.76,0.0,0.0,858,09/08,-39,0,-171,-210,37.3,35.4,－・－
165,2891,中信金,市,68.2,0.8,1.19,28102,09/08,856,5279,-147,5988,6907.0,35.1,＋＋－
166,6933,AMAX-KY,市,317.5,4.5,1.44,346,09/08,32,0,1,33,14.9,35.1,＋・＋
167,3131,弘塑,櫃,2635.0,80.0,3.13,919,09/08,-24,99,12,87,10.3,34.8,－＋＋
168,1301,台塑,市,65.1,-1.5,-2.25,28241,09/08,4555,0,-1010,3545,2206.0,34.6,＋・－
169,1216,統一,市,76.7,1.5,1.99,12647,09/08,6185,-9,-69,6107,1939.0,34.1,＋－－
170,3231,緯創,市,186.5,-10.5,-5.33,123234,09/08,-46059,2068,646,-43345,1083.0,34.0,－＋＋
171,6147,頎邦,櫃,186.5,-4.5,-2.36,49847,09/08,-7182,-131,-785,-8098,252.0,33.9,－－－
172,6176,瑞儀,市,91.1,-0.3,-0.33,1675,09/08,-292,0,-12,-304,117.0,33.5,－・－
173,6144,得利影,櫃,13.3,0.0,0.0,1,09/08,0,0,0,0,12.8,33.4,・・・
174,3702,大聯大,市,104.5,-0.5,-0.48,3766,09/08,8,80,102,190,562.0,33.4,＋＋＋
175,6187,萬潤,櫃,1385.0,15.0,1.09,3668,09/08,128,380,32,540,32.6,33.2,＋＋＋
176,1521,大億,市,25.3,-0.35,-1.36,23,09/08,5,0,0,5,25.2,33.1,＋・・
177,6531,愛普*,市,931.0,-29.0,-3.02,2389,09/08,-261,-27,-30,-318,53.8,33.0,－－－
178,2727,王品,市,230.0,0.0,0.0,158,09/08,58,0,-25,33,27.4,33.0,＋・－
179,2618,長榮航,市,42.45,0.35,0.83,10256,09/08,4138,121,-265,3994,1769.0,32.8,＋＋－
180,6442,光聖,市,1695.0,-5.0,-0.29,1851,09/08,1,207,12,220,25.9,32.2,＋＋＋
181,1342,八貫,市,102.5,-1.0,-0.97,191,09/08,-77,0,0,-77,25.1,32.2,－・－
182,9921,巨大,市,95.6,-1.7,-1.75,1773,09/08,-276,0,-27,-303,126.0,32.1,－・－
183,6239,力成,市,275.5,-4.5,-1.61,14542,09/08,-3574,-17,-223,-3814,240.0,31.7,－－－
184,4938,和碩,市,91.7,-1.9,-2.03,11775,09/08,-6626,2150,-94,-4570,844.0,31.6,－＋－
185,2455,全新,市,515.0,15.0,3.0,4653,09/08,1807,-761,550,1596,58.3,31.5,＋－＋
186,6854,錼創科技-KY創,市,91.0,-4.1,-4.31,203,09/08,-63,0,8,-55,36.7,31.2,－・＋
187,6271,同欣電,市,223.0,-9.5,-4.09,4123,09/08,-981,177,-40,-844,65.2,31.2,－＋－
188,4557,永新-KY,市,49.65,-0.15,-0.3,28,09/08,0,0,0,0,14.8,30.9,＋・・
189,1303,南亞,市,235.0,4.5,1.95,65193,09/08,-857,4411,-719,2835,2445.0,30.8,－＋－
190,5347,世界,櫃,152.0,-4.0,-2.56,12669,09/08,-2984,2292,-248,-940,576.0,30.7,－＋－
191,1503,士電,市,204.5,-3.0,-1.45,1076,09/08,2,19,-114,-94,159.0,30.6,＋＋－
192,3491,昇達科,櫃,1490.0,-20.0,-1.32,1559,09/08,-323,23,-1,-301,21.0,30.6,－＋－
193,2884,玉山金,市,45.55,2.0,4.59,66913,09/08,4935,11386,537,16858,5417.0,30.6,＋＋＋
194,7744,崴寶,櫃,523.0,-38.0,-6.77,477,09/08,51,0,-5,46,9.76,30.4,＋・－
195,6146,耕興,櫃,180.0,-1.0,-0.55,177,09/08,-64,0,0,-64,30.8,30.2,－・－
196,5434,崇越,市,532.0,-9.0,-1.66,577,09/08,-215,95,-1,-120,58.5,30.2,－＋－
197,4154,樂威科-KY,櫃,12.35,0.0,0.0,0,09/08,0,0,0,0,11.5,30.0,・・・
198,2347,聯強,市,88.9,-0.4,-0.45,2775,09/08,-1271,921,-34,-383,500.0,30.0,－＋－
199,3227,原相,櫃,186.5,-4.0,-2.1,958,09/08,-531,7,-42,-566,45.1,29.6,－＋－
200,2890,永豐金,市,43.45,0.85,2.0,30011,09/08,8553,-1555,-60,6938,4376.0,29.6,＋－－
201,6921,嘉雨思-創,市,62.9,-1.1,-1.72,10,09/08,-7,0,5,-2,9.42,29.6,－・＋
202,4706,大恭,櫃,35.3,-3.85,-9.83,313,09/08,-4,0,4,0,23.3,29.5,－・＋
203,3680,家登,櫃,521.0,-8.0,-1.51,2197,09/08,86,0,83,170,28.1,29.3,＋・＋
204,8096,擎亞,櫃,101.0,-4.0,-3.81,2592,09/08,-52,0,-21,-74,43.7,29.3,－・－
205,6223,旺矽,櫃,5795.0,305.0,5.56,1878,09/08,-205,401,-10,186,28.6,29.2,－＋－
206,1476,儒鴻,市,300.0,-6.0,-1.96,2603,09/08,-726,10,-6,-722,79.9,29.1,－＋－
207,4545,銘鈺,市,31.65,-0.7,-2.16,38,09/08,-5,0,0,-5,22.4,29.1,－・・
208,6274,台燿,櫃,1345.0,-25.0,-1.82,5013,09/08,-436,-415,-52,-903,83.9,29.1,－－－
209,4737,華廣,市,58.8,-0.2,-0.34,83,09/08,-5,0,0,-5,22.4,29.0,－・・
210,8429,金麗-KY,市,5.96,-0.02,-0.33,179,09/08,5,0,0,5,53.4,28.8,＋・・
211,8358,金居,櫃,520.0,5.0,0.97,3974,09/08,715,11,-48,678,72.4,28.7,＋＋－
212,3293,鈊象,櫃,708.0,-2.0,-0.28,1109,09/08,-171,20,-25,-176,80.6,28.6,－＋－
213,1304,台聚,市,12.35,0.15,1.23,2633,09/08,1377,0,-53,1324,340.0,28.6,＋・－
214,2393,億光,市,62.6,-0.9,-1.42,1115,09/08,-200,7,-29,-223,126.0,28.5,－＋－
215,6488,環球晶,櫃,955.0,-16.0,-1.65,9619,09/08,-1999,-126,-387,-2512,134.0,28.0,－－－
216,2449,京元電子,市,268.5,-4.5,-1.65,16086,09/08,-4912,-154,-246,-5312,359.0,28.0,－－－
217,2637,慧洋-KY,市,98.1,-1.1,-1.11,1829,09/08,-150,99,-22,-73,208.0,27.9,－＋－
218,9904,寶成,市,24.7,0.1,0.41,6406,09/08,802,145,113,1060,819.0,27.8,＋＋＋
219,3443,創意,市,5960.0,25.0,0.42,1603,09/08,-111,84,-20,-46,36.8,27.4,－＋－
220,2006,東和鋼鐵,市,81.9,1.1,1.36,769,09/08,510,5,2,517,200.0,27.4,＋＋＋
221,5457,宣德,櫃,26.7,-0.5,-1.84,386,09/08,-46,0,-2,-48,53.7,27.4,－・－
222,2243,宏旭-KY,市,45.45,0.2,0.44,172,09/08,3,0,0,3,18.9,27.3,＋・・
223,3596,智易,市,155.5,-4.0,-2.51,1540,09/08,-742,0,-10,-752,60.0,27.2,－・－
224,2883,凱基金,市,37.3,0.35,0.95,34506,09/08,2820,-1732,23,1111,5033.0,27.1,＋－＋
225,6620,漢達,櫃,124.0,11.0,9.73,5936,09/08,818,240,0,1058,45.0,27.1,＋＋－
226,7828,創新服務,櫃,2035.0,165.0,8.82,802,09/08,331,1,37,369,10.9,26.9,＋＋＋
227,2885,元大金,市,70.6,0.4,0.57,15507,09/08,4781,-275,-113,4393,3582.0,26.9,＋－－
228,6641,基士德-KY,市,17.1,-0.15,-0.87,43,09/08,-7,0,0,-7,9.8,26.8,－・－
229,3105,穩懋,櫃,441.5,-9.0,-2.0,17327,09/08,-2825,3142,-223,93,114.0,26.8,－＋－
230,5289,宜鼎,櫃,1370.0,-35.0,-2.49,2064,09/08,-586,0,-22,-609,25.8,26.8,－・－
231,3008,大立光,市,6500.0,-160.0,-2.4,1975,09/08,84,-530,188,-258,34.9,26.7,＋－＋
232,4414,如興,市,8.16,0.09,1.12,97,09/08,3,0,3,6,70.2,26.6,＋・＋
233,4935,茂林-KY,市,33.1,0.0,0.0,77,09/08,-14,0,-1,-15,34.3,26.6,－・－
234,9914,美利達,市,77.0,-0.8,-1.03,896,09/08,-78,0,-13,-91,79.3,26.5,－・－
235,2603,長榮,市,229.0,-4.0,-1.72,6325,09/08,-809,18,-397,-1188,573.0,26.4,－＋－
236,5481,新華,櫃,20.2,0.15,0.75,259,09/08,-43,0,0,-43,18.9,26.4,－・・
237,8932,智通*,櫃,92.4,-1.8,-1.91,2009,09/08,-328,0,-188,-516,94.4,26.4,－・－
238,3653,健策,市,5550.0,-105.0,-1.86,990,09/08,231,-221,1,11,38.6,26.3,＋－＋
239,2892,第一金,市,37.85,0.55,1.47,28543,09/08,16065,-1250,-68,14747,3770.0,26.2,＋－－
240,1259,安心,櫃,65.0,2.1,3.34,23,09/08,-1,0,-4,-5,8.49,26.2,－・－
241,1340,勝悅-KY,市,5.23,0.12,2.35,95,09/08,27,0,0,27,40.0,26.2,＋・・
242,6612,奈米醫材,櫃,70.1,0.1,0.14,27,09/08,-9,0,0,-9,12.4,26.1,－・・
243,4912,聯德控股-KY,市,100.5,-1.5,-1.47,377,09/08,-14,0,0,-14,17.5,26.1,－・・
244,7823,奧義賽博-KY創,市,80.7,-2.5,-3.0,61,09/08,10,0,2,12,8.7,26.0,＋・＋
