排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
551,4167,松瑞藥,櫃,19.95,0.1,0.5,613,06/18,230,0,-1,229,35.9,11.6,＋・－
552,3374,精材,櫃,251.0,6.5,2.66,6589,06/18,984,-1,353,1336,31.3,11.5,＋－＋
553,8112A,至上甲特,市,46.8,-0.1,-0.21,9,06/18,0,0,0,0,3.46,11.5,・・・
554,4542,科嶠,櫃,407.0,29.0,7.67,359,06/18,23,0,75,98,3.99,11.5,＋・＋
555,6770,力積電,市,74.2,4.0,5.7,245700,06/18,14672,1746,2189,18607,543.0,11.5,＋＋＋
556,1463,強盛新,市,17.6,0.0,0.0,45,06/18,-5,0,-1,-6,19.9,11.5,－・－
557,3028,增你強,市,75.0,0.7,0.94,3609,06/18,-190,0,10,-180,27.0,11.4,－・＋
558,8454,富邦媒,市,341.0,26.0,8.25,1256,06/18,-59,-6,18,-48,30.1,11.3,－－＋
559,5452,佶優,櫃,33.9,0.6,1.8,2131,06/18,419,0,4,424,16.9,11.3,＋・＋
560,4129,聯合,櫃,90.9,0.0,0.0,180,06/18,-6,0,1,-5,10.9,11.3,－・＋
561,3005,神基,市,101.5,-1.0,-0.98,3836,06/18,-863,-165,-7,-1035,70.6,11.3,－－－
562,00731,復華富時高息低波,市,91.55,1.2,1.33,574,06/18,11,0,9,20,2.66,11.3,＋・＋
563,2067,嘉鋼,櫃,6.6,0.08,1.23,69,06/18,1,0,0,1,5.09,11.3,＋・・
564,3213,茂訊,櫃,134.0,0.0,0.0,405,06/18,60,0,0,59,6.61,11.3,＋・－
565,4556,旭然,櫃,76.9,3.8,5.2,468,06/18,-2,0,0,-2,4.75,11.2,－・・
566,2409,友達,市,28.15,1.9,7.24,828312,06/18,52384,-120,4705,56970,845.0,11.2,＋－＋
567,3715,定穎投控,市,179.0,3.0,1.7,11155,06/18,2139,0,98,2237,31.8,11.2,＋・＋
568,5471,松翰,市,60.9,-1.7,-2.72,10385,06/18,-1165,0,-1,-1166,18.8,11.2,－・－
569,00856B,永豐1-3年美公債,櫃,37.56,-0.02,-0.05,1,06/18,0,0,0,0,0.76,11.1,・・・
570,1760,寶齡富錦,市,59.9,0.0,0.0,317,06/18,-20,0,7,-13,9.5,11.1,－・＋
571,1788,杏昌,櫃,131.0,0.0,0.0,0,06/18,0,0,0,0,4.92,11.0,・・・
572,6643,M31,櫃,494.0,11.5,2.38,398,06/18,-8,0,8,0,4.65,11.0,－・＋
573,6472,保瑞,市,422.5,10.0,2.42,1288,06/18,470,-18,22,473,14.1,11.0,＋－＋
574,3605,宏致,市,80.5,3.4,4.41,7168,06/18,2090,0,-42,2048,19.2,11.0,＋・－
575,5009,榮剛,櫃,34.75,-0.25,-0.71,2205,06/18,-737,0,-33,-770,66.3,11.0,－・－
576,4749,新應材,櫃,991.0,51.0,5.43,1541,06/18,-162,0,71,-91,10.1,10.9,－－＋
577,3259,鑫創,櫃,16.55,-0.1,-0.6,17,06/18,-1,0,0,-1,7.96,10.9,－・－
578,6111,光聚晶電,櫃,44.75,0.7,1.59,161,06/18,13,0,1,14,11.9,10.9,＋・＋
579,5203,訊連,市,69.0,0.5,0.73,241,06/18,39,0,-1,38,8.63,10.9,＋・－
580,2323,中環,市,11.75,0.5,4.44,24286,06/18,8395,0,865,9261,118.0,10.8,＋・＋
581,3062,建漢,市,25.95,0.3,1.17,5009,06/18,-752,0,-7,-759,35.8,10.8,－・－
582,3444,利機,櫃,97.9,6.1,6.64,743,06/18,96,0,1,97,4.86,10.8,＋・＋
583,00793B,群益AAA-A醫療債,櫃,30.86,0.06,0.19,152,06/18,0,0,52,52,0.38,10.8,・・＋
584,1903,士紙,市,48.1,0.25,0.52,135,06/18,34,0,0,34,27.9,10.7,＋・－
585,6546,正基,櫃,75.0,0.6,0.81,360,06/18,2,0,-2,0,7.17,10.7,＋・－
586,2354,鴻準,市,57.9,0.4,0.7,8138,06/18,880,-19,14,874,151.0,10.7,＋－＋
587,6533,晶心科,市,201.5,0.0,0.0,288,06/18,25,0,0,25,5.41,10.7,＋・＋
588,4931,新盛力,櫃,261.5,8.5,3.36,7673,06/18,-70,0,11,-59,6.99,10.7,－・＋
589,1611,中電,市,13.0,-0.3,-2.26,1281,06/18,-401,0,-34,-435,34.3,10.6,－・－
590,4956,光鋐,市,38.5,-0.1,-0.26,1223,06/18,-30,0,-1,-31,10.7,10.6,－・－
591,4541,晟田,櫃,50.9,-0.1,-0.2,2847,06/18,656,0,2,658,7.17,10.6,＋・＋
592,4166,友霖,櫃,25.0,0.1,0.4,161,06/18,28,0,0,28,25.7,10.6,＋・・
593,6417,韋僑,櫃,132.0,3.5,2.72,84,06/18,8,0,0,8,4.47,10.6,＋・－
594,2850,新產,市,142.0,0.5,0.35,607,06/18,179,-145,15,49,33.3,10.5,＋－＋
595,2466,冠西電,市,50.1,0.8,1.62,400,06/18,21,0,-1,20,18.3,10.5,＋・－
596,8091,翔名,櫃,281.0,20.5,7.87,2841,06/18,-288,0,47,-240,5.61,10.5,－・＋
597,5475,德宏,櫃,252.0,22.5,9.8,1933,06/18,183,0,45,228,13.3,10.5,＋・＋
598,9958,世紀鋼,市,115.0,-1.5,-1.29,2599,06/18,-744,0,20,-724,25.8,10.4,－・＋
599,1527,鑽全,市,33.3,-0.1,-0.3,212,06/18,-38,0,-6,-44,14.4,10.4,－・－
600,3217,優群,櫃,170.0,0.5,0.29,587,06/18,-249,0,0,-248,9.35,10.4,－・＋
