排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,5251,天鉞電,櫃,25.45,-0.05,-0.2,41,09/09,14,0,0,14,8.56,25.4,＋・－
249,5904,寶雅*,櫃,72.9,1.2,1.67,5017,09/09,1218,0,25,1244,270.0,25.4,＋・＋
250,7584,樂意,櫃,26.4,-0.65,-2.4,7,09/09,0,0,0,0,4.17,25.4,・・・
251,2027,大成鋼,市,48.6,-0.75,-1.52,14231,09/09,-2132,-107,432,-1807,653.0,25.3,－－＋
252,1337,再生-KY,市,4.51,0.0,0.0,223,09/09,3,0,0,3,67.5,25.1,＋・・
253,6257,矽格,市,213.0,4.0,1.91,5083,09/09,2051,255,20,2326,121.0,25.0,＋＋＋
254,2337,旺宏,市,126.5,0.5,0.4,33042,09/09,408,-29,214,594,494.0,24.9,＋－＋
255,8423,保綠-KY,櫃,18.15,0.0,0.0,4,09/09,-1,0,0,-1,10.4,24.9,－・・
256,6670,復盛應用,市,279.5,0.5,0.18,149,09/09,27,-1,-11,14,34.7,24.9,＋－－
257,7827,漢康-KY創,市,151.5,0.5,0.33,140,09/09,35,0,1,35,34.8,24.9,＋・＋
258,6446,藥華藥,市,1345.0,-60.0,-4.27,4564,09/09,-1342,-4,-5,-1351,105.0,24.8,－－－
259,4915,致伸,市,61.4,0.9,1.49,3975,09/09,-48,-4,2,-50,117.0,24.7,－－＋
260,5457,宣德,櫃,26.75,0.05,0.19,261,09/09,13,0,-8,5,48.5,24.7,＋・－
261,4554,橙的,櫃,29.0,-0.15,-0.51,21,09/09,-1,0,0,-1,7.42,24.5,－・＋
262,2606,裕民,市,79.7,1.9,2.44,4709,09/09,1835,98,76,2008,206.0,24.4,＋＋＋
263,5483,中美晶,櫃,181.0,1.0,0.56,4751,09/09,535,-24,-35,476,156.0,24.4,＋－－
264,00736,國泰新興市場,市,31.86,-0.12,-0.38,54,09/09,1,0,-2,-1,1.63,24.2,＋・－
265,2385,群光,市,106.5,1.0,0.95,2563,09/09,993,-2,6,997,185.0,24.1,＋－＋
266,3260,威剛,櫃,414.5,0.5,0.12,7259,09/09,-323,-2,189,-136,80.9,24.0,－－＋
267,6669,緯穎,市,2325.0,-15.0,-0.64,5056,09/09,-52,-1017,1,-1067,44.7,24.0,－－＋
268,3036,文曄,市,191.5,2.0,1.06,3626,09/09,48,-53,45,39,324.0,24.0,＋－＋
269,4581,光隆精密-KY,市,47.35,-0.6,-1.25,8,09/09,5,0,0,5,8.14,24.0,＋・・
270,3413,京鼎,市,282.0,0.5,0.18,498,09/09,-26,0,-6,-32,26.5,24.0,－・－
271,2609,陽明,市,58.5,1.2,2.09,31633,09/09,7543,-5,-131,7406,836.0,23.9,＋－－
272,2254,巨鎧精密-創,市,65.2,2.1,3.33,1538,09/09,44,0,-207,-163,15.3,23.9,＋・－
273,2351,順德,市,237.5,10.0,4.4,5066,09/09,576,-16,86,646,43.5,23.9,＋－＋
274,6285,啟碁,市,233.5,-2.5,-1.06,2505,09/09,-51,-55,-68,-175,116.0,23.9,－－－
275,7547,碩網,櫃,49.25,-0.25,-0.51,18,09/09,-1,0,0,-1,8.04,23.9,－・・
276,6134,萬旭,櫃,28.5,0.0,0.0,177,09/09,54,0,-2,52,19.5,23.8,＋・－
277,6192,巨路,市,114.5,-0.5,-0.43,65,09/09,-12,0,-2,-14,22.9,23.8,－・－
278,8996,高力,市,1345.0,120.0,9.8,6087,09/09,1095,242,-57,1280,22.2,23.8,＋＋－
279,6598,ABC-KY,市,28.4,0.0,0.0,227,09/09,110,0,0,110,24.4,23.8,＋・・
280,8028,昇陽半導體,市,236.0,-0.5,-0.21,1547,09/09,-276,0,-88,-364,42.6,23.7,－・－
281,2059,川湖,市,12400.0,-120.0,-0.96,472,09/09,42,-17,-6,19,22.5,23.6,＋－－
282,4961,天鈺,市,177.0,-0.5,-0.28,1433,09/09,47,0,7,54,28.6,23.6,＋・＋
283,2382,廣達,市,342.0,14.0,4.27,26250,09/09,13099,6,494,13598,967.0,23.5,＋＋＋
284,2726,雅茗-KY,櫃,8.16,0.08,0.99,7,09/09,0,0,0,0,8.92,23.5,・・・
285,2477,美隆電,市,22.0,0.4,1.85,118,09/09,11,4,0,15,37.1,23.4,＋＋・
286,2887,台新新光金,市,42.4,-0.4,-0.93,69029,09/09,-32416,20379,-69,-12106,5863.0,23.3,－＋－
287,2882,國泰金,市,110.5,-3.0,-2.64,23548,09/09,-3185,-21,-324,-3530,3409.0,23.2,－－－
288,2376,技嘉,市,349.5,-7.5,-2.1,4694,09/09,-1955,-4,-56,-2015,155.0,23.2,－－－
289,7855,和運租車,市,42.15,0.05,0.12,557,09/09,54,0,0,54,64.3,23.2,＋・・
290,8103,瀚荃,市,113.0,-6.5,-5.44,4299,09/09,390,0,14,404,18.2,23.2,＋・＋
291,7749,意騰-KY,市,355.5,0.5,0.14,214,09/09,-38,1,0,-37,10.8,23.2,－＋・
292,2496,卓越,市,55.0,-0.1,-0.18,14,09/09,-3,0,0,-3,4.42,23.1,－・・
293,6491,晶碩,市,373.0,-3.0,-0.8,139,09/09,19,-9,-7,2,18.0,23.1,＋－－
294,4755,三福化,市,114.0,-1.0,-0.87,194,09/09,-24,0,-1,-25,23.2,23.0,－・－
295,6592,和潤企業,市,60.5,0.2,0.33,179,09/09,56,0,-6,50,170.0,23.0,＋・－
296,6515,穎崴,市,7280.0,-420.0,-5.45,1512,09/09,-288,136,4,-148,8.25,22.9,－＋＋
297,6175,立敦,櫃,71.0,0.6,0.85,437,09/09,53,0,-1,52,34.3,22.8,＋・－
298,3081,聯亞,櫃,2850.0,-15.0,-0.52,5160,09/09,-475,-324,-3,-803,23.2,22.8,－－－
299,3450,聯鈞,市,520.0,-7.0,-1.33,3650,09/09,-355,-1406,260,-1501,33.0,22.7,－－＋
300,6180,橘子,櫃,41.0,-0.5,-1.2,255,09/09,-159,0,-1,-160,39.7,22.6,－・－
