排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
617,6411,晶焱,櫃,97.2,0.8,0.83,631,06/17,62,0,-13,49,10.0,10.1,＋・－
618,2362,藍天,市,48.05,-0.55,-1.13,1519,06/17,-214,-1,-18,-233,62.6,10.1,－－－
619,3552,同致,櫃,50.3,0.35,0.7,83,06/17,12,0,10,22,9.85,10.0,＋・＋
620,5328,華容,櫃,51.4,0.2,0.39,62349,06/17,-1999,0,-228,-2227,17.3,10.0,－・－
621,5475,德宏,櫃,229.5,-1.0,-0.43,1650,06/17,576,0,-14,562,12.7,10.0,＋・－
622,2538,基泰,市,10.15,0.0,0.0,693,06/17,163,0,3,166,44.6,10.0,＋・＋
623,2352,佳世達,市,30.8,0.6,1.99,5208,06/17,761,38,-31,768,158.0,10.0,＋＋－
624,6234,高僑,櫃,43.65,2.05,4.93,1202,06/17,131,0,0,131,10.0,10.0,＋・＋
625,6788,華景電,櫃,435.0,8.0,1.87,660,06/17,-1,0,10,9,3.85,9.9,－・＋
626,00982B,FT投資級債20+,櫃,9.88,0.02,0.2,23,06/17,0,0,20,20,2.87,9.9,・・＋
627,1904,正隆,市,23.0,-0.05,-0.22,4965,06/17,-218,0,-359,-576,110.0,9.9,－・－
628,5234,達興材料,市,382.5,-6.0,-1.54,302,06/17,-126,1,-5,-130,10.2,9.9,－＋－
629,2329,華泰,市,54.3,0.3,0.56,5341,06/17,312,0,-139,172,65.3,9.9,＋・－
630,2636,台驊控股,市,70.5,0.0,0.0,230,06/17,-11,0,2,-9,14.1,9.9,－・＋
631,1541,錩泰,市,22.5,1.4,6.64,50,06/17,0,0,2,2,7.79,9.9,・・＋
632,6679,鈺太,櫃,271.5,1.5,0.56,285,06/17,119,8,-4,123,5.43,9.9,＋＋－
633,2704,國賓,市,46.1,1.5,3.36,269,06/17,72,0,4,76,36.2,9.9,＋・＋
634,6462,神盾,櫃,112.5,1.5,1.35,636,06/17,115,0,-16,99,9.0,9.8,＋・－
635,2476,鉅祥,市,122.5,3.0,2.51,2925,06/17,688,0,11,699,21.5,9.8,＋・＋
636,2387,精元,市,39.4,0.15,0.38,403,06/17,-22,0,4,-18,19.2,9.8,－・＋
637,2845,遠東銀,市,13.3,0.35,2.7,37052,06/17,1750,7815,-316,9249,478.0,9.8,＋＋－
638,2436,偉詮電,市,70.3,3.0,4.46,2503,06/17,511,0,62,573,19.6,9.8,＋・＋
639,6143,振曜,櫃,89.4,0.8,0.9,354,06/17,-7,0,0,-7,8.43,9.8,－・－
640,5315,光聯,櫃,23.05,0.2,0.88,321,06/17,-17,0,0,-17,10.4,9.8,－・－
641,2413,環科,市,57.7,-1.8,-3.03,3720,06/17,-695,0,0,-695,12.4,9.8,－・・
642,3466,德晉,櫃,33.85,0.3,0.89,996,06/17,-110,0,0,-110,7.6,9.8,－・－
643,3546,宇峻,櫃,86.1,-0.5,-0.58,778,06/17,72,0,-25,47,5.7,9.8,＋・－
644,8163,達方,市,44.45,1.35,3.13,2922,06/17,317,0,-41,275,27.3,9.7,＋・－
645,5309,系統電,櫃,67.8,0.9,1.35,3696,06/17,443,7,-56,394,22.4,9.7,＋＋－
646,2820,華票,市,17.85,0.0,0.0,2846,06/17,782,0,-12,770,130.0,9.7,＋・－
647,8936,國統,櫃,55.1,-0.8,-1.43,2530,06/17,-431,-3,-5,-439,24.0,9.7,－－－
648,3090,日電貿,市,302.5,27.5,10.0,25670,06/17,-454,1938,-29,1455,27.8,9.6,－＋－
649,4905,台聯電,櫃,71.7,2.1,3.02,32,06/17,-7,0,0,-7,2.81,9.6,－・・
650,6245,立端,櫃,81.7,0.4,0.49,458,06/17,79,0,-41,38,14.1,9.6,＋・－
651,6188,廣明,櫃,79.4,0.3,0.38,943,06/17,-19,0,-29,-47,26.7,9.6,－・－
652,2066,世德,櫃,63.1,1.2,1.94,144,06/17,25,0,0,25,4.27,9.6,＋・・
653,1806,冠軍,市,8.17,0.01,0.12,225,06/17,30,0,2,32,37.4,9.6,＋・＋
654,5534,長虹,市,85.2,2.9,3.52,2881,06/17,1243,0,-127,1116,30.2,9.6,＋・－
655,7788,松川精密,市,275.0,1.0,0.36,3136,06/17,-454,0,8,-446,7.63,9.6,－・＋
656,3035,智原,市,202.0,1.0,0.5,6145,06/17,-100,0,-483,-583,24.9,9.5,－・－
657,4745,合富-KY,櫃,14.6,0.1,0.69,61,06/17,21,0,0,21,6.65,9.5,＋・・
658,8155,博智,櫃,412.0,8.0,1.98,2004,06/17,-183,0,30,-153,5.75,9.5,－・＋
659,3167,大量,市,807.0,7.0,0.88,449,06/17,-61,-38,54,-45,8.44,9.5,－－＋
660,1813,寶利徠,櫃,11.85,-0.05,-0.42,46,06/17,1,0,0,1,4.41,9.4,＋・・
661,6277,宏正,市,72.8,0.3,0.41,142,06/17,45,0,1,46,11.2,9.4,＋・＋
662,6125,廣運,櫃,60.7,0.9,1.51,1063,06/17,191,0,-1,190,24.3,9.4,＋・－
663,9938,百和,市,44.4,0.4,0.91,795,06/17,190,-3,-26,161,27.9,9.4,＋－－
664,2480,敦陽科,市,147.5,0.5,0.34,659,06/17,182,-1,1,181,9.9,9.3,＋－＋
665,2441,超豐,市,126.5,1.0,0.8,5884,06/17,1482,-1702,523,304,52.7,9.3,＋－＋
666,4123,晟德,櫃,37.15,0.1,0.27,1343,06/17,-194,0,85,-109,71.1,9.2,－・＋
667,4543,萬在,櫃,36.55,-0.35,-0.95,319,06/17,-23,0,0,-23,5.53,9.2,－・－
668,2851,中再保,市,40.55,0.8,2.01,3322,06/17,-330,0,-71,-401,74.0,9.2,－・－
669,6120,達運,市,14.7,0.9,6.52,5211,06/17,2115,12,-167,1960,55.3,9.2,＋＋－
670,6261,久元,櫃,94.4,-0.2,-0.21,1108,06/17,118,0,-18,100,11.9,9.2,＋・－
671,009820,元大納斯達克精選,市,10.15,-0.11,-1.07,7370,06/17,-114,0,3034,2920,133.0,9.2,－・＋
672,6419,京晨科,櫃,138.5,0.5,0.36,123,06/17,-17,0,0,-17,1.21,9.2,－・－
673,6799,來頡,市,90.9,0.6,0.66,295,06/17,1,0,-2,-1,4.01,9.2,＋・－
674,3038,全台,市,23.05,0.2,0.88,160,06/17,30,-2,2,30,14.4,9.1,＋－＋
675,3716,中化控股,市,34.7,-0.15,-0.43,107,06/17,0,0,-2,-2,13.7,9.1,・・－
676,00936,台新永續高息中小,市,20.49,-0.02,-0.1,3377,06/17,-217,0,448,231,20.8,9.1,－・＋
677,2484,希華,市,69.5,-0.9,-1.28,38163,06/17,-2331,0,90,-2241,14.5,9.1,－・＋
678,6426,統新,市,195.0,-3.5,-1.76,808,06/17,181,0,1,182,3.49,9.1,＋・＋
679,9960,邁達康,櫃,32.0,0.0,0.0,21,06/17,-2,0,0,-2,3.04,9.0,－・・
680,4739,康普,市,123.0,7.0,6.03,5431,06/17,718,0,-4,713,11.2,9.0,＋・－
681,2536,宏普,市,21.4,0.0,0.0,672,06/17,240,0,5,245,30.0,9.0,＋・＋
682,3617,碩天,市,211.5,0.0,0.0,169,06/17,-2,0,1,-1,8.53,9.0,－・＋
683,6265,方土昶,櫃,57.2,1.3,2.33,4961,06/17,-15,0,12,-3,10.6,9.0,－・＋
684,4126,太醫,櫃,80.6,0.2,0.25,56,06/17,-13,0,37,24,6.51,9.0,－・＋
685,2010,春源,市,24.8,0.15,0.61,1483,06/17,460,0,-9,451,58.0,9.0,＋・－
686,2353,宏碁,市,35.0,-2.6,-6.91,107841,06/17,-314,-207,-1005,-1527,272.0,8.9,－－－
687,2617,台航,市,30.15,-0.05,-0.17,843,06/17,-221,0,298,77,37.3,8.9,－・＋
688,1229,聯華,市,41.95,0.05,0.12,1456,06/17,284,0,-6,278,160.0,8.9,＋・－
689,3019,亞光,市,158.5,-5.5,-3.35,22785,06/17,-2732,0,82,-2650,24.9,8.9,－・＋
690,4162,智擎,櫃,56.7,0.2,0.35,418,06/17,-37,0,-4,-41,12.9,8.9,－・－
691,6909,創控,市,46.3,0.0,0.0,241,06/17,-5,0,0,-5,5.97,8.9,－・・
692,3141,晶宏,櫃,71.6,0.3,0.42,554,06/17,87,0,-24,63,6.69,8.9,＋・－
693,8064,東捷,櫃,154.0,14.0,10.0,17591,06/17,1618,0,34,1653,16.4,8.8,＋・＋
694,8068,全達,櫃,19.15,0.4,2.13,327,06/17,140,0,-1,140,7.11,8.8,＋・－
695,2889,國票金,市,15.2,0.1,0.66,12558,06/17,2172,-6,-22,2144,319.0,8.8,＋－－
696,1314,中石化,市,7.62,-0.06,-0.78,21623,06/17,1108,0,-458,649,332.0,8.8,＋・－
697,3441,聯一光,櫃,89.1,8.1,10.0,8910,06/17,522,0,4,526,3.5,8.8,＋・＋
698,00634R,富邦上証反1,市,3.05,0.02,0.66,462,06/17,0,0,446,446,4.12,8.7,・・＋
699,1723,中碳,市,87.1,-1.3,-1.47,729,06/17,-80,5,-26,-101,20.6,8.7,－＋－
700,00741B,富邦全球非投等債,櫃,37.12,-0.03,-0.08,109,06/17,0,0,0,0,1.18,8.7,・・＋
701,2363,矽統,市,59.0,0.0,0.0,3077,06/17,-752,0,-82,-833,44.7,8.7,－・－
702,6209,今國光,市,95.7,0.4,0.42,95742,06/17,-3900,0,-307,-4207,15.7,8.7,－・－
703,1737,臺鹽,市,31.75,0.05,0.16,71,06/17,-4,0,5,1,17.3,8.7,－・＋
704,6727,亞泰金屬,櫃,408.5,16.5,4.21,1214,06/17,-34,0,11,-23,2.33,8.7,－・＋
705,6284,佳邦,櫃,107.5,7.0,6.97,7456,06/17,887,-1,127,1013,12.9,8.6,＋－＋
706,2542,興富發,市,45.45,0.4,0.89,10906,06/17,1659,0,-91,1568,188.0,8.6,＋・－
707,2328,廣宇,市,52.6,0.6,1.15,4663,06/17,-1124,0,1238,114,44.6,8.6,－・＋
708,1442,名軒,市,27.9,0.4,1.45,266,06/17,59,0,0,59,31.4,8.6,＋・－
709,6613,朋億*,櫃,354.5,-5.5,-1.53,1121,06/17,-176,-1,-26,-204,6.68,8.6,－－－
710,009813,貝萊德標普卓越50,市,11.13,-0.02,-0.18,1149,06/17,-6,0,291,285,35.2,8.6,－・＋
711,00992A,主動群益科技創新,市,18.65,0.14,0.76,49503,06/17,5393,0,19132,24525,217.0,8.6,＋・＋
712,3265,台星科,櫃,172.5,0.5,0.29,885,06/17,-136,27,-5,-114,11.7,8.6,－＋－
713,3147,大綜,櫃,330.0,-20.0,-5.71,490,06/17,54,0,93,147,3.74,8.6,＋・＋
714,009801,中信美國創新科技,市,12.43,-0.13,-1.04,502,06/17,272,0,-30,242,9.38,8.6,＋・－
715,2342,茂矽,市,50.2,2.15,4.47,50500,06/17,-2107,0,-67,-2175,13.4,8.5,－・－
716,8210,勤誠,市,1345.0,-5.0,-0.37,878,06/17,40,-189,6,-143,10.7,8.5,＋－＋
717,7795,長廣,市,400.0,6.5,1.65,377,06/17,91,0,2,93,6.67,8.5,＋・＋
718,2106,建大,市,17.75,-0.3,-1.66,940,06/17,-411,0,-18,-429,80.6,8.4,－・－
719,2855,統一證,市,51.6,-1.0,-1.9,11557,06/17,-6907,-22,0,-6929,135.0,8.4,－－・
720,2461,光群雷,市,18.55,-0.1,-0.54,1013,06/17,-132,0,5,-127,14.7,8.4,－・＋
721,6116,彩晶,市,18.25,1.65,9.94,31780,06/17,-654,0,2760,2106,240.0,8.4,－・＋
722,1210,大成,市,55.1,-0.5,-0.9,2518,06/17,-834,260,-31,-606,75.1,8.4,－＋－
723,1437,勤益控,市,29.55,0.0,0.0,65,06/17,-5,0,1,-4,16.9,8.4,－・＋
724,3305,昇貿,市,142.5,2.0,1.42,1762,06/17,127,0,-13,115,12.1,8.4,＋・－
725,3484,崧騰,櫃,51.8,4.25,8.94,1526,06/17,290,0,1,291,6.6,8.4,＋・＋
726,8067,志旭,櫃,12.55,0.3,2.45,6,06/17,0,0,0,0,1.73,8.4,・・－
727,4541,晟田,櫃,51.0,3.0,6.25,3615,06/17,1509,0,7,1516,5.66,8.4,＋・＋
728,4746,台耀,市,52.2,0.9,1.75,522,06/17,86,49,1,136,10.1,8.4,＋＋＋
729,8088,品安,櫃,64.8,1.4,2.21,3681,06/17,321,0,-1,320,5.09,8.4,＋・－
730,8940,新天地,市,16.6,0.05,0.3,85,06/17,-13,0,1,-12,5.64,8.4,－・＋
731,3290,東浦,櫃,65.8,-0.2,-0.3,3083,06/17,-480,0,21,-460,7.54,8.4,－・＋
732,1722,台肥,市,48.85,0.2,0.41,1797,06/17,615,0,-44,571,81.6,8.3,＋・－
733,3266,昇陽,市,13.55,0.05,0.37,111,06/17,-53,0,-9,-62,29.3,8.3,－・－
734,2312,金寶,市,34.85,0.1,0.29,23822,06/17,2105,12,505,2622,125.0,8.3,＋＋＋
735,3048,益登,市,72.6,1.5,2.11,6509,06/17,1458,0,-292,1166,22.3,8.3,＋・－
736,3356,奇偶,市,59.9,1.7,2.92,861,06/17,379,0,5,384,6.6,8.2,＋・＋
737,3679,新至陞,市,112.0,0.0,0.0,62,06/17,-10,0,3,-7,5.2,8.2,－・＋
738,6640,均華,櫃,1085.0,-15.0,-1.36,139,06/17,-23,-12,6,-29,2.35,8.2,－－＋
739,1909,榮成,市,10.05,0.0,0.0,5348,06/17,1107,0,-151,956,109.0,8.2,＋・－
740,00687B,國泰20年美債,櫃,27.9,0.16,0.58,14645,06/17,3628,0,7496,11124,423.0,8.2,＋・＋
741,2498,宏達電,市,47.5,3.4,7.71,9206,06/17,1632,0,889,2521,68.7,8.2,＋・＋
742,1815,富喬,櫃,95.0,0.2,0.21,10317,06/17,-819,-70,-113,-1002,48.0,8.2,－－－
743,2607,榮運,市,50.0,0.4,0.81,390,06/17,18,0,0,18,43.7,8.2,＋・・
744,2903,遠百,市,24.15,0.1,0.42,3144,06/17,472,249,188,909,116.0,8.2,＋＋＋
745,2897,王道銀行,市,10.55,0.05,0.48,9194,06/17,90,0,-60,30,228.0,8.1,＋・－
746,3708,上緯投控,市,114.5,-2.5,-2.14,876,06/17,-333,4,-214,-543,7.49,8.1,－＋－
747,8027,鈦昇,櫃,247.0,0.0,0.0,10057,06/17,-714,0,2,-712,8.93,8.1,－・＋
748,6785,昱展新藥,櫃,119.5,4.5,3.91,124,06/17,-28,0,3,-25,5.42,8.1,－・＋
749,00981D,主動中信非投等債,櫃,10.33,-0.01,-0.1,4186,06/17,-1650,0,-700,-2350,47.3,8.1,－・－
750,3050,鈺德,市,12.95,0.15,1.17,1576,06/17,-309,0,2,-307,12.5,8.1,－・＋
751,00657,國泰日經225,市,81.45,0.4,0.49,24,06/17,-1,0,4,3,0.53,8.0,－・＋
752,8048,德勝,櫃,65.1,-0.3,-0.46,641,06/17,78,0,9,87,4.61,8.0,＋・＋
753,00969B,元大零息超長美債,櫃,8.45,0.08,0.96,1357,06/17,-128,0,1340,1212,13.9,8.0,－・＋
754,3015,全漢,市,60.7,3.7,6.49,2073,06/17,489,7,-1,495,14.9,8.0,＋＋－
755,5211,蒙恬,櫃,19.0,0.25,1.33,30,06/17,-5,0,0,-5,2.54,7.9,－・・
756,1217,愛之味,市,9.89,0.05,0.51,487,06/17,-108,0,20,-88,39.2,7.9,－・＋
757,6015,宏遠證,櫃,18.2,-0.2,-1.09,2824,06/17,-969,0,0,-969,31.1,7.9,－・・
758,3232,昱捷,櫃,23.05,0.4,1.77,20,06/17,4,0,0,4,3.67,7.9,＋・・
759,4967,十銓,市,275.0,0.0,0.0,3287,06/17,122,0,-1,121,6.69,7.9,＋・－
760,00666R,富邦恒生國企反1,市,9.48,0.12,1.28,18,06/17,2,0,0,2,1.15,7.8,＋・＋
761,00674R,期元大S&P黃金反1,市,28.46,0.01,0.04,166,06/17,0,0,85,85,1.29,7.8,・・＋
762,1702,南僑,市,31.45,-0.1,-0.32,244,06/17,45,0,-2,43,23.1,7.8,＋・－
763,2515,中工,市,13.3,0.2,1.53,12948,06/17,4308,-2,-206,4100,126.0,7.8,＋－－
764,5312,寶島科,櫃,97.5,1.5,1.56,93,06/17,29,0,0,29,4.71,7.8,＋・・
765,1307,三芳,市,36.1,-1.3,-3.48,1613,06/17,-440,-5,36,-409,31.1,7.8,－－＋
766,3294,英濟,櫃,39.9,1.75,4.59,2843,06/17,247,0,34,281,10.3,7.8,＋・＋
767,00735,國泰臺韓科技,市,115.05,1.2,1.05,3013,06/17,314,0,1022,1336,7.98,7.8,＋・＋
768,2812,台中銀,市,19.85,0.1,0.51,27486,06/17,5709,-11,-30,5668,470.0,7.8,＋－－
769,00401A,主動摩根台灣鑫收,市,13.82,0.05,0.36,4078,06/17,1806,0,-1148,658,20.1,7.8,＋・－
770,3059,華晶科,市,50.5,2.85,5.98,24416,06/17,1100,0,723,1823,23.9,7.8,＋・＋
771,4107,邦特,櫃,116.5,0.5,0.43,112,06/17,-3,0,0,-3,5.37,7.7,－・・
772,2645,長榮航太,市,168.0,0.0,0.0,634,06/17,212,-6,-58,148,29.0,7.7,＋－－
773,3149,正達,市,93.7,5.7,6.48,7648,06/17,744,0,10,754,17.5,7.7,＋・＋
774,3527,聚積,櫃,69.4,1.1,1.61,1345,06/17,-103,0,-1,-104,3.44,7.7,－・－
775,4743,合一,櫃,47.55,-0.3,-0.63,1505,06/17,-24,0,-1,-24,37.2,7.7,－・－
776,1773,勝一,市,174.5,1.0,0.58,659,06/17,-124,0,6,-118,23.1,7.7,－・＋
777,2008,高興昌,市,30.5,-0.35,-1.13,37,06/17,0,0,0,0,14.7,7.7,・・・
778,00875,國泰網路資安,市,47.06,-0.32,-0.68,83,06/17,1,0,5,6,1.04,7.7,＋・＋
779,4741,泓瀚,櫃,71.7,-0.8,-1.1,488,06/17,-80,0,0,-80,2.68,7.7,－・・
780,1434,福懋,市,16.85,0.05,0.3,1916,06/17,35,0,-3,32,129.0,7.7,＋・－
781,6189,豐藝,市,54.4,-2.2,-3.89,4325,06/17,-1840,-3,15,-1828,20.3,7.7,－－＋
782,5443,均豪,櫃,104.5,2.5,2.45,800,06/17,-32,0,21,-11,12.6,7.7,－・＋
783,5269,祥碩,市,1425.0,45.0,3.26,1071,06/17,46,15,57,118,5.68,7.6,＋＋＋
784,4147,中裕,櫃,57.2,0.4,0.7,944,06/17,16,0,0,16,20.9,7.6,＋・＋
785,9945,潤泰新,市,27.1,0.4,1.5,10946,06/17,693,671,43,1407,217.0,7.6,＋＋＋
786,2208,台船,市,17.85,0.15,0.85,1661,06/17,409,-8,1,402,97.2,7.6,＋－＋
787,6782,視陽,市,190.5,0.5,0.26,115,06/17,-19,18,1,0,4.79,7.6,－＋＋
788,3518,柏騰,市,28.3,0.5,1.8,457,06/17,-88,0,7,-81,7.77,7.6,－・＋
789,5371,中光電,櫃,68.9,1.6,2.38,2859,06/17,-164,0,575,411,29.7,7.6,－・＋
790,2420,新巨,市,60.8,1.7,2.88,572,06/17,135,0,-1,134,11.6,7.6,＋・－
791,5285,界霖,市,90.0,2.2,2.51,1344,06/17,324,0,3,327,7.72,7.6,＋・＋
792,2031,新光鋼,市,39.1,0.65,1.69,1130,06/17,569,-4,-95,470,24.3,7.6,＋－－
793,6021,美好證,櫃,41.35,0.3,0.73,187,06/17,-42,0,0,-42,23.5,7.5,－・・
794,2402,毅嘉,市,70.9,0.9,1.29,23447,06/17,-5278,0,-87,-5365,23.1,7.5,－・－
795,1604,聲寶,市,23.2,0.0,0.0,553,06/17,2,0,7,9,28.8,7.5,＋・＋
796,6830,汎銓,市,513.0,13.0,2.6,596,06/17,174,0,-1,172,4.0,7.5,＋・－
797,2062,橋椿,市,19.2,0.0,0.0,194,06/17,-17,0,-29,-46,14.9,7.5,－・－
798,6664,群翊,櫃,375.5,-0.5,-0.13,236,06/17,-46,0,12,-33,4.54,7.5,－・＋
799,3515,華擎,市,247.0,3.5,1.44,987,06/17,90,0,6,96,9.22,7.5,＋・＋
800,2633,台灣高鐵,市,26.15,0.0,0.0,16104,06/17,-7342,7420,14,92,420.0,7.4,－＋＋
801,3631,晟楠,櫃,34.15,-0.8,-2.29,120,06/17,-27,0,0,-27,6.08,7.4,－・・
802,2392,正崴,市,40.05,-0.25,-0.62,1582,06/17,-176,0,-127,-302,38.0,7.4,－・－
803,5521,工信,市,10.7,0.05,0.47,2703,06/17,-222,0,-1,-223,36.5,7.4,－・－
804,1597,直得,市,147.0,-3.0,-2.0,1022,06/17,39,0,-17,22,6.6,7.4,＋・－
805,2836,高雄銀,市,12.3,0.05,0.41,4120,06/17,-68,0,-12,-80,136.0,7.4,－・－
806,6026,福邦證,櫃,17.0,-0.05,-0.29,3575,06/17,-1883,0,0,-1883,29.2,7.4,－・・
807,1599,宏佳騰,櫃,23.35,-0.1,-0.43,34,06/17,1,0,0,1,5.37,7.4,＋・・
808,2491,吉祥全,市,39.35,3.55,9.92,1001,06/17,25,0,-1,24,6.0,7.3,＋・－
809,6906,現觀科,市,89.9,0.3,0.33,155,06/17,17,0,-2,15,2.45,7.3,＋・－
810,6657,華安,市,36.5,0.5,1.39,133,06/17,-37,0,2,-35,6.47,7.3,－・＋
811,1440,南紡,市,13.5,0.25,1.89,3264,06/17,-178,0,-38,-216,120.0,7.3,－・－
812,6412,群電,市,92.5,0.9,0.98,2421,06/17,-1326,10,0,-1316,29.1,7.2,－＋＋
813,3705,永信,市,57.2,0.2,0.35,189,06/17,51,0,2,53,19.3,7.2,＋・＋
814,00733,富邦臺灣中小,市,75.95,1.4,1.88,998,06/17,126,0,-73,53,5.09,7.2,＋・－
815,6164,華興,市,13.6,0.75,5.84,1588,06/17,274,0,2,276,5.78,7.2,＋・＋
816,4927,泰鼎-KY,市,50.0,0.4,0.81,3071,06/17,-586,0,0,-586,19.1,7.2,－・－
817,1532,勤美,市,24.05,0.35,1.48,788,06/17,140,-5,5,140,30.3,7.2,＋－＋
818,4933,友輝,櫃,68.0,0.8,1.19,334,06/17,-6,0,-1,-7,5.93,7.2,－・－
819,6177,達麗,市,48.25,1.35,2.88,2955,06/17,1128,0,-67,1061,33.9,7.2,＋・－
820,2495,普安,市,53.8,4.3,8.69,20094,06/17,3134,0,53,3188,19.6,7.2,＋・＋
821,2013,中鋼構,市,43.2,0.05,0.12,116,06/17,7,0,2,9,14.3,7.1,＋・＋
822,2535,達欣工,市,96.7,0.1,0.1,606,06/17,57,0,6,63,19.3,7.1,＋・＋
823,3563,牧德,市,702.0,-3.0,-0.43,591,06/17,187,-82,-3,102,4.56,7.1,＋－－
824,3693,營邦,櫃,496.5,-2.5,-0.5,392,06/17,12,0,-1,11,3.06,7.1,＋・－
825,4174,浩鼎,櫃,28.05,0.2,0.72,123,06/17,29,0,0,29,9.36,7.1,＋・・
826,4908,前鼎,櫃,193.0,-5.0,-2.53,1259,06/17,-66,0,1,-65,5.56,7.1,－・＋
827,1220,台榮,市,11.7,0.0,0.0,140,06/17,-4,0,10,6,12.6,7.1,－・＋
828,1783,和康生,市,38.55,-0.15,-0.39,90,06/17,24,0,-3,21,6.35,7.1,＋・－
829,3041,揚智,市,29.0,2.6,9.85,5314,06/17,-18,0,20,2,9.87,7.0,－・＋
830,1338,廣華-KY,市,17.2,0.0,0.0,86,06/17,1,0,0,1,5.87,7.0,＋・・
831,3289,宜特,櫃,169.5,0.0,0.0,2787,06/17,-217,0,-152,-369,6.08,7.0,－・－
832,6016,康和證,櫃,28.75,-0.35,-1.2,7673,06/17,-1950,0,0,-1950,48.1,7.0,－・・
833,2250,IKKA-KY,市,61.4,0.5,0.82,48,06/17,-10,0,-2,-12,2.54,7.0,－・－
834,4306,炎洲,市,15.95,0.0,0.0,2307,06/17,-91,0,-13,-104,47.2,7.0,－・－
835,6492,生華科,櫃,44.45,0.15,0.34,168,06/17,40,0,0,40,6.27,7.0,＋・－
836,5490,同亨,櫃,29.3,0.2,0.69,316,06/17,-40,0,0,-40,6.7,7.0,－・・
837,6174,安碁,櫃,52.9,-2.0,-3.64,3916,06/17,-392,0,-1,-393,3.48,7.0,－・－
838,6526,達發,市,666.0,6.0,0.91,517,06/17,7,26,0,33,11.6,6.9,＋＋＋
839,2457,飛宏,市,29.0,0.0,0.0,5109,06/17,-307,0,-11,-318,29.4,6.9,－・－
840,3388,崇越電,櫃,89.3,-0.9,-1.0,318,06/17,12,0,-3,8,5.12,6.9,＋・－
841,009812,野村日本東證,市,12.38,0.06,0.49,658,06/17,57,0,354,411,7.37,6.9,＋・＋
842,2472,立隆電,市,365.5,18.0,5.18,14356,06/17,880,-574,104,410,11.4,6.9,＋－＋
843,3228,金麗科,櫃,181.5,-11.5,-5.96,783,06/17,-113,0,-10,-123,4.95,6.9,－・－
844,5015,華祺,櫃,24.0,0.3,1.27,43,06/17,0,0,0,0,4.17,6.9,・・・
845,4526,東台,市,38.7,0.65,1.71,5717,06/17,-9,0,-27,-36,17.5,6.9,－・－
846,4942,嘉彰,市,37.8,0.05,0.13,49,06/17,2,0,0,2,9.77,6.9,＋・・
847,7402,邑錡,櫃,91.2,-0.2,-0.22,165,06/17,-1,0,0,-1,2.42,6.9,－・－
848,2488,漢平,市,54.0,0.5,0.93,157,06/17,-2,0,3,1,5.48,6.8,－・＋
849,1449,佳和,市,14.15,0.3,2.17,1140,06/17,-22,0,0,-22,8.69,6.8,－・・
850,3709,鑫聯大投控,櫃,74.6,-0.4,-0.53,532,06/17,-211,0,-10,-221,8.56,6.8,－・－
851,1321,大洋,市,31.75,0.2,0.63,304,06/17,95,0,0,95,15.5,6.8,＋・・
852,1504,東元,市,68.7,-1.1,-1.58,29803,06/17,-2220,16,744,-1459,162.0,6.8,－＋＋
853,4771,望隼,市,186.5,-0.5,-0.27,62,06/17,-17,0,-1,-18,4.0,6.8,－・－
