排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
932,2483,百容,市,40.05,3.6,9.88,2334,08/13,520,0,5,525,6.7,6.2,＋・＋
933,1449,佳和,市,12.5,-0.15,-1.19,209,08/13,-17,0,4,-14,7.89,6.2,－・＋
934,4303,信立,櫃,47.6,0.6,1.28,947,08/13,210,0,-1,209,5.86,6.2,＋・－
935,6732,昇佳電子,櫃,156.5,0.0,0.0,111,08/13,18,0,0,18,3.02,6.2,＋・＋
936,2491,吉祥全,市,34.9,0.4,1.16,366,08/13,-2,0,0,-2,5.06,6.2,－・・
937,5498,凱崴,櫃,53.3,-1.9,-3.44,4007,08/13,-1170,0,-10,-1180,11.9,6.2,－・－
938,8227,巨有科技,櫃,157.5,-1.5,-0.94,897,08/13,-107,0,1,-106,2.43,6.1,－・＋
939,4720,德淵,市,19.8,-0.25,-1.25,299,08/13,-50,0,2,-48,7.02,6.1,－・＋
940,00897,富邦基因免疫生技,市,11.9,0.07,0.59,599,08/13,378,0,162,540,8.64,6.1,＋・＋
941,5511,德昌,櫃,70.5,-1.6,-2.22,372,08/13,-160,0,-1,-161,8.32,6.1,－・－
942,6224,聚鼎,市,62.6,1.4,2.29,549,08/13,8,0,1,9,5.23,6.1,＋・＋
943,1110,東泥,市,16.6,0.3,1.84,275,08/13,114,0,2,116,34.9,6.1,＋・＋
944,2887I,台新新光辛特,市,9.51,0.0,0.0,3909,08/13,-954,0,0,-954,189.0,6.1,－・・
945,1593,祺驊,櫃,31.7,0.1,0.32,70,08/13,-5,0,0,-5,2.42,6.1,－・－
946,2399,映泰,市,44.4,-0.7,-1.55,5440,08/13,157,0,-1,156,10.8,6.1,＋・－
947,1219,福壽,市,11.05,0.1,0.91,310,08/13,75,0,9,84,20.7,6.1,＋・＋
948,8234,新漢,櫃,69.8,0.0,0.0,589,08/13,77,0,11,88,8.55,6.0,＋・＋
949,3518,柏騰,市,28.5,0.2,0.71,325,08/13,17,0,-3,14,6.19,6.0,＋・－
950,8438,昶昕,市,68.6,0.6,0.88,244,08/13,-10,0,-14,-25,4.23,6.0,－・－
951,7795,長廣,市,556.0,50.0,9.88,3595,08/13,252,0,139,391,4.76,6.0,＋・＋
952,00982B,FT投資級債20+,櫃,9.59,-0.03,-0.31,106,08/13,0,0,-1,-1,1.59,6.0,・・－
953,1536,和大,市,51.1,-0.9,-1.73,1261,08/13,70,0,-7,63,16.8,6.0,＋・－
954,2331,精英,市,19.1,-0.2,-1.04,1194,08/13,69,0,2,71,33.6,6.0,＋・＋
955,2633,台灣高鐵,市,25.95,0.15,0.58,5019,08/13,-2608,1787,29,-792,338.0,6.0,－＋＋
956,1446,宏和,市,14.0,0.0,0.0,237,08/13,26,0,1,27,8.26,6.0,＋・＋
957,2489,瑞軒,市,32.0,-1.0,-3.03,8329,08/13,169,0,-53,116,36.5,6.0,＋・－
958,1718,中纖,市,11.0,-0.2,-1.79,75515,08/13,-11628,0,272,-11356,101.0,6.0,－・＋
959,3048,益登,市,60.7,1.0,1.68,9032,08/13,1489,0,66,1555,16.1,6.0,＋・＋
960,3176,基亞,櫃,34.15,0.45,1.34,424,08/13,234,0,0,234,8.31,6.0,＋・－
961,3416,融程電,市,188.0,0.5,0.27,348,08/13,34,0,1,35,4.8,6.0,＋・＋
962,2915,潤泰全,市,54.1,-0.4,-0.73,2707,08/13,-703,0,22,-681,65.7,6.0,－・＋
963,6994,富威電力,市,35.9,-0.7,-1.91,572,08/13,-126,0,2,-124,4.42,6.0,－・＋
964,8462,柏文,市,179.5,0.5,0.28,193,08/13,47,0,1,48,4.79,6.0,＋・＋
965,3550,聯穎,市,24.1,0.6,2.55,3777,08/13,494,0,11,505,6.37,5.9,＋・＋
966,5258,虹堡,市,49.95,-0.95,-1.87,413,08/13,-67,0,1,-66,6.54,5.9,－・＋
967,0057,富邦摩台,市,319.1,5.6,1.79,18,08/13,1,0,0,1,0.09,5.9,＋・＋
968,6161,捷波,櫃,52.3,-1.7,-3.15,266,08/13,-53,0,2,-51,3.31,5.9,－・＋
969,6640,均華,櫃,995.0,-5.0,-0.5,238,08/13,6,0,3,9,1.68,5.9,＋・＋
970,6151,晉倫,櫃,36.9,1.35,3.8,514,08/13,-45,0,1,-44,3.25,5.9,－・＋
971,6651,全宇昕,櫃,142.0,4.0,2.9,456,08/13,79,0,22,100,2.03,5.9,＋・＋
972,1516,川飛,市,15.0,-0.45,-2.91,24,08/13,1,0,0,1,2.34,5.8,＋・・
973,6535,順藥,櫃,87.9,-0.2,-0.23,144,08/13,-7,-30,0,-37,9.82,5.8,－－－
974,3687,歐買尬,櫃,65.7,-0.4,-0.61,51,08/13,7,0,0,7,1.76,5.8,＋・－
975,3528,安馳,市,90.0,0.7,0.78,430,08/13,69,0,22,91,3.89,5.8,＋・＋
976,6762,達亞,櫃,170.0,0.0,0.0,2,08/13,0,0,0,0,2.15,5.8,・・・
977,6547,高端疫苗,櫃,52.2,1.6,3.16,3203,08/13,1293,0,-164,1129,19.1,5.8,＋・－
978,5512,力麒,櫃,7.71,-0.2,-2.53,945,08/13,-668,0,-3,-671,44.3,5.8,－・－
979,4413,飛寶企業,櫃,18.75,1.7,9.97,69,08/13,6,0,0,6,1.8,5.8,＋・・
980,1736,喬山,市,140.5,1.5,1.08,1010,08/13,134,0,3,137,17.5,5.8,＋・＋
981,3594,磐儀,櫃,55.6,-1.1,-1.94,1011,08/13,56,0,-12,44,5.51,5.7,＋・－
982,1451,年興,市,17.4,0.0,0.0,96,08/13,-25,0,-1,-26,11.3,5.7,－・－
983,4114,健喬,櫃,30.0,0.2,0.67,900,08/13,284,0,63,347,31.4,5.7,＋・＋
984,3085,新零售,櫃,12.2,0.1,0.83,2,08/13,0,0,0,0,3.93,5.7,・・・
985,5398,慕康生醫,櫃,14.1,-0.05,-0.35,38,08/13,-9,0,0,-9,2.81,5.7,－・－
986,1233,天仁,市,27.6,-0.3,-1.08,10,08/13,-4,0,0,-4,5.14,5.7,－・・
987,2485,兆赫,市,43.65,-0.35,-0.8,4591,08/13,103,0,7,110,18.0,5.7,＋・＋
988,8289,泰藝,櫃,47.8,0.6,1.27,1478,08/13,-398,0,-2,-400,3.87,5.7,－・－
989,00898,國泰基因免疫革命,市,10.37,0.09,0.88,2477,08/13,1841,0,67,1908,7.44,5.6,＋・＋
990,3607,谷崧,市,14.3,0.05,0.35,222,08/13,0,0,1,1,6.88,5.6,・・＋
991,2534,宏盛,市,16.9,-0.1,-0.59,336,08/13,-11,0,7,-4,26.7,5.6,－・＋
992,3490,單井,櫃,36.85,3.35,10.0,3147,08/13,205,0,13,218,3.1,5.6,＋・＋
993,3537,堡達,櫃,58.6,2.5,4.46,3482,08/13,-477,0,-1,-478,3.17,5.6,－・－
994,6835,圓裕,市,31.4,0.15,0.48,21,08/13,-6,0,1,-5,3.73,5.6,－・＋
995,7839,達人網,櫃,45.75,0.0,0.0,11,08/13,11,0,0,11,0.85,5.6,＋・・
996,6884,海柏特,櫃,30.95,-0.15,-0.48,12,08/13,1,0,0,1,1.03,5.6,＋・・
997,8421,旭源,櫃,13.7,0.15,1.11,282,08/13,98,0,17,116,3.06,5.6,＋・＋
998,8446,華研,櫃,85.6,-0.5,-0.58,54,08/13,-1,0,0,-1,2.95,5.6,－・－
999,1734,杏輝,市,31.85,0.15,0.47,164,08/13,45,0,0,45,10.6,5.6,＋・・
1000,4119,旭富,市,55.1,0.0,0.0,364,08/13,-68,0,0,-68,6.65,5.6,－・－
1001,6716,應廣,櫃,117.5,8.5,7.8,1697,08/13,419,0,3,422,1.68,5.6,＋・＋
1002,9910,豐泰,市,70.3,-0.7,-0.99,1537,08/13,-64,116,-21,31,54.9,5.6,－＋－
1003,5603,陸海,櫃,14.25,0.05,0.35,68,08/13,6,0,0,6,5.82,5.6,＋・－
1004,8341,日友,市,76.4,-0.2,-0.26,185,08/13,-93,0,1,-92,7.18,5.5,－・＋
1005,3362,先進光,櫃,181.0,2.0,1.12,1487,08/13,122,0,3,125,8.13,5.5,＋・＋
1006,1512,瑞利,市,6.74,0.09,1.35,105,08/13,27,0,0,27,5.41,5.5,＋・・
1007,8279,生展,櫃,89.0,0.2,0.23,7,08/13,0,0,0,0,1.49,5.5,・・・
1008,0050,元大台灣50,市,106.7,1.5,1.43,89418,08/13,31063,-4385,20669,47347,1232.0,5.5,＋－＋
1009,6143,振曜,櫃,88.0,-0.8,-0.9,576,08/13,-124,0,22,-102,4.73,5.5,－・＋
1010,6811,宏碁資訊,櫃,237.5,10.0,4.4,218,08/13,98,0,3,101,2.28,5.5,＋・＋
1011,4178,永笙-KY,市,18.05,0.3,1.69,79,08/13,-11,0,-1,-12,11.8,5.5,－・－
1012,3050,鈺德,市,11.45,0.15,1.33,629,08/13,-121,0,1,-120,8.48,5.5,－・＋
1013,1711,永光,市,39.7,0.45,1.15,4829,08/13,374,0,83,457,29.9,5.5,＋・＋
1014,2852,第一保,市,26.95,0.05,0.19,164,08/13,54,0,2,56,16.5,5.5,＋・＋
1015,2402,毅嘉,市,55.3,-1.4,-2.47,2052,08/13,-630,0,-13,-643,16.8,5.4,－・－
1016,3437,榮創,市,17.7,-0.2,-1.12,251,08/13,-1,0,0,-1,7.88,5.4,－・・
1017,6899,創為精密,櫃,50.6,-0.2,-0.39,17,08/13,1,0,0,1,2.31,5.4,＋・・
1018,4974,亞泰,櫃,70.2,0.3,0.43,131,08/13,54,0,0,54,3.94,5.4,＋・－
1019,1720,生達,市,56.4,-0.1,-0.18,256,08/13,-116,0,0,-116,9.72,5.4,－・・
1020,2913,農林,市,10.95,-0.05,-0.45,1589,08/13,-695,0,2,-693,42.9,5.4,－・＋
1021,3588,通嘉,市,55.4,0.0,0.0,204,08/13,50,0,0,50,3.36,5.4,＋・－
1022,6412,群電,市,79.6,-0.2,-0.25,711,08/13,72,0,4,77,21.7,5.4,＋・＋
1023,8937,合騏*,櫃,24.5,0.55,2.3,94,08/13,2,0,0,2,23.4,5.4,＋・＋
1024,6115,鎰勝,市,45.25,0.05,0.11,104,08/13,20,0,1,21,10.2,5.4,＋・＋
1025,2104,國際中橡,市,10.2,-0.15,-1.45,3286,08/13,0,0,10,10,53.3,5.4,－・＋
1026,00793B,群益AAA-A醫療債,櫃,30.15,0.0,0.0,0,08/13,0,0,0,0,0.14,5.4,・・・
1027,1444,力麗,市,7.22,-0.03,-0.41,1050,08/13,108,0,3,111,53.2,5.3,＋・＋
1028,7740,熙特爾-創,市,143.0,-5.0,-3.38,319,08/13,-107,0,0,-107,2.84,5.3,－・＋
1029,2642,宅配通,市,20.35,-0.05,-0.25,41,08/13,3,0,1,4,5.04,5.3,＋・＋
1030,5608,四維航,市,14.0,-0.3,-2.1,885,08/13,-165,0,1,-164,20.6,5.3,－・＋
1031,6761,穩得,櫃,180.0,1.5,0.84,1292,08/13,-252,0,-17,-269,1.85,5.3,－・－
1032,6126,信音,櫃,30.45,-0.1,-0.33,395,08/13,-164,0,5,-159,6.83,5.3,－・＋
1033,2453,凌群,市,51.7,-1.0,-1.9,458,08/13,-246,0,1,-245,5.25,5.2,－・＋
1034,6517,保勝光學,櫃,63.7,0.7,1.11,769,08/13,178,0,0,178,1.6,5.2,＋・－
1035,6548,長科*,櫃,74.5,-0.8,-1.06,2110,08/13,293,0,-107,186,49.8,5.2,＋・－
1036,1580,新麥,櫃,109.5,-1.0,-0.9,111,08/13,-22,0,0,-22,2.58,5.2,－・＋
1037,6167,久正,櫃,10.4,-0.1,-0.95,210,08/13,56,0,0,56,7.63,5.2,＋・＋
1038,9941,裕融,市,86.1,0.4,0.47,1514,08/13,42,-1,7,48,30.1,5.2,＋－＋
1039,3625,西勝,櫃,16.75,-0.05,-0.3,151,08/13,52,0,0,52,5.96,5.2,＋・－
1040,8422,可寧衛*,市,26.45,-0.45,-1.67,3505,08/13,-175,0,18,-157,70.8,5.2,－・＋
1041,4973,廣穎,櫃,163.5,5.0,3.15,3491,08/13,543,0,11,554,3.4,5.2,＋・＋
1042,8071,能率網通,櫃,25.15,-0.4,-1.57,2723,08/13,-727,0,-8,-735,3.13,5.2,－・－
1043,8043,蜜望實,櫃,154.0,6.5,4.41,13986,08/13,-519,0,53,-467,4.15,5.2,－・＋
1044,1473,台南,市,19.95,-0.2,-0.99,80,08/13,15,0,1,16,7.58,5.2,＋・＋
1045,1608,華榮,市,36.8,-1.15,-3.03,10071,08/13,-3079,-15,-136,-3230,32.8,5.2,－－－
1046,2338,光罩,市,40.7,0.25,0.62,1417,08/13,223,0,-6,217,18.9,5.2,＋・－
1047,8047,星雲,櫃,45.7,0.2,0.44,18,08/13,0,0,0,0,2.15,5.2,・・＋
1048,2484,希華,市,75.9,2.0,2.71,28289,08/13,1680,0,26,1705,8.21,5.1,＋・＋
1049,3041,揚智,市,23.25,-0.2,-0.85,724,08/13,86,0,0,86,7.22,5.1,＋・－
1050,3717,聯嘉投控,市,22.7,-0.2,-0.87,1520,08/13,-5,0,5,0,10.7,5.1,－・＋
1051,6589,台康生技,市,50.8,-0.3,-0.59,648,08/13,191,0,4,195,15.7,5.1,＋・＋
1052,9919,康那香,市,14.0,0.0,0.0,157,08/13,0,0,3,3,10.0,5.1,・・＋
1053,4533,協易機,櫃,28.2,1.4,5.22,3341,08/13,155,0,49,204,9.13,5.1,＋・＋
1054,2423,固緯,市,77.3,2.3,3.07,264,08/13,141,0,3,144,7.4,5.1,＋・＋
1055,4128,中天,櫃,15.0,0.35,2.39,1594,08/13,424,0,0,424,29.9,5.1,＋・＋
1056,00700,富邦恒生國企,市,17.54,0.07,0.4,102,08/13,70,0,2,72,1.65,5.1,＋・＋
1057,2374,佳能,市,70.9,-0.6,-0.84,2078,08/13,103,0,-13,90,17.2,5.1,＋・－
1058,2405,輔信,市,15.85,-0.05,-0.31,1041,08/13,-88,0,2,-86,17.4,5.1,－・＋
1059,3004,豐達科,市,128.0,2.0,1.59,541,08/13,60,-14,8,54,3.26,5.1,＋－＋
1060,7712,博盛半導體,櫃,146.0,-1.0,-0.68,225,08/13,-38,0,6,-32,1.65,5.1,－・＋
1061,00668,國泰美國道瓊,市,63.1,-0.1,-0.16,38,08/13,0,0,-4,-4,0.38,5.0,・・－
1062,1802,台玻,市,56.9,-0.7,-1.22,19935,08/13,524,0,-29,496,147.0,5.0,＋・－
1063,2506,太設,市,8.58,-0.02,-0.23,196,08/13,-29,0,1,-28,19.5,5.0,－・＋
1064,4566,時碩工業,市,75.5,3.1,4.28,6483,08/13,1701,0,0,1701,5.55,5.0,＋・－
1065,1201,味全,市,12.2,-0.05,-0.41,192,08/13,-52,0,5,-47,25.5,5.0,－・＋
1066,2201,裕隆,市,28.7,0.35,1.23,4133,08/13,-470,1,37,-432,53.9,5.0,－＋＋
1067,6150,撼訊,櫃,60.7,0.2,0.33,170,08/13,29,0,0,29,2.44,5.0,＋・＋
1068,00956,中信日經高股息,市,13.27,-0.05,-0.38,639,08/13,-269,0,130,-139,1.71,5.0,－・＋
1069,00996A,主動兆豐台灣豐收,市,14.23,0.32,2.3,5999,08/13,16,0,2479,2495,16.1,5.0,＋・＋
1070,1234,黑松,市,33.95,0.3,0.89,132,08/13,58,0,1,59,20.1,5.0,＋・＋
1071,3169,亞信,櫃,102.0,0.5,0.49,79,08/13,-8,0,3,-5,3.16,5.0,－・＋
1072,3691,碩禾,櫃,122.0,2.5,2.09,570,08/13,71,0,-5,66,4.59,5.0,＋・－
1073,1310,台苯,市,8.14,0.05,0.62,3609,08/13,109,0,8,117,26.2,5.0,＋・＋
1074,6560,欣普羅,櫃,31.7,-0.75,-2.31,57,08/13,-23,0,0,-23,1.61,5.0,－・・
1075,6024,群益期,市,61.6,0.2,0.33,244,08/13,-60,-1,0,-61,12.4,5.0,－－・
1076,8050,廣積,櫃,58.6,-0.2,-0.34,3109,08/13,-515,0,-28,-543,10.2,5.0,－・－
1077,6015,宏遠證,櫃,15.95,-0.1,-0.62,2583,08/13,-279,0,0,-279,19.4,4.9,－・・
1078,3013,晟銘電,市,87.0,0.3,0.35,1260,08/13,249,0,18,267,10.1,4.9,＋・＋
1079,1582,信錦,市,75.1,-0.3,-0.4,590,08/13,50,0,0,51,7.11,4.9,＋・＋
1080,00935,野村臺灣新科技50,市,59.0,1.7,2.97,10982,08/13,2084,-145,3375,5314,42.2,4.9,＋－＋
1081,1308,亞聚,市,13.6,-0.1,-0.73,1428,08/13,220,0,22,242,29.1,4.9,＋・＋
1082,3430,奇鈦科,櫃,119.0,6.0,5.31,1184,08/13,138,0,0,138,1.66,4.9,＋・＋
1083,5508,永信建,櫃,52.8,-1.1,-2.04,308,08/13,-101,0,0,-101,10.6,4.9,－・－
1084,00783,富邦中証500,市,29.46,0.14,0.48,6,08/13,0,0,4,4,0.34,4.9,・・＋
1085,2034,允強,市,20.05,-0.15,-0.74,1014,08/13,127,0,8,135,25.8,4.9,＋・＋
1086,3709,鑫聯大投控,櫃,71.6,0.4,0.56,806,08/13,-31,0,-14,-45,7.09,4.9,－・－
1087,3380,明泰,市,28.3,-0.1,-0.35,1164,08/13,-270,0,61,-209,26.2,4.8,－・＋
1088,5522,遠雄,市,62.1,-0.9,-1.43,2083,08/13,-807,-441,11,-1237,37.8,4.8,－－＋
1089,8040,九暘,櫃,74.2,-0.9,-1.2,367,08/13,68,0,-1,67,4.63,4.8,＋・－
1090,00653L,富邦印度正2,市,47.71,-0.02,-0.04,80,08/13,1,0,30,31,0.64,4.8,＋・＋
1091,9942,茂順,市,116.0,0.0,0.0,89,08/13,-24,0,-7,-31,3.96,4.8,－・－
1092,1256,鮮活果汁-KY,市,180.5,0.5,0.28,53,08/13,3,0,-1,2,1.7,4.8,＋・－
1093,3055,蔚華科,市,118.5,1.5,1.28,4233,08/13,-1397,0,14,-1383,5.47,4.8,－・＋
1094,5328,華容,櫃,68.8,1.6,2.38,37173,08/13,-1389,0,23,-1366,8.2,4.8,－・＋
1095,6667,信紘科,櫃,225.5,-4.0,-1.74,206,08/13,-19,0,0,-19,2.34,4.7,－・＋
1096,4534,慶騰,櫃,33.1,-1.1,-3.22,824,08/13,-58,0,0,-58,4.11,4.7,－・－
1097,9951,皇田,櫃,53.3,0.0,0.0,42,08/13,-3,0,0,-3,3.47,4.7,－・＋
1098,4168,醣聯,櫃,22.8,-0.05,-0.22,93,08/13,4,0,0,4,5.32,4.7,＋・－
1099,2413,環科,市,45.4,-0.35,-0.77,1015,08/13,57,0,1,58,6.0,4.7,＋・＋
1100,4513,福裕,櫃,16.8,-0.65,-3.72,946,08/13,-267,0,0,-267,6.33,4.7,－・－
1101,1710,東聯,市,14.8,-0.45,-2.95,3400,08/13,184,0,-1,183,41.7,4.7,＋・－
1102,4590,富田-創,市,90.6,-0.6,-0.66,800,08/13,251,0,2,253,2.58,4.7,＋・＋
1103,6270,倍微,櫃,30.8,-0.25,-0.81,250,08/13,91,0,0,91,3.39,4.7,＋・＋
1104,2414,精技,市,52.8,0.0,0.0,242,08/13,-102,0,4,-98,7.59,4.7,－・＋
1105,3390,旭軟,櫃,22.35,-0.1,-0.45,124,08/13,1,0,0,1,3.72,4.7,＋・＋
1106,4142,國光生,市,17.3,0.05,0.29,788,08/13,227,0,8,235,20.2,4.7,＋・＋
1107,6141,柏承,市,36.6,-0.3,-0.81,1157,08/13,-254,0,0,-254,5.31,4.7,－・・
1108,6712,長聖,櫃,147.5,-2.5,-1.67,489,08/13,-62,0,-1,-63,4.77,4.7,－・－
1109,6757,台灣虎航,市,54.4,-1.3,-2.33,1488,08/13,-595,0,-36,-631,21.5,4.7,－・－
1110,6423,億而得,櫃,81.8,0.7,0.86,23,08/13,10,0,0,10,1.45,4.7,＋・・
1111,3313,斐成,櫃,10.25,-0.25,-2.38,135,08/13,-42,0,0,-42,10.3,4.7,－・＋
1112,6841,長佳智能,櫃,53.5,-0.7,-1.29,482,08/13,-56,0,0,-56,4.44,4.6,－・－
1113,6789,采鈺,市,451.0,-1.5,-0.33,1021,08/13,-56,0,-10,-66,14.8,4.6,－・－
1114,00958B,永豐ESG銀行債15+,櫃,9.19,0.0,0.0,94,08/13,-4,0,-7,-11,5.65,4.6,－・－
1115,3567,逸昌,櫃,25.95,-0.3,-1.14,54,08/13,-6,0,0,-6,1.57,4.6,－・・
1116,1515,力山,市,30.5,-0.75,-2.4,886,08/13,55,0,-25,30,8.38,4.6,＋・－
1117,8109,博大,櫃,130.0,-0.5,-0.38,129,08/13,11,-1,-1,9,3.78,4.6,＋－－
1118,00981A,主動統一台股增長,市,29.95,0.61,2.08,207675,08/13,34428,0,66226,100654,478.0,4.6,＋・＋
1119,6689,伊雲谷,市,63.5,1.2,1.93,130,08/13,21,0,1,22,3.12,4.6,＋・＋
1120,6840,東研信超,櫃,75.6,6.8,9.88,1189,08/13,47,0,12,59,1.41,4.6,＋・＋
1121,1808,潤隆,市,33.1,0.35,1.07,992,08/13,631,0,24,655,40.7,4.6,＋・＋
1122,2641,正德,櫃,17.2,-0.3,-1.71,1304,08/13,-469,0,0,-469,15.1,4.6,－・－
1123,6026,福邦證,櫃,14.5,-0.15,-1.02,1009,08/13,12,-8,0,4,18.0,4.6,＋－・
1124,6116,彩晶,市,13.95,-0.2,-1.41,22619,08/13,-3950,0,-42,-3991,130.0,4.5,－・－
1125,2471,資通,市,50.3,0.2,0.4,137,08/13,83,0,-2,81,2.14,4.5,＋・－
1126,4919,新唐,市,126.5,1.0,0.8,4265,08/13,317,-12,113,418,19.1,4.5,＋－＋
1127,2832,台產,市,58.7,0.2,0.34,146,08/13,10,-2,0,8,11.5,4.5,＋－－
1128,3701,大眾控,市,40.9,-0.6,-1.45,636,08/13,109,0,2,111,10.7,4.5,＋・＋
1129,4506,崇友,櫃,122.5,-0.5,-0.41,39,08/13,3,0,1,4,8.01,4.5,＋・＋
1130,6910,德鴻,櫃,25.0,-0.15,-0.6,22,08/13,-2,0,0,-2,1.38,4.5,－・・
1131,6642,富致,櫃,86.7,0.7,0.81,787,08/13,259,0,23,282,1.69,4.5,＋・＋
1132,00988A,主動統一全球創新,市,17.66,0.9,5.37,61347,08/13,973,324,1331,2628,153.0,4.5,＋＋＋
1133,1103,嘉泥,市,13.15,-0.05,-0.38,303,08/13,6,0,15,21,37.4,4.5,＋・＋
1134,8074,鉅橡,櫃,56.5,-0.9,-1.57,449,08/13,12,0,-1,11,3.9,4.5,＋・－
1135,3016,嘉晶,市,104.0,0.0,0.0,10040,08/13,-802,0,56,-746,12.9,4.5,－・＋
1136,5601,台聯櫃,櫃,29.75,0.25,0.85,7,08/13,0,0,0,0,2.89,4.5,・・・
1137,6725,矽科宏晟,櫃,245.0,-1.5,-0.61,247,08/13,-45,0,-1,-46,1.66,4.4,－・－
1138,6432,今展科,櫃,78.0,4.0,5.41,3070,08/13,983,0,0,983,1.53,4.4,＋・・
1139,3138,耀登,市,97.6,0.0,0.0,164,08/13,-19,0,0,-19,2.5,4.4,－・＋
1140,3628,盈正,櫃,67.3,0.9,1.36,52,08/13,17,0,0,17,2.0,4.4,＋・＋
1141,6861,睿生光電,市,220.5,8.5,4.01,335,08/13,37,0,2,39,1.84,4.4,＋・＋
1142,4540,全球傳動,市,60.3,-0.3,-0.5,4600,08/13,-354,0,0,-354,5.08,4.4,－・・
1143,6128,上福,市,20.65,0.2,0.98,138,08/13,33,0,2,35,5.64,4.4,＋・＋
1144,2732,六角,櫃,63.2,-0.3,-0.47,37,08/13,-3,0,0,-3,2.04,4.4,－・－
1145,2905,三商,市,16.2,-0.2,-1.22,1329,08/13,-610,0,6,-604,48.8,4.4,－・＋
1146,4968,立積,市,96.0,-0.9,-0.93,369,08/13,-42,0,-8,-50,4.05,4.4,－・－
1147,1563,巧新,市,63.0,-2.3,-3.52,1585,08/13,-123,0,12,-111,9.89,4.4,－・＋
1148,1784,訊聯,櫃,62.2,0.4,0.65,92,08/13,8,0,0,8,2.33,4.4,＋・＋
1149,2640,大車隊,櫃,148.0,-1.0,-0.67,39,08/13,-11,0,0,-11,2.6,4.4,－・＋
