排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
354,5906,台南-KY,市,42.25,3.25,8.33,4,09/18,0,0,0,0,6.98,19.5,・・・
355,7717,萊德光電-KY,櫃,600.0,21.0,3.63,2138,09/18,-85,0,43,-42,4.84,19.5,－・＋
356,3010,華立,市,125.0,1.0,0.81,415,09/18,-67,0,10,-57,50.6,19.5,－・＋
357,2458,義隆,市,132.0,3.0,2.33,1543,09/18,136,-128,34,42,59.1,19.4,＋－＋
358,3450,聯鈞,市,538.0,13.0,2.48,11465,09/18,-642,6,-69,-705,28.3,19.4,－＋－
359,9933,中鼎,市,42.3,-0.1,-0.24,4725,09/18,-103,0,36,-67,183.0,19.4,－・＋
360,1467,南緯,市,8.1,-0.04,-0.49,111,09/18,4,0,2,6,45.3,19.4,＋・＋
361,1785,光洋科,櫃,96.8,0.8,0.83,4096,09/18,-501,3,1,-497,116.0,19.4,－＋＋
362,8147,正淩,櫃,134.0,2.0,1.52,110,09/18,3,0,3,6,8.07,19.4,＋・＋
363,3531,先益,櫃,21.25,-0.05,-0.23,2,09/18,0,0,0,0,11.8,19.3,・・・
364,2377,微星,市,155.0,2.0,1.31,7158,09/18,307,-14,-3,289,162.0,19.2,＋－－
365,7792,安葆,櫃,339.0,26.0,8.31,1549,09/18,391,0,31,422,8.96,19.2,＋・＋
366,6591,動力-KY,市,43.9,1.25,2.93,98,09/18,64,0,0,64,7.87,19.1,＋・・
367,4931,新盛力,櫃,237.5,4.5,1.93,2280,09/18,-465,0,2,-463,12.5,19.1,－・＋
368,6166,凌華,市,114.5,2.5,2.23,649,09/18,-71,0,10,-61,41.5,19.1,－・＋
369,1410,南染,市,24.35,0.1,0.41,20,09/18,2,0,1,3,11.8,19.0,＋・＋
370,4164,承業醫,市,26.05,0.25,0.97,486,09/18,-1,0,2,1,37.2,19.0,－・＋
371,6283,淳安,市,18.5,0.6,3.35,172,09/18,82,0,1,83,27.9,18.9,＋・＋
372,3081,聯亞,櫃,2880.0,160.0,5.88,3325,09/18,-142,108,10,-25,19.3,18.9,－＋＋
373,8081,致新,市,253.0,2.0,0.8,310,09/18,-18,0,4,-14,16.3,18.9,－・＋
374,2313,華通,市,228.5,10.0,4.58,29688,09/18,2898,-379,244,2763,233.0,18.8,＋－＋
375,3211,順達,櫃,368.0,7.5,2.08,1616,09/18,-3,1,14,12,29.1,18.8,－＋＋
376,3045,台灣大,市,124.0,0.0,0.0,18171,09/18,-334,2148,55,1869,701.0,18.8,－＋＋
377,2204,中華,市,52.7,0.1,0.19,579,09/18,-128,36,32,-60,104.0,18.8,－＋＋
378,2881,富邦金,市,150.5,-1.0,-0.66,28248,09/18,-1795,-1922,1199,-2517,2625.0,18.7,－－＋
379,2364,倫飛,市,64.6,-0.4,-0.62,166,09/18,17,0,1,18,9.72,18.6,＋・＋
380,5425,台半,櫃,92.6,0.0,0.0,7223,09/18,-315,0,-409,-724,48.7,18.5,－・－
381,2356,英業達,市,61.7,0.2,0.33,22101,09/18,-311,-885,226,-970,661.0,18.4,－－＋
382,00702,國泰標普低波高息,市,24.18,-0.07,-0.29,136,09/18,0,0,-10,-10,1.23,18.4,・・－
383,3189,景碩,市,832.0,27.0,3.35,18318,09/18,2660,308,206,3174,97.0,18.4,＋＋＋
384,1605,華新,市,37.1,-0.05,-0.13,31559,09/18,-5197,-282,242,-5237,809.0,18.3,－－＋
385,4532,瑞智,市,24.65,-0.35,-1.4,1760,09/18,-272,31,2,-239,90.3,18.2,－＋＋
386,3088,艾訊,櫃,126.5,0.5,0.4,385,09/18,-83,0,2,-81,19.8,18.2,－・＋
387,6510,精測,櫃,3520.0,320.0,10.0,482,09/18,-65,3,24,-37,5.97,18.2,－＋＋
388,4979,華星光,櫃,611.0,55.0,9.89,10013,09/18,824,113,-36,901,25.9,18.2,＋＋－
389,9911,櫻花,市,82.0,0.5,0.61,221,09/18,-35,0,11,-24,40.5,18.2,－・＋
390,1519,華城,市,721.0,16.0,2.27,1380,09/18,273,22,39,335,63.2,18.2,＋＋＋
391,6213,聯茂,市,505.0,10.0,2.02,22460,09/18,2705,889,-5,3589,65.9,18.1,＋＋－
392,2412,中華電,市,145.5,0.5,0.34,28081,09/18,7429,-1132,425,6722,1398.0,18.0,＋－＋
393,2344,華邦電,市,179.5,9.5,5.59,138585,09/18,42774,-169,3490,46095,810.0,18.0,＋－＋
394,6542,隆中,櫃,41.85,-0.6,-1.41,5,09/18,0,0,0,0,7.55,18.0,・・・
395,5478,智冠,櫃,97.5,-0.1,-0.1,41,09/18,-20,0,0,-20,28.0,17.9,－・・
396,6955,邦睿生技-創,市,95.0,-1.0,-1.04,6,09/18,1,0,0,1,4.43,17.9,＋・－
397,8021,尖點,市,460.0,10.0,2.22,8380,09/18,-824,1,78,-744,25.6,17.6,－＋＋
398,1402,遠東新,市,28.1,0.0,0.0,17307,09/18,1457,-1913,382,-74,931.0,17.4,＋－＋
399,5880,合庫金,市,27.3,-0.25,-0.91,30845,09/18,1225,-1879,1339,685,2793.0,17.4,＋－＋
400,2355,敬鵬,市,41.0,-0.1,-0.24,1384,09/18,-345,0,37,-308,68.5,17.2,－・＋
401,6214,精誠,市,194.5,1.5,0.78,2040,09/18,515,0,20,535,46.6,17.1,＋・＋
402,6005,群益證,市,31.5,0.2,0.64,10228,09/18,-1467,-540,0,-2007,418.0,17.0,－－・
403,3526,凡甲,櫃,271.0,6.0,2.26,193,09/18,-36,-1,2,-35,11.2,17.0,－－＋
404,2834,臺企銀,市,18.35,-0.4,-2.13,80603,09/18,-23885,52,979,-22853,1764.0,17.0,－＋＋
405,5289,宜鼎,櫃,1315.0,55.0,4.37,1274,09/18,351,1,31,382,16.7,17.0,＋＋＋
406,2401,凌陽,市,25.45,0.7,2.83,3184,09/18,337,0,161,497,100.0,16.9,＋・＋
407,4139,馬光-KY,櫃,42.0,0.05,0.12,36,09/18,2,0,0,2,7.62,16.9,＋・・
408,6278,台表科,市,196.0,12.0,6.52,3988,09/18,0,30,189,219,49.4,16.9,＋＋＋
409,2929,淘帝-KY,市,5.79,0.07,1.22,203,09/18,130,0,1,131,18.5,16.9,＋・＋
410,8383,千附,櫃,68.5,2.3,3.47,1936,09/18,690,0,71,761,19.0,16.7,＋・＋
411,2801,彰銀,市,28.95,-0.65,-2.2,45993,09/18,-11776,-41,1283,-10534,1994.0,16.5,－－＋
412,1714,和桐,市,15.7,-0.35,-2.18,7933,09/18,-2400,0,-21,-2421,164.0,16.5,－・－
413,6805,富世達,市,2295.0,205.0,9.81,1519,09/18,-237,457,45,266,11.3,16.4,－＋＋
414,9939,宏全,市,127.0,0.5,0.4,639,09/18,155,-1,15,168,48.6,16.4,＋－＋
415,7750,新代,市,1950.0,50.0,2.63,189,09/18,-21,-5,11,-14,11.8,16.4,－－＋
416,00643,群益深証中小,市,18.18,0.18,1.0,2243,09/18,9,0,44,53,11.8,16.2,＋・＋
417,4939,亞電,櫃,78.3,0.7,0.9,4464,09/18,-294,0,-17,-310,15.9,16.2,－・－
418,9907,統一實,市,15.0,0.05,0.33,1744,09/18,-101,100,74,73,255.0,16.1,－＋＋
419,6202,盛群,市,55.8,1.5,2.76,1667,09/18,133,0,25,159,37.1,16.1,＋・＋
420,5227,立凱-KY,櫃,31.6,-1.1,-3.36,323,09/18,-130,0,0,-130,10.9,16.0,－・・
421,8227,巨有科技,櫃,279.0,21.0,8.14,1630,09/18,27,0,51,78,6.31,16.0,＋・＋
422,9925,新保,市,39.65,0.15,0.38,406,09/18,-133,0,14,-119,61.5,15.9,－・＋
423,4766,南寶,市,346.0,4.0,1.17,140,09/18,80,-13,-1,66,19.0,15.8,＋－－
424,1612,宏泰,市,35.05,0.1,0.29,426,09/18,39,-5,-5,29,49.8,15.8,＋－－
425,2408,南亞科,市,525.0,37.0,7.58,79513,09/18,32233,3995,1101,37328,488.0,15.8,＋＋＋
426,00683L,期元大美元指正2,市,21.76,-0.05,-0.23,22,09/18,0,0,-8,-8,1.8,15.7,・・－
427,6693,廣閎科,櫃,183.5,3.0,1.66,917,09/18,62,0,18,80,7.19,15.7,＋・＋
428,8086,宏捷科,櫃,111.0,3.0,2.78,2528,09/18,240,0,18,258,30.9,15.7,＋・＋
429,3317,尼克森,櫃,56.2,1.1,2.0,369,09/18,135,0,-12,123,14.1,15.7,＋・－
430,6525,捷敏-KY,市,135.5,6.5,5.04,1518,09/18,444,-2,9,451,20.2,15.6,＋－＋
431,5609,中菲行,櫃,79.2,0.7,0.89,190,09/18,20,0,1,22,22.3,15.6,＋・＋
432,4943,康控-KY,市,7.18,-0.18,-2.45,58,09/18,0,0,0,0,19.8,15.6,・・・
433,2459,敦吉,市,65.4,-0.1,-0.15,69,09/18,-24,0,6,-18,16.4,15.6,－・＋
434,3580,友威科,櫃,96.8,2.2,2.33,1155,09/18,42,0,7,49,6.11,15.5,＋・＋
435,6499,益安,櫃,74.5,0.5,0.68,405,09/18,-22,0,0,-22,15.0,15.5,－・・
436,6179,亞通,櫃,37.9,-3.55,-8.56,29599,09/18,-3475,0,-542,-4017,27.4,15.5,－・－
437,6754,匯僑設計,市,41.85,0.05,0.12,20,09/18,3,0,0,3,10.2,15.5,＋・・
438,3005,神基,市,118.5,0.5,0.42,1693,09/18,-48,247,60,259,96.3,15.4,－＋＋
439,3545,敦泰,市,51.6,1.1,2.18,955,09/18,452,0,11,463,34.2,15.4,＋・＋
440,3689,湧德,櫃,109.5,1.5,1.39,416,09/18,-30,0,-1,-31,13.7,15.3,－・－
441,1537,廣隆,市,117.0,1.5,1.3,197,09/18,47,0,-14,33,12.6,15.3,＋・－
442,2109,華豐,市,14.7,-0.1,-0.68,171,09/18,10,0,4,14,42.7,15.3,＋・＋
443,2610,華航,市,20.15,-0.2,-0.98,24512,09/18,-4708,1951,319,-2438,930.0,15.2,－＋＋
444,6770,力積電,市,74.0,2.8,3.93,175588,09/18,77685,3803,7791,89280,716.0,15.2,＋＋＋
445,2388,威盛,市,69.9,0.2,0.29,2818,09/18,-714,0,24,-690,84.4,15.2,－・＋
446,5443,均豪,櫃,109.0,1.0,0.93,1653,09/18,-284,0,-2,-286,25.0,15.2,－・－
447,6605,帝寶,市,139.0,3.0,2.21,539,09/18,211,0,5,216,25.1,15.1,＋・＋
448,2724,藝舍-KY,櫃,11.65,0.9,8.37,42,09/18,0,0,0,0,9.01,15.1,・・・
449,6538,倉和,櫃,388.0,35.0,9.92,2425,09/18,274,0,-39,234,5.88,15.1,＋・－
450,8942,森鉅,櫃,40.3,-1.05,-2.54,205,09/18,-112,0,14,-98,30.0,15.1,－・＋
451,5287,數字,櫃,139.0,3.0,2.21,188,09/18,-20,4,0,-16,9.05,15.0,－＋・
452,6426,統新,市,373.5,10.5,2.89,7320,09/18,1204,0,-4,1200,5.74,14.9,＋・－
453,1477,聚陽,市,194.0,0.0,0.0,2076,09/18,-68,-202,24,-246,36.7,14.9,－－＋
454,8039,台虹,市,269.5,12.5,4.86,18952,09/18,1887,20,240,2147,39.2,14.9,＋＋＋
455,8112,至上,市,83.1,0.3,0.36,4810,09/18,-1726,0,50,-1676,84.1,14.9,－・＋
456,3576,聯合再生,市,17.1,0.8,4.91,13416,09/18,4542,0,88,4630,242.0,14.8,＋・＋
457,6796,晉弘,市,52.0,1.6,3.17,40,09/18,6,0,1,7,5.97,14.8,＋・＋
458,2002,中鋼,市,18.75,0.05,0.27,25508,09/18,-1699,15,763,-922,2324.0,14.8,－＋＋
459,3490,單井,櫃,44.35,-1.0,-2.21,4004,09/18,-481,0,0,-480,8.12,14.8,－・＋
460,3592,瑞鼎,市,224.5,1.0,0.45,258,09/18,-28,-1,3,-26,11.2,14.8,－－＋
461,3236,千如,櫃,43.35,0.6,1.4,798,09/18,295,0,7,303,15.4,14.7,＋・＋
462,3707,漢磊,櫃,62.9,1.0,1.62,2575,09/18,553,0,-9,544,58.3,14.7,＋・－
463,4536,拓凱,市,166.0,1.0,0.61,277,09/18,79,0,-1,78,13.3,14.7,＋・－
464,6643,M31,櫃,458.0,20.0,4.57,949,09/18,115,0,33,148,6.26,14.7,＋・＋
465,2880,華南金,市,47.65,-0.25,-0.52,35776,09/18,3931,-4365,1150,716,2060.0,14.6,＋－＋
466,5009,榮剛,櫃,32.0,-0.55,-1.69,1773,09/18,-1093,0,68,-1025,87.9,14.6,－・＋
467,2397,友通,市,61.4,1.5,2.5,228,09/18,11,0,-7,4,16.7,14.6,＋・－
468,2912,統一超,市,216.5,-1.0,-0.46,2788,09/18,-583,123,57,-402,152.0,14.6,－＋＋
469,2472,立隆電,市,216.0,7.5,3.6,5813,09/18,531,-500,1,32,24.0,14.6,＋－＋
470,3455,由田,櫃,255.5,9.5,3.86,2630,09/18,-199,0,-21,-220,8.71,14.6,－・－
471,3130,一零四,市,209.5,1.5,0.72,65,09/18,-25,0,-1,-26,4.83,14.5,－・－
472,6190,萬泰科,櫃,69.4,1.0,1.46,2851,09/18,303,0,3,306,27.1,14.5,＋・＋
473,8112A,至上甲特,市,45.75,0.25,0.55,19,09/18,0,0,0,0,4.35,14.5,・・・
474,6944,兆聯實業,市,708.0,22.0,3.21,364,09/18,61,-6,26,81,14.4,14.5,＋－＋
475,2409,友達,市,30.35,0.35,1.17,348901,09/18,-52163,3630,3470,-45062,1093.0,14.5,－＋＋
476,4977,眾達-KY,市,175.0,2.0,1.16,3420,09/18,122,0,2,124,11.6,14.5,＋・＋
477,2354,鴻準,市,65.7,-0.6,-0.9,14438,09/18,-3950,-5,2,-3952,204.0,14.4,－－＋
478,6831,邁科,市,535.0,10.0,1.9,1950,09/18,176,-190,10,-4,9.71,14.4,＋－＋
479,2428,興勤,市,260.0,5.5,2.16,970,09/18,211,0,10,221,18.3,14.3,＋・＋
480,6859,伯特光,櫃,121.0,2.0,1.68,23,09/18,-3,0,0,-3,5.94,14.3,－・・
481,3714,富采,市,67.4,1.9,2.9,18868,09/18,4644,0,442,5086,105.0,14.2,＋・＋
482,5452,佶優,櫃,27.3,0.6,2.25,349,09/18,107,0,0,107,21.2,14.2,＋・＋
483,6188,廣明,櫃,62.6,0.7,1.13,695,09/18,-131,0,2,-129,39.5,14.2,－・＋
484,6703,軒郁,櫃,101.0,0.5,0.5,16,09/18,-4,3,0,-1,5.14,14.2,－＋・
485,6485,點序,櫃,65.3,5.9,9.93,1288,09/18,29,0,0,29,6.71,14.2,＋・－
486,1104,環泥,市,26.9,0.1,0.37,737,09/18,-98,0,26,-72,97.1,14.1,－・＋
487,2369,菱生,市,31.0,0.7,2.31,11718,09/18,-1665,0,11,-1654,53.7,14.1,－・＋
488,2474,可成,市,209.5,1.0,0.48,4944,09/18,-427,288,75,-64,76.1,14.1,－＋＋
489,3035,智原,市,190.5,11.5,6.42,9198,09/18,1798,0,920,2718,36.7,14.1,＋・＋
490,2353,宏碁,市,31.95,-0.45,-1.39,24076,09/18,-2255,37,368,-1850,429.0,14.1,－＋＋
491,4171,瑞基,櫃,16.45,-0.05,-0.3,27,09/18,-3,0,0,-3,8.15,14.0,－・・
492,6261,久元,櫃,79.2,3.8,5.04,762,09/18,188,0,39,227,18.0,14.0,＋・＋
493,6269,台郡,市,64.1,0.4,0.63,4387,09/18,-967,0,16,-951,45.2,14.0,－・＋
494,3213,茂訊,櫃,124.5,0.5,0.4,78,09/18,-8,0,-2,-10,8.17,13.9,－・－
495,2548,華固,市,96.5,2.9,3.1,4428,09/18,1017,0,40,1057,46.7,13.9,＋・＋
496,8114,振樺電,市,179.0,0.5,0.28,325,09/18,-24,0,3,-21,10.6,13.9,－・＋
497,1102,亞泥,市,35.15,-0.15,-0.42,10129,09/18,-1632,1486,174,27,492.0,13.9,－＋＋
498,2464,盟立,市,197.0,17.5,9.75,23686,09/18,4138,8,251,4397,30.1,13.9,＋＋＋
499,6541,泰福-KY,市,32.5,1.7,5.52,966,09/18,-53,0,2,-51,36.7,13.8,－・＋
500,4971,IET-KY,櫃,592.0,37.0,6.67,2180,09/18,-43,0,1,-42,6.5,13.8,－・＋
501,9934,成霖,市,9.81,-0.06,-0.61,886,09/18,-266,0,5,-261,56.6,13.8,－・＋
502,6411,晶焱,櫃,78.8,1.1,1.42,219,09/18,57,0,0,57,13.6,13.7,＋・＋
503,2547,日勝生,市,10.1,0.23,2.33,2139,09/18,949,85,18,1052,141.0,13.6,＋＋＋
504,3581,博磊,櫃,102.0,5.8,6.03,330,09/18,38,0,0,38,6.93,13.6,＋・－
505,1609,大亞,市,38.0,0.35,0.93,3296,09/18,601,0,42,643,107.0,13.6,＋・＋
506,2349,錸德,市,10.35,-0.05,-0.48,1979,09/18,-203,0,3,-200,93.5,13.5,－・＋
507,4953,緯致,櫃,123.0,4.0,3.36,308,09/18,54,0,0,54,9.81,13.4,＋・＋
508,6532,瑞耘,櫃,99.3,5.4,5.75,1395,09/18,338,0,-3,335,5.02,13.4,＋・－
509,3285,微端,櫃,40.75,1.4,3.56,11,09/18,-1,0,0,-1,5.71,13.4,－・＋
510,6834,天二科技,市,110.5,9.0,8.87,6735,09/18,1001,0,15,1016,11.8,13.3,＋・＋
511,4909,新復興,櫃,35.3,1.1,3.22,279,09/18,41,0,1,42,12.4,13.3,＋・＋
512,6582,申豐,市,31.5,0.2,0.64,80,09/18,-2,0,1,-1,14.0,13.2,－・＋
513,4749,新應材,櫃,741.0,1.0,0.14,788,09/18,-8,0,-17,-25,12.1,13.1,－＋－
514,2601,益航,市,5.92,-0.38,-6.03,23990,09/18,-10745,0,3113,-7632,108.0,13.0,－・＋
515,1907,永豐餘,市,29.25,-0.2,-0.68,821,09/18,-83,0,94,11,216.0,13.0,－・＋
516,5515,建國,市,49.9,0.35,0.71,586,09/18,-10,0,7,-3,26.2,13.0,－・＋
517,5306,桂盟,市,88.1,-1.3,-1.45,129,09/18,-31,0,11,-20,16.4,13.0,－・＋
518,2520,冠德,市,38.0,0.65,1.74,5226,09/18,909,0,108,1016,79.1,13.0,＋・＋
519,6788,華景電,櫃,341.5,17.0,5.24,241,09/18,62,0,4,67,5.02,13.0,＋・＋
520,7805,威聯通,櫃,499.5,-3.5,-0.7,75,09/18,3,0,0,2,5.15,13.0,＋・－
521,6443,元晶,市,25.5,1.75,7.37,10928,09/18,1541,0,-5,1536,66.3,12.9,＋・－
522,6138,茂達,櫃,276.0,7.0,2.6,552,09/18,14,0,4,18,9.77,12.9,＋・＋
523,5263,智崴,櫃,89.9,0.2,0.22,157,09/18,-39,0,5,-34,10.2,12.9,－・＋
524,1513,中興電,市,167.0,2.0,1.21,2737,09/18,-36,432,79,475,64.9,12.9,－＋＋
525,3587,閎康,櫃,241.5,5.5,2.33,288,09/18,-6,0,8,2,9.14,12.8,－・＋
526,6462,神盾,櫃,97.1,-0.5,-0.51,500,09/18,-16,0,-1,-17,11.7,12.8,－・－
527,4956,光鋐,市,42.6,3.85,9.94,23945,09/18,-634,0,5,-629,12.9,12.8,－・＋
528,2015,豐興,市,65.0,0.8,1.25,453,09/18,7,0,32,39,74.5,12.8,＋・＋
529,1712,興農,市,40.05,0.3,0.75,642,09/18,-160,37,22,-100,53.6,12.8,－＋＋
530,1514,亞力,市,101.5,0.5,0.5,717,09/18,91,0,11,102,35.4,12.7,＋・＋
531,6419,京晨科,櫃,153.5,1.5,0.99,120,09/18,28,0,0,28,1.67,12.7,＋・－
532,1101,台泥,市,24.35,-0.1,-0.41,22256,09/18,-4089,10,1170,-2909,955.0,12.7,－＋＋
533,1707,葡萄王,市,87.3,0.3,0.34,306,09/18,-84,0,5,-79,18.8,12.7,－・＋
534,3483,力致,櫃,75.2,1.2,1.62,260,09/18,35,0,-3,32,12.6,12.7,＋・－
535,8436,大江,櫃,103.5,-0.5,-0.48,660,09/18,-302,-1,1,-302,14.9,12.6,－－＋
536,6277,宏正,市,78.9,0.8,1.02,120,09/18,46,0,5,51,15.1,12.6,＋・＋
537,1726,永記,市,76.9,0.0,0.0,18,09/18,0,0,3,3,20.4,12.6,－・＋
538,8390,金益鼎,櫃,91.8,-0.5,-0.54,205,09/18,-92,0,-3,-95,12.1,12.6,－・－
539,6472,保瑞,市,444.5,19.5,4.59,1691,09/18,344,399,97,839,16.1,12.6,＋＋＋
540,8027,鈦昇,櫃,180.0,7.0,4.05,4057,09/18,362,0,0,362,13.8,12.5,＋・＋
541,6245,立端,櫃,85.6,1.2,1.42,716,09/18,228,0,-12,216,18.2,12.4,＋・－
542,3611,鼎翰,櫃,182.5,1.5,0.83,43,09/18,-18,0,0,-18,5.91,12.4,－・・
543,6691,洋基工程,市,650.0,40.0,6.56,1364,09/18,520,-2,45,563,16.6,12.4,＋－＋
544,3234,光環,櫃,180.0,3.0,1.69,2706,09/18,-773,0,0,-773,13.8,12.4,－・＋
545,6791,虎門科技,櫃,101.0,1.0,1.0,16,09/18,-3,0,0,-3,2.58,12.4,－・－
546,5013,強新,櫃,29.2,-0.6,-2.01,21,09/18,6,0,0,6,16.5,12.3,＋・・
547,6934,心誠鎂,市,76.8,1.3,1.72,191,09/18,8,0,0,8,4.44,12.3,＋・・
548,3209,全科,市,45.8,0.45,0.99,444,09/18,-26,0,3,-23,29.0,12.3,－・＋
549,6584,南俊國際,櫃,576.0,25.0,4.54,890,09/18,-43,0,3,-40,8.8,12.3,－・＋
550,6234,高僑,櫃,38.5,3.5,10.0,1263,09/18,184,0,1,185,12.4,12.3,＋・＋
551,2436,偉詮電,市,67.9,0.3,0.44,2346,09/18,-58,0,35,-23,24.6,12.3,－・＋
552,6173,信昌電,櫃,314.0,10.5,3.46,18448,09/18,1566,0,71,1637,21.0,12.3,＋・＋
