排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
316,00681R,元大美債20反1,市,21.23,0.03,0.14,477,06/10,-277,0,272,-5,1.56,20.6,－・＋
317,2637,慧洋-KY,市,76.0,-1.4,-1.81,11440,06/10,6308,-2148,-164,3996,154.0,20.6,＋－－
318,2474,可成,市,204.5,-15.5,-7.05,13201,06/10,-2742,-1132,-163,-4037,115.0,20.5,－－－
319,3130,一零四,市,222.5,1.0,0.45,39,06/10,-5,0,1,-4,6.79,20.5,－・＋
320,6175,立敦,櫃,99.9,-4.1,-3.94,25074,06/10,3186,0,-88,3098,30.6,20.4,＋・－
321,3703,欣陸,市,21.8,0.35,1.63,2424,06/10,525,0,-106,419,167.0,20.3,＋・－
322,6462,神盾,櫃,107.5,-4.5,-4.02,1161,06/10,-139,0,-7,-146,18.5,20.3,－・－
323,3526,凡甲,櫃,325.0,-20.0,-5.8,1206,06/10,43,-145,-44,-146,13.4,20.3,＋－－
324,00922,國泰台灣領袖50,市,38.34,-1.31,-3.3,17666,06/10,-783,0,-4180,-4963,430.0,20.1,－・－
325,6997,博弘,櫃,74.4,-0.1,-0.13,7,06/10,1,0,0,1,4.45,20.1,＋・・
326,4568,科際精密,櫃,40.3,-0.2,-0.49,42,06/10,-1,0,0,-1,6.38,20.1,－・・
327,009806,台新標普500,櫃,12.94,-0.1,-0.77,234,06/10,0,0,-6,-6,3.05,20.1,・・－
328,2467,志聖,市,540.0,-34.0,-5.92,1664,06/10,126,-19,-13,94,31.0,19.8,＋－－
329,3152,璟德,櫃,206.5,18.5,9.84,3398,06/10,899,0,78,978,13.7,19.8,＋・＋
330,6591,動力-KY,市,55.1,-3.1,-5.33,595,06/10,-111,0,0,-111,8.13,19.8,－・＋
331,3209,全科,市,64.9,-6.5,-9.1,6432,06/10,-994,-3,-58,-1055,46.5,19.8,－－－
332,2939,永邑-KY,市,20.55,-0.7,-3.29,15,06/10,-3,0,-1,-4,8.98,19.7,－・－
333,1519,華城,市,791.0,-52.0,-6.17,3075,06/10,-566,24,-92,-634,62.3,19.7,－＋－
334,7769,鴻勁,市,6840.0,-105.0,-1.51,877,06/10,-29,-37,0,-66,35.5,19.7,－－－
335,4728,雙美,櫃,381.0,2.0,0.53,19,06/10,-1,0,0,-1,10.7,19.7,－・＋
336,7584,樂意,櫃,25.5,1.2,4.94,68,06/10,6,0,0,6,3.24,19.7,＋・・
337,8112,至上,市,92.6,1.4,1.54,60538,06/10,1335,-256,-1358,-279,103.0,19.6,＋－－
338,8147,正淩,櫃,148.0,-1.5,-1.0,1020,06/10,35,0,19,54,8.2,19.6,＋・＋
339,4916,事欣科,市,111.5,-8.0,-6.69,13996,06/10,729,0,-163,566,21.7,19.6,＋・－
340,6244,茂迪,櫃,31.2,2.8,9.86,20385,06/10,1659,0,580,2239,76.0,19.6,＋・＋
341,4961,天鈺,市,163.5,-6.0,-3.54,946,06/10,-128,3,-4,-129,23.7,19.6,－＋－
342,8081,致新,市,258.5,-9.0,-3.36,777,06/10,-192,-2,-1,-195,16.9,19.6,－－－
343,009807,台新標普科技精選,櫃,16.05,-0.51,-3.08,169,06/10,0,0,-7,-7,3.08,19.5,・・－
344,3450,聯鈞,市,472.0,-35.0,-6.9,19983,06/10,-1869,718,-95,-1246,28.3,19.4,－＋－
345,5906,台南-KY,市,46.0,-0.5,-1.08,8,06/10,0,0,-1,-1,6.94,19.4,・・－
346,2867,三商壽,市,8.16,-0.11,-1.33,16004,06/10,1003,0,1280,2283,1146.0,19.4,＋・＋
347,4960,誠美材,市,29.15,-1.55,-5.05,6514,06/10,-35,0,-10,-45,111.0,19.4,－・－
348,7757,金色三麥,櫃,102.5,0.5,0.49,44,06/10,-2,0,0,-2,4.67,19.4,－・・
349,1617,榮星,市,16.15,-0.4,-2.42,198,06/10,16,0,0,16,32.8,19.4,＋・－
350,2618,長榮航,市,37.25,0.25,0.68,42302,06/10,2989,-5451,1152,-1310,1043.0,19.3,＋－＋
351,6672,騰輝電子-KY,市,218.5,-11.5,-5.0,6082,06/10,207,0,-91,115,13.8,19.3,＋・－
352,3531,先益,櫃,23.45,0.4,1.74,7,06/10,0,0,0,0,11.8,19.3,・・・
353,5439,高技,櫃,355.5,-8.0,-2.2,3153,06/10,320,60,4,384,17.8,19.1,＋＋＋
354,1467,南緯,市,7.61,-0.17,-2.19,194,06/10,-24,0,-3,-27,44.6,19.1,－・－
355,2428,興勤,市,286.0,-3.0,-1.04,7506,06/10,-102,-1,-41,-144,24.4,19.1,－－－
356,2603,長榮,市,223.0,1.0,0.45,21590,06/10,-4625,-666,2249,-3043,413.0,19.1,－－＋
357,2006,東和鋼鐵,市,66.6,-0.2,-0.3,2596,06/10,1216,-12,23,1227,139.0,19.0,＋－＋
358,5388,中磊,市,84.0,-0.9,-1.06,4904,06/10,320,0,-63,257,57.8,19.0,＋・－
359,1410,南染,市,25.0,-0.3,-1.19,109,06/10,-9,0,0,-9,11.7,18.9,－・・
360,3455,由田,櫃,205.5,-10.0,-4.64,1213,06/10,-26,0,-70,-96,11.3,18.9,－・－
361,3357,臺慶科,櫃,295.5,-2.5,-0.84,33923,06/10,-468,201,-67,-334,21.6,18.8,－＋－
362,3413,京鼎,市,299.0,-13.5,-4.32,1618,06/10,-133,49,-40,-124,20.9,18.8,－＋－
363,4164,承業醫,市,30.95,0.95,3.17,1318,06/10,68,0,-4,64,36.7,18.8,＋・－
364,6283,淳安,市,24.4,-0.25,-1.01,619,06/10,-143,0,-1,-144,27.9,18.8,－・－
365,00683L,期元大美元指正2,市,21.56,0.04,0.19,29,06/10,-5,0,17,12,2.14,18.7,－・＋
366,9911,櫻花,市,85.2,0.3,0.35,745,06/10,260,0,1,261,41.6,18.7,＋・＋
367,6290,良維,櫃,293.0,-24.5,-7.72,7485,06/10,-1,0,-147,-149,31.5,18.6,－・－
368,2385,群光,市,139.0,-0.5,-0.36,3887,06/10,-1451,-30,-6,-1488,141.0,18.6,－－－
369,3010,華立,市,128.5,-3.5,-2.65,1133,06/10,-162,-96,-4,-261,48.1,18.6,－－－
370,3236,千如,櫃,52.3,-4.2,-7.43,4752,06/10,-187,0,-181,-367,19.4,18.5,－・－
371,00702,國泰標普低波高息,市,24.09,0.15,0.63,30,06/10,0,0,25,25,1.24,18.5,・・＋
372,6278,台表科,市,188.0,-10.5,-5.29,15864,06/10,3744,-1918,-127,1700,53.9,18.4,＋－－
373,1612,宏泰,市,37.35,-0.8,-2.1,1760,06/10,-125,-9,-82,-216,58.0,18.4,－－－
374,6217,中探針,櫃,233.0,-18.5,-7.36,11574,06/10,-1039,0,-14,-1053,21.5,18.3,－・－
375,6165,浪凡,市,48.75,-1.45,-2.89,722,06/10,-237,0,0,-237,14.2,18.3,－・・
376,3363,上詮,櫃,747.0,-83.0,-10.0,5783,06/10,-1573,0,-70,-1643,20.7,18.2,－＋－
377,6282,康舒,市,58.5,-4.7,-7.44,89582,06/10,6989,56,-1872,5173,156.0,18.2,＋＋－
378,5478,智冠,櫃,105.0,-0.5,-0.47,683,06/10,64,0,1,65,28.3,18.1,＋・＋
379,3583,辛耘,市,786.0,-80.0,-9.24,2577,06/10,-692,318,-78,-452,14.6,18.1,－＋－
380,6770,力積電,市,64.4,-7.1,-9.93,132801,06/10,-73784,0,-2622,-76406,768.0,18.1,－・－
381,9933,中鼎,市,40.5,-0.35,-0.86,7970,06/10,823,76,-48,850,163.0,18.1,＋＋－
382,3022,威強電,市,85.0,-1.9,-2.19,6125,06/10,318,0,-137,182,31.9,18.0,＋・－
383,2881,富邦金,市,122.5,-2.5,-2.0,68451,06/10,-21478,20470,295,-713,2521.0,18.0,－＋＋
384,6542,隆中,櫃,46.45,0.8,1.75,43,06/10,6,0,0,6,7.55,18.0,＋・・
385,2204,中華,市,55.9,0.6,1.08,1422,06/10,279,-6,1,274,99.0,17.9,＋－＋
386,4532,瑞智,市,24.1,-0.3,-1.23,869,06/10,202,-13,2,192,88.2,17.8,＋－＋
387,2609,陽明,市,50.6,-1.0,-1.94,56864,06/10,10238,-28959,-90,-18810,622.0,17.8,＋－－
388,7792,安葆,櫃,259.0,-7.0,-2.63,145,06/10,-11,0,-4,-15,8.3,17.8,－・－
389,4991,環宇-KY,櫃,539.0,-59.0,-9.87,5336,06/10,1057,-661,-10,386,21.5,17.8,＋－－
390,6955,邦睿生技-創,市,138.0,-4.0,-2.82,27,06/10,-8,0,4,-4,4.4,17.7,－・＋
391,2369,菱生,市,31.1,-1.25,-3.86,11975,06/10,-2821,0,-142,-2963,67.4,17.7,－・－
392,00736,國泰新興市場,市,29.84,-0.21,-0.7,112,06/10,0,0,0,0,1.1,17.7,・・・
393,3260,威剛,櫃,390.0,-31.0,-7.36,11853,06/10,-1394,2,-449,-1840,56.0,17.7,－＋－
394,7750,新代,市,2135.0,-80.0,-3.61,209,06/10,30,0,-2,28,12.7,17.7,＋・－
395,00972,野村日本動能高息,市,19.35,0.05,0.26,92,06/10,-1,0,23,22,3.47,17.6,－・＋
396,2801,彰銀,市,22.35,0.05,0.22,62205,06/10,27708,-664,-242,26802,2073.0,17.6,＋－－
397,6173,信昌電,櫃,229.0,-1.0,-0.43,3128,06/10,41,0,-113,-71,30.1,17.6,＋・－
398,3026,禾伸堂,市,642.0,-19.0,-2.87,2749,06/10,484,136,-75,545,29.1,17.6,＋＋－
399,6196,帆宣,市,500.0,-20.0,-3.85,3582,06/10,-122,40,-36,-118,38.5,17.5,－＋－
400,3042,晶技,市,214.0,-14.5,-6.35,91570,06/10,3318,249,-279,3288,59.7,17.4,＋＋－
401,6005,群益證,市,38.25,-2.4,-5.9,32126,06/10,-1912,-3772,0,-5684,378.0,17.4,－－・
402,9925,新保,市,40.6,0.25,0.62,367,06/10,247,0,2,249,67.4,17.4,＋・＋
403,2834,臺企銀,市,16.95,-0.15,-0.88,36091,06/10,3312,-6,231,3537,1682.0,17.3,＋－＋
404,6138,茂達,櫃,291.0,-20.0,-6.43,707,06/10,76,-62,-4,10,13.1,17.3,＋－－
405,6269,台郡,市,68.3,-1.1,-1.59,11948,06/10,2416,0,165,2581,56.0,17.3,＋・＋
406,2929,淘帝-KY,市,5.83,0.03,0.52,323,06/10,-45,0,-2,-47,18.7,17.1,－・－
407,7717,萊德光電-KY,櫃,654.0,59.0,9.92,678,06/10,-1,0,29,28,4.23,17.1,－・＋
408,2356,英業達,市,66.2,-4.4,-6.23,66830,06/10,8768,-71,-1240,7457,610.0,17.0,＋－－
409,4139,馬光-KY,櫃,24.75,1.95,8.55,38,06/10,-1,0,0,-1,7.62,16.9,－・・
410,2412,中華電,市,144.0,2.0,1.41,14713,06/10,5096,129,187,5412,1305.0,16.8,＋＋＋
411,3088,艾訊,櫃,139.5,3.5,2.57,3270,06/10,779,0,32,810,18.1,16.6,＋・＋
412,2406,國碩,市,35.85,0.85,2.43,37490,06/10,1740,0,-2,1737,58.2,16.6,＋・－
413,5425,台半,櫃,87.3,-5.4,-5.83,21020,06/10,2262,0,-664,1599,43.7,16.6,＋・－
414,2548,華固,市,105.5,4.0,3.94,8431,06/10,676,-65,447,1058,52.6,16.4,＋－＋
415,1477,聚陽,市,222.0,-4.0,-1.77,2036,06/10,482,-267,39,255,40.3,16.3,＋－＋
416,2459,敦吉,市,69.1,0.4,0.58,259,06/10,-44,0,0,-44,17.2,16.3,－・・
417,6834,天二科技,市,70.0,-5.0,-6.67,1237,06/10,-3,0,7,4,14.4,16.3,－・＋
418,5287,數字,櫃,146.0,-1.5,-1.02,104,06/10,-5,0,0,-5,9.68,16.0,－・・
419,1402,遠東新,市,27.65,-0.05,-0.18,49550,06/10,-17150,25114,-472,7493,856.0,16.0,－＋－
420,9912,偉聯,市,12.5,0.0,0.0,52,06/10,-1,0,-1,-2,8.64,16.0,－・－
421,6691,洋基工程,市,632.0,-5.0,-0.78,963,06/10,67,0,3,70,19.3,15.9,＋・＋
422,1605,華新,市,34.8,-1.7,-4.66,43859,06/10,-1574,173,-1024,-2425,703.0,15.9,－＋－
423,1537,廣隆,市,126.5,0.0,0.0,93,06/10,-11,0,2,-9,13.0,15.8,－・＋
424,2351,順德,市,175.0,-17.5,-9.09,8944,06/10,1291,234,-158,1367,28.7,15.8,＋＋－
425,6796,晉弘,市,59.7,0.1,0.17,78,06/10,-5,0,-1,-6,6.29,15.6,－・－
426,4943,康控-KY,市,9.05,-0.2,-2.16,23,06/10,0,0,0,0,19.8,15.6,・・・
427,6754,匯僑設計,市,44.7,-0.15,-0.33,23,06/10,-4,0,-1,-5,10.2,15.5,－・－
428,00643,群益深証中小,市,19.07,-0.16,-0.83,3393,06/10,-296,0,239,-57,12.3,15.4,－・＋
429,6683,雍智科技,櫃,1410.0,-100.0,-6.62,1060,06/10,187,-1,9,195,4.25,15.4,＋－＋
430,5880,合庫金,市,23.8,-0.05,-0.21,24784,06/10,2328,17,550,2895,2416.0,15.4,＋＋＋
431,4977,眾達-KY,市,176.0,-16.5,-8.57,3112,06/10,262,-1,-111,151,12.3,15.4,＋－－
432,6206,飛捷,市,132.5,-6.0,-4.33,2728,06/10,77,-4,-28,45,22.0,15.4,＋－－
433,6605,帝寶,市,147.5,0.0,0.0,1081,06/10,-53,0,3,-50,25.5,15.4,－・＋
434,2364,倫飛,市,68.6,-2.3,-3.24,553,06/10,73,0,-13,60,7.99,15.2,＋・－
435,8042,金山電,櫃,141.0,-2.5,-1.74,1659,06/10,-116,0,-124,-240,19.7,15.2,－・－
436,3592,瑞鼎,市,256.5,-8.5,-3.21,494,06/10,-66,-3,1,-68,11.6,15.2,－－＋
437,1104,環泥,市,29.0,-0.05,-0.17,896,06/10,207,0,4,211,104.0,15.1,＋・＋
438,1514,亞力,市,119.0,-6.5,-5.18,5916,06/10,-762,0,-174,-936,41.3,15.1,－・－
439,2109,華豐,市,14.15,-0.15,-1.05,80,06/10,0,0,-3,-3,42.2,15.1,・・－
440,2724,藝舍-KY,櫃,13.5,1.05,8.43,56,06/10,0,0,0,0,9.01,15.1,・・・
441,2606,裕民,市,68.6,-0.5,-0.72,5159,06/10,-1608,80,-126,-1653,127.0,15.1,－＋－
442,4931,新盛力,櫃,252.0,-27.5,-9.84,15558,06/10,-3429,0,-77,-3506,9.85,15.0,－・－
443,2880,華南金,市,35.35,-0.1,-0.28,28108,06/10,-4329,4241,667,578,2086.0,15.0,－＋＋
444,2349,錸德,市,13.05,-0.5,-3.69,5689,06/10,-1982,0,-9,-1991,103.0,14.8,－・－
445,6944,兆聯實業,市,908.0,-19.0,-2.05,988,06/10,141,0,8,149,11.4,14.8,＋・＋
446,8039,台虹,市,129.0,-4.5,-3.37,6220,06/10,-275,0,-51,-326,38.8,14.7,－・－
447,00741B,富邦全球非投等債,櫃,37.14,0.02,0.05,124,06/10,29,0,0,29,2.15,14.7,＋・＋
448,2355,敬鵬,市,53.4,-1.4,-2.55,11907,06/10,23,-4,-66,-47,58.0,14.6,＋－－
449,5609,中菲行,櫃,83.0,-0.9,-1.07,277,06/10,-30,0,6,-24,20.9,14.6,－・＋
450,7610,聯友金屬-創,市,1725.0,-190.0,-9.92,336,06/10,70,0,-1,69,7.03,14.5,＋・－
451,2912,統一超,市,227.5,3.5,1.56,3447,06/10,-673,449,2,-222,150.0,14.4,－＋＋
452,1101,台泥,市,23.9,-0.05,-0.21,31959,06/10,-3731,268,-266,-3730,1080.0,14.4,－＋－
453,1708,東鹼,市,46.5,1.15,2.54,14202,06/10,-125,0,-31,-156,35.7,14.3,－・－
454,6525,捷敏-KY,市,114.0,-5.0,-4.2,1588,06/10,-149,-4,-1,-153,18.5,14.3,－－－
455,1409,新纖,市,25.45,0.55,2.21,13203,06/10,1195,0,64,1259,229.0,14.2,＋・＋
456,3045,台灣大,市,118.0,1.0,0.85,12154,06/10,6138,71,9,6218,525.0,14.1,＋＋＋
457,4766,南寶,市,366.0,-7.5,-2.01,534,06/10,196,7,-4,199,16.9,14.0,＋＋－
458,6214,精誠,市,143.5,0.5,0.35,3046,06/10,13,0,6,18,38.2,14.0,＋・＋
459,6859,伯特光,櫃,126.0,-3.0,-2.33,79,06/10,-7,0,0,-7,5.83,14.0,－・－
460,2408,南亞科,市,333.0,-30.0,-8.26,99761,06/10,-1155,522,-2862,-3495,434.0,14.0,－＋－
461,3163,波若威,櫃,884.0,-98.0,-9.98,7057,06/10,-693,-1037,-195,-1924,11.3,14.0,－－－
462,8436,大江,櫃,118.5,-0.5,-0.42,458,06/10,141,-5,-4,132,16.4,14.0,＋－－
463,1707,葡萄王,市,102.0,0.0,0.0,326,06/10,99,0,0,99,20.7,14.0,＋・＋
464,2375,凱美,市,158.5,-6.5,-3.94,8343,06/10,1054,0,25,1079,15.2,14.0,＋・＋
465,4953,緯軟,櫃,137.5,-5.5,-3.85,1256,06/10,233,0,-8,225,10.2,13.9,＋・－
466,6541,泰福-KY,市,39.55,-1.7,-4.12,581,06/10,-149,0,-3,-152,37.0,13.9,－・－
467,1712,興農,市,39.15,0.05,0.13,807,06/10,194,0,2,197,58.5,13.9,＋・＋
468,9939,宏全,市,130.5,3.5,2.76,3305,06/10,1339,-3,76,1413,41.2,13.9,＋－＋
469,3704,合勤控,市,45.05,-3.8,-7.78,6806,06/10,-703,0,-1,-704,57.8,13.9,－・－
470,00958B,永豐ESG銀行債15+,櫃,9.26,0.03,0.33,1396,06/10,692,0,157,849,20.9,13.9,＋・＋
471,8942,森鉅,櫃,40.1,-0.3,-0.74,352,06/10,41,0,0,41,27.6,13.9,＋・・
472,6703,軒郁,櫃,110.5,-1.5,-1.34,32,06/10,-1,0,0,-1,4.57,13.9,－・・
473,6831,邁科,市,731.0,-45.0,-5.8,1141,06/10,-81,0,-31,-112,9.36,13.8,－・－
474,6499,益安,櫃,75.1,-3.2,-4.09,573,06/10,-38,0,0,-38,13.4,13.8,－・－
475,6435,大中,櫃,261.0,-15.0,-5.43,479,06/10,-25,0,-1,-27,5.17,13.8,－・－
476,3707,漢磊,櫃,71.9,-3.4,-4.52,8632,06/10,1607,0,-15,1592,54.6,13.8,＋・－
477,3498,陽程,櫃,123.0,-9.0,-6.82,1856,06/10,272,0,-36,236,8.42,13.7,＋・－
478,3545,敦泰,市,53.1,-0.9,-1.67,1741,06/10,-227,0,-1,-228,30.4,13.7,－・－
479,9907,統一實,市,16.7,0.15,0.91,3528,06/10,1120,-227,5,898,217.0,13.7,＋－＋
480,2401,凌陽,市,25.35,-1.15,-4.34,4590,06/10,469,0,-214,255,81.0,13.7,＋・－
481,4971,IET-KY,櫃,547.0,-60.0,-9.88,2214,06/10,586,0,-16,570,5.47,13.7,＋・－
482,4171,瑞基,櫃,17.5,-0.15,-0.85,83,06/10,-10,0,0,-10,7.93,13.6,－・－
483,6231,系微,櫃,278.0,-18.0,-6.08,818,06/10,84,0,-15,69,6.23,13.6,＋・－
484,8383,千附,櫃,58.0,-1.6,-2.68,1091,06/10,245,0,-5,241,15.5,13.6,＋・－
485,2451,創見,市,293.0,-13.0,-4.25,7192,06/10,1578,-2600,-42,-1064,58.3,13.5,＋－－
486,6443,元晶,市,40.1,0.4,1.01,77909,06/10,6636,0,-542,6094,69.2,13.5,＋・－
487,2377,微星,市,132.0,-7.5,-5.38,25852,06/10,1092,40,-370,762,114.0,13.4,＋＋－
488,3693,營邦,櫃,498.5,-36.5,-6.82,1293,06/10,110,0,-10,101,5.78,13.4,＋・－
489,5263,智崴,櫃,101.5,-4.5,-4.25,162,06/10,40,0,4,44,9.92,13.4,＋・＋
490,6693,廣閎科,櫃,160.5,-14.5,-8.29,3339,06/10,-320,0,66,-255,6.1,13.3,－・＋
491,3689,湧德,櫃,115.0,-7.0,-5.74,4492,06/10,-1101,0,-81,-1182,11.9,13.3,－・－
492,3090,日電貿,市,212.0,-18.0,-7.83,22645,06/10,-265,340,-118,-43,38.0,13.2,－＋－
493,8046,南電,市,847.0,-67.0,-7.33,17502,06/10,189,360,-502,47,85.2,13.2,＋＋－
494,2439,美律,市,89.5,-1.1,-1.21,1607,06/10,242,-2,-118,122,33.3,13.1,＋－－
495,9934,成霖,市,10.4,-0.2,-1.89,2391,06/10,876,0,-1,875,54.0,13.1,＋・－
496,6104,創惟,櫃,100.0,-2.5,-2.44,7671,06/10,2,0,18,19,11.9,13.1,＋・＋
497,2388,威盛,市,64.1,-2.3,-3.46,3989,06/10,-133,-7,234,95,72.7,13.1,－－＋
498,8070,長華*,市,57.6,-1.8,-3.03,15991,06/10,5695,-5037,-91,567,95.0,13.1,＋－－
499,6582,申豐,市,31.25,0.15,0.48,105,06/10,-3,0,-1,-4,13.9,13.1,－・－
500,4979,華星光,櫃,504.0,-56.0,-10.0,1566,06/10,134,-107,-58,-31,18.6,13.0,＋－－
501,1785,光洋科,櫃,132.5,-0.5,-0.38,11834,06/10,669,3,0,672,77.5,13.0,＋＋＋
502,2547,日勝生,市,11.15,0.1,0.9,25092,06/10,-1413,0,22,-1391,135.0,13.0,－・＋
503,5227,立凱-KY,櫃,25.55,-0.95,-3.58,371,06/10,-2,0,0,-2,8.83,13.0,－・・
504,3285,微端,櫃,34.25,3.1,9.95,488,06/10,18,0,2,20,5.53,12.9,＋・＋
505,2397,友通,市,62.2,0.5,0.81,1135,06/10,204,0,0,204,14.7,12.8,＋・・
506,1726,永記,市,78.2,0.0,0.0,37,06/10,-9,0,-3,-12,20.7,12.8,－・－
507,3645,達邁,市,90.0,-9.0,-9.09,5719,06/10,341,-2,-290,49,17.5,12.8,＋－－
508,2601,益航,市,5.83,-0.05,-0.85,1899,06/10,14,0,1,15,105.0,12.8,＋・＋
509,5306,桂盟,市,84.7,0.3,0.36,194,06/10,46,0,-2,44,16.0,12.7,＋・－
510,6919,康霈*,市,88.4,-2.9,-3.18,4673,06/10,-346,0,0,-346,197.0,12.6,－＋＋
511,3078,僑威,櫃,54.3,-2.8,-4.9,2124,06/10,-787,0,-29,-817,28.7,12.6,－・－
512,2478,大毅,市,170.0,3.0,1.8,27955,06/10,4185,0,22,4208,18.2,12.6,＋・＋
513,8114,振樺電,市,202.5,-6.5,-3.11,1114,06/10,102,-1,-40,61,9.63,12.6,＋－－
514,5515,建國,市,43.0,1.5,3.61,1440,06/10,134,-3,4,135,25.4,12.6,＋－＋
515,2520,冠德,市,35.6,3.2,9.88,9909,06/10,35,0,53,88,75.9,12.4,＋・＋
516,5314,世紀*,櫃,58.8,-1.1,-1.84,3308,06/10,-131,-4,7,-128,36.4,12.4,－－＋
517,6934,心誠鎂,市,69.4,-0.8,-1.14,27,06/10,-4,0,-1,-5,4.48,12.4,－・－
518,6491,晶碩,市,326.0,-3.0,-0.91,583,06/10,306,0,1,307,9.7,12.4,＋・＋
519,6584,南俊國際,櫃,601.0,-66.0,-9.9,1068,06/10,-333,0,-3,-336,8.77,12.4,－＋－
520,1102,亞泥,市,34.4,0.5,1.47,16526,06/10,-2354,129,139,-2086,439.0,12.4,－＋＋
521,3581,博磊,櫃,135.0,-6.0,-4.26,1225,06/10,36,0,41,77,6.31,12.4,＋・＋
522,2015,豐興,市,61.9,0.0,0.0,331,06/10,141,0,-1,140,71.8,12.4,＋・－
523,3706,神達,市,86.1,-5.7,-6.21,29555,06/10,-9632,0,-1175,-10807,164.0,12.3,－・－
524,6153,嘉聯益,市,20.75,0.25,1.22,52166,06/10,1349,0,-249,1101,78.5,12.3,＋・－
525,5013,強新,櫃,27.4,0.0,0.0,1,06/10,0,0,0,0,16.3,12.2,・・－
526,2501,國建,市,26.6,2.4,9.92,21729,06/10,1352,0,33,1385,141.0,12.2,＋・＋
527,2002,中鋼,市,18.7,-0.05,-0.27,45094,06/10,5175,370,373,5918,1917.0,12.2,＋＋＋
528,2610,華航,市,19.55,0.05,0.26,40631,06/10,-2254,-3404,26,-5633,745.0,12.2,－－＋
529,3028,增你強,市,75.7,-2.1,-2.7,2561,06/10,-207,0,-45,-252,28.9,12.2,－・－
530,4133,亞諾法,市,20.8,-0.1,-0.48,106,06/10,-44,0,-1,-45,7.36,12.2,－・－
531,1907,永豐餘,市,26.1,0.55,2.15,2197,06/10,653,0,-6,648,202.0,12.2,＋・－
532,3576,聯合再生,市,18.25,1.0,5.8,57259,06/10,2162,0,-42,2119,197.0,12.1,＋・－
533,4906,正文,市,41.55,-3.5,-7.77,17614,06/10,1354,-5,-313,1037,52.6,12.1,＋－－
534,3062,建漢,市,25.3,-1.15,-4.35,5855,06/10,-2036,0,-146,-2182,39.8,12.1,－・－
535,6213,聯茂,市,254.0,-3.0,-1.17,15359,06/10,2607,-3,-199,2405,43.4,11.9,＋－－
536,3611,鼎翰,櫃,191.5,0.5,0.26,50,06/10,20,0,0,20,5.66,11.9,＋・・
537,2486,一詮,市,246.0,-7.0,-2.77,13561,06/10,789,0,-341,448,27.8,11.9,＋・－
538,6791,虎門科技,櫃,102.5,-2.5,-2.38,58,06/10,1,0,0,1,2.47,11.9,＋・・
539,1513,中興電,市,164.5,-5.0,-2.95,9464,06/10,433,-3,-384,46,59.7,11.9,＋－－
540,4536,拓凱,市,163.5,0.0,0.0,241,06/10,82,0,0,82,10.8,11.8,＋・＋
541,8926,台汽電,市,75.0,1.5,2.04,23703,06/10,296,58,-102,252,98.3,11.8,＋＋－
542,1799,易威,櫃,31.8,-0.85,-2.6,115,06/10,19,0,0,19,14.7,11.8,＋・＋
543,3030,德律,市,323.0,-21.0,-6.1,3536,06/10,479,0,-33,446,27.9,11.8,＋・－
544,3317,尼克森,櫃,76.5,-1.8,-2.3,5902,06/10,-799,0,-21,-820,10.6,11.8,－・－
545,4749,新應材,櫃,925.0,-66.0,-6.66,1696,06/10,-406,3,-100,-503,10.9,11.8,－＋－
