排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1297,6569,醫揚,櫃,93.5,-0.4,-0.43,30,08/21,-1,0,-4,-5,1.41,3.3,－・－
1298,00898,國泰基因免疫革命,市,10.94,-0.14,-1.26,905,08/21,128,0,317,445,3.94,3.3,＋・＋
1299,2646,星宇航空,市,21.3,0.15,0.71,3846,08/21,1594,0,4,1599,98.5,3.3,＋・＋
1300,3047,訊舟,市,13.85,0.0,0.0,218,08/21,-15,0,0,-15,7.31,3.2,－・－
1301,3338,泰碩,市,61.0,-0.6,-0.97,137,08/21,-53,0,2,-52,2.86,3.2,－・＋
1302,6570,維田,櫃,52.6,-2.4,-4.36,164,08/21,-59,0,-10,-69,1.21,3.2,－・－
1303,8099,大世科,櫃,58.9,0.0,0.0,81,08/21,-9,0,0,-9,3.25,3.2,－・－
1304,6684,安格,櫃,46.4,-0.05,-0.11,43,08/21,16,0,0,16,1.45,3.2,＋・－
1305,8916,光隆,櫃,40.4,-0.1,-0.25,83,08/21,-25,0,0,-26,4.89,3.2,－・－
1306,00738U,期元大道瓊白銀,市,55.0,1.5,2.8,7253,08/21,45,0,-214,-169,7.83,3.2,＋・－
1307,6418,詠昇,櫃,33.15,0.15,0.45,61,08/21,4,0,0,4,1.12,3.2,＋・＋
1308,9103,美德醫療-DR,市,5.25,0.04,0.77,805,08/21,148,0,0,148,6.65,3.2,＋・－
1309,3622,洋華,市,49.8,1.1,2.26,205,08/21,-34,0,21,-12,4.88,3.2,－・＋
1310,6209,今國光,市,69.5,0.5,0.72,3239,08/21,-538,0,0,-538,5.82,3.2,－・－
1311,1445,大宇,市,10.55,0.2,1.93,155,08/21,38,0,1,39,4.2,3.2,＋・＋
1312,3149,正達,市,65.0,-1.2,-1.81,4257,08/21,-390,0,-1,-391,9.21,3.2,－・－
1313,3434,哲固,櫃,31.1,0.2,0.65,46,08/21,-5,0,1,-4,1.15,3.2,－・＋
1314,4744,皇將,櫃,28.2,-0.05,-0.18,65,08/21,-35,0,0,-35,1.83,3.2,－・・
1315,5460,同協,櫃,16.15,0.1,0.62,26,08/21,-2,0,0,-2,1.88,3.2,－・＋
1316,8049,晶采,櫃,24.45,-0.05,-0.2,95,08/21,-45,0,0,-45,3.79,3.2,－・－
1317,00888,永豐台灣ESG,櫃,32.18,0.09,0.28,2203,08/21,149,0,471,620,21.6,3.2,＋・＋
1318,3207,耀勝,櫃,41.45,0.45,1.1,103,08/21,-39,0,0,-39,2.12,3.2,－・＋
1319,3501,維熹,市,40.0,0.1,0.25,65,08/21,8,0,16,24,3.76,3.2,＋・＋
1320,006204,永豐臺灣加權,市,225.0,1.8,0.81,4,08/21,0,0,0,0,0.05,3.2,・・・
1321,6016,康和證,櫃,19.6,0.25,1.29,1747,08/21,128,0,0,128,24.5,3.2,＋・・
1322,8183,精星,櫃,29.2,-0.1,-0.34,122,08/21,-38,0,0,-38,3.84,3.2,－・・
1323,8431,匯鑽科,櫃,46.6,1.3,2.87,232,08/21,91,0,-2,89,1.54,3.2,＋・－
1324,00859B,群益0-1年美債,櫃,41.17,0.0,0.0,2906,08/21,16,0,-48,-32,0.87,3.2,＋・－
1325,2497,怡利電,市,45.6,0.25,0.55,166,08/21,-54,0,0,-54,4.13,3.2,－・＋
1326,5356,協益,櫃,25.9,-0.05,-0.19,28,08/21,0,0,0,0,3.25,3.2,－・＋
1327,00886,永豐美國科技,櫃,46.58,-0.27,-0.58,32,08/21,0,0,2,2,0.14,3.1,・・＋
1328,009815,大華美國MAG7+,櫃,11.38,-0.05,-0.44,779,08/21,-146,0,220,74,13.9,3.1,－・＋
1329,1447,力鵬,市,7.18,0.2,2.87,2029,08/21,189,0,-74,115,28.6,3.1,＋・－
1330,3229,晟鈦,市,61.8,4.9,8.61,2856,08/21,-307,0,-12,-319,2.02,3.1,－・－
1331,3520,華盈,櫃,18.6,0.6,3.33,295,08/21,152,0,0,152,2.16,3.1,＋・－
1332,8066,來思達,櫃,14.7,0.0,0.0,10,08/21,-1,0,0,-1,1.15,3.1,－・＋
1333,4722,國精化,市,206.0,1.0,0.49,562,08/21,96,0,-11,85,3.22,3.1,＋・－
1334,5272,笙科,櫃,16.9,-0.15,-0.88,61,08/21,11,0,0,11,1.73,3.1,＋・－
1335,5604,中連,櫃,30.8,0.25,0.82,21,08/21,0,0,0,0,3.4,3.1,・・・
1336,2743,山富,櫃,58.7,1.0,1.73,107,08/21,15,0,0,16,1.46,3.1,＋・＋
1337,00651R,復華香港反1,市,5.09,-0.01,-0.2,398,08/21,0,0,-198,-198,1.0,3.1,・・－
1338,2390,云辰,市,10.35,0.2,1.97,566,08/21,-11,0,2,-9,5.97,3.1,－・＋
1339,6113,亞矽,櫃,22.8,-0.45,-1.94,75,08/21,13,0,0,13,1.63,3.1,＋・＋
1340,1455,集盛,市,10.1,0.1,1.0,2142,08/21,654,0,-30,625,16.5,3.1,＋・－
1341,5321,美而快,櫃,72.9,1.0,1.39,1178,08/21,216,0,0,216,1.64,3.1,＋・－
1342,2427,三商電,市,22.3,0.1,0.45,187,08/21,110,0,0,110,6.11,3.1,＋・・
1343,2608,嘉里大榮,市,28.8,0.15,0.52,389,08/21,-4,0,4,0,14.4,3.1,－・＋
1344,2739,寒舍,市,38.05,2.15,5.99,483,08/21,148,0,-1,147,2.82,3.1,＋・－
1345,4155,訊映,市,14.75,-0.1,-0.67,163,08/21,-102,0,0,-102,4.47,3.1,－・・
1346,1526,日馳,市,16.8,0.1,0.6,177,08/21,85,0,0,85,1.84,3.1,＋・・
1347,3051,力特,市,22.6,0.15,0.67,272,08/21,117,0,0,117,5.14,3.1,＋・－
1348,4580,捷流閥業,櫃,78.7,0.1,0.13,25,08/21,-9,0,0,-9,1.44,3.1,－・・
1349,6266,泰詠,櫃,25.15,0.05,0.2,75,08/21,29,0,0,29,4.73,3.1,＋・－
1350,6752,叡揚,櫃,100.5,0.5,0.5,18,08/21,2,0,0,2,1.14,3.1,＋・－
1351,00999A,主動野村臺灣高息,市,11.12,-0.09,-0.8,5476,08/21,-935,0,2241,1306,32.3,3.0,－・＋
1352,3432,台端,市,15.1,0.2,1.34,22,08/21,5,0,0,5,1.29,3.0,＋・・
1353,3322,建舜電,櫃,11.2,-0.1,-0.88,164,08/21,-24,0,1,-23,4.2,3.0,－・＋
1354,8011,台通,市,16.0,0.1,0.63,166,08/21,42,0,0,42,5.05,3.0,＋・・
1355,8083,瑞穎,櫃,159.5,0.0,0.0,53,08/21,1,0,0,1,1.07,3.0,＋・・
1356,6945,圓祥生技,櫃,101.5,0.0,0.0,217,08/21,23,0,0,23,2.94,3.0,＋・・
1357,009817,國泰日本不動產,市,9.05,-0.1,-1.09,671,08/21,-221,0,177,-44,6.9,3.0,－・＋
1358,1569,濱川,櫃,44.85,1.3,2.99,280,08/21,114,0,-1,113,4.37,3.0,＋・－
1359,3354,律勝,櫃,20.3,-0.15,-0.73,58,08/21,1,0,1,2,2.12,3.0,＋・＋
1360,4106,雃博,市,24.5,0.05,0.2,31,08/21,-8,0,3,-5,3.03,3.0,－・＋
1361,5464,霖宏,櫃,68.7,-1.9,-2.69,395,08/21,-158,0,0,-158,2.13,3.0,－・－
1362,3558,神準,櫃,128.5,4.5,3.63,96,08/21,-21,0,-1,-22,1.76,3.0,－・－
1363,5426,振發,櫃,27.35,0.15,0.55,366,08/21,109,0,0,109,4.28,3.0,＋・＋
1364,00739,元大MSCI A股,市,28.02,0.19,0.68,83,08/21,9,0,63,72,0.77,3.0,＋・＋
1365,1231,聯華食,市,82.4,0.0,0.0,218,08/21,23,0,6,29,9.66,2.9,＋・＋
1366,3564,其陽,櫃,45.7,-0.4,-0.87,38,08/21,-6,0,0,-6,1.74,2.9,－・・
1367,1218,泰山,市,14.7,-0.2,-1.34,1685,08/21,-591,0,-39,-630,14.7,2.9,－・－
1368,4111,濟生,櫃,30.15,0.1,0.33,199,08/21,-3,0,0,-3,1.75,2.9,－・＋
1369,6498,久禾光,櫃,76.3,0.5,0.66,67,08/21,-12,0,0,-12,1.38,2.9,－・＋
1370,1232,大統益,市,158.0,1.5,0.96,255,08/21,108,0,2,110,4.67,2.9,＋・＋
1371,4903,聯光通,櫃,34.7,0.0,0.0,338,08/21,-69,0,0,-69,3.08,2.9,－・・
1372,6208,日揚,櫃,81.5,-0.9,-1.09,204,08/21,-55,0,1,-55,2.77,2.9,－・＋
1373,8924,大田,櫃,50.6,0.1,0.2,47,08/21,3,0,1,4,2.44,2.9,＋・＋
1374,6216,居易,市,22.35,0.05,0.22,54,08/21,21,0,1,22,2.83,2.9,＋・＋
1375,6470,宇智,櫃,41.95,0.2,0.48,11,08/21,4,0,0,4,1.09,2.9,＋・＋
1376,2706,第一店,市,12.55,0.05,0.4,127,08/21,-41,0,0,-41,14.4,2.9,－・・
1377,2430,燦坤,市,17.7,0.2,1.14,101,08/21,5,0,12,17,3.34,2.8,＋・＋
1378,6203,海韻電,櫃,60.2,-0.1,-0.17,56,08/21,-11,0,0,-11,2.34,2.8,－・－
1379,7803,雲象科技-創,市,19.6,0.45,2.35,36,08/21,-6,0,1,-5,2.68,2.8,－・＋
1380,3066,李洲,櫃,23.7,0.1,0.42,343,08/21,-94,0,0,-94,2.35,2.8,－・・
1381,7743,金利食安,櫃,20.5,-0.3,-1.44,16,08/21,0,0,0,0,1.04,2.8,・・・
1382,009813,貝萊德標普卓越50,市,11.21,-0.11,-0.97,387,08/21,0,0,-125,-125,9.44,2.8,＋・－
1383,1517,利奇,市,11.6,0.15,1.31,370,08/21,134,0,2,136,6.22,2.8,＋・＋
1384,3031,佰鴻,市,23.75,1.1,4.86,1954,08/21,-228,0,4,-224,4.9,2.8,－・＋
1385,6885,全福生技,市,20.7,0.15,0.73,51,08/21,14,0,0,14,3.75,2.8,＋・・
1386,00793B,群益AAA-A醫療債,櫃,29.85,-0.22,-0.73,60,08/21,0,0,9,9,0.07,2.8,・・＋
1387,1312,國喬,市,12.0,0.25,2.13,3751,08/21,1307,0,-196,1111,43.0,2.8,＋・－
1388,3467,台灣精材,櫃,46.35,0.6,1.31,11,08/21,-1,0,1,0,0.87,2.8,－・＋
1389,3135,凌航,市,170.5,2.5,1.49,3121,08/21,-103,0,5,-99,2.62,2.8,－・＋
1390,00715L,期街口布蘭特正2,市,53.15,2.2,4.32,8085,08/21,285,0,4157,4442,2.7,2.8,＋・＋
1391,1732,毛寶,市,26.3,-0.1,-0.38,81,08/21,24,0,0,24,1.18,2.8,＋・・
1392,2630,亞航,市,51.3,-1.0,-1.91,2576,08/21,-322,0,-95,-417,5.84,2.8,－・－
1393,4976,佳凌,市,38.0,-0.15,-0.39,2663,08/21,-369,0,2,-367,3.93,2.8,－・＋
1394,6184,大豐電,市,41.6,-0.05,-0.12,116,08/21,38,0,0,38,4.51,2.8,＋・・
1395,6869,雲豹能源,市,67.1,-0.1,-0.15,351,08/21,-10,0,7,-3,3.83,2.8,－・＋
1396,1786,科妍,市,50.4,0.8,1.61,117,08/21,36,0,2,38,2.08,2.8,＋・＋
1397,1528,恩德,市,18.6,-0.05,-0.27,479,08/21,135,0,0,135,5.3,2.8,＋・・
1398,2816,旺旺保,市,37.9,1.4,3.84,1738,08/21,479,0,-5,474,6.19,2.8,＋・－
1399,5493,三聯,櫃,78.5,-0.4,-0.51,40,08/21,-5,0,0,-5,1.2,2.8,－・＋
1400,6275,元山,櫃,43.8,-0.4,-0.9,136,08/21,-21,0,0,-21,2.21,2.8,－・－
1401,6821,聯寶,櫃,42.1,0.6,1.45,97,08/21,30,0,0,30,0.91,2.8,＋・＋
1402,9918,欣天然,市,43.3,0.5,1.17,8,08/21,6,0,0,6,4.97,2.8,＋・・
1403,6715,嘉基,市,448.0,-44.0,-8.94,1959,08/21,-327,0,-8,-334,1.83,2.7,－・－
1404,6742,澤米,市,44.5,0.8,1.83,153,08/21,35,0,0,35,1.95,2.7,＋・・
1405,00960,野村全球航運龍頭,市,21.33,0.44,2.11,2625,08/21,25,0,-1161,-1136,1.61,2.7,＋・－
1406,1309,台達化,市,13.4,0.65,5.1,3969,08/21,194,0,-16,177,10.8,2.7,＋・－
1407,4588,玖鼎電力,市,51.8,0.3,0.58,20,08/21,1,0,-1,0,1.17,2.7,＋・－
1408,00668,國泰美國道瓊,市,61.5,-0.9,-1.44,32,08/21,0,0,-6,-6,0.2,2.7,・・－
1409,00731,復華富時高息低波,市,91.7,1.75,1.95,638,08/21,32,0,23,55,0.56,2.7,＋・＋
1410,3011,今皓,市,10.8,0.05,0.47,345,08/21,113,0,0,113,3.52,2.7,＋・・
1411,6281,全國電,市,51.8,0.3,0.58,22,08/21,2,0,0,2,2.69,2.7,＋・・
1412,009803,玉山市值動能50,市,21.02,0.09,0.43,585,08/21,-124,0,147,23,5.08,2.7,－・＋
1413,2516,新建,市,14.35,0.3,2.14,243,08/21,91,0,-1,90,6.1,2.7,＋・－
1414,4583,台灣精銳,市,471.0,-17.0,-3.48,116,08/21,-21,0,0,-21,2.16,2.7,－・－
1415,4994,傳奇,市,83.2,-2.8,-3.26,35,08/21,-1,0,1,0,1.79,2.7,－・＋
1416,006207,復華滬深,市,32.6,0.11,0.34,214,08/21,-11,0,9,-2,0.56,2.7,－・＋
1417,5488,松普,櫃,12.4,0.0,0.0,303,08/21,-31,0,0,-31,2.45,2.7,－・＋
1418,6123,上奇,櫃,43.1,0.15,0.35,24,08/21,0,0,0,0,1.66,2.7,・・－
1419,8930,青鋼,櫃,29.8,0.4,1.36,25,08/21,-2,0,0,-2,2.19,2.7,－・・
1420,912000,晨訊科-DR,市,2.6,-0.04,-1.52,248,08/21,33,0,0,33,4.26,2.7,＋・・
1421,00852L,國泰美國道瓊正2,市,34.96,-0.9,-2.51,150,08/21,-50,0,-94,-144,0.22,2.7,－・－
1422,5531,鄉林,市,7.56,0.0,0.0,491,08/21,30,0,0,30,26.1,2.7,＋・・
1423,6596,寬宏藝術,櫃,95.4,1.5,1.6,202,08/21,111,0,2,113,1.01,2.7,＋・＋
1424,00404A,主動聯博動能50,市,9.43,0.0,0.0,2465,08/21,-315,0,252,-63,9.25,2.6,－・＋
1425,00638R,元大滬深300反1,市,6.65,-0.06,-0.89,44,08/21,0,0,-39,-39,0.61,2.6,・・－
1426,00763U,期街口道瓊銅,市,34.75,0.3,0.87,277,08/21,-2,0,-115,-117,1.11,2.6,－・－
1427,1522,堤維西,市,28.05,0.2,0.72,299,08/21,49,0,5,54,8.28,2.6,＋・＋
1428,3311,閎暉,市,31.95,0.25,0.79,68,08/21,6,0,2,8,2.64,2.6,＋・＋
1429,6148,驊宏資,櫃,27.5,0.0,0.0,82,08/21,4,0,0,4,1.23,2.6,＋・－
1430,4157,太景*-KY,櫃,9.05,0.05,0.56,568,08/21,-185,0,0,-185,18.7,2.6,－・－
1431,5533,皇鼎,市,14.0,0.05,0.36,100,08/21,-29,0,0,-29,7.5,2.6,－・・
1432,6109,亞元,櫃,10.75,-0.25,-2.27,187,08/21,5,0,0,5,2.31,2.6,＋・－
1433,1905,華紙,市,13.65,0.15,1.11,1405,08/21,-124,0,58,-66,28.9,2.6,－・＋
1434,6218,豪勉,櫃,37.85,-0.15,-0.39,554,08/21,71,0,0,71,1.68,2.6,＋・・
1435,3049,精金,市,11.55,0.35,3.12,9199,08/21,-1832,0,22,-1810,20.9,2.6,－・＋
1436,6477,安集,市,37.0,-1.15,-3.01,1580,08/21,-274,0,0,-274,3.22,2.6,－・＋
1437,6204,艾華,櫃,87.6,4.3,5.16,261,08/21,43,0,-1,42,0.6,2.6,＋・－
1438,9905,大華,市,21.5,0.0,0.0,138,08/21,44,0,0,44,7.88,2.6,＋・・
1439,00652,富邦印度,市,33.27,0.07,0.21,82,08/21,-9,0,-22,-31,1.6,2.6,－・－
1440,2511,太子,市,8.36,0.06,0.72,505,08/21,115,0,80,195,41.8,2.6,＋・＋
1441,6722,輝創,市,32.45,0.15,0.46,15,08/21,7,0,0,7,2.28,2.6,＋・・
1442,6272,驊陞,市,23.6,0.2,0.85,127,08/21,37,0,0,37,2.09,2.6,＋・・
1443,6914,阜爾運通,市,147.5,-1.0,-0.67,180,08/21,-60,0,0,-60,1.7,2.6,－・・
1444,00997A,主動群益美國增長,市,11.24,-0.06,-0.53,4731,08/21,725,0,-9,716,30.3,2.6,＋・－
1445,2442,新美齊,市,19.9,0.4,2.05,4062,08/21,1020,0,7,1027,8.26,2.5,＋・＋
1446,2545,皇翔,市,34.7,0.6,1.76,472,08/21,46,0,7,53,9.62,2.5,＋・＋
1447,3672,康聯訊,櫃,12.3,-0.25,-1.99,10,08/21,0,0,0,0,1.04,2.5,・・・
