排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1582,6465,威潤,櫃,42.5,1.05,2.53,139,09/18,-32,0,0,-32,1.01,1.7,－・＋
1583,00986A,主動台新龍頭成長,市,14.35,0.16,1.13,221,09/18,94,0,106,200,0.68,1.7,＋・＋
1584,2906,高林,市,13.85,0.05,0.36,98,09/18,17,0,30,47,3.57,1.7,＋・＋
1585,6953,家碩,櫃,238.0,6.5,2.81,16,09/18,7,0,0,7,0.51,1.7,＋・＋
1586,2038,海光,市,12.15,0.05,0.41,102,09/18,23,0,8,31,3.29,1.7,＋・＋
1587,3257,虹冠電,市,48.2,0.25,0.52,154,09/18,52,0,3,55,1.35,1.7,＋・＋
1588,4572,駐龍,市,140.5,-0.5,-0.35,17,09/18,2,0,1,3,0.68,1.7,＋・＋
1589,8024,佑華,櫃,12.75,-0.2,-1.54,50,09/18,-12,0,0,-12,0.77,1.7,－・－
1590,00400A,主動國泰動能高息,市,15.0,0.43,2.95,36138,09/18,16537,0,4962,21499,32.2,1.7,＋・＋
1591,00688L,國泰20年美債正2,市,6.32,0.13,2.1,4138,09/18,813,0,2182,2995,10.3,1.7,＋・＋
1592,1810,和成,市,24.05,0.35,1.48,1303,09/18,530,0,10,540,5.08,1.7,＋・＋
1593,8249,菱光,市,39.2,0.8,2.08,214,09/18,90,0,1,91,2.32,1.7,＋・＋
1594,3686,達能,市,14.3,0.15,1.06,139,09/18,4,0,1,5,1.29,1.7,＋・＋
1595,5202,力新,櫃,15.4,1.4,10.0,4925,09/18,250,0,1,251,1.49,1.7,＋・＋
1596,6925,意藍,櫃,59.9,3.2,5.64,630,09/18,80,0,4,84,0.34,1.7,＋・＋
1597,00980A,主動野村臺灣優選,市,24.8,0.75,3.12,7339,09/18,1693,0,1894,3587,13.1,1.7,＋・＋
1598,2025,千興,市,12.4,0.05,0.4,195,09/18,44,0,2,46,2.88,1.7,＋・＋
1599,2740,華軒,櫃,31.5,-0.3,-0.94,1,09/18,0,0,0,0,0.28,1.7,・・・
1600,6951,青新-創,市,69.9,-0.5,-0.71,22,09/18,0,0,0,0,0.87,1.7,・・＋
1601,00409A,主動復華全球50,市,9.78,0.25,2.62,22181,09/18,8387,0,-1454,6933,29.5,1.6,＋・－
1602,00991A,主動復華未來50,市,17.45,0.49,2.89,54352,09/18,16138,0,8273,24411,73.7,1.6,＋・＋
1603,6118,建達,櫃,15.15,0.0,0.0,51,09/18,-1,0,-1,-2,1.51,1.6,－・－
1604,6838,台新藥,市,23.65,-0.55,-2.27,213,09/18,-55,0,16,-39,2.49,1.6,－・＋
1605,1540,喬福,市,19.65,0.15,0.77,56,09/18,10,0,1,11,1.41,1.6,＋・＋
1606,2643,捷迅,櫃,62.5,-0.1,-0.16,3,09/18,0,0,0,0,0.57,1.6,・・・
1607,3114,好德,櫃,31.15,0.8,2.64,182,09/18,59,0,0,59,1.06,1.6,＋・＋
1608,3312,弘憶股,市,51.1,2.35,4.82,1482,09/18,481,0,6,487,2.97,1.6,＋・＋
1609,5014,建錩,櫃,9.88,0.07,0.71,82,09/18,-13,0,0,-13,2.99,1.6,－・・
1610,8367,建新國際,市,40.75,-0.05,-0.12,13,09/18,6,0,1,7,1.5,1.6,＋・＋
1611,00984B,大華優利美A債15,櫃,15.78,0.11,0.7,741,09/18,504,0,-218,286,1.93,1.6,＋・－
1612,1414,東和,市,17.35,-0.05,-0.29,136,09/18,-60,0,4,-56,3.19,1.6,－・＋
1613,1452,宏益,市,10.8,0.0,0.0,59,09/18,-20,0,1,-19,2.14,1.6,－・＋
1614,2528,皇普,市,19.7,-0.05,-0.25,992,09/18,117,35,-273,-121,7.03,1.6,＋＋－
1615,2616,山隆,市,13.3,0.0,0.0,65,09/18,-7,0,2,-5,2.22,1.6,－・＋
1616,4564,元翎,市,15.7,-0.1,-0.63,516,09/18,33,0,9,42,3.75,1.6,＋・＋
1617,5283,禾聯碩,市,56.3,3.0,5.63,104,09/18,66,0,-1,65,1.4,1.6,＋・－
1618,8032,光菱,櫃,35.4,0.7,2.02,22,09/18,5,0,-1,4,0.83,1.6,＋・－
1619,4102,永日,櫃,18.8,-0.15,-0.79,30,09/18,13,0,0,13,0.68,1.6,＋・・
1620,4999,鑫禾,市,17.9,0.0,0.0,43,09/18,3,0,4,7,1.18,1.6,＋・＋
1621,8487,愛爾達-創,市,70.6,-0.4,-0.56,3,09/18,1,0,0,1,0.42,1.6,＋・・
1622,009817,國泰日本不動產,市,8.92,-0.11,-1.22,2041,09/18,-268,0,-174,-442,3.46,1.6,－・－
1623,5213,亞昕,櫃,20.3,-0.15,-0.73,601,09/18,-169,0,8,-161,12.0,1.6,－・＋
1624,6969,成信實業*-創,市,33.2,0.8,2.47,44,09/18,0,0,-10,-10,0.69,1.6,・・－
1625,911608,明輝-DR,市,2.72,0.03,1.12,16,09/18,0,0,0,0,0.54,1.6,・・・
1626,8072,陞泰,市,27.8,1.2,4.51,893,09/18,230,0,1,231,1.26,1.6,＋・＋
1627,6129,普誠,櫃,14.7,0.15,1.03,368,09/18,-107,0,-1,-108,2.5,1.6,－・－
1628,00406A,主動中信台灣收益,市,9.59,0.28,3.01,202589,09/18,10510,0,9321,19831,74.1,1.5,＋・＋
1629,2752,豆府,櫃,178.0,-2.0,-1.11,19,09/18,2,0,0,2,0.41,1.5,＋・・
1630,5438,東友,櫃,16.3,-0.15,-0.91,45,09/18,8,0,0,8,1.72,1.5,＋・－
1631,8215,明基材,市,27.35,0.35,1.3,6504,09/18,-670,0,9,-661,4.9,1.5,－・＋
1632,1323,永裕,市,21.4,-0.05,-0.23,24,09/18,2,0,1,3,1.38,1.5,＋・＋
1633,00897,富邦基因免疫生技,市,13.37,0.35,2.69,2334,09/18,732,0,730,1462,2.04,1.5,＋・＋
1634,6776,展碁國際,市,52.3,0.3,0.58,184,09/18,26,0,1,27,1.38,1.5,＋・＋
1635,6968,萬達寵物,櫃,41.5,0.0,0.0,67,09/18,-5,0,-9,-14,0.74,1.5,－・－
1636,00703,台新MSCI中國,市,18.88,0.16,0.85,5,09/18,0,0,3,3,0.14,1.5,・・＋
1637,2509,全坤建,市,14.9,0.55,3.83,224,09/18,37,0,2,39,3.36,1.5,＋・＋
1638,6861,睿生光電,市,229.5,20.5,9.81,1452,09/18,141,0,26,167,0.62,1.5,＋・＋
1639,009820,元大納斯達克精選,市,9.99,0.17,1.73,9050,09/18,673,0,6849,7522,16.4,1.5,＋・＋
1640,3073,天方能源,櫃,20.55,-0.3,-1.44,55,09/18,4,0,0,4,0.58,1.5,＋・－
1641,1623,大東電,市,208.5,4.5,2.21,90,09/18,41,0,0,41,0.97,1.5,＋・＋
1642,5432,新門,櫃,160.0,14.5,9.97,244,09/18,79,0,0,79,0.3,1.5,＋・－
1643,6577,勁豐,櫃,79.0,-0.3,-0.38,45,09/18,14,2,1,17,0.89,1.5,＋＋＋
1644,6967,汎瑋材料,櫃,66.2,0.2,0.3,62,09/18,10,0,-2,8,0.45,1.5,＋・－
1645,8917,欣泰,櫃,52.2,-0.4,-0.76,2,09/18,0,0,0,0,2.4,1.5,・・・
1646,00903,富邦元宇宙,市,21.48,0.35,1.66,104,09/18,2,0,86,88,0.69,1.5,＋・＋
1647,1752,南光,市,31.35,0.05,0.16,30,09/18,9,0,1,10,1.48,1.5,＋・＋
1648,2012,春雨,市,14.2,0.1,0.71,53,09/18,17,0,4,21,4.44,1.5,＋・＋
1649,00915,凱基優選高股息30,市,33.11,0.08,0.24,5955,09/18,53,0,189,242,7.36,1.4,＋・＋
1650,00927,群益半導體收益,市,38.73,1.13,3.01,17845,09/18,4165,0,4387,8552,19.6,1.4,＋・＋
1651,7794,宏碁智新,櫃,31.0,0.0,0.0,40,09/18,10,0,0,10,0.41,1.4,＋・・
1652,00411A,主動統一前沿科技,櫃,10.13,0.22,2.22,90136,09/18,50639,0,25570,76210,7.99,1.4,＋・＋
1653,00708L,期元大S&P黃金正2,市,79.45,2.75,3.59,4695,09/18,-28,0,688,660,2.29,1.4,－・＋
1654,6221,晉泰,櫃,31.5,2.85,9.95,1641,09/18,264,0,22,286,2.44,1.4,＋・＋
1655,3055,蔚華科,市,171.0,10.0,6.21,1902,09/18,271,0,7,278,1.65,1.4,＋・＋
1656,3122,笙泉,櫃,24.3,-0.15,-0.61,15,09/18,0,0,0,0,0.59,1.4,・・＋
1657,7709,榮田,櫃,81.8,1.7,2.12,91,09/18,2,0,0,2,0.56,1.4,＋・＋
1658,009815,大華美國MAG7+,櫃,11.66,0.14,1.22,2191,09/18,-8,0,1751,1743,6.04,1.4,－・＋
1659,6516,勤崴國際,櫃,58.6,1.0,1.74,56,09/18,26,0,0,26,0.8,1.4,＋・－
1660,8045,達運光電,市,54.6,0.0,0.0,376,09/18,19,0,1,20,1.35,1.4,＋・＋
1661,8476,台境*,市,19.75,-0.15,-0.75,268,09/18,22,0,3,25,2.37,1.4,＋・＋
1662,9902,台火,市,13.4,0.15,1.13,120,09/18,0,0,5,5,1.4,1.4,・・＋
1663,00738U,期元大道瓊白銀,市,52.5,2.2,4.37,3490,09/18,27,0,1524,1551,3.51,1.4,＋・＋
1664,6209,今國光,市,80.4,2.4,3.08,6170,09/18,627,0,165,792,2.55,1.4,＋・＋
1665,6506,雙邦,櫃,18.05,0.05,0.28,35,09/18,-1,0,0,-1,1.16,1.4,－・・
1666,6982,大井泵浦,櫃,44.5,0.1,0.23,20,09/18,-1,0,0,-1,0.57,1.4,－・・
1667,00888,永豐台灣ESG,櫃,35.39,0.81,2.34,11480,09/18,1854,0,4921,6775,8.96,1.4,＋・＋
1668,1295,生合,櫃,44.45,-0.05,-0.11,35,09/18,-7,0,0,-7,0.53,1.4,－・・
1669,2373,震旦行,市,53.1,0.3,0.57,25,09/18,12,0,5,17,3.33,1.4,＋・＋
1670,2613,中櫃,市,22.1,-0.2,-0.9,182,09/18,32,0,1,33,2.09,1.4,＋・＋
1671,3447,展達,市,28.45,1.0,3.64,225,09/18,-14,0,2,-12,1.09,1.4,－・＋
1672,7721,微程式,市,60.6,0.1,0.17,76,09/18,21,0,0,21,0.78,1.4,＋・・
1673,1439,雋揚,市,29.1,0.55,1.93,8,09/18,1,0,2,3,1.29,1.4,＋・＋
1674,3158,嘉實,櫃,86.2,0.2,0.23,21,09/18,-1,0,0,-1,0.43,1.4,－・・
1675,3372,典範,櫃,16.4,0.0,0.0,2223,09/18,-700,0,-3,-703,3.29,1.4,－・－
1676,4108,懷特,市,11.35,-0.1,-0.87,120,09/18,20,0,2,22,2.77,1.4,＋・＋
1677,5278,尚凡*,櫃,23.85,0.0,0.0,31,09/18,4,0,0,4,4.2,1.4,＋・＋
1678,3557,嘉威,市,23.15,0.15,0.65,38,09/18,6,0,1,7,1.17,1.4,＋・＋
1679,4432,銘旺實,櫃,15.6,0.0,0.0,7,09/18,-1,0,0,-1,0.7,1.4,－・－
1680,00960,野村全球航運龍頭,市,22.82,0.29,1.29,592,09/18,3,0,134,137,0.8,1.4,＋・＋
1681,2482,連宇,市,16.05,0.05,0.31,83,09/18,42,0,3,45,1.07,1.4,＋・＋
1682,00992A,主動群益科技創新,市,18.21,0.69,3.94,40616,09/18,10243,2000,743,12986,30.9,1.4,＋＋＋
1683,1339,昭輝,市,43.3,0.1,0.23,90,09/18,49,0,5,54,1.02,1.4,＋・＋
1684,1419,新紡,市,66.4,0.2,0.3,62,09/18,25,0,13,38,4.09,1.4,＋・＋
1685,2442,新美齊,市,14.6,0.3,2.1,1583,09/18,-342,0,5,-337,4.44,1.4,－・＋
1686,3419,譁裕,市,11.45,0.7,6.51,250,09/18,-5,0,1,-4,1.65,1.4,－・＋
1687,5529,鉅陞,櫃,26.0,0.5,1.96,178,09/18,-13,0,0,-13,1.44,1.4,－・＋
1688,00401A,主動摩根台灣鑫收,市,14.22,0.27,1.94,5191,09/18,905,0,-163,742,3.55,1.4,＋・－
1689,1721,國慶科技,市,22.0,-0.15,-0.68,668,09/18,-53,0,2,-51,2.51,1.4,－・＋
1690,8472,納維康,櫃,76.0,0.0,0.0,6,09/18,-1,0,0,-1,0.24,1.4,－・・
1691,6140,訊達,櫃,21.8,1.95,9.82,1207,09/18,19,0,8,27,0.74,1.3,＋・＋
1692,00877,復華中國5G,櫃,38.87,0.67,1.75,2955,09/18,-78,0,1123,1045,2.17,1.3,－・＋
1693,3516,亞帝歐,櫃,25.0,0.0,0.0,20,09/18,-2,0,0,-2,0.79,1.3,－・・
1694,3083,網龍,櫃,22.4,0.25,1.13,56,09/18,34,0,0,34,1.15,1.3,＋・－
1695,2419,仲琦,市,27.9,0.0,0.0,1344,09/18,-340,0,6,-334,4.22,1.3,－・＋
1696,4138,曜亞,櫃,53.9,0.0,0.0,6,09/18,1,0,0,1,0.53,1.3,＋・・
1697,5905,南仁湖,櫃,7.38,-0.02,-0.27,236,09/18,-89,0,0,-89,3.72,1.3,－・＋
1698,9944,新麗,市,17.35,0.1,0.58,31,09/18,-1,0,1,0,1.39,1.3,－・＋
1699,7736,虎山,市,68.6,-0.9,-1.29,42,09/18,2,0,1,3,0.99,1.3,＋・＋
1700,00734B,台新JPM新興債,櫃,15.33,0.02,0.13,325,09/18,92,0,-73,19,0.32,1.3,＋・－
1701,009816,凱基台灣TOP50,市,16.25,0.21,1.31,115489,09/18,-10677,0,8184,-2492,154.0,1.3,－・＋
1702,00988A,主動統一全球創新,市,16.3,0.33,2.07,23509,09/18,6708,0,4393,11101,40.8,1.3,＋・＋
1703,00998A,主動復華金融股息,櫃,17.22,-0.08,-0.46,7052,09/18,0,0,-5250,-5250,3.86,1.3,＋・－
1704,2063,世鎧,櫃,23.9,0.1,0.42,31,09/18,0,0,0,0,0.62,1.3,・・・
1705,2072,世紀風電,市,130.0,1.0,0.78,246,09/18,-69,0,2,-67,2.46,1.3,－・＋
1706,2756,聯發國際,櫃,62.3,-0.7,-1.11,24,09/18,-6,0,0,-6,0.32,1.3,－・＋
1707,1108,幸福,市,11.15,0.1,0.9,290,09/18,111,0,4,115,5.15,1.3,＋・＋
1708,1315,達新,市,68.2,1.3,1.94,89,09/18,15,0,0,15,1.26,1.3,＋・・
1709,2033,佳大,市,33.9,3.05,9.89,4590,09/18,966,0,-1,965,1.53,1.3,＋・－
1710,6117,迎廣,市,60.9,0.0,0.0,141,09/18,-8,0,-26,-34,1.18,1.3,－・－
1711,6923,中台,市,76.9,0.9,1.18,306,09/18,122,0,8,130,1.15,1.3,＋・＋
1712,9943,好樂迪,市,50.4,-0.4,-0.79,111,09/18,-55,0,3,-52,1.6,1.3,－・＋
1713,4585,達明,市,303.0,3.0,1.0,190,09/18,78,0,2,79,1.33,1.3,＋・＋
1714,8097,常珵,櫃,49.15,0.3,0.61,419,09/18,95,0,-3,92,0.76,1.3,＋・－
1715,009813,貝萊德標普卓越50,市,11.36,0.09,0.8,1473,09/18,257,0,809,1066,4.11,1.2,＋・＋
1716,1423,利華,市,35.5,0.5,1.43,15,09/18,9,0,1,10,1.25,1.2,＋・＋
1717,2748,雲品,市,38.9,0.15,0.39,46,09/18,11,0,4,15,1.32,1.2,＋・＋
1718,5465,富驊,櫃,26.7,2.4,9.88,467,09/18,24,0,0,24,1.83,1.2,＋・・
1719,5902,德記,櫃,34.45,0.0,0.0,0,09/18,0,0,0,0,1.18,1.2,・・・
1720,009804,聯邦台精彩50,市,23.4,0.4,1.74,1431,09/18,-1,0,379,378,1.84,1.2,－・＋
1721,1417,嘉裕,市,8.02,0.0,0.0,244,09/18,-109,0,6,-103,2.33,1.2,－・＋
1722,3224,三顧,櫃,32.0,-1.3,-3.9,113,09/18,-28,0,0,-28,0.96,1.2,－・－
1723,5386,青雲,櫃,294.0,10.5,3.7,975,09/18,166,0,20,185,0.67,1.2,＋・＋
1724,6654,天正國際,櫃,197.5,-2.5,-1.25,35,09/18,-2,0,1,-1,0.5,1.2,－・＋
1725,1531,高林股,市,11.8,0.05,0.43,201,09/18,-80,0,2,-78,2.21,1.2,－・＋
1726,2462,良得電,市,19.45,0.1,0.52,216,09/18,30,0,0,30,1.83,1.2,＋・・
1727,2926,誠品生活,櫃,30.0,0.0,0.0,21,09/18,12,0,0,12,0.57,1.2,＋・・
1728,3685,元創精密,櫃,35.9,0.05,0.14,631,09/18,280,0,0,280,0.97,1.2,＋・＋
1729,00901,永豐智能車供應鏈,市,46.84,0.89,1.94,217,09/18,74,0,-23,51,0.75,1.2,＋・－
1730,3541,西柏,櫃,22.15,0.15,0.68,17,09/18,-3,0,0,-3,0.68,1.2,－・・
1731,8085,福華,櫃,14.4,0.1,0.7,159,09/18,-46,0,1,-45,1.68,1.2,－・＋
1732,1539,巨庭,市,15.75,0.2,1.29,42,09/18,7,0,1,8,0.78,1.2,＋・＋
1733,2450,神腦,市,28.3,0.0,0.0,141,09/18,13,0,10,23,3.09,1.2,＋・＋
1734,4989,榮科,市,61.0,1.1,1.84,1871,09/18,471,0,-8,463,2.06,1.2,＋・－
1735,5871A,中租-KY甲特,市,100.0,0.1,0.1,20,09/18,0,0,0,0,1.79,1.2,・・・
1736,6241,鑫永洋,櫃,15.9,0.15,0.95,186,09/18,25,0,-2,23,0.54,1.2,＋・－
1737,7631,聚賢研發-創,市,138.0,1.5,1.1,96,09/18,20,0,-2,18,0.24,1.2,＋・－
1738,1225,福懋油,市,24.6,-0.4,-1.6,80,09/18,8,0,4,12,2.86,1.2,＋・＋
1739,4131,浩泰,櫃,31.4,-0.5,-1.57,14,09/18,0,0,0,0,0.47,1.2,・・・
1740,6158,禾昌,櫃,17.2,0.0,0.0,53,09/18,4,0,0,4,0.65,1.2,＋・・
1741,00731,復華富時高息低波,市,99.05,-0.25,-0.25,2164,09/18,-4,0,-13,-17,0.24,1.2,－・－
1742,00934,中信成長高股息,市,29.82,0.35,1.19,1812,09/18,68,0,546,614,5.02,1.2,＋・＋
1743,00988B,玉山嚴選非投債,櫃,19.36,-0.01,-0.05,726,09/18,120,0,-149,-29,1.89,1.2,＋・－
1744,00909,國泰數位支付服務,市,47.17,1.13,2.45,980,09/18,417,0,-4,413,1.19,1.2,＋・－
1745,2314,台揚,市,10.7,0.15,1.42,116,09/18,2,0,0,2,1.27,1.2,＋・・
1746,3272,東碩,櫃,14.1,0.1,0.71,18,09/18,1,0,1,2,0.71,1.2,＋・＋
1747,4198,欣大健康,櫃,49.45,0.0,0.0,2,09/18,0,0,1,1,0.28,1.2,・・＋
