排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
555,4167,松瑞藥,櫃,19.1,0.05,0.26,426,09/16,23,0,-4,19,40.2,12.1,＋・－
556,1904,正隆,市,24.4,0.0,0.0,2905,09/16,-161,-75,-42,-278,134.0,12.1,－－－
557,6919,康霈*,市,81.6,1.7,2.13,4167,09/16,-80,-55,29,-106,188.0,12.1,－－＋
558,2617,台航,市,32.45,0.05,0.15,1546,09/16,-201,0,-1,-202,50.2,12.0,－・－
559,3209,全科,市,45.35,1.1,2.49,875,09/16,459,0,-43,416,28.3,12.0,＋・－
560,8454,富邦媒,市,243.0,1.0,0.41,236,09/16,72,-8,-1,62,31.7,12.0,＋－－
561,2636,台驊控股,市,70.2,1.0,1.45,301,09/16,-11,0,67,56,16.9,11.9,－・＋
562,2480,敦陽科,市,160.0,-1.0,-0.62,308,09/16,45,-1,-9,35,12.6,11.9,＋－－
563,3078,僑威,櫃,44.95,1.45,3.33,1087,09/16,89,10,-31,69,26.9,11.8,＋＋－
564,3552,同致,櫃,41.5,1.2,2.98,140,09/16,31,0,0,31,11.6,11.8,＋・＋
565,2501,國建,市,21.15,-0.15,-0.7,1932,09/16,-1264,0,-92,-1356,136.0,11.7,－・－
566,6282,康舒,市,42.65,1.1,2.65,3168,09/16,649,-57,-121,470,100.0,11.7,＋－－
567,8255,朋程,櫃,136.0,3.5,2.64,206,09/16,16,0,0,16,11.9,11.7,＋・＋
568,8046,南電,市,1105.0,20.0,1.84,7955,09/16,78,5,-155,-72,75.4,11.7,＋＋－
569,2889,國票金,市,17.3,0.45,2.67,19057,09/16,9670,0,0,9670,424.0,11.7,＋・・
570,8027,鈦昇,櫃,174.0,10.0,6.1,2002,09/16,710,0,0,710,12.8,11.6,＋・＋
571,4162,智擎,櫃,54.6,-0.2,-0.36,201,09/16,-18,0,4,-14,16.7,11.6,－・＋
572,2478,大毅,市,120.0,3.0,2.56,1397,09/16,176,0,3,179,16.8,11.6,＋・＋
573,5388,中磊,市,71.9,-0.1,-0.14,1808,09/16,-63,-1,-7,-72,35.3,11.6,－－－
574,6509,聚和,櫃,45.7,-0.45,-0.98,575,09/16,-71,-41,-1,-113,22.8,11.6,－－－
575,1319,東陽,市,78.8,-0.2,-0.25,2168,09/16,-372,-64,465,28,68.3,11.5,－－＋
576,2466,冠西電,市,104.0,2.0,1.96,911,09/16,65,0,0,65,19.9,11.4,＋・・
577,3289,宜特,櫃,131.5,2.0,1.54,315,09/16,32,0,3,35,9.92,11.4,＋・＋
578,8436,大江,櫃,103.5,-1.5,-1.43,1765,09/16,439,0,15,454,13.4,11.4,＋・＋
579,1788,杏昌,櫃,128.0,-0.5,-0.39,20,09/16,-1,0,0,-1,5.05,11.3,－・・
580,2451,創見,市,282.5,9.5,3.48,2846,09/16,626,-297,74,403,48.9,11.3,＋－＋
581,4768,晶呈科技,櫃,313.0,20.5,7.01,553,09/16,194,0,18,212,5.38,11.3,＋・＋
582,2067,嘉鋼,櫃,4.97,0.09,1.84,33,09/16,0,0,0,0,5.09,11.3,・・・
583,4745,合富-KY,櫃,11.7,0.05,0.43,14,09/16,-3,0,0,-3,7.44,11.2,－・＋
584,3167,大量,市,824.0,32.0,4.04,2995,09/16,-352,1,2,-348,10.0,11.2,－＋＋
585,5410,國眾,櫃,33.1,0.3,0.91,122,09/16,16,0,-1,15,10.3,11.2,＋・－
586,2436,偉詮電,市,68.0,1.7,2.56,2347,09/16,885,0,48,933,22.2,11.1,＋・＋
587,2481,強茂,市,168.5,15.0,9.77,62195,09/16,9277,3762,422,13461,42.1,11.0,＋＋＋
588,4166,友霖,櫃,23.8,0.0,0.0,35,09/16,-9,0,0,-9,26.8,11.0,－・・
589,1760,寶齡富錦,市,53.6,-0.2,-0.37,130,09/16,-23,0,0,-23,9.39,11.0,－・・
590,8070,長華*,市,49.25,-0.2,-0.4,890,09/16,-16,-41,20,-37,79.4,10.9,－－＋
591,4541,晟田,櫃,56.8,0.5,0.89,549,09/16,-41,0,-5,-46,7.4,10.9,－・－
592,3259,鑫創,櫃,10.8,-0.1,-0.92,27,09/16,6,0,0,6,7.97,10.9,＋・・
593,6727,亞泰金屬,櫃,477.0,7.5,1.6,599,09/16,25,0,6,31,2.93,10.9,＋・＋
594,8091,翔名,櫃,211.0,7.0,3.43,495,09/16,218,0,-7,211,5.83,10.9,＋・－
595,2845,遠東銀,市,13.6,0.0,0.0,8908,09/16,1962,-347,21,1636,528.0,10.9,＋－＋
596,4556,旭然,櫃,81.4,-3.6,-4.24,1010,09/16,-159,0,0,-159,4.6,10.9,－・＋
597,1903,士紙,市,46.95,-0.25,-0.53,233,09/16,-36,0,0,-36,28.2,10.8,－・＋
598,8936,國統,櫃,51.7,0.7,1.37,849,09/16,151,0,278,429,26.9,10.8,＋・＋
599,5309,系統電,櫃,50.5,1.25,2.54,730,09/16,211,-27,25,209,24.9,10.8,＋－＋
600,6125,廣運,櫃,48.05,0.5,1.05,378,09/16,111,0,-1,110,28.0,10.8,＋・－
