排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
337,6278,台表科,市,192.0,4.0,2.13,13317,06/11,2912,-2946,214,180,57.2,19.6,＋－＋
338,1519,華城,市,773.0,-18.0,-2.28,5108,06/11,202,2,-62,142,61.8,19.6,＋＋－
339,6591,動力-KY,市,54.4,-0.7,-1.27,219,06/11,-30,0,0,-30,8.04,19.5,－・－
340,009807,台新標普科技精選,櫃,15.9,-0.15,-0.93,37,06/11,0,0,-1,-1,3.08,19.5,・・－
341,3209,全科,市,61.8,-3.1,-4.78,4005,06/11,958,-150,-30,778,45.8,19.4,＋－－
342,6805,富世達,市,1750.0,-5.0,-0.28,1000,06/11,-176,60,8,-108,13.3,19.4,－＋＋
343,2867,三商壽,市,8.19,0.03,0.37,11098,06/11,782,0,1316,2098,1147.0,19.4,＋・＋
344,4960,誠美材,市,28.95,-0.2,-0.69,7006,06/11,1047,0,-4,1043,111.0,19.4,＋・－
345,4961,天鈺,市,163.0,-0.5,-0.31,615,06/11,80,7,4,91,23.6,19.4,＋＋＋
346,5906,台南-KY,市,46.0,0.0,0.0,0,06/11,0,0,0,0,6.94,19.4,＋・・
347,8081,致新,市,273.0,14.5,5.61,1065,06/11,23,5,84,112,16.7,19.4,＋＋＋
348,7757,金色三麥,櫃,102.5,0.0,0.0,44,06/11,-3,0,0,-3,4.67,19.4,－・・
349,1617,榮星,市,16.2,0.05,0.31,172,06/11,19,0,2,20,32.8,19.4,＋・＋
350,2618,長榮航,市,37.7,0.45,1.21,41922,06/11,5687,-4112,495,2071,1045.0,19.4,＋－＋
351,3531,先益,櫃,23.0,-0.45,-1.92,6,06/11,0,0,0,0,11.8,19.3,・・・
352,2006,東和鋼鐵,市,67.1,0.5,0.75,2361,06/11,172,23,42,237,140.0,19.2,＋＋＋
353,5439,高技,櫃,346.0,-9.5,-2.67,3371,06/11,-103,-246,-59,-409,17.8,19.1,－－－
354,5388,中磊,市,86.1,2.1,2.5,4504,06/11,1857,0,47,1904,58.2,19.1,＋・＋
355,1467,南緯,市,7.55,-0.06,-0.79,145,06/11,11,0,8,19,44.6,19.1,＋・＋
356,6282,康舒,市,57.2,-1.3,-2.22,49160,06/11,-3210,57,-402,-3555,163.0,19.0,－＋－
357,2428,興勤,市,281.0,-5.0,-1.75,3460,06/11,396,0,-55,341,24.3,19.0,＋・－
358,1410,南染,市,24.9,-0.1,-0.4,55,06/11,-11,0,1,-10,11.7,18.9,－・＋
359,3455,由田,櫃,207.5,2.0,0.97,1907,06/11,-163,-59,-3,-224,11.3,18.8,－－－
360,9911,櫻花,市,84.7,-0.5,-0.59,263,06/11,40,0,17,57,41.9,18.8,＋・＋
361,2603,長榮,市,226.0,3.0,1.35,22524,06/11,-2099,2186,1462,1549,407.0,18.8,－＋＋
362,4164,承業醫,市,30.6,-0.35,-1.13,829,06/11,22,0,6,28,36.7,18.8,＋・＋
363,00683L,期元大美元指正2,市,21.52,-0.04,-0.19,118,06/11,-6,0,44,38,2.14,18.7,－・＋
364,6283,淳安,市,23.15,-1.25,-5.12,591,06/11,-161,0,0,-161,27.8,18.7,－・・
365,3413,京鼎,市,292.5,-6.5,-2.17,2130,06/11,-358,18,-130,-470,20.6,18.6,－＋－
366,3042,晶技,市,235.0,21.0,9.81,47042,06/11,4930,391,-396,4925,63.8,18.6,＋＋－
367,3357,臺慶科,櫃,287.0,-8.5,-2.88,22346,06/11,-2234,95,-29,-2168,21.3,18.6,－＋－
368,3010,華立,市,129.5,1.0,0.78,1083,06/11,-35,3,-14,-46,48.0,18.5,－＋－
369,4991,環宇-KY,櫃,530.0,-9.0,-1.67,8260,06/11,2823,-21,11,2813,22.4,18.5,＋－＋
370,00702,國泰標普低波高息,市,24.4,0.31,1.29,305,06/11,0,0,-103,-103,1.24,18.5,・・－
371,2385,群光,市,139.0,0.0,0.0,3859,06/11,176,27,-38,165,140.0,18.4,＋＋－
372,1612,宏泰,市,37.1,-0.25,-0.67,1642,06/11,-458,0,-36,-493,57.9,18.3,－・－
373,3236,千如,櫃,57.5,5.2,9.94,19568,06/11,1124,0,7,1131,19.2,18.3,＋・＋
374,3022,威強電,市,86.2,1.2,1.41,2981,06/11,-41,0,36,-5,32.2,18.2,－・＋
375,6290,良維,櫃,296.5,3.5,1.19,6303,06/11,-880,0,-174,-1054,30.9,18.2,－・－
376,5478,智冠,櫃,103.5,-1.5,-1.43,725,06/11,64,0,-6,58,28.4,18.2,＋・－
377,3450,聯鈞,市,452.5,-19.5,-4.13,11540,06/11,7,25,-70,-38,26.5,18.2,＋＋－
378,9933,中鼎,市,41.25,0.75,1.85,7353,06/11,1684,78,-53,1709,164.0,18.2,＋＋－
379,6165,浪凡,市,48.4,-0.35,-0.72,358,06/11,-160,0,0,-160,14.0,18.0,－・・
380,6542,隆中,櫃,47.3,0.85,1.83,16,06/11,1,0,0,1,7.56,18.0,＋・・
381,2204,中華,市,55.2,-0.7,-1.25,799,06/11,-255,0,15,-240,99.3,17.9,－・＋
382,6269,台郡,市,65.8,-2.5,-3.66,7467,06/11,-881,0,-256,-1137,58.1,17.9,－・－
383,2609,陽明,市,51.1,0.5,0.99,52462,06/11,23529,-28970,976,-4465,624.0,17.9,＋－＋
384,6217,中探針,櫃,228.0,-5.0,-2.15,6024,06/11,168,0,0,169,20.9,17.9,＋・＋
385,3026,禾伸堂,市,695.0,53.0,8.26,3544,06/11,1035,33,-186,882,29.6,17.8,＋＋－
386,4532,瑞智,市,24.1,0.0,0.0,954,06/11,77,0,9,86,88.4,17.8,＋・＋
387,2801,彰銀,市,22.35,0.0,0.0,42758,06/11,11397,234,297,11928,2100.0,17.8,＋＋＋
388,2881,富邦金,市,125.5,3.0,2.45,62124,06/11,-14398,19488,1494,6584,2499.0,17.8,－＋＋
389,7792,安葆,櫃,259.0,0.0,0.0,118,06/11,23,0,0,23,8.29,17.8,＋・－
390,00736,國泰新興市場,市,29.5,-0.34,-1.14,120,06/11,0,0,-2,-2,1.1,17.7,・・－
391,6955,邦睿生技-創,市,139.0,1.0,0.72,6,06/11,1,0,-2,-1,4.39,17.7,＋・－
392,7750,新代,市,2090.0,-45.0,-2.11,394,06/11,56,0,-2,53,12.7,17.7,＋・－
393,5425,台半,櫃,91.9,4.6,5.27,19331,06/11,-170,0,-156,-326,46.5,17.6,－・－
394,00972,野村日本動能高息,市,19.25,-0.1,-0.52,155,06/11,0,0,100,100,3.47,17.6,・・＋
395,6173,信昌電,櫃,251.5,22.5,9.83,38971,06/11,-2564,729,-1421,-3256,30.2,17.6,－＋－
396,9925,新保,市,40.6,0.0,0.0,268,06/11,171,0,10,181,67.6,17.4,＋・＋
397,3088,艾訊,櫃,145.0,5.5,3.94,3903,06/11,-203,8,-7,-202,18.9,17.4,－＋－
398,6138,茂達,櫃,292.0,1.0,0.34,743,06/11,248,-160,-21,67,13.2,17.4,＋－－
399,2834,臺企銀,市,17.0,0.05,0.29,41508,06/11,-8544,-101,-496,-9141,1689.0,17.4,－－－
400,3260,威剛,櫃,394.5,4.5,1.15,14206,06/11,-592,-574,90,-1077,55.0,17.3,－－＋
401,6005,群益證,市,38.3,0.05,0.13,24467,06/11,5619,-4214,0,1405,376.0,17.3,＋－・
402,6196,帆宣,市,504.0,4.0,0.8,2485,06/11,-375,12,-11,-373,38.2,17.3,－＋－
403,2406,國碩,市,39.4,3.55,9.9,67628,06/11,4456,0,9,4464,60.7,17.3,＋・＋
404,3583,辛耘,市,791.0,5.0,0.64,1989,06/11,433,25,-8,451,13.9,17.3,＋＋－
405,2356,英業達,市,65.4,-0.8,-1.21,45774,06/11,7083,117,109,7308,616.0,17.2,＋＋＋
406,2369,菱生,市,31.9,0.8,2.57,12082,06/11,-52,0,165,113,65.1,17.1,－・＋
407,7717,萊德光電-KY,櫃,599.0,-55.0,-8.41,1599,06/11,-5,0,6,1,4.23,17.1,－・＋
408,2929,淘帝-KY,市,5.77,-0.06,-1.03,146,06/11,-51,0,0,-51,18.7,17.1,－・・
409,3363,上詮,櫃,728.0,-19.0,-2.54,4401,06/11,644,0,-8,635,19.3,17.0,＋・－
410,00681R,元大美債20反1,市,21.25,0.02,0.09,7,06/11,-1,0,1,0,1.29,16.9,－・＋
411,4139,馬光-KY,櫃,24.45,-0.3,-1.21,14,06/11,0,0,0,0,7.62,16.9,・・・
412,2412,中華電,市,145.0,1.0,0.69,17486,06/11,5853,335,710,6898,1309.0,16.9,＋＋＋
413,2548,華固,市,104.0,-1.5,-1.42,5881,06/11,112,-182,31,-39,53.3,16.7,＋－＋
414,6770,力積電,市,64.4,0.0,0.0,70707,06/11,-1028,10,-1229,-2247,706.0,16.6,－＋－
415,1477,聚陽,市,225.0,3.0,1.35,1800,06/11,408,9,-83,334,40.7,16.5,＋＋－
416,2351,順德,市,180.0,5.0,2.86,4493,06/11,808,289,18,1115,29.9,16.4,＋＋＋
417,6834,天二科技,市,76.5,6.9,9.91,8498,06/11,-812,0,-43,-855,14.4,16.3,－・－
418,2459,敦吉,市,68.3,-0.8,-1.16,291,06/11,-146,0,3,-143,17.2,16.3,－・＋
419,6683,雍智科技,櫃,1390.0,-20.0,-1.42,1708,06/11,445,-160,-6,279,4.46,16.2,＋－－
420,5287,數字,櫃,146.5,0.5,0.34,54,06/11,6,0,0,6,9.69,16.1,＋・・
421,9912,偉聯,市,12.6,0.1,0.8,34,06/11,0,0,1,1,8.64,16.0,－・＋
422,6691,洋基工程,市,637.0,5.0,0.79,720,06/11,72,0,2,74,19.4,15.9,＋・＋
423,2478,大毅,市,177.5,7.5,4.41,36879,06/11,-1408,0,4,-1403,22.9,15.8,－・＋
424,1537,廣隆,市,127.5,1.0,0.79,86,06/11,23,0,2,26,13.0,15.8,＋・＋
425,1605,華新,市,34.3,0.0,0.0,31568,06/11,-5055,96,-114,-5072,700.0,15.8,－＋－
426,1402,遠東新,市,27.4,-0.25,-0.9,38340,06/11,-22464,21880,205,-379,842.0,15.7,－＋＋
427,4977,眾達-KY,市,173.5,-2.5,-1.42,3459,06/11,718,0,-22,695,12.6,15.7,＋・－
428,6796,晉弘,市,57.4,-2.3,-3.85,99,06/11,-20,0,0,-20,6.29,15.6,－・・
429,4943,康控-KY,市,8.99,-0.06,-0.66,82,06/11,0,0,0,0,19.8,15.6,・・・
430,6754,匯僑設計,市,44.5,-0.2,-0.45,51,06/11,-15,0,2,-13,10.2,15.5,－・＋
431,6206,飛捷,市,132.0,-0.5,-0.38,2360,06/11,429,0,-30,399,22.1,15.4,＋・－
432,5880,合庫金,市,23.85,0.05,0.21,23270,06/11,-1433,195,1544,306,2416.0,15.4,－＋＋
433,2364,倫飛,市,68.0,-0.6,-0.87,414,06/11,3,0,-23,-20,8.06,15.4,＋・－
434,00643,群益深証中小,市,19.19,0.12,0.63,2227,06/11,275,0,-169,106,12.0,15.4,＋・－
435,6605,帝寶,市,141.0,-6.5,-4.41,1197,06/11,-354,0,-10,-364,25.4,15.3,－・－
436,1104,環泥,市,29.0,0.0,0.0,1048,06/11,-354,0,46,-308,104.0,15.2,－・＋
437,8042,金山電,櫃,155.0,14.0,9.93,18054,06/11,-3628,0,-267,-3895,19.6,15.2,－・－
438,3592,瑞鼎,市,268.0,11.5,4.48,959,06/11,198,3,5,205,11.5,15.2,＋＋＋
439,4971,IET-KY,櫃,518.0,-29.0,-5.3,1926,06/11,525,0,-57,469,6.06,15.2,＋・－
440,2109,華豐,市,14.35,0.2,1.41,135,06/11,-1,0,1,0,42.2,15.1,－・＋
441,2724,藝舍-KY,櫃,12.65,-0.85,-6.3,7,06/11,0,0,0,0,9.01,15.1,・・・
442,1514,亞力,市,118.0,-1.0,-0.84,4230,06/11,-629,0,-54,-683,41.1,15.0,－・－
443,6944,兆聯實業,市,937.0,29.0,3.19,1000,06/11,239,0,9,249,11.5,15.0,＋・＋
444,2375,凱美,市,161.0,2.5,1.58,4265,06/11,178,0,-53,125,16.2,14.9,＋・－
445,2880,華南金,市,35.65,0.3,0.85,28479,06/11,-4529,6023,1718,3212,2076.0,14.9,－＋＋
446,00741B,富邦全球非投等債,櫃,37.27,0.13,0.35,128,06/11,22,0,-1,21,2.18,14.9,＋・－
447,2606,裕民,市,67.7,-0.9,-1.31,5944,06/11,-1078,199,-242,-1121,125.0,14.8,－＋－
448,6443,元晶,市,40.0,-0.1,-0.25,49279,06/11,-8006,0,334,-7672,76.0,14.8,－・＋
449,00958B,永豐ESG銀行債15+,櫃,9.29,0.03,0.32,398,06/11,83,0,266,349,21.6,14.6,＋・＋
450,2355,敬鵬,市,58.7,5.3,9.93,28290,06/11,5602,0,70,5671,58.2,14.6,＋・＋
451,8039,台虹,市,136.0,7.0,5.43,7843,06/11,778,5,175,957,38.6,14.6,＋＋＋
452,7610,聯友金屬-創,市,1555.0,-170.0,-9.86,376,06/11,37,0,0,37,7.1,14.6,＋・・
453,2349,錸德,市,12.95,-0.1,-0.77,4375,06/11,-1018,0,4,-1014,101.0,14.6,－・＋
454,5609,中菲行,櫃,82.9,-0.1,-0.12,286,06/11,-24,0,9,-15,20.8,14.6,－・＋
455,1708,東鹼,市,45.55,-0.95,-2.04,7675,06/11,-513,0,-129,-642,35.8,14.4,－・－
456,2912,統一超,市,229.0,1.5,0.66,3277,06/11,-236,516,19,300,149.0,14.3,－＋＋
457,9939,宏全,市,132.0,1.5,1.15,1490,06/11,-1,14,-8,5,42.4,14.3,－＋－
458,4953,緯軟,櫃,134.5,-3.0,-2.18,970,06/11,195,0,-90,105,10.4,14.3,＋・－
459,1101,台泥,市,24.25,0.35,1.46,31963,06/11,-1379,276,314,-789,1072.0,14.2,－＋＋
460,3045,台灣大,市,119.0,1.0,0.85,18599,06/11,11549,229,-11,11768,530.0,14.2,＋＋－
461,1409,新纖,市,24.65,-0.8,-3.14,12279,06/11,-612,0,-174,-785,230.0,14.2,－・－
462,6525,捷敏-KY,市,116.5,2.5,2.19,926,06/11,180,0,3,183,18.3,14.2,＋・＋
463,4766,南寶,市,364.5,-1.5,-0.41,414,06/11,-92,4,-7,-95,17.1,14.2,－＋－
464,3498,陽程,櫃,115.5,-7.5,-6.1,3706,06/11,1166,0,-49,1117,8.7,14.2,＋・－
465,8436,大江,櫃,119.5,1.0,0.84,415,06/11,-9,0,7,-2,16.6,14.1,－・＋
466,6214,精誠,市,142.0,-1.5,-1.05,1649,06/11,-55,0,12,-43,38.2,14.0,－・＋
467,1707,葡萄王,市,102.5,0.5,0.49,249,06/11,16,0,5,21,20.8,14.0,＋・＋
468,6859,伯特光,櫃,125.5,-0.5,-0.4,71,06/11,14,0,0,14,5.83,14.0,＋・－
469,2408,南亞科,市,340.0,7.0,2.1,101519,06/11,-2501,157,-1635,-3979,433.0,14.0,－＋－
470,1712,興農,市,39.45,0.3,0.77,899,06/11,116,0,9,124,58.6,13.9,＋・＋
471,8383,千附,櫃,58.2,0.2,0.34,620,06/11,-15,0,-21,-36,15.8,13.9,－・－
472,8942,森鉅,櫃,40.5,0.4,1.0,249,06/11,15,0,0,15,27.7,13.9,＋・・
473,2451,創見,市,292.0,-1.0,-0.34,8516,06/11,1799,-2592,-8,-801,59.9,13.9,＋－－
474,6703,軒郁,櫃,110.0,-0.5,-0.45,74,06/11,8,0,0,8,4.57,13.9,＋・・
475,8070,長華*,市,58.8,1.2,2.08,14767,06/11,5207,-4989,-17,201,101.0,13.9,＋－－
476,6499,益安,櫃,72.0,-3.1,-4.13,591,06/11,-7,0,0,-6,13.4,13.8,－・＋
477,6541,泰福-KY,市,38.4,-1.15,-2.91,254,06/11,-114,0,2,-112,36.7,13.8,－・＋
478,6231,系微,櫃,266.5,-11.5,-4.14,767,06/11,-7,0,-58,-65,6.31,13.8,－・－
479,9907,統一實,市,16.75,0.05,0.3,4380,06/11,-1635,0,103,-1532,218.0,13.8,－・＋
480,2401,凌陽,市,27.55,2.2,8.68,9367,06/11,828,5,3,836,81.6,13.8,＋＋＋
481,3693,營邦,櫃,491.5,-7.0,-1.4,1028,06/11,76,0,-3,73,5.92,13.8,＋・－
482,6831,邁科,市,719.0,-12.0,-1.64,1209,06/11,-108,101,-4,-11,9.28,13.7,－＋－
483,3704,合勤控,市,45.95,0.9,2.0,4606,06/11,-740,0,16,-724,57.1,13.7,－・＋
484,6435,大中,櫃,258.0,-3.0,-1.15,499,06/11,117,0,-1,116,5.14,13.7,＋・－
485,3707,漢磊,櫃,74.0,2.1,2.92,9274,06/11,-679,0,6,-674,54.3,13.7,－・＋
486,4171,瑞基,櫃,17.3,-0.2,-1.14,74,06/11,-22,0,0,-22,7.92,13.6,－・・
487,3545,敦泰,市,53.4,0.3,0.56,1148,06/11,228,0,19,247,30.1,13.6,＋・＋
488,2377,微星,市,133.5,1.5,1.14,14939,06/11,1226,50,46,1323,115.0,13.6,＋＋＋
489,5263,智崴,櫃,102.0,0.5,0.49,143,06/11,-3,0,1,-2,9.97,13.5,－・＋
490,3163,波若威,櫃,843.0,-41.0,-4.64,6076,06/11,1462,-874,-7,581,10.7,13.3,＋－－
491,9934,成霖,市,10.3,-0.1,-0.96,1329,06/11,-183,0,-41,-224,54.8,13.3,－・－
492,8046,南電,市,807.0,-40.0,-4.72,19365,06/11,-1642,-169,173,-1638,85.3,13.2,－－＋
493,3090,日電貿,市,233.0,21.0,9.91,26407,06/11,-3177,2771,-27,-433,37.8,13.1,－＋－
494,4979,華星光,櫃,473.0,-31.0,-6.15,1903,06/11,157,-331,100,-74,18.7,13.1,＋－＋
495,6104,創惟,櫃,98.6,-1.4,-1.4,2552,06/11,-909,0,-57,-966,12.0,13.1,－・－
496,2439,美律,市,89.4,-0.1,-0.11,1749,06/11,-425,0,-21,-446,33.3,13.1,－・－
497,6582,申豐,市,31.2,-0.05,-0.16,56,06/11,-1,0,0,-1,13.9,13.1,－・・
498,3645,達邁,市,89.5,-0.5,-0.56,3441,06/11,697,0,-32,665,17.8,13.0,＋・－
499,2397,友通,市,62.2,0.0,0.0,489,06/11,18,0,3,21,14.9,13.0,＋・＋
500,3580,友威科,櫃,95.0,-8.0,-7.77,2806,06/11,-544,0,-1,-545,5.14,13.0,－・－
501,2388,威盛,市,65.7,1.6,2.5,5551,06/11,35,10,-66,-21,72.2,13.0,＋＋－
502,3285,微端,櫃,37.65,3.4,9.93,324,06/11,0,0,211,211,5.55,13.0,・・＋
503,1785,光洋科,櫃,145.5,13.0,9.81,31420,06/11,987,0,23,1010,77.4,13.0,＋・＋
504,5227,立凱-KY,櫃,28.1,2.55,9.98,833,06/11,20,0,12,32,8.83,13.0,＋・＋
505,2547,日勝生,市,11.0,-0.15,-1.35,9859,06/11,154,0,10,164,134.0,12.9,＋・＋
506,6491,晶碩,市,323.5,-2.5,-0.77,496,06/11,222,0,-23,199,10.0,12.8,＋・－
507,1726,永記,市,77.3,-0.9,-1.15,96,06/11,-2,0,0,-2,20.7,12.8,－・・
508,2601,益航,市,5.71,-0.12,-2.06,1530,06/11,381,0,-9,372,105.0,12.8,＋・－
509,6693,廣閎科,櫃,155.0,-5.5,-3.43,1719,06/11,-65,0,-26,-90,5.82,12.7,－・－
510,5306,桂盟,市,85.2,0.5,0.59,201,06/11,-58,0,0,-58,16.0,12.7,－・・
511,8114,振樺電,市,208.0,5.5,2.72,1467,06/11,180,0,42,223,9.72,12.7,＋・＋
512,5515,建國,市,43.5,0.5,1.16,1228,06/11,-7,0,-27,-34,25.5,12.6,－・－
513,6213,聯茂,市,248.0,-6.0,-2.36,10875,06/11,-1420,0,-101,-1521,46.0,12.6,－・－
514,8043,蜜望實,櫃,191.5,-7.5,-3.77,44493,06/11,-4881,0,-56,-4937,10.1,12.6,－・－
515,6919,康霈*,市,88.2,-0.2,-0.23,3249,06/11,322,0,136,459,197.0,12.6,＋＋＋
516,2486,一詮,市,245.0,-1.0,-0.41,10779,06/11,-485,5,-177,-656,29.2,12.5,－＋－
517,3689,湧德,櫃,113.5,-1.5,-1.3,2871,06/11,-546,0,-62,-608,11.2,12.5,－・－
518,2520,冠德,市,33.4,-2.2,-6.18,13487,06/11,-1032,0,140,-892,76.1,12.5,－・＋
519,6153,嘉聯益,市,20.3,-0.45,-2.17,15779,06/11,-1301,0,-38,-1339,79.3,12.5,－・－
520,3581,博磊,櫃,143.0,8.0,5.93,1033,06/11,91,0,47,138,6.35,12.4,＋・＋
521,6934,心誠鎂,市,70.7,1.3,1.87,31,06/11,0,0,0,0,4.48,12.4,－・・
522,6127,九豪,櫃,79.0,2.0,2.6,58530,06/11,-4330,0,-144,-4474,13.4,12.4,－・－
523,4906,正文,市,42.0,0.45,1.08,14194,06/11,-405,0,9,-396,53.9,12.4,－・＋
524,3078,僑威,櫃,53.8,-0.5,-0.92,1045,06/11,-312,11,-2,-303,28.2,12.4,－＋－
525,5314,世紀*,櫃,58.4,-0.4,-0.68,1962,06/11,77,0,-5,72,36.2,12.4,＋・－
526,2015,豐興,市,62.2,0.3,0.48,333,06/11,70,0,14,84,72.0,12.4,＋・＋
527,1102,亞泥,市,34.5,0.1,0.29,16391,06/11,-4557,165,182,-4210,438.0,12.4,－＋＋
528,4739,康普,市,123.5,-1.5,-1.2,7899,06/11,-954,0,-105,-1059,15.4,12.3,－・－
529,2501,國建,市,25.75,-0.85,-3.2,23981,06/11,2651,0,21,2671,143.0,12.3,＋・＋
530,3576,聯合再生,市,18.0,-0.25,-1.37,30799,06/11,2937,0,3,2940,199.0,12.2,＋・＋
531,5013,強新,櫃,27.05,-0.35,-1.28,6,06/11,-1,0,0,-1,16.3,12.2,－・・
532,2002,中鋼,市,18.55,-0.15,-0.8,53675,06/11,-15979,399,1076,-14504,1922.0,12.2,－＋＋
533,1907,永豐餘,市,25.7,-0.4,-1.53,970,06/11,-242,0,62,-180,202.0,12.2,－・＋
534,2610,華航,市,19.45,-0.1,-0.51,39002,06/11,-12633,242,67,-12325,743.0,12.1,－＋＋
535,3030,德律,市,313.0,-3.0,-0.95,4470,06/11,301,0,6,308,28.6,12.1,＋・＋
536,3028,增你強,市,74.2,-1.5,-1.98,2322,06/11,-206,6,-35,-234,28.7,12.1,－＋－
537,4133,亞諾法,市,20.6,-0.2,-0.96,182,06/11,-12,0,1,-11,7.32,12.1,－・＋
538,1513,中興電,市,164.0,-0.5,-0.3,6775,06/11,-630,6,-110,-734,60.3,12.0,－＋－
539,3611,鼎翰,櫃,193.5,2.0,1.04,102,06/11,18,0,0,18,5.69,12.0,＋・＋
540,6584,南俊國際,櫃,558.0,-43.0,-7.15,1023,06/11,80,-30,-2,47,8.45,12.0,＋－－
541,6190,萬泰科,櫃,79.0,-1.0,-1.25,4595,06/11,-331,0,-99,-430,22.3,12.0,－・－
542,4536,拓凱,市,163.0,-0.5,-0.31,245,06/11,46,0,6,51,10.8,11.9,＋・＋
543,8926,台汽電,市,75.5,0.5,0.67,15999,06/11,-608,50,33,-525,98.8,11.9,－＋＋
544,6791,虎門科技,櫃,102.5,0.0,0.0,71,06/11,-1,0,0,-1,2.48,11.9,－・・
545,1799,易威,櫃,30.45,-1.35,-4.25,182,06/11,5,0,-1,4,14.8,11.8,＋・－
546,3706,神達,市,86.5,0.4,0.46,13983,06/11,-2045,18,-151,-2178,156.0,11.8,－＋－
547,2332,友訊,市,15.7,0.1,0.64,3091,06/11,-337,0,24,-313,70.5,11.7,－・＋
548,6485,點序,櫃,85.0,-3.4,-3.85,1422,06/11,273,0,-21,253,5.52,11.6,＋・－
