排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
664,6909,創控,市,59.7,0.7,1.19,1234,07/03,98,0,0,98,6.4,9.5,＋・・
665,00696B,富邦美債20年,櫃,29.48,0.1,0.34,1754,07/03,575,0,-464,111,62.2,9.4,＋・－
666,6419,京晨科,櫃,147.0,0.0,0.0,178,07/03,10,0,0,10,1.24,9.4,＋・－
667,4543,萬在,櫃,36.85,0.6,1.66,113,07/03,37,0,0,37,5.65,9.4,＋・＋
668,4162,智擎,櫃,63.7,2.7,4.43,2247,07/03,281,0,6,287,13.7,9.4,＋・＋
669,1813,寶利徠,櫃,12.05,0.05,0.42,27,07/03,3,0,0,3,4.39,9.4,＋・・
670,4916,事欣科,市,115.0,0.0,0.0,14791,07/03,-1601,0,13,-1588,10.4,9.4,－・＋
671,8926,台汽電,市,75.0,2.0,2.74,5555,07/03,180,14,-5,189,78.3,9.4,＋＋－
672,3466,德晉,櫃,33.8,-0.4,-1.17,388,07/03,-49,0,-1,-49,7.33,9.4,－・－
673,2387,精元,市,41.05,0.25,0.61,836,07/03,379,0,-2,377,18.4,9.4,＋・－
674,2636,台驊控股,市,71.3,1.1,1.57,751,07/03,295,1,1,297,13.3,9.4,＋＋＋
675,3265,台星科,櫃,185.0,0.5,0.27,759,07/03,135,0,-3,132,12.8,9.4,＋・－
676,2731,雄獅,市,150.0,2.0,1.35,874,07/03,342,6,-5,342,8.72,9.4,＋＋－
677,2645,長榮航太,市,216.5,19.5,9.9,7042,07/03,3,0,168,171,35.0,9.3,＋・＋
678,6284,佳邦,櫃,108.0,1.5,1.41,7705,07/03,-883,0,68,-814,13.8,9.2,－・＋
679,5534,長虹,市,80.5,1.8,2.29,1136,07/03,505,0,-3,502,29.1,9.2,＋・－
680,3167,大量,市,877.0,79.0,9.9,3805,07/03,296,0,64,360,8.21,9.2,＋・＋
681,3015,全漢,市,68.0,0.5,0.74,4620,07/03,-365,0,-6,-370,17.2,9.2,－・－
682,9960,邁達康,櫃,33.65,0.0,0.0,4,07/03,0,0,0,0,3.08,9.2,・・・
683,3716,中化控股,市,35.0,0.35,1.01,375,07/03,66,0,0,66,13.7,9.1,＋・・
684,3305,昇貿,市,136.0,1.5,1.12,1331,07/03,23,0,10,33,13.2,9.1,＋・＋
685,00981D,主動中信非投等債,櫃,10.46,0.05,0.48,3415,07/03,612,0,1181,1793,52.7,9.1,＋・＋
686,1319,東陽,市,77.2,1.8,2.39,2589,07/03,547,0,80,627,53.7,9.1,＋－＋
687,3090,日電貿,市,318.5,7.5,2.41,811,07/03,144,0,5,149,26.1,9.1,＋・＋
688,1513,中興電,市,176.5,0.0,0.0,2745,07/03,15,83,91,188,45.5,9.0,＋＋＋
689,4746,台耀,市,54.4,0.9,1.68,1172,07/03,477,0,5,481,10.8,9.0,＋・＋
690,2851,中再保,市,38.45,1.05,2.81,2518,07/03,335,303,-47,591,71.7,9.0,＋＋－
691,00657,國泰日經225,市,81.25,0.3,0.37,157,07/03,0,0,-2,-2,0.59,8.9,・・－
692,1229,聯華,市,43.75,0.65,1.51,4781,07/03,396,61,-18,439,160.0,8.9,＋＋－
693,3038,全台,市,22.45,0.25,1.13,197,07/03,64,0,-1,63,14.0,8.9,＋・－
694,3402,漢科,櫃,155.0,1.5,0.98,1437,07/03,352,0,-2,350,6.5,8.9,＋・－
695,6164,華興,市,17.4,1.55,9.78,3884,07/03,-119,0,1,-118,7.07,8.8,－・＋
696,4126,太醫,櫃,80.6,0.5,0.62,25,07/03,-12,0,0,-12,6.4,8.8,－・・
697,6426,統新,市,201.0,8.5,4.42,825,07/03,-70,0,0,-69,3.39,8.8,－・＋
698,5371,中光電,櫃,93.1,8.4,9.92,40233,07/03,6013,0,616,6630,34.4,8.8,＋・＋
699,1210,大成,市,58.0,0.4,0.69,5766,07/03,-95,339,168,412,78.7,8.8,－＋＋
700,5475,德宏,櫃,238.5,6.5,2.8,918,07/03,78,0,0,78,11.2,8.8,＋・－
701,1737,臺鹽,市,32.05,0.15,0.47,138,07/03,19,0,3,22,17.5,8.8,＋・＋
702,3617,碩天,市,220.0,0.5,0.23,624,07/03,-29,0,0,-29,8.29,8.7,－・－
703,9938,百和,市,45.9,1.0,2.23,2345,07/03,440,-7,6,439,26.0,8.7,＋－＋
704,2889,國票金,市,15.0,0.2,1.35,5493,07/03,2682,0,-30,2652,316.0,8.7,＋・－
705,3706,神達,市,91.0,-2.3,-2.47,24818,07/03,-10241,4257,-740,-6723,115.0,8.7,－＋－
706,4743,合一,櫃,57.3,5.2,9.98,11332,07/03,5250,0,55,5305,41.8,8.7,＋・＋
707,5211,蒙恬,櫃,22.6,-1.6,-6.61,714,07/03,-134,0,-2,-136,2.78,8.7,－・－
708,6613,朋億*,櫃,360.0,-15.0,-4.0,455,07/03,-130,0,-13,-143,6.75,8.7,－・－
709,8068,全達,櫃,19.45,0.25,1.3,213,07/03,55,0,0,55,6.98,8.6,＋・－
710,2845,遠東銀,市,13.15,0.15,1.15,11662,07/03,5368,533,-36,5866,419.0,8.6,＋＋－
711,2617,台航,市,30.5,0.55,1.84,1280,07/03,643,0,-2,641,36.0,8.6,＋・－
712,1722,台肥,市,48.75,0.65,1.35,3194,07/03,1649,2,-8,1643,84.4,8.6,＋＋－
713,1442,名軒,市,28.5,0.35,1.24,721,07/03,-134,0,-1,-135,31.2,8.5,－・－
714,2461,光群雷,市,17.95,0.2,1.13,1532,07/03,232,0,3,235,14.9,8.5,＋・＋
715,8048,德勝,櫃,62.7,1.2,1.95,183,07/03,73,0,-4,69,4.91,8.5,＋・－
716,8210,勤誠,市,1305.0,-5.0,-0.38,684,07/03,104,-194,14,-76,10.6,8.5,＋－＋
717,2515,中工,市,14.3,0.65,4.76,20519,07/03,4645,0,127,4772,136.0,8.4,＋・＋
718,8064,東捷,櫃,145.5,-1.0,-0.68,4535,07/03,-252,7,0,-245,15.6,8.4,－＋－
719,00634R,富邦上証反1,市,3.1,-0.03,-0.96,599,07/03,0,0,99,99,3.97,8.4,・・＋
720,1437,勤益控,市,31.1,0.8,2.64,242,07/03,17,0,0,17,17.0,8.4,＋・・
721,2536,宏普,市,21.45,0.25,1.18,1621,07/03,8,0,2,10,28.0,8.4,＋・＋
722,8067,志旭,櫃,13.45,0.2,1.51,4,07/03,0,0,0,0,1.73,8.4,・・・
723,8940,新天地,市,16.6,0.0,0.0,81,07/03,38,0,0,38,5.63,8.3,＋・・
724,3266,昇陽,市,13.6,0.2,1.49,77,07/03,19,0,0,19,29.3,8.3,＋・・
725,2812,台中銀,市,20.4,0.25,1.24,18852,07/03,12213,11,-51,12173,500.0,8.3,＋＋－
726,5328,華容,櫃,82.4,0.5,0.61,57965,07/03,-2189,0,-23,-2211,14.3,8.3,－・－
727,2106,建大,市,17.75,0.5,2.9,1669,07/03,418,0,-18,400,79.1,8.3,＋・－
728,6532,瑞耘,櫃,92.1,0.3,0.33,178,07/03,52,0,0,52,3.1,8.3,＋・・
729,1723,中碳,市,84.5,1.9,2.3,460,07/03,40,0,-9,31,19.6,8.3,＋・－
730,6226,光鼎,市,24.0,-2.65,-9.94,7275,07/03,614,0,134,748,9.51,8.2,＋・＋
731,3294,英濟,櫃,40.4,3.65,9.93,2933,07/03,17,0,14,31,10.8,8.2,＋・＋
732,3679,新至陞,市,109.5,0.5,0.46,26,07/03,-3,0,-1,-4,5.15,8.2,－・－
733,3527,聚積,櫃,65.3,1.4,2.19,158,07/03,4,0,0,4,3.63,8.2,＋・・
734,6785,昱展新藥,櫃,123.5,5.5,4.66,118,07/03,5,0,0,5,5.44,8.1,＋・＋
735,2897,王道銀行,市,10.55,0.05,0.48,4888,07/03,1674,234,-24,1884,228.0,8.1,＋＋－
736,1702,南僑,市,32.55,1.05,3.33,733,07/03,235,0,-1,234,23.8,8.1,＋・－
737,1434,福懋,市,18.9,1.4,8.0,34676,07/03,-4555,2,45,-4507,136.0,8.0,－＋＋
738,1217,愛之味,市,10.15,0.16,1.6,1340,07/03,508,0,-5,503,39.8,8.0,＋・－
739,8054,安國,櫃,113.5,1.0,0.89,3388,07/03,-682,0,4,-678,8.51,8.0,－・＋
740,3289,宜特,櫃,180.0,-10.5,-5.51,7931,07/03,-597,0,-180,-777,6.97,8.0,－・－
741,6782,視陽,市,209.5,10.0,5.01,942,07/03,287,0,6,293,5.05,8.0,＋・＋
742,1909,榮成,市,10.3,0.45,4.57,10854,07/03,5814,0,-3,5811,106.0,8.0,＋・－
743,4147,中裕,櫃,70.0,6.3,9.89,4817,07/03,1065,0,-3,1062,21.8,8.0,＋・－
744,2498,宏達電,市,44.45,0.95,2.18,5071,07/03,60,0,21,81,66.7,8.0,＋・＋
745,5269,祥碩,市,1530.0,10.0,0.66,1799,07/03,-81,294,-2,211,5.92,8.0,－＋－
746,00666R,富邦恒生國企反1,市,9.94,-0.18,-1.78,54,07/03,0,0,-32,-32,1.17,8.0,・・－
747,6207,雷科,櫃,154.0,2.0,1.32,9250,07/03,-1099,0,6,-1094,6.36,8.0,－・＋
748,2542,興富發,市,43.65,0.55,1.28,7838,07/03,3541,338,171,4050,173.0,7.9,＋＋＋
749,6538,倉和,櫃,135.5,-1.5,-1.09,3187,07/03,-414,0,-2,-416,3.02,7.9,－・－
750,3232,昱捷,櫃,22.4,0.1,0.45,57,07/03,10,0,0,10,3.68,7.9,＋・・
751,6830,汎銓,市,455.0,7.0,1.56,982,07/03,-94,0,2,-92,4.22,7.9,－・＋
752,8027,鈦昇,櫃,249.0,8.5,3.53,9144,07/03,-638,0,102,-536,8.7,7.9,－・＋
753,3717,聯嘉投控,市,28.9,0.35,1.23,7894,07/03,-143,0,-85,-228,16.3,7.8,－・－
754,4739,康普,市,113.5,2.0,1.79,1542,07/03,4,0,-55,-52,9.76,7.8,＋・－
755,5521,工信,市,10.65,0.3,2.9,5346,07/03,2027,0,-5,2022,38.5,7.8,＋・－
756,6155,鈞寶,市,87.0,1.5,1.75,5553,07/03,403,0,-1,403,6.88,7.8,＋・－
757,6568,宏觀,櫃,162.5,1.5,0.93,108,07/03,8,0,-3,5,2.41,7.8,＋・－
758,6664,群翊,櫃,395.5,-12.5,-3.06,455,07/03,-141,0,-25,-166,4.75,7.8,－・－
759,2607,榮運,市,46.25,0.75,1.65,507,07/03,9,0,-4,5,41.5,7.8,＋・－
760,8271,宇瞻,市,193.0,0.5,0.26,2250,07/03,-220,150,-1,-71,10.1,7.8,－＋－
761,2855,統一證,市,51.9,2.15,4.32,8447,07/03,3662,800,0,4461,124.0,7.7,＋＋・
762,3591,艾笛森,市,28.25,1.9,7.21,10693,07/03,-690,0,72,-617,11.2,7.7,－・＋
763,1773,勝一,市,177.5,4.5,2.6,755,07/03,304,3,3,310,23.1,7.7,＋＋＋
764,2008,高興昌,市,30.8,0.0,0.0,20,07/03,5,0,0,5,14.7,7.7,＋・・
765,2062,橋椿,市,19.25,0.15,0.79,338,07/03,98,0,-2,96,15.4,7.7,＋・－
766,00694B,富邦美債1-3,櫃,42.19,0.16,0.38,124,07/03,0,0,-14,-14,3.04,7.7,・・－
767,00968B,元大優息投等債,櫃,9.39,0.04,0.43,3114,07/03,1810,0,-8,1802,56.0,7.7,＋・－
768,2420,新巨,市,62.0,0.6,0.98,334,07/03,68,0,-1,67,11.7,7.7,＋・－
769,1597,直得,市,156.0,-1.0,-0.64,6864,07/03,-1738,0,66,-1672,6.85,7.7,－・＋
770,3050,鈺德,市,12.9,0.3,2.38,1099,07/03,306,0,-1,305,11.9,7.6,＋・－
771,00783,富邦中証500,市,31.33,0.13,0.42,208,07/03,-30,0,41,11,0.61,7.6,－・＋
772,1604,聲寶,市,23.5,0.3,1.29,1019,07/03,596,0,-4,592,29.3,7.6,＋・－
773,4107,邦特,櫃,116.5,1.0,0.87,116,07/03,16,0,4,20,5.28,7.6,＋・＋
774,5312,寶島科,櫃,89.6,1.0,1.13,52,07/03,1,0,0,1,4.57,7.6,＋・－
775,2010,春源,市,21.55,0.35,1.65,1871,07/03,0,0,-5,-6,49.1,7.6,－・－
776,2105,正新,市,32.15,0.45,1.42,28054,07/03,13643,198,-76,13766,246.0,7.6,＋＋－
777,2208,台船,市,20.8,1.85,9.76,19252,07/03,2261,0,107,2368,96.5,7.6,＋・＋
778,3484,崧騰,櫃,53.0,1.4,2.71,891,07/03,149,0,4,153,5.96,7.6,＋・＋
779,009820,元大納斯達克精選,市,9.83,-0.15,-1.5,8052,07/03,373,0,-2710,-2337,102.0,7.5,＋・－
780,4306,炎洲,市,16.55,0.2,1.22,3157,07/03,305,0,0,305,50.7,7.5,＋・・
781,4771,望隼,市,215.0,13.5,6.7,974,07/03,344,0,26,370,4.39,7.5,＋・＋
782,3388,崇越電,櫃,85.9,-0.1,-0.12,299,07/03,-12,0,0,-12,5.53,7.5,－・・
783,2206,三陽工業,市,64.0,2.0,3.23,2737,07/03,1648,59,-8,1699,57.8,7.5,＋＋－
784,4933,友輝,櫃,68.4,1.3,1.94,215,07/03,100,0,-4,96,6.17,7.5,＋・－
785,2328,廣宇,市,51.2,-1.0,-1.92,4502,07/03,-1646,0,-160,-1805,38.6,7.4,－・－
786,2836,高雄銀,市,12.45,0.25,2.05,5297,07/03,2218,0,-16,2202,137.0,7.4,＋・－
787,6021,美好證,櫃,40.55,1.25,3.18,173,07/03,77,0,0,77,23.2,7.4,＋・・
788,00996A,主動兆豐台灣豐收,市,16.23,0.15,0.93,5927,07/03,-290,0,1552,1262,23.8,7.4,－・＋
789,6438,迅得,市,165.0,-4.5,-2.65,764,07/03,-277,0,-72,-349,6.1,7.4,－・－
790,3631,晟楠,櫃,34.0,-0.25,-0.73,74,07/03,11,0,-3,8,6.06,7.4,＋・－
791,1802,台玻,市,68.8,-1.6,-2.27,38091,07/03,-15033,-351,-181,-15565,215.0,7.4,－－－
792,2493,揚博,市,314.0,-10.5,-3.24,9529,07/03,-1374,5,-6,-1375,9.35,7.4,－＋－
793,5236,凌陽創新,櫃,169.0,1.0,0.6,158,07/03,-26,0,0,-26,4.42,7.4,－・－
794,3515,華擎,市,214.5,-3.5,-1.61,833,07/03,-189,0,-1,-191,9.09,7.4,－・－
795,4720,德淵,市,26.0,0.05,0.19,8598,07/03,-489,0,4,-486,8.43,7.4,－・＋
796,6526,達發,市,706.0,1.0,0.14,734,07/03,66,61,-1,126,12.3,7.3,＋＋－
797,1440,南紡,市,14.45,0.5,3.58,6843,07/03,1320,4,23,1347,122.0,7.3,＋＋＋
798,2031,新光鋼,市,39.05,0.75,1.96,1008,07/03,433,92,-3,523,23.4,7.3,＋＋－
799,00910,第一金太空衛星,市,64.8,0.2,0.31,1081,07/03,93,0,219,311,9.66,7.3,＋・＋
800,6492,生華科,櫃,44.5,1.5,3.49,185,07/03,41,0,0,41,6.53,7.3,＋・－
801,2535,達欣工,市,89.3,0.4,0.45,264,07/03,-13,2,-3,-14,19.6,7.2,－＋－
802,6657,華安,市,37.15,1.75,4.94,251,07/03,91,0,0,91,6.44,7.2,＋・・
803,1599,宏佳騰,櫃,23.6,0.1,0.43,183,07/03,27,0,1,28,5.28,7.2,＋・＋
804,1532,勤美,市,23.4,0.45,1.96,683,07/03,177,0,-3,174,30.5,7.2,＋・－
805,2392,正崴,市,39.75,1.85,4.88,2777,07/03,1149,1,50,1200,37.0,7.2,＋＋＋
806,2903,遠百,市,22.05,0.0,0.0,3375,07/03,-274,3,-37,-308,102.0,7.2,－＋－
807,3551,世禾,櫃,206.0,4.0,1.98,513,07/03,120,0,7,127,4.5,7.2,＋・＋
808,1307,三芳,市,35.8,0.8,2.29,2925,07/03,-771,-10,91,-690,28.7,7.2,－－＋
809,2305,全友,市,38.8,1.2,3.19,1196,07/03,137,0,-1,136,14.8,7.2,＋・－
810,6906,現觀科,市,91.3,-0.6,-0.65,82,07/03,15,0,0,15,2.41,7.2,＋・－
811,00674R,期元大S&P黃金反1,市,29.45,-0.82,-2.71,668,07/03,-3,0,403,400,1.11,7.2,－・＋
812,7402,邑錡,櫃,138.5,12.5,9.92,4886,07/03,87,0,17,104,2.53,7.2,＋・＋
813,3588,通嘉,市,70.3,-2.0,-2.77,2044,07/03,-214,0,-7,-221,4.45,7.2,－・－
814,3048,益登,市,64.4,0.1,0.16,2022,07/03,178,0,-6,172,19.3,7.2,＋・－
815,2457,飛宏,市,29.5,0.0,0.0,2572,07/03,279,0,43,321,30.3,7.1,＋・＋
816,2495,普安,市,51.8,1.7,3.39,7750,07/03,1334,0,27,1361,19.5,7.1,＋・＋
817,3708,上緯投控,市,110.5,5.0,4.74,639,07/03,285,50,43,378,6.55,7.1,＋＋＋
818,2338,光罩,市,51.5,0.1,0.19,2392,07/03,136,0,11,147,26.0,7.1,＋・＋
819,3290,東浦,櫃,70.4,0.2,0.28,1243,07/03,-110,0,4,-106,6.39,7.1,－・＋
820,9945,潤泰新,市,26.5,-0.15,-0.56,14347,07/03,-7571,-96,-63,-7730,201.0,7.1,－－－
821,3016,嘉晶,市,135.5,1.5,1.12,24047,07/03,951,0,0,952,20.4,7.0,＋・＋
822,3518,柏騰,市,36.35,3.0,9.0,4658,07/03,251,0,-6,244,7.23,7.0,＋・－
823,6127,九豪,櫃,88.0,-2.6,-2.87,20919,07/03,-3295,0,-7,-3302,7.62,7.0,－・－
824,3041,揚智,市,28.8,0.5,1.77,2315,07/03,86,0,-1,84,9.87,7.0,＋・－
825,6179,亞通,櫃,26.55,0.3,1.14,819,07/03,108,0,-35,73,12.5,7.0,＋・－
826,1220,台榮,市,11.85,0.15,1.28,91,07/03,3,0,-3,0,12.4,7.0,＋・－
827,1565,精華,櫃,98.2,1.9,1.97,257,07/03,51,0,1,52,3.54,7.0,＋・＋
828,6265,方土昶,櫃,51.9,1.0,1.96,1584,07/03,76,0,-8,67,8.3,7.0,＋・－
829,3705,永信,市,54.4,0.8,1.49,117,07/03,73,0,0,73,18.7,7.0,＋・－
830,00969B,元大零息超長美債,櫃,8.5,0.01,0.12,460,07/03,3,0,87,90,11.4,7.0,＋・＋
831,2013,中鋼構,市,41.65,0.05,0.12,366,07/03,-135,0,-2,-137,14.0,7.0,－・－
832,2250,IKKA-KY,市,71.5,-3.9,-5.17,1850,07/03,120,0,-8,112,2.54,7.0,＋・－
833,3323,加百裕,櫃,34.2,0.75,2.24,609,07/03,271,0,1,272,6.94,7.0,＋・＋
834,0057,富邦摩台,市,322.6,0.95,0.3,9,07/03,0,0,-2,-2,0.11,7.0,＋・－
835,6189,豐藝,市,53.3,0.8,1.52,796,07/03,155,-7,-2,146,18.3,7.0,＋－－
836,3019,亞光,市,152.0,2.5,1.67,8364,07/03,-589,0,-127,-716,19.3,6.9,－・－
837,6695,芯鼎,市,58.1,-0.6,-1.02,980,07/03,-423,0,0,-422,7.37,6.9,－・＋
838,1718,中纖,市,14.95,1.35,9.93,148912,07/03,11174,0,643,11817,117.0,6.9,＋・＋
839,1783,和康生,市,39.9,1.05,2.7,181,07/03,69,0,-2,67,6.2,6.9,＋・－
840,3543,州巧,市,29.05,0.65,2.29,923,07/03,245,0,-1,244,7.63,6.9,＋・－
841,5015,華祺,櫃,23.1,0.65,2.9,22,07/03,4,0,0,4,4.18,6.9,＋・・
842,5324,士開,櫃,12.15,-0.1,-0.82,278,07/03,219,0,0,219,15.5,6.8,＋・－
843,4174,浩鼎,櫃,29.95,1.15,3.99,1359,07/03,49,0,0,49,8.99,6.8,＋・－
844,1227,佳格,市,30.0,0.75,2.56,2575,07/03,1224,1,222,1447,62.5,6.8,＋＋＋
845,5392,能率,櫃,48.55,0.05,0.1,11200,07/03,-1883,0,-58,-1941,12.0,6.8,－・－
846,3528,安馳,市,98.8,-1.1,-1.1,292,07/03,-19,0,0,-20,4.54,6.8,－・－
847,6233,旺玖,櫃,25.75,0.45,1.78,558,07/03,-37,0,1,-36,5.52,6.8,－・＋
848,3693,營邦,櫃,507.0,27.5,5.74,998,07/03,152,0,25,177,2.93,6.8,＋・＋
849,00661,元大日經225,市,89.65,0.0,0.0,69,07/03,3,0,-4,-1,1.59,6.8,＋・－
850,00733,富邦臺灣中小,市,78.7,1.1,1.42,929,07/03,-5,0,137,132,4.54,6.8,－・＋
851,4942,嘉彰,市,38.1,0.45,1.2,113,07/03,53,0,-1,52,9.65,6.8,＋・－
852,00734B,台新JPM新興債,櫃,16.1,0.07,0.44,1,07/03,0,0,0,0,1.76,6.8,・・－
853,1504,東元,市,70.0,1.0,1.45,6579,07/03,2385,2,44,2432,161.0,6.8,＋＋＋
