排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
423,4977,眾達-KY,市,177.0,-5.5,-3.01,1930,06/25,106,-1,-34,71,12.9,16.1,＋－－
424,5287,數字,櫃,148.5,0.0,0.0,49,06/25,17,0,0,17,9.69,16.1,＋・・
425,9912,偉聯,市,12.45,0.0,0.0,31,06/25,-1,0,0,-1,8.64,16.0,－・・
426,6206,飛捷,市,129.5,-1.0,-0.77,496,06/25,-7,-2,-14,-23,22.8,15.9,－－－
427,2388,威盛,市,75.8,-2.8,-3.56,7594,06/25,-626,24,-142,-744,88.5,15.9,－＋－
428,1537,廣隆,市,126.5,0.5,0.4,48,06/25,18,0,1,19,13.0,15.9,＋・＋
429,5880,合庫金,市,25.1,0.7,2.87,47341,06/25,23418,94,108,23619,2484.0,15.8,＋＋＋
430,6173,信昌電,櫃,306.5,1.5,0.49,842,06/25,41,0,-63,-22,27.0,15.7,＋・－
431,6290,良維,櫃,311.5,5.5,1.8,3425,06/25,-309,0,6,-303,26.6,15.7,－・＋
432,2459,敦吉,市,64.0,0.0,0.0,137,06/25,50,0,-21,29,16.5,15.7,＋・－
433,4943,康控-KY,市,8.61,-0.19,-2.16,67,06/25,0,0,0,0,19.8,15.6,・・・
434,6104,創惟,櫃,102.5,-2.5,-2.38,1954,06/25,-777,0,-19,-796,14.2,15.6,－・－
435,2355,敬鵬,市,55.0,-0.9,-1.61,4715,06/25,-92,-5,-125,-221,61.8,15.6,－－－
436,1514,亞力,市,123.5,-4.5,-3.52,5361,06/25,-1935,-1,-62,-1998,42.3,15.5,－－－
437,6754,匯僑設計,市,45.25,-0.15,-0.33,17,06/25,-5,0,0,-5,10.2,15.5,－－・
438,2364,倫飛,市,67.0,-0.3,-0.45,191,06/25,-31,0,0,-31,8.07,15.4,－・・
439,6796,晉弘,市,57.9,-0.3,-0.52,49,06/25,0,0,0,0,6.16,15.3,・・・
440,2406,國碩,市,35.5,1.2,3.5,18885,06/25,-126,0,-9,-134,53.7,15.3,－・－
441,3592,瑞鼎,市,278.5,-1.5,-0.54,598,06/25,-6,9,-2,1,11.6,15.3,－＋－
442,2349,錸德,市,13.4,-0.2,-1.47,3209,06/25,-687,0,-5,-692,106.0,15.2,－・－
443,3715,定穎投控,市,177.0,-2.5,-1.39,8599,06/25,-2339,-3,-120,-2462,43.2,15.2,－－－
444,6231,系微,櫃,311.0,0.0,0.0,1183,06/25,58,0,-7,51,6.95,15.2,＋・－
445,2109,華豐,市,14.55,-0.05,-0.34,149,06/25,-11,0,1,-10,42.2,15.1,－・＋
446,2724,藝舍-KY,櫃,12.1,0.0,0.0,20,06/25,0,0,0,0,9.01,15.1,・・・
447,4971,IET-KY,櫃,518.0,-8.0,-1.52,705,06/25,5,0,0,5,6.03,15.1,＋・＋
448,2610,華航,市,24.2,0.95,4.09,140540,06/25,52216,8,3236,55460,913.0,14.9,＋＋＋
449,3545,敦泰,市,58.5,-1.6,-2.66,1324,06/25,-29,2,-44,-71,33.0,14.8,－＋－
450,3163,波若威,櫃,800.0,-40.0,-4.76,1199,06/25,-115,-185,-16,-317,11.9,14.8,－－－
451,3045,台灣大,市,120.0,0.5,0.42,8440,06/25,3774,337,-131,3980,550.0,14.8,＋＋－
452,2351,順德,市,209.0,-8.5,-3.91,24332,06/25,-1697,204,-28,-1521,26.7,14.7,－＋－
453,2408,南亞科,市,477.0,33.5,7.55,110549,06/25,-10246,15911,173,5839,455.0,14.7,－＋＋
454,1104,環泥,市,26.7,-0.15,-0.56,1163,06/25,-635,0,0,-635,101.0,14.6,－・・
455,1402,遠東新,市,28.6,0.15,0.53,27589,06/25,-6009,13928,250,8170,784.0,14.6,－＋＋
456,8046,南電,市,1045.0,92.0,9.65,26849,06/25,4303,485,297,5085,94.7,14.6,＋＋＋
457,6605,帝寶,市,142.0,2.5,1.79,1038,06/25,-85,1,5,-79,24.3,14.6,－＋＋
458,2880,華南金,市,38.0,1.0,2.7,52958,06/25,-17043,25343,28,8329,2036.0,14.6,－＋＋
459,6491,晶碩,市,325.0,-1.0,-0.31,192,06/25,18,0,-3,15,11.3,14.6,＋・－
460,6525,捷敏-KY,市,154.0,-12.0,-7.23,5295,06/25,-337,0,-36,-374,18.8,14.6,－・－
461,3317,尼克森,櫃,92.8,-0.5,-0.54,4627,06/25,-768,0,-21,-789,13.0,14.4,－・－
462,4979,華星光,櫃,475.5,-24.5,-4.9,8371,06/25,838,-413,-47,377,20.5,14.4,＋－－
463,8383,千附,櫃,61.6,-1.2,-1.91,3083,06/25,-680,0,-16,-696,16.3,14.3,－・－
464,5609,中菲行,櫃,76.6,0.1,0.13,251,06/25,10,0,-10,0,20.4,14.3,＋・－
465,8942,森鉅,櫃,41.4,-0.05,-0.12,176,06/25,34,0,-24,10,28.3,14.2,＋・－
466,3498,陽程,櫃,118.5,-4.0,-3.27,1115,06/25,-282,0,-53,-335,8.73,14.2,－・－
467,5263,智崴,櫃,100.0,-1.0,-0.99,68,06/25,10,0,0,10,10.4,14.1,＋・・
468,2002,中鋼,市,19.05,-0.3,-1.55,54981,06/25,-9130,-11,-236,-9377,2207.0,14.0,－－－
469,6919,康霈*,市,99.3,-4.7,-4.52,6274,06/25,-2263,0,-9,-2272,218.0,14.0,－・－
470,6703,軒郁,櫃,111.5,2.0,1.83,56,06/25,23,0,0,23,4.62,14.0,＋・・
471,2241,艾姆勒,市,45.8,-1.8,-3.78,2403,06/25,-327,0,1,-327,14.6,14.0,－・＋
472,2377,微星,市,133.5,0.0,0.0,7431,06/25,-65,1056,-167,823,118.0,14.0,－＋－
473,1101,台泥,市,24.6,0.4,1.65,37491,06/25,12700,-9,191,12882,1048.0,13.9,＋－＋
474,3704,合勤控,市,47.7,-0.9,-1.85,2389,06/25,392,0,-11,381,57.9,13.9,＋・－
475,6541,泰福-KY,市,40.75,-4.5,-9.94,1875,06/25,-712,0,0,-712,36.9,13.9,－・－
476,4766,南寶,市,346.0,-0.5,-0.14,834,06/25,550,-47,0,503,16.7,13.9,＋－＋
477,4916,事欣科,市,99.5,-2.0,-1.97,3233,06/25,-147,0,-23,-170,15.4,13.9,－・－
478,6499,益安,櫃,72.4,0.0,0.0,311,06/25,-27,0,0,-28,13.4,13.9,－・－
479,8436,大江,櫃,117.5,1.0,0.86,193,06/25,68,-3,0,65,16.3,13.8,＋－－
480,1712,興農,市,39.2,0.05,0.13,445,06/25,-19,0,3,-16,58.1,13.8,－・＋
481,6859,伯特光,櫃,129.5,-1.5,-1.15,42,06/25,-1,0,-5,-6,5.74,13.8,－・－
482,1707,葡萄王,市,96.9,0.1,0.1,486,06/25,-121,0,1,-120,20.4,13.8,－・＋
483,4953,緯軟,櫃,126.5,0.0,0.0,364,06/25,-178,0,-2,-180,10.0,13.7,－・－
484,9907,統一實,市,15.4,0.35,2.33,7566,06/25,4664,-3160,-92,1412,216.0,13.7,＋－－
485,3035,智原,市,229.0,-1.5,-0.65,16968,06/25,-420,0,-366,-786,35.6,13.7,－・－
486,3236,千如,櫃,70.1,6.3,9.87,21708,06/25,1041,0,82,1123,14.4,13.7,＋・＋
487,1785,光洋科,櫃,142.5,-1.5,-1.04,13167,06/25,599,1,-63,536,81.3,13.6,＋＋－
488,2426,鼎元,市,85.1,-8.2,-8.79,21764,06/25,-4815,8,-4,-4811,41.0,13.6,－＋－
489,6202,盛群,市,70.4,-1.0,-1.4,7458,06/25,-264,0,49,-215,31.3,13.6,－・＋
490,9939,宏全,市,128.5,0.0,0.0,928,06/25,-56,2,-36,-90,40.1,13.5,－＋－
491,1708,東鹼,市,52.8,0.6,1.15,9716,06/25,59,0,-25,33,33.6,13.5,＋・－
492,4171,瑞基,櫃,16.8,-0.05,-0.3,60,06/25,-8,0,0,-8,7.81,13.4,－・－
493,2912,統一超,市,226.0,1.0,0.44,4892,06/25,1254,722,-107,1869,139.0,13.4,＋＋－
494,2501,國建,市,24.55,0.25,1.03,2675,06/25,97,0,-35,62,153.0,13.2,＋・－
495,6582,申豐,市,32.9,0.35,1.08,171,06/25,-20,0,1,-19,14.0,13.2,－・＋
496,3645,達邁,市,91.6,-2.7,-2.86,1614,06/25,-84,-2,2,-84,18.0,13.2,－－＋
497,9934,成霖,市,10.2,0.22,2.2,1716,06/25,617,0,-5,612,54.0,13.1,＋・－
498,1409,新纖,市,27.05,-0.9,-3.22,46581,06/25,-6165,0,2,-6162,212.0,13.1,－・＋
499,2547,日勝生,市,10.95,0.1,0.92,2047,06/25,1168,0,9,1177,135.0,13.1,＋・＋
500,3285,微端,櫃,45.25,1.05,2.38,244,06/25,2,0,-21,-19,5.57,13.0,＋・－
501,6435,大中,櫃,353.5,-4.5,-1.26,1080,06/25,-163,0,1,-162,4.88,13.0,－・＋
502,5452,佶優,櫃,33.4,-0.55,-1.62,2092,06/25,-582,0,-2,-583,19.2,12.9,－・－
503,2601,益航,市,5.49,-0.05,-0.9,1722,06/25,-368,0,2,-366,106.0,12.9,－・＋
504,6834,天二科技,市,125.5,3.0,2.45,15328,06/25,-346,0,-43,-389,11.4,12.9,－・－
505,1726,永記,市,78.8,-0.1,-0.13,20,06/25,-4,0,1,-3,20.7,12.8,－・＋
506,3550,聯穎,市,32.95,-3.05,-8.47,8769,06/25,-1016,0,-11,-1028,13.7,12.8,－・－
507,2397,友通,市,59.5,-0.1,-0.17,296,06/25,-1,0,1,0,14.6,12.8,－・＋
508,8054,安國,櫃,130.0,-6.5,-4.76,15949,06/25,-1727,0,-50,-1777,13.5,12.7,－・－
509,8070,長華*,市,56.5,-1.3,-2.25,11008,06/25,-1009,0,-12,-1021,92.3,12.7,－・－
510,5306,桂盟,市,85.8,0.2,0.23,52,06/25,-10,0,4,-6,16.0,12.7,－・＋
511,5227,立凱-KY,櫃,35.35,-3.85,-9.82,959,06/25,38,0,-1,37,8.55,12.6,＋・－
512,00793B,群益AAA-A醫療債,櫃,31.33,0.35,1.13,122,06/25,-58,0,72,14,0.38,12.6,－・＋
513,2399,映泰,市,52.3,-2.0,-3.68,11813,06/25,-3931,-2,-4,-3938,22.2,12.5,－－－
514,3078,僑威,櫃,53.5,-1.0,-1.83,968,06/25,-445,0,1,-444,28.3,12.5,－・＋
515,8042,金山電,櫃,200.5,8.5,4.43,1233,06/25,259,0,71,330,16.1,12.4,＋・＋
516,2441,超豐,市,141.5,-1.0,-0.7,12693,06/25,-2532,-1821,-291,-4644,70.7,12.4,－－－
517,2486,一詮,市,248.5,-6.5,-2.55,4806,06/25,-669,-427,-22,-1119,29.1,12.4,－－－
518,6443,元晶,市,36.4,-0.65,-1.75,7158,06/25,-351,0,44,-308,63.6,12.4,－・＋
519,2015,豐興,市,60.6,-0.2,-0.33,808,06/25,-417,0,0,-417,72.1,12.4,－・＋
520,3576,聯合再生,市,17.25,-0.55,-3.09,15638,06/25,-2598,0,0,-2598,201.0,12.4,－・－
521,4536,拓凱,市,166.0,1.5,0.91,257,06/25,152,1,-1,152,11.2,12.3,＋＋－
522,6934,心誠鎂,市,66.9,-0.1,-0.15,48,06/25,-7,0,0,-7,4.42,12.3,－・・
523,5013,強新,櫃,27.35,-0.2,-0.73,22,06/25,3,0,0,3,16.3,12.2,＋・・
524,5410,國眾,櫃,44.4,-0.45,-1.0,684,06/25,32,0,0,32,11.3,12.2,＋・－
525,1907,永豐餘,市,27.2,-0.3,-1.09,1027,06/25,270,-20,0,250,203.0,12.2,＋－・
526,6214,精誠,市,129.5,-1.5,-1.15,890,06/25,40,-4,-2,34,33.3,12.2,＋－－
527,3581,博磊,櫃,156.5,3.5,2.29,304,06/25,-52,0,-46,-98,6.22,12.2,－・－
528,2520,冠德,市,34.25,0.3,0.88,1869,06/25,525,0,-32,493,74.2,12.2,＋・－
529,3028,增你強,市,77.8,-1.6,-2.02,2268,06/25,-711,4,-25,-732,28.7,12.1,－＋－
530,3611,鼎翰,櫃,196.0,2.0,1.03,34,06/25,4,0,0,4,5.74,12.1,＋・・
531,1102,亞泥,市,36.1,0.1,0.28,19392,06/25,1336,-6434,1061,-4037,425.0,12.0,＋－＋
532,3689,湧德,櫃,118.0,0.0,0.0,1013,06/25,140,0,-15,125,10.7,12.0,＋・－
533,6791,虎門科技,櫃,101.5,-1.0,-0.98,37,06/25,4,0,0,4,2.49,12.0,＋・・
534,1799,易威,櫃,31.25,0.65,2.12,82,06/25,35,0,0,35,14.9,11.9,＋・・
535,4133,亞諾法,市,20.55,-0.15,-0.72,64,06/25,-13,0,0,-13,7.23,11.9,－・・
536,6509,聚和,櫃,48.05,-0.6,-1.23,1509,06/25,-99,-1,27,-73,23.4,11.9,－－＋
537,6485,點序,櫃,86.1,-2.0,-2.27,533,06/25,-189,0,-3,-192,5.59,11.8,－・－
538,2340,台亞,市,39.2,-2.8,-6.67,13601,06/25,1200,0,-536,664,51.7,11.8,＋・－
539,5469,瀚宇博,市,86.1,0.6,0.7,3127,06/25,517,0,-4,513,57.1,11.7,＋・－
540,2375,凱美,市,212.0,0.5,0.24,27443,06/25,-3106,0,38,-3067,12.7,11.7,－・＋
541,2323,中環,市,11.45,-0.25,-2.14,7558,06/25,245,0,-441,-196,127.0,11.7,＋・－
542,00731,復華富時高息低波,市,90.95,1.2,1.34,619,06/25,43,0,8,51,2.76,11.7,＋・＋
543,2436,偉詮電,市,75.9,-0.3,-0.39,4835,06/25,294,10,-88,216,23.4,11.7,＋＋－
544,8926,台汽電,市,78.1,-3.8,-4.64,12777,06/25,-5741,1127,-6,-4620,97.0,11.7,－＋－
545,2451,創見,市,288.0,6.0,2.13,6573,06/25,1911,24,-26,1910,50.1,11.6,＋＋－
546,3605,宏致,市,77.5,0.9,1.17,1998,06/25,195,0,-164,31,20.3,11.6,＋・－
547,6472,保瑞,市,419.5,-24.0,-5.41,1805,06/25,-332,0,-68,-400,14.8,11.6,－・－
548,6584,南俊國際,櫃,728.0,66.0,9.97,2270,06/25,1018,92,3,1113,8.15,11.5,＋＋＋
