排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
249,2368,金像電,市,992.0,20.0,2.06,5364,09/16,-349,-260,-18,-627,133.0,25.6,－－－
250,5251,天鉞電,櫃,30.15,1.0,3.43,2204,09/16,-131,0,-3,-134,8.59,25.5,－・－
251,7584,樂意,櫃,27.2,-0.4,-1.45,2,09/16,1,0,0,1,4.19,25.4,＋・・
252,2027,大成鋼,市,46.55,1.55,3.44,14324,09/16,2,1983,395,2380,651.0,25.2,＋＋＋
253,1337,再生-KY,市,4.4,0.01,0.23,104,09/16,-42,0,0,-42,67.7,25.2,－・・
254,2351,順德,市,236.0,-15.5,-6.16,11723,09/16,531,0,-183,349,45.6,25.0,＋・－
255,8423,保綠-KY,櫃,17.9,0.25,1.42,10,09/16,-1,0,0,-1,10.4,25.0,－・・
256,4764,雙鍵,市,209.0,6.5,3.21,326,09/16,12,0,3,15,22.8,24.9,＋・＋
257,5483,中美晶,櫃,183.5,7.5,4.26,9063,09/16,3014,0,1236,4250,160.0,24.9,＋・＋
258,6670,復盛應用,市,270.0,-0.5,-0.18,89,09/16,-44,8,5,-31,34.7,24.9,－＋＋
259,4915,致伸,市,65.6,0.0,0.0,9538,09/16,-1407,751,-9,-665,117.0,24.9,－＋－
260,5457,宣德,櫃,24.45,0.05,0.2,410,09/16,-10,0,62,52,48.8,24.9,－・＋
261,7827,漢康-KY創,市,148.5,-1.0,-0.67,95,09/16,-24,0,0,-24,34.7,24.8,－・－
262,6446,藥華藥,市,1205.0,0.0,0.0,2566,09/16,-115,-84,2,-197,105.0,24.8,－－＋
263,2609,陽明,市,60.2,1.4,2.38,41410,09/16,13283,-883,195,12595,865.0,24.8,＋－＋
264,2606,裕民,市,76.0,1.4,1.88,5726,09/16,-422,743,-10,311,208.0,24.6,－＋－
265,4554,橙的,櫃,28.15,0.05,0.18,6,09/16,0,0,0,0,7.44,24.6,・・・
266,2337,旺宏,市,119.0,4.5,3.93,22352,09/16,4068,211,92,4371,484.0,24.4,＋＋＋
267,2385,群光,市,105.5,0.0,0.0,2414,09/16,1272,-641,36,668,187.0,24.4,＋－＋
268,00736,國泰新興市場,市,31.33,-0.06,-0.19,102,09/16,0,0,0,0,1.63,24.2,・・・
269,4961,天鈺,市,181.0,2.5,1.4,1834,09/16,525,0,13,538,29.4,24.2,＋・＋
270,2254,巨鎧精密-創,市,74.2,1.1,1.5,2866,09/16,-137,0,-4,-141,15.5,24.2,－・－
271,4581,光隆精密-KY,市,48.0,0.85,1.8,13,09/16,-4,0,0,-4,8.15,24.0,－・・
272,6134,萬旭,櫃,28.5,0.35,1.24,229,09/16,6,0,-9,-3,19.6,24.0,＋・－
273,2382,廣達,市,340.5,7.5,2.25,16995,09/16,-158,3775,714,4331,982.0,23.9,－＋＋
274,7547,碩網,櫃,50.2,-0.7,-1.38,29,09/16,0,0,0,0,8.02,23.8,・・・
275,6598,ABC-KY,市,27.4,0.25,0.92,40,09/16,-23,0,0,-23,24.5,23.8,－・・
276,6285,啟碁,市,219.0,-3.0,-1.35,4239,09/16,-1565,-736,51,-2250,115.0,23.7,－－＋
277,2059,川湖,市,12045.0,330.0,2.82,454,09/16,-63,59,-25,-29,22.6,23.7,－＋－
278,6192,巨路,市,109.5,0.0,0.0,70,09/16,-17,0,0,-17,22.7,23.6,－・－
279,3413,京鼎,市,276.5,2.5,0.91,297,09/16,-36,0,0,-36,26.2,23.6,－・＋
280,2726,雅茗-KY,櫃,8.13,0.09,1.12,2,09/16,0,0,0,0,8.92,23.5,・・・
281,2477,美隆電,市,21.8,0.05,0.23,53,09/16,7,4,0,11,37.1,23.4,＋＋・
282,6491,晶碩,市,393.0,3.0,0.77,371,09/16,23,0,-1,22,18.1,23.2,＋・－
283,7855,和運租車,市,42.05,0.05,0.12,362,09/16,8,0,0,8,64.4,23.2,＋・・
284,2882,國泰金,市,112.5,2.5,2.27,27371,09/16,-5144,9138,255,4249,3396.0,23.2,－＋＋
285,6175,立敦,櫃,69.3,0.3,0.43,448,09/16,79,0,0,79,34.7,23.1,＋・＋
286,6217,中探針,櫃,165.0,8.5,5.43,2441,09/16,189,0,7,197,27.1,23.1,＋・＋
287,2887,台新新光金,市,44.4,1.0,2.3,64632,09/16,7599,8184,836,16619,5802.0,23.1,＋＋＋
288,2496,卓越,市,55.0,0.1,0.18,2,09/16,0,0,0,0,4.63,23.1,・・・
289,8996,高力,市,1300.0,80.0,6.56,1198,09/16,290,-5,-11,274,21.5,23.0,＋－－
290,6669,緯穎,市,2165.0,-150.0,-6.48,9126,09/16,-2769,214,-599,-3154,42.8,23.0,－＋－
291,6592,和潤企業,市,59.6,-0.1,-0.17,434,09/16,-139,0,4,-135,170.0,23.0,－・＋
292,4755,三福化,市,113.5,2.5,2.25,100,09/16,6,0,21,27,23.0,22.8,＋・＋
293,3260,威剛,櫃,399.5,11.0,2.83,3365,09/16,-85,87,386,388,76.5,22.7,－＋＋
294,3374,精材,櫃,424.0,15.5,3.79,13043,09/16,-2174,-32,466,-1741,61.7,22.7,－－＋
295,6672,騰輝電子-KY,市,304.0,13.0,4.47,5011,09/16,496,9,25,529,16.2,22.7,＋＋＋
296,4991,環宇-KY,櫃,428.0,10.0,2.39,4210,09/16,-782,0,2,-780,27.6,22.7,－・＋
297,8437,大地-KY,櫃,9.0,0.02,0.22,12,09/16,1,0,0,1,10.7,22.7,＋・－
298,6180,橘子,櫃,40.6,-0.1,-0.25,157,09/16,-11,0,0,-11,39.8,22.7,－・－
299,3081,聯亞,櫃,2805.0,130.0,4.86,5759,09/16,-1410,452,-355,-1314,23.1,22.7,－＋－
300,7749,意騰-KY,市,359.0,6.5,1.84,219,09/16,-72,0,-2,-73,10.5,22.6,－・－
