排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
357,3010,華立,市,124.5,-0.5,-0.4,612,09/10,18,0,-9,9,50.9,19.6,＋・－
358,3605,宏致,市,128.0,-1.5,-1.16,9745,09/10,-1985,0,-37,-2022,34.2,19.6,－・－
359,7757,金色三麥,櫃,89.1,-0.8,-0.89,45,09/10,2,0,0,2,4.71,19.5,＋・・
360,5906,台南-KY,市,37.35,-2.05,-5.2,5,09/10,1,0,0,1,6.98,19.5,＋・・
361,3211,順達,櫃,374.0,7.0,1.91,3927,09/10,-100,-52,103,-49,30.1,19.5,－－＋
362,1467,南緯,市,8.23,0.03,0.37,173,09/10,11,0,3,14,45.3,19.4,＋・＋
363,2458,義隆,市,128.0,-2.0,-1.54,994,09/10,-135,-249,-12,-396,58.9,19.4,－－－
364,4960,誠美材,市,20.5,-0.35,-1.68,1335,09/10,-41,0,1,-40,110.0,19.3,－・＋
365,3531,先益,櫃,21.35,0.2,0.95,4,09/10,0,0,0,0,11.8,19.3,・・・
366,6196,帆宣,市,535.0,1.0,0.19,1449,09/10,-69,1,2,-66,42.3,19.2,－＋＋
367,2313,華通,市,225.5,-2.5,-1.1,14055,09/10,2464,-76,-136,2252,237.0,19.2,＋－－
368,6283,淳安,市,19.8,-0.15,-0.75,70,09/10,-13,0,0,-13,28.3,19.2,－・・
369,6591,動力-KY,市,42.15,-0.55,-1.29,62,09/10,-8,0,0,-8,7.89,19.2,－・・
370,4164,承業醫,市,25.2,-0.55,-2.14,468,09/10,-112,0,-4,-116,37.4,19.2,－・－
371,1410,南染,市,24.5,-0.1,-0.41,266,09/10,-5,0,0,-5,11.8,19.0,－・・
372,2377,微星,市,149.0,-7.5,-4.79,14870,09/10,-5707,3,-375,-6079,161.0,19.0,－＋－
373,8147,正淩,櫃,132.5,-2.0,-1.49,124,09/10,-5,0,1,-4,7.92,19.0,－・＋
374,6166,凌華,市,112.5,-3.0,-2.6,1299,09/10,-101,0,3,-98,41.3,19.0,－・＋
375,3014,聯陽,市,131.5,0.5,0.38,397,09/10,141,11,-4,149,31.4,18.9,＋＋－
376,7792,安葆,櫃,322.0,-0.5,-0.16,363,09/10,20,0,-2,18,8.82,18.9,＋・－
377,2364,倫飛,市,63.3,-2.3,-3.51,536,09/10,-294,0,0,-294,9.9,18.9,－・・
378,9933,中鼎,市,40.35,0.2,0.5,1604,09/10,345,65,-107,303,178.0,18.9,＋＋－
379,2204,中華,市,53.1,-0.3,-0.56,304,09/10,44,0,-7,37,104.0,18.8,＋－－
380,6182,合晶,櫃,108.5,-2.0,-1.81,15745,09/10,1117,0,-86,1031,112.0,18.8,＋・－
381,2881,富邦金,市,148.5,1.5,1.02,12505,09/10,2418,84,-350,2151,2627.0,18.8,＋＋－
382,3189,景碩,市,827.0,15.0,1.85,13683,09/10,1849,344,9,2203,98.6,18.7,＋＋＋
383,8081,致新,市,247.5,-3.5,-1.39,256,09/10,-10,0,-8,-19,16.0,18.6,－－－
384,2356,英業達,市,62.6,-1.7,-2.64,15959,09/10,-7101,-72,-564,-7737,665.0,18.5,－－－
385,3045,台灣大,市,120.0,0.5,0.42,4120,09/10,1516,15,-137,1394,690.0,18.5,＋＋－
386,9911,櫻花,市,81.8,-0.2,-0.24,132,09/10,-45,0,-2,-47,41.0,18.4,－・－
387,00702,國泰標普低波高息,市,24.35,-0.25,-1.02,14,09/10,0,0,-13,-13,1.23,18.4,・・－
388,8021,尖點,市,438.0,-4.5,-1.02,996,09/10,-7,-160,112,-55,26.6,18.3,－－＋
389,1605,華新,市,37.8,-0.55,-1.43,11718,09/10,-3793,147,-269,-3915,811.0,18.3,－＋－
390,1519,華城,市,718.0,-17.0,-2.31,1375,09/10,-191,0,-64,-254,63.1,18.2,－・－
391,4532,瑞智,市,23.7,-0.05,-0.21,480,09/10,-27,12,-4,-19,89.9,18.2,－＋－
392,3088,艾訊,櫃,126.0,-0.5,-0.4,533,09/10,-188,0,-9,-197,19.6,18.0,－・－
393,6542,隆中,櫃,43.5,0.3,0.69,4,09/10,-1,0,0,-1,7.55,18.0,－・・
394,5478,智冠,櫃,97.0,-0.4,-0.41,46,09/10,-25,0,0,-25,28.0,18.0,－・－
395,6955,邦睿生技-創,市,99.5,0.8,0.81,6,09/10,-3,0,2,-1,4.45,17.9,－・＋
396,4979,華星光,櫃,571.0,-39.0,-6.39,8972,09/10,-163,-1378,-26,-1567,25.1,17.6,－－－
397,6683,雍智科技,櫃,1290.0,-80.0,-5.84,1340,09/10,181,0,24,205,4.84,17.6,＋・＋
398,8383,千附,櫃,65.8,-2.3,-3.38,1473,09/10,-869,0,-56,-925,19.9,17.5,－・－
399,5425,台半,櫃,89.3,-0.7,-0.78,5443,09/10,-732,-21,-14,-767,45.9,17.4,－－－
400,2412,中華電,市,139.5,0.0,0.0,7123,09/10,3915,99,-79,3935,1345.0,17.3,＋＋－
401,2355,敬鵬,市,41.85,-0.8,-1.88,1154,09/10,-297,0,-9,-306,68.7,17.3,－・－
402,1402,遠東新,市,28.65,-0.05,-0.17,6869,09/10,2183,-2242,2,-57,924.0,17.2,＋－＋
403,6005,群益證,市,31.6,-0.6,-1.86,5068,09/10,-2094,-1,0,-2095,424.0,17.2,－－・
404,5880,合庫金,市,26.85,0.0,0.0,12159,09/10,2814,119,-99,2835,2763.0,17.2,＋＋－
405,3526,凡甲,櫃,273.0,-5.0,-1.8,308,09/10,-52,0,1,-51,11.3,17.1,－＋＋
406,2401,凌陽,市,24.9,-0.25,-0.99,1413,09/10,-31,0,69,38,101.0,17.0,－・＋
407,2929,淘帝-KY,市,5.87,0.08,1.38,986,09/10,-15,0,0,-15,18.6,17.0,－・・
408,4139,馬光-KY,櫃,41.0,0.0,0.0,175,09/10,0,0,0,0,7.62,16.9,・・・
409,6278,台表科,市,191.5,-2.0,-1.03,1212,09/10,-113,-10,-17,-140,49.5,16.9,－－－
410,7750,新代,市,2215.0,-55.0,-2.42,200,09/10,-35,0,-6,-41,12.1,16.8,－・－
411,2801,彰銀,市,26.85,0.0,0.0,26974,09/10,-10643,5927,-72,-4788,2025.0,16.8,－＋－
412,3376,新日興,市,189.5,-16.5,-8.01,19832,09/10,-6987,0,-591,-7578,32.7,16.7,－・－
413,2408,南亞科,市,515.0,-8.0,-1.53,38162,09/10,-2510,-314,115,-2709,517.0,16.7,－－＋
414,2834,臺企銀,市,17.9,-0.05,-0.28,61248,09/10,6721,-4,-542,6175,1730.0,16.6,＋－－
415,9939,宏全,市,128.0,0.5,0.39,723,09/10,-13,0,8,-5,49.1,16.6,－・＋
416,1714,和桐,市,16.5,-0.3,-1.79,5389,09/10,-1156,0,-49,-1205,165.0,16.6,－・－
417,8112,至上,市,85.9,-0.6,-0.69,5639,09/10,-1866,0,-5,-1871,92.5,16.4,－・－
418,00643,群益深証中小,市,18.04,-0.01,-0.06,2392,09/10,2,0,103,105,11.8,16.3,＋・＋
419,6214,精誠,市,187.5,0.0,0.0,1649,09/10,293,-22,-48,223,44.1,16.2,＋－－
420,6202,盛群,市,56.6,-0.6,-1.05,579,09/10,137,0,-6,131,37.3,16.2,＋・－
421,9907,統一實,市,15.3,-0.05,-0.33,836,09/10,327,-3,-50,274,255.0,16.2,＋－－
422,9925,新保,市,39.7,-0.05,-0.13,333,09/10,-174,0,-4,-178,62.4,16.1,－・－
423,5227,立凱-KY,櫃,29.85,-1.45,-4.63,312,09/10,-49,0,-1,-50,10.9,16.1,－・－
424,8039,台虹,市,275.0,-14.5,-5.01,23501,09/10,-1544,-354,-47,-1945,42.2,16.0,－－－
425,8086,宏捷科,櫃,109.5,-4.0,-3.52,3179,09/10,-1633,0,10,-1623,31.4,16.0,－・＋
426,6510,精測,櫃,3670.0,60.0,1.66,1015,09/10,-13,152,7,146,5.23,15.9,－＋＋
427,6538,倉和,櫃,338.5,-10.5,-3.01,786,09/10,-77,0,9,-68,6.05,15.9,－・＋
428,1612,宏泰,市,34.8,-0.4,-1.14,374,09/10,50,0,3,53,49.8,15.7,＋・＋
429,00683L,期元大美元指正2,市,21.12,0.01,0.05,30,09/10,0,0,-25,-25,1.8,15.7,・・－
430,2388,威盛,市,77.7,-0.2,-0.26,1974,09/10,30,0,-1,29,87.4,15.7,＋・－
431,4766,南寶,市,339.0,-1.5,-0.44,128,09/10,12,0,-1,11,18.9,15.7,＋・－
432,3580,友威科,櫃,86.2,-0.2,-0.23,198,09/10,16,0,1,17,6.2,15.7,＋・＋
433,2409,友達,市,31.2,0.7,2.3,497017,09/10,18535,-40,5147,23642,1183.0,15.7,＋－＋
434,2459,敦吉,市,65.8,-0.3,-0.45,56,09/10,-13,0,-3,-16,16.5,15.6,－・－
435,3490,單井,櫃,40.85,-3.35,-7.58,2973,09/10,-108,0,-2,-111,8.58,15.6,－・－
436,4943,康控-KY,市,7.2,-0.09,-1.23,34,09/10,0,0,0,0,19.8,15.6,・・・
437,6525,捷敏-KY,市,129.5,-1.0,-0.77,667,09/10,-76,0,-11,-87,20.1,15.6,－・－
438,5609,中菲行,櫃,78.7,0.2,0.25,203,09/10,21,0,1,22,22.3,15.6,＋・＋
439,6426,統新,市,322.0,1.0,0.31,4977,09/10,-621,0,8,-613,5.98,15.5,－・＋
440,6754,匯僑設計,市,42.5,-0.1,-0.23,13,09/10,5,0,0,5,10.2,15.5,＋・・
441,2610,華航,市,20.2,-0.25,-1.22,14196,09/10,-4802,154,-174,-4822,940.0,15.4,－＋－
442,6770,力積電,市,73.5,1.1,1.52,144134,09/10,28001,-21,2200,30180,723.0,15.4,＋－＋
443,2109,華豐,市,14.75,-0.15,-1.01,50,09/10,-5,0,0,-5,42.8,15.3,－・・
444,1537,廣隆,市,115.5,0.0,0.0,93,09/10,-17,0,0,-17,12.5,15.3,－・・
445,3317,尼克森,櫃,56.0,-1.6,-2.78,526,09/10,6,0,-12,-5,13.7,15.2,＋・－
446,6499,益安,櫃,71.3,-0.3,-0.42,222,09/10,71,0,0,71,14.7,15.2,＋・－
447,2724,藝舍-KY,櫃,10.7,0.0,0.0,0,09/10,0,0,0,0,9.01,15.1,・・・
448,3545,敦泰,市,49.6,-1.2,-2.36,785,09/10,-93,0,7,-86,33.6,15.1,－・＋
449,2002,中鋼,市,19.1,-0.15,-0.78,21755,09/10,2006,351,-3572,-1215,2369.0,15.0,＋＋－
450,5287,數字,櫃,135.0,-0.5,-0.37,33,09/10,-12,1,0,-10,9.07,15.0,－＋－
451,8942,森鉅,櫃,41.8,-0.1,-0.24,87,09/10,-20,0,-2,-22,29.9,15.0,－・－
452,1477,聚陽,市,197.5,0.0,0.0,848,09/10,-225,105,10,-109,37.0,15.0,－＋＋
453,3576,聯合再生,市,16.65,-0.3,-1.77,4765,09/10,-503,0,-5,-508,244.0,15.0,－・－
454,6269,台郡,市,66.6,-2.7,-3.9,6766,09/10,-3350,-9,-173,-3531,48.5,15.0,－－－
455,3005,神基,市,115.0,0.0,0.0,950,09/10,131,23,-15,139,93.2,14.9,＋＋－
456,6796,晉弘,市,55.6,-0.1,-0.18,47,09/10,-5,0,0,-5,5.99,14.9,－・・
457,3130,一零四,市,209.0,-0.5,-0.24,20,09/10,0,0,0,0,4.93,14.8,・・・
458,6831,邁科,市,552.0,-23.0,-4.0,909,09/10,-417,-15,-7,-439,10.0,14.8,－－－
459,2369,菱生,市,30.0,-0.3,-0.99,3350,09/10,-856,0,-4,-860,56.2,14.8,－・－
460,5443,均豪,櫃,108.0,-3.5,-3.14,1256,09/10,-236,0,-50,-287,24.3,14.8,－・－
461,6944,兆聯實業,市,709.0,-6.0,-0.84,225,09/10,-31,1,-10,-40,14.6,14.7,－＋－
462,3689,湧德,櫃,110.0,-2.5,-2.22,474,09/10,-41,0,-9,-50,13.1,14.7,－・－
463,6190,萬泰科,櫃,68.1,-0.9,-1.3,2018,09/10,-772,0,0,-772,27.3,14.6,－・－
464,3236,千如,櫃,45.0,0.8,1.81,1708,09/10,121,0,6,127,15.4,14.6,＋・＋
465,4536,拓凱,市,164.5,-1.5,-0.9,57,09/10,0,0,0,0,13.3,14.6,＋・・
466,2474,可成,市,204.0,-2.0,-0.97,1053,09/10,-197,-6,0,-202,78.7,14.6,－－＋
467,5009,榮剛,櫃,32.55,0.0,0.0,979,09/10,-194,0,-5,-199,87.9,14.6,－・－
468,6605,帝寶,市,135.5,-0.5,-0.37,125,09/10,4,0,-2,2,24.2,14.6,＋・－
469,2397,友通,市,59.8,-0.1,-0.17,164,09/10,0,0,-3,-3,16.6,14.5,－・－
470,6805,富世達,市,2190.0,-105.0,-4.58,1487,09/10,160,-109,-44,8,9.95,14.5,＋－－
471,8112A,至上甲特,市,45.2,0.0,0.0,9,09/10,0,0,0,0,4.35,14.5,・・・
472,2880,華南金,市,44.8,0.45,1.01,13056,09/10,3886,88,-276,3698,2033.0,14.5,＋＋－
473,2912,統一超,市,218.5,1.0,0.46,1308,09/10,209,0,-21,188,150.0,14.5,＋・－
474,3592,瑞鼎,市,221.5,-0.5,-0.23,259,09/10,-47,-1,1,-47,11.0,14.4,－－＋
475,2548,華固,市,94.4,-1.2,-1.26,541,09/10,-189,2,-3,-190,48.4,14.4,－＋－
476,9934,成霖,市,10.15,-0.45,-4.25,3035,09/10,-674,0,35,-639,58.8,14.3,－・＋
477,6859,伯特光,櫃,119.0,1.5,1.28,81,09/10,9,0,0,9,5.93,14.3,＋・－
478,1104,環泥,市,27.25,-0.2,-0.73,476,09/10,32,0,-5,27,97.8,14.2,＋・－
479,3707,漢磊,櫃,61.8,1.7,2.83,6747,09/10,-908,0,500,-408,56.4,14.2,－・＋
480,6703,軒郁,櫃,100.5,0.0,0.0,109,09/10,-14,1,0,-13,5.16,14.2,－＋－
481,2464,盟立,市,193.5,-4.0,-2.03,14845,09/10,-1309,50,-28,-1286,30.8,14.2,－＋－
482,3714,富采,市,62.0,-1.7,-2.67,5709,09/10,161,0,-34,126,105.0,14.2,＋・－
483,6643,M31,櫃,423.5,-9.5,-2.19,278,09/10,-23,0,-7,-30,6.04,14.2,－・－
484,3213,茂訊,櫃,122.5,-4.0,-3.16,369,09/10,-230,0,-10,-240,8.31,14.2,－・－
485,6485,點序,櫃,60.5,-0.3,-0.49,128,09/10,4,0,0,4,6.67,14.1,＋・－
486,6188,廣明,櫃,63.5,-0.9,-1.4,496,09/10,-161,0,-1,-162,39.2,14.1,－・－
487,3167,大量,市,848.0,-52.0,-5.78,5673,09/10,-378,-47,44,-381,12.6,14.0,－－＋
488,4171,瑞基,櫃,16.6,0.0,0.0,33,09/10,-3,0,0,-3,8.15,14.0,－・・
489,4953,緯致,櫃,117.5,-0.5,-0.42,160,09/10,-13,0,-1,-13,10.3,14.0,－・－
490,2428,興勤,市,250.5,2.0,0.8,791,09/10,-106,-17,-7,-130,18.0,14.0,－－－
491,5452,佶優,櫃,26.7,0.15,0.56,313,09/10,96,0,-2,94,20.9,14.0,＋・－
492,3026,禾伸堂,市,803.0,45.0,5.94,13763,09/10,-1496,8,113,-1375,23.2,14.0,－＋＋
493,3581,博磊,櫃,100.5,-7.0,-6.51,912,09/10,-134,0,-13,-147,7.11,13.9,－・－
494,4977,眾達-KY,市,173.0,2.5,1.47,3408,09/10,446,0,13,458,11.1,13.9,＋・＋
495,2547,日勝生,市,9.98,-0.07,-0.7,1138,09/10,-235,26,-24,-233,143.0,13.8,－＋－
496,6261,久元,櫃,76.7,-2.1,-2.66,610,09/10,22,0,-36,-14,17.7,13.8,＋・－
497,6541,泰福-KY,市,31.55,0.0,0.0,327,09/10,76,0,0,76,36.5,13.8,＋・＋
498,2492,華新科,市,334.0,14.5,4.54,42694,09/10,-1885,-9,-197,-2092,66.4,13.7,－－－
499,2349,錸德,市,10.5,-0.2,-1.87,1658,09/10,-474,0,0,-474,94.8,13.7,－・・
500,6179,亞通,櫃,38.2,1.8,4.95,42863,09/10,4231,0,354,4585,24.2,13.6,＋・＋
501,1102,亞泥,市,35.45,0.05,0.14,6864,09/10,2472,226,-160,2538,483.0,13.6,＋＋－
502,6411,晶焱,櫃,78.2,-0.8,-1.01,163,09/10,15,0,-1,14,13.5,13.6,＋・－
503,2354,鴻準,市,65.0,0.5,0.78,6840,09/10,3383,-4,14,3392,191.0,13.5,＋－＋
504,8114,振樺電,市,178.5,-1.5,-0.83,319,09/10,-58,0,-1,-59,10.3,13.5,－・－
505,3035,智原,市,179.0,2.5,1.42,2116,09/10,233,0,35,268,35.1,13.5,＋・＋
506,1609,大亞,市,37.75,-0.35,-0.92,3218,09/10,-714,-10,24,-700,105.0,13.4,－－＋
507,1707,葡萄王,市,91.4,0.2,0.22,209,09/10,29,0,-3,26,19.9,13.4,＋・－
508,3285,微端,櫃,40.7,-0.85,-2.05,29,09/10,2,0,0,2,5.71,13.4,＋・・
509,8390,金益鼎,櫃,92.4,-5.4,-5.52,1318,09/10,-590,0,-11,-601,12.8,13.4,－・－
510,5515,建國,市,50.0,-2.4,-4.58,995,09/10,-468,0,3,-465,26.9,13.3,－・＋
511,6419,京晨科,櫃,158.5,3.5,2.26,324,09/10,40,0,0,40,1.75,13.3,＋・－
512,1101,台泥,市,24.8,0.05,0.2,20276,09/10,6800,226,68,7094,995.0,13.2,＋＋＋
513,2353,宏碁,市,31.5,-0.3,-0.94,6824,09/10,-622,97,-330,-856,403.0,13.2,－＋－
514,6582,申豐,市,31.6,-0.4,-1.25,16,09/10,0,0,0,0,14.0,13.2,・・・
515,6693,廣閎科,櫃,178.5,-3.5,-1.92,849,09/10,74,0,-96,-22,6.04,13.2,＋・－
516,5263,智崴,櫃,101.5,0.5,0.5,157,09/10,32,0,0,32,10.4,13.2,＋・－
517,2601,益航,市,6.66,-0.19,-2.77,3166,09/10,-721,0,0,-721,109.0,13.2,－・・
518,6173,信昌電,櫃,295.0,26.5,9.87,21769,09/10,-487,0,334,-153,22.5,13.2,－・＋
519,6443,元晶,市,23.65,-0.3,-1.25,1996,09/10,127,0,59,186,67.1,13.1,＋・＋
520,5306,桂盟,市,93.0,-0.7,-0.75,72,09/10,-5,0,-1,-6,16.4,13.0,－・－
521,4971,IET-KY,櫃,600.0,-21.0,-3.38,1680,09/10,-47,0,3,-44,6.14,13.0,－・＋
522,1907,永豐餘,市,29.15,-0.05,-0.17,704,09/10,226,-1,9,234,216.0,13.0,＋－＋
523,1712,興農,市,40.8,-0.05,-0.12,617,09/10,89,11,-4,96,54.7,13.0,＋＋－
524,6788,華景電,櫃,333.0,-14.0,-4.03,377,09/10,-112,-40,-12,-164,5.03,13.0,－－－
525,6834,天二科技,市,105.5,4.5,4.46,7261,09/10,335,0,7,342,11.5,13.0,＋・＋
526,3587,閎康,櫃,245.0,-6.0,-2.39,496,09/10,-158,0,-16,-174,9.15,12.8,－・－
527,7805,威聯通,櫃,506.0,-4.0,-0.78,23,09/10,2,0,0,2,5.11,12.8,＋・－
528,2015,豐興,市,64.7,-0.2,-0.31,113,09/10,54,0,-7,47,74.7,12.8,＋・－
529,4749,新應材,櫃,757.0,-13.0,-1.69,401,09/10,-49,0,-18,-66,11.9,12.8,－・－
530,4909,新復興,櫃,34.8,-0.5,-1.42,212,09/10,-45,0,0,-45,12.0,12.8,－・－
531,2520,冠德,市,36.75,-0.15,-0.41,947,09/10,-63,-18,-9,-90,77.9,12.8,－－－
532,1717,長興,市,71.7,-0.6,-0.83,6961,09/10,-1719,-1,-150,-1870,151.0,12.7,－－－
533,1514,亞力,市,102.0,-1.5,-1.45,618,09/10,-99,-5,-5,-109,35.2,12.6,－－－
534,6138,茂達,櫃,271.5,-1.0,-0.37,309,09/10,-12,0,-4,-16,9.56,12.6,－・－
535,3483,力致,櫃,76.8,-3.7,-4.6,553,09/10,-262,0,-4,-267,12.5,12.6,－・－
536,1726,永記,市,77.3,0.1,0.13,17,09/10,-6,0,-3,-9,20.4,12.6,－・－
537,3455,由田,櫃,229.0,-3.0,-1.29,1277,09/10,-276,0,-20,-296,7.49,12.5,－・－
538,6277,宏正,市,77.6,-0.8,-1.02,105,09/10,-24,0,-1,-25,14.9,12.5,－・－
539,6462,神盾,櫃,98.9,-1.1,-1.1,253,09/10,-37,0,0,-37,11.4,12.5,－・＋
540,6532,瑞耘,櫃,96.4,-3.4,-3.41,796,09/10,108,0,0,107,4.67,12.5,＋・－
541,3234,光環,櫃,195.0,-5.0,-2.5,3434,09/10,-181,0,-1,-181,13.9,12.4,－・－
542,3611,鼎翰,櫃,183.0,1.0,0.55,40,09/10,-9,0,0,-9,5.92,12.4,－・＋
543,6919,康霈*,市,85.6,3.2,3.88,13732,09/10,-627,-21,-23,-671,194.0,12.4,－－－
544,5013,強新,櫃,30.3,2.15,7.64,151,09/10,-8,0,0,-8,16.5,12.3,－・・
545,1513,中興電,市,165.5,-1.5,-0.9,946,09/10,192,-16,-20,156,62.1,12.3,＋－－
546,6934,心誠鎂,市,76.4,-0.3,-0.39,21,09/10,5,0,0,5,4.42,12.3,＋・・
547,6791,虎門科技,櫃,99.5,0.4,0.4,2,09/10,-1,0,0,-1,2.56,12.3,－・・
548,3209,全科,市,46.3,0.8,1.76,1146,09/10,232,0,-2,230,28.9,12.3,＋・－
