排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
645,3551,世禾,櫃,176.0,-4.0,-2.22,271,09/03,10,0,-10,0,6.23,10.0,＋・－
646,1541,錩泰,市,21.55,0.1,0.47,9,09/03,-2,0,0,-2,7.87,10.0,－・・
647,1314,中石化,市,8.12,-0.1,-1.22,34032,09/03,-1769,0,-479,-2248,377.0,10.0,－・－
648,3706,神達,市,91.5,-3.2,-3.38,14808,09/03,-3061,1647,-818,-2232,132.0,10.0,－＋－
649,5203,訊連,市,58.8,-0.2,-0.34,83,09/03,29,0,-3,26,7.72,10.0,＋・－
650,4543,萬在,櫃,30.2,-0.1,-0.33,60,09/03,-35,0,0,-35,5.94,9.9,－・－
651,2066,世德,櫃,53.3,-0.8,-1.48,33,09/03,-5,0,0,-5,4.41,9.9,－・－
652,2845,遠東銀,市,13.65,0.65,5.0,42579,09/03,29743,-65,14,29692,480.0,9.9,＋－＋
653,3323,加百裕,櫃,28.55,-0.85,-2.89,399,09/03,-113,0,-4,-117,9.82,9.9,－・－
654,3028,增你強,市,64.0,-2.0,-3.03,849,09/03,-380,0,-13,-393,23.4,9.9,－・－
655,3062,建漢,市,20.4,-0.7,-3.32,1364,09/03,-626,0,-28,-654,32.4,9.8,－・－
656,6691,洋基工程,市,603.0,-4.0,-0.66,426,09/03,-23,-12,3,-32,11.9,9.8,－－＋
657,1611,中電,市,11.65,-0.1,-0.85,371,09/03,-252,0,0,-252,31.5,9.8,－・－
658,1813,寶利徠,櫃,11.4,-0.1,-0.87,8,09/03,0,0,0,0,4.55,9.8,・・－
659,2340,台亞,市,33.2,-0.95,-2.78,3250,09/03,143,0,-121,22,42.7,9.7,＋・－
660,3715,定穎投控,市,118.0,-6.5,-5.22,5543,09/03,-898,0,-80,-978,27.6,9.7,－・－
661,5324,士開,櫃,12.3,0.0,0.0,357,09/03,16,0,0,16,22.0,9.7,＋・・
662,6156,松上,櫃,20.65,-0.3,-1.43,456,09/03,-190,0,0,-190,10.5,9.7,－・－
663,2465,麗臺,市,96.2,-8.8,-8.38,12290,09/03,-50,0,-70,-121,9.14,9.7,－・－
664,1723,中碳,市,86.9,-0.1,-0.11,938,09/03,77,21,4,102,23.0,9.7,＋＋＋
665,1806,冠軍,市,8.02,-0.01,-0.12,235,09/03,79,0,0,79,37.8,9.7,＋・・
666,3294,英濟,櫃,29.55,-0.65,-2.15,491,09/03,-179,0,-1,-180,12.7,9.6,－・－
667,4967,十銓,市,272.5,-5.5,-1.98,5011,09/03,-1588,121,-100,-1567,8.2,9.6,－＋－
668,5534,長虹,市,76.6,0.3,0.39,658,09/03,252,112,2,366,30.4,9.6,＋＋＋
669,4905,台聯電,櫃,85.8,-3.1,-3.49,46,09/03,-9,0,5,-4,2.82,9.6,－・＋
670,6279,胡連,櫃,118.0,-3.5,-2.88,1310,09/03,-259,-3,-34,-296,11.4,9.6,－－－
671,3716,中化控股,市,34.35,-0.3,-0.87,327,09/03,-57,0,0,-57,14.4,9.6,－・・
672,1409,新纖,市,24.6,-0.75,-2.96,23016,09/03,-3686,174,-25,-3537,154.0,9.5,－＋－
673,2704,國賓,市,45.25,0.1,0.22,60,09/03,13,0,0,13,35.0,9.5,＋・・
674,2820,華票,市,17.05,0.3,1.79,6663,09/03,3431,0,131,3562,128.0,9.5,＋・＋
675,8163,達方,市,31.1,-0.65,-2.05,556,09/03,-189,0,0,-188,26.6,9.5,－・＋
676,3015,全漢,市,52.2,-1.5,-2.79,451,09/03,-206,31,-4,-179,17.7,9.5,－＋－
677,6664,群翊,櫃,363.0,0.5,0.14,1352,09/03,71,0,-39,33,5.74,9.4,＋・－
678,6716,應廣,櫃,130.0,4.5,3.59,2091,09/03,-304,0,1,-304,2.86,9.4,－・＋
679,2328,廣宇,市,45.8,-2.0,-4.18,2194,09/03,-1015,0,-107,-1122,48.9,9.4,－・－
680,3167,大量,市,730.0,-44.0,-5.68,4104,09/03,26,-141,-43,-158,8.43,9.4,＋－－
681,5314,世紀*,櫃,31.0,-3.2,-9.36,4412,09/03,613,0,-1215,-602,27.5,9.4,＋・－
682,2030,彰源,市,23.4,0.8,3.54,2670,09/03,973,0,34,1007,26.4,9.4,＋・＋
683,2897,王道銀行,市,10.9,0.2,1.87,16174,09/03,8049,1530,51,9630,263.0,9.4,＋＋＋
684,3441,聯一光,櫃,130.0,-9.5,-6.81,3294,09/03,-59,0,-21,-80,3.76,9.4,－・－
685,2329,華泰,市,42.25,-1.1,-2.54,1941,09/03,-287,0,-27,-313,61.6,9.3,－・－
686,6108,競國,市,23.05,-0.85,-3.56,2740,09/03,-439,0,16,-423,14.4,9.3,－・＋
687,5269,祥碩,市,1440.0,-20.0,-1.37,532,09/03,-8,1,-10,-17,6.91,9.3,－＋－
688,3546,宇峻,櫃,71.3,-1.1,-1.52,115,09/03,-56,0,8,-48,5.71,9.3,－・＋
689,6909,創控,市,39.6,-1.3,-3.18,228,09/03,-60,0,0,-60,6.24,9.3,－・・
690,2538,基泰,市,8.89,0.08,0.91,734,09/03,-151,0,0,-151,41.3,9.3,－・・
691,2312,金寶,市,31.8,-1.35,-4.07,11799,09/03,-1546,5,-1070,-2611,139.0,9.2,－＋－
692,6435,大中,櫃,237.0,-8.0,-3.27,421,09/03,-39,0,-4,-43,3.45,9.2,－・－
693,2498,宏達電,市,41.6,-0.05,-0.12,12708,09/03,-785,-1,7,-778,77.0,9.2,－－＋
694,9960,邁達康,櫃,30.25,0.15,0.5,3,09/03,0,0,0,0,3.08,9.2,・・・
695,2812,台中銀,市,19.45,0.05,0.26,26875,09/03,7409,-3312,177,4274,588.0,9.2,＋－＋
696,4147,中裕,櫃,63.2,-0.2,-0.32,696,09/03,139,0,1,140,25.0,9.1,＋・＋
697,2105,正新,市,30.7,-0.25,-0.81,3182,09/03,-432,-347,-49,-827,296.0,9.1,－－－
698,7751,竑騰,櫃,1465.0,-90.0,-5.79,502,09/03,90,0,-7,83,2.44,9.1,＋・－
699,3402,漢科,櫃,120.0,-1.0,-0.83,220,09/03,13,0,0,13,6.61,9.0,＋・＋
700,5392,能率,櫃,43.0,-1.85,-4.12,2234,09/03,-655,0,-59,-714,16.0,9.0,－・－
701,6546,正基,櫃,62.1,-1.4,-2.2,259,09/03,-107,0,-4,-111,6.05,9.0,－・－
702,3515,華擎,市,220.0,-8.5,-3.72,714,09/03,-251,0,-8,-259,11.2,9.0,－・－
703,1229,聯華,市,42.1,0.15,0.36,2339,09/03,-110,842,-5,727,165.0,9.0,－＋－
704,6547,高端疫苗,櫃,61.8,0.3,0.49,2948,09/03,533,0,-3,529,29.6,9.0,＋・－
705,2375,凱美,市,118.0,-7.0,-5.6,2883,09/03,-316,-102,-45,-463,9.72,8.9,－－－
706,4760,勤凱,櫃,258.0,-14.5,-5.32,480,09/03,-111,0,57,-54,2.87,8.9,－・＋
707,3265,台星科,櫃,173.0,-5.5,-3.08,1592,09/03,-410,0,4,-406,12.2,8.9,－・＋
708,1708,東鹼,市,50.6,0.0,0.0,4128,09/03,536,-5,21,552,22.2,8.9,＋－＋
709,2439,美律,市,77.6,-0.7,-0.89,954,09/03,-310,-2,-27,-339,22.1,8.9,－－－
710,1437,勤益控,市,31.95,-0.05,-0.16,46,09/03,-1,0,0,-1,17.9,8.8,－・・
711,3356,奇偶,市,62.4,-0.8,-1.27,525,09/03,-208,0,12,-196,7.13,8.8,－・＋
712,2387,精元,市,36.6,-0.45,-1.21,239,09/03,-32,4,0,-28,17.3,8.8,－＋・
713,1709,和益,市,33.45,-1.55,-4.43,11959,09/03,-1030,0,5,-1025,42.1,8.8,－・＋
714,1565,精華,櫃,99.5,-1.0,-1.0,98,09/03,-35,0,12,-23,4.43,8.8,－・＋
715,3388,崇越電,櫃,88.0,-3.0,-3.3,1025,09/03,4,0,-21,-17,6.49,8.8,＋・－
716,6153,嘉聯益,市,17.2,-0.8,-4.44,3615,09/03,-1343,0,-13,-1356,55.8,8.8,－・－
717,8210,勤誠,市,948.0,-20.0,-2.07,993,09/03,-26,-11,-35,-72,11.0,8.8,－－－
718,2010,春源,市,22.55,0.1,0.45,813,09/03,208,0,23,231,56.6,8.7,＋・＋
719,3484,崧騰,櫃,46.9,-1.6,-3.3,445,09/03,-245,0,-8,-253,6.89,8.7,－・－
720,1702,南僑,市,32.45,-0.15,-0.46,124,09/03,-18,0,0,-18,25.7,8.7,－・－
721,2392,正崴,市,45.35,-0.15,-0.33,4626,09/03,411,0,-15,395,44.6,8.7,＋・－
722,6727,亞泰金屬,櫃,550.0,-30.0,-5.17,2096,09/03,137,0,-28,109,2.33,8.7,＋・－
723,2367,燿華,市,42.3,-1.75,-3.97,3747,09/03,-298,0,-106,-403,61.2,8.7,－・－
724,6120,達運,市,12.4,-0.25,-1.98,2300,09/03,-769,0,-1,-770,51.8,8.6,－・－
725,3218,大學光,櫃,138.0,-2.5,-1.78,194,09/03,-77,-2,-1,-81,7.31,8.6,－－－
726,3679,新至陞,市,108.0,0.5,0.47,7,09/03,1,0,0,1,5.43,8.6,＋＋・
727,1217,愛之味,市,9.96,0.0,0.0,225,09/03,77,0,0,77,42.4,8.6,＋・・
728,1442,名軒,市,29.5,-0.1,-0.34,63,09/03,25,0,0,25,31.4,8.6,＋・・
729,2542,興富發,市,48.65,0.7,1.46,10378,09/03,3082,3213,24,6319,185.0,8.6,＋＋＋
730,6141,柏承,市,51.7,-3.1,-5.66,4475,09/03,164,0,-5,159,9.71,8.6,＋・－
731,6284,佳邦,櫃,75.6,-2.4,-3.08,1281,09/03,-507,0,-4,-511,12.8,8.6,－・－
732,1434,福懋,市,18.1,-0.15,-0.82,1820,09/03,-417,0,0,-417,144.0,8.6,－・・
733,8940,新天地,市,15.05,-0.05,-0.33,48,09/03,-6,0,2,-4,5.77,8.5,－・＋
734,6785,昱展新藥,櫃,90.7,-0.5,-0.55,37,09/03,5,0,0,5,5.7,8.5,＋・－
735,6799,來頡,市,80.2,-1.4,-1.72,148,09/03,-16,0,0,-16,3.72,8.5,－・－
736,2731,雄獅,市,143.0,-0.5,-0.35,172,09/03,-2,0,-1,-3,7.89,8.4,－・－
737,3588,通嘉,市,51.9,-2.1,-3.89,154,09/03,-17,0,0,-17,5.24,8.4,－・－
738,8068,全達,櫃,16.85,-0.1,-0.59,48,09/03,-8,0,0,-8,6.83,8.4,－・－
739,4126,太醫,櫃,78.1,0.5,0.64,23,09/03,14,0,0,14,6.13,8.4,＋・・
740,1604,聲寶,市,23.45,0.05,0.21,378,09/03,2,0,0,2,32.3,8.4,＋・・
741,3147,大綜,櫃,215.0,-5.5,-2.49,348,09/03,-154,0,-2,-156,3.68,8.4,－・－
742,3221,台嘉碩,櫃,48.05,-2.95,-5.78,2465,09/03,-737,0,-24,-760,8.83,8.4,－・－
743,4908,前鼎,櫃,204.5,-13.5,-6.19,2699,09/03,-34,0,8,-26,6.57,8.4,－・＋
744,5315,光聯,櫃,18.75,-0.15,-0.79,197,09/03,-75,0,0,-75,8.93,8.4,－・・
745,3266,昇陽,市,13.7,-0.2,-1.44,44,09/03,-4,0,0,-4,29.5,8.4,－・・
746,3038,全台,市,20.05,-0.15,-0.74,148,09/03,-57,0,0,-57,13.2,8.4,－・・
747,8067,志旭,櫃,11.9,-0.2,-1.65,16,09/03,0,0,0,0,1.73,8.4,・・・
748,2495,普安,市,36.9,-1.15,-3.02,2308,09/03,-660,0,-13,-673,22.9,8.4,－・－
749,6163,華電網,櫃,40.3,-1.4,-3.36,1167,09/03,413,0,-10,403,12.4,8.4,＋・－
750,5285,界霖,市,86.3,-3.3,-3.68,4512,09/03,-454,0,-10,-464,8.51,8.3,－・－
751,2233,宇隆,市,165.0,-6.0,-3.51,495,09/03,-67,0,7,-60,5.02,8.3,－・＋
752,6913,鴻呈,櫃,149.0,-4.0,-2.61,592,09/03,-6,0,-13,-20,3.65,8.3,－・－
753,2607,榮運,市,53.4,0.1,0.19,247,09/03,11,0,-2,9,44.4,8.3,＋・－
754,2476,鉅祥,市,122.5,-3.0,-2.39,1245,09/03,166,-103,56,118,18.1,8.3,＋－＋
755,5234,達興材料,市,289.5,-7.5,-2.53,326,09/03,-77,-25,-3,-105,8.51,8.3,－－－
756,00657,國泰日經225,市,74.95,-0.45,-0.6,271,09/03,20,0,-7,13,0.5,8.3,＋・－
757,5469,瀚宇博,市,71.2,-2.5,-3.39,1041,09/03,-482,0,-24,-507,40.2,8.2,－・－
758,1722,台肥,市,44.65,0.05,0.11,3504,09/03,921,-3,-7,910,80.8,8.2,＋－－
759,2241,艾姆勒,市,34.25,-0.25,-0.72,263,09/03,-103,0,-1,-104,8.62,8.2,－・－
760,5211,蒙恬,櫃,19.2,-0.2,-1.03,5,09/03,1,0,0,1,2.64,8.2,＋・－
761,6492,生華科,櫃,33.8,-0.4,-1.17,282,09/03,-59,0,0,-59,9.46,8.2,－・＋
762,3232,昱捷,櫃,19.6,-0.05,-0.25,26,09/03,1,0,0,1,3.83,8.2,＋・・
763,6199,天品,櫃,95.2,0.0,0.0,2045,09/03,-205,0,-12,-217,5.06,8.2,－・－
764,9945,潤泰新,市,28.25,-0.05,-0.18,4124,09/03,654,0,-17,637,232.0,8.2,＋・－
765,6189,豐藝,市,48.05,-0.45,-0.93,266,09/03,33,-7,-1,25,21.5,8.2,＋－－
766,3059,華晶科,市,38.45,-1.15,-2.9,2552,09/03,-1525,0,-52,-1577,25.0,8.1,－・－
767,3465,進泰電子,櫃,29.1,0.1,0.34,23,09/03,-3,0,0,-3,3.44,8.1,－・・
768,2903,遠百,市,22.3,-0.05,-0.22,1669,09/03,-787,894,0,107,114.0,8.1,－＋・
769,00661,元大日經225,市,82.8,-0.45,-0.54,84,09/03,-31,0,14,-17,1.88,8.0,－・＋
770,4576,大銀微系統,市,231.0,-11.0,-4.55,9013,09/03,-1138,0,-14,-1151,9.6,8.0,－・－
771,6426,統新,市,265.5,8.5,3.31,3546,09/03,1265,0,-13,1252,3.08,8.0,＋・－
772,2206,三陽工業,市,63.1,-0.2,-0.32,469,09/03,-126,0,0,-126,61.7,8.0,－・・
773,6224,聚鼎,市,79.6,-5.4,-6.35,7048,09/03,-810,0,-9,-819,6.81,8.0,－・－
774,9938,百和,市,41.25,-0.35,-0.84,725,09/03,187,-281,-2,-96,23.6,7.9,＋－－
775,2515,中工,市,11.95,-0.15,-1.24,6012,09/03,-1875,0,-8,-1883,127.0,7.9,－・－
776,1737,臺鹽,市,30.65,0.0,0.0,151,09/03,-87,0,0,-87,15.8,7.9,－・・
777,2836,高雄銀,市,12.25,0.1,0.82,3511,09/03,1329,0,14,1343,147.0,7.9,＋・＋
778,2106,建大,市,17.2,-0.2,-1.15,814,09/03,-455,0,0,-455,75.3,7.9,－・－
779,3708,上緯投控,市,100.0,-1.0,-0.99,503,09/03,61,15,0,76,7.25,7.9,＋＋・
780,1440,南紡,市,14.2,0.0,0.0,8086,09/03,-290,0,28,-262,130.0,7.8,－・＋
781,2008,高興昌,市,30.5,-0.05,-0.16,5,09/03,0,0,0,0,15.0,7.8,・・・
782,2420,新巨,市,54.4,-0.3,-0.55,195,09/03,-16,0,5,-11,12.0,7.8,－・＋
783,3556,禾瑞亞,櫃,61.4,-1.6,-2.54,198,09/03,-76,0,-3,-79,4.99,7.8,－・－
784,4772,台特化,櫃,247.0,-9.0,-3.52,879,09/03,-218,-40,-24,-282,11.6,7.8,－－－
785,5291,邑昇,櫃,68.7,-2.0,-2.83,1436,09/03,68,0,30,98,3.28,7.8,＋・＋
786,3217,優群,櫃,134.0,-1.5,-1.11,462,09/03,-231,0,-3,-234,7.04,7.8,－・－
787,3176,基亞,櫃,35.0,-0.1,-0.28,334,09/03,65,0,1,66,10.9,7.8,＋・＋
788,3548,兆利,櫃,81.0,-4.1,-4.82,363,09/03,56,0,-10,46,5.31,7.8,＋・－
789,5312,寶島科,櫃,91.9,0.1,0.11,5,09/03,-1,0,0,-1,4.64,7.7,－・－
790,3718,中光電投控,櫃,78.3,-5.2,-6.23,3493,09/03,144,0,-428,-285,30.0,7.7,＋・－
791,4933,友輝,櫃,54.4,-0.4,-0.73,53,09/03,-7,0,0,-7,6.33,7.7,－・＋
792,4107,邦特,櫃,113.0,0.0,0.0,36,09/03,-7,0,0,-7,5.3,7.6,－・－
793,2406,國碩,市,27.05,-0.85,-3.05,4151,09/03,-650,-8,-3,-661,26.8,7.6,－－－
794,1727,中華化,市,89.2,-5.0,-5.31,3461,09/03,-65,0,-5,-69,9.78,7.6,－・－
795,3090,日電貿,市,162.5,-6.0,-3.56,5161,09/03,-301,619,-3,314,21.8,7.6,－＋－
796,6526,達發,市,630.0,-16.0,-2.48,573,09/03,14,-11,2,5,12.7,7.6,＋－＋
797,3631,晟楠,櫃,37.25,-3.05,-7.57,182,09/03,9,0,0,9,6.18,7.6,＋・－
798,6416,瑞祺電通,市,95.5,-5.0,-4.98,682,09/03,-322,0,-1,-323,5.53,7.5,－・－
799,7402,邑錡,櫃,103.0,-4.5,-4.19,541,09/03,52,0,-3,49,2.66,7.5,＋・－
800,4306,炎洲,市,15.25,0.2,1.33,1718,09/03,244,0,31,275,51.0,7.5,＋・＋
801,5201,凱衛,櫃,25.9,0.25,0.97,52,09/03,-3,0,0,-3,2.91,7.5,－・＋
802,3029,零壹,市,109.0,-3.5,-3.11,827,09/03,-84,-3,19,-68,12.5,7.5,－－＋
803,5490,同亨,櫃,26.8,-0.8,-2.9,1557,09/03,-422,0,-47,-469,7.21,7.5,－・－
804,6127,九豪,櫃,46.85,-1.75,-3.6,1866,09/03,-651,0,-14,-665,8.1,7.5,－・－
805,9958,世紀鋼,市,88.4,-1.9,-2.1,1656,09/03,-586,0,-33,-619,18.5,7.5,－・－
806,1504,東元,市,71.0,-1.6,-2.2,7457,09/03,-964,-476,-359,-1799,177.0,7.4,－－－
807,4174,浩鼎,櫃,24.6,-0.4,-1.6,494,09/03,-238,0,0,-238,9.8,7.4,－・・
808,4721,美琪瑪,櫃,71.9,-1.4,-1.91,417,09/03,-125,0,-2,-127,5.59,7.4,－・－
809,6657,華安,市,30.2,-0.55,-1.79,84,09/03,1,0,0,1,6.62,7.4,＋・・
810,8415,大國鋼,櫃,37.35,0.1,0.27,520,09/03,20,214,35,269,76.7,7.4,＋＋＋
811,6218,豪勉,櫃,42.6,-0.95,-2.18,1774,09/03,-113,0,0,-113,4.76,7.4,－・－
812,6021,美好證,櫃,39.35,0.35,0.9,105,09/03,44,0,0,44,23.0,7.4,＋・・
813,1599,宏佳騰,櫃,23.05,0.15,0.66,15,09/03,-1,0,0,-1,5.38,7.4,－・・
814,3563,牧德,市,676.0,-34.0,-4.79,671,09/03,-208,0,-38,-247,4.71,7.4,－・－
815,1210,大成,市,51.8,0.0,0.0,1127,09/03,22,0,-10,12,65.7,7.3,＋・－
816,4746,台耀,市,46.0,-1.7,-3.56,1197,09/03,-583,0,-101,-684,8.83,7.3,－・－
817,2221,大甲,櫃,91.5,8.3,9.98,4854,09/03,-107,0,3,-104,3.1,7.3,－・＋
818,3550,聯穎,市,22.95,-0.55,-2.34,964,09/03,-128,-2,3,-127,7.86,7.3,－－＋
819,8240,華宏,櫃,47.8,-2.9,-5.72,1352,09/03,-405,0,-2,-407,7.31,7.3,－・－
820,5403,中菲,櫃,93.3,0.0,0.0,15,09/03,7,0,0,7,5.69,7.3,＋・・
821,1584,精剛,櫃,18.1,0.05,0.28,295,09/03,10,0,0,10,16.9,7.3,＋・・
822,3527,聚積,櫃,51.2,-0.8,-1.54,114,09/03,-10,0,0,-10,3.23,7.3,－・－
823,3705,永信,市,55.9,-0.1,-0.18,94,09/03,9,0,0,9,19.4,7.3,＋・・
824,4927,泰鼎-KY,市,40.55,-1.75,-4.14,4106,09/03,-510,0,1,-508,19.3,7.3,－・＋
825,5521,工信,市,10.55,0.0,0.0,1154,09/03,-81,0,0,-81,35.8,7.3,－・・
826,2014,中鴻,市,16.9,-0.05,-0.29,1558,09/03,-170,0,0,-170,104.0,7.2,－・・
827,6155,鈞寶,市,53.8,-2.2,-3.93,806,09/03,-150,-1,0,-151,6.39,7.2,－－・
828,3543,州巧,市,44.9,-3.75,-7.71,4991,09/03,-371,0,0,-371,7.99,7.2,－・・
829,6906,現觀科,市,83.4,7.5,9.88,398,09/03,50,0,6,56,2.43,7.2,＋・＋
830,2359,所羅門,市,140.5,-4.0,-2.77,8438,09/03,-2195,0,-85,-2280,12.4,7.2,－・－
831,00678,群益那斯達克生技,市,44.4,0.46,1.05,253,09/03,-83,0,0,-83,0.61,7.2,－・＋
832,1313,聯成,市,11.9,-0.15,-1.24,3072,09/03,-236,0,21,-215,95.8,7.2,－・＋
833,6215,和椿,市,97.8,-2.2,-2.2,1316,09/03,-355,0,-7,-361,5.95,7.2,－・－
834,1730,花仙子,市,51.5,0.0,0.0,26,09/03,-4,0,0,-4,4.54,7.2,－・・
835,4906,正文,市,35.5,-1.45,-3.92,5107,09/03,-1711,0,-124,-1835,31.1,7.2,－・－
836,6706,惠特,市,120.5,-5.5,-4.37,5166,09/03,-1033,0,-27,-1060,5.63,7.2,－・－
837,2399,映泰,市,44.4,-1.7,-3.69,3744,09/03,-813,0,-4,-817,12.7,7.1,－・－
838,2062,橋椿,市,19.25,0.2,1.05,252,09/03,36,0,0,37,14.2,7.1,＋・＋
839,5015,華祺,櫃,22.05,0.0,0.0,10,09/03,0,0,0,0,4.3,7.1,・・－
840,6561,是方,櫃,322.5,-2.5,-0.77,35,09/03,-5,0,1,-4,5.53,7.1,－・＋
841,1307,三芳,市,30.35,-0.1,-0.33,638,09/03,-32,-10,-1,-43,28.2,7.1,－－－
842,2707,晶華,市,178.5,-0.5,-0.28,80,09/03,-19,0,0,-19,9.01,7.1,－・－
843,6438,迅得,市,154.0,-5.5,-3.45,971,09/03,-7,0,-67,-74,5.81,7.1,－・－
844,6651,全宇昕,櫃,148.0,-3.5,-2.31,133,09/03,-5,0,-2,-7,2.45,7.1,－・－
845,1558,伸興,市,106.0,0.5,0.47,205,09/03,63,0,7,70,4.55,7.0,＋・＋
846,4510,高鋒,櫃,47.05,1.25,2.73,9557,09/03,-18,0,55,37,7.68,7.0,－・＋
847,1220,台榮,市,10.7,-0.05,-0.47,81,09/03,2,0,-1,1,12.5,7.0,＋・－
848,2013,中鋼構,市,41.7,0.1,0.24,37,09/03,20,0,0,20,14.0,7.0,＋・－
849,2535,達欣工,市,88.6,-0.9,-1.01,326,09/03,-28,-121,2,-147,19.0,7.0,－－＋
