排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
244,3680,家登,櫃,385.0,-25.5,-6.21,2664,07/29,334,0,-154,180,24.6,25.6,＋・－
245,3105,穩懋,櫃,291.0,-32.0,-9.91,28296,07/29,-541,-1210,-111,-1862,108.0,25.5,－－－
246,1337,再生-KY,市,4.56,-0.14,-2.98,808,07/29,32,0,1,33,68.5,25.5,＋・＋
247,2337,旺宏,市,102.0,-11.0,-9.73,79626,07/29,-11619,-3730,-19,-15368,503.0,25.4,－－－
248,3081,聯亞,櫃,1540.0,-170.0,-9.94,4163,07/29,-110,45,-86,-152,23.4,25.3,－＋－
249,2006,東和鋼鐵,市,72.4,-0.1,-0.14,2318,07/29,378,100,-10,468,185.0,25.3,＋＋－
250,6620,漢達,櫃,87.6,0.3,0.34,1284,07/29,118,0,74,192,42.9,25.2,＋・＋
251,9914,美利達,市,79.2,2.0,2.59,4376,07/29,869,3,89,961,75.0,25.1,＋＋＋
252,2892,第一金,市,34.8,0.0,0.0,49837,07/29,-5852,1761,4639,549,3599.0,25.0,－＋＋
253,6139,亞翔,市,671.0,-33.0,-4.69,7797,07/29,399,-171,-109,119,58.9,25.0,＋－－
254,8423,保綠-KY,櫃,17.4,0.0,0.0,24,07/29,-1,0,0,-1,10.4,24.9,－・・
255,6446,藥華藥,市,1080.0,-35.0,-3.14,3831,07/29,443,8,7,457,94.4,24.7,＋＋＋
256,2492,華新科,市,220.5,-24.5,-10.0,1650,07/29,88,13,-611,-510,120.0,24.7,＋＋－
257,6192,巨路,市,108.0,-3.0,-2.7,323,07/29,-138,0,-2,-140,23.7,24.7,－・－
258,5251,天鉞電,櫃,24.95,-1.35,-5.13,305,07/29,91,0,0,91,8.32,24.6,＋・＋
259,5351,鈺創,櫃,70.1,-5.2,-6.91,15944,07/29,-354,10,-2,-346,80.9,24.6,－＋－
260,2637,慧洋-KY,市,80.4,-1.5,-1.83,2586,07/29,280,202,-75,407,183.0,24.6,＋＋－
261,6823,濾能,櫃,62.9,-0.5,-0.79,168,07/29,-23,0,0,-23,7.48,24.5,－・・
262,8932,智通*,櫃,89.5,-8.6,-8.77,5872,07/29,372,0,-213,159,87.4,24.4,＋・－
263,4554,橙的,櫃,29.6,-0.5,-1.66,69,07/29,-7,0,0,-7,6.41,24.4,－・－
264,00736,國泰新興市場,市,30.48,-0.32,-1.04,104,07/29,0,0,0,0,1.63,24.2,・・－
265,6670,復盛應用,市,267.0,-1.0,-0.37,349,07/29,65,1,1,68,33.7,24.2,＋＋＋
266,5439,高技,櫃,195.5,-16.5,-7.78,3673,07/29,705,-577,-60,68,22.5,24.2,＋－－
267,2103,台橡,市,20.65,-0.55,-2.59,8707,07/29,1415,0,35,1450,199.0,24.1,＋・＋
268,4581,光隆精密-KY,市,50.8,0.1,0.2,51,07/29,-9,0,0,-9,8.16,24.1,－・・
269,5388,中磊,市,81.9,-4.5,-5.21,7967,07/29,-2472,0,-656,-3128,73.3,24.1,－・－
270,6134,萬旭,櫃,23.7,-1.7,-6.69,622,07/29,-16,0,9,-7,19.6,24.0,－・＋
271,4912,聯德控股-KY,市,78.4,-2.8,-3.45,583,07/29,-36,0,0,-36,16.0,23.9,－・・
272,7547,碩網,櫃,45.5,-3.85,-7.8,54,07/29,-6,0,0,-6,8.03,23.9,－・・
273,2059,川湖,市,7145.0,-305.0,-4.09,874,07/29,130,44,31,205,22.7,23.8,＋＋＋
274,2254,巨鎧精密-創,市,62.0,1.5,2.48,14,07/29,9,0,-5,4,15.2,23.8,＋・－
275,6598,ABC-KY,市,30.95,1.85,6.36,1242,07/29,-91,0,1,-90,24.4,23.8,－・＋
276,2477,美隆電,市,21.2,-0.3,-1.4,166,07/29,36,0,0,36,37.7,23.8,＋・・
277,7827,漢康-KY創,市,141.0,1.0,0.71,503,07/29,210,0,0,211,33.1,23.7,＋・＋
278,2481,強茂,市,112.5,-12.0,-9.64,14260,07/29,500,-1313,-461,-1273,90.5,23.7,＋－－
279,6166,凌華,市,139.0,2.0,1.46,5875,07/29,-1094,0,2,-1092,51.3,23.6,－・＋
280,2726,雅茗-KY,櫃,8.88,-0.06,-0.67,11,07/29,0,0,0,0,8.92,23.5,・・・
281,3033,威健,市,43.45,-2.5,-5.44,10670,07/29,322,2,-104,220,114.0,23.5,＋＋－
282,6510,精測,櫃,2370.0,-110.0,-4.44,642,07/29,125,-151,33,7,7.66,23.4,＋－＋
283,6285,啟碁,市,216.0,-14.0,-6.09,11297,07/29,2400,14,-120,2294,113.0,23.3,＋＋－
284,2496,卓越,市,58.0,-0.5,-0.85,87,07/29,-2,0,0,-2,4.44,23.2,－・・
285,4991,環宇-KY,櫃,356.5,-39.5,-9.97,6174,07/29,508,0,-19,490,28.1,23.2,＋＋－
286,4755,三福化,市,106.0,-4.5,-4.07,1047,07/29,120,0,3,123,23.3,23.1,＋・＋
287,2882,國泰金,市,94.1,-1.3,-1.36,30053,07/29,-3447,3211,1691,1455,3376.0,23.0,－＋＋
288,2887,台新新光金,市,32.6,-1.35,-3.98,97375,07/29,-4817,2420,5902,3506,5699.0,22.9,－＋＋
289,2458,義隆,市,149.5,-5.0,-3.24,3276,07/29,688,8,-69,626,69.6,22.9,＋＋－
290,3211,順達,櫃,308.0,-29.0,-8.61,5959,07/29,324,-154,-140,30,35.4,22.9,＋－－
291,6592,和潤企業,市,60.1,-0.2,-0.33,704,07/29,-60,0,-8,-68,170.0,22.9,－・－
292,3293,鈊象,櫃,734.0,11.0,1.52,2479,07/29,1072,7,-5,1074,64.3,22.8,＋＋－
293,7749,意騰-KY,市,311.5,-21.5,-6.46,475,07/29,104,0,-5,99,10.5,22.6,＋・－
294,3481,群創,市,41.8,-3.2,-7.11,524233,07/29,-7748,-247,-2202,-10197,1802.0,22.6,－－－
295,6576,逸達,櫃,79.0,-1.7,-2.11,245,07/29,3,0,-1,2,35.5,22.5,＋・－
296,4105,東洋,櫃,75.7,-0.7,-0.92,748,07/29,-142,0,-1,-143,55.7,22.4,－・－
297,8437,大地-KY,櫃,9.69,0.02,0.21,98,07/29,-1,0,0,-1,10.5,22.3,－・－
298,2207,和泰車,市,519.0,19.0,3.8,1285,07/29,469,3,7,480,124.0,22.2,＋＋＋
299,6180,橘子,櫃,41.8,-1.2,-2.79,705,07/29,251,0,5,256,38.7,22.0,＋・＋
300,2027,大成鋼,市,43.25,1.05,2.49,25417,07/29,3551,6250,397,10198,566.0,21.9,＋＋＋
