排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
857,6957,裕慶-KY,市,238.0,8.0,3.48,408,07/15,88,0,2,90,3.7,6.7,＋・＋
858,2250,IKKA-KY,市,64.0,0.1,0.16,114,07/15,15,0,-7,8,2.42,6.6,＋・－
859,3646,艾恩特,櫃,23.25,-0.25,-1.06,30,07/15,-9,0,0,-9,2.61,6.6,－・・
860,6174,安碁,櫃,58.5,2.3,4.09,504,07/15,11,0,1,12,3.32,6.6,＋・＋
861,6177,達麗,市,46.9,0.9,1.96,1369,07/15,467,0,6,473,31.4,6.6,＋・＋
862,5206,坤悅,櫃,22.6,0.4,1.8,1269,07/15,409,0,0,409,11.4,6.6,＋・－
863,5703,亞都,櫃,14.2,0.2,1.43,9,07/15,0,0,0,0,4.66,6.6,・・・
864,6994,富威電力,市,41.3,0.5,1.23,389,07/15,21,0,-9,12,4.91,6.6,＋・－
865,8240,華宏,櫃,47.3,1.3,2.83,313,07/15,16,0,0,16,6.62,6.6,＋・＋
866,1558,伸興,市,93.0,0.7,0.76,88,07/15,11,0,-1,10,4.26,6.6,＋・－
867,6237,驊訊,櫃,39.6,0.6,1.54,185,07/15,-5,0,0,-5,5.25,6.6,－・－
868,8054,安國,櫃,95.3,1.3,1.38,1085,07/15,-279,0,-4,-283,6.97,6.6,－・－
869,00910,第一金太空衛星,市,58.5,0.9,1.56,710,07/15,-93,0,17,-76,8.48,6.6,－・＋
870,4952,凌通,市,54.7,0.6,1.11,479,07/15,-35,0,-5,-40,7.14,6.6,－・－
871,1584,精剛,櫃,20.2,0.25,1.25,601,07/15,35,0,22,57,15.2,6.5,＋・＋
872,2233,宇隆,市,236.5,9.5,4.19,812,07/15,90,0,4,94,3.95,6.5,＋・＋
873,4916,事欣科,市,113.0,3.0,2.73,6549,07/15,-103,0,42,-61,7.24,6.5,－・＋
874,2107,厚生,市,26.0,0.0,0.0,358,07/15,178,0,-2,176,19.8,6.5,＋・－
875,2488,漢平,市,48.35,-0.45,-0.92,1164,07/15,527,0,0,527,5.23,6.5,＋・・
876,1710,東聯,市,15.95,0.55,3.57,7787,07/15,-887,0,-143,-1029,57.8,6.5,－・－
877,8111,立碁,櫃,50.5,3.45,7.33,1320,07/15,83,0,32,115,7.12,6.5,＋・＋
878,9927,泰銘,市,69.8,0.6,0.87,99,07/15,53,0,-2,51,7.82,6.5,＋・－
879,0061,元大寶滬深,市,25.33,0.33,1.32,210,07/15,62,0,103,165,6.35,6.5,＋・＋
880,3228,金麗科,櫃,172.0,4.0,2.38,193,07/15,-3,0,-2,-4,4.67,6.5,－・－
881,3147,大綜,櫃,243.0,20.5,9.21,245,07/15,46,0,9,54,2.82,6.5,＋・＋
882,1338,廣華-KY,市,16.55,0.3,1.85,84,07/15,10,0,1,11,5.41,6.4,＋・＋
883,00687B,國泰20年美債,櫃,27.78,0.0,0.0,24553,07/15,-15216,0,20421,5204,303.0,6.4,－・＋
884,2371,大同,市,27.25,0.05,0.18,6770,07/15,625,-14,-34,577,138.0,6.4,＋－－
885,6706,惠特,市,128.5,2.5,1.98,961,07/15,38,0,-8,30,5.05,6.4,＋・－
886,3303,岱稜,櫃,62.7,5.3,9.23,3738,07/15,8,0,34,42,6.03,6.4,＋・＋
887,8261,富鼎,市,304.0,-3.0,-0.98,2704,07/15,-835,0,-16,-850,7.63,6.4,－・－
888,00875,國泰網路資安,市,54.8,1.8,3.4,110,07/15,-1,0,-23,-24,0.86,6.4,－・－
889,00731,復華富時高息低波,市,88.8,1.0,1.14,1085,07/15,9,0,24,33,1.41,6.4,＋・＋
890,1533,車王電,市,34.6,0.1,0.29,147,07/15,-52,0,-2,-54,6.31,6.4,－・－
891,3709,鑫聯大投控,櫃,78.3,-0.1,-0.13,1524,07/15,-393,0,-57,-451,8.03,6.4,－・－
892,6538,倉和,櫃,151.5,-4.5,-2.88,2495,07/15,-582,0,-29,-611,2.42,6.4,－・－
893,5403,中菲,櫃,95.2,0.9,0.95,109,07/15,54,0,0,54,4.97,6.4,＋・・
894,3041,揚智,市,26.4,0.75,2.92,1199,07/15,47,0,2,49,8.87,6.3,＋・＋
895,1734,杏輝,市,32.85,0.1,0.31,202,07/15,44,0,5,49,12.0,6.3,＋・＋
896,00785B,富邦金融投等債,櫃,35.1,0.0,0.0,34604,07/15,34500,0,-3,34497,62.8,6.3,＋・－
897,910322,康師傅-DR,市,22.9,-0.05,-0.22,22,07/15,20,0,0,20,1.34,6.3,＋・・
898,3528,安馳,市,90.9,1.1,1.22,268,07/15,-31,0,0,-31,4.18,6.3,－・・
899,6640,均華,櫃,980.0,66.0,7.22,186,07/15,-12,-3,6,-9,1.78,6.2,－－＋
900,1436,華友聯,市,44.9,0.45,1.01,370,07/15,140,0,-1,139,12.1,6.2,＋・－
