排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
969,00982B,FT投資級債20+,櫃,9.6,-0.03,-0.31,79,08/11,0,0,-52,-52,1.59,5.8,・・－
970,2489,瑞軒,市,32.75,-0.65,-1.95,10490,08/11,188,0,-49,139,35.4,5.8,＋・－
971,8462,柏文,市,169.5,-2.0,-1.17,125,08/11,-69,-1,1,-69,4.66,5.8,－－＋
972,3594,磐儀,櫃,56.9,-3.1,-5.17,3027,08/11,-60,0,-3,-63,5.55,5.8,－・－
973,6547,高端疫苗,櫃,52.0,0.1,0.19,2060,08/11,434,0,-270,163,19.0,5.8,＋・－
974,6143,振曜,櫃,89.0,-1.8,-1.98,661,08/11,-275,0,5,-270,4.96,5.8,－・＋
975,3687,歐買尬,櫃,65.7,-0.4,-0.61,22,08/11,3,0,0,3,1.73,5.8,＋・・
976,4413,飛寶企業,櫃,15.5,0.2,1.31,13,08/11,0,0,0,0,1.8,5.8,・・＋
977,6811,宏碁資訊,櫃,230.5,-4.5,-1.91,98,08/11,-51,0,-2,-53,2.38,5.8,－・－
978,4566,時碩工業,市,70.4,-4.4,-5.88,3980,08/11,-781,0,-40,-821,6.31,5.7,－・－
979,3528,安馳,市,91.0,0.9,1.0,360,08/11,42,0,4,45,3.82,5.7,＋・＋
980,5512,力麒,櫃,7.78,-0.03,-0.38,561,08/11,-192,0,0,-192,44.0,5.7,－・－
981,1451,年興,市,17.5,0.0,0.0,151,08/11,6,0,1,7,11.3,5.7,＋・＋
982,1736,喬山,市,145.0,5.5,3.94,1310,08/11,353,0,3,356,17.4,5.7,＋＋＋
983,3085,新零售,櫃,11.85,0.1,0.85,3,08/11,0,0,0,0,3.93,5.7,・・・
984,1233,天仁,市,28.0,-0.3,-1.06,24,08/11,-2,0,0,-2,5.15,5.7,－・・
985,5498,凱崴,櫃,51.1,0.5,0.99,2802,08/11,24,0,3,27,11.0,5.7,＋・＋
986,1734,杏輝,市,31.55,-0.35,-1.1,184,08/11,-121,0,0,-121,10.8,5.6,－・・
987,5398,慕康生醫,櫃,14.0,0.0,0.0,19,08/11,0,0,0,0,2.79,5.6,・・－
988,2534,宏盛,市,17.05,-0.1,-0.58,212,08/11,-35,0,18,-17,26.7,5.6,－・＋
989,6835,圓裕,市,31.05,0.05,0.16,5,08/11,-3,0,0,-3,3.73,5.6,－・・
990,6651,全宇昕,櫃,137.5,2.5,1.85,311,08/11,52,0,3,56,1.95,5.6,＋・＋
991,7839,達人網,櫃,45.75,0.25,0.55,10,08/11,0,0,-5,-5,0.85,5.6,・・－
992,1536,和大,市,51.2,-0.4,-0.78,1038,08/11,-98,0,24,-74,15.6,5.6,－・＋
993,2485,兆赫,市,42.95,-1.05,-2.39,4771,08/11,-804,0,54,-750,17.8,5.6,－・＋
994,3221,台嘉碩,櫃,48.25,0.05,0.1,2541,08/11,124,0,4,128,5.88,5.6,＋・＋
995,00793B,群益AAA-A醫療債,櫃,30.12,-0.26,-0.86,12,08/11,-4,0,6,2,0.14,5.6,－・＋
996,3055,蔚華科,市,106.5,-7.0,-6.17,3564,08/11,-1283,0,-21,-1304,6.43,5.6,－・－
997,6884,海柏特,櫃,31.8,-0.1,-0.31,2,08/11,0,0,0,0,1.03,5.6,・・・
998,8421,旭源,櫃,13.5,-0.85,-5.92,697,08/11,-15,0,0,-16,3.06,5.6,－・－
999,8446,華研,櫃,85.6,0.4,0.47,33,08/11,-12,0,0,-12,2.96,5.6,－・・
1000,3607,谷崧,市,14.15,-0.2,-1.39,182,08/11,-65,0,-4,-69,6.78,5.6,－・－
1001,6913,鴻呈,櫃,147.0,1.0,0.68,468,08/11,-5,0,6,1,2.44,5.6,－・＋
1002,6161,捷波,櫃,53.1,0.0,0.0,197,08/11,-39,0,4,-35,3.13,5.6,－・＋
1003,4533,協易機,櫃,26.7,1.2,4.71,2788,08/11,-1039,0,-1,-1040,9.91,5.6,－・－
1004,3234,光環,櫃,121.5,3.5,2.97,2862,08/11,281,0,-3,278,6.16,5.5,＋・－
1005,3588,通嘉,市,55.8,-2.1,-3.63,250,08/11,-104,0,0,-104,3.42,5.5,－・・
1006,3550,聯穎,市,23.05,-0.65,-2.74,2299,08/11,-22,0,0,-22,5.93,5.5,－・－
1007,4178,永笙-KY,市,18.0,0.3,1.69,179,08/11,-28,0,0,-28,11.9,5.5,－・・
1008,8341,日友,市,76.9,-0.3,-0.39,140,08/11,-1,0,-1,-2,7.17,5.5,－・－
1009,1512,瑞利,市,6.56,-0.01,-0.15,73,08/11,9,0,0,9,5.4,5.5,＋・・
1010,8279,生展,櫃,88.6,-0.4,-0.45,4,08/11,-1,0,0,-1,1.49,5.5,－・・
1011,2852,第一保,市,26.7,-0.2,-0.74,250,08/11,-127,0,13,-114,16.6,5.5,－・＋
1012,2913,農林,市,11.0,-0.05,-0.45,893,08/11,-75,0,-22,-97,43.4,5.5,－・－
1013,1720,生達,市,56.4,-0.3,-0.53,130,08/11,-73,0,-1,-74,9.81,5.5,－・－
1014,3041,揚智,市,23.45,-1.1,-4.48,1648,08/11,-595,0,2,-593,7.69,5.5,－・＋
1015,1718,中纖,市,10.2,-0.05,-0.49,21027,08/11,1349,0,-43,1306,92.4,5.5,＋・－
1016,3362,先進光,櫃,174.5,-3.5,-1.97,664,08/11,22,0,-4,18,8.07,5.5,＋・－
1017,5603,陸海,櫃,14.2,0.05,0.35,17,08/11,3,0,0,3,5.74,5.5,＋・－
1018,5608,四維航,市,13.95,-0.15,-1.06,867,08/11,-72,0,0,-72,21.3,5.5,－・・
1019,6115,鎰勝,市,45.1,-0.15,-0.33,111,08/11,-32,0,0,-32,10.2,5.4,－・・
1020,00996A,主動兆豐台灣豐收,市,13.71,0.12,0.88,4019,08/11,-1279,0,2221,942,17.4,5.4,－・＋
1021,00920,富邦ESG綠色電力,市,24.46,-0.34,-1.37,708,08/11,432,0,-408,24,1.1,5.4,＋・－
1022,2104,國際中橡,市,10.4,-0.05,-0.48,2936,08/11,285,0,32,317,53.3,5.4,＋・＋
1023,8937,合騏*,櫃,23.4,-0.25,-1.06,67,08/11,2,0,0,2,23.4,5.4,＋・・
1024,3050,鈺德,市,11.55,0.2,1.76,558,08/11,56,0,0,56,8.37,5.4,＋・・
1025,2399,映泰,市,42.45,-1.2,-2.75,3691,08/11,125,0,-2,123,9.61,5.4,＋・－
1026,3709,鑫聯大投控,櫃,71.6,-7.9,-9.94,3294,08/11,-1381,0,-54,-1434,7.84,5.4,－・－
1027,4119,旭富,市,52.9,0.4,0.76,174,08/11,2,0,1,3,6.44,5.4,＋・＋
1028,9910,豐泰,市,71.3,1.1,1.57,1817,08/11,1171,54,0,1225,53.2,5.4,＋＋・
1029,0050,元大台灣50,市,104.6,0.35,0.34,69314,08/11,18569,-300,3750,22019,1205.0,5.4,＋－＋
1030,3003,健和興,市,70.5,1.8,2.62,4888,08/11,1430,0,-72,1358,8.36,5.4,＋・－
1031,3437,榮創,市,17.5,-0.6,-3.31,359,08/11,-95,0,1,-94,7.74,5.4,－・＋
1032,4974,亞泰,櫃,69.3,-0.4,-0.57,49,08/11,28,0,0,28,3.89,5.4,＋・・
1033,6412,群電,市,78.8,-0.6,-0.76,515,08/11,-10,-3,-3,-16,21.4,5.3,－－－
1034,8289,泰藝,櫃,44.75,0.1,0.22,424,08/11,41,0,-1,40,3.65,5.3,＋・－
1035,6899,創為精密,櫃,51.0,0.3,0.59,15,08/11,2,0,0,2,2.26,5.3,＋・・
1036,8422,可寧衛*,市,26.65,-0.15,-0.56,3485,08/11,635,-5,19,649,72.4,5.3,＋－＋
1037,1444,力麗,市,7.14,-0.12,-1.65,1145,08/11,-322,0,-18,-340,53.0,5.3,－・－
1038,2374,佳能,市,71.1,-1.3,-1.8,3590,08/11,-909,0,-2,-911,18.0,5.3,－・－
1039,2453,凌群,市,52.2,-0.4,-0.76,166,08/11,14,0,-2,12,5.28,5.3,＋・－
1040,2642,宅配通,市,20.45,0.1,0.49,20,08/11,-2,0,0,-2,5.04,5.3,－・・
1041,5386,青雲,櫃,274.5,-23.5,-7.89,1946,08/11,-234,0,-111,-345,1.9,5.3,－・－
1042,9941,裕融,市,85.4,0.2,0.23,1108,08/11,182,-2,76,256,30.4,5.3,＋－＋
1043,2402,毅嘉,市,55.6,0.1,0.18,1020,08/11,113,0,-4,109,16.2,5.3,＋・－
1044,1580,新麥,櫃,113.5,1.0,0.89,170,08/11,56,0,0,56,2.58,5.2,＋・・
1045,3430,奇鈦科,櫃,112.0,-6.0,-5.08,697,08/11,-148,0,0,-147,1.76,5.2,－・＋
1046,6126,信音,櫃,30.65,-0.1,-0.33,368,08/11,-5,0,0,-5,6.77,5.2,－・・
1047,8047,星雲,櫃,46.05,-2.7,-5.54,30,08/11,-10,0,1,-9,2.16,5.2,－・＋
1048,1473,台南,市,20.2,0.25,1.25,62,08/11,16,0,0,16,7.56,5.2,＋・・
1049,00958B,永豐ESG銀行債15+,櫃,9.19,-0.05,-0.54,1038,08/11,-582,0,151,-431,6.37,5.2,－・＋
1050,2414,精技,市,51.9,-4.8,-8.47,1958,08/11,-900,0,3,-897,8.36,5.2,－・＋
1051,6761,穩得,櫃,174.0,6.0,3.57,1296,08/11,289,0,10,299,1.81,5.2,＋・＋
1052,6548,長科*,櫃,74.6,-1.1,-1.45,1826,08/11,-4,0,17,12,49.0,5.2,－・＋
1053,3004,豐達科,市,127.0,0.5,0.4,493,08/11,-32,-20,5,-48,3.3,5.1,－－＋
1054,3625,西勝,櫃,17.15,0.55,3.31,378,08/11,57,0,0,57,5.84,5.1,＋・－
1055,6517,保勝光學,櫃,61.9,-0.1,-0.16,400,08/11,-44,0,3,-41,1.56,5.1,－・＋
1056,2506,太設,市,8.57,-0.06,-0.7,1502,08/11,-11,0,-6,-17,19.7,5.1,－・－
1057,00981A,主動統一台股增長,市,28.73,0.2,0.7,113233,08/11,19817,0,18721,38537,536.0,5.1,＋・＋
1058,2338,光罩,市,39.9,-0.2,-0.5,815,08/11,67,0,9,76,18.6,5.1,＋・＋
1059,2423,固緯,市,72.9,0.4,0.55,155,08/11,17,0,-1,16,7.35,5.1,＋・－
1060,9919,康那香,市,13.9,-0.05,-0.36,200,08/11,-7,0,0,-7,9.9,5.1,－・・
1061,00668,國泰美國道瓊,市,63.4,-0.15,-0.24,168,08/11,0,0,-12,-12,0.38,5.0,・・－
1062,4128,中天,櫃,14.7,0.2,1.38,1604,08/11,203,0,6,209,29.7,5.0,＋・＋
1063,6167,久正,櫃,10.5,-0.1,-0.94,153,08/11,22,0,0,22,7.37,5.0,＋・・
1064,1201,味全,市,12.15,0.0,0.0,253,08/11,4,0,14,18,25.5,5.0,＋・＋
1065,1234,黑松,市,33.5,0.05,0.15,102,08/11,-61,0,0,-61,20.2,5.0,－・・
1066,1310,台苯,市,8.01,-0.07,-0.87,3326,08/11,-939,0,18,-921,26.4,5.0,－・＋
1067,5522,遠雄,市,65.1,0.0,0.0,473,08/11,61,-2,-22,37,39.1,5.0,＋－－
1068,6024,群益期,市,61.6,-0.5,-0.81,279,08/11,-108,0,0,-108,12.5,5.0,－・・
1069,6560,欣普羅,櫃,32.5,-0.25,-0.76,7,08/11,0,0,0,0,1.62,5.0,・・・
1070,7712,博盛半導體,櫃,145.5,-2.5,-1.69,203,08/11,-50,0,44,-6,1.63,5.0,－・＋
1071,3691,碩禾,櫃,118.0,3.0,2.61,666,08/11,-48,0,4,-44,4.58,5.0,－・＋
1072,2405,輔信,市,15.95,-0.4,-2.45,1068,08/11,-109,0,0,-109,17.1,5.0,－・・
1073,3169,亞信,櫃,102.0,-1.0,-0.97,91,08/11,13,0,0,13,3.14,5.0,＋・－
1074,3717,聯嘉投控,市,22.9,-0.55,-2.35,2199,08/11,534,0,-5,529,10.3,5.0,＋・－
1075,3016,嘉晶,市,101.5,-5.5,-5.14,3762,08/11,-806,1,-22,-828,14.3,4.9,－＋－
1076,6589,台康生技,市,52.6,1.9,3.75,1432,08/11,757,0,3,760,15.1,4.9,＋・＋
1077,3013,晟銘電,市,86.0,-1.2,-1.38,871,08/11,96,0,-4,91,10.1,4.9,＋・－
1078,6015,宏遠證,櫃,15.1,0.15,1.0,1242,08/11,24,0,0,24,19.3,4.9,＋・・
1079,6116,彩晶,市,14.2,-0.7,-4.7,47104,08/11,-4908,7,-593,-5495,141.0,4.9,－＋－
1080,3490,單井,櫃,32.0,0.4,1.27,3489,08/11,-19,0,6,-13,2.7,4.9,－・＋
1081,2201,裕隆,市,27.75,0.2,0.73,1311,08/11,196,-13,18,202,52.3,4.9,＋－＋
1082,3149,正達,市,67.5,-1.5,-2.17,17941,08/11,-2176,0,-13,-2189,14.0,4.9,－・－
1083,9942,茂順,市,117.5,-1.0,-0.84,146,08/11,-67,-1,-1,-69,4.05,4.9,－－－
1084,00783,富邦中証500,市,29.33,0.35,1.21,78,08/11,0,0,2,2,0.34,4.9,・・＋
1085,6150,撼訊,櫃,59.2,-1.4,-2.31,146,08/11,-10,0,0,-10,2.35,4.9,－・－
1086,1256,鮮活果汁-KY,市,179.5,1.5,0.84,61,08/11,-9,0,2,-7,1.73,4.8,－・＋
1087,1802,台玻,市,55.9,1.2,2.19,26836,08/11,4354,-5,411,4760,141.0,4.8,＋－＋
1088,6667,信紘科,櫃,225.5,-10.0,-4.25,387,08/11,-146,0,-3,-149,2.39,4.8,－・－
1089,00935,野村臺灣新科技50,市,56.85,0.15,0.26,5918,08/11,115,-234,1441,1322,41.7,4.8,＋－＋
1090,1582,信錦,市,75.3,1.0,1.35,891,08/11,171,0,7,178,6.98,4.8,＋・＋
1091,4973,廣穎,櫃,156.0,-6.0,-3.7,2307,08/11,-231,0,-30,-261,3.16,4.8,－・－
1092,5508,永信建,櫃,54.6,-0.1,-0.18,199,08/11,61,0,2,63,10.5,4.8,＋・＋
1093,1308,亞聚,市,13.6,-0.05,-0.37,1117,08/11,228,0,-11,216,28.5,4.8,＋・－
1094,2413,環科,市,44.25,-0.6,-1.34,2091,08/11,-287,0,25,-263,6.12,4.8,－・＋
1095,1515,力山,市,31.2,0.0,0.0,2044,08/11,-296,0,-17,-313,8.63,4.8,－・－
1096,4142,國光生,市,17.4,-0.15,-0.85,844,08/11,251,0,-39,212,20.4,4.8,＋・－
1097,8071,能率網通,櫃,23.25,0.15,0.65,448,08/11,71,0,0,71,2.86,4.8,＋・・
1098,4534,慶騰,櫃,34.3,-0.9,-2.56,1264,08/11,-96,0,0,-96,4.12,4.7,－・＋
1099,8040,九暘,櫃,74.7,-1.3,-1.71,285,08/11,30,0,1,31,4.57,4.7,＋・＋
1100,9951,皇田,櫃,53.3,0.2,0.38,23,08/11,-1,0,0,-1,3.48,4.7,－・・
1101,6841,長佳智能,櫃,55.6,-0.8,-1.42,133,08/11,-2,0,0,-2,4.5,4.7,－・－
1102,3390,旭軟,櫃,22.2,-0.45,-1.99,244,08/11,-75,0,0,-75,3.74,4.7,－・＋
1103,4168,醣聯,櫃,22.9,-0.05,-0.22,124,08/11,-1,0,0,-1,5.31,4.7,－・－
1104,6757,台灣虎航,市,56.1,0.5,0.9,911,08/11,105,0,0,105,21.7,4.7,＋・・
1105,6579,研揚,市,159.0,-5.5,-3.34,1161,08/11,-628,0,11,-617,7.98,4.7,－・＋
1106,6712,長聖,櫃,151.0,-5.5,-3.51,417,08/11,-56,0,5,-51,4.78,4.7,－・＋
1107,6689,伊雲谷,市,65.0,0.9,1.4,119,08/11,20,0,9,29,3.2,4.7,＋・＋
1108,2034,允強,市,20.45,0.1,0.49,2190,08/11,1167,0,-24,1143,24.8,4.7,＋・－
1109,4513,福裕,櫃,17.0,-0.75,-4.23,960,08/11,-102,0,0,-101,6.29,4.7,－・＋
1110,1808,潤隆,市,32.45,-0.9,-2.7,2164,08/11,-463,-14,27,-450,41.6,4.7,－－＋
1111,3313,斐成,櫃,10.3,-0.1,-0.96,75,08/11,-2,0,-1,-3,10.3,4.6,－・－
1112,00653L,富邦印度正2,市,48.23,-0.49,-1.01,36,08/11,0,0,7,7,0.62,4.6,・・＋
1113,3380,明泰,市,28.25,-0.25,-0.88,1088,08/11,-244,0,39,-205,24.9,4.6,－・＋
1114,8109,博大,櫃,132.5,0.0,0.0,184,08/11,54,0,4,58,3.76,4.6,＋・＋
1115,3567,逸昌,櫃,26.25,-0.05,-0.19,19,08/11,-2,0,0,-2,1.55,4.6,－・＋
1116,6789,采鈺,市,440.0,-1.5,-0.34,903,08/11,-21,2,-4,-24,14.5,4.6,－＋－
1117,4919,新唐,市,125.0,-2.5,-1.96,2986,08/11,102,-2,-72,28,19.1,4.5,＋－－
1118,4949,有成精密,市,74.4,1.9,2.62,1048,08/11,-144,0,0,-144,3.08,4.5,－・－
1119,00400A,主動國泰動能高息,市,14.0,0.06,0.43,20635,08/11,276,0,5280,5557,94.7,4.5,＋・＋
1120,2832,台產,市,58.2,-0.3,-0.51,86,08/11,1,0,-8,-7,11.5,4.5,＋・－
1121,4506,崇友,櫃,122.0,0.5,0.41,25,08/11,-1,0,0,-1,8.0,4.5,－・・
1122,6226,光鼎,市,20.3,-1.1,-5.14,13258,08/11,-2304,0,0,-2304,5.22,4.5,－・・
1123,6910,德鴻,櫃,25.1,0.1,0.4,9,08/11,-1,0,0,-1,1.38,4.5,－・・
1124,1710,東聯,市,14.95,0.45,3.1,6154,08/11,1457,0,63,1520,40.0,4.5,＋・＋
1125,1103,嘉泥,市,13.2,0.0,0.0,152,08/11,-50,0,0,-50,37.5,4.5,－・・
1126,2641,正德,櫃,17.3,-0.2,-1.14,559,08/11,95,0,0,95,14.9,4.5,＋・・
1127,6026,福邦證,櫃,13.95,0.05,0.36,719,08/11,-385,-10,0,-395,17.8,4.5,－－・
1128,3701,大眾控,市,41.2,0.05,0.12,717,08/11,-106,0,10,-96,10.6,4.5,－・＋
1129,6423,億而得,櫃,80.4,-2.0,-2.43,46,08/11,14,0,2,16,1.39,4.5,＋・＋
1130,5601,台聯櫃,櫃,29.5,0.2,0.68,11,08/11,0,0,0,0,2.89,4.5,・・・
1131,4968,立積,市,96.7,0.7,0.73,385,08/11,48,0,2,50,4.11,4.4,＋・＋
1132,00980A,主動野村臺灣優選,市,24.29,0.2,0.83,13726,08/11,-1644,726,-639,-1557,36.1,4.4,－＋－
1133,6270,倍微,櫃,30.0,-0.4,-1.32,261,08/11,78,0,0,78,3.2,4.4,＋・・
1134,6725,矽科宏晟,櫃,243.0,-4.5,-1.82,107,08/11,-6,0,-1,-7,1.65,4.4,－・－
1135,6804,明係,櫃,20.35,0.05,0.25,401,08/11,-32,0,-4,-36,2.1,4.4,－・－
1136,2905,三商,市,16.4,-0.1,-0.61,497,08/11,-207,0,11,-196,48.9,4.4,－・＋
1137,2640,大車隊,櫃,148.5,1.5,1.02,41,08/11,-2,0,1,-1,2.6,4.4,－・＋
1138,3628,盈正,櫃,65.4,0.1,0.15,28,08/11,8,0,0,8,1.98,4.4,＋・・
1139,6840,東研信超,櫃,68.0,2.0,3.03,79,08/11,17,0,0,17,1.35,4.4,＋・＋
1140,6861,睿生光電,市,218.0,-2.5,-1.13,407,08/11,31,0,0,31,1.83,4.4,＋・－
1141,6128,上福,市,20.25,0.0,0.0,258,08/11,-12,0,-1,-13,5.59,4.4,－・－
1142,2032,新鋼,市,17.3,-0.55,-3.08,1656,08/11,-377,0,0,-377,5.7,4.4,－・・
1143,2484,希華,市,73.3,-1.0,-1.35,15582,08/11,-311,0,9,-301,6.96,4.4,－・＋
1144,8074,鉅橡,櫃,56.4,0.7,1.26,1353,08/11,-225,0,13,-212,3.8,4.4,－・＋
1145,1784,訊聯,櫃,61.5,-0.3,-0.49,67,08/11,5,0,-1,4,2.3,4.3,＋・－
1146,2471,資通,市,50.1,0.6,1.21,153,08/11,45,0,10,55,2.05,4.3,＋・＋
1147,3663,鑫科,櫃,63.4,-0.9,-1.4,311,08/11,7,0,-3,4,4.7,4.3,＋・－
