排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
22,4148,全宇生技-KY,市,33.8,1.4,4.32,142,09/11,16,0,-2,14,48.1,71.5,＋・－
23,6781,AES-KY,市,1005.0,-25.0,-2.43,342,09/11,26,0,-13,13,60.3,70.6,＋・－
24,8488,吉源-KY,市,10.05,-0.15,-1.47,33,09/11,-26,0,0,-26,51.3,69.8,－・・
25,6863,永道-KY,市,91.2,-8.0,-8.06,333,09/11,-189,0,-3,-192,52.0,69.4,－・－
26,2330,台積電,市,2410.0,-40.0,-1.63,21131,09/11,-8251,-181,-400,-8832,17965.0,69.3,－－－
27,3093,港建*,櫃,43.55,-1.05,-2.35,219,09/11,-51,0,-1,-52,101.0,69.2,－・－
28,8426,紅木-KY,櫃,20.55,-0.05,-0.24,55,09/11,17,0,0,17,34.4,68.4,＋・・
29,4807,日成-KY,市,28.65,-0.6,-2.05,226,09/11,-70,0,1,-69,33.3,67.9,－・＋
30,2754,亞洲藏壽司,櫃,69.4,0.0,0.0,22,09/11,4,0,0,4,31.8,67.9,＋・＋
31,2029,盛餘,市,21.1,-0.45,-2.09,364,09/11,-147,0,-20,-167,218.0,67.9,－・－
32,6550,北極星藥業-KY,市,9.97,-0.23,-2.25,2231,09/11,-1264,0,-22,-1286,607.0,67.9,－・－
33,4569,六方科-KY,市,155.0,-3.5,-2.21,94,09/11,-24,0,-1,-25,20.5,67.0,－・－
34,2924,宏太-KY,櫃,17.15,0.15,0.88,1,09/11,0,0,0,0,34.8,66.8,・・・
35,6862,三集瑞-KY,市,133.0,-1.0,-0.75,123,09/11,3,0,-9,-6,32.4,64.8,＋・－
36,5538,東明-KY,市,35.7,-0.8,-2.19,72,09/11,-8,0,2,-6,129.0,64.0,－・＋
37,4571,鈞興-KY,市,150.5,0.0,0.0,119,09/11,15,0,-2,13,33.5,63.1,＋・－
38,6451,訊芯-KY,市,409.5,-15.5,-3.65,1880,09/11,82,0,-16,66,69.9,62.4,＋・－
39,3529,力旺,櫃,2580.0,-150.0,-5.49,1175,09/11,-31,-42,10,-63,46.1,61.7,－－＋
40,4442,竣邦-KY,櫃,55.0,1.0,1.85,814,09/11,-101,0,-246,-347,19.8,61.6,－・－
41,2308,台達電,市,1620.0,-55.0,-3.28,15925,09/11,-3573,-535,304,-3804,1597.0,61.5,－－＋
42,4439,冠星-KY,市,94.5,-0.8,-0.84,29,09/11,1,0,2,3,23.3,61.2,＋・＋
43,5288,豐祥-KY,市,180.5,-2.0,-1.1,198,09/11,-9,10,2,3,42.0,60.2,－＋＋
44,3675,德微,櫃,259.0,-10.0,-3.72,577,09/11,5,-70,-20,-84,31.6,59.6,＋－－
45,2360,致茂,市,2160.0,-20.0,-0.92,2249,09/11,143,93,-11,225,251.0,59.1,＋＋－
46,2849,安泰銀,市,15.65,0.05,0.32,147,09/11,-39,0,-1,-40,1156.0,59.0,－・－
47,4190,佐登-KY,市,25.85,-0.1,-0.39,13,09/11,-1,0,0,-1,36.1,58.8,－・・
48,7722,LINEPAY,市,261.5,-6.0,-2.24,127,09/11,-18,0,0,-18,42.0,58.8,－・－
49,6768,志強-KY,市,61.5,-0.9,-1.44,451,09/11,-16,0,0,-16,115.0,57.7,－・・
50,2345,智邦,市,1885.0,-80.0,-4.07,4090,09/11,572,-652,-7,-86,319.0,56.9,＋－－
51,6431,光麗-KY,市,18.25,0.0,0.0,5,09/11,-2,0,0,-2,54.9,56.4,－・・
52,6616,特昇-KY,櫃,8.4,-0.05,-0.59,6,09/11,0,0,0,0,19.9,56.2,・・・
53,8442,威宏-KY,市,45.75,-0.6,-1.29,20,09/11,-9,2,0,-7,39.3,56.0,－＋・
54,2454,聯發科,市,4585.0,-135.0,-2.86,7592,09/11,-742,108,-22,-656,898.0,56.0,－＋－
55,5876,上海商銀,市,48.65,0.75,1.57,7005,09/11,3597,610,40,4247,2728.0,55.5,＋＋＋
56,5530,龍巖,櫃,49.45,0.05,0.1,186,09/11,104,0,0,104,231.0,54.9,＋・・
57,6573,虹揚-KY,市,15.9,-0.15,-0.93,121,09/11,-26,0,-1,-27,43.8,54.4,－・－
58,3017,奇鋐,市,3370.0,-90.0,-2.6,2112,09/11,-99,45,-40,-93,213.0,54.2,－＋－
59,6609,瀧澤科,櫃,39.1,-0.15,-0.38,68,09/11,-13,0,0,-13,39.3,54.2,－・・
60,4551,智伸科,市,157.0,-2.0,-1.26,487,09/11,17,0,19,36,62.4,54.2,＋・＋
61,8411,福貞-KY,市,13.0,0.0,0.0,66,09/11,-11,0,0,-11,118.0,54.0,－・・
62,5546,永固-KY,市,14.55,0.1,0.69,17,09/11,-2,0,-5,-7,44.4,53.9,－・－
63,4958,臻鼎-KY,市,495.0,0.5,0.1,18747,09/11,1233,0,252,1485,575.0,53.7,＋＋＋
64,4137,麗豐-KY,市,75.2,-1.1,-1.44,159,09/11,-55,3,0,-52,44.1,53.4,－＋＋
65,6887,寶綠特-KY,市,37.35,0.45,1.22,10,09/11,0,0,0,0,39.6,53.4,・・・
66,5274,信驊,櫃,17885.0,-815.0,-4.36,230,09/11,-44,0,-1,-44,22.1,53.2,－＋－
67,3624,光頡,櫃,124.5,11.0,9.69,64877,09/11,-83,2304,349,2570,62.3,53.1,－＋＋
68,8182,加高,櫃,37.1,-1.5,-3.89,419,09/11,-32,0,-8,-40,56.8,53.0,－・－
69,8404,百和興業-KY,市,13.9,-0.45,-3.14,803,09/11,119,0,0,119,222.0,52.9,＋・－
70,5243,乙盛-KY,市,89.6,-0.6,-0.67,802,09/11,65,0,-32,33,88.9,52.7,＋・－
71,5340,建榮,櫃,85.9,0.2,0.23,6503,09/11,-210,0,-7,-217,102.0,52.5,－・－
72,6409,旭隼,市,861.0,-15.0,-1.71,417,09/11,43,4,-2,44,46.0,52.1,＋＋－
73,6907,雅特力-KY,櫃,180.0,-10.0,-5.26,1734,09/11,-5,0,-4,-9,32.6,52.1,－・－
74,5907,大洋-KY,市,4.84,-0.04,-0.82,189,09/11,-51,0,0,-51,102.0,51.9,－・・
75,1735,日勝化,市,19.95,-0.1,-0.5,22,09/11,-3,0,-2,-5,51.2,51.5,－・－
76,5284,jpp-KY,市,297.5,-10.5,-3.41,296,09/11,11,0,-2,9,27.2,51.5,＋・－
77,8077,洛碁,櫃,42.1,-1.4,-3.22,10,09/11,0,0,0,0,11.2,51.1,・・・
78,5903,全家,櫃,184.0,-1.0,-0.54,10,09/11,0,0,1,1,114.0,51.0,・・＋
79,6124,業強,櫃,26.65,0.15,0.57,19,09/11,1,0,0,1,93.1,51.0,＋・－
80,2248,華勝-KY,市,59.3,-1.0,-1.66,67,09/11,-19,0,-5,-24,24.1,50.7,－・－
81,8466,美吉吉-KY,市,14.05,0.0,0.0,27,09/11,0,0,0,0,40.1,50.5,・・・
82,3665,貿聯-KY,市,1875.0,-55.0,-2.85,1945,09/11,-414,182,-2,-233,97.4,49.9,－＋－
83,00986B,FT金融債10+,櫃,9.41,-0.06,-0.63,58,09/11,0,0,41,41,10.4,49.9,・・＋
84,1795,美時,市,173.5,-3.5,-1.98,1336,09/11,-623,0,-8,-631,133.0,49.3,－・－
85,2605,新興,市,36.5,0.25,0.69,15254,09/11,4068,0,65,4133,287.0,49.1,＋・＋
86,2236,百達-KY,市,123.0,-4.0,-3.15,349,09/11,-135,0,18,-117,30.3,48.8,－・＋
87,3162,精確,櫃,70.6,-0.2,-0.28,710,09/11,-122,0,-7,-129,75.2,48.7,－・－
88,3044,健鼎,市,508.0,5.0,0.99,2665,09/11,293,343,5,641,255.0,48.5,＋＋＋
89,3661,世芯-KY,市,3650.0,-405.0,-9.99,5595,09/11,-2000,-4,-176,-2180,41.7,48.4,－－－
90,2615,萬海,市,112.0,1.5,1.36,27657,09/11,2305,-6,-34,2264,1350.0,48.1,＋－－
91,2723,美食-KY,市,77.7,-1.6,-2.02,370,09/11,73,0,-1,72,84.1,46.7,＋・－
92,8467,波力-KY,市,83.5,-6.2,-6.91,45,09/11,-10,0,0,-10,22.5,46.5,－・・
93,8016,矽創,市,277.5,-1.5,-0.54,542,09/11,17,34,-7,44,55.6,46.2,＋＋－
94,4763,材料*-KY,市,48.85,0.5,1.03,3338,09/11,273,16,124,413,456.0,46.1,＋＋＋
95,6121,新普,櫃,380.5,2.0,0.53,632,09/11,-397,319,0,-78,84.4,45.6,－＋－
96,3570,大塚,櫃,166.5,3.5,2.15,78,09/11,11,0,0,11,7.8,45.6,＋・・
97,6195,詩肯,櫃,27.65,0.0,0.0,1,09/11,0,0,0,0,22.8,45.4,・・＋
98,6741,91APP*-KY,櫃,58.4,-1.5,-2.5,266,09/11,-118,0,-1,-119,54.4,45.1,－・－
99,6456,GIS-KY,市,63.4,-0.7,-1.09,1580,09/11,-99,0,-28,-127,152.0,45.1,－・－
100,5871,中租-KY,市,111.5,-1.0,-0.89,3659,09/11,-1419,145,2,-1273,782.0,44.8,－＋＋
101,2327,國巨*,市,544.0,-28.0,-4.9,35559,09/11,-5586,565,-538,-5560,923.0,44.8,－＋－
102,2379,瑞昱,市,704.0,8.0,1.15,1979,09/11,613,67,-120,559,230.0,44.5,＋＋－
103,2115,六暉-KY,市,23.75,-0.3,-1.25,64,09/11,-6,0,0,-6,46.4,44.5,－・・
104,6414,樺漢,市,370.0,-2.5,-0.67,953,09/11,18,0,-8,10,64.9,44.4,＋・－
105,8444,綠河-KY,櫃,4.5,-0.26,-5.46,1,09/11,0,0,0,0,55.5,44.4,・・・
106,3034,聯詠,市,547.0,2.0,0.37,2414,09/11,647,104,1,751,269.0,44.3,＋＋＋
107,3533,嘉澤,市,1580.0,5.0,0.32,1034,09/11,-494,0,12,-482,49.8,44.2,－・＋
108,3532,台勝科,市,423.0,13.0,3.17,7432,09/11,-138,337,-59,140,172.0,44.2,－＋－
109,1626,艾美特-KY,市,9.65,-0.02,-0.21,116,09/11,-9,0,-3,-12,65.8,43.9,－・－
110,4702,中美實,櫃,9.23,-0.11,-1.18,119,09/11,-5,0,0,-5,31.7,43.9,－・＋
111,5536,聖暉*,櫃,836.0,-28.0,-3.24,552,09/11,-173,-5,-3,-181,54.2,43.6,－－－
112,6807,峰源-KY,市,33.45,-0.75,-2.19,2,09/11,-2,0,0,-2,23.5,43.4,－・・
113,2383,台光電,市,5365.0,-10.0,-0.19,1101,09/11,-23,111,-19,69,156.0,43.4,－＋－
114,2301,光寶科,市,277.0,-14.0,-4.81,21495,09/11,-702,-857,-140,-1698,1003.0,43.3,－－－
115,2527,宏璟,市,43.45,-0.9,-2.03,687,09/11,-419,0,2,-417,116.0,43.1,－・＋
116,4552,力達-KY,市,15.7,-0.4,-2.48,225,09/11,-48,0,0,-48,49.8,42.9,－・・
117,3324,雙鴻,櫃,1360.0,-80.0,-5.56,1081,09/11,-316,-1,58,-259,39.5,42.4,－－＋
118,8299,群聯,櫃,1990.0,-75.0,-3.63,4993,09/11,317,-773,-52,-508,93.6,42.3,＋－－
119,3023,信邦,市,322.0,-6.0,-1.83,447,09/11,43,22,3,68,101.0,42.2,＋＋＋
120,5223,安力-KY,櫃,22.8,-0.2,-0.87,6,09/11,0,0,0,0,18.8,42.1,・・－
121,9802,鈺齊-KY,市,64.7,-1.3,-1.97,1074,09/11,-246,0,-4,-250,83.6,41.6,－・－
122,3406,玉晶光,市,1060.0,-10.0,-0.93,10718,09/11,-1585,720,51,-815,46.8,41.5,－＋＋
123,3006,晶豪科,市,290.5,-21.5,-6.89,20615,09/11,-6834,10,-451,-7275,123.0,41.4,－＋－
124,2303,聯電,市,140.5,-2.0,-1.4,120877,09/11,-3985,1636,2374,25,5161.0,41.1,－＋＋
125,3530,晶相光,市,56.5,-0.1,-0.18,139,09/11,-11,0,-3,-14,31.7,40.9,－・－
126,3037,欣興,市,977.0,-17.0,-1.71,11446,09/11,406,457,6,869,671.0,40.9,＋＋＋
127,8464,億豐,市,371.0,2.5,0.68,341,09/11,62,2,-1,63,119.0,40.6,＋＋－
128,2227,裕日車,市,47.1,0.05,0.11,40,09/11,-18,0,0,-18,121.0,40.5,－・・
129,6534,正瀚-創,市,90.7,-1.3,-1.41,71,09/11,-22,0,0,-22,41.5,40.4,－・＋
130,2317,鴻海,市,248.0,-3.0,-1.2,24164,09/11,-3751,410,-45,-3386,5661.0,40.4,－＋－
131,6259,百徽,櫃,28.3,-0.5,-1.74,151,09/11,-20,0,-1,-21,11.3,40.2,－・－
132,3086,華義*,櫃,29.0,-0.4,-1.36,52,09/11,22,0,0,22,109.0,40.1,＋・＋
133,8105,凌巨,市,14.65,0.0,0.0,1340,09/11,224,0,1,226,177.0,40.1,＋・＋
134,3630,新鉅科,櫃,26.1,-0.4,-1.51,329,09/11,38,0,-3,35,81.7,40.0,＋・－
135,1560,中砂,市,790.0,57.0,7.78,4096,09/11,1377,209,-123,1462,59.7,39.9,＋＋－
136,6671,三能-KY,市,23.0,0.0,0.0,4,09/11,0,0,0,0,24.3,39.9,・・・
137,2049,上銀,市,359.0,-4.0,-1.1,8834,09/11,87,0,4,91,141.0,39.9,＋・＋
138,4966,譜瑞-KY,櫃,528.0,-12.0,-2.22,341,09/11,1,0,-14,-13,31.5,39.9,＋・－
139,2357,華碩,市,924.0,-65.0,-6.57,5904,09/11,-2253,881,-279,-1651,295.0,39.7,－＋－
140,8478,東哥遊艇,市,141.5,0.5,0.35,44,09/11,6,0,0,6,37.2,39.6,＋・・
141,5225,東科-KY,市,53.0,-0.7,-1.3,289,09/11,93,0,1,94,31.3,39.6,＋・＋
142,8069,元太,櫃,146.0,-1.0,-0.68,3528,09/11,-229,-29,-35,-294,457.0,39.6,－－－
143,2702,華園,市,12.7,0.0,0.0,79,09/11,-4,0,-2,-6,61.8,39.5,－・－
144,9917,中保科,市,105.5,0.0,0.0,275,09/11,-27,-1,0,-28,177.0,39.2,－－・
145,6617,共信-KY,櫃,130.0,-0.5,-0.38,452,09/11,-89,0,0,-88,50.0,39.2,－・＋
146,1326,台化,市,70.2,-1.1,-1.54,18557,09/11,570,-5,-107,458,2279.0,38.9,＋－－
147,3673,TPK-KY,市,61.7,-0.9,-1.44,1643,09/11,-45,0,-30,-75,156.0,38.4,－・－
148,3152,璟德,櫃,222.0,-4.0,-1.77,119,09/11,10,0,-6,4,15.0,38.4,＋・－
149,4924,欣厚-KY,櫃,12.5,-0.4,-3.1,292,09/11,-16,0,0,-16,14.2,38.2,－・－
150,4529,淳紳,櫃,3.58,-0.15,-4.02,13,09/11,0,0,0,0,32.2,38.0,・・・
151,6962,奕力-KY,市,30.4,-0.4,-1.3,1073,09/11,275,0,-12,263,186.0,37.7,＋・－
152,2316,楠梓電,市,158.0,-3.0,-1.86,1489,09/11,-311,0,-5,-316,68.3,37.4,－・－
153,8150,南茂,市,86.7,-4.2,-4.62,22223,09/11,-10512,5,-680,-11187,262.0,37.2,－＋－
154,1215,卜蜂,市,110.5,-0.5,-0.45,845,09/11,-219,245,-12,14,109.0,37.0,－＋－
155,2404,漢唐,市,1005.0,-55.0,-5.19,1637,09/11,-332,-47,-45,-424,70.3,36.9,－－－
156,3264,欣銓,櫃,230.5,-9.5,-3.96,6622,09/11,-2514,0,-288,-2801,180.0,36.7,－・－
157,2324,仁寶,市,37.8,-0.85,-2.2,34534,09/11,-11204,-58,-719,-11981,1616.0,36.7,－－－
158,2421,建準,市,164.5,-0.5,-0.3,2504,09/11,239,0,-62,178,104.0,36.1,＋・－
159,3664,安瑞-KY,櫃,7.05,-0.53,-6.99,1,09/11,0,0,0,0,27.3,36.0,・・・
160,2395,研華,市,674.0,15.0,2.28,4777,09/11,821,45,-18,848,309.0,35.5,＋＋－
161,6933,AMAX-KY,市,320.0,-16.0,-4.76,493,09/11,24,0,1,25,15.1,35.5,＋・＋
162,00689R,國泰20年美債反1,市,23.15,0.35,1.54,164,09/11,-50,0,-102,-152,2.42,35.2,－・－
163,2891,中信金,市,67.1,-0.2,-0.3,22715,09/11,1165,335,987,2487,6868.0,34.9,＋＋＋
164,1301,台塑,市,64.6,-1.0,-1.52,12666,09/11,-1002,0,-241,-1243,2214.0,34.8,－・－
165,5351,鈺創,櫃,108.5,-7.0,-6.06,11095,09/11,-1529,0,0,-1529,114.0,34.7,－・＋
166,3131,弘塑,櫃,2325.0,-135.0,-5.49,325,09/11,-77,-42,-13,-132,10.2,34.3,－－－
167,00985D,主動貝萊德優投等,櫃,9.68,-0.03,-0.31,1597,09/11,-8,0,-1257,-1265,37.2,34.2,－・－
168,1216,統一,市,75.0,-0.6,-0.79,7644,09/11,-1487,-5,85,-1407,1944.0,34.2,－－＋
169,3702,大聯大,市,106.5,-1.5,-1.39,7926,09/11,704,-238,-270,196,568.0,33.8,＋－－
170,2455,全新,市,515.0,-17.0,-3.2,1842,09/11,416,-15,14,415,62.1,33.6,＋－＋
171,6144,得利影,櫃,13.15,0.05,0.38,11,09/11,0,0,0,0,12.8,33.4,・・・
172,6187,萬潤,櫃,1250.0,-30.0,-2.34,1657,09/11,208,1,-40,170,32.6,33.2,＋＋－
173,6176,瑞儀,市,88.9,-0.2,-0.22,1858,09/11,-129,0,-11,-140,116.0,33.2,－・－
174,6531,愛普*,市,988.0,-42.0,-4.08,3957,09/11,-591,211,4,-377,54.1,33.2,－＋＋
175,1521,大億,市,24.85,-0.15,-0.6,17,09/11,0,0,-2,-2,25.2,33.1,・・－
176,2727,王品,市,229.0,-0.5,-0.22,147,09/11,23,0,-12,11,27.4,33.1,＋・－
177,2618,長榮航,市,42.35,0.55,1.32,17080,09/11,8039,240,151,8430,1774.0,32.8,＋＋＋
178,6147,頎邦,櫃,181.0,-9.5,-4.99,25179,09/11,-5900,-8,-459,-6368,242.0,32.4,－－－
179,6442,光聖,市,1670.0,-130.0,-7.22,2086,09/11,-247,-1,-51,-300,25.7,32.0,－－－
180,1342,八貫,市,99.3,-1.7,-1.68,156,09/11,-38,0,-8,-46,24.9,31.8,－・－
181,9921,巨大,市,87.6,-9.7,-9.97,5413,09/11,-2715,0,-42,-2756,124.0,31.5,－・－
182,6239,力成,市,273.0,-10.5,-3.7,12531,09/11,-5892,-17,-590,-6499,237.0,31.3,－－－
183,4938,和碩,市,91.0,0.0,0.0,6247,09/11,-1341,193,52,-1096,835.0,31.2,－＋＋
184,6854,錼創科技-KY創,市,89.1,-0.5,-0.56,168,09/11,-39,0,1,-37,36.7,31.2,－・＋
185,5347,世界,櫃,157.5,-4.0,-2.48,8954,09/11,-608,239,-273,-642,582.0,31.0,－＋－
186,4557,永新-KY,市,50.0,-0.4,-0.79,16,09/11,1,0,0,1,14.8,30.8,＋・・
187,8096,擎亞,櫃,90.7,-1.1,-1.2,3667,09/11,26,0,-54,-28,45.9,30.7,＋・－
188,1303,南亞,市,234.5,-9.5,-3.89,48646,09/11,-13147,195,-752,-13704,2435.0,30.7,－＋－
189,1503,士電,市,202.0,-3.0,-1.46,1253,09/11,-187,-1,-26,-214,160.0,30.7,－－－
190,6271,同欣電,市,220.0,-7.0,-3.08,2287,09/11,-538,0,-49,-587,64.0,30.6,－・－
191,3491,昇達科,櫃,1415.0,60.0,4.43,2013,09/11,371,71,8,450,21.0,30.5,＋＋＋
192,7744,崴寶,櫃,497.0,-17.0,-3.31,123,09/11,-28,0,-4,-32,9.78,30.5,－・－
193,2884,玉山金,市,46.3,1.35,3.0,50968,09/11,9208,1514,502,11225,5403.0,30.5,＋＋＋
194,6146,耕興,櫃,179.0,-2.0,-1.1,203,09/11,-108,0,-1,-109,30.8,30.2,－・－
195,3680,家登,櫃,510.0,-25.0,-4.67,1779,09/11,-454,9,-68,-513,28.8,30.0,－＋－
196,5434,崇越,市,527.0,0.0,0.0,425,09/11,-148,64,-8,-92,58.1,30.0,－＋－
197,6274,台燿,櫃,1365.0,-30.0,-2.15,4608,09/11,837,-889,19,-33,86.7,30.0,＋－＋
198,4154,樂威科-KY,櫃,12.1,0.0,0.0,0,09/11,0,0,0,0,11.5,30.0,・・・
199,3231,緯創,市,185.5,0.5,0.27,43003,09/11,3259,-1049,114,2323,1026.0,29.9,＋－＋
200,2347,聯強,市,89.0,0.2,0.23,2485,09/11,-203,752,3,553,498.0,29.8,－＋＋
201,2883,凱基金,市,37.85,0.65,1.75,44415,09/11,16651,261,435,17346,5046.0,29.7,＋＋＋
202,2890,永豐金,市,43.7,0.8,1.86,32602,09/11,-2754,7980,755,5982,4375.0,29.6,－＋＋
203,6921,嘉雨思-創,市,61.0,-2.0,-3.17,7,09/11,-1,0,-1,-2,9.41,29.6,－・－
204,4706,大恭,櫃,35.75,-0.1,-0.28,20,09/11,1,0,-1,0,23.3,29.5,＋・－
205,3036,文曄,市,191.0,-1.5,-0.78,4084,09/11,-443,-2,-47,-492,393.0,29.2,－－－
206,3227,原相,櫃,181.5,-2.0,-1.09,605,09/11,-166,-110,-6,-282,44.2,29.1,－－－
207,4545,銘鈺,市,32.6,1.2,3.82,578,09/11,-58,0,39,-19,22.4,29.0,－・＋
208,4737,華廣,市,58.4,0.1,0.17,78,09/11,-10,0,0,-10,22.4,28.9,－・・
209,6223,旺矽,櫃,5620.0,0.0,0.0,739,09/11,-1,49,-1,48,28.4,28.9,－＋－
210,1815,富喬,櫃,127.5,1.5,1.19,44556,09/11,-5552,7612,-92,1968,169.0,28.9,－＋－
211,8429,金麗-KY,市,5.95,-0.02,-0.34,232,09/11,-110,0,0,-110,53.3,28.7,－・・
212,1304,台聚,市,12.35,-0.1,-0.8,2660,09/11,-530,0,-23,-553,341.0,28.7,－・－
213,2393,億光,市,62.1,0.3,0.49,834,09/11,32,41,-15,58,126.0,28.4,＋＋－
214,8358,金居,櫃,485.0,-36.0,-6.91,14698,09/11,-2089,23,-503,-2569,71.5,28.3,－＋－
215,7828,創新服務,櫃,1975.0,-80.0,-3.89,272,09/11,58,16,-16,58,11.4,28.3,＋＋－
216,1476,儒鴻,市,288.5,-1.5,-0.52,741,09/11,-68,18,-68,-118,77.6,28.3,－＋－
217,2637,慧洋-KY,市,101.0,0.5,0.5,6806,09/11,158,1886,-9,2035,210.0,28.2,＋＋－
218,3293,鈊象,櫃,693.0,-11.0,-1.56,1922,09/11,-963,35,7,-921,79.3,28.2,－＋＋
219,6620,漢達,櫃,124.0,-2.5,-1.98,1354,09/11,-69,0,3,-66,45.8,27.6,－・＋
220,2449,京元電子,市,263.0,-8.5,-3.13,17760,09/11,-3501,-7,-568,-4077,354.0,27.6,－－－
221,2006,東和鋼鐵,市,82.5,1.3,1.6,1099,09/11,554,10,-4,561,201.0,27.5,＋＋－
222,6488,環球晶,櫃,902.0,-15.0,-1.64,4744,09/11,-173,-42,-17,-232,131.0,27.4,－－－
223,3443,創意,市,6120.0,-105.0,-1.69,1484,09/11,-167,75,-50,-143,36.6,27.3,－＋－
224,9904,寶成,市,24.2,0.1,0.41,9629,09/11,-2620,262,-155,-2513,800.0,27.1,－＋－
225,2243,宏旭-KY,市,50.0,1.5,3.09,640,09/11,-65,0,0,-65,18.8,27.1,－・・
226,5289,宜鼎,櫃,1295.0,5.0,0.39,1417,09/11,197,0,24,220,26.1,27.0,＋・＋
227,2885,元大金,市,70.0,0.3,0.43,17924,09/11,-389,1513,36,1160,3732.0,26.9,－＋＋
228,6641,基士德-KY,市,16.9,-0.1,-0.59,37,09/11,-5,0,0,-4,9.77,26.8,－・＋
229,3008,大立光,市,6660.0,-60.0,-0.89,1988,09/11,-12,177,-44,122,35.0,26.7,－＋－
230,8932,智通*,櫃,90.6,-1.7,-1.84,1736,09/11,-455,0,-109,-564,95.2,26.6,－・－
231,3105,穩懋,櫃,437.5,-24.0,-5.2,14614,09/11,-3001,60,-178,-3119,113.0,26.6,－＋－
232,4414,如興,市,8.1,-0.08,-0.98,159,09/11,-7,0,-19,-26,70.0,26.5,－・－
233,4935,茂林-KY,市,31.9,-0.85,-2.6,116,09/11,-60,0,0,-60,34.1,26.5,－・・
234,3596,智易,市,152.5,-2.0,-1.29,764,09/11,7,0,-10,-2,58.3,26.5,＋・－
235,2603,長榮,市,234.5,3.5,1.52,8626,09/11,2566,1207,301,4074,573.0,26.4,＋＋＋
236,5481,新華,櫃,21.0,0.0,0.0,165,09/11,18,0,0,18,18.9,26.4,＋・＋
237,2892,第一金,市,38.9,0.9,2.37,34934,09/11,8457,9874,506,18836,3798.0,26.4,＋＋＋
238,3653,健策,市,5765.0,-25.0,-0.43,708,09/11,-40,82,-5,37,38.8,26.4,－＋－
239,1259,安心,櫃,64.4,-0.8,-1.23,8,09/11,3,0,0,3,8.49,26.2,＋・・
240,1340,勝悅-KY,市,5.22,0.0,0.0,69,09/11,8,0,0,8,40.0,26.2,＋・・
241,6612,奈米醫材,櫃,72.1,2.1,3.0,85,09/11,11,0,15,26,12.4,26.2,＋・＋
242,6257,矽格,市,211.5,-5.5,-2.53,4963,09/11,-2510,48,-141,-2603,126.0,26.0,－＋－
243,7823,奧義賽博-KY創,市,81.0,1.9,2.4,33,09/11,-3,0,0,-3,8.71,26.0,－・・
