排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
36,6451,訊芯-KY,市,414.0,-7.0,-1.66,6896,08/18,-1731,0,19,-1712,73.0,65.1,－・＋
37,6862,三集瑞-KY,市,137.5,0.5,0.36,175,08/18,1,0,-3,-2,32.4,64.8,＋・－
38,5538,東明-KY,市,37.3,2.05,5.82,1308,08/18,31,0,6,37,129.0,64.0,＋・＋
39,4571,鈞興-KY,市,164.0,0.0,0.0,125,08/18,30,0,7,37,33.9,63.8,＋・＋
40,4442,竣邦-KY,櫃,51.5,0.3,0.59,44,08/18,11,0,1,12,20.1,62.6,＋・＋
41,2308,台達電,市,1765.0,-55.0,-3.02,12575,08/18,-525,-528,-203,-1256,1615.0,62.2,－－－
42,4439,冠星-KY,市,108.5,2.0,1.88,255,08/18,-19,0,-1,-20,23.4,61.4,－・－
43,3675,德微,櫃,276.5,2.5,0.91,2046,08/18,-378,0,0,-378,31.9,60.1,－・－
44,5288,豐祥-KY,市,188.5,-3.0,-1.57,61,08/18,50,0,0,50,41.7,59.8,＋・－
45,2849,安泰銀,市,14.05,-0.1,-0.71,179,08/18,-132,0,-14,-146,1155.0,59.0,－・－
46,7722,LINEPAY,市,273.0,-3.0,-1.09,64,08/18,8,-1,0,7,40.0,58.8,＋－－
47,4190,佐登-KY,市,25.05,0.05,0.2,13,08/18,0,0,0,0,36.0,58.7,・・・
48,2360,致茂,市,2120.0,-185.0,-8.03,3398,08/18,52,62,-40,74,249.0,58.6,＋＋－
49,6768,志強-KY,市,64.1,0.4,0.63,368,08/18,-512,-12,0,-524,116.0,57.8,－－・
50,2345,智邦,市,2125.0,-100.0,-4.49,4024,08/18,-143,-345,-16,-504,321.0,57.1,－－－
51,6431,光麗-KY,市,20.0,0.1,0.5,130,08/18,-12,0,-1,-13,54.9,56.4,－・－
52,8442,威宏-KY,市,44.4,-0.15,-0.34,33,08/18,13,0,0,13,39.5,56.3,＋・・
53,4551,智伸科,市,161.0,-2.5,-1.53,876,08/18,-270,-2,0,-271,64.7,56.2,－－＋
54,6616,特昇-KY,櫃,8.55,-0.01,-0.12,7,08/18,0,0,0,0,19.9,56.1,・・・
55,2454,聯發科,市,3845.0,-40.0,-1.03,6974,08/18,-198,-1154,-223,-1575,894.0,55.7,－－－
56,6573,虹揚-KY,市,17.75,1.6,9.91,490,08/18,11,0,-1,10,44.6,55.4,＋・－
57,5530,龍巖,櫃,49.9,0.65,1.32,314,08/18,-20,0,0,-20,229.0,54.6,－・・
58,5876,上海商銀,市,43.5,0.3,0.69,7354,08/18,1666,519,-22,2163,2677.0,54.5,＋＋－
59,4958,臻鼎-KY,市,457.0,-17.0,-3.59,29087,08/18,-8751,-433,-684,-9869,583.0,54.5,－－－
60,4137,麗豐-KY,市,90.0,-0.1,-0.11,194,08/18,-13,0,-4,-17,44.8,54.3,－・－
61,3017,奇鋐,市,3095.0,80.0,2.65,3972,08/18,829,-589,-46,194,213.0,54.2,＋－－
62,3665,貿聯-KY,市,2200.0,-40.0,-1.79,2062,08/18,247,-257,40,30,106.0,54.1,＋－＋
63,8411,福貞-KY,市,12.85,0.05,0.39,35,08/18,-5,0,0,-5,118.0,54.0,－・・
64,5546,永固-KY,市,13.5,-0.5,-3.57,57,08/18,0,0,0,0,44.3,53.8,＋・・
65,5243,乙盛-KY,市,88.2,0.0,0.0,578,08/18,-44,0,-9,-52,90.1,53.5,－・－
66,3624,光頡,櫃,89.7,4.9,5.78,10534,08/18,229,0,-160,69,62.7,53.4,＋・－
67,6609,瀧澤科,櫃,39.0,0.1,0.26,91,08/18,-24,0,0,-24,38.7,53.4,－・・
68,6887,寶綠特-KY,市,37.5,1.2,3.31,64,08/18,-7,0,0,-7,39.6,53.3,－・・
69,8182,加高,櫃,40.4,0.45,1.13,752,08/18,-130,0,-2,-132,56.8,53.1,－・－
70,6409,旭隼,市,1030.0,-35.0,-3.29,911,08/18,223,44,68,335,46.7,52.9,＋＋＋
71,8404,百和興業-KY,市,16.1,0.1,0.62,151,08/18,-25,0,0,-25,222.0,52.8,－・・
72,5274,信驊,櫃,15830.0,-1225.0,-7.18,472,08/18,-5,17,0,12,21.8,52.4,－＋＋
73,3661,世芯-KY,市,3630.0,-85.0,-2.29,1951,08/18,-326,-66,-88,-480,45.1,52.3,－－－
74,1795,美時,市,186.5,2.5,1.36,838,08/18,184,0,0,184,139.0,52.1,＋・－
75,5907,大洋-KY,市,4.88,0.0,0.0,52,08/18,-35,0,0,-35,101.0,51.9,－・・
76,6907,雅特力-KY,櫃,192.5,4.5,2.39,8890,08/18,1,0,11,12,32.4,51.8,＋・＋
77,5284,jpp-KY,市,307.5,7.0,2.33,366,08/18,-88,0,12,-77,27.3,51.6,－・＋
78,1735,日勝化,市,20.0,-0.1,-0.5,52,08/18,2,0,4,6,51.0,51.4,＋・＋
79,8077,洛碁,櫃,44.9,0.35,0.79,4,08/18,0,0,0,0,11.2,51.1,・・・
80,5340,建榮,櫃,75.8,-1.6,-2.07,1276,08/18,-742,0,-10,-752,99.6,51.1,－・－
81,5903,全家,櫃,185.0,0.5,0.27,21,08/18,4,0,1,5,114.0,51.0,＋・＋
82,6124,業強,櫃,27.0,0.0,0.0,4,08/18,1,0,0,1,93.0,50.9,＋・・
83,2248,華勝-KY,市,62.9,2.9,4.83,186,08/18,0,0,1,1,24.2,50.8,・・＋
84,8466,美吉吉-KY,市,15.5,-0.35,-2.21,30,08/18,-14,0,0,-14,40.1,50.5,－・・
85,2605,新興,市,36.75,1.55,4.4,70856,08/18,-61,-2,2301,2238,292.0,50.0,－－＋
86,2236,百達-KY,市,126.0,2.0,1.61,213,08/18,3,0,0,3,30.5,49.0,＋・・
87,3044,健鼎,市,480.5,-8.0,-1.64,4742,08/18,-99,328,-31,198,258.0,49.0,－＋－
88,3162,精確,櫃,62.2,0.3,0.48,553,08/18,33,0,-4,29,75.6,49.0,＋・－
89,00986B,FT金融債10+,櫃,9.61,0.03,0.31,18,08/18,0,0,-7,-7,10.4,48.8,・・－
90,4763,材料*-KY,市,50.7,0.3,0.6,3005,08/18,717,-2,157,872,464.0,46.9,＋－＋
91,8467,波力-KY,市,98.5,0.0,0.0,9,08/18,1,0,0,1,22.5,46.5,＋・・
92,2615,萬海,市,106.5,1.5,1.43,41216,08/18,-814,820,882,888,1304.0,46.5,－＋＋
93,2327,國巨*,市,576.0,0.0,0.0,56261,08/18,-2366,-696,-673,-3735,945.0,45.9,－－－
94,6121,新普,櫃,401.5,4.0,1.01,819,08/18,-89,74,-43,-58,84.8,45.8,－＋－
95,3533,嘉澤,市,1620.0,-5.0,-0.31,1586,08/18,-306,-114,4,-416,51.5,45.8,－－＋
96,2723,美食-KY,市,65.2,2.7,4.32,578,08/18,-35,0,-3,-38,82.4,45.8,－・－
97,3570,大塚,櫃,162.5,-0.5,-0.31,9,08/18,-1,0,0,-1,7.78,45.5,－・・
98,6195,詩肯,櫃,27.65,0.0,0.0,0,08/18,4,0,0,4,22.8,45.4,＋・・
99,8016,矽創,市,296.0,8.0,2.78,1755,08/18,500,-777,-39,-316,54.3,45.2,＋－－
100,6414,樺漢,市,408.5,19.0,4.88,3561,08/18,-1247,0,-134,-1382,65.9,45.2,－・－
101,6456,GIS-KY,市,65.1,-0.4,-0.61,1773,08/18,-160,0,-2,-162,152.0,44.9,－・－
102,2379,瑞昱,市,738.0,31.0,4.38,3967,08/18,-483,124,-5,-364,231.0,44.8,－＋－
103,6741,91APP*-KY,櫃,54.2,-0.6,-1.09,128,08/18,-12,0,0,-12,53.9,44.7,－・＋
104,5871,中租-KY,市,109.5,0.0,0.0,2897,08/18,-417,46,-21,-392,777.0,44.5,－＋－
105,2115,六暉-KY,市,23.05,0.1,0.44,70,08/18,-3,0,0,-3,46.4,44.4,－・・
106,8444,綠河-KY,櫃,5.0,0.0,0.0,0,08/18,0,0,0,0,55.5,44.4,・・・
107,2301,光寶科,市,273.5,2.5,0.92,35157,08/18,9584,3149,-475,12257,1026.0,44.3,＋＋－
108,4702,中美實,櫃,9.77,0.08,0.83,120,08/18,11,0,1,12,31.8,43.9,＋・＋
109,1626,艾美特-KY,市,9.51,-0.15,-1.55,58,08/18,-28,0,0,-28,65.7,43.8,－・・
110,6807,峰源-KY,市,37.9,0.0,0.0,10,08/18,-4,0,0,-4,23.5,43.4,－・・
111,2527,宏璟,市,44.1,-0.4,-0.9,413,08/18,-238,-1,159,-80,117.0,43.4,－－＋
112,2383,台光電,市,5880.0,-325.0,-5.24,2964,08/18,428,-167,14,275,155.0,43.2,＋－＋
113,5536,聖暉*,櫃,873.0,-16.0,-1.8,2307,08/18,445,-780,2,-333,53.5,43.1,＋－＋
114,4552,力達-KY,市,17.5,-0.05,-0.28,37,08/18,-2,0,0,-2,50.0,43.1,－・・
115,5351,鈺創,櫃,126.5,4.5,3.69,33998,08/18,596,-5,-29,562,141.0,42.9,＋－－
116,9802,鈺齊-KY,市,70.3,0.0,0.0,255,08/18,-173,0,0,-173,85.6,42.6,－・－
117,3532,台勝科,市,356.5,-12.5,-3.39,7432,08/18,-2409,2131,-223,-501,165.0,42.5,－＋－
118,3006,晶豪科,市,245.5,-2.5,-1.01,9106,08/18,-668,-1,-603,-1272,126.0,42.5,－－－
119,3034,聯詠,市,534.0,29.0,5.74,4714,08/18,-335,453,-20,98,257.0,42.3,－＋－
120,3406,玉晶光,市,657.0,-28.0,-4.09,4958,08/18,-1118,1499,-254,127,47.6,42.2,－＋－
121,5223,安力-KY,櫃,23.6,0.1,0.43,12,08/18,0,0,0,0,18.8,42.1,・・－
122,3530,晶相光,市,55.1,0.0,0.0,69,08/18,-17,0,0,-17,32.0,41.3,－・－
123,3023,信邦,市,322.0,15.0,4.89,1915,08/18,-65,-19,6,-78,98.9,41.2,－－＋
124,2303,聯電,市,115.5,-3.5,-2.94,110099,08/18,-3246,1153,-819,-2913,5133.0,40.8,－＋－
125,6259,百徽,櫃,30.6,0.2,0.66,393,08/18,-214,0,10,-204,11.4,40.7,－・＋
126,2317,鴻海,市,245.0,-4.0,-1.61,36321,08/18,-7860,-4371,-710,-12940,5688.0,40.5,－－－
127,8464,億豐,市,369.0,-2.0,-0.54,278,08/18,36,0,-1,35,119.0,40.5,＋・－
128,2227,裕日車,市,48.35,-0.05,-0.1,39,08/18,-16,0,0,-16,121.0,40.5,－・・
129,6534,正瀚-創,市,91.3,0.2,0.22,38,08/18,-18,0,0,-18,41.6,40.4,－・－
130,3152,璟德,櫃,223.0,5.0,2.29,86,08/18,-7,0,0,-7,15.7,40.2,－・－
131,4966,譜瑞-KY,櫃,582.0,17.0,3.01,1624,08/18,-379,412,7,40,31.8,40.2,－＋＋
132,3086,華義*,櫃,26.35,-0.05,-0.19,129,08/18,9,0,-1,8,109.0,40.0,＋・－
133,8069,元太,櫃,161.0,3.5,2.22,8642,08/18,-3959,110,12,-3836,461.0,39.9,－＋＋
134,3630,新鉅科,櫃,25.15,-0.35,-1.37,360,08/18,-1,0,-2,-3,81.5,39.9,－・－
135,6671,三能-KY,市,22.25,-0.05,-0.22,130,08/18,6,0,2,8,24.2,39.9,＋・＋
136,2324,仁寶,市,39.3,-1.3,-3.2,92964,08/18,5994,-79,-1990,3925,1746.0,39.6,＋－－
137,2049,上銀,市,367.0,-1.0,-0.27,6810,08/18,-480,215,-311,-576,140.0,39.6,－＋－
138,2702,華園,市,12.2,0.05,0.41,44,08/18,-7,0,0,-7,61.8,39.4,－・・
139,8478,東哥遊艇,市,138.0,-1.5,-1.08,151,08/18,-43,0,1,-43,37.0,39.4,－・＋
140,6617,共信-KY,櫃,95.2,-0.9,-0.94,256,08/18,54,0,0,54,50.1,39.3,＋・－
141,9917,中保科,市,108.0,-0.5,-0.46,238,08/18,40,0,0,40,177.0,39.2,＋・・
142,2357,華碩,市,925.0,15.0,1.65,2986,08/18,-587,488,-35,-134,290.0,39.0,－＋－
143,6962,奕力-KY,市,30.65,0.45,1.49,1419,08/18,-780,0,-11,-791,192.0,39.0,－・－
144,5225,東科-KY,市,59.6,-0.4,-0.67,241,08/18,-22,0,0,-22,30.9,39.0,－・－
145,3037,欣興,市,1130.0,-15.0,-1.31,24249,08/18,10677,150,-395,10432,640.0,39.0,＋＋－
146,8299,群聯,櫃,1965.0,-35.0,-1.75,4868,08/18,-94,-37,249,117,86.0,38.9,－－＋
147,3673,TPK-KY,市,59.5,-0.7,-1.16,2613,08/18,-448,0,-172,-620,157.0,38.5,－・－
148,2404,漢唐,市,1095.0,-20.0,-1.79,1112,08/18,-285,155,-62,-192,72.7,38.2,－＋－
149,4924,欣厚-KY,櫃,9.55,-0.42,-4.21,21,08/18,0,0,0,0,14.2,38.1,・・－
150,4529,淳紳,櫃,3.25,-0.17,-4.97,35,08/18,0,0,-1,-1,32.2,38.0,・・－
151,1560,中砂,市,707.0,-1.0,-0.14,1285,08/18,182,-500,-41,-359,56.7,37.9,＋－－
152,1326,台化,市,56.7,-2.7,-4.55,26992,08/18,1864,0,-235,1629,2195.0,37.4,＋・－
153,00985D,主動貝萊德優投等,櫃,9.81,0.06,0.62,1040,08/18,0,0,-1204,-1204,38.0,37.4,・・－
154,1215,卜蜂,市,109.0,-1.0,-0.91,494,08/18,246,0,0,246,110.0,37.3,＋・・
155,2316,楠梓電,市,155.5,-3.5,-2.2,3257,08/18,504,-1149,-63,-708,65.9,36.1,＋－－
156,3664,安瑞-KY,櫃,6.0,-0.08,-1.32,8,08/18,0,0,0,0,27.3,36.0,・・・
157,00689R,國泰20年美債反1,市,22.93,-0.14,-0.61,6,08/18,0,0,0,0,2.47,35.9,・・－
158,8150,南茂,市,87.3,-1.8,-2.02,18502,08/18,-1410,-43,-463,-1916,252.0,35.8,－－－
159,2395,研華,市,694.0,15.0,2.21,4740,08/18,-1022,1252,32,261,308.0,35.5,－＋＋
160,3264,欣銓,櫃,206.5,-4.0,-1.9,2994,08/18,-316,37,-339,-618,174.0,35.5,－＋－
161,6147,頎邦,櫃,161.5,-2.0,-1.22,17264,08/18,-4457,-532,1,-4988,262.0,35.2,－－＋
162,2891,中信金,市,64.9,-1.6,-2.41,34187,08/18,2395,-1261,-112,1021,6900.0,35.1,＋－－
163,3231,緯創,市,182.0,1.0,0.55,28163,08/18,-7515,-864,-584,-8963,1111.0,34.9,－－－
164,3702,大聯大,市,106.5,0.0,0.0,18979,08/18,-3046,-1593,71,-4567,573.0,34.1,－－＋
165,1301,台塑,市,56.8,-2.1,-3.57,23728,08/18,-1333,-416,-586,-2335,2137.0,33.6,－－－
166,6144,得利影,櫃,13.5,0.25,1.89,1,08/18,-1,0,0,-1,12.8,33.4,－・・
167,6187,萬潤,櫃,1305.0,45.0,3.57,4864,08/18,414,-149,-19,246,32.7,33.3,＋－－
168,1521,大億,市,25.4,-0.05,-0.2,10,08/18,-3,0,0,-3,25.2,33.0,－・・
169,1216,統一,市,77.5,1.3,1.71,16977,08/18,5571,349,-45,5875,1867.0,32.8,＋＋－
170,1342,八貫,市,102.0,0.5,0.49,150,08/18,30,-1,0,29,25.5,32.7,＋－・
171,3131,弘塑,櫃,2355.0,-110.0,-4.46,365,08/18,-129,-1,-6,-136,9.64,32.6,－－－
172,2727,王品,市,234.0,1.5,0.65,282,08/18,76,0,0,76,26.9,32.5,＋・－
173,6239,力成,市,262.5,-3.0,-1.13,9782,08/18,-1645,-36,-748,-2428,245.0,32.3,－－－
174,2618,長榮航,市,41.6,-0.3,-0.72,17684,08/18,10176,-982,-575,8618,1736.0,32.1,＋－－
175,4938,和碩,市,89.4,-1.6,-1.76,9959,08/18,-1787,1950,-39,123,862.0,32.1,－＋－
176,6854,錼創科技-KY創,市,89.8,0.1,0.11,131,08/18,-8,0,3,-5,37.2,31.6,－・＋
177,6442,光聖,市,1530.0,-25.0,-1.61,1998,08/18,-406,-3,0,-409,25.4,31.5,－－＋
178,6146,耕興,櫃,195.5,-0.5,-0.26,282,08/18,123,0,7,130,32.1,31.5,＋・＋
179,2884,玉山金,市,37.8,-0.3,-0.79,99938,08/18,-14426,18674,-154,4094,5097.0,31.5,－＋－
180,3491,昇達科,櫃,1225.0,-25.0,-2.0,874,08/18,-153,16,9,-129,21.6,31.5,－＋＋
181,6531,愛普*,市,837.0,-26.0,-3.01,4111,08/18,1845,-1753,-74,18,51.2,31.4,＋－－
182,2421,建準,市,145.0,-0.5,-0.34,1663,08/18,589,-1,-5,583,89.8,31.3,＋－－
183,1303,南亞,市,187.5,-12.5,-6.25,72538,08/18,-1788,1261,569,42,2467.0,31.1,－＋＋
184,4557,永新-KY,市,51.1,0.4,0.79,38,08/18,-18,0,0,-18,14.8,30.9,－・・
185,5434,崇越,市,530.0,-23.0,-4.16,1627,08/18,196,460,-1,654,59.6,30.8,＋＋－
186,5347,世界,櫃,151.5,-3.5,-2.26,20961,08/18,-2678,454,-43,-2268,578.0,30.8,－＋－
187,9921,巨大,市,104.0,6.6,6.78,5510,08/18,25,0,19,44,121.0,30.7,＋・＋
188,1503,士電,市,197.0,-2.5,-1.25,800,08/18,-102,0,-67,-168,158.0,30.4,－・－
189,3324,雙鴻,櫃,989.0,11.0,1.12,1542,08/18,241,-1,-73,167,28.2,30.3,＋－－
190,3596,智易,市,160.0,-2.0,-1.23,1418,08/18,-1262,0,2,-1260,66.6,30.2,－・＋
191,8996,高力,市,1135.0,-40.0,-3.4,2003,08/18,-177,106,24,-47,28.1,30.1,－＋＋
192,3227,原相,櫃,198.0,1.5,0.76,598,08/18,-218,140,-20,-99,45.7,30.1,－＋－
193,4154,樂威科-KY,櫃,11.5,0.0,0.0,0,08/18,0,0,0,0,11.5,30.0,・・＋
194,2347,聯強,市,86.3,0.3,0.35,2827,08/18,-2000,654,-15,-1361,497.0,29.8,－＋－
195,6271,同欣電,市,194.0,-1.0,-0.51,2572,08/18,325,0,-30,296,62.2,29.8,＋・－
196,6921,嘉雨思-創,市,68.1,-2.9,-4.08,35,08/18,-5,0,1,-4,9.44,29.7,－・＋
197,6933,AMAX-KY,市,190.5,-1.0,-0.52,223,08/18,-65,0,0,-65,12.5,29.6,－・＋
198,4706,大恭,櫃,32.5,-0.5,-1.52,1,08/18,-1,0,0,-1,23.3,29.5,－・・
199,6274,台燿,櫃,1500.0,-45.0,-2.91,5743,08/18,602,70,-123,549,85.2,29.5,＋＋－
200,6488,環球晶,櫃,983.0,-77.0,-7.26,11170,08/18,304,1221,-80,1445,141.0,29.5,＋＋－
201,2890,永豐金,市,39.4,-0.2,-0.51,24547,08/18,-8149,13974,7,5832,4335.0,29.3,－＋＋
202,3605,宏致,市,119.0,-2.0,-1.65,6294,08/18,4717,0,-249,4468,50.8,29.1,＋・－
203,8096,擎亞,櫃,108.0,-2.0,-1.82,3035,08/18,57,0,-9,48,43.4,29.1,＋・－
204,4545,銘鈺,市,32.2,0.8,2.55,67,08/18,-2,0,0,-2,22.4,29.1,－・・
205,1476,儒鴻,市,311.5,1.0,0.32,2144,08/18,-665,17,1,-647,79.6,29.0,－＋＋
206,7744,崴寶,櫃,484.5,-15.0,-3.0,196,08/18,26,0,2,28,9.27,28.9,＋・＋
207,4737,華廣,市,57.0,-0.4,-0.7,20,08/18,26,0,0,26,22.2,28.7,＋・・
208,6223,旺矽,櫃,5255.0,-15.0,-0.28,1187,08/18,178,-719,41,-500,28.1,28.7,＋－＋
209,8429,金麗-KY,市,5.99,0.01,0.17,99,08/18,-26,0,0,-26,53.2,28.6,－・・
210,9904,寶成,市,24.7,0.2,0.82,17299,08/18,-4243,98,-18,-4163,844.0,28.6,－＋－
211,1304,台聚,市,11.8,-0.1,-0.84,1674,08/18,144,0,-4,140,338.0,28.4,＋・－
212,6257,矽格,市,199.5,0.0,0.0,5510,08/18,-741,-1038,-125,-1904,138.0,28.4,－－－
213,2243,宏旭-KY,市,40.0,0.25,0.63,169,08/18,-18,-1,1,-18,19.6,28.3,－－＋
214,2449,京元電子,市,235.0,-1.0,-0.42,15462,08/18,-3195,-1359,38,-4516,362.0,28.2,－－＋
215,6669,緯穎,市,6375.0,-25.0,-0.39,1289,08/18,175,-355,-3,-183,51.9,27.9,＋－－
216,3008,大立光,市,5550.0,260.0,4.91,3874,08/18,-143,137,159,153,36.3,27.7,－＋＋
217,2006,東和鋼鐵,市,81.3,0.5,0.62,1401,08/18,128,-9,11,129,202.0,27.7,＋－＋
218,2455,全新,市,396.5,-21.0,-5.03,15313,08/18,-484,495,25,36,51.0,27.6,－＋＋
219,2393,億光,市,64.6,0.5,0.78,2041,08/18,-153,-14,-12,-179,121.0,27.2,－－－
220,5289,宜鼎,櫃,1515.0,55.0,3.77,2236,08/18,-316,15,-50,-351,26.1,27.1,－＋－
221,3680,家登,櫃,461.0,-12.5,-2.64,1064,08/18,284,0,9,293,26.0,27.1,＋－＋
222,2368,金像電,市,1040.0,-30.0,-2.8,10291,08/18,-1536,1103,-128,-561,140.0,27.0,－＋－
223,5457,宣德,櫃,26.75,-0.05,-0.19,315,08/18,-65,0,-9,-74,52.8,26.9,－・－
224,3036,文曄,市,201.5,-0.5,-0.25,8946,08/18,822,-1638,-157,-973,341.0,26.9,＋－－
225,6641,基士德-KY,市,18.05,0.05,0.28,19,08/18,11,0,-1,10,9.81,26.9,＋・－
226,4935,茂林-KY,市,34.45,-0.3,-0.86,71,08/18,14,0,-1,13,34.4,26.7,＋・－
227,2885,元大金,市,62.5,-1.5,-2.34,44510,08/18,-21673,-2957,-66,-24696,3556.0,26.7,－－－
228,4414,如興,市,8.31,-0.15,-1.77,198,08/18,-28,0,0,-28,70.1,26.6,－・・
229,3443,創意,市,5295.0,-240.0,-4.34,2511,08/18,264,-45,38,257,35.4,26.4,＋－＋
230,2883,凱基金,市,30.4,-0.55,-1.78,41106,08/18,-27234,22147,-115,-5202,4901.0,26.4,－＋－
231,3413,京鼎,市,288.5,0.0,0.0,990,08/18,-376,0,-29,-405,29.1,26.3,－・－
232,7828,創新服務,櫃,1615.0,-15.0,-0.92,197,08/18,9,1,1,11,10.7,26.3,＋＋＋
233,8028,昇陽半導體,市,247.0,-1.5,-0.6,2494,08/18,-1480,-817,-87,-2384,47.0,26.2,－－－
234,1259,安心,櫃,65.4,0.0,0.0,0,08/18,0,0,0,0,8.48,26.2,・・・
235,9914,美利達,市,88.6,8.0,9.93,6603,08/18,-218,0,54,-164,78.0,26.1,－・＋
236,4764,雙鍵,市,203.0,-3.0,-1.46,892,08/18,305,0,-32,273,22.3,26.1,＋・－
237,1340,勝悅-KY,市,5.15,0.08,1.58,212,08/18,-10,0,0,-10,39.9,26.1,－・・
238,6612,奈米醫材,櫃,73.3,-0.1,-0.14,35,08/18,6,0,0,6,12.4,26.1,＋・・
239,3293,鈊象,櫃,749.0,7.0,0.94,2246,08/18,37,-6,13,43,73.4,26.0,＋－＋
240,5215,科嘉-KY,市,39.65,-0.6,-1.49,56,08/18,-4,0,0,-4,16.7,26.0,－・・
241,7823,奧義賽博-KY創,市,83.9,0.4,0.48,8,08/18,-1,0,0,-1,8.71,26.0,－・－
242,3653,健策,市,5460.0,310.0,6.02,2796,08/18,923,306,-122,1107,37.9,25.8,＋＋－
243,5481,新華,櫃,19.35,0.85,4.59,421,08/18,3,0,0,3,18.4,25.8,＋・－
244,2103,台橡,市,27.25,-0.6,-2.15,8185,08/18,420,0,22,442,213.0,25.7,＋・＋
245,5904,寶雅*,櫃,78.0,-0.7,-0.89,22385,08/18,-22,0,-33,-55,274.0,25.7,－・－
