排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2140,7820,立盈,櫃,121.5,0.5,0.41,34,08/12,-4,0,-1,-5,0.12,0.3,－・－
2141,00722B,群益投資級電信債,櫃,34.5,0.0,0.0,2445,08/12,-74,0,4,-70,4.49,0.3,－・＋
2142,2887E,台新新光戊特一,市,48.7,0.05,0.1,146,08/12,-5,0,0,-5,1.51,0.3,－・・
2143,4735,豪展,櫃,38.35,3.45,9.89,607,08/12,16,0,0,16,0.13,0.3,＋・＋
2144,6870,騰雲,櫃,257.0,0.0,0.0,40,08/12,-6,0,0,-6,0.09,0.3,－・－
2145,6971,惠民實業,櫃,25.45,-0.15,-0.59,15,08/12,0,0,0,0,0.12,0.3,・・・
2146,00893,國泰智能電動車,市,43.69,0.12,0.28,258,08/12,11,0,196,207,1.06,0.3,＋・＋
2147,1312A,國喬特,市,20.95,0.0,0.0,1,08/12,0,0,0,0,0.06,0.3,・・・
2148,3632,研勤,櫃,7.56,-0.44,-5.5,8,08/12,0,0,0,0,0.12,0.3,・・・
2149,4558,寶緯,櫃,18.2,-0.1,-0.55,10,08/12,-3,0,0,-3,0.15,0.3,－・＋
2150,2887G,台新新光庚特一,市,44.0,0.1,0.23,45,08/12,0,0,0,0,0.21,0.3,・・・
2151,3521,台鋼建設,櫃,12.25,0.0,0.0,9,08/12,-1,0,0,-1,0.42,0.3,－・－
2152,3593,力銘,市,12.25,-0.15,-1.21,14,08/12,-2,0,0,-2,0.17,0.3,－・・
2153,6958A,日盛台駿甲特,市,19.65,0.6,3.15,49,08/12,0,0,0,0,0.11,0.3,・・・
2154,8906,花王,櫃,28.35,0.1,0.35,10,08/12,-1,0,0,-1,0.12,0.3,－・－
2155,00717,富邦美國特別股,市,15.01,0.08,0.54,493,08/12,473,0,-248,225,0.33,0.3,＋・－
2156,00980B,台新特選IG債10+,櫃,9.33,0.0,0.0,525,08/12,0,0,-9,-9,0.15,0.3,・・－
2157,2719,燦星旅,櫃,21.2,0.0,0.0,4,08/12,1,0,0,1,0.19,0.3,＋・・
2158,4175,杏一,櫃,50.0,0.0,0.0,15,08/12,0,0,0,0,0.11,0.3,・・・
2159,5450,南良,櫃,15.0,-0.15,-0.99,123,08/12,1,0,0,1,0.34,0.3,＋・－
2160,5548,安倉,櫃,20.25,-0.2,-0.98,95,08/12,18,0,0,18,0.16,0.3,＋・・
2161,00690,兆豐藍籌30,市,77.85,0.6,0.78,227,08/12,-9,0,40,31,0.22,0.3,－・＋
2162,00697B,元大美債7-10,櫃,35.81,0.02,0.06,185,08/12,0,0,-31,-31,0.17,0.3,・・－
2163,00878,國泰永續高股息,市,33.52,0.05,0.15,45389,08/12,375,0,-26412,-26037,48.2,0.3,＋・－
2164,4528,江興鍛,櫃,15.2,0.05,0.33,17,08/12,-1,0,0,-1,0.22,0.3,－・＋
2165,8450,霹靂,櫃,15.15,0.05,0.33,20,08/12,0,0,-1,-1,0.14,0.3,・・－
2166,00842B,台新美元銀行債,櫃,29.74,-0.11,-0.37,704,08/12,-5,0,-443,-448,0.05,0.2,－・－
2167,00982T,平衡兆豐台美動能,市,15.47,0.09,0.59,108,08/12,0,0,103,103,0.04,0.2,・・＋
2168,1742,台蠟,櫃,17.65,-0.25,-1.4,104,08/12,0,0,0,0,0.23,0.2,・・・
2169,6171,大城地產,櫃,23.8,-0.05,-0.21,2,08/12,-1,0,0,-1,0.24,0.2,－・・
2170,6240,松崗,櫃,20.25,1.2,6.3,59,08/12,-4,0,0,-4,0.06,0.2,－・－
2171,6246,臺龍,櫃,13.35,1.2,9.88,194,08/12,28,0,0,28,0.09,0.2,＋・＋
2172,00727B,國泰優選非投等債,櫃,39.74,-0.06,-0.15,110,08/12,0,0,-8,-8,0.13,0.2,・・－
2173,00799B,國泰A級醫療債,櫃,29.24,0.01,0.03,151,08/12,3,0,-3,0,0.06,0.2,＋・－
2174,00853B,統一美債10年Aa-A,櫃,27.05,0.07,0.26,1024,08/12,0,0,9,9,0.42,0.2,・・＋
2175,00940,元大台灣價值高息,市,12.43,0.09,0.73,15038,08/12,1505,0,10459,11964,12.5,0.2,＋・＋
2176,6527,明達醫,櫃,73.2,-1.5,-2.01,32,08/12,-9,0,0,-9,0.06,0.2,－・・
2177,6767,台微醫,櫃,24.9,0.0,0.0,0,08/12,0,0,0,0,0.09,0.2,・・・
2178,00639,富邦深100,市,17.25,0.0,0.0,292,08/12,28,0,73,101,0.21,0.2,＋・＋
2179,3666,光耀,櫃,25.1,0.05,0.2,24,08/12,0,0,0,0,0.31,0.2,・・・
2180,4433,興采,櫃,20.05,0.0,0.0,11,08/12,-2,0,1,-1,0.14,0.2,－・＋
2181,6692,進能服,櫃,23.6,0.0,0.0,17,08/12,0,0,0,0,0.13,0.2,・・・
2182,6961,旅天下,櫃,51.7,0.1,0.19,5,08/12,1,0,0,1,0.06,0.2,＋・・
2183,00957B,兆豐US優選投等債,櫃,13.19,0.01,0.08,582,08/12,5,0,-29,-24,0.42,0.2,＋・－
2184,2838A,聯邦銀甲特,市,51.9,-0.1,-0.19,45,08/12,0,0,0,0,0.43,0.2,・・・
2185,5344,立衛,櫃,13.85,0.05,0.36,22,08/12,2,0,0,2,0.17,0.2,＋・＋
2186,6662,樂斯科,櫃,28.8,0.0,0.0,5,08/12,0,0,0,0,0.06,0.2,・・・
2187,8477,創業家,櫃,15.65,-0.25,-1.57,22,08/12,0,0,0,0,0.17,0.2,・・・
2188,8941,關中,櫃,44.1,0.3,0.68,16,08/12,5,0,0,5,0.07,0.2,＋・・
2189,00669R,國泰美國道瓊反1,市,5.16,0.01,0.19,332,08/12,-10,0,74,64,0.39,0.2,－・＋
2190,00710B,復華彭博非投等債,市,19.28,-0.01,-0.05,130,08/12,-1,0,-5,-6,0.35,0.2,－・－
2191,00775B,台新投等債15+,市,31.8,0.0,0.0,81,08/12,0,0,0,0,0.46,0.2,・・＋
2192,1435,中福,市,23.7,0.1,0.42,30,08/12,3,0,0,3,0.27,0.2,＋・・
2193,5704,老爺知,櫃,21.6,0.05,0.23,15,08/12,0,0,0,0,0.12,0.2,・・・
2194,6210,慶生,櫃,17.45,0.15,0.87,14,08/12,-1,0,1,0,0.07,0.2,－・＋
2195,8401,白紗科,櫃,23.2,0.2,0.87,104,08/12,27,0,0,27,0.14,0.2,＋・・
2196,00948B,中信優息投資級債,櫃,9.27,-0.02,-0.22,3033,08/12,0,0,-1715,-1715,7.47,0.2,・・－
2197,2002A,中鋼特,市,37.25,0.0,0.0,53,08/12,0,0,0,0,0.07,0.2,・・・
2198,6228,全譜,櫃,18.0,-0.4,-2.17,7,08/12,-1,0,0,-1,0.05,0.2,－・・
2199,6680,鑫創電子,櫃,51.2,-0.7,-1.35,2,08/12,-1,0,0,-1,0.04,0.2,－・・
2200,6855,數泓科,櫃,118.0,1.0,0.85,39,08/12,3,0,0,3,0.04,0.2,＋・・
2201,7767,仁大資訊,櫃,49.15,0.4,0.82,71,08/12,-6,0,-1,-7,0.06,0.2,－・－
2202,8272,全景軟體,櫃,65.0,0.1,0.15,4,08/12,0,0,0,0,0.04,0.2,・・・
2203,8921,沈氏,櫃,17.0,-0.15,-0.87,4,08/12,0,0,0,0,0.09,0.2,・・・
2204,00671R,富邦NASDAQ反1,市,2.43,0.01,0.41,1461,08/12,14,0,76,90,0.93,0.2,＋・＋
2205,00759B,復華製藥債,櫃,53.7,-0.15,-0.28,103,08/12,-1,0,1,0,0.08,0.2,－・＋
2206,00882,中信中國高股息,市,14.93,-0.11,-0.73,7388,08/12,-2200,0,-2414,-4614,3.44,0.2,－・－
2207,00985B,群益ESG投等債0-5,市,10.34,0.01,0.1,2435,08/12,20,0,-467,-447,1.06,0.2,＋・－
2208,4535,至興,櫃,29.0,-0.25,-0.85,14,08/12,-2,0,0,-2,0.13,0.2,－・・
2209,00706L,期元大S&P日圓正2,市,18.99,-0.07,-0.37,333,08/12,3,0,-172,-169,0.22,0.2,＋・－
2210,009825,聯邦美國金融創新,櫃,10.09,0.05,0.5,9141,08/12,-50,0,8956,8906,0.27,0.2,－・＋
2211,3485,敘豐,櫃,217.0,12.0,5.85,305,08/12,10,0,2,12,0.06,0.2,＋・＋
2212,8905,裕國,櫃,34.9,0.25,0.72,7,08/12,0,0,1,1,0.19,0.2,・・＋
2213,8931,大汽電,櫃,40.5,0.1,0.25,43,08/12,1,0,3,4,0.21,0.2,＋・＋
2214,4538,大詠城,櫃,17.55,0.1,0.57,43,08/12,8,0,0,8,0.09,0.2,＋・＋
2215,6615,慧智,櫃,34.35,-0.25,-0.72,8,08/12,0,0,0,0,0.03,0.2,・・・
2216,6843,進典,櫃,40.0,0.0,0.0,0,08/12,0,0,0,0,0.05,0.2,・・・
2217,6846,綠茵,櫃,58.0,-1.6,-2.68,29,08/12,0,0,0,0,0.04,0.2,＋・・
2218,7770,君曜,櫃,39.7,-0.05,-0.13,2,08/12,0,0,0,0,0.05,0.2,・・・
2219,8342,益張,櫃,88.0,-0.1,-0.11,1,08/12,1,0,0,1,0.05,0.2,＋・・
2220,00841B,凱基AAA-AA公司債,櫃,28.02,0.0,0.0,100,08/12,0,0,0,0,0.1,0.1,・・・
2221,00959B,大華投等美債15Y+,櫃,9.24,-0.01,-0.11,521,08/12,0,0,-243,-243,0.75,0.1,＋・－
2222,00967B,元大優息美債,櫃,9.05,0.02,0.22,90,08/12,1,0,30,31,0.26,0.1,＋・＋
2223,5355,佳總,櫃,6.07,0.08,1.34,76,08/12,2,0,0,2,0.25,0.1,＋・・
2224,6222,立軒,櫃,20.1,-0.05,-0.25,8,08/12,-4,0,0,-4,0.14,0.1,－・＋
2225,00953B,群益優選非投等債,市,9.76,-0.01,-0.1,12707,08/12,-1527,0,-4571,-6098,5.8,0.1,－・－
2226,2881C,富邦金丙特,市,51.6,0.0,0.0,13,08/12,0,0,0,0,0.46,0.1,・・・
2227,3191,雲嘉南,櫃,18.65,0.1,0.54,54,08/12,1,0,0,1,0.06,0.1,＋・・
2228,5455,昇益,櫃,28.5,0.0,0.0,0,08/12,0,0,0,0,0.09,0.1,・・－
2229,7814,海昌生技,櫃,30.4,-0.6,-1.94,29,08/12,-4,0,0,-4,0.06,0.1,－・・
2230,8102,傑霖科技,櫃,68.8,0.1,0.15,6,08/12,0,0,0,0,0.03,0.1,・・・
2231,00764B,群益25年美債,櫃,27.37,0.07,0.26,1993,08/12,4,0,126,130,1.99,0.1,＋・＋
2232,3064,泰偉,櫃,20.0,0.0,0.0,0,08/12,0,0,0,0,0.02,0.1,・・・
2233,00711B,復華彭博新興債,市,15.78,-0.06,-0.38,106,08/12,-1,0,-1,-2,0.98,0.1,－・－
2234,00845B,富邦新興投等債,櫃,33.45,0.0,0.0,101,08/12,0,0,-1,-1,0.27,0.1,・・－
2235,00923,群益台ESG低碳50,市,42.15,0.22,0.52,11631,08/12,-280,0,-5925,-6204,1.04,0.1,－・－
2236,8409,商之器,櫃,18.1,0.15,0.84,7,08/12,0,0,0,0,0.04,0.1,・・・
2237,00750B,凱基科技債10+,櫃,32.07,0.02,0.06,100,08/12,0,0,0,0,0.15,0.1,・・・
2238,00840B,凱基IG精選15+,櫃,29.17,0.0,0.0,100,08/12,0,0,0,0,0.06,0.1,・・・
2239,2887F,台新新光戊特二,市,45.8,-0.05,-0.11,26,08/12,0,0,0,0,0.32,0.1,・・・
2240,5516,雙喜,櫃,13.5,0.45,3.45,90,08/12,-4,0,0,-4,0.06,0.1,－・＋
2241,5523,豐謙,櫃,30.35,0.0,0.0,8,08/12,-1,0,0,-1,0.17,0.1,－・・
2242,7753,星亞,櫃,37.95,0.15,0.4,17,08/12,-1,0,0,-1,0.03,0.1,－・・
2243,00844B,台新15年IG金融債,櫃,31.24,0.01,0.03,92,08/12,4,0,8,12,0.2,0.1,＋・＋
2244,00863B,中信全球電信債,櫃,31.09,0.0,0.0,202,08/12,-1,0,1,0,0.46,0.1,－・＋
2245,00867B,台新A-BBB電信債,櫃,30.12,0.11,0.37,1,08/12,-1,0,1,0,0.52,0.1,－・＋
2246,00945B,凱基美國非投等債,市,14.69,-0.01,-0.07,3262,08/12,0,0,-1694,-1694,0.79,0.1,・・－
2247,009822,華南永昌未來金融,櫃,9.53,0.06,0.63,804,08/12,0,0,369,369,0.09,0.1,・・＋
2248,5547,久舜,櫃,20.1,0.3,1.52,21,08/12,2,0,0,2,0.04,0.1,＋・・
2249,8080,泰霖,櫃,27.8,-0.25,-0.89,9,08/12,1,0,0,1,0.06,0.1,＋・・
2250,00836B,永豐10年A公司債,櫃,28.22,0.02,0.07,2,08/12,1,0,-1,0,0.52,0.1,＋・－
2251,00970B,台新BBB投等債20+,櫃,9.21,0.01,0.11,801,08/12,7,0,-406,-399,0.32,0.1,＋・－
2252,2064,晉椿,櫃,12.25,-0.3,-2.39,37,08/12,8,0,0,8,0.06,0.1,＋・－
2253,2937,集雅社,櫃,46.0,0.55,1.21,25,08/12,2,0,-5,-3,0.03,0.1,＋・－
2254,6512,啟發電,櫃,20.3,0.4,2.01,11,08/12,0,0,0,0,0.02,0.1,・・・
2255,6592B,和潤企業乙特,市,94.9,-0.1,-0.11,3,08/12,0,0,0,0,0.04,0.1,・・・
2256,4188,安克,櫃,9.95,-0.04,-0.4,48,08/12,0,0,0,0,0.05,0.1,・・－
2257,4305,世坤,櫃,43.65,0.2,0.46,16,08/12,4,0,2,6,0.04,0.1,＋・＋
2258,4950,金耘國際,櫃,15.6,0.0,0.0,0,08/12,0,0,0,0,0.04,0.1,・・・
2259,5701,劍湖山,櫃,4.25,0.1,2.41,88,08/12,0,0,0,0,0.1,0.1,・・・
2260,6225,天瀚,市,33.45,3.0,9.85,30,08/12,0,0,8,8,0.02,0.1,・・＋
2261,6881,潤德,櫃,199.0,0.0,0.0,0,08/12,0,0,0,0,0.01,0.1,・・・
2262,7689,大鵬科CLMX,市,174.0,1.0,0.58,102,08/12,16,0,0,16,0.04,0.1,＋・・
2263,00654R,富邦印度反1,市,6.68,0.03,0.45,9,08/12,0,0,3,3,0.01,0.1,・・＋
2264,00664R,國泰臺灣加權反1,市,1.63,-0.01,-0.61,17536,08/12,-156,0,-7192,-7348,0.51,0.1,－・－
2265,00781B,國泰A級科技債,櫃,27.4,0.0,0.0,344,08/12,0,0,141,141,0.01,0.1,・・＋
2266,00848B,中信新興亞洲債,櫃,33.81,-0.04,-0.12,204,08/12,0,0,-2,-2,0.1,0.1,・・－
2267,00942B,台新美A公司債20+,櫃,13.98,0.01,0.07,437,08/12,4,0,149,153,1.31,0.1,＋・＋
2268,2947,振宇五金,櫃,62.1,-0.7,-1.11,3,08/12,0,0,0,0,0.01,0.1,・・・
2269,4304,勝昱,櫃,16.25,0.25,1.56,29,08/12,4,0,0,4,0.04,0.1,＋・・
2270,5310,天剛,櫃,25.0,0.1,0.4,8,08/12,0,0,0,0,0.02,0.1,・・・
2271,5514,三豐,櫃,13.7,-0.2,-1.44,5,08/12,1,0,0,1,0.15,0.1,＋・・
2272,6730,常廣,櫃,34.0,-0.55,-1.59,13,08/12,-4,0,0,-4,0.02,0.1,－・・
2273,6904,伯鑫,櫃,121.0,0.0,0.0,0,08/12,0,0,0,0,0.01,0.1,・・・
2274,00884B,中信低碳新興債,櫃,29.07,-0.03,-0.1,210,08/12,0,0,-1,-1,0.04,0.0,・・－
2275,1101B,台泥乙特,市,43.2,-0.1,-0.23,27,08/12,0,0,-6,-6,0.11,0.0,・・－
2276,4767,誠泰科技,櫃,26.5,0.0,0.0,9,08/12,-3,0,0,-3,0.02,0.0,－・・
2277,6020,大展證,櫃,21.1,0.1,0.48,108,08/12,8,0,0,8,0.14,0.0,＋・・
2278,6264,富裔,櫃,6.05,0.0,0.0,6,08/12,0,0,0,0,0.07,0.0,・・・
2279,6592A,和潤企業甲特,市,95.3,0.0,0.0,0,08/12,0,0,0,0,0.03,0.0,・・・
2280,8101,華冠,市,11.7,0.35,3.08,8,08/12,0,0,0,0,0.03,0.0,・・・
2281,9950,萬國通,櫃,10.4,-0.1,-0.95,18,08/12,0,0,0,0,0.09,0.0,・・・
2282,00740B,富邦全球投等債,櫃,37.92,0.02,0.05,1437,08/12,0,0,-242,-242,1.02,0.0,・・－
2283,00780B,國泰A級金融債,櫃,37.5,-0.05,-0.13,124,08/12,0,0,-14,-14,0.1,0.0,・・－
2284,00785B,富邦金融投等債,櫃,34.54,0.07,0.2,52,08/12,-1,0,-1,-2,0.5,0.0,－・－
2285,2073,雄順,櫃,25.6,-1.25,-4.66,11,08/12,0,0,0,0,0.01,0.0,・・・
2286,2887Z1,台新新光己特,市,19.0,0.05,0.26,98,08/12,0,0,0,0,0.15,0.0,・・・
2287,3226,龍鋒,櫃,51.5,0.1,0.19,28,08/12,-1,0,0,-1,0.03,0.0,－・・
2288,3523,迎輝,櫃,15.6,0.15,0.97,21,08/12,3,0,0,3,0.03,0.0,＋・・
2289,5205,中茂,櫃,21.7,-0.05,-0.23,2,08/12,0,0,0,0,0.01,0.0,・・・
2290,6844,諾貝兒,櫃,61.4,0.7,1.15,23,08/12,7,0,0,7,0.02,0.0,＋・・
2291,7713,威力德生醫,櫃,70.8,0.2,0.28,6,08/12,1,0,0,1,0.02,0.0,＋・・
2292,9110,越南控-DR,市,3.14,0.0,0.0,0,08/12,0,0,0,0,0.03,0.0,・・・
2293,00641R,富邦日本反1,市,3.69,0.0,0.0,625,08/12,0,0,-246,-246,0.02,0.0,・・－
2294,00724B,群益投資級金融債,櫃,33.27,0.02,0.06,3464,08/12,-3,0,-115,-118,1.13,0.0,－・－
2295,00749B,凱基新興債10+,櫃,31.23,0.0,0.0,100,08/12,0,0,0,0,0.41,0.0,・・・
2296,00846B,富邦歐洲銀行債,櫃,36.2,-0.01,-0.03,101,08/12,0,0,1,1,0.03,0.0,・・＋
2297,00849B,中信EM主權債0-5,櫃,37.78,0.02,0.05,223,08/12,-19,0,17,-2,0.15,0.0,－・＋
2298,00931B,統一美債20年,櫃,13.2,0.03,0.23,2128,08/12,0,0,210,210,0.84,0.0,・・＋
2299,1538,正峰,市,10.1,0.0,0.0,1,08/12,0,0,0,0,0.01,0.0,・・・
2300,2235,謚源,櫃,28.0,0.45,1.63,5,08/12,0,0,0,0,0.01,0.0,・・・
2301,2836A,高雄銀甲特,市,24.15,0.1,0.42,2,08/12,0,0,0,0,0.01,0.0,・・・
2302,2897B,王道銀乙特,市,11.55,0.05,0.43,41,08/12,0,0,0,0,0.09,0.0,・・・
2303,5345,馥鴻,櫃,22.6,0.55,2.49,21,08/12,1,0,0,1,0.01,0.0,＋・・
2304,5520,力泰,櫃,83.3,-0.1,-0.12,6,08/12,0,0,0,0,0.02,0.0,・・・
2305,6198,瑞築,櫃,19.5,0.0,0.0,3,08/12,0,0,0,0,0.07,0.0,・・・
2306,6721,信實,櫃,51.6,-0.3,-0.58,20,08/12,0,0,0,0,0.01,0.0,・・・
2307,8093,保銳,櫃,21.95,0.1,0.46,6,08/12,0,0,0,0,0.02,0.0,・・・
2308,00684R,期元大美元指反1,市,15.12,0.08,0.53,271,08/12,0,0,1,1,0.0,0.0,・・＋
2309,00726B,國泰新興投等債,櫃,32.58,-0.06,-0.18,176,08/12,-4,0,-21,-25,0.25,0.0,－・－
2310,00755B,群益投資級公用債,櫃,32.4,0.02,0.06,110,08/12,0,0,-3,-3,0.06,0.0,・・－
2311,00760B,復華新興企業債,櫃,53.65,-0.05,-0.09,105,08/12,-3,0,0,-3,0.09,0.0,－・－
2312,00768B,復華20年美債,櫃,49.42,0.13,0.26,521,08/12,83,0,-55,28,0.18,0.0,＋・－
2313,00779B,凱基美債25+,櫃,27.65,0.04,0.14,303,08/12,0,0,1,1,0.35,0.0,・・＋
2314,00789B,復華公司債A3,櫃,46.55,0.09,0.19,114,08/12,-5,0,6,1,0.11,0.0,－・＋
2315,00791B,復華信用債1-5,櫃,57.4,-0.2,-0.35,110,08/12,0,0,0,0,0.07,0.0,・・・
2316,2882A,國泰特,市,60.3,0.0,0.0,31,08/12,0,0,0,0,0.2,0.0,・・・
2317,2949,欣新網,櫃,61.0,-1.2,-1.93,2,08/12,0,0,0,0,0.01,0.0,・・・
2318,3067,全域,櫃,17.95,0.0,0.0,1,08/12,0,0,0,0,0.0,0.0,・・・
2319,3629,地心引力,櫃,13.35,0.15,1.14,8,08/12,0,0,0,0,0.01,0.0,・・・
2320,5348,正能量智能,櫃,16.6,-0.35,-2.06,6,08/12,0,0,0,0,0.0,0.0,・・・
2321,6236,中湛,櫃,15.35,-1.7,-9.97,67,08/12,0,0,0,0,0.01,0.0,・・・
2322,7716,昱臺國際,櫃,23.9,0.0,0.0,1,08/12,0,0,0,0,0.01,0.0,・・・
2323,00758B,復華能源債,櫃,51.15,0.0,0.0,100,08/12,0,0,0,0,0.0,0.0,・・・
2324,00773B,中信優先金融債,櫃,35.48,0.03,0.08,542,08/12,0,0,-20,-20,0.44,0.0,・・－
2325,00862B,中信投資級公司債,櫃,30.96,0.04,0.13,212,08/12,-8,0,4,-4,0.16,0.0,－・＋
2326,00950B,凱基A級公司債,櫃,13.85,0.0,0.0,6097,08/12,0,0,-3974,-3974,0.79,0.0,・・－
2327,1213,大飲,市,7.68,-0.09,-1.16,10,08/12,0,0,0,0,0.01,0.0,・・・
2328,2321,東訊,市,15.35,-0.25,-1.6,5,08/12,0,0,0,0,0.0,0.0,・・・
2329,2881A,富邦特,市,61.7,0.0,0.0,37,08/12,0,0,0,0,0.1,0.0,・・・
2330,2881B,富邦金乙特,市,60.6,0.0,0.0,33,08/12,0,0,11,11,0.13,0.0,・・＋
2331,2891B,中信金乙特,市,62.6,0.0,0.0,1,08/12,0,0,0,0,0.06,0.0,・・・
2332,2891C,中信金丙特,市,61.9,0.0,0.0,2,08/12,0,0,2,2,0.02,0.0,・・＋
2333,5543,桓鼎-KY,櫃,25.0,-1.2,-4.58,10,08/12,0,0,0,0,0.01,0.0,・・・
2334,6590,普鴻,櫃,66.0,1.8,2.8,8,08/12,0,0,0,0,0.0,0.0,・・・
2335,910861,神州-DR,市,3.99,0.06,1.53,49,08/12,8,0,0,8,0.01,0.0,＋・・
