排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,3704,合勤控,市,41.65,-0.35,-0.83,2133,08/31,-1006,0,-5,-1011,50.7,12.2,－・－
550,6805,富世達,市,2305.0,-40.0,-1.71,2865,08/31,1108,-620,-27,461,8.36,12.2,＋－－
551,2501,國建,市,22.35,-0.15,-0.67,1471,08/31,-874,0,-8,-882,141.0,12.2,－・－
552,3078,僑威,櫃,51.9,-0.7,-1.33,2624,08/31,-1088,0,2,-1086,27.5,12.1,－・＋
553,4133,亞諾法,市,20.75,0.15,0.73,39,08/31,3,0,0,3,7.31,12.1,＋・・
554,6111,光聚晶電,櫃,38.0,0.95,2.56,329,08/31,51,0,1,52,13.1,12.1,＋・＋
555,6234,高僑,櫃,35.8,-1.0,-2.72,168,08/31,-29,0,-2,-31,12.1,12.0,－・－
556,1463,強盛新,市,17.3,-0.1,-0.57,41,08/31,-1,0,0,-1,20.8,12.0,－・・
557,6179,亞通,櫃,30.5,0.1,0.33,11108,08/31,-1090,0,33,-1057,21.3,12.0,－・＋
558,1904,正隆,市,25.2,0.05,0.2,2405,08/31,419,0,11,430,133.0,12.0,＋・＋
559,6462,神盾,櫃,99.9,-1.1,-1.09,239,08/31,0,0,-5,-5,10.9,12.0,＋・－
560,6584,南俊國際,櫃,629.0,-53.0,-7.77,4276,08/31,23,0,-49,-25,8.46,12.0,＋・－
561,6509,聚和,櫃,45.95,-0.5,-1.08,813,08/31,-245,0,-2,-247,23.5,11.9,－・－
562,2451,創見,市,294.5,0.5,0.17,3133,08/31,-156,-2,26,-132,51.0,11.8,－－＋
563,8454,富邦媒,市,247.0,-3.0,-1.2,278,08/31,53,0,-1,52,31.2,11.8,＋・－
564,5471,松翰,市,61.2,-0.5,-0.81,2884,08/31,-136,0,9,-127,19.7,11.7,－・＋
565,8271,宇瞻,市,227.5,-5.0,-2.15,2492,08/31,-693,0,-32,-725,15.2,11.7,－・－
566,4541,晟田,櫃,66.6,1.1,1.68,1968,08/31,458,0,11,469,7.91,11.7,＋・＋
567,2478,大毅,市,123.5,-6.0,-4.63,4272,08/31,-491,-24,-28,-543,16.9,11.7,－－－
568,2466,冠西電,市,99.0,-5.5,-5.26,1422,08/31,-246,0,1,-245,20.2,11.6,－・＋
569,2492,華新科,市,295.0,-18.5,-5.9,58057,08/31,2379,0,-1486,893,56.4,11.6,＋・－
570,3234,光環,櫃,185.0,3.5,1.93,3366,08/31,277,0,2,279,12.9,11.6,＋・＋
571,8255,朋程,櫃,147.5,-4.5,-2.96,310,08/31,-133,0,-10,-143,11.7,11.5,－・－
572,4162,智擎,櫃,59.0,-1.0,-1.67,204,08/31,-60,0,0,-60,16.5,11.5,－・＋
573,2486,一詮,市,263.0,2.0,0.77,2420,08/31,203,0,5,208,26.9,11.5,＋・＋
574,3552,同致,櫃,43.3,-0.7,-1.59,230,08/31,-35,0,-1,-36,11.3,11.5,－・－
575,2436,偉詮電,市,65.7,-1.8,-2.67,3755,08/31,-1547,0,-52,-1599,23.0,11.5,－・－
576,2636,台驊控股,市,68.8,-0.1,-0.15,757,08/31,-72,0,7,-64,16.3,11.5,－・＋
577,5410,國眾,櫃,35.85,-0.4,-1.1,178,08/31,-80,0,0,-80,10.6,11.5,－・－
578,1319,東陽,市,82.6,0.5,0.61,1270,08/31,368,1,10,379,67.9,11.5,＋＋＋
579,4129,聯合,櫃,81.7,-0.7,-0.85,258,08/31,-172,0,0,-172,11.0,11.4,－・＋
580,1760,寶齡富錦,市,58.0,-0.3,-0.51,114,08/31,-54,0,0,-54,9.77,11.4,－・・
581,2480,敦陽科,市,157.0,0.0,0.0,111,08/31,36,0,-2,34,12.1,11.4,＋・－
582,8436,大江,櫃,126.0,0.5,0.4,851,08/31,-54,50,-2,-6,13.4,11.4,－＋－
583,1788,杏昌,櫃,129.0,0.0,0.0,11,08/31,-2,0,0,-2,5.06,11.4,－・・
584,6834,天二科技,市,89.9,-4.3,-4.56,2121,08/31,-367,0,6,-362,10.0,11.3,－・＋
585,3060,銘異,市,26.5,-0.4,-1.49,883,08/31,-333,0,-1,-334,15.6,11.3,－・－
586,4123,晟德,櫃,31.25,-0.45,-1.42,1600,08/31,-625,0,48,-577,87.0,11.3,－・＋
587,2067,嘉鋼,櫃,5.26,0.16,3.14,5,08/31,0,0,0,0,5.09,11.3,・・－
588,6782,視陽,市,254.5,13.0,5.38,1617,08/31,-283,0,26,-257,7.1,11.3,－・＋
589,8046,南電,市,1230.0,-10.0,-0.81,20651,08/31,742,-521,-125,96,72.5,11.2,＋－－
590,3715,定穎投控,市,120.5,-4.5,-3.6,11778,08/31,-3516,0,-132,-3649,31.7,11.2,－・－
591,8064,東捷,櫃,100.0,-3.0,-2.91,1712,08/31,-264,0,-16,-280,20.6,11.2,－・－
592,2323,中環,市,10.95,0.05,0.46,2535,08/31,-502,0,-58,-559,121.0,11.1,－・－
593,6245,立端,櫃,81.8,-1.4,-1.68,974,08/31,-531,0,-34,-565,16.3,11.1,－・－
594,2850,新產,市,159.0,-1.5,-0.93,344,08/31,-93,0,-5,-97,34.9,11.0,－・－
595,1903,士紙,市,47.8,-0.2,-0.42,109,08/31,-32,0,-1,-33,28.6,11.0,－・－
596,6472,保瑞,市,433.0,-2.0,-0.46,764,08/31,-288,185,-6,-109,14.1,11.0,－＋－
597,8091,翔名,櫃,217.5,-3.0,-1.36,328,08/31,-119,0,-3,-122,5.89,11.0,－・－
598,6417,韋僑,櫃,106.0,0.0,0.0,34,08/31,-9,0,0,-9,4.65,11.0,－・－
599,6568,宏觀,櫃,129.0,-2.0,-1.53,44,08/31,-8,0,12,4,3.39,11.0,－・＋
600,8070,長華*,市,50.2,-1.2,-2.33,3102,08/31,-686,-23,-13,-722,79.8,11.0,－－－
